placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Berk-Farmer+Jacqueline+DC/data=!4m7!3m6!1s0x885c37b6f052491f:0xb00512f409036c28!8m2!3d36.0950658!4d-84.1364475!16s%2Fg%2F1tvymhhy!19sChIJH0lS8LY3XIgRKGwDCfQSBbA,Berk-Farmer Jacqueline DC,5.0,1,Chiropractor,"325 S Charles G Seivers Blvd, Clinton, TN 37716, United States","3VW7+2C Clinton, Tennessee, USA",,+1 865-457-8888,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x0tcqbMGOYcuc0BkPqaiag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.31876&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:15:02.965Z,,
https://www.google.com/maps/place/Natural+Energy+Nutrition+Center/data=!4m7!3m6!1s0x885c37b6f075faf3:0x58449412218aea0e!8m2!3d36.0874118!4d-84.1528904!16s%2Fg%2F1tgx79_b!19sChIJ8_p18LY3XIgRDuqKIRKURFg,Natural Energy Nutrition Center,4.7,47,Vitamin & supplements store,"752 S Charles G Seivers Blvd, Clinton, TN 37716, United States","3RPW+XR Clinton, Tennessee, USA",,+1 865-457-4285,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMN_omL77RXz1X-Hdn7-sDeR_tLskPRueNw9bqu=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:15:07.770Z,,
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x885c37e0c85b1369:0x92fa93980d218858!8m2!3d36.1200323!4d-84.1169806!16s%2Fg%2F1tgx2rfm!19sChIJaRNbyOA3XIgRWIghDZiT-pI,BenchMark Physical Therapy,5.0,103,Physical therapy clinic,"1202 N Charles G Seivers Blvd, Clinton, TN 37716, United States","4VCM+26 Clinton, Tennessee, USA",https://www.benchmarkpt.com/locations/clinton-tn/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 865-457-0192,"Open · Closes 7 pm

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMGkd79kQ0oTJYtq3Mkmbf5UuB5NHXDfCwXnKIY=w428-h240-k-no,true,7 am–7 pm,8 am–7 pm,7 am–7 pm,8 am–7 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:15:12.830Z,,
https://www.google.com/maps/place/The+Guided+Heart+Doula/data=!4m7!3m6!1s0x885c37a0fe564053:0x9f811ac0a8c3844e!8m2!3d36.078505!4d-84.1252624!16s%2Fg%2F11hbv8z5gk!19sChIJU0BW_qA3XIgRToTDqMAagZ8,The Guided Heart Doula,5.0,22,Pregnancy care center,"310 S Apache Rd, Clinton, TN 37716, United States","3VHF+CV Clinton, Tennessee, USA",http://www.guidedheartdoula.com/,+1 865-203-7705,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogXsKnTXRSficu0ldmFFZVnT_NgvlHQLFNlzjjUQ7iXsgcxkKFsAUyQQvM6MvIkx_xP-iyN1wW9s41V6XIYNkg8oLqRiiG3eCFUMK-m5pXb59Eek5H9ilc91ONOXHOivgivOeokg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:15:17.648Z,,
https://www.google.com/maps/place/Healthy+Visions/data=!4m7!3m6!1s0x885c4633f048c94d:0xa97b552b1124eb!8m2!3d36.1652828!4d-84.0860017!16s%2Fg%2F11cs4fppxf!19sChIJTclI8DNGXIgR6yQRK1V7qQA,Healthy Visions,,,Alternative medicine practitioner,"105 Hillvale Rd, Clinton, TN 37716, United States","5W87+4H Clinton, Tennessee, USA",http://healthyvisions.com/contact-us/,+1 865-691-8070,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ddJGKul3SVbDPzvwnLtEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.37167&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:15:22.191Z,,
https://www.google.com/maps/place/Happy+Health+and+Wellness+Clinic/data=!4m7!3m6!1s0x885c25aab656dfb1:0xe82ec0bb930c5480!8m2!3d35.9223259!4d-84.0892685!16s%2Fg%2F11wfyq_l3l!19sChIJsd9WtqolXIgRgFQMk7vALug,Happy Health and Wellness Clinic,4.9,36,Medical clinic,"9125 Cross Park Dr Suite 150, Knoxville, TN 37923, United States","WWC6+W7 Knoxville, Tennessee, USA",https://www.proactivehappyhealth.com/knoxville,+1 865-895-4985,"Open · Closes 5 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMP93CpegZuf1s0f2VuLXz7RVfxGfW1TbeIVLqq=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:15:27.295Z,,
https://www.google.com/maps/place/Holistic+Health+Education/data=!4m7!3m6!1s0x885c375eee8ab66b:0x1d83a4db87c6bd0b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11yx29bjrj!19sChIJa7aK7l43XIgRC73Gh9ukgx0,Holistic Health Education,,,Educational consultant,,,http://holistichealthed.com/,,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMZ04bRuvWnbhpO65NgMLNtswjAiHz1qrSfgdz1=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:15:31.902Z,,
https://www.google.com/maps/place/HealthMarkets+Insurance+-+Leslie+Gross/data=!4m7!3m6!1s0x885c3733a453fdeb:0xdefc58aeabc7de81!8m2!3d36.10593!4d-84.132127!16s%2Fg%2F11gvy102gb!19sChIJ6_1TpDM3XIgRgd7Hq65Y_N4,HealthMarkets Insurance - Leslie Gross,4.3,6,Health insurance agency,"442 N Main St, Clinton, TN 37716, United States","4V49+94 Clinton, Tennessee, USA",https://www.healthmarkets.com/local-health-insurance-agent/lgross?y_source=1_MjQ3NTQzOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 865-679-3050,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=66a4pugmoLEZcRZFyCwnnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.03214&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:15:36.556Z,,
https://www.google.com/maps/place/Willow+Moon+Wellness/data=!4m7!3m6!1s0x885c37154d89203f:0xa6ff2e68fa5a07d1!8m2!3d36.0115505!4d-84.0626685!16s%2Fg%2F11jn2dwwlz!19sChIJPyCJTRU3XIgR0Qda-mgu_6Y,Willow Moon Wellness,5.0,1,Reiki therapist,,,,+1 865-216-6880,Closed · Opens 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM_Cy02PdAZnJ-X2nXs0oRS-evs5u_X-woenVjA=w408-h544-k-no,true,6–7 pm,6–7 pm,Closed,6–7 pm,Closed,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:15:41.275Z,,
https://www.google.com/maps/place/Hands+of+Grace+Animal+Massage+and+Bodywork/data=!4m7!3m6!1s0x885c376ee69e2d87:0x5f74d4d66741c5be!8m2!3d33.8452675!4d-89.8578855!16s%2Fg%2F11ql3286cj!19sChIJhy2e5m43XIgRvsVBZ9bUdF8,Hands of Grace Animal Massage and Bodywork,5.0,1,Massage therapist,,,http://www.handsofgraceanimalmassageandbodywork.com/,+1 865-684-7869,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNpJIUZMwhg64FXuYaE7hKJDH2sYb6inqBskUnp=w408-h279-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:15:46.029Z,,
"https://www.google.com/maps/place/Universal+Healing+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x3cf75c5761d631b:0xba5f4f31d16dcfee!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y09v8nxw",Universal Healing LLC,,,Holistic medicine practitioner,,,,+1 989-657-3214,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:15:50.790Z,,
"https://www.google.com/maps/place/Luis+E.+Zayas,+MD,+PT/data=!4m7!3m6!1s0x885c25191179f6a9:0x533b05846a538a93!8m2!3d36.1596898!4d-84.0874987!16s%2Fg%2F11t6w_4mgj!19sChIJqfZ5ERklXIgRk4pTaoQFO1M","Luis E. Zayas, MD, PT",4.9,130,Neurologist,"155 Frank L Diggs Dr, Clinton, TN 37716, United States","5W57+V2 Clinton, Tennessee, USA",http://gemneurology.com/,+1 865-666-4411,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aPaSZEWB0k6zRwutDI-L2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.97502&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:15:55.653Z,,
"https://www.google.com/maps/place/University+of+Tennessee+Anthropological+Research+Facility/@35.9400337,-83.9435192,17z/data=!3m1!4b1!4m6!3m5!1s0x885c3d53baa3c8af:0x127663fc7b4618d1!8m2!3d35.9400337!4d-83.9435192!16s%2Fm%2F03y7nl6",University of Tennessee Anthropological Research Facility,4.8,22,Research institute,"1924 Alcoa Hwy, Knoxville, TN 37920, United States","W3R4+2H Knoxville, Tennessee, USA",http://fac.utk.edu/,+1 865-974-4408,Open · Closes 5 pm,,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:16:02.237Z,,
https://www.google.com/maps/place/Pure+Functional+Medicine/data=!4m7!3m6!1s0x885a9bb9885719e9:0xa709676e612018ef!8m2!3d36.5354055!4d-82.3185023!16s%2Fg%2F11f6dq3sw6!19sChIJ6RlXiLmbWogR7xggYW5nCac,Pure Functional Medicine,5.0,41,Holistic medicine practitioner,"3209 TN-126, Blountville, TN 37617, United States","GMPJ+5H Blountville, Tennessee, USA",http://www.purefunctionalmedicine.com/,+1 423-354-0100,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipORPCD7lVevPRZptbPU4gX3jdPyx_xP8xBrBN_C=w999-h240-k-no,true,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:16:07.045Z,,
https://www.google.com/maps/place/Whole+Health+Functional+Medicine+LLC/data=!4m7!3m6!1s0x88672386fc0421f3:0xd5da30269946d6e9!8m2!3d36.1641668!4d-85.5071871!16s%2Fg%2F11lmm9wl86!19sChIJ8yEE_IYjZ4gR6dZGmSYw2tU,Whole Health Functional Medicine LLC,4.9,29,Health consultant,"39 W Broad St Suite 2E, Cookeville, TN 38501, United States","5F7V+M4 Cookeville, Tennessee, USA",http://www.wholehealthfm.com/,+1 931-267-4178,Closed · Opens 9 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6vMbFKYfX_Q56Tqk4XIdLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.956278&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:16:12.146Z,,
https://www.google.com/maps/place/HealthMarkets+Insurance+-+Allison+Littleton/data=!4m7!3m6!1s0x885c490610699c8b:0xe91537bc35098523!8m2!3d36.132883!4d-84.114353!16s%2Fg%2F11s1t_8vgn!19sChIJi5xpEAZJXIgRI4UJNbw3Fek,HealthMarkets Insurance - Allison Littleton,,,Insurance agency,"303 Lewallen Rd, Clinton, TN 37716, United States","4VMP+57 Clinton, Tennessee, USA",https://www.healthmarkets.com/local-health-insurance-agent/alittleton?y_source=1_NDAyODY4MjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 865-661-2602,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jELtzw84fajE2pUzpglFzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.88162&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:16:21.560Z,,
https://www.google.com/maps/place/Knoxville+Integrative+Medical+Center/data=!4m7!3m6!1s0x885b8b43188d6b7f:0x53fe9019e50a6a75!8m2!3d36.1065412!4d-83.5190915!16s%2Fg%2F11wy3wjn5r!19sChIJf2uNGEOLW4gRdWoK5RmQ_lM,Knoxville Integrative Medical Center,,,Men's health physician,"120 Hospital Dr Suite 220, Jefferson City, TN 37760, United States","4F4J+J9 Jefferson City, Tennessee, USA",https://theimccenter.com/,+1 865-339-8931,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNEDIqUC_cbv0FyO4Blu_uq1XKHV3qMtFezV-O7=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:16:26.299Z,,
https://www.google.com/maps/place/Wellbeing+and+Ability+LLC/data=!4m7!3m6!1s0x6b3cb3eca9633981:0x432c3dd392c9c652!8m2!3d36.004263!4d-84.0626685!16s%2Fg%2F11m77bnk2m!19sChIJgTljqeyzPGsRUsbJktM9LEM,Wellbeing and Ability LLC,5.0,2,Consultant,,,http://www.wellbeingandability.com/,+1 865-315-7737,Open · Closes 7 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipN4Zv2_8SlXnMkx75htGyluPSCZ3_uVNxNsnu_H=w408-h403-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:16:37.916Z,,
https://www.google.com/maps/place/Force+of+Nature:+Therapy+for+Athletes/data=!4m7!3m6!1s0x885c3d474ba5cde7:0x3cdf9a33b080febc!8m2!3d35.9533347!4d-83.9521497!16s%2Fg%2F11gblfqtvp!19sChIJ582lS0c9XIgRvP6AsDOa3zw,Force of Nature: Therapy for Athletes,5.0,19,Sports massage therapist,"2908 Painter Ave SW, Knoxville, TN 37919, United States","X23X+84 Knoxville, Tennessee, USA",http://www.forceofnaturetherapy.com/,+1 865-245-5281,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipM3QSL_JwaBiX1J0le4ceJKlPhNmaYlb4xY9UO9=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–12 pm,4–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:16:42.812Z,,
https://www.google.com/maps/place/Art+for+Life+%7C+Heather+Zuchowski/data=!4m7!3m6!1s0x8cbedbeee9e6357d:0xaabb6da1a8a76563!8m2!3d35.935594!4d-84.0626685!16s%2Fg%2F11y10_2sqc!19sChIJfTXm6e7bvowRY2WnqKFtu6o,Art for Life | Heather Zuchowski,5.0,8,Artist,,,https://heatherzuchowski.com/,,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM8zhCjZGcpqG3uQwHvpV6NoKsJ8FGlc4XFFsh3=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:16:45.540Z,,
https://www.google.com/maps/place/Chiropractic+Health+%26+Fitness/data=!4m7!3m6!1s0x885c161240caca5b:0x72f42ae92db6f8d9!8m2!3d36.0096394!4d-83.9148201!16s%2Fg%2F1vxw8_7s!19sChIJW8rKQBIWXIgR2fi2Lekq9HI,Chiropractic Health & Fitness,5.0,2,Chiropractor,"3371 Whittle Springs Rd, Knoxville, TN 37917, United States","235P+V3 Knoxville, Tennessee, USA",,+1 865-687-5700,Closed · Opens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipOUkx6yNJEXnaRQAl6XwlYGeLatsFrj58tNkuIY=w408-h306-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:16:50.230Z,,
https://www.google.com/maps/place/Amble+Wellbeing/data=!4m7!3m6!1s0x885c17a618616691:0xdb29f0fbf3ef149e!8m2!3d35.9866168!4d-83.9268241!16s%2Fg%2F11l6bsmywm!19sChIJkWZhGKYXXIgRnhTv8_vwKds,Amble Wellbeing,5.0,35,Health consultant,"428 E Scott Ave, Knoxville, TN 37917, United States","X3PF+J7 Knoxville, Tennessee, USA",https://www.amblewellbeing.com/,+1 865-622-7865,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOoGJBhDER7WNLLdyXqlzIZ-akDewR-_8flqbyQ=w408-h544-k-no,true,Closed,9 am–6 pm,Closed,9 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:16:54.879Z,,
https://www.google.com/maps/place/South+Knox+Healing+Arts/data=!4m7!3m6!1s0x885c17bdd8220f83:0x88e9f4e99d01c02b!8m2!3d35.9392677!4d-83.9063989!16s%2Fg%2F11bv1c3z8k!19sChIJgw8i2L0XXIgRK8ABnen06Yg,South Knox Healing Arts,5.0,42,Massage therapist,"207 E Moody Ave, Knoxville, TN 37920, United States","W3QV+PC Knoxville, Tennessee, USA",http://southknoxhealingarts.com/,+1 865-686-6801,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMtnWPTdyV364WluK8BZcJwcsfKYSXmeERIlUyf=w408-h306-k-no,true,9 am–6 pm,Closed,Closed,Closed,Closed,9 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:16:59.978Z,,
https://www.google.com/maps/place/Moore+Trudy/data=!4m7!3m6!1s0x885c161155555555:0x49beff40758fb1fd!8m2!3d36.0058241!4d-83.9162376!16s%2Fg%2F1262rh6fm!19sChIJVVVVVREWXIgR_bGPdUD_vkk,Moore Trudy,5.0,1,Acupuncture clinic,"Knoxville, TN 37917, United States","234M+8G Knoxville, Tennessee, USA",,+1 865-525-1665,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZNm6tcYIVi78m1K2fQLwQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.52646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2026-02-23T18:17:02.700Z,,
"https://www.google.com/maps/place/Jessica+Briere,+DC/data=!4m7!3m6!1s0x885c2acfbd305241:0x33c8138c0390153a!8m2!3d35.8102822!4d-84.2833117!16s%2Fg%2F1tcxvz95!19sChIJQVIwvc8qXIgROhWQA4wTyDM","Jessica Briere, DC",5.0,2,Chiropractor,"672 Harrison Ave, Lenoir City, TN 37771, United States","RP68+4M Lenoir City, Tennessee, USA",http://www.involvehealth.com/,+1 865-269-2552,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMl2bBnRZGWKAyDQFj6v0W4rmLSx2Ks-Y-QIphS=w408-h281-k-no,true,9 am–4 pm,9 am–1 pm,9 am–5 pm,9 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenoir+City+TN+Knoxville+TN/@35.7972998,-84.2560299,14z",2026-02-23T18:17:22.394Z,,
https://www.google.com/maps/place/Lakeway+Wellness/data=!4m7!3m6!1s0x885c2b56a7017427:0x5d72e69479e1ace7!8m2!3d35.7907339!4d-84.2668593!16s%2Fg%2F11h7sh7v56!19sChIJJ3QBp1YrXIgR56zheZTmcl0,Lakeway Wellness,5.0,33,Chiropractor,"123 W Broadway St, Lenoir City, TN 37771, United States","QPRM+77 Lenoir City, Tennessee, USA",http://www.lakewaywellness.com/,+1 865-582-1504,,,https://lh3.googleusercontent.com/p/AF1QipNBRehqKKevnX6AZ4pVQjp3taATccd7cdL7-uXM=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lenoir+City+TN+Knoxville+TN/@35.7972998,-84.2560299,14z",2026-02-23T18:17:25.180Z,,
https://www.google.com/maps/place/Advanced+Physiotherapy+%26+Wellness+Clinic/data=!4m7!3m6!1s0x885dd552e4617df5:0xec6394cf7bd44298!8m2!3d35.787571!4d-84.2717881!16s%2Fg%2F11b6_mc3y3!19sChIJ9X1h5FLVXYgRmELUe8-UY-w,Advanced Physiotherapy & Wellness Clinic,5.0,137,Physical therapy clinic,"601 W Broadway St, Lenoir City, TN 37771, United States","QPQH+27 Lenoir City, Tennessee, USA",http://www.advptclinic.com/,+1 865-816-3611,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPng-El_DhcH91C9ORMm9LFzFzqr5zXBEU_mhLk=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenoir+City+TN+Knoxville+TN/@35.7972998,-84.2560299,14z",2026-02-23T18:17:29.964Z,,
https://www.google.com/maps/place/Elliott+Chiropractic/data=!4m7!3m6!1s0x885c2bb58a82680b:0xc6a78649f81a7dda!8m2!3d35.7948855!4d-84.2606065!16s%2Fg%2F11jj46tkfy!19sChIJC2iCirUrXIgR2n0a-EmGp8Y,Elliott Chiropractic,4.9,153,Chiropractor,"615 E Broadway St, Lenoir City, TN 37771, United States","QPVQ+XQ Lenoir City, Tennessee, USA",https://elliottchiropractic.net/,+1 865-988-9815,"Open · Closes 5 pm

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPESYIQYNqK04iTUjJ-sgHKIGpkZgbgjnodLV2P=w408-h408-k-no,true,8 am–5 pm,2–5 pm,8 am–5 pm,8 am–5 pm,8–11 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenoir+City+TN+Knoxville+TN/@35.7972998,-84.2560299,14z",2026-02-23T18:17:34.810Z,,
"https://www.google.com/maps/place/Evolve+865:+Jill+Larson,+APN-B/data=!4m7!3m6!1s0x885c2b6b15874925:0x5f13b2ca4efa632d!8m2!3d35.8229448!4d-84.2674674!16s%2Fg%2F11t_v4pzk5!19sChIJJUmHFWsrXIgRLWP6TsqyE18","Evolve 865: Jill Larson, APN-B",5.0,304,Medical clinic,"460 Medical Park Dr #102, Lenoir City, TN 37772, United States","RPFM+52 Lenoir City, Tennessee, USA",https://www.evolve865.com/,+1 865-816-3617,"Open · Closes 7 pm

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipM5K_5kOuM7mInSMrb2vKbuc4szTWU9dMhmG6o-=w408-h430-k-no,true,10 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenoir+City+TN+Knoxville+TN/@35.7972998,-84.2560299,14z",2026-02-23T18:17:39.637Z,,
https://www.google.com/maps/place/A+Healthy+Life+Chiropractic/data=!4m7!3m6!1s0x885c2ab9b0088443:0xf38a9dc365093732!8m2!3d35.8046612!4d-84.2546312!16s%2Fg%2F1vxw8_8h!19sChIJQ4QIsLkqXIgRMjcJZcOdivM,A Healthy Life Chiropractic,4.9,68,Chiropractor,"2771 US-11, Lenoir City, TN 37772, United States","RP3W+V4 Lenoir City, Tennessee, USA",http://www.ahealthylifechiropractic.org/,+1 865-988-9004,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vcGwkhLEVS2FLJXAlnstdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.95377&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–6 pm,10 am–5 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenoir+City+TN+Knoxville+TN/@35.7972998,-84.2560299,14z",2026-02-23T18:17:44.750Z,,
