placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
"https://www.google.com/maps/place/Samantha+R+Zavertnik,+MD/data=!4m7!3m6!1s0x87cf657dc61a0987:0x4e8f0a06e5e31da9!8m2!3d37.152096!4d-93.2789291!16s%2Fg%2F11w37r6654!19sChIJhwkaxn1lz4cRqR3j5QYKj04","Samantha R Zavertnik, MD",4.0,4,General practitioner,"3443 S National Ave, Springfield, MO 65807, United States","5P2C+RC Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Samantha+R+Zavertnik/3096758,+1 417-269-2000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN3daZ6P2jyT1FI5n-TxHMjIfMxBS0JSsWD_1Hm=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:21:29.664Z,,
"https://www.google.com/maps/place/Aamir+Bashir,+MD/data=!4m7!3m6!1s0x87cf65c8e6fbbbbb:0x5fbe3d34f4bbcafb!8m2!3d37.1446929!4d-93.2806031!16s%2Fg%2F11rpq6936j!19sChIJu7v75shlz4cR-8q79DQ9vl8","Aamir Bashir, MD",5.0,1,Pediatrician,"3801 S National Ave, Springfield, MO 65807, United States","4PV9+VQ Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Aamir+Bashir/1631062,+1 417-269-6000,,https://lh3.googleusercontent.com/p/AF1QipMFiWtRrgqYuThFJ-EIyPzKJCUzlfur61sKWnwW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:21:32.788Z,,
https://www.google.com/maps/place/St+Johns+Pediatrics/data=!4m7!3m6!1s0x87cf64bd4442379f:0x444accd304481ed4!8m2!3d37.1552662!4d-93.2793364!16s%2Fg%2F12602n0_p!19sChIJnzdCRL1kz4cR1B5IBNPMSkQ,St Johns Pediatrics,,,Medical clinic,"3231 S National Ave, Springfield, MO 65807, United States","5P4C+47 Springfield, Missouri, USA",http://www.mercy.net/,+1 417-885-0810,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3H4IxpeaL01hUP7GEvLy1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.93683&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:21:35.424Z,,
"https://www.google.com/maps/place/Katherine+Quinn+Hefner,+MD/data=!4m7!3m6!1s0x87cf654449f2ea75:0x3c8e03abd8522ab3!8m2!3d37.1583535!4d-93.2818628!16s%2Fg%2F11gtynds9h!19sChIJderySURlz4cRsypS2KsDjjw","Katherine Quinn Hefner, MD",5.0,4,Pediatrician,"1011 E Montclair St, Springfield, MO 65807, United States","5P59+87 Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Katherine+Quinn+Hefner/913883,+1 417-269-1010,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNGEIaMHW5TGqkiJAW7Vz4Ig1bpuwTNRAvAKnWJ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:21:40.632Z,,
https://www.google.com/maps/place/Kare+Health+And+Wellness/data=!4m7!3m6!1s0x87cf64ce67629d4f:0x76ddd28aa583f40!8m2!3d37.1467012!4d-93.2706105!16s%2Fg%2F1pp2xbr6t!19sChIJT51iZ85kz4cRQD9YqijdbQc,Kare Health And Wellness,4.7,222,Medical clinic,"1435 E Bradford Pkwy, Springfield, MO 65804, United States","4PWH+MQ Springfield, Missouri, USA",https://integrativehealthcarespringfieldmo.com/,+1 417-881-4994,Closes soon · 5:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO-tafgBYJKx_7U-pAVCh4QZJmkoDsaDRk3tlew=w408-h612-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:21:46.059Z,Identifies as women-owned,
https://www.google.com/maps/place/Dr.+Don+Overend/data=!4m7!3m6!1s0x87cf64bd4442379f:0x731365d0c8e5d46e!8m2!3d37.1553367!4d-93.2795622!16s%2Fg%2F1q5gmp3f9!19sChIJnzdCRL1kz4cRbtTlyNBlE3M,Dr. Don Overend,,,Pediatrician,"3231 S National Ave, Springfield, MO 65807, United States","5P4C+45 Springfield, Missouri, USA",http://www.mercy.net/,+1 417-885-0810,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3H4IxpeaL01hUP7GEvLy1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.88632&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:21:49.586Z,,
"https://www.google.com/maps/place/Julie+A.+Freeman,+MD/@37.134835,-93.2732159,17z/data=!3m1!4b1!4m6!3m5!1s0x87cf64c4f51e4145:0x339b4e931886305c!8m2!3d37.134835!4d-93.2732159!16s%2Fg%2F1wn3462_","Julie A. Freeman, MD",5.0,5,Pediatrician,"4331 S Fremont Ave, Springfield, MO 65804, United States","4PMG+WP Springfield, Missouri, USA",,+1 417-820-5000,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:21:54.781Z,,
"https://www.google.com/maps/place/Dr.+Kayce+Morton,+DO/data=!4m7!3m6!1s0x87cf64eacd7f0ed7:0xdfb2c81de915452b!8m2!3d37.144768!4d-93.280358!16s%2Fg%2F1tjxg5v_!19sChIJ1w5_zepkz4cRK0UV6R3Ist8","Dr. Kayce Morton, DO",1.0,1,Pediatrician,"3801 S National Ave # 5, Springfield, MO 65807, United States","4PV9+WV Springfield, Missouri, USA",,+1 417-269-7728,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qPo3Wl8jeCuy68KxDdINPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.3917&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:21:57.661Z,,
"https://www.google.com/maps/place/Shawn+Berry+Sood,+MD/data=!4m7!3m6!1s0x87cf6577d93ffcf5:0x8c3d99245324888e!8m2!3d37.1459039!4d-93.2803164!16s%2Fg%2F11lmht9j7m!19sChIJ9fw_2Xdlz4cRjogkUySZPYw","Shawn Berry Sood, MD",,,Pediatrician,"3801 S National Ave, Springfield, MO 65807, United States","4PW9+9V Springfield, Missouri, USA",,+1 417-269-6000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nsUU0S_yGxS7SCNI6NjQRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.89626&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:02.671Z,,
"https://www.google.com/maps/place/Shahzad+Bin+Waheed,+MD,+MBA/data=!4m7!3m6!1s0x87cf65c7a73e0067:0xb5179f6559c2e49!8m2!3d37.1459039!4d-93.2803164!16s%2Fg%2F11x2spwz4h!19sChIJZwA-p8dlz4cRSS6cVfZ5UQs","Shahzad Bin Waheed, MD, MBA",,,Pediatrician,"3801 S National Ave, Springfield, MO 65807, United States","4PW9+9V Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Shahzad+Bin+Waheed/4206696,+1 417-269-6000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nsUU0S_yGxS7SCNI6NjQRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.89626&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:07.972Z,,
https://www.google.com/maps/place/Dr.+Temotea+Torre-Hilotin/data=!4m7!3m6!1s0x87cf6494d94239b7:0xe32b832d10edad84!8m2!3d37.145831!4d-93.2812577!16s%2Fg%2F11qgb7fd6c!19sChIJtzlC2ZRkz4cRhK3tEC2DK-M,Dr. Temotea Torre-Hilotin,,,Pediatrician,"1000 E Primrose St Suite 170, Springfield, MO 65807, United States","4PW9+8F Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Temotea+De+Silva+Torre-Hilotin/913090,+1 417-269-0930,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RqU6nH08q0bo0eTUdFx00g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.691605&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:11.021Z,,
"https://www.google.com/maps/place/Dan+Ngo+Pham,+DO/data=!4m7!3m6!1s0x87cf65af126218a1:0x8cfcc89cbde9bca!8m2!3d37.1449651!4d-93.277264!16s%2Fg%2F11wc1sklpl!19sChIJoRhiEq9lz4cRypvey4nMzwg","Dan Ngo Pham, DO",,,Pediatrician,"3850 S National Ave, Springfield, MO 65807, United States","4PVF+X3 Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Dan+Ngo+Pham/3096754,+1 417-269-7290,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM20TiYm41T5_CgGzTEfbk_b7HmcyABlMUhM9sl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:16.145Z,,
"https://www.google.com/maps/place/Megan+Breann+Lloyd,+PNP/data=!4m7!3m6!1s0x87cf654a544d5c4f:0xda96399c337ff890!8m2!3d37.134858!4d-93.273283!16s%2Fg%2F11t4031mfr!19sChIJT1xNVEplz4cRkPh_M5w5lto","Megan Breann Lloyd, PNP",,,Pediatrician,"4331 S Fremont Ave, Springfield, MO 65804, United States","4PMG+WM Springfield, Missouri, USA",https://www.mercy.net/doctor/megan-breann-lloyd-pnp?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_NDU1MzAwMjktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-820-5000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPr63vBuzTZ1BQwl7NtXXRd-X7dvttK0EgVPZR1=w421-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:21.327Z,,
"https://www.google.com/maps/place/Melissa+A+Shenep,+MD/data=!4m7!3m6!1s0x87cf65394a80bdbd:0x8da581f7cef8f6db!8m2!3d37.1458033!4d-93.2812401!16s%2Fg%2F11w7ktwqx6!19sChIJvb2ASjllz4cR2_b4zveBpY0","Melissa A Shenep, MD",,,Pediatrician,"1000 E Primrose St, Springfield, MO 65807, United States","4PW9+8G Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Melissa+A+Shenep/2617356,+1 417-269-3700,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RqU6nH08q0bo0eTUdFx00g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.274086&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:26.156Z,,
https://www.google.com/maps/place/Pediatric+Medical+Group/data=!4m7!3m6!1s0x87cf64dd3e175b21:0x3ed739a7de277b37!8m2!3d37.1276034!4d-93.2796891!16s%2Fg%2F1tfjg1x9!19sChIJIVsXPt1kz4cRN3sn3qc51z4,Pediatric Medical Group,,,Pediatrician,"1135 E Lakewood St #104, Springfield, MO 65810, United States","4PHC+24 Springfield, Missouri, USA",,+1 417-447-4700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGfrMqusbDfwFNos3A-23A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.38828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:29.093Z,,
"https://www.google.com/maps/place/Nicole+Kucera,+DO/data=!4m7!3m6!1s0x87cf65251d296fd5:0x2f740b41e68029e7!8m2!3d37.1521192!4d-93.2789166!16s%2Fg%2F11krfg6268!19sChIJ1W8pHSVlz4cR5ymA5kELdC8","Nicole Kucera, DO",,,Pediatrician,"3443 S National Ave, Springfield, MO 65807, United States","5P2C+RC Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Nicole+Marie+Kucera/913850,+1 417-269-2000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNAtcnRN_FSHsdgYBxHYi6hqx4yxljAwLxTrmX6=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:33.789Z,,
https://www.google.com/maps/place/Frederick+Konrad+Emge/data=!4m7!3m6!1s0x87cf64e0bff26713:0x51b9f141d597c862!8m2!3d37.1276158!4d-93.2797055!16s%2Fg%2F11ss_4fv9p!19sChIJE2fyv-Bkz4cRYsiX1UHxuVE,Frederick Konrad Emge,5.0,2,Pediatric cardiologist,"1135 E Lakewood St #104, Springfield, MO 65810, United States","4PHC+24 Springfield, Missouri, USA",,+1 417-447-4700,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJrRsdtedkY2B5X41vDdCAj5gXxXBDxZdum2Ajr7zODYwRG5dmaBPmlOhXRxPOLwYr6rAWOYz8NKCb8exulwqI_t_ig_kNAYZPwjlmws6yxMwTnRZC8zG0Zi2_U0DBiLq_tUPvwA=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:36.786Z,,
"https://www.google.com/maps/place/Dr.+Christopher+H.+Snyder+Jr,+MD/data=!4m7!3m6!1s0x87cf6494d943b335:0xd4c6d0bee8a218b3!8m2!3d37.1458242!4d-93.2812339!16s%2Fg%2F1tdylrb6!19sChIJNbND2ZRkz4cRsxii6L7QxtQ","Dr. Christopher H. Snyder Jr, MD",,,Pediatrician,"1000 E Primrose St, Springfield, MO 65807, United States","4PW9+8G Springfield, Missouri, USA",http://www.pediatricassociatesonline.com/,+1 417-882-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RqU6nH08q0bo0eTUdFx00g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.039536&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:39.578Z,,
https://www.google.com/maps/place/Dr.+Jorge+Darwich/data=!4m7!3m6!1s0x87cf649624455555:0xed1572b90b3a0c1a!8m2!3d37.1521235!4d-93.2789353!16s%2Fg%2F11p07b66j7!19sChIJVVVFJJZkz4cRGgw6C7lyFe0,Dr. Jorge Darwich,,,Pediatrician,"3443 S National Ave, Springfield, MO 65807, United States","5P2C+RC Springfield, Missouri, USA",,+1 417-269-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ze7SxmuvIfcPojGYtH50Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.2936&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:42.557Z,,
https://www.google.com/maps/place/Joy+Wen/data=!4m7!3m6!1s0x87cf64ead3bdfb77:0x540ae99801b384dd!8m2!3d37.1446929!4d-93.2806031!16s%2Fg%2F11p079ygz8!19sChIJd_u90-pkz4cR3YSzAZjpClQ,Joy Wen,,,Pediatrician,"3801 S National Ave, Springfield, MO 65807, United States","4PV9+VQ Springfield, Missouri, USA",,+1 417-269-5158,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1vmdmY4QywBKxt_24zxQ1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.37861&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:45.470Z,,
https://www.google.com/maps/place/Leap+Kids+Dental/data=!4m7!3m6!1s0x87cf64af99298553:0x1a0306984c4fa9e5!8m2!3d37.1581324!4d-93.2675331!16s%2Fg%2F1tflgryv!19sChIJU4Upma9kz4cR5alPTJgGAxo,Leap Kids Dental,4.9,198,Pediatric dentist,"3045 S Delaware Ave, Springfield, MO 65804, United States","5P5J+7X Springfield, Missouri, USA",https://leapkidsdental.com/locations/springfield-mo/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=PAR_Springfield_Delaware,+1 417-883-4746,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP6ieFN9GFkzWosawssdQHPRneh1RzhvIgOLFbT=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:50.400Z,,
"https://www.google.com/maps/place/Courtney+Marie+White,+NP/data=!4m7!3m6!1s0x87cf651aea8f2e9d:0xc17d66876d2c4687!8m2!3d37.134858!4d-93.273283!16s%2Fg%2F11t5d25ygl!19sChIJnS6P6hplz4cRh0YsbYdmfcE","Courtney Marie White, NP",,,Pediatrician,"4331 S Fremont Ave, Springfield, MO 65804, United States","4PMG+WM Springfield, Missouri, USA",https://www.mercy.net/doctor/courtney-marie-white-np?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_NDUxMzYyMTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-820-5000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPtB-dAgDX6kh-svDG4oY6rzp2KcopN1WdFrff7=w421-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:55.405Z,,
"https://www.google.com/maps/place/Dr.+Marla+J.+Floyd,+MD/data=!4m7!3m6!1s0x87cf6497f37b9077:0x17492e83d18618a7!8m2!3d37.155373!4d-93.279434!16s%2Fg%2F1tvq4nlj!19sChIJd5B785dkz4cRpxiG0YMuSRc","Dr. Marla J. Floyd, MD",,,Pediatrician,"3231 S National Ave, Springfield, MO 65807, United States","5P4C+46 Springfield, Missouri, USA",http://www.mercy.net/,+1 417-885-0810,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3H4IxpeaL01hUP7GEvLy1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.27386&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:22:58.034Z,,
https://www.google.com/maps/place/Frederick+K.+Emge+MD/data=!4m7!3m6!1s0x87cf64dd3e175b21:0x39e254f0b9cf8a29!8m2!3d37.1276158!4d-93.2797054!16s%2Fg%2F1hc6hqjxt!19sChIJIVsXPt1kz4cRKYrPufBU4jk,Frederick K. Emge MD,3.8,10,Doctor,"1135 E Lakewood St #104, Springfield, MO 65810, United States","4PHC+24 Springfield, Missouri, USA",https://www.childrensmercy.org/profiles/frederick-k-emge/,+1 417-447-4700,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGfrMqusbDfwFNos3A-23A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.2302&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:23:03.136Z,,
"https://www.google.com/maps/place/Dr.+Kathleen+G.+Rice,+MD/data=!4m7!3m6!1s0x87cf6494d943b335:0x78fd671ee17f65a0!8m2!3d37.1458377!4d-93.2812816!16s%2Fg%2F113jxbm07!19sChIJNbND2ZRkz4cRoGV_4R5n_Xg","Dr. Kathleen G. Rice, MD",,,Pediatrician,"1000 E Primrose St, Springfield, MO 65807, United States","4PW9+8F Springfield, Missouri, USA",,+1 417-269-2121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RqU6nH08q0bo0eTUdFx00g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.306046&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:23:05.853Z,,
https://www.google.com/maps/place/Pediatric+Brain+Foundation/data=!4m7!3m6!1s0x87cf7b3243e357cb:0xc92af8631ab9d41e!8m2!3d37.1365482!4d-93.2549247!16s%2Fg%2F11c58nl_p_!19sChIJy1fjQzJ7z4cRHtS5GmP4Ksk,Pediatric Brain Foundation,,,Educational institution,"2144 E Republic Rd, Springfield, MO 65804, United States","4PPW+J2 Springfield, Missouri, USA",,+1 417-887-4242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EQwX6-AJ1AT7AOek0jG31g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.4375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:23:08.606Z,,
"https://www.google.com/maps/place/Erin+Toth,+MD/data=!4m7!3m6!1s0x87cf659e1b5e946b:0xae57116f059ae6af!8m2!3d37.1521235!4d-93.2789353!16s%2Fg%2F11sb472grw!19sChIJa5ReG55lz4cRr-aaBW8RV64","Erin Toth, MD",,,Pediatrician,"3443 S National Ave, Springfield, MO 65807, United States","5P2C+RC Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Erin+Elizabeth+Toth/914141,+1 417-730-5550,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8y_MTNpLosIWun4Vv8eQJzRLe0Gi_CWgt2ECN=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:23:13.327Z,,
https://www.google.com/maps/place/Cline+Whitney+L+DO/data=!4m7!3m6!1s0x87cf64eacd7f0ed7:0x59e4bf1b69240ea0!8m2!3d37.144768!4d-93.280358!16s%2Fg%2F1hc27y45k!19sChIJ1w5_zepkz4cRoA4kaRu_5Fk,Cline Whitney L DO,,,Pediatrician,"3801 S National Ave, Springfield, MO 65807, United States","4PV9+WV Springfield, Missouri, USA",http://www.coxhealth.com/,+1 417-269-6184,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qPo3Wl8jeCuy68KxDdINPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.3917&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:23:16.097Z,,
"https://www.google.com/maps/place/Allie+Watson+Knight,+NNP-BC/data=!4m7!3m6!1s0x87cf65d01dfc0c67:0xc98a4d2522be2fbf!8m2!3d37.1459039!4d-93.2803164!16s%2Fg%2F11wv6z956g!19sChIJZwz8HdBlz4cRvy--IiVNisk","Allie Watson Knight, NNP-BC",,,Nurse practitioner,"3801 S National Ave, Springfield, MO 65807, United States","4PW9+9V Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Allie+Watson+Knight/3183997,+1 417-269-6000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMX2wghOtsCEn23D8YpSz0vOlbsyIRP-ubXW6UJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:23:20.977Z,,
"https://www.google.com/maps/place/Laura+Marie+Cerny,+MD/data=!4m7!3m6!1s0x87cf651883327e15:0x609f986578a4ecbb!8m2!3d37.1446929!4d-93.2806031!16s%2Fg%2F11pym50k3y!19sChIJFX4ygxhlz4cRu-ykeGWYn2A","Laura Marie Cerny, MD",5.0,1,Neonatal physician,"3801 S National Ave, Springfield, MO 65807, United States","4PV9+VQ Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Laura+Marie+Cerny/913366,+1 417-269-6000,,https://lh3.googleusercontent.com/p/AF1QipP6L4yVXLbY9R2qV8L-i24tFdJF_qMOtt41kthv=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:23:23.848Z,,
https://www.google.com/maps/place/Family+Medical+Care+Center/data=!4m7!3m6!1s0x87cf62f2206e8597:0xf51160999cd87b31!8m2!3d37.1464758!4d-93.2772262!16s%2Fg%2F1w2yzzxr!19sChIJl4VuIPJiz4cRMXvYnJlgEfU,Family Medical Care Center,3.1,72,Family practice physician,"3800 S National Ave 7th floor, Springfield, MO 65807, United States","4PWF+H4 Springfield, Missouri, USA",https://www.coxhealth.com/our-locations/family-medical-care-center/,+1 417-269-8817,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPfB5YKo51nH9OzfzvX5OImONO4f3iVbhbIldYT=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-02-10T23:23:28.889Z,,
