placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/The+Lawn+Kings+Lawn+and+Landscaping/data=!4m7!3m6!1s0x862490c8b9e76507:0x8cae29ba1723026e!8m2!3d30.3555114!4d-92.057731!16s%2Fg%2F1tvw58tx!19sChIJB2XnuciQJIYRbgIjF7oprow,The Lawn Kings Lawn and Landscaping,,,Lawn care service,"900 Braquet Rd, Carencro, LA 70520, United States","9W4R+6W Carencro, Louisiana, USA",,+1 337-258-9980,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=didCNiNQHumZeLvUmhGuZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.834526&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:11:59.285Z,,
https://www.google.com/maps/place/Two+Men+and+a+Mower/data=!4m7!3m6!1s0x66398dce1aca402d:0x5f84d43aaf628b8b!8m2!3d30.2774465!4d-91.9765404!16s%2Fg%2F11pzyphkz_!19sChIJLUDKGs6NOWYRi4tirzrUhF8,Two Men and a Mower,5.0,17,Lawn care service,"30 Bluewing Dr, Lafayette, LA 70507, United States","72GF+X9 Lafayette, Louisiana, USA",,+1 337-303-3103,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXXoAInAk59iRaaYoYLZUbbL4nIesGlhGCLvMqa_eNNrFbhvUvTxzl1_Ve9WkCfJH2uFElfHHK6vEb7HI0172fx8BEAOCOpSwTS_mZB9Z3s6l7edPs8hfPrYlgS5yPZri6iQt1=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–12 am,"12–6:30 am, 8 am–3 pm",8 am–12 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:04.086Z,,
https://www.google.com/maps/place/Romeros+Service+Company+of+Carencro+LLC/data=!4m4!3m3!1s0x86249a0205568525:0x5aa84b4ac2156e70!16s%2Fg%2F113k5z1l1!19sChIJJYVWBQKaJIYRcG4VwkpLqFo,Romeros Service Company of Carencro LLC,5.0,4,Lawn care service,,,,+1 337-344-6987,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrdpyCFau64g49BOMTsVfimYX7KHlN6IV5THZK4MbTrGngebZR_1s7eTcydPg2fDjxwJqy4esL4vKDvhM6OipkkrO8yN64GYWTEfpIY4twEKjk4nUHvE3PFmxKUUPpus8IY9kqow=w408-h243-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:06.966Z,,
https://www.google.com/maps/place/Pelican+Ace+Hardware+%26+Lumber/data=!4m7!3m6!1s0x86249b0d00e90443:0x88a82588a9028f11!8m2!3d30.3225882!4d-92.0460551!16s%2Fg%2F11yjgs11r3!19sChIJQwTpAA2bJIYREY8CqYglqIg,Pelican Ace Hardware & Lumber,5.0,23,Hardware store,"501 N Church St, Carencro, LA 70520, United States","8XF3+2H Carencro, Louisiana, USA",http://www.acehardware.com/store-details/19367?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=19367,+1 337-915-1234,"Open · Closes 6 pm

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFCM_NdqhqCqWLrO4d5i1tLNf9ub4_MbPdFHROlschPgWMRvjAymfIEvY9-qdKpCeIjH3On_fKp3xoeX1y73Pxm9T3DU65OgmrqQZ8POJPRNaObzLHE4GlOBUSOkRcPjiN6_QLAdck-P_s=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:11.950Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Paradise+Plantscapes/data=!4m7!3m6!1s0x47cedbcde5dd253b:0x18545831de4820f0!8m2!3d30.2091376!4d-92.0395585!16s%2Fg%2F11jspwsrvs!19sChIJOyXd5c3bzkcR8CBI3jFYVBg,Paradise Plantscapes,,,Landscaper,,,,+1 337-886-1125,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGy6nB3aqB7j65lVuA2x3lpbBM4EOT5ttVV6Z_Q2dMDFscTtvPhKoxLM8Hdxg0n6MO-zeLCklqpQPhbaAoNq741M9bWa6Zk6ipTgav_3dShql6ssOJCuPPgQGB6Xde5d7hSizM=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:14.579Z,,
https://www.google.com/maps/place/Wilimena%E2%80%99s+Backyard+Nursery+and+Urban+Farm/data=!4m7!3m6!1s0x86249be189dfd97b:0xb28feac7e5422b66!8m2!3d30.2773306!4d-92.025917!16s%2Fg%2F11h7tg97jp!19sChIJe9nfieGbJIYRZitC5cfqj7I,Wilimena’s Backyard Nursery and Urban Farm,5.0,3,Farm,,,,+1 337-362-3166,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG8Urlrws5Ghvw-bSSRUtbcRddVhcy5WmwzYBqr0gAyiLagB3V8TuNz7mOvsbkKjyv234a_xgryjyvuzlPvi4kfNcdl0EfUZZ59vFsqVvs57V9cjC-HySCD8zzSIgskW9foxsqIDQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:17.061Z,,
https://www.google.com/maps/place/Big+Chief+concrete+Finishing/data=!4m7!3m6!1s0x8624978f9d40735d:0xa6bcb30b8a00934c!8m2!3d30.3349368!4d-92.117237!16s%2Fg%2F11cnbg420c!19sChIJXXNAnY-XJIYRTJMAiguzvKY,Big Chief concrete Finishing,5.0,1,Concrete contractor,"1628 Savoie Rd, Cankton, LA 70584, United States","8VMM+X4 Cankton, Louisiana, USA",,+1 337-257-9676,"Open · Closes 8 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3zjZuxokDEpJp1wcMiKYZEgMdEtc7MiHg5AhiowJ6UKxLIBpe9os1tLlbnanSzW0vNpocUE_FKkTejuEg42xY3ek1IbaYtqW-ZIRG9gppsEkU5a8iTNbLxVehU2A4la1wC7cpTQ=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–12 am,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:21.564Z,,true
https://www.google.com/maps/place/Stelly%27s+Lawn+Service+LLC/data=!4m7!3m6!1s0x8624bd96a4232af9:0xad413b53caa1506d!8m2!3d30.27304!4d-92.090796!16s%2Fg%2F11jd98t618!19sChIJ-SojpJa9JIYRbVChylM7Qa0,Stelly's Lawn Service LLC,5.0,91,Lawn care service,,,http://www.stellyslawnservice.com/,+1 337-356-3629,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGy4PS7_0VLrwclzOjthfwH66b91qgrC8-pMpUS-nFnGJDHOcVHAJqRJujb1pBG61DpMXdmopWJNVo_I7HJCVNC9tT07iWhAZd46p4Jh8k43EhhUYjTSnepOgTdLkbo5J85sTQyBg=w408-h861-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:26.119Z,,
"https://www.google.com/maps/place/Ace+Plumbing,+Inc./data=!4m7!3m6!1s0x86249a597046bf9d:0xa111de8a9a0e2d0!8m2!3d30.2968816!4d-92.0314395!16s%2Fg%2F1tcw3zx3!19sChIJnb9GcFmaJIYR0OKgqegdEQo","Ace Plumbing, Inc.",4.1,147,Plumber,"105 Four Park Rd, Lafayette, LA 70507, United States","7XW9+QC Lafayette, Louisiana, USA",,+1 337-565-2194,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHL4TZ3DV6YnZdMGlF6Y6YZ_bGWfMwzBNkqr3DcnY5Xvvsox5ffISSNKH8BACEf-RUNo-S5pCEK08yAX_87YJIstj2ts6fzQV8dyIYxV8f-vXAHYbR9hX2J0YuK_apBPIi5CGmUnw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:30.886Z,,
https://www.google.com/maps/place/Chris%27s+Tree+Service/data=!4m7!3m6!1s0x862496901223f675:0xe7730b42ecd6bbf6!8m2!3d30.4066932!4d-92.094999!16s%2Fg%2F11rkmtsj15!19sChIJdfYjEpCWJIYR9rvW7EILc-c,Chris's Tree Service,4.9,14,Tree service,"148 Par Rd 2-151-4, Sunset, LA 70584, United States","CW44+M2 Sunset, Louisiana, USA",https://chrisslawnandtreeservices.com/,+1 337-250-7838,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGis9kW2iEbo5-tdP6u2z_6ECxkIe4KXezrJlCl-ZSsqX0e5vbFnZ7HD5r-tRoarIxdkGfNoLwQFjCqEPbc8ytSGas6AYTbSfBTIEU_oMhcry-6J9V7DAC-8QLDvUxMZGMWi2zW=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:35.583Z,,
https://www.google.com/maps/place/Walmart+Garden+Center/data=!4m7!3m6!1s0x86249a7cee5c1a71:0xd9b1e979085852a1!8m2!3d30.3192!4d-92.0305!16s%2Fg%2F11g8www2tm!19sChIJcRpc7nyaJIYRoVJYCHnpsdk,Walmart Garden Center,4.2,23,Garden center,"3810 NE Evangeline Thruway, Carencro, LA 70520, United States","8X99+MR Carencro, Louisiana, USA",https://www.walmart.com/store/7301-carencro-la/patio-garden-services/?veh=seo_loc,+1 337-520-3013,Open · Closes 11 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcsYeCLJtUEMD-nWSdq5YbPCAUvNszpRxu-byY6-ndEVN1n-JOg2VB7QRCazQWBngRtPV8r9k0Wj-fz6R7ZnLnW8_lWy7IC_vFajoInWkhL8-Obv_5UeFxtpTBbIOtbqRHZI6hJA=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:40.801Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Cajun+Trimmers+Lawn+Service+%26+Landscaping/data=!4m7!3m6!1s0x86248967d36e9ce7:0x6201a1d61ba2006a!8m2!3d30.3105136!4d-91.5545465!16s%2Fg%2F11ggzmly43!19sChIJ55xu02eJJIYRagCiG9ahAWI,Cajun Trimmers Lawn Service & Landscaping,4.8,40,Landscaper,,,http://www.cajuntrimmers.com/,+1 337-258-8307,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFFAGIbQlLsukGjU9QWJ-Ceu8aOUxgNwQ3hzLJsf4ScULQlrFxLUgr6Fv67BVymMtJL1FxN6RqHfCdEXIclTcpjZKyuu2tqLYQV_S_4ZobHuOzmTZVbzgYKr8LlQCcSwiM41Q75PbedujJ5=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:45.421Z,,
https://www.google.com/maps/place/Port+Aggregates+Inc./data=!4m7!3m6!1s0x86249b68f40ff4ef:0x597e30f9211e3bc5!8m2!3d30.2763836!4d-92.0411637!16s%2Fg%2F11j2cl2w81!19sChIJ7_QP9GibJIYRxTseIfkwflk,Port Aggregates Inc.,,,Ready mix concrete supplier,"800 W Pont Des Mouton Rd, Lafayette, LA 70507, United States","7XG5+HG Lafayette, Louisiana, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y0ofenJQqJSm8waG-W7Dow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.18695&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:52.693Z,,
https://www.google.com/maps/place/Lowe%27s+Garden+Center/data=!4m7!3m6!1s0x86249af0bc077225:0xc60455cd7fefed87!8m2!3d30.2949299!4d-92.0217815!16s%2Fg%2F11fx90wbjr!19sChIJJXIHvPCaJIYRh-3vf81VBMY,Lowe's Garden Center,5.0,12,Garden center,"120 E Gloria Switch Rd, Lafayette, LA 70507, United States","7XVH+X7 Lafayette, Louisiana, USA",https://www.lowes.com/l/gardencenter.html?cm_mmc=YEXT-_-GC,+1 337-291-2601,Open · Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPEJgh8Dx-GI6Vo12VqSXE26vytLGXprk7kMTI0GR0C5wBZvAlfP1mln_wd7AzT6dM-8KGHW_sReo-M5TvjGT6irBt8ocQ1D0MlxaSY1FvTKEOvtJTrYvueJN1LbcxySdXQEkAEEvdO1b-=w433-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:12:57.552Z,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x86249af0bd035737:0xd042ac29a43bbd69!8m2!3d30.2945!4d-92.0219!16s%2Fg%2F1tf587mv!19sChIJN1cDvfCaJIYRab07pCmsQtA,Lowe's Home Improvement,4.0,1776,Home improvement store,"120 E Gloria Switch Rd, Lafayette, LA 70507, United States","7XVH+Q6 Lafayette, Louisiana, USA",https://www.lowes.com/store/LA-Lafayette/0618?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-618-_-na-_-0-_-0&y_source=1_MTE4MzE4My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 337-291-2601,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVIOuX1a7z-uRbHhIVj3BPt22pSkB0tmoPL0IDDsPt7xavzU0Wu5mn2ujzka2wP5V7HQJf_ALbV6QfJH1B_SKkmGaq-95fvPAep27SxDcgusTOzEjGMXCES3RQAKMN8erTyGIwcyoUlHN4=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2026-04-29T20:13:16.132Z,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/AVEBOYZ+landscaping+company+%26+AVEBOYZ+RARE+COINS/data=!4m7!3m6!1s0x86249dfa51c6eb5d:0x318a10cf50ee35f0!8m2!3d30.232784!4d-92.0283968!16s%2Fg%2F11nn0tkj92!19sChIJXevGUfqdJIYR8DXuUM8QijE,AVEBOYZ landscaping company & AVEBOYZ RARE COINS,5.0,1,Landscape architect,"219 1/2, Martha St, Lafayette, LA 70501, United States","6XMC+4J Lafayette, Louisiana, USA",,+1 337-567-2131,Temporarily closed,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE93oXy_rUFGqL4fBkwHT8J4U9smgMy7wnqXyLF1rOqPlm5dReNDdRBfVXFEDzol5Fh2mE5uTsdoI2y6jXx868YhuexRysr28bg5D_4DVUQPDF_U3QLNuBRPMwtxzi1tDrnwns=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2026-04-29T20:13:43.459Z,,true
"https://www.google.com/maps/place/Affordable+Lawn+%26+Landscape's/@30.1440371,-92.1345827,17z/data=!3m1!4b1!4m6!3m5!1s0x86249fe2da78ddcf:0xb1b738c7986869a3!8m2!3d30.1440371!4d-92.1345827!16s%2Fg%2F1tfz0gsx",Affordable Lawn & Landscape's,5.0,1,Lawn care service,"300 Jones Rd, Duson, LA 70529, United States","4VV8+J5 Duson, Louisiana, USA",,+1 337-280-7369,Open · Closes 5 pm,,,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2026-04-29T20:13:50.293Z,,
https://www.google.com/maps/place/S%26S+landscaping%2Flawncare/data=!4m7!3m6!1s0xf1e3711070ba773:0xac8a25e12de99561!8m2!3d30.1465193!4d-92.2761592!16s%2Fg%2F11w48_69rv!19sChIJc6cLBxE3Hg8RYZXpLeEliqw,S&S landscaping/lawncare,5.0,4,Landscaper,"310 McCall Rd, Rayne, LA 70578, United States","4PWF+JG Rayne, Louisiana, USA",,+1 337-400-4302,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHdnEJtlkc1Zl_bgV_MzSA0Ru8l0jkjc7eWIwqprLsmxWTyaBlLukTMHs9nDteTG-Q-IxF6ZuR8LqeW7O0BvFBLX7eVFu1yvRRm6Loxpn2ihu703o_-DGa5Z4Vh0q6LgAs1lK4h=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2026-04-29T20:14:01.646Z,,
https://www.google.com/maps/place/Pierce+commercial/data=!4m7!3m6!1s0x8be1b7eb30708087:0x8bf9dc3d2e815f25!8m2!3d30.3457306!4d-92.0052904!16s%2Fg%2F11ylrs38nh!19sChIJh4BwMOu34YsRJV-BLj3c-Ys,Pierce commercial,5.0,11,Lawn care service,,,https://pierce-commercial.com/,+1 337-298-3546,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHKwAY_VtLLXbpSVBM1eiRMb0YJVuNTy2rOzdZgUzi2XQE2R-gSHzFlVxUx88cIedr4zaKmO2u0grh2WVOPWKTGDfvQE89CQSJDtQ_E_BlqBQ-sXyuCg8cNrWu-36ryBxbFbDLkmSXyXkp8=w408-h306-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2026-04-29T20:14:06.512Z,,
https://www.google.com/maps/place/GUTT+R+DONE+Seamless+Gutters/data=!4m7!3m6!1s0x86249d25b0f395ef:0x6bb80f5b58d4c99e!8m2!3d30.2233965!4d-92.0191693!16s%2Fg%2F11sdn7qvzj!19sChIJ75XzsCWdJIYRnsnUWFsPuGs,GUTT R DONE Seamless Gutters,4.9,32,Gutter service,"600 Jefferson St Suite 301-4, Lafayette, LA 70501, United States","6XFJ+98 Lafayette, Louisiana, USA",https://www.guttrdone.com/,+1 337-706-5794,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEPdwD8zVGyEiqdQ7x2gvWfJwbDgdJaiY5ea_3OvUAJH9hogki-OclgaPAu2izZl9C6kQBivOAh4LR8Rqh_VUwlyC2N17gsoeUa3WA7oViAynW1MZg6la_On7328hRiS2TBpDqQMGWY0qs=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2026-04-29T20:14:18.463Z,,
https://www.google.com/maps/place/Acadiana+Landscapes/data=!4m7!3m6!1s0x86249f21363d4e6b:0xdb2ffb985371a7e9!8m2!3d30.1792776!4d-92.0275846!16s%2Fg%2F11ftz2589t!19sChIJa049NiGfJIYR6adxU5j7L9s,Acadiana Landscapes,1.0,1,Landscaper,,,https://www.facebook.com/Acadianalandscapes/,+1 337-654-6145,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEeKdePLL4VvGILIVIdm76tZii5jJZNfvSjbsO4Ry4JjHDkhg5Ivk_iYBGQ02hJPjnGrbRMYYUzqU8vM2FChFgkvsZXQrYaHs5KoYTJ0pBvYNQvnZMkljUJIpNLCIxFD9gvksT4Cg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2026-04-29T20:14:29.744Z,,
https://www.google.com/maps/place/Only+God+Can+Judge+Landscaping+and+Gardening/data=!4m7!3m6!1s0x86249ba3e411c3c5:0xee421eabb5a15cbf!8m2!3d30.2091376!4d-92.0395585!16s%2Fg%2F11l4hz4vyb!19sChIJxcMR5KObJIYRv1yhtaseQu4,Only God Can Judge Landscaping and Gardening,,,Gardener,,,,+1 337-889-7267,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGTGA8ynsD79qIpn3yJETIn4Vqm6HWxsKsXuFqm6vmTuia3vI80lNFMkEGhjlg4--aSmYogCQHOmscUlhP0zozQfs5dT5d8qBrIc6TzUkaC8S1Y-7FEDbk8J3Vt6w1pMeYnbT8t=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2026-04-29T20:14:34.478Z,,true
"https://www.google.com/maps/place/Pristine+Lawn+%26+Landscaping/@30.1054983,-92.0046336,17z/data=!3m1!4b1!4m6!3m5!1s0x862362dc5aafffff:0x4348f3f808817792!8m2!3d30.1054983!4d-92.0046336!16s%2Fg%2F11sv1km0t2",Pristine Lawn & Landscaping,,,Lawn care service,"26 Silver Cedar Ct, Youngsville, LA 70592, United States","4X4W+54 Youngsville, Louisiana, USA",https://www.pristinelandscaper.com/contact-us/,+1 337-207-7526,Open · Closes 7 pm,,,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2026-04-29T20:15:05.730Z,,
https://www.google.com/maps/place/Lawn+Care+Of+Acadiana/data=!4m7!3m6!1s0x862363cfae4a139b:0xbbabfac9c7dee832!8m2!3d30.1223552!4d-92.0010269!16s%2Fg%2F11fjv_3l4g!19sChIJmxNKrs9jI4YRMujex8n6q7s,Lawn Care Of Acadiana,,,Lawn care service,"Southfork Dr, Youngsville, LA 70592, United States","4XCX+WH Youngsville, Louisiana, USA",,+1 337-857-5189,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-uifEVfzo4GZ7G_tWYVg8Nh7HNflIMo2UfWkbLdDXJeSsWWPXOzoNQ235lDxBZsu0LdXtU1bIL1JhjMm4KoPF5zGyYXGbIAHz8AGS1902jA6_lJ7w-dPhdp9kF-0jEULPaDRQAw=w408-h255-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2026-04-29T20:15:10.591Z,,
https://www.google.com/maps/place/Arthur+Huge+Topsoil+and+Dirt+Work/data=!4m7!3m6!1s0x862363b51314a103:0x28502f9ab80ff9ef!8m2!3d30.0940614!4d-92.0561023!16s%2Fg%2F1jglzftfb!19sChIJA6EUE7VjI4YR7_kPuJovUCg,Arthur Huge Topsoil and Dirt Work,5.0,4,Dirt supplier,"2012 Savoy Rd, Youngsville, LA 70592, United States","3WVV+JH Youngsville, Louisiana, USA",,+1 337-356-9941,Open · Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFpcPc3f3IxOoG0x9PXECDGHPp6ZTRLSAxTMDCf03HcvneVmr9_sr_AuuGA4MXpHqnP1zc8kLZXeIKBub-ILav0eQYqjpZZD8DqLy25ISgDRScUBDobsyiCklpQx-MB-nvCfVyy=w414-h240-k-no,false,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2026-04-29T20:15:15.415Z,,
https://www.google.com/maps/place/Kent%27s+Nursery/data=!4m7!3m6!1s0x8623634c579a1abd:0xf3fb406aaa55c723!8m2!3d30.066623!4d-91.990717!16s%2Fg%2F1tftlkxf!19sChIJvRqaV0xjI4YRI8dVqmpA-_M,Kent's Nursery,5.0,1,Wholesale plant nursery,"1230 Guillot Rd, Youngsville, LA 70592, United States","3285+JP Youngsville, Louisiana, USA",,+1 337-856-6716,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hwslRmqq8WSz1OV1NZToeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.6445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2026-04-29T20:15:18.121Z,,
