placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Nwankpa+Bennett+O+MD/data=!4m7!3m6!1s0x8620a784bcaa7111:0xba46e1ef58e028d9!8m2!3d29.9352944!4d-90.0093995!16s%2Fg%2F1tdnfm6t!19sChIJEXGqvISnIIYR2SjgWO_hRro,Nwankpa Bennett O MD,,,Psychiatrist,"4422 General Meyer Ave, New Orleans, LA 70131, United States","WXPR+46 New Orleans, Louisiana, USA",,+1 504-361-6500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aVAiima3LCC0EtKvY15LtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.19513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-12-16T03:33:51.799Z,,,
https://www.google.com/maps/place/Medico/data=!4m7!3m6!1s0x8620a73e12cb7961:0xbd3edd8e04855a0a!8m2!3d29.9288425!4d-90.0209151!16s%2Fg%2F11h_z0k2s8!19sChIJYXnLEj6nIIYRClqFBI7dPr0,Medico,,,Psychologist,"2401 Westbend Pkwy, New Orleans, LA 70114, United States","WXHH+GJ New Orleans, Louisiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jq9EMMA7BbuBar7A4Lxa-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.96564&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-12-16T03:33:54.279Z,,,
https://www.google.com/maps/place/Hayne+Vivienne+M+MD/data=!4m7!3m6!1s0x8620a44a8865180b:0xaab833c3f6e9f13c!8m2!3d29.9250166!4d-90.0939985!16s%2Fg%2F1tg81tsk!19sChIJCxhliEqkIIYRPPHp9sMzuKo,Hayne Vivienne M MD,,,Psychiatrist,"1419 Amelia St # 4, New Orleans, LA 70115, United States","WWG4+2C New Orleans, Louisiana, USA",,+1 504-894-9980,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=STy-C3iRLWC0jzSt111iuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.64384&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-12-16T03:33:56.690Z,,,
https://www.google.com/maps/place/Howard+Joseph+Osofsky/data=!4m7!3m6!1s0x8620a435ad5fe0f3:0x6dd51491be90ecaa!8m2!3d29.924178!4d-90.0912004!16s%2Fg%2F1z44bcgyy!19sChIJ8-BfrTWkIIYRquyQvpEU1W0,Howard Joseph Osofsky,,,Psychiatrist,"3450 Chestnut St #3, New Orleans, LA 70115, United States","WWF5+MG New Orleans, Louisiana, USA",http://www.lsuhn.com/,+1 504-897-8558,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TwTL5gpEh0KCMl4rPiMf6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.51901&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-12-16T03:33:59.279Z,,,
https://www.google.com/maps/place/Ochsner+Health+Center+-+Lakeview/data=!4m7!3m6!1s0x8620afa6c3511e23:0xe7e9d351a1f46b0b!8m2!3d30.0207598!4d-90.1138681!16s%2Fg%2F11nlc6x_4r!19sChIJIx5Rw6avIIYRC2v0oVHT6ec,Ochsner Health Center - Lakeview,5.0,1,Medical clinic,"101 W Robert E Lee Blvd Ste. 201, New Orleans, LA 70124, United States","2VCP+8F New Orleans, Louisiana, USA",https://www.ochsner.org/locations/ochsner-health-center-lakeview?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDE3NzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-846-9646,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QC8H9WMbIKTL-KNupR-oVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.5328&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:34:20.327Z,,,
https://www.google.com/maps/place/Family+Behavioral+Health+Clinic/data=!4m7!3m6!1s0x8620ae55513caac1:0x9b8a713d85c791a8!8m2!3d30.0202421!4d-90.1112324!16s%2Fg%2F11bc8zf7g5!19sChIJwao8UVWuIIYRqJHHhT1xips,Family Behavioral Health Clinic,1.0,1,Medical clinic,"145 Allen Toussaint Blvd #300, New Orleans, LA 70124, United States","2VCQ+3G New Orleans, Louisiana, USA",http://www.familybehavioralhealthcenter.com/,+1 504-309-4924,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z5ioiu_k1-CdR-kPfDYLGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.330953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:34:23.353Z,,,
https://www.google.com/maps/place/Oasis+Behavioral+Health/data=!4m7!3m6!1s0x8620af7dd673fe47:0x3afe80d5acc70873!8m2!3d30.0122738!4d-90.118555!16s%2Fg%2F11vr4r9x_7!19sChIJR_5z1n2vIIYRcwjHrNWA_jo,Oasis Behavioral Health,5.0,1,Mental health service,"6600 Fleur De Lis Dr, New Orleans, LA 70124, United States","2V6J+WH New Orleans, Louisiana, USA",https://www.oasisbehavioralhealth.com/louisiana/new-orleans/,+1 504-569-5629,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TnYi4OcEoe7xlJqMNGq2sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.10962&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:34:28.147Z,,,
"https://www.google.com/maps/place/Counseling+New+Orleans+%7C+Dean+Sunseri,+LPC/data=!4m7!3m6!1s0x8620af8d775b5cdb:0xdd3822329267d7fb!8m2!3d30.0013375!4d-90.1089089!16s%2Fg%2F1jkwkmk5y!19sChIJ21xbd42vIIYR-9dnkjIiON0","Counseling New Orleans | Dean Sunseri, LPC",4.7,28,Marriage or relationship counselor,"6100 Canal Blvd Suite 208, New Orleans, LA 70124, United States","2V2R+GC New Orleans, Louisiana, USA",http://www.ihaveavoice.com/,+1 504-475-4555,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMt3FK9erT9GnGuJ8mzCo_IRrDTZR6bJEQOIghl=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:34:33.039Z,,,
https://www.google.com/maps/place/Rose+Psychiatry/data=!4m7!3m6!1s0x86275b501027bc87:0x80fc1aa0ca049646!8m2!3d30.0010923!4d-90.1316246!16s%2Fg%2F11vbf43v81!19sChIJh7wnEFBbJ4YRRpYEyqAa_IA,Rose Psychiatry,5.0,1,Mental health clinic,"671 Rosa Ave, Metairie, LA 70005, United States","2V29+C9 Metairie, Louisiana, USA",https://rosepsychiatrynola.com/,+1 504-414-0804,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p9KWJBbyW2rWgsyUuAb31w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.38259&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:34:36.070Z,,,
https://www.google.com/maps/place/Hanson+Psychiatry/data=!4m7!3m6!1s0xa06249ff0626834d:0x47f17d3ae0a0b109!8m2!3d29.9841642!4d-90.1555503!16s%2Fg%2F11s8zydhw2!19sChIJTYMmBv9JYqARCbGg4Dp98Uc,Hanson Psychiatry,4.8,21,Mental health clinic,"1219 N Causeway Blvd, Metairie, LA 70001, United States","XRMV+MQ Metairie, Louisiana, USA",https://www.hansonpsychiatry.com/,+1 504-800-8235,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F9YX3PTNtTp1amVVIXF5Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.29626&pitch=0&thumbfov=100,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,10 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:34:40.869Z,,,
"https://www.google.com/maps/place/Beacon+Behavioral,+LLC+%E2%80%93+Metairie/data=!4m7!3m6!1s0x8620b026122da359:0x98ac67ad30b6b7e4!8m2!3d30.0078994!4d-90.15397!16s%2Fg%2F1td9f342!19sChIJWaMtEiawIIYR5Le2MK1nrJg","Beacon Behavioral, LLC – Metairie",4.6,14,Mental health clinic,"3200 Ridgelake Dr #100, Metairie, LA 70002, United States","2R5W+5C Metairie, Louisiana, USA",http://www.beaconbh.com/,+1 504-581-4333,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mRfChG7BskLrtq3AXTssww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.3692&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:34:45.915Z,,,
https://www.google.com/maps/place/Saint%27s+Health+and+Wellness/data=!4m7!3m6!1s0x8620af4b361215cb:0x751c86d9f69d05a6!8m2!3d29.9959152!4d-90.1522051!16s%2Fg%2F11hyn33b35!19sChIJyxUSNkuvIIYRpgWd9tmGHHU,Saint's Health and Wellness,5.0,15,Mental health service,"1 Galleria Blvd Suite 1900, Metairie, LA 70001, United States","XRWX+94 Metairie, Louisiana, USA",http://saintshealth.com/,+1 331-645-4823,Closed · Opens 3 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygPbxZtgAr0jATbT4L7z7ourcQCjINk_irPUgTUHer3eeWAyY5No4LlGsAXAxWK9RoqyyDw4B7xI226lIR8z1bwKxgYKI1QBsWXZaLJrJ-S-9EpckHv1mTluIMDPPOof_7klss=w408-h544-k-no,true,Closed,3–7 pm,3–7 pm,3–7 pm,12–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:34:50.826Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Allison+Asher,+Ph.D.,+NCSP/data=!4m7!3m6!1s0x8620a50ea1cce35d:0xb190b80bc8cf4bda!8m2!3d30.0040428!4d-90.1070647!16s%2Fg%2F11vrz11v7w!19sChIJXePMoQ6lIIYR2kvPyAu4kLE","Allison Asher, Ph.D., NCSP",5.0,1,Psychologist,"6260 Vicksburg St Suite C 106, New Orleans, LA 70124, United States","2V3V+J5 New Orleans, Louisiana, USA",https://www.allisonasherphd.com/,+1 504-224-9564,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DLJx9pEurQeEdFepAYQn_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.73618&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:34:55.583Z,,,
https://www.google.com/maps/place/S+Watson+Counseling+Services/data=!4m7!3m6!1s0x8620a7bb0408854b:0xb9ffcc9a3868018f!8m2!3d29.9989354!4d-90.1264226!16s%2Fg%2F11qp3kjfwj!19sChIJS4UIBLunIIYRjwFoOJrM_7k,S Watson Counseling Services,4.9,106,Psychotherapist,"701 Papworth Ave STE 208, Metairie, LA 70005, United States","XVXF+HC Metairie, Louisiana, USA",http://swatsoncounselingservices.com/,+1 504-606-7416,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPLH901lOCOX57DdZffmUjEyV-Ryg3Nzb7CB3gk=w408-h479-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:00.444Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Brunet+Therapy+and+Wellness,+LLC/data=!4m7!3m6!1s0x8620af4a9fe74165:0x9d8eb25a2086b7c!8m2!3d30.0187839!4d-90.093037!16s%2Fg%2F11yntt900l!19sChIJZUHnn0qvIIYRfGsIoiXr2Ak","Brunet Therapy and Wellness, LLC",,,Mental health service,"141 Allen Toussaint Blvd #1035, New Orleans, LA 70124, United States","2W94+GQ New Orleans, Louisiana, USA",https://brunettherapy.clientsecure.me/,+1 504-459-9265,"Closed · Opens 8 am Tue

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPqKzT5FHizgNe6jr7U_lPxB_QgOxb_FQHgy9MV=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:05.202Z,,,
https://www.google.com/maps/place/Iris+Counseling+Collective/data=!4m7!3m6!1s0x8620afd3becb8687:0xf0e03e19573ec192!8m2!3d29.9796785!4d-90.099895!16s%2Fg%2F11tc9stjzt!19sChIJh4bLvtOvIIYRksE-Vxk-4PA,Iris Counseling Collective,,,Mental health clinic,"516 N Hennessey St, New Orleans, LA 70119, United States","XWH2+V2 New Orleans, Louisiana, USA",,+1 504-222-2617,Closed · Opens 4 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8PeJM8Hw-bmkZ5XJEW6RUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.8077&pitch=0&thumbfov=100,false,4–6 pm,4–6 pm,4–6 pm,4–6 pm,4–6 pm,4–6 pm,8 am–1 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:10.116Z,Identifies as women-owned,,
https://www.google.com/maps/place/Intuitive+Wellness+Center+LLC/data=!4m7!3m6!1s0x8620afba13ed71d7:0xb93a6a6dd2533791!8m2!3d30.0076283!4d-90.1254677!16s%2Fg%2F11c5h5131b!19sChIJ13HtE7qvIIYRkTdT0m1qOrk,Intuitive Wellness Center LLC,5.0,1,Mental health service,"1214 Carrollton Ave, Metairie, LA 70005, United States","2V5F+3R Metairie, Louisiana, USA",,+1 504-617-5302,Closed · Opens 12 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Bm-U7bvhxTmpIbLWnUpGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.408&pitch=0&thumbfov=100,false,12–7 pm,Closed,12–7 pm,Closed,12–7 pm,12–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:14.858Z,,,
"https://www.google.com/maps/place/Crescent+City+Psychotherapy+%26+Wellness,+LLC/data=!4m7!3m6!1s0x8620b1113f4d2b6d:0x78755606cb83b634!8m2!3d29.9824888!4d-90.1061!16s%2Fg%2F11gzs3xgyw!19sChIJbStNPxGxIIYRNLaDywZWdXg","Crescent City Psychotherapy & Wellness, LLC",5.0,3,Psychotherapist,"4833 Conti St Suite 210, New Orleans, LA 70119, United States","XVJV+XH New Orleans, Louisiana, USA",https://www.crescentcitypsychotherapy.com/,+1 504-383-4851,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOEYLa6hv9mRKBPMd1C5ILPqSnmOCW3O0bSR70_=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:19.839Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Thompson+Center+for+Autism/data=!4m7!3m6!1s0x8620af8c8ca3f1d7:0x30f40cb23d1266ea!8m2!3d30.00586!4d-90.1167438!16s%2Fg%2F11q_pb2rts!19sChIJ1_GjjIyvIIYR6mYSPbIM9DA,The Thompson Center for Autism,5.0,2,Mental health clinic,"131 W Harrison Ave, New Orleans, LA 70124, United States","2V4M+88 New Orleans, Louisiana, USA",http://www.thompsonautism.com/,+1 504-264-7079,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qVMVgegDKOJodgr_KqGdfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.93405&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:24.684Z,,,
https://www.google.com/maps/place/Obyke+Health+Care+Services+LLC./data=!4m7!3m6!1s0x8620a8c755ca8239:0xdb4c9079bfe9d5bf!8m2!3d29.997334!4d-90.060883!16s%2Fg%2F1thxq_k2!19sChIJOYLKVceoIIYRv9Xpv3mQTNs,Obyke Health Care Services LLC.,1.0,1,Mental health service,"3028 Gentilly Blvd, New Orleans, LA 70122, United States","XWWQ+WJ New Orleans, Louisiana, USA",https://ldh.la.gov/index.cfm/directory/detail/12652/catid/325,+1 504-948-6080,"Closed · Opens 10 am Tue

Updated by others 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F7QZjg9cVE6n14zhQHA7wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.13834&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:29.442Z,,,
https://www.google.com/maps/place/Walker+Family+Services/data=!4m7!3m6!1s0x8620a926d14b064d:0xa0158f137242101b!8m2!3d30.0235039!4d-90.0606885!16s%2Fg%2F11b7h5lcsk!19sChIJTQZL0SapIIYRGxBCchOPFaA,Walker Family Services,5.0,1,Mental health service,"6305 Elysian Fields Ave #405, New Orleans, LA 70122, United States","2WFQ+CP New Orleans, Louisiana, USA",http://www.walkerfamilyservices.com/,+1 678-435-5242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s4-bhRuLPz0trcI1OLHfAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.85168&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:32.551Z,,,
https://www.google.com/maps/place/Glade+Susan+MD/data=!4m7!3m6!1s0x8620af8c41f3c4d7:0x6fdbd6deb3485520!8m2!3d29.9815686!4d-90.1274594!16s%2Fg%2F1v3_30z1!19sChIJ18TzQYyvIIYRIFVIs97W228,Glade Susan MD,4.1,9,Psychiatrist,"315 Metairie Rd # 100, Metairie, LA 70005, United States","XVJF+J2 Metairie, Louisiana, USA",,+1 504-836-2444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eyZ1c-uGpjzmSPgnD56imA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.83149&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:35.272Z,,,
https://www.google.com/maps/place/Dr.+Kimberly+Kavanagh/data=!4m7!3m6!1s0x8620afbda543370b:0xc53926e57b5c6e28!8m2!3d29.999246!4d-90.1242961!16s%2Fg%2F11qgb7wmsp!19sChIJCzdDpb2vIIYRKG5ce-UmOcU,Dr. Kimberly Kavanagh,5.0,2,Psychiatrist,"110 Veterans Memorial Blvd #425, Metairie, LA 70005, United States","XVXG+M7 Metairie, Louisiana, USA",,+1 225-761-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FdaBEXi6Sv3dQSu209NxPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.74927&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:37.830Z,,,
https://www.google.com/maps/place/Obsessive+Compulsive+Disorder+Institute+of+Greater+New+Orleans:+Dr.+Suzanne+Chabaud/data=!4m7!3m6!1s0x8620a53ea322aa63:0x6de7151c3989d2fb!8m2!3d29.9820849!4d-90.1277332!16s%2Fg%2F1tftfp0q!19sChIJY6oioz6lIIYR-9KJORwV520,Obsessive Compulsive Disorder Institute of Greater New Orleans: Dr. Suzanne Chabaud,3.7,6,Psychologist,"315 Metairie Rd #200, Metairie, LA 70005, United States","XVJC+RW Metairie, Louisiana, USA",https://www.ocdigno.com/,+1 504-915-9590,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwh-tIAl4qdwJONUXVZKczb2UC7ebtFuxlt7c2oZ9AK9eFn7NP16ybUt6clQHinCfPfHUcPqglwOPvDQ_RfrVgtsqeR26GtLUwz35jcbc3yArqPH6335KrMUHhj9gKOKoYG1aLS=w426-h240-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:42.838Z,,,
https://www.google.com/maps/place/Integrity+Psychiatric+Services/data=!4m7!3m6!1s0x889e0267a92ba61f:0xc0f14897527eeb0e!8m2!3d30.0292823!4d-89.9833319!16s%2Fg%2F1vgqdwd2!19sChIJH6YrqWcCnogRDut-UpdI8cA,Integrity Psychiatric Services,5.0,1,Medical clinic,"9235 Lake Forest Blvd A, New Orleans, LA 70127, United States","22H8+PM New Orleans, Louisiana, USA",,+1 504-241-8188,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CInsPYvZ_8Z9vzf_xMY26Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.0393&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:45.691Z,,,
https://www.google.com/maps/place/Synergy+Psychiatry/data=!4m7!3m6!1s0x8620a9ce58c61b4d:0xb66399fb6c69942a!8m2!3d29.9996389!4d-90.0599243!16s%2Fg%2F11y8mtkp2l!19sChIJTRvGWM6pIIYRKpRpbPuZY7Y,Synergy Psychiatry,,,Mental health service,"3157 Gentilly Blvd #315, New Orleans, LA 70122, United States","XWXR+V2 New Orleans, Louisiana, USA",http://synergy-psychiatry.org/,+1 504-344-7946,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOMJ-xAdqysSLgYoxm0yeDGeV4DjN3-A4fInHSC=w408-h507-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–7 pm,1–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:50.447Z,,,
https://www.google.com/maps/place/Well+Psychotherapy/data=!4m7!3m6!1s0x8620a7b4e7d08bb5:0xd3fe6ed1d29cf9b1!8m2!3d29.9784645!4d-90.0969532!16s%2Fg%2F11g0ssgv73!19sChIJtYvQ57SnIIYRsfmc0tFu_tM,Well Psychotherapy,5.0,9,Psychotherapist,"601 N Carrollton Ave, New Orleans, LA 70119, United States","XWH3+96 New Orleans, Louisiana, USA",http://www.findyourwell.com/,+1 504-222-2454,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPuj9uPg2my0C78qvydxlMa2wSDFQti2azp9xUc=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:35:55.760Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Art+in+Me:+A+Center+for+Behavior+Therapy+and+Counseling/data=!4m7!3m6!1s0x8620afe53ca88af5:0xdea2f9e673f926e8!8m2!3d29.9866365!4d-90.1418438!16s%2Fg%2F11cr_swr79!19sChIJ9YqoPOWvIIYR6Cb5c-b5ot4,The Art in Me: A Center for Behavior Therapy and Counseling,4.8,6,Mental health clinic,"1617 Metairie Rd, Metairie, LA 70005, United States","XVP5+M7 Metairie, Louisiana, USA",http://www.artinmenola.com/,+1 504-481-7359,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNdC1vqMCb13DUDddTLYpkaU-D3OCVMdxHHScok=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:36:00.997Z,,,
"https://www.google.com/maps/place/Jennifer+M.+Johnson,+Ph.D./data=!4m7!3m6!1s0x8620a9252ffffff9:0x2371aa212e021f67!8m2!3d30.0314219!4d-90.0635133!16s%2Fg%2F11cls_cx6p!19sChIJ-f__LyWpIIYRZx8CLiGqcSM","Jennifer M. Johnson, Ph.D.",4.0,1,Psychologist,"2000 Lakeshore Dr, New Orleans, LA 70148, United States","2WJP+HH New Orleans, Louisiana, USA",,+1 504-896-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RK1VsLDyWKroF9y1UQk7qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.28763&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-12-16T03:36:03.819Z,,,
