placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Soul+Spring+Psychiatry+PLLC/data=!4m7!3m6!1s0x6125000cfd17d6cf:0x4f824d419d4e1eba!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11yn1wd496!19sChIJz9YX_QwAJWERuh5OnUFNgk8,Soul Spring Psychiatry PLLC,5.0,1,Mental health service,,,https://soulspringpsychiatry.com/,+1 915-247-0250,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNFN5ZFg56A5YA4T4M1xp_8QDXhKIZQSob-GWCE=w408-h874-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:53:34.652Z,,
"https://www.google.com/maps/place/Desert+Bloom+Behavioral+Health+Services,+PLLC.+Isabel+Castanon,+LPC,+NCC/data=!4m7!3m6!1s0x86e74741db7f7ab7:0x7b05f98487ea3370!8m2!3d31.7956521!4d-106.229875!16s%2Fg%2F11vxjnvx8v!19sChIJt3p_20FH54YRcDPqh4T5BXs","Desert Bloom Behavioral Health Services, PLLC. Isabel Castanon, LPC, NCC",5.0,46,Psychotherapist,"3590 N Zaragoza Rd Ste B103 Unit 28, El Paso, TX 79938, United States","QQWC+73 El Paso, Texas, USA",https://www.desertbloombehavioralhealthservices.com/,+1 915-308-9949,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGlmRMk1lSGcchmHSHFmxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.65155&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:53:39.059Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Noe+A.+Lopez,+LPC/data=!4m7!3m6!1s0x86e744f2b8698c4d:0xeefa622f264c4344!8m2!3d31.7514552!4d-106.3305004!16s%2Fg%2F1v6p98yy!19sChIJTYxpuPJE54YRRENMJi9i-u4","Noe A. Lopez, LPC",5.0,1,Counselor,"10921 Pellicano Dr #110, El Paso, TX 79935, United States","QM29+HQ El Paso, Texas, USA",http://www.newleafwc.com/,+1 915-313-4114,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R-2Dg4S2Nz0lmyzU7IcXlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.127954&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:53:43.498Z,,
https://www.google.com/maps/place/The+Parent+Path/data=!4m7!3m6!1s0x83f9b6426360c3dd:0xa8443388ea860d6e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xrvb0jz3!19sChIJ3cNgY0K2-YMRbg2G6ogzRKg,The Parent Path,,,Mental health service,,,https://theparentpath.com/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qZX9J0jflyjdG28M1l92tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.83641&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:53:48.030Z,,
https://www.google.com/maps/place/Ysleta+Del+Sur+Pueblo+Community+Health+Clinic/data=!4m7!3m6!1s0x86e742e9dd6dff5b:0x2cb7065ccd5d20cb!8m2!3d31.6840053!4d-106.3221137!16s%2Fg%2F11bby4_br4!19sChIJW_9t3elC54YRyyBdzVwGtyw,Ysleta Del Sur Pueblo Community Health Clinic,4.5,2,Community health center,"9314 Juanchido Ln, El Paso, TX 79907, United States","MMMH+J5 El Paso, Texas, USA",http://www.ysletadelsurpueblo.org/,+1 915-858-1076,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MjN0zyxe6gXIh2i0UjS22w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.89452&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:53:52.512Z,,
"https://www.google.com/maps/place/Hope+Family+Wellness+Center,+LLC/data=!4m7!3m6!1s0x86e75b3c0a714897:0xc3438d5a8e9b0dd4!8m2!3d31.7314531!4d-106.2922702!16s%2Fg%2F12qg23gsy!19sChIJl0hxCjxb54YR1A2bjlqNQ8M","Hope Family Wellness Center, LLC",5.0,4,Counselor,"1370 Pullman Dr suite b, El Paso, TX 79936, United States","PPJ5+H3 El Paso, Texas, USA",,+1 915-867-7567,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EYNrbL-T7GLSkOrxjq0BYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.75851&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:53:57.367Z,,
"https://www.google.com/maps/place/Griselda+Villalobos,+PHD/data=!4m7!3m6!1s0x86e75a4a1ed4b1dd:0xe224f769929b4138!8m2!3d31.7588561!4d-106.3389059!16s%2Fg%2F1hc4hnp4m!19sChIJ3bHUHkpa54YROEGbkmn3JOI","Griselda Villalobos, PHD",4.2,19,Psychologist,"1316 N Yarbrough Dr ste. 2A, El Paso, TX 79925, United States","QM56+GC El Paso, Texas, USA",http://www.cbiofelpaso.com/,+1 915-373-6021,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN_wPtj9S7y0cpBbr6s6kOKIG5MDXkhGJgVG3ud=w566-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:01.814Z,,
https://www.google.com/maps/place/Emergence+Health+Network/data=!4m7!3m6!1s0x86e7513738563499:0xd5362ae27cc1afda!8m2!3d31.8497714!4d-106.4532349!16s%2Fg%2F11c53s2qvz!19sChIJmTRWODdR54YR2q_BfOIqNtU,Emergence Health Network,3.3,10,Mental health clinic,"7760 Alabama St, El Paso, TX 79904, United States","RGXW+WP El Paso, Texas, USA",http://emergencehealthnetwork.org/outpatient-services/,+1 915-759-2870,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ua0iVaStQcHH_o8Zmj82-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.934364&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:06.190Z,LGBTQ+ friendly,
https://www.google.com/maps/place/IOP/data=!4m7!3m6!1s0x86e75b60e59f4e71:0x375bf9425d2b37cd!8m2!3d31.8070258!4d-106.4346891!16s%2Fg%2F11fjmc1c46!19sChIJcU6f5WBb54YRzTcrXUL5Wzc,IOP,4.3,8,Mental health service,"Slater Rd building 48, Fort Bliss, TX 79906, United States","RH48+R4 Fort Bliss, Texas, USA",https://william-beaumont.tricare.mil/Health-Services/Mental-Health-Services/Mental-Health/Intensive-Outpatient-Program,+1 915-742-3519,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzS-A_nIHWHd2d-3egR8NWS7tgZB4anNUQY8WVmJOP2xR3dU6PCSe7tSS3Ku-tB6H-mRM8hqsK0HfqoKi8kLui8quuKtN1ioKLglHF4PqoGgl-Fz3O_iU2GLXIQ6o4mAKfAr8X3=w408-h544-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:10.913Z,,
https://www.google.com/maps/place/Embracing+Thoughts+Counseling+PLLC/data=!4m7!3m6!1s0x86e75b41feb2963f:0x9988b6d0c2304b5e!8m2!3d31.7675667!4d-106.3650517!16s%2Fg%2F11l77q3n1l!19sChIJP5ay_kFb54YRXkswwtC2iJk,Embracing Thoughts Counseling PLLC,5.0,1,Mental health service,"9434 Viscount Blvd #142, El Paso, TX 79925, United States","QJ9M+2X El Paso, Texas, USA",https://sonia-blanton.clientsecure.me/,+1 915-277-1695,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ae5CTm6_AAqBcmJXzlIdYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.83464&pitch=0&thumbfov=100,true,9:30 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:15.251Z,,
"https://www.google.com/maps/place/East+Bliss+Behavioral+Health/@31.8287433,-106.3872742,17z/data=!3m1!4b1!4m6!3m5!1s0x86e751006ef14213:0xa83a1788324ca2f1!8m2!3d31.8287433!4d-106.3872742!16s%2Fg%2F11y2q2f9yj",East Bliss Behavioral Health,5.0,2,Mental health clinic,"Charles L Thomas Street, 11282 Sgt Lytle Ave, El Paso, TX 79908, United States","RJH7+F3 El Paso, Texas, USA",,+1 915-742-9326,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:19.892Z,,
"https://www.google.com/maps/place/Deborah+M.+Ontiveros,+PhD,+LPC-S,+CEAP,+PHR/data=!4m7!3m6!1s0x86e7449768f00697:0x7dd795f984b7585d!8m2!3d31.7573072!4d-106.3181894!16s%2Fg%2F12q4vc6hx!19sChIJlwbwaJdE54YRXVi3hPmV130","Deborah M. Ontiveros, PhD, LPC-S, CEAP, PHR",3.4,13,Psychologist,"1600 Lee Trevino Dr, El Paso, TX 79936, United States","QM4J+WP El Paso, Texas, USA",http://www.wellconnectcounseling.com/%20%20%20%20%20%20%20%20%20%20%20www.texanstotherescue.com,+1 915-593-5676,Closes soon · 6 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=836CVdQRQ63hQG94V_vw-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.320694&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:24.330Z,Identifies as women-owned,
https://www.google.com/maps/place/Balanced+Therapy+Center/data=!4m7!3m6!1s0x86e74316150d4923:0x473823567df63f9e!8m2!3d31.7573072!4d-106.3181894!16s%2Fg%2F11ks6jgccj!19sChIJI0kNFRZD54YRnj_2fVYjOEc,Balanced Therapy Center,5.0,9,Psychotherapist,"1600 Lee Trevino Dr c3, El Paso, TX 79936, United States","QM4J+WP El Paso, Texas, USA",https://www.balancedtherapycenterpllc.com/?utm_source=omg-gbp&utm_medium=webclick,+1 915-319-4803,,https://lh3.googleusercontent.com/p/AF1QipOpsZRBHRxVQaxf7PTXvXA2rBKpkBgWFEjojq_V=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:28.613Z,Identifies as women-owned,
https://www.google.com/maps/place/Empower+Behavioral+Health/data=!4m7!3m6!1s0x86e743110290cd37:0xa5a7f879ebfea722!8m2!3d31.7384644!4d-106.3012348!16s%2Fg%2F11kspywcwh!19sChIJN82QAhFD54YRIqf-63n4p6U,Empower Behavioral Health,5.0,2,Applied behavior analysis therapist,"1440 George Dieter Dr # A, El Paso, TX 79936, United States","PMQX+9G El Paso, Texas, USA",https://www.empowerbh.com/location/el-paso-tx/,+1 915-209-0398,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMU8PbmCW0pfYVbE403qFBEac0Z-9DT2sW4DAhl=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:32.919Z,,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+El+Paso/data=!4m7!3m6!1s0x86e75b729497e82b:0x62b564302002785f!8m2!3d31.7797454!4d-106.3875028!16s%2Fg%2F11qq7f06qq!19sChIJK-iXlHJb54YRX3gCIDBktWI,Thriveworks Counseling & Psychiatry El Paso,3.5,19,Counselor,"1155 Westmoreland Dr Suite 103, El Paso, TX 79925, United States","QJH6+VX El Paso, Texas, USA",https://thriveworks.com/el-paso-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 915-221-8340,,https://lh3.googleusercontent.com/p/AF1QipNvKQ9TX9jH796lfA0BwV5-zBKHrKRXPv4E6xU0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:37.434Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Pearl+Counseling,+PLLC/data=!4m7!3m6!1s0x86e745c1686ff665:0xb933de5588d737bb!8m2!3d31.7760375!4d-106.303313!16s%2Fg%2F11y6l1k81b!19sChIJZfZvaMFF54YRuzfXiFXeM7k","Pearl Counseling, PLLC",,,Mental health clinic,"2300 George Dieter Dr, El Paso, TX 79936, United States","QMGW+CM El Paso, Texas, USA",https://bianca-balderrama.clientsecure.me/,+1 915-861-5065,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a0vknfopQAIXWTs1cQi_mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.52089&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:42.014Z,,
https://www.google.com/maps/place/Radical+Revive+PLLC/data=!4m7!3m6!1s0x86ddf90070388169:0x6b7eedbf99f468a1!8m2!3d31.760324!4d-106.2726985!16s%2Fg%2F11vx6bgg3d!19sChIJaYE4cAD53YYRoWj0mb_tfms,Radical Revive PLLC,,,Mental health service,"12110 Montwood Dr, El Paso, TX 79936, United States","QP6G+4W El Paso, Texas, USA",http://www.radicalrevive.com/,+1 915-209-7657,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4cz9ALjmcZYUKPymTXPOpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.710396&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:46.376Z,,
"https://www.google.com/maps/place/Esther+Monty,+LPC-S,+NCC/@31.1689103,-100.2406625,6z/data=!3m1!4b1!4m6!3m5!1s0x86e7449768f00697:0xbbe57693a9e93ba4!8m2!3d31.1689103!4d-100.2406625!16s%2Fg%2F1w6_p83c","Esther Monty, LPC-S, NCC",3.8,24,Mental health service,,,,+1 915-542-0300,Closes soon · 6 pm · Opens 8 am Tue,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:52.723Z,,
https://www.google.com/maps/place/Empower+Behavioral+Health/data=!4m7!3m6!1s0x86e747bf660ae853:0xf7d002b2ea4be090!8m2!3d31.7972346!4d-106.2274505!16s%2Fg%2F11yby5kr0g!19sChIJU-gKZr9H54YRkOBL6rIC0Pc,Empower Behavioral Health,5.0,6,Applied behavior analysis therapist,"14251 Edgemere Blvd, El Paso, TX 79938, United States","QQWF+V2 El Paso, Texas, USA",https://www.empowerbh.com/location/el-paso-tx/,+1 915-213-2519,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qAVxhHXz5VzQwhkkj3Vp5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.210352&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:54:57.199Z,,
"https://www.google.com/maps/place/Renewed+Mental+Health/@34.1661974,-106.026237,7z/data=!3m1!4b1!4m6!3m5!1s0xaac76d1fa4fa2b5:0xbbbb27ec58f34410!8m2!3d34.1661974!4d-106.026237!16s%2Fg%2F11x5zcmvkj",Renewed Mental Health,,,Child psychiatrist,,,https://www.renewedmhcare.com/,+1 915-286-1699,Closed · Opens 9 am Tue,,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:55:03.664Z,,
"https://www.google.com/maps/place/Valerie+W.+Acosta,+DNP/data=!4m7!3m6!1s0x86e744de5fa2ab07:0x9c0ee80b29d52e5b!8m2!3d31.7842133!4d-106.3256388!16s%2Fg%2F113hv00mb!19sChIJB6uiX95E54YRWy7VKQvoDpw","Valerie W. Acosta, DNP",,,Psychiatrist,"10761 Pebble Hills Blvd, El Paso, TX 79935, United States","QMMF+MP El Paso, Texas, USA",,+1 915-241-4725,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lKMYWGYikicTYxvHzZ4BgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.4292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:55:06.445Z,,
"https://www.google.com/maps/place/the+parent+path/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xaccadd1f2fbef871:0x76e3cea76526a0b8!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ynzl4336",the parent path,,,Mental health service,,,https://theparentpath.com/,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:55:10.560Z,,
https://www.google.com/maps/place/Healthy+Horizons+Clinic/data=!4m7!3m6!1s0x86e7574c2cefffff:0xc424fc93c7a818ab!8m2!3d31.8306768!4d-106.4459705!16s%2Fg%2F11hy9ntt53!19sChIJ___vLExX54YRqxiox5P8JMQ,Healthy Horizons Clinic,3.5,50,Medical clinic,"3913 Broaddus Ave, El Paso, TX 79904, United States","RHJ3+7J El Paso, Texas, USA",https://healthyhorizonsclinics.com/,+1 915-852-3225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y6EgoCTYpKmZUwtioa8gEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.141587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:55:13.260Z,,
https://www.google.com/maps/place/1-1+Embedded+Behavioral+Health/data=!4m7!3m6!1s0x86e7517f877ee4e5:0x74e97499f9841b0!8m2!3d31.8288604!4d-106.3873138!16s%2Fg%2F11svwh2h2q!19sChIJ5eR-h39R54YRsEGYn0mXTgc,1-1 Embedded Behavioral Health,1.0,1,Mental health clinic,"Charles L Thomas Street, 11282 Sgt Lytle Ave, El Paso, TX 79908, United States","RJH7+G3 El Paso, Texas, USA",,+1 915-742-9326,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxnnAbK1q3MNJKrdfeHtAuEoUllz8Of-TG_m_AdGj1WgBb8TGWo98rfcc1-IesXKiI7lI43GIljKnQuSxbkNpwoILKVA--j5k22LKvPcPlRYN1MvW6i49WZ5uWcRdGZDFiZrW1N=w408-h306-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:55:17.565Z,,
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x86e747d2393e01ed:0xf59719df6255ae0b!8m2!3d31.7825645!4d-106.2420821!16s%2Fg%2F11y6b6g359!19sChIJ7QE-OdJH54YRC65VYt8Zl_U,Action Behavior Centers - ABA Therapy for Autism,4.5,8,Applied behavior analysis therapist,"14021 Pebble Hills Blvd Suite 101, El Paso, TX 79938, United States","QQM5+25 El Paso, Texas, USA",https://www.actionbehavior.com/location/texas/el-paso-pebble-hills?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 915-529-0701,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO1qWLXy7DErdXiF5qvie44oj-Xa9gutmr0_GDx=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:55:22.055Z,,
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x86e74308c3403105:0x98df8dcdcfbfbf37!8m2!3d31.7323947!4d-106.3008738!16s%2Fg%2F11yfd0xh13!19sChIJBTFAwwhD54YRN7-_z82N35g,Action Behavior Centers - ABA Therapy for Autism,5.0,2,Applied behavior analysis therapist,"1390 George Dieter Dr #140, El Paso, TX 79936, United States","PMJX+XM El Paso, Texas, USA",https://www.actionbehavior.com/location/texas/el-paso-stoneridge?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 915-296-7779,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPTH7JFqZezusg3z5bgJ602At068fDiU6q6Bmgz=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:55:26.335Z,,
https://www.google.com/maps/place/Rio+Valle+Behavioral+Health/data=!4m7!3m6!1s0x86ddf973a3820561:0x640d1d72826dc271!8m2!3d31.8456419!4d-106.6106541!16s%2Fg%2F1tg4x8sj!19sChIJYQWCo3P53YYRccJtgnIdDWQ,Rio Valle Behavioral Health,3.3,7,Mental health clinic,"101 Livingston Dr, Santa Teresa, NM 88008, United States","R9WQ+7P Santa Teresa, New Mexico, USA",,+1 575-589-2025,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LVSiTnNpAZvBy6culQ3i5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.07787&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:55:29.212Z,,
https://www.google.com/maps/place/Rio+Grande+Therapy+Group/data=!4m7!3m6!1s0x86e7439e7e6c245f:0x98e296608655d60a!8m2!3d31.7310378!4d-106.2963471!16s%2Fg%2F11c30sxh2b!19sChIJXyRsfp5D54YRCtZVhmCW4pg,Rio Grande Therapy Group,5.0,9,Pediatric clinic,"1368 N Zaragoza Rd bldg b suite c, El Paso, TX 79936, United States","PPJ3+CF El Paso, Texas, USA",http://www.rgstg.com/,+1 915-842-1788,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2uLFBSk-hiBkhtKdTai0hA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.6569&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:55:31.529Z,,
https://www.google.com/maps/place/Diaz-Vogt+Josefina+A+MD/data=!4m7!3m6!1s0x86e744b37696d53d:0x1845aedff17e8630!8m2!3d31.7571119!4d-106.3436589!16s%2Fg%2F1261spgdk!19sChIJPdWWdrNE54YRMIZ-8d-uRRg,Diaz-Vogt Josefina A MD,,,Psychiatrist,"10525 Vista del Sol Dr #110, El Paso, TX 79925, United States","QM44+RG El Paso, Texas, USA",,+1 915-593-1887,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dQBZHQdRP9ENCdfNxrTjrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.95619&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T00:55:33.878Z,,
https://www.google.com/maps/place/Atlantis+Behavioral+Health+Services/data=!4m7!3m6!1s0x86e75b4cf25a1a8b:0xbcfb0b2f81f270e5!8m2!3d31.7537801!4d-106.3316152!16s%2Fg%2F11b7k3fynm!19sChIJixpa8kxb54YR5XDygS8L-7w,Atlantis Behavioral Health Services,2.3,137,Psychiatrist,"1219 Barranca Dr, El Paso, TX 79935, United States","QM39+G9 El Paso, Texas, USA",https://atlantisbehavioralhealth.com/,+1 915-544-3500,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g7xP1XMrw20vBbC9LM8Lgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.19324&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-12-16T00:55:54.080Z,,
