placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Kehoe+Chiropractic/data=!4m7!3m6!1s0x808de8ab0bb0b4ed:0xe0b20f537fd6a4ac!8m2!3d36.5384281!4d-121.9044598!16s%2Fg%2F1tfzmkr4!19sChIJ7bSwC6vojYARrKTWf1MPsuA,Kehoe Chiropractic,5.0,1,Chiropractor,"26555 Carmel Rancho Blvd # 2, Carmel-By-The-Sea, CA 93923, United States","G3QW+96 Carmel-By-The-Sea, California, USA",https://kehoechiropractic.com/,+1 831-625-3338,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=alNYCjlTKtQtuxkuz6KHSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.12537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-02-23T19:41:56.923Z,,,
"https://www.google.com/maps/place/Oscar+Castro+Chiropactic/@36.4280138,-121.79849,10z/data=!3m1!4b1!4m6!3m5!1s0x808de7959c6297b7:0x6fe7a460def44979!8m2!3d36.4280138!4d-121.79849!16s%2Fg%2F11gxmgcg3z",Oscar Castro Chiropactic,5.0,18,Chiropractor,,,http://oscarcastrochiropractic.com/,+1 714-313-5558,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-02-23T19:42:06.149Z,,,
https://www.google.com/maps/place/Wise+Chiropractic/data=!4m7!3m6!1s0x808de8a947395603:0x868d52c575439eb2!8m2!3d36.5365252!4d-121.9087673!16s%2Fg%2F1260l619x!19sChIJA1Y5R6nojYARsp5DdcVSjYY,Wise Chiropractic,,,Chiropractor,"245 Crossroads Blvd, Carmel-By-The-Sea, CA 93923, United States","G3PR+JF Carmel-By-The-Sea, California, USA",,+1 831-373-0985,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jtEu4hgjLaqX4YvdQJfGzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.51442&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-02-23T19:42:08.804Z,,,
https://www.google.com/maps/place/Mariano+Romeo+B+MD/data=!4m7!3m6!1s0x808de4266cba1cc7:0x901ba391480a47f9!8m2!3d36.5414702!4d-121.9045073!16s%2Fg%2F1tcvj9z6!19sChIJxxy6bCbkjYAR-UcKSJGjG5A,Mariano Romeo B MD,4.0,12,Psychiatrist,"26335 Carmel Rancho Blvd #10, Carmel-By-The-Sea, CA 93923, United States","G3RW+H5 Carmel-By-The-Sea, California, USA",,+1 831-375-6655,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oLEboecC-LOjBYF5j_ht7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.1433&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-02-23T19:42:20.314Z,,,
https://www.google.com/maps/place/California+Age+Management+Institute/data=!4m7!3m6!1s0x808de42fcd944051:0x39c3650251d6b2fc!8m2!3d37.7024704!4d-122.4203375!16s%2Fg%2F11bxfs7pp7!19sChIJUUCUzS_kjYAR_LLWUQJlwzk,California Age Management Institute,4.5,8,Medical clinic,,,https://www.antiaging.com/,+1 408-358-8855,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7M9XQdIkKJJKbx_ViSaV7u0vvd7rDbrurcWzmAdVESCRAvFwse7GZczt-0zPHjF67G3KkUTRTJ6-hq5UTQqUBOFNKkPq4V8u5xTK5xUv2S0xxwukycc134C8-f7peLUvlEFfr=w411-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-02-23T19:42:24.939Z,,,
https://www.google.com/maps/place/Denise+R.+Mark+M.D./data=!4m7!3m6!1s0x808de8aa7d882a91:0x7f188b4eff19a188!8m2!3d36.5414677!4d-121.9044907!16s%2Fg%2F1tjz3ls0!19sChIJkSqIfarojYARiKEZ_06LGH8,Denise R. Mark M.D.,5.0,1,Internist,"26335 Carmel Rancho Blvd #8, Carmel-By-The-Sea, CA 93923, United States","G3RW+H6 Carmel-By-The-Sea, California, USA",,+1 831-625-9999,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oLEboecC-LOjBYF5j_ht7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.68665&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-02-23T19:42:27.514Z,,,
"https://www.google.com/maps/place/Dr.+David+Dansky,+MD/data=!4m7!3m6!1s0x808de687e280bfed:0x47b30f3c6f4abeb2!8m2!3d36.5786566!4d-121.9134873!16s%2Fg%2F1tm88ntp!19sChIJ7b-A4ofmjYARsr5KbzwPs0c","Dr. David Dansky, MD",5.0,4,Doctor,"23625 Holman Hwy, Monterey, CA 93940, United States","H3HP+FJ Monterey, California, USA",http://www.chomp.org/,+1 831-625-4900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5IZZffl7Ab0AehUhiAO37Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.12828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-02-23T19:42:30.117Z,,,
https://www.google.com/maps/place/Dr.+Laura+Paris+Functional+Medicine+%26+Acupuncture/data=!4m7!3m6!1s0x808e15fcc4f0bb39:0xeb23a2a9162f72a5!8m2!3d36.9823479!4d-121.955247!16s%2Fg%2F11rfs0dn13!19sChIJObvwxPwVjoARpXIvFqmiI-s,Dr. Laura Paris Functional Medicine & Acupuncture,5.0,23,Holistic medicine practitioner,"824 Bay Ave #20, Capitola, CA 95010, United States","X2JV+WW Capitola, California, USA",http://www.parishealingarts.com/,+1 831-655-9611,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOnFq-j-fKA88QnIdiLPikdRCuGCpG2gWoVEtmnOwPWA65jwDWg9zy-kec8CsaXFjONT1qpiHMWJkC4ATznZMPU14Tmqq-9oqiGn4TZyKf2Ly9XRABbBgERnGKzMpLo2OSgUAL5g=w408-h272-k-no,true,10 am–6 pm,Closed,10 am–6 pm,Closed,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-02-23T19:42:35.054Z,,,
https://www.google.com/maps/place/Monterey+Pelvic+Health/data=!4m7!3m6!1s0x808de5d5bbac7c17:0x1b17f2553e89e66d!8m2!3d36.592479!4d-121.8957485!16s%2Fg%2F11n61c9cx4!19sChIJF3ysu9XljYARbeaJPlXyFxs,Monterey Pelvic Health,5.0,21,Physical therapist,"174 Carmelito Ave, Monterey, CA 93940, United States","H4R3+XP Monterey, California, USA",http://montereypelvichealth.com/,+1 831-264-7286,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFtpPLHy6J9xmZQdaJw02NSbsDKjjmQUE4RUuYUFwctJvlWOS6ZY0bTayVBYldYP7_wFeeDFVG3yxP_XMzolG67zkhOgBEO_hWLYbxy8jwSmLFOKqDg-Y1lDAfCYQqUmqvVJ8zWjqq_Jw5=w408-h611-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-02-23T19:42:46.356Z,,,
"https://www.google.com/maps/place/Dr.+Salar+Deldar,+MD/data=!4m7!3m6!1s0x808dfaab3b0629b3:0x61a5412c91e5fcf!8m2!3d36.5920778!4d-121.8971706!16s%2Fg%2F11ckr790pw!19sChIJsykGO6v6jYARz18eyRJUGgY","Dr. Salar Deldar, MD",4.6,62,Pain management physician,"1010 Cass St d3, Monterey, CA 93940, United States","H4R3+R4 Monterey, California, USA",http://pacificrehabpain.com/,+1 831-275-4050,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPrfJbB7KenT1Z85JIrYogRc7uZdfoRP3tY6jDb5txFWO0R2oori-TRnfmSBz9307LH_MqL3AUXabzX9pqTElQiMhcmijsIyKk5RKQEIMZ8oj4XF8vClp6tMBXOtfwDsrflxkaPA=w647-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-02-23T19:42:51.236Z,,,
https://www.google.com/maps/place/Birdsong+Hypnosis/data=!4m7!3m6!1s0x808de66acaabeca3:0x8bc1d288e843510!8m2!3d36.5558283!4d-121.9231554!16s%2Fg%2F1vnrl7hr!19sChIJo-yrymrmjYAREDWEjigdvAg,Birdsong Hypnosis,,,Hypnotherapy service,"The Patterson Building Suite 9, Between Lincoln & Dolores, Carmel-By-The-Sea, CA 93921, United States","H34G+8P Carmel-By-The-Sea, California, USA",,+1 831-521-4498,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0J_hxdQI_I_Ex_pe-Ik0VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.388998&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-02-23T19:42:56.123Z,,,
"https://www.google.com/maps/place/Dr.+Francine+Michaels,+DC,+NMD,+CNT/data=!4m7!3m6!1s0x808de148ddb83019:0xf945c4fa6602ff17!8m2!3d36.622554!4d-121.9201585!16s%2Fg%2F11b808c_27!19sChIJGTC43UjhjYARF_8CZvrERfk","Dr. Francine Michaels, DC, NMD, CNT",,,Naturopathic practitioner,"680 Lighthouse Ave #51808, Pacific Grove, CA 93950, United States","J3FH+2W Pacific Grove, California, USA",,+1 831-242-1465,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5T1wqAhiDIkSWK1wKG9i9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.749878&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:43:13.792Z,,,
https://www.google.com/maps/place/Dr.+Wright%E2%80%99s+Infusion+Center/data=!4m7!3m6!1s0x808de14c472bae41:0xbdb26de82e065288!8m2!3d36.6196103!4d-121.9180881!16s%2Fg%2F11dxdl25k1!19sChIJQa4rR0zhjYARiFIGLuhtsr0,Dr. Wright’s Infusion Center,4.3,6,Medical clinic,"300 Grand Ave, Pacific Grove, CA 93950, United States","J39J+RQ Pacific Grove, California, USA",,+1 831-717-4444,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhqH_OAcDpG-8al-_EvPVXktayyyDe7_MUD-lhlasPgVY3WgwBUyF5yFbaXDh8TM3BEiwpdh3aoGrHc8kg4g-4SiaOBOt-R_ZVgv1-eSV199wYuC7Oq-uArFq3ToZIMmfEHwRdOg=w408-h306-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:43:18.826Z,,,
https://www.google.com/maps/place/Pacific+Grove+Family+Medicine/data=!4m7!3m6!1s0x808de14b42b3ddd7:0xd19a14aacd58bbe8!8m2!3d36.616217!4d-121.919567!16s%2Fg%2F11clt9413m!19sChIJ192zQkvhjYAR6LtYzaoUmtE,Pacific Grove Family Medicine,5.0,2,Medical clinic,"621 Forest Ave, Pacific Grove, CA 93950, United States","J38J+F5 Pacific Grove, California, USA",https://www.pgfamilymedicine.com/,+1 831-649-1011,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b_uruHbpkv099UIzlb2xKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.278015&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:43:21.439Z,,,
https://www.google.com/maps/place/Joyful+Tiger+Daoist+Arts/data=!4m7!3m6!1s0x808de5836bb1e5c7:0x7420fd0048cb88b7!8m2!3d36.6206121!4d-121.9183094!16s%2Fg%2F11nnps25h2!19sChIJx-Wxa4PljYARt4jLSAD9IHQ,Joyful Tiger Daoist Arts,5.0,1,Acupuncture clinic,"The Healing Collaborative, 222 Forest Ave, Pacific Grove, CA 93950, United States","J3CJ+6M Pacific Grove, California, USA",http://www.joyfultigerdaoistarts.com/,+1 831-232-9099,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aAxrd-HudqQFk-UliqX17Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.7599&pitch=0&thumbfov=100,true,9:30 am–5:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:43:26.072Z,,,
https://www.google.com/maps/place/Moonstone+Healing/data=!4m7!3m6!1s0x808de734684d48c1:0x44852abd4a7e1a9c!8m2!3d36.6081308!4d-121.9261981!16s%2Fg%2F11gs9cr16r!19sChIJwUhNaDTnjYARnBp-Sr0qhUQ,Moonstone Healing,,,Alternative medicine practitioner,"220 Country Club Gate Center #26, Pacific Grove, CA 93950, United States","J35F+7G Pacific Grove, California, USA",http://www.moonstonehealing.net/,+1 831-747-0052,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-uYw6jFtTfeTvVEx7eYVWEsdfHQku8ky5FZ2dvMz0_aJMnCvfUQdtlXF1ezXjcnKmi0K8bXkx9L__GNHX7yCtsrWIGY1_iSOb6SwTRW5m8t1uc_lKM59do8PJqlOPpqJc1_DS=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:43:28.665Z,,,
https://www.google.com/maps/place/P+J+Chang+Acupuncture+Clinic/data=!4m7!3m6!1s0x808de1520ca88cff:0xfdc673d5ac33a262!8m2!3d36.619935!4d-121.917482!16s%2Fg%2F11v0qskrps!19sChIJ_4yoDFLhjYARYqIzrNVzxv0,P J Chang Acupuncture Clinic,5.0,40,Acupuncture clinic,"227 Grand Ave Suite 5, Pacific Grove, CA 93950, United States","J39M+X2 Pacific Grove, California, USA",,+1 831-718-7187,Closed · Opens 8 am Sat,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-5AowFyeC975fGmiFNtbxj_UFYBM_1SO_GzBOrFwmkOQWacYkJeymD5Oj1264WbenkhjRHJh7eiTgj0bZTHA4EqtpWi-465DV_XCzU1iimcoHuwkPOw8FLMh_mrT2UyNDc5Ej=w426-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,8 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:43:33.661Z,,,
https://www.google.com/maps/place/Asilomar+Massage+Therapy+%26+Healing+Services/data=!4m7!3m6!1s0x808de18106c19d27:0x5470920447ae8a82!8m2!3d36.6158541!4d-121.9330676!16s%2Fg%2F11gtxgfqfm!19sChIJJ53BBoHhjYARgoquRwSScFQ,Asilomar Massage Therapy & Healing Services,4.8,4,Alternative medicine practitioner,"1014 Sunset Dr, Pacific Grove, CA 93950, United States","J388+8Q Pacific Grove, California, USA",,+1 831-601-1577,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cg3LNh5QXaqglnqkJOpRDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.4063444&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:43:38.431Z,,,
"https://www.google.com/maps/place/Aubrey+Taow,+DO/data=!4m7!3m6!1s0x808de511635d5f91:0x8fde9a0ff7b1f1e4!8m2!3d36.6206122!4d-121.9183092!16s%2Fg%2F11vx53v6w4!19sChIJkV9dYxHljYAR5PGx9w-a3o8","Aubrey Taow, DO",,,Medical clinic,"222 Forest Ave, Pacific Grove, CA 93950, United States","J3CJ+6M Pacific Grove, California, USA",https://montereyosteopathic.com/,+1 831-200-4321,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aAxrd-HudqQFk-UliqX17Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.79675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:43:41.188Z,,,
https://www.google.com/maps/place/Pure+Magic+Bodywork/data=!4m7!3m6!1s0x808de1551f971889:0x3358384160273a39!8m2!3d36.6206515!4d-121.9194227!16s%2Fg%2F11m5vtkpjr!19sChIJiRiXH1XhjYAROTonYEE4WDM,Pure Magic Bodywork,5.0,29,Massage therapist,"222 17th St Suite D, Pacific Grove, CA 93950, United States","J3CJ+76 Pacific Grove, California, USA",https://pure-magic-bodywork.square.site/,+1 831-915-5942,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWkv1VsZvZLKBomUTThSzgMcxggIe3dzEmu2Eo6MKgZptmLzKhT1GhV6pWSSWKfIqI7lhOMbYVOpWNxPUra_ZZVK94jchBq1EMgkbb0QHaNxkp94eh7OIOrAbyBfV6FwpdMK6airmsjKw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:43:43.765Z,,,
https://www.google.com/maps/place/Jodi+McLean/data=!4m7!3m6!1s0x808de14eb06ebf03:0xc130ee239fbba06a!8m2!3d36.6210237!4d-121.9182172!16s%2Fg%2F11cs2h1p4l!19sChIJA79usE7hjYARaqC7nyPuMME,Jodi McLean,,,Alternative medicine practitioner,"591 Lighthouse Ave #25, Pacific Grove, CA 93950, United States","J3CJ+CP Pacific Grove, California, USA",http://jodimcleansomatics.com/,+1 831-809-5876,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w_FaFTuYu6m8Cl_SrZlnOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.19635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:43:46.371Z,,,
https://www.google.com/maps/place/Anthony+Payan/data=!4m7!3m6!1s0x808de14bd8abffff:0x6614866535136d7e!8m2!3d36.6195735!4d-121.920653!16s%2Fg%2F11sh2b6tdk!19sChIJ__-r2EvhjYARfm0TNWWGFGY,Anthony Payan,5.0,3,Chiropractor,"648 Pine Ave, Pacific Grove, CA 939503347, United States","J39H+RP Pacific Grove, California, USA",,+1 831-373-0188,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pMSOVHvCmn6sWh-6-MNMGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.292206&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:43:48.999Z,,,
https://www.google.com/maps/place/Jarvis+Edward+E+DC/data=!4m7!3m6!1s0x808de14b5b1dce41:0x661f828c35025b88!8m2!3d36.616013!4d-121.9194661!16s%2Fg%2F1v3khr7c!19sChIJQc4dW0vhjYARiFsCNYyCH2Y,Jarvis Edward E DC,5.0,13,Chiropractor,"572 Gibson Ave, Pacific Grove, CA 93950, United States","J38J+C6 Pacific Grove, California, USA",,+1 831-375-9582,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u_Z6etabE9CVV1TEiK_5Qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.2092066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:43:51.734Z,,,
https://www.google.com/maps/place/Selina%27s+Therapy+Center/data=!4m7!3m6!1s0x808de6c9ff0857f5:0xff039fdfbe667b25!8m2!3d36.6221634!4d-121.9187506!16s%2Fg%2F11c0w1cxk_!19sChIJ9VcI_8nmjYARJXtmvt-fA_8,Selina's Therapy Center,5.0,36,Massage therapist,"620 Lighthouse Ave #165, Pacific Grove, CA 93950, United States","J3CJ+VF Pacific Grove, California, USA",https://www.selinastherapycenter.com/,+1 831-204-0820,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQFc2csYtRmNPz34paCGjbpzFa_6zYUwzib_bbQWf2Ydue0Yl3wmKFE2tA4Jr5zU_2saquC4_3s8hVZCStE1E6wAgQWpC98hmslHjXJ9CMxvWN8A4kIAUBRX2ndzMbssgGj7zbg5MAOu7i=w408-h612-k-no,true,Closed,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,10 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:44:03.304Z,,,
https://www.google.com/maps/place/P.G.+Laser+and+Chiropractic/data=!4m7!3m6!1s0x808de6b668f54145:0x4e5a19602a21d5dd!8m2!3d36.6076959!4d-121.9221545!16s%2Fg%2F1tf6mfgs!19sChIJRUH1aLbmjYAR3dUhKmAZWk4,P.G. Laser and Chiropractic,5.0,1,Chiropractor,"1107 Forest Ave, Pacific Grove, CA 93950, United States","J35H+34 Pacific Grove, California, USA",,+1 831-646-0555,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zLZQgBTVsDBkNJZ0ePHzHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.02156&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–7 pm,2–5 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:44:08.137Z,,,
https://www.google.com/maps/place/Sandra+Beddor/data=!4m7!3m6!1s0x808de137d4b31aad:0x1bb5b38e4ff01bf5!8m2!3d36.620767!4d-121.924853!16s%2Fg%2F11c2p_q7qq!19sChIJrRqz1DfhjYAR9RvwT46ztRs,Sandra Beddor,,,Alternative medicine practitioner,"810 Pine Ave, Pacific Grove, CA 93950, United States","J3CG+83 Pacific Grove, California, USA",,+1 858-518-1894,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oIOhB46h7cPRzWwrJbCVIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.82995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:44:10.637Z,,,
"https://www.google.com/maps/place/Rochelle+Hall+-+Therapy,+Mindfulness/data=!4m7!3m6!1s0x808de100be418a69:0x14f3437cc2b999ef!8m2!3d36.6229458!4d-121.9212438!16s%2Fg%2F11h79wm9p6!19sChIJaYpBvgDhjYAR75m5wnxD8xQ","Rochelle Hall - Therapy, Mindfulness",5.0,1,Psychotherapist,"716 Lighthouse Ave ste e, Pacific Grove, CA 93950, United States","J3FH+5G Pacific Grove, California, USA",https://www.montereycenterformindfulnessandcompassion.net/,+1 408-823-4671,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNeFtaznzrmfglHqroxrFtkB_nlYeF6m_WSZUuF6PyCUVgeZKDwJ0hrkOPAAcwrK5xk874kFEOkW8XOJcldPTrZGtk3a9uAgvFEcHDFRzRLxLaa2pR02OoikW4YCWvBxVGqIRl=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:44:15.341Z,,,
https://www.google.com/maps/place/Kane+Ayurveda+%26+Yoga+Therapy/data=!4m7!3m6!1s0x808de1e03fe20c41:0x406856c197499298!8m2!3d36.6206121!4d-121.9183094!16s%2Fg%2F11sqhkbspm!19sChIJQQziP-DhjYARmJJJl8FWaEA,Kane Ayurveda & Yoga Therapy,,,Chiropractor,"222 Forest Ave B, Pacific Grove, CA 93950, United States","J3CJ+6M Pacific Grove, California, USA",http://thehealingcollaborative.com/,+1 831-402-1215,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerx7Q73UrpKaPNOEmmaBm0qYj1_jwscwShwy9i7LAWYRrb6IYtTli-8SEEZpWeH330zvXU-IdxWUFUUbEgdNcw-KNlUkhGB36NiY8-ZbZKl7cGbU6lerzpEn4QQd8K2PV9GcjM=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:44:19.933Z,,,
https://www.google.com/maps/place/Cannery+Row+Chiropractic/data=!4m7!3m6!1s0x808de6aa65b14365:0x6121f6f59f712d16!8m2!3d36.6200858!4d-121.9159813!16s%2Fg%2F1tsykdxx!19sChIJZUOxZarmjYARFi1xn_X2IWE,Cannery Row Chiropractic,5.0,4,Chiropractor,"505 Lighthouse Ave #104, Pacific Grove, CA 93950, United States","J3CM+2J Pacific Grove, California, USA",https://carolynkennedydc.com/,+1 831-644-9900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vcoyPmbt7us9227WkO3hRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.88182&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2026-02-23T19:44:22.605Z,,,
