placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Higher+Wisdom+Holistic+Counseling+%26+Coaching/data=!4m7!3m6!1s0x8793856444706ab3:0x5b54e46f6d62091f!8m2!3d41.2638685!4d-95.8845603!16s%2Fg%2F11rtsq3834!19sChIJs2pwRGSFk4cRHwlibW_kVFs,Higher Wisdom Holistic Counseling & Coaching,5.0,1,Counselor,"2602 Avenue B Suite 1/2, Council Bluffs, IA 51501, United States","7478+G5 Council Bluffs, Iowa, USA",http://higherwisdomcounseling.com/,+1 712-642-1212,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3iq_DFbmzLITs25KN_gY0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.483568&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:41:52.481Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Methodist+Jennie+Edmundson+Hospital/data=!4m7!3m6!1s0x879385c5ab57db87:0xbd2eebe2789f639a!8m2!3d41.2682482!4d-95.8351487!16s%2Fg%2F1tdnfrth!19sChIJh9tXq8WFk4cRmmOfeOLrLr0,Methodist Jennie Edmundson Hospital,3.1,185,Hospital,"933 E Pierce St, Council Bluffs, IA 51503, United States","7597+7W Council Bluffs, Iowa, USA",https://bestcare.org/locations/methodist-jennie-edmundson-hospital?utm_source=search&utm_medium=organic&utm_campaign=listings,+1 712-396-6000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyWyALUo-sQb8Lp9mouE1RHRYv7Ez7lvp1dr9UPCwXiQTndxb01CLu6TKOr0ucu824iC295siuX89VFZFnoiUL4CJYUYMNVi8P2BJ_odE_m4i6uUZ0R-trwReHzgczbxY37euN0g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:41:57.031Z,,,,
https://www.google.com/maps/place/Accident+Chiropractic+Plus/data=!4m7!3m6!1s0x87938540f8bc9f3f:0x64df6833937f54d6!8m2!3d41.2629252!4d-95.9147247!16s%2Fg%2F11b6dq5qz0!19sChIJP5-8-ECFk4cR1lR_kzNo32Q,Accident Chiropractic Plus,4.7,82,Chiropractor,"4104 Rivers Edge Pkwy Suite 107, Council Bluffs, IA 51501, United States","737P+54 Council Bluffs, Iowa, USA",http://accidentchiroplus.com/,+1 712-256-4236,Closed · Opens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q9VTQzP0oIWuiP3fffLI8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.114794&pitch=0&thumbfov=100,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:01.625Z,,,,
https://www.google.com/maps/place/Streff+Amber+DC/data=!4m7!3m6!1s0x8793843a8c64963b:0x5aa2204d035ab9d5!8m2!3d41.2248142!4d-95.8455377!16s%2Fg%2F1261sp4zw!19sChIJO5ZkjDqEk4cR1blaA00golo,Streff Amber DC,,,Chiropractor,"20 Power Dr #1, Council Bluffs, IA 51501, United States","65F3+WQ Council Bluffs, Iowa, USA",,+1 712-314-5072,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ByFKQP_Cd6Otdud8npR-qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.25888&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:03.960Z,,,,
"https://www.google.com/maps/place/Richard+L.+Player,+DC/data=!4m7!3m6!1s0x8793848314d1df8b:0x36fcab3663b5fc01!8m2!3d41.2664405!4d-95.7875997!16s%2Fg%2F1tlbpncm!19sChIJi9_RFIOEk4cRAfy1Yzar_DY","Richard L. Player, DC",5.0,4,Chiropractor,"20854 McPherson Ave, Council Bluffs, IA 51503, United States","7686+HX Council Bluffs, Iowa, USA",,+1 712-328-1625,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mj1GbvkVUecVnPFRwiekkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.06842&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:06.242Z,,,,
https://www.google.com/maps/place/St.+Croix+Hospice/data=!4m7!3m6!1s0x879385a2d56d8f5f:0x11390dff9b4e2d2d!8m2!3d41.2407509!4d-95.8231291!16s%2Fg%2F11g6b00_r9!19sChIJX49t1aKFk4cRLS1Om_8NORE,St. Croix Hospice,3.0,10,Hospice,"1920 Rue St #3, Council Bluffs, IA 51503, United States","65RG+8P Council Bluffs, Iowa, USA",https://www.stcroixhospice.com/council-bluffs-ia/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=council-bluffs-ia,+1 712-318-2120,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZU8560GQ_02o-MQeP-lQ5JMaOh7gwhoHClZpaQ01-Quqfpfmkm0eJOpIvGkeX07ExBujFHfAIQu_0NrDaGxZuuJ8FVQSq5Ie54XzhOq-vHOcZLe-vCvUSb-Nc6kB_aTnjXqOf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:10.625Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Methodist+Physicians+Clinic+Women%27s+Center+%28Council+Bluffs%29/data=!4m7!3m6!1s0x87938511f2081283:0xb0136c129cc9502a!8m2!3d41.2679721!4d-95.8371064!16s%2Fg%2F11hzrv_650!19sChIJgxII8hGFk4cRKlDJnBJsE7A,Methodist Physicians Clinic Women's Center (Council Bluffs),3.5,12,Women's health clinic,"808 E Pierce St, Council Bluffs, IA 51503, United States","7597+55 Council Bluffs, Iowa, USA",https://bestcare.org/locations/methodist-physicians-clinic-womens-center-methodist-jennie-edmundson-plaza,+1 712-396-7880,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_ONEfDiEYIFWdf48q5TIWRB5LDJ4Pe5ScJnI7-nETSA3WafkgCNCCfSGzguuLEVGyrNoylCl4KZ5Tiu7mHTnpXjg-_E_VpupwwDmdaj_kQ6HUNy0Fag8g4pWCouTYNWZquShmEg=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:14.999Z,,,,
https://www.google.com/maps/place/Vision+Specialists+-+Council+Bluffs/data=!4m7!3m6!1s0x879385054c7b0d49:0xd29916b3f875de22!8m2!3d41.262361!4d-95.883487!16s%2Fg%2F1td0g_r5!19sChIJSQ17TAWFk4cRIt51-LMWmdI,Vision Specialists - Council Bluffs,4.8,323,Eye care center,"2514 W Broadway, Council Bluffs, IA 51501, United States","7468+WJ Council Bluffs, Iowa, USA",https://www.visionspecialists.com/locations/eye-doctor-council-bluffs-ia/?utm_source=OffSite&utm_medium=GMBandOtherOffSiteDirectories,+1 712-322-3097,"Open · Closes 5:30 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZm4nXH5X18RAguMR9Z0yY2mGEIaCpUBL4vicvZQSvNnODB9ie9miFYiWXeYfUE8fOYyexVGwjWj5G03mAMbblGdnyd8K4f2D9AyQVZjCm3hfuME6rexTB_CoSvKq-CNXSb_Ev0Cb1kJu4=w663-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:19.455Z,,,,
https://www.google.com/maps/place/THE+FEEL+GOOD+FACTORY/data=!4m7!3m6!1s0x87939022669e08b9:0xb4b0aabca1331c39!8m2!3d41.280028!4d-96.00958!16s%2Fg%2F1q6b2vbm6!19sChIJuQieZiKQk4cRORwzobyqsLQ,THE FEEL GOOD FACTORY,5.0,39,Massage therapist,,,http://www.thefeelgoodfactory.net/,+1 402-680-2964,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyzAih9xpGGQ_eXBklpRze4wbccBss43GcZINko4RTWyxRV_xNiO_jcz7_ptTm-JAA_dmX2pGyTdeU67Snn468n0oHqQ11qntyZa5Wu1BW81j99ZJ741Nk_49LOp4rcTaKog3m=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:21.911Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Scott+B.+Wood,+DC/@41.299341,-95.839341,17z/data=!3m1!4b1!4m6!3m5!1s0x87939b37b0381857:0x4031d39f0d7851d8!8m2!3d41.299341!4d-95.839341!16s%2Fg%2F1tdkmqy8","Scott B. Wood, DC",,,Chiropractor,"19696 Old Lincoln Hwy, Council Bluffs, IA 51503, United States","75X6+P7 Council Bluffs, Iowa, USA",,+1 712-325-1331,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:26.019Z,,,,
https://www.google.com/maps/place/GreenStar+Glass+and+Goodies/data=!4m7!3m6!1s0x8793856dc9a848a1:0x1717e53993b42351!8m2!3d41.2191273!4d-95.8534035!16s%2Fg%2F11fl794s7_!19sChIJoUioyW2Fk4cRUSO0kznlFxc,GreenStar Glass and Goodies,4.8,149,Cannabis store,"531 Veterans Memorial Hwy #2, Council Bluffs, IA 51501, United States","649W+MJ Council Bluffs, Iowa, USA",https://greenstarsmokeshop.com/,+1 712-828-4449,Open · Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvkizg41dMp6yz0Ix8oeOOQNY6JUtiCIrmeuHSiIBqejNoj9PFKOeuC3UKuFfLUR02U19U0BEUmGwdYpCgIAne9rbiea279U5i5w-oD2qPH_zlH1CrahsQArdz7RH4HnR8_z9c=w408-h306-k-no,true,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:30.441Z,,,· In-store shopping,
https://www.google.com/maps/place/Manawa+Family+Medicine+and+Wellness/data=!4m7!3m6!1s0x8793843ca0744f4f:0xa247d7ffd91d404e!8m2!3d41.224435!4d-95.840646!16s%2Fg%2F11h4cg3kdg!19sChIJT090oDyEk4cRTkAd2f_XR6I,Manawa Family Medicine and Wellness,,,Weight loss service,"3502 Metro Dr, Council Bluffs, IA 51501, United States","65F5+QP Council Bluffs, Iowa, USA",https://manawafamilymed.com/contact-us,+1 712-256-5347,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s-L4DjGIZqn0XvXzdw-Biw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.75465&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:32.630Z,,,,
https://www.google.com/maps/place/Dr.+Jordan+Mouw/data=!4m7!3m6!1s0x8793843a9b4f3753:0x48368ee755390e41!8m2!3d41.224871!4d-95.845545!16s%2Fg%2F11qgb7gq41!19sChIJUzdPmzqEk4cRQQ45VeeONkg,Dr. Jordan Mouw,,,Chiropractor,"20 Power Dr Ste 1, Council Bluffs, IA 51501, United States","65F3+WQ Council Bluffs, Iowa, USA",,+1 712-366-1611,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u8qQ-7mws-WBB9Qw2FiFPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.73537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:34.818Z,,,,
"https://www.google.com/maps/place/Essence+of+Nature,LLC/data=!4m7!3m6!1s0x872e57002ab1ebeb:0xcaae02bab967c413!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wh621p61!19sChIJ6-uxKgBXLocRE8RnuboCrso","Essence of Nature,LLC",5.0,2,Wellness program,,,https://essenceofnaturellc.com/,+1 712-318-1880,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraukHkUDwODIdYviu6DRQ2QQxoapZPSXkiyUHz1c2yLJTnvnfc_VI6lHjPKFUs7QvlFPbaervBJvNeU3jbjvg2WFJq4TTdemTudLGy3vs5Al3YZai2ZeE5zgbNJhuxxt9kxyHJ=w408-h408-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5:30 pm,9:30 am–5 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:39.055Z,,,,
https://www.google.com/maps/place/Dr.+Mark+Mouw/data=!4m7!3m6!1s0x8793843a9b4f3753:0x58609b8376e1d8cf!8m2!3d41.224871!4d-95.845545!16s%2Fg%2F11qgb7xv1l!19sChIJUzdPmzqEk4cRz9jhdoObYFg,Dr. Mark Mouw,,,Chiropractor,"20 Power Dr Ste 1, Council Bluffs, IA 51501, United States","65F3+WQ Council Bluffs, Iowa, USA",https://www.mouwchiropractic.com/us/,+1 712-366-1611,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u8qQ-7mws-WBB9Qw2FiFPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.73537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:41.280Z,,,,
https://www.google.com/maps/place/Dr.+Andrew+Laflin/data=!4m7!3m6!1s0x8793843a9b4f3753:0x10d32246224cd129!8m2!3d41.224871!4d-95.845545!16s%2Fg%2F11qgb7xmvw!19sChIJUzdPmzqEk4cRKdFMIkYi0xA,Dr. Andrew Laflin,,,Chiropractor,"20 Power Dr Ste 1, Council Bluffs, IA 51501, United States","65F3+WQ Council Bluffs, Iowa, USA",,+1 712-366-1611,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u8qQ-7mws-WBB9Qw2FiFPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.73537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:43.641Z,,,,
https://www.google.com/maps/place/Nourish+Health/data=!4m7!3m6!1s0x878dbb7fff339d0b:0xe2aadc4c9b46298c!8m2!3d42.8108692!4d-95.9717997!16s%2Fg%2F11ymsky856!19sChIJC50z_3-7jYcRjClGm0zcquI,Nourish Health,5.0,16,Holistic medicine practitioner,"515 Fulton St, Remsen, IA 51050, United States","R26H+87 Remsen, Iowa, USA",https://www.nourishourhealth.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=17738472106548942896,+1 712-525-0565,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2gsEFD7tV_qtwJ5qxY9awS0mhUatuJ8gLTn_Aj8wiVAD2xlpiIsABkVOtHoSUJ1QP0CLArrxn_RFCKzgVNTlavdbUAsNnkjsv1NayVNTjjy62TMo60ixz4S8narzl6Yx5019TmbokRSQ=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:47.874Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Adore+You+Herbal/data=!4m7!3m6!1s0x8793911a3bc96589:0xfce85a3e0529de8b!8m2!3d41.278222!4d-96.090708!16s%2Fg%2F11jrl5_ts1!19sChIJiWXJOxqRk4cRi94pBT5a6Pw,Adore You Herbal,5.0,4,Wellness program,,,,,Closed · Opens 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoF7uXVqP6aiKLaCxYqRhJAou3hdR_fqHv0qiCPVfHA3diyfbixuRKcP42foZIeAzgTgqmhcqTZkSSWDS6ZsnD2dK3tbBy15I1QJdnx8rDDjy9kvPn3Vib_ZtMaW1Thsuhpl2u2=w630-h240-k-no,true,6–8 pm,6–8 pm,6–8 pm,6–8 pm,6–8 pm,1–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:52.065Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Divine+Purpose+-+Holistic+Health+%26+Nutrition+Coaching/data=!4m7!3m6!1s0x4d61689f1de6f019:0x59410ba3af7dbceb!8m2!3d41.0434558!4d-96.8836435!16s%2Fg%2F11qb0s2kct!19sChIJGfDmHZ9oYU0R67x9r6MLQVk,Divine Purpose - Holistic Health & Nutrition Coaching,5.0,1,Health consultant,,,https://www.findyourdivinepurpose.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweps7A_E5AcnEx54o-YeXws1z-j2NFiajzt5Ax6yMEDnAChl7rfOmeedvNOUG5UdWLuNEFQoYVTIcBq_QgUFd8mjSEyBdREVoIijEVfs12gJ21CjFX00ICWUzoGdMRttf5uAKzACYQ=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:42:56.319Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Good+Life+Chiropractic/data=!4m7!3m6!1s0x8793894ac1ef28ad:0xe9d9506df8c026cc!8m2!3d41.2108701!4d-95.9478894!16s%2Fg%2F1w_vns6g!19sChIJrSjvwUqJk4cRzCbA-G1Q2ek,Good Life Chiropractic,5.0,49,Chiropractor,"2415 M St, Omaha, NE 68107, United States","6362+8R Omaha, Nebraska, USA",https://www.goodlifechiropractic.org/,+1 402-934-9225,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiG5J5r4QIlPMsZyJI3eNu46vzavdn0cZuKmDsVNXAbEMxY1CSz1_cbquxwGk6dQLhh7OBoSK1VUkFr_mfl25FO42qWaFIl2RqSsJXZgfcSQ6bz7Hew3OXD9P6vo5ZxNG-Rr8jSg=w408-h544-k-no,true,9 am–6 pm,9 am–12 pm,9 am–6 pm,9 am–12 pm,9 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:43:00.713Z,,,,
https://www.google.com/maps/place/Investment+Center+Advisors/data=!4m7!3m6!1s0x87938380f3180c87:0x9eff30382df7d594!8m2!3d41.249553!4d-95.813722!16s%2Fg%2F1v4k702t!19sChIJhwwY84CDk4cRlNX3LTgw_54,Investment Center Advisors,5.0,2,Financial planner,"928 Valley View Dr # 18, Council Bluffs, IA 51503, United States","65XP+RG Council Bluffs, Iowa, USA",https://www.investmentcenteradvisors.com/,+1 712-322-2444,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepky_F5dEEqNq2ZzWOdDxvOk1apgoH03V-Rjz2WqbOBrtM33JHQgPsls2IvfaXihx0sEUItD8UijGUuQS159W2chxj7oookB7f2dFv5dQt8_ikbCBZxGtlOYu03Gqr7TFgl6p8XeQ=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:43:04.951Z,,,,
"https://www.google.com/maps/place/My+Graceful+Journey,+LLC/data=!4m7!3m6!1s0x87938b0505f6cce7:0xbf23d4e5bcb96c6b!8m2!3d54.7376082!4d-95.989235!16s%2Fg%2F11frptkqyh!19sChIJ58z2BQWLk4cRa2y5vOXUI78","My Graceful Journey, LLC",4.4,7,Holistic medicine practitioner,,,,,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4y3Vh39nQeQKQ6GGWNVIEXOUck2pKIz36RMWC5Rq8RtRO5z8yMbRhGzvuwZ9Hs72KY4sq1ovGBEsTe60j2u17MS_6Cmp252S_ePJ4PrAYs9oMYrHUTETMx71_DbsyAGAN9KnF=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:43:09.538Z,,,,
https://www.google.com/maps/place/First+Choice+Chiropractic+%26+Acupuncture/data=!4m7!3m6!1s0x87938eb606277013:0x51adb71ae3299924!8m2!3d41.2112274!4d-95.9631823!16s%2Fg%2F1tklr16l!19sChIJE3AnBraOk4cRJJkp4xq3rVE,First Choice Chiropractic & Acupuncture,5.0,33,Chiropractor,"3315 L St, Omaha, NE 68107, United States","626P+FP Omaha, Nebraska, USA",https://www.firstchoiceomaha.com/,+1 402-731-0170,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BBMFAZdBmNPockNIkS2L_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.20168&pitch=0&thumbfov=100,true,"8:30 am–12 pm, 1–6 pm",8:30 am–12 pm,"8:30 am–12 pm, 1–6 pm",8:30 am–12 pm,"8:30 am–12 pm, 1–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:43:13.926Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Open+Door+Mission+Administration+Building/data=!4m7!3m6!1s0x87938ff9280b026f:0x1e0acdbdd312d8d3!8m2!3d41.2843898!4d-95.901627!16s%2Fg%2F1vb9dkcp!19sChIJbwILKPmPk4cR09gS073NCh4,Open Door Mission Administration Building,4.3,242,Non-profit organization,"2828 N 23rd St E, Omaha, NE 68110, United States","73MX+Q8 Omaha, Nebraska, USA",http://www.opendoormission.org/,+1 402-422-1111,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRPDu53uu1XGeh-fN1IbikiroiKjs6OGAtT_I2C9uyFeEGh_mUDbby_NO-wXsKBIDGMyYboeLRzTJRiThLoTJZ_NZiUs5U_7rvWXUVIEQQ151W2G_k7GPh-MjUATzPal5yKb81=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:43:18.304Z,,,,
https://www.google.com/maps/place/Hy-Vee+Pharmacy/data=!4m7!3m6!1s0x8793856bb2e018af:0x8d9f6904ba6fb2e5!8m2!3d41.2443542!4d-95.8257523!16s%2Fg%2F12hq1nkzj!19sChIJrxjgsmuFk4cR5bJvugRpn40,Hy-Vee Pharmacy,2.8,24,Pharmacy,"1745 Madison Ave, Council Bluffs, IA 51503, United States","65VF+PM Council Bluffs, Iowa, USA",https://www.hy-vee.com/my-pharmacy/pharmacy-finder/council-bluffs-2-10-hy-vee-drive-council-bluffs-ia/1101?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 712-322-9222,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1WNXahWb5nbKogQ_yIoRREc5wKDxDOkI72xinbMQGplUEEfPPuouOxe6FIDMhIEjD3pCcCeque4_U4Ya_GqMyy6MC1z5gss47C9I7QKPDADfWuhFAP-GIiyvJEx9LHWypyLpkZQ=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:43:22.773Z,,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/True+Treasures+Holistic+Health+%26+Boutique/data=!4m7!3m6!1s0x87938f501dceedf5:0xce86fd1f9cbcb5a5!8m2!3d41.291859!4d-96.069612!16s%2Fg%2F11n07qq1wz!19sChIJ9e3OHVCPk4cRpbW8nB_9hs4,True Treasures Holistic Health & Boutique,,,Holistic medicine practitioner,,,https://www.truetreasuresholistics.com/,+1 402-807-3964,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVemTL-wtGBmfEMO7doWl4CL4CTEzRsg-OfwHsW88XwO8dS9GoFgrTTdZ545kay_0msbBFlZ433IqgIKb3LJxeqUS2x2RAhE7WrRYZ-zLeuOwwDPJxGL0TzqDvoJyou_YMvvxH5A=w408-h408-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:43:31.477Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Aspire+Health/data=!4m7!3m6!1s0x80bad74d6185fe4d:0x1779ade121dda9df!8m2!3d45.152623!4d-127.268799!16s%2Fg%2F11vr978cl4!19sChIJTf6FYU3XuoAR36ndIeGteRc,Aspire Health,5.0,23,Weight loss service,,,http://www.aspirehealth.care/,+1 402-230-7166,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerijYsIODKsNFSYFLx1_f-IEiGQdcwvLm-Btk2MTxYK6YHi5i4mN6FEd1SQel34CveHtyHcEsaC9Ug2zqrc8otomYJGKNnE0CBId6a8ZLMTFPdzy7EwEaHrgNDh3f2dV23AGOwaYg=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-02-23T19:43:35.876Z,LGBTQ+ friendly,,,
