placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Trone%27s+Tag+Title+and+Notary/data=!4m7!3m6!1s0x89c89d1b0f81a12b:0x2bf043c222fbacfe!8m2!3d40.0321316!4d-76.4947502!16s%2Fg%2F1wt3pd2b!19sChIJK6GBDxudyIkR_qz7IsJD8Cs,Trone's Tag Title and Notary,4.7,45,Notary public,"630 Lancaster Ave, Columbia, PA 17512, United States","2GJ4+V3 Columbia, Pennsylvania, USA",http://tronesnotary.com/locations/columbia?utm_source=google&utm_medium=organic&utm_campaign=gbp_profile,+1 717-684-7273,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMKpVTljbGh4EQ3PNob8Fpg7E7xMs2Da2b4aTgq=w408-h544-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:49:31.503Z,,,
https://www.google.com/maps/place/Wendy+Erdenbrack+CPA/data=!4m7!3m6!1s0x89c88888adc09ecf:0xdcd249cfc85229ae!8m2!3d39.9056238!4d-76.6767791!16s%2Fg%2F1tf493cx!19sChIJz57ArYiIyIkRrilSyM9J0tw,Wendy Erdenbrack CPA,5.0,13,Accountant,"2756C S Queen St, Dallastown, PA 17313, United States","W84F+67 Dallastown, Pennsylvania, USA",http://erdenbrackcpa.com/,+1 717-244-1217,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dyrOrbUL_AOXuLR-__rPWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.95813&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:49:36.390Z,,,
https://www.google.com/maps/place/Altland+Michael+R+CPA/data=!4m7!3m6!1s0x89c884f3e1e72b43:0xcfd2dec5b3a43365!8m2!3d39.9736315!4d-76.5761369!16s%2Fg%2F1tflbmhh!19sChIJQyvn4fOEyIkRZTOks8Xe0s8,Altland Michael R CPA,5.0,1,Accountant,"172 Blue Stone Rd, Yorkana, PA 17406, United States","XCFF+FG Yorkana, Pennsylvania, USA",,+1 717-757-4142,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GLjmHCJsasv3jUF-y7tNow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.27878&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:49:39.331Z,,,
https://www.google.com/maps/place/Galen+Dise+LLC/data=!4m7!3m6!1s0x89c89ebe014f25e5:0xdac3c942fc9ab1e7!8m2!3d40.104552!4d-76.528221!16s%2Fg%2F11c5x1rvg8!19sChIJ5SVPAb6eyIkR57Ga_ELJw9o,Galen Dise LLC,5.0,1,Accountant,"607 Skyler Dr, Mount Joy, PA 17552, United States","4F3C+RP Mount Joy, Pennsylvania, USA",http://www.galendisellc.com/,+1 717-723-2806,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gUDE6tZRqBep_qw5CZKGfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.38336&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:49:43.760Z,,,
"https://www.google.com/maps/place/Mark+G.+Brubaker,+CPA/data=!4m7!3m6!1s0x89c8984315382307:0x8722a51da4897485!8m2!3d40.1545165!4d-76.6081997!16s%2Fg%2F1jkyjs_50!19sChIJByM4FUOYyIkRhXSJpB2lIoc","Mark G. Brubaker, CPA",5.0,3,Tax preparation service,"214 N Market St #101, Elizabethtown, PA 17022, United States","593R+RP Elizabethtown, Pennsylvania, USA",,+1 717-367-2555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uyCI7UPYBl4iV1B2lbYGBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.61592&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:49:46.182Z,,,
https://www.google.com/maps/place/Hostetter+%26+Hostetter+CPA+-+Elizabethtown/data=!4m7!3m6!1s0x89c899129141b9d3:0xeedad4b0930d4eec!8m2!3d40.1317704!4d-76.5669975!16s%2Fg%2F11fs0qbpyq!19sChIJ07lBkRKZyIkR7E4Nk7DU2u4,Hostetter & Hostetter CPA - Elizabethtown,3.0,2,Certified public accountant,"2296 S Market St, Elizabethtown, PA 17022, United States","4CJM+P6 Elizabethtown, Pennsylvania, USA",http://www.hostettercpa.com/,+1 717-287-6405,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_66Tyd2NsM5U_ACTAeI61g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.70007&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:49:50.931Z,,,
https://www.google.com/maps/place/Browns+Tax+Services/data=!4m7!3m6!1s0x89c8866f53cc7fb5:0x2728aedd0460cd01!8m2!3d39.9216972!4d-76.6070355!16s%2Fg%2F1262h7l11!19sChIJtX_MU2-GyIkRAc1gBN2uKCc,Browns Tax Services,5.0,12,Tax preparation service,"100 Kendale Rd, Red Lion, PA 17356, United States","W9CV+M5 Red Lion, Pennsylvania, USA",,+1 717-246-1965,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bgtJT2l_F2O6TT3bUNYu8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.12221&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:49:53.543Z,,,
https://www.google.com/maps/place/Flickinger+%26+Co+LLC/data=!4m7!3m6!1s0x89c88c8221c26207:0xe071114198fcf974!8m2!3d39.9588456!4d-76.7858603!16s%2Fg%2F1td0bxgq!19sChIJB2LCIYKMyIkRdPn8mEERceA,Flickinger & Co LLC,4.4,14,Certified public accountant,"2501 Catherine St #1, York, PA 17408, United States","X657+GM York, Pennsylvania, USA",http://www.flickingercpa.com/,+1 717-843-2716,"Closed ⋅ Opens 9 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPSEWaFk3S7or2RIcftYSQl8jv07M2FSBaez0f3=w408-h242-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:49:58.082Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Fink+%26+Company+PC/data=!4m7!3m6!1s0x89c8894d145e29f3:0x59e2a12cc8a705cb!8m2!3d39.9483119!4d-76.7208798!16s%2Fg%2F1trxl7hl!19sChIJ8yleFE2JyIkRywWnyCyh4lk,Fink & Company PC,5.0,2,Certified public accountant,"955 S George St Suite 1, York, PA 17403, United States","W7XH+8J York, Pennsylvania, USA",,+1 717-848-1782,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDakyDlOyRLcYOhUY7aiQ7q7UtH4ysg9E-sJVe=w408-h291-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:50:07.431Z,,,
https://www.google.com/maps/place/Michael+R.+Feight+Accounting+Service/data=!4m7!3m6!1s0x89c8853b7d478aff:0xaf8e0b8128f4026!8m2!3d40.002347!4d-76.608829!16s%2Fg%2F11c5wnch5g!19sChIJ_4pHfTuFyIkRJkCPErjg-Ao,Michael R. Feight Accounting Service,5.0,7,Certified public accountant,"268 W Beaver St #101, Hallam, PA 17406, United States","292R+WF Hallam, Pennsylvania, USA",http://www.feighttax.com/,+1 717-478-1272,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ArAdsTwV9ojPvGuPypaopg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.26152&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:50:09.827Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Latshaw+Kathleene+J+CPA/data=!4m7!3m6!1s0x89c898616c90691d:0xfc800dd93201e872!8m2!3d40.1611502!4d-76.598919!16s%2Fg%2F1wn_71th!19sChIJHWmQbGGYyIkRcugBMtkNgPw,Latshaw Kathleene J CPA,5.0,2,Tax preparation service,"40 Sunrise Blvd, Elizabethtown, PA 17022, United States","5C62+FC Elizabethtown, Pennsylvania, USA",,+1 717-361-9710,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8x7o8Rbas6yDvoLspdU2zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.02103&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:50:12.357Z,,,
https://www.google.com/maps/place/Moul+%26+Co+Cpas/data=!4m7!3m6!1s0x89c88ea6a452b10f:0xc0108865ae723fd1!8m2!3d39.9643944!4d-76.7285945!16s%2Fg%2F1tcxqmzz!19sChIJD7FSpKaOyIkR0T9yrmWIEMA,Moul & Co Cpas,3.0,4,Accountant,"135 N George St #202, York, PA 17401, United States","X77C+QH York, Pennsylvania, USA",,+1 717-843-1990,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KA25dPRf732zNVRdrc_jMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.60633&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:50:14.698Z,,,
https://www.google.com/maps/place/Mc+Guigan+Keith+CPA+CFP/data=!4m7!3m6!1s0x89c888874446ba99:0xdf814a51f7cff6d3!8m2!3d39.9019286!4d-76.6486493!16s%2Fg%2F1tjwjqdj!19sChIJmbpGRIeIyIkR0_bP91FKgd8,Mc Guigan Keith CPA CFP,4.0,4,Certified public accountant,"230 W Main St, Dallastown, PA 17313, United States","W922+QG Dallastown, Pennsylvania, USA",http://proadvisor.intuit.com/quickbooks-help/keith-mcguigan,+1 717-244-6000,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNcIrGoDDPF6HRz7gdn3Nm1ZgXPTZOsnjaIgUEk=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:50:19.163Z,,,
https://www.google.com/maps/place/RKL+LLP+York/data=!4m7!3m6!1s0x89c88f9a2bd453b7:0xa89ae72382de4826!8m2!3d39.990725!4d-76.658404!16s%2Fg%2F11xcfnv52!19sChIJt1PUK5qPyIkRJkjegiPnmqg,RKL LLP York,4.2,5,Certified public accountant,"3501 Concord Rd #250, York, PA 17402, United States","X8RR+7J York, Pennsylvania, USA",https://www.rklcpa.com/contact/york/?utm_source=google&utm_medium=organic&utm_campaign=gmb_york,+1 717-843-3804,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO7wX25SmgkoqGDhp4Imh7LlaXuUjk_RUFqxyR9=w408-h244-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:50:23.751Z,,,
https://www.google.com/maps/place/Summerson+%26+Alleman+PC/data=!4m7!3m6!1s0x89c88ee27aba2d73:0x8b77522589d8c8cb!8m2!3d39.9731944!4d-76.688129!16s%2Fg%2F1tgffb8h!19sChIJcy26euKOyIkRy8jYiSVSd4s,Summerson & Alleman PC,5.0,3,Accountant,"2030 E Market St, York, PA 17402, United States","X8F6+7P York, Pennsylvania, USA",http://www.yorkcpas.com/contact,+1 717-757-1567,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-f8HWEogrJDTWVstyMzFgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.93176&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-19T17:50:28.310Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89c636b27805c97d:0x84c46391b08121a6!8m2!3d39.8953045!4d-76.174686!16s%2Fg%2F1tdm4pb1!19sChIJfckFeLI2xokRpiGBsJFjxIQ,H&R Block,4.6,56,Tax preparation service,"140 Townsedge Dr, Quarryville, PA 17566, United States","VRWG+44 Quarryville, Pennsylvania, USA",https://www.hrblock.com/tax-office-near-me/pennsylvania/quarryville/36669/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 717-786-4440,,https://lh3.googleusercontent.com/p/AF1QipPf2qnGvMlwNz10KIrN4M10iK-hAn8joRrFawEl=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-19T17:50:38.256Z,,,
https://www.google.com/maps/place/Mark+G+Brubaker+Cpa/data=!4m7!3m6!1s0x89c636bbf01123c1:0xc2ba92edbe5640ab!8m2!3d39.8980632!4d-76.1617062!16s%2Fg%2F1tgcbgd8!19sChIJwSMR8Ls2xokRq0BWvu2SusI,Mark G Brubaker Cpa,,,Accountant,"1 N Hess St, Quarryville, PA 17566, United States","VRXQ+68 Quarryville, Pennsylvania, USA",,+1 717-786-1433,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-rqOK22A5dUwt3hYtFl9Qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.537386&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-19T17:50:41.052Z,,,
https://www.google.com/maps/place/Sager+Swisher+%26+Co/data=!4m7!3m6!1s0x89c636bc289cd32f:0xf6485a80aa449940!8m2!3d39.8980127!4d-76.1584846!16s%2Fg%2F1tf3pvwq!19sChIJL9OcKLw2xokRQJlEqoBaSPY,Sager Swisher & Co,,,Accountant,"13 S Lime St, Quarryville, PA 17566, United States","VRXR+6J Quarryville, Pennsylvania, USA",,+1 717-299-4563,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KMUkipG3aBwkVRY4dQpyXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.380005&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-19T17:50:45.963Z,,,
https://www.google.com/maps/place/Sinclair+Tax+Service/data=!4m7!3m6!1s0x89c6315750f99f99:0x1f11c5d73c9c1890!8m2!3d39.8924473!4d-76.1826408!16s%2Fg%2F11nck7x6q2!19sChIJmZ_5UFcxxokRkBicPNfFER8,Sinclair Tax Service,,,Tax preparation service,"104 Fite Wy Suite D, Quarryville, PA 17566, United States","VRR8+XW Quarryville, Pennsylvania, USA",,,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3PtZeaetoFhL20F66QaIbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.17912&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-19T17:50:50.686Z,,,
https://www.google.com/maps/place/Wegner+%26+Co/data=!4m7!3m6!1s0x89c63152dde6fcaf:0xa131f7842b090d27!8m2!3d39.8935157!4d-76.1796172!16s%2Fg%2F1td9x1yd!19sChIJr_zm3VIxxokRJw0JK4T3MaE,Wegner & Co,,,Accountant,"175 Oak Bottom Rd, Quarryville, PA 17566, United States","VRVC+C5 Quarryville, Pennsylvania, USA",,+1 717-786-6935,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vYq5VLsBf9P6NeN15dkZ_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.33585&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-19T17:50:55.168Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89c89e5eda103451:0xde1233c1e75434ab!8m2!3d40.1094304!4d-76.499225!16s%2Fg%2F1tgh8jlm!19sChIJUTQQ2l6eyIkRqzRU58EzEt4,H&R Block,3.7,62,Tax preparation service,"91 E Main St, Mount Joy, PA 17552, United States","4G52+Q8 Mount Joy, Pennsylvania, USA",https://www.hrblock.com/tax-office-near-me/pennsylvania/mount-joy/37935/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 717-653-5115,,https://lh3.googleusercontent.com/p/AF1QipMgvkrUdILYl9xuw3xtbttuYCqJoGZvL9RDSkyy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-19T17:51:05.911Z,,,
https://www.google.com/maps/place/ANGELA+M+DRUMHELLER+CPA+PC/data=!4m7!3m6!1s0x89c89ee9b9da084f:0x92a3bceb4f856624!8m2!3d40.1150292!4d-76.5240291!16s%2Fg%2F11g6bfy0bd!19sChIJTwjauemeyIkRJGaFT-u8o5I,ANGELA M DRUMHELLER CPA PC,5.0,3,Corporate office,"900 W Main St, Mount Joy, PA 17552, United States","4F8G+29 Mount Joy, Pennsylvania, USA",,+1 717-653-8194,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IbjIFoukB3g83RmPJcVmqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.60484&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-19T17:51:10.559Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Triple+S+Accounting,+LLC/@40.0800325,-76.508426,11z/data=!3m1!4b1!4m6!3m5!1s0x4718e8b26db838c7:0xe3cf8c503a12b6a8!8m2!3d40.0800325!4d-76.508426!16s%2Fg%2F11xw2qnkzl","Triple S Accounting, LLC",,,Certified public accountant,,,,+1 717-310-5151,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-19T17:51:15.024Z,,,
https://www.google.com/maps/place/Cornerstone+Tax+Service/data=!4m7!3m6!1s0x89c8992b73f2673d:0x669de2e3c705c761!8m2!3d40.1511875!4d-76.6063766!16s%2Fg%2F11h2hb831j!19sChIJPWfycyuZyIkRYccFx-PinWY,Cornerstone Tax Service,3.9,12,Accountant,"2 S Market St STE 102, Elizabethtown, PA 17022, United States","592V+FC Elizabethtown, Pennsylvania, USA",https://www.myreadylink.com/elizabethtown-pa/business/cornerstone-accounting-tax-service/,+1 717-367-1132,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rqix8wS33Aus3a1F0o-1DQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.30083&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabethtown+Lancaster+PA/@37.7043065,-85.8712385,14z",2025-10-19T17:51:35.131Z,,,
https://www.google.com/maps/place/Accounting+%26+Tax+Professionals/data=!4m7!3m6!1s0x8868e8e8ef28e0b5:0x91e5ba1d755c8255!8m2!3d37.7074894!4d-85.872331!16s%2Fg%2F1hc77vz59!19sChIJteAo7-joaIgRVYJcdR265ZE,Accounting & Tax Professionals,4.7,14,Tax preparation service,"790 N Dixie Hwy # 400, Elizabethtown, KY 42701, United States","P44H+X3 Elizabethtown, Kentucky, USA",https://etowntaxpros.com/,+1 270-982-5200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMvRK7kFiupwpxce4R24gKfc6vxGqQnFxdfILie=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabethtown+Lancaster+PA/@37.7043065,-85.8712385,14z",2025-10-19T17:51:39.947Z,,,
"https://www.google.com/maps/place/Ann+Fisher,+CPA+%26+Associates/data=!4m7!3m6!1s0x8868efc02d0a5fdd:0x2e19c9d0d557111!8m2!3d37.730049!4d-85.8399255!16s%2Fg%2F11nsr9qth6!19sChIJ3V8KLcDvaIgREXFVDZ2c4QI","Ann Fisher, CPA & Associates",,,Certified public accountant,"2600 Ring Rd 103 Building 2, Elizabethtown, KY 42701, United States","P5J6+22 Elizabethtown, Kentucky, USA",http://www.annfisher.cpa/,+1 270-986-7821,,https://lh3.googleusercontent.com/p/AF1QipPgES3wV5motNaEjT7KrVRCb0K8yNen30XibLBY=w416-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabethtown+Lancaster+PA/@37.7043065,-85.8712385,14z",2025-10-19T17:51:44.560Z,Identifies as women-owned,,
https://www.google.com/maps/place/Till+%26+Butler+CPAs+PLLC/data=!4m7!3m6!1s0x89aa5453dd53f931:0xc930efce63aec6f5!8m2!3d34.6279538!4d-78.6072304!16s%2Fg%2F1tkb5zhl!19sChIJMflT3VNUqokR9cauY87vMMk,Till & Butler CPAs PLLC,4.6,9,Accountant,"126 W King St, Elizabethtown, NC 28337, United States","J9HV+54 Elizabethtown, North Carolina, USA",http://www.tillbutlercpa.com/,+1 877-824-0712,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7YF9_Qyl7e4ma5CR12kvcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.18738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabethtown+Lancaster+PA/@37.7043065,-85.8712385,14z",2025-10-19T17:51:47.003Z,,,
"https://www.google.com/maps/place/White,+Rudy+LLC/data=!4m7!3m6!1s0x89c898d889f4ad0f:0xd7041be0b1d12a96!8m2!3d40.1338197!4d-76.5622399!16s%2Fg%2F1v_z9wgp!19sChIJD630idiYyIkRlirRseAbBNc","White, Rudy LLC",5.0,1,Accountant,"436 Cloverleaf Rd, Elizabethtown, PA 17022, United States","4CMQ+G4 Elizabethtown, Pennsylvania, USA",https://whiterudyco.com/,+1 717-367-4820,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O2oU9kIcLgEc8w8ovWBVWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.75885&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabethtown+Lancaster+PA/@37.7043065,-85.8712385,14z",2025-10-19T17:51:51.660Z,,,
https://www.google.com/maps/place/Fronk+CPA+Tax+%26+Consulting/data=!4m7!3m6!1s0x89c8bd799b5a715d:0xffcf9b02dfe80fe5!8m2!3d40.2000317!4d-76.7214979!16s%2Fg%2F11gy1k0v_k!19sChIJXXFam3m9yIkR5Q_o3wKbz_8,Fronk CPA Tax & Consulting,5.0,67,Accountant,"301 Adelia St, Middletown, PA 17057, United States","672H+2C Middletown, Pennsylvania, USA",https://www.facebook.com/fronkCPA/,+1 717-953-6351,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VJQcQr-sz30fF5HGMxXKAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.57083&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabethtown+Lancaster+PA/@37.7043065,-85.8712385,14z",2025-10-19T17:51:54.452Z,,,
https://www.google.com/maps/place/Senior+Tax+Strategies/data=!4m7!3m6!1s0x89c898e2dbbe53c1:0xa7921f63360cf6c4!8m2!3d40.1375037!4d-76.5846123!16s%2Fg%2F1tgdpjdj!19sChIJwVO-2-KYyIkRxPYMNmMfkqc,Senior Tax Strategies,5.0,2,Tax preparation service,"1642 S Market St, Elizabethtown, PA 17022, United States","4CQ8+25 Elizabethtown, Pennsylvania, USA",http://www.seniortaxstrategies.com/,+1 717-367-8704,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a77R4hZXnZh-zTscvCqlVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.297512&pitch=0&thumbfov=100,false,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabethtown+Lancaster+PA/@37.7043065,-85.8712385,14z",2025-10-19T17:51:59.074Z,,,
https://www.google.com/maps/place/Wenger+%26+Co+PC/data=!4m7!3m6!1s0x89c8985b431b2bc3:0xdd1e2cff51f1105b!8m2!3d40.1500223!4d-76.6046838!16s%2Fg%2F1td1qvxp!19sChIJwysbQ1uYyIkRWxDxUf8sHt0,Wenger & Co PC,,,Accountant,"113 S Market St, Elizabethtown, PA 17022, United States","592W+24 Elizabethtown, Pennsylvania, USA",http://www.wengercopc.com/,+1 717-367-8037,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N3L9oxSjf829_rC3CmAKIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.826088&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabethtown+Lancaster+PA/@37.7043065,-85.8712385,14z",2025-10-19T17:52:03.860Z,,,
