placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Proactive+Health+Labs+Encinitas/data=!4m7!3m6!1s0x80dc0b3e772e9563:0x47ba6b34b63ae0cf!8m2!3d33.0491855!4d-117.2593905!16s%2Fg%2F11tnw4pcpl!19sChIJY5Uudz4L3IARz-A6tjRrukc,Proactive Health Labs Encinitas,5.0,5,Wellness center,"191 N El Camino Real Suite 205, Encinitas, CA 92024, United States","2PXR+M6 Encinitas, California, USA",http://www.phlabs.org/,+1 760-230-5808,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM6otrEC-uF0jOEPEhFea1njtVW5--_Afy2cgdl=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Encinitas+San+Diego+CA/@33.0369867,-117.2919818,14z",2026-02-23T20:17:19.971Z,,
https://www.google.com/maps/place/Luber+Paula+MD/data=!4m7!3m6!1s0x80dc0b8f3b4d3e35:0xcd679ef8d52cbf12!8m2!3d33.0544439!4d-117.261367!16s%2Fg%2F1tp_6pn5!19sChIJNT5NO48L3IAREr8s1fieZ80,Luber Paula MD,5.0,2,Family practice physician,"317 N El Camino Real Suite 402, Encinitas, CA 92024, United States","3P3Q+QF Encinitas, California, USA",http://www.drluber.com/,+1 760-944-3408,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U9euSk29FEEq9CjMvEUWwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.06888172&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Encinitas+San+Diego+CA/@33.0369867,-117.2919818,14z",2026-02-23T20:17:23.010Z,,
https://www.google.com/maps/place/Solana+Holistic/data=!4m7!3m6!1s0x80dc0dbc0cec179b:0x3bccf95bbd2b4edb!8m2!3d33.0465533!4d-117.279979!16s%2Fg%2F11t2c8crrc!19sChIJmxfsDLwN3IAR204rvVv5zDs,Solana Holistic,5.0,2,Acupuncture clinic,"523 Encinitas Blvd STE 200, Encinitas, CA 92024, United States","2PWC+J2 Encinitas, California, USA",,+1 484-678-8977,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMDLqlULtUbK_pyBcYfan3CZUn1J7kHSHC59VQp=w408-h339-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Encinitas+San+Diego+CA/@33.0369867,-117.2919818,14z",2026-02-23T20:17:27.661Z,,
https://www.google.com/maps/place/sdfamilywellness/data=!4m7!3m6!1s0x80d95723734a21f3:0x596b519b49647ad5!8m2!3d32.7638383!4d-117.0230485!16s%2Fg%2F11cs4fzps0!19sChIJ8yFKcyNX2YAR1XpkSZtRa1k,sdfamilywellness,,,Alternative medicine practitioner,"8080 La Mesa Blvd #113, La Mesa, CA 91942, United States","QX7G+GQ La Mesa, California, USA",,+1 619-715-0299,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GwuMUS7aaAyK52SK0VGWVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.693115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:17:49.742Z,,
https://www.google.com/maps/place/Full+Circle+Acupuncture+%26+Wellness/data=!4m7!3m6!1s0x80d9571f683dbcb9:0x13a9408374b96a64!8m2!3d32.7675004!4d-117.0280867!16s%2Fg%2F1tdqz_nl!19sChIJubw9aB9X2YARZGq5dINAqRM,Full Circle Acupuncture & Wellness,5.0,10,Acupuncture clinic,"7866 La Mesa Blvd, La Mesa, CA 91942, United States","QX9C+2Q La Mesa, California, USA",http://www.fullcircleclinic.com/,+1 619-469-2027,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9mQ7UrDr9MvAQxBq5UTIGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.44479&pitch=0&thumbfov=100,true,10 am–5 pm,11 am–5:30 pm,11 am–5:30 pm,11 am–5:30 pm,11 am–5 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:17:54.521Z,,
https://www.google.com/maps/place/New+Beginnings+Health+Care/data=!4m7!3m6!1s0x80d959064857918d:0xa1471f7ff1b70215!8m2!3d32.773728!4d-117.0044827!16s%2Fg%2F1v9t_5r7!19sChIJjZFXSAZZ2YARFQK38X8fR6E,New Beginnings Health Care,3.9,20,Medical clinic,"8911 La Mesa Blvd STE 101, La Mesa, CA 91942, United States","QXFW+F6 La Mesa, California, USA",,+1 619-343-2521,Closed · Opens 1:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPJZ2x7XaGrt_I4QtEqIVAr0uvTkGRFt8gFOIs=w486-h240-k-no,true,"9 am–12 pm, 1:30–5 pm","9 am–12 pm, 1:30–5 pm","9 am–12 pm, 1:30–5 pm","9 am–12 pm, 1:30–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:17:59.501Z,,
https://www.google.com/maps/place/Naturopathic+Medicine/data=!4m7!3m6!1s0x80d956e52fcdf7f1:0xbe4e2fec474d19c2!8m2!3d32.7733578!4d-117.0418478!16s%2Fg%2F11gh_42pcc!19sChIJ8ffNL-VW2YARwhlNR-wvTr4,Naturopathic Medicine,,,Naturopathic practitioner,"7200 Parkway Dr, La Mesa, CA 91942, United States","QXF5+87 La Mesa, California, USA",https://journeyofhealth.org/contact-us/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jde7NQ6xjIGTyz_tFQcl3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.52386&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:01.977Z,,
https://www.google.com/maps/place/Maverick+Chiropractic+Clinic+-+La+Mesa/data=!4m7!3m6!1s0x80d957e407367841:0x436382201ecdb696!8m2!3d32.7793024!4d-117.0154944!16s%2Fg%2F11kqmw1s4c!19sChIJQXg2B-RX2YARlrbNHiCCY0M,Maverick Chiropractic Clinic - La Mesa,5.0,22,Chiropractor,"Inside Rehab United, 8491 Fletcher Pkwy, La Mesa, CA 91942, United States","QXHM+PR La Mesa, California, USA",https://www.maverickchiropracticclinic.com/,+1 619-333-0733,Open · Closes 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IWDzMgQ_GuLSTaNzitylRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.970436&pitch=0&thumbfov=100,true,9 am–2 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:06.974Z,,
https://www.google.com/maps/place/TLC+Functional+Wellness+and+Chiropractic/data=!4m7!3m6!1s0x89c281e73edf8641:0x3d019569837f00cc!8m2!3d32.7761581!4d-117.0182603!16s%2Fg%2F1vq7547s!19sChIJQYbfPueBwokRzAB_g2mVAT0,TLC Functional Wellness and Chiropractic,5.0,168,Chiropractor,"5360 Jackson Dr #116, La Mesa, CA 91942, United States","QXGJ+FM La Mesa, California, USA",,+1 619-464-2225,Temporarily closed,,https://lh3.googleusercontent.com/p/AF1QipP1AauENizqD3KufiFzX5_EcIrPV5j5o0cWKe5U=w428-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:11.826Z,,
"https://www.google.com/maps/place/Christine+Miller,+L.+Ac./data=!4m7!3m6!1s0x80d9573cc2f5219f:0xcc33d2e7dca83ddf!8m2!3d32.7652493!4d-117.0192467!16s%2Fg%2F1tdqbw5m!19sChIJnyH1wjxX2YAR3z2o3OfSM8w","Christine Miller, L. Ac.",4.7,10,Acupuncturist,"4754 Palm Ave, La Mesa, CA 91942, United States","QX8J+38 La Mesa, California, USA",,+1 619-302-1129,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uTGVPqMMmYL0UeTTmx9n6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.52379&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:17.371Z,,
https://www.google.com/maps/place/Lex+Acupressure+%26+Lymphatic+Drainage/data=!4m7!3m6!1s0x80d957862b83c837:0x249a1a18fe80df95!8m2!3d32.7763499!4d-117.0180574!16s%2Fg%2F11sr0nfnmq!19sChIJN8iDK4ZX2YARld-A_hgamiQ,Lex Acupressure & Lymphatic Drainage,5.0,122,Lymph drainage therapist,"5360 Jackson Dr #116, La Mesa, CA 91942, United States","QXGJ+GQ La Mesa, California, USA",http://www.lexacupressure.net/,+1 619-602-0961,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOiMSkgKvlx_AM8L46z3p_kG_EaRpV-H84-he4j=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:22.224Z,,
https://www.google.com/maps/place/Dr.+Jen+DC/data=!4m7!3m6!1s0x80d957e926a5f2cb:0xf502c74ebf176579!8m2!3d32.7792246!4d-117.0153404!16s%2Fg%2F11n053zgqx!19sChIJy_KlJulX2YAReWUXv07HAvU,Dr. Jen DC,5.0,11,Chiropractor,"8491 Fletcher Pkwy, La Mesa, CA 91942, United States","QXHM+MV La Mesa, California, USA",https://www.drjendc.com/,+1 619-333-0733,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=69HKwye4IVsWhRWWxp9UUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.48645&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:25.230Z,,
https://www.google.com/maps/place/Smart+Health+Acupuncture/data=!4m7!3m6!1s0x80d95440b7e95555:0x172d6f7e462c08d0!8m2!3d32.756318!4d-117.0388194!16s%2Fg%2F11g0k0bf0m!19sChIJVVXpt0BU2YAR0AgsRn5vLRc,Smart Health Acupuncture,5.0,15,Acupuncturist,"7373 University Ave UNIT 211, La Mesa, CA 91942, United States","QX46+GF La Mesa, California, USA",http://smarthealthacu.com/,+1 619-881-0428,Open · Closes 6 pm,Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IwQabZLArcY9fWgDxBIXqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.192413&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:30.232Z,,
"https://www.google.com/maps/place/Dr.+Ellyn+Levine-+Trilogy+Health,+Weight+and+Laser+Center/data=!4m7!3m6!1s0x80d95710fcdbc287:0xd8093472ce74a53a!8m2!3d32.7757733!4d-117.0282236!16s%2Fg%2F1pv5vykrb!19sChIJh8Lb_BBX2YAROqV0znI0Cdg","Dr. Ellyn Levine- Trilogy Health, Weight and Laser Center",4.7,54,Internist,"5290 Baltimore Dr, La Mesa, CA 91942, United States","QXGC+8P La Mesa, California, USA",http://www.trilogyhealth.net/,+1 619-567-6914,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOvgttN_VemEjfmLxXsWaV6-8TuTkchZndPLc4y=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:35.063Z,,
https://www.google.com/maps/place/Gen-Touch+Massage+and+Holistic+Therapy/data=!4m7!3m6!1s0x80d9553eabf00001:0x58d4e291f3a856e7!8m2!3d32.7587394!4d-117.0361421!16s%2Fg%2F11ggs1hmhd!19sChIJAQDwqz5V2YAR51ao85Hi1Fg,Gen-Touch Massage and Holistic Therapy,4.3,4,Wellness center,"7484 University Ave #230, La Mesa, CA 91942, United States","QX57+FG La Mesa, California, USA",https://www.gentouchmassageandholistictherapy.com/,+1 619-865-6619,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNazTb5Ig1k0o_u1FKDly7MT-RGHFCvd-zZg74m=w408-h742-k-no,true,10 am–7 pm,Closed,10 am–7 pm,Closed,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:40.139Z,,
https://www.google.com/maps/place/Holistic+treatments+for+Small+and+Big+Hearts/data=!4m7!3m6!1s0x80d9572372700001:0xa6f5509b39b73dcb!8m2!3d32.7637081!4d-117.0228125!16s%2Fg%2F11h5616mw7!19sChIJAQBwciNX2YARyz23OZtQ9aY,Holistic treatments for Small and Big Hearts,,,Alternative medicine practitioner,"8080 La Mesa Blvd, La Mesa, CA 91942, United States","QX7G+FV La Mesa, California, USA",,+1 619-301-9041,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8wUxW_voHEbfSNVmMTEfrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.8267&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:42.860Z,,
https://www.google.com/maps/place/Total+Thermal+Imaging+Wellness+Center/data=!4m7!3m6!1s0x80d9573cf33f6dc1:0x6c6fab74b736350c!8m2!3d32.7682121!4d-117.038745!16s%2Fg%2F1tcvzq6b!19sChIJwW0_8zxX2YARDDU2t3Srb2w,Total Thermal Imaging Wellness Center,5.0,15,Wellness center,"7339 El Cajon Blvd, La Mesa, CA 91942, United States","QX96+7G La Mesa, California, USA",,+1 619-303-5884,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPoZTrMo3aNiN_nLfMkyTQFj8SI1zgdIPCUnsvn=w426-h240-k-no,true,9 am–4 pm,10 am–2 pm,9 am–4 pm,10 am–2 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:47.815Z,,
https://www.google.com/maps/place/Acru+Health+-+La+Mesa/data=!4m7!3m6!1s0x80d957b70d9e114b:0x67db74cdb47af370!8m2!3d32.7640779!4d-117.0203744!16s%2Fg%2F11ltq5d9d3!19sChIJSxGeDbdX2YARcPN6tM1022c,Acru Health - La Mesa,5.0,62,Chiropractor,"4690 Nebo Dr, La Mesa, CA 91941, United States","QX7H+JV La Mesa, California, USA",https://www.acruhealth.com/lamesa,+1 619-439-6394,Closed · Opens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipNvzefzLRZrxBkreuaJQITHB45skYAM1IntmeL_=w408-h544-k-no,true,"9:30 am–12 pm, 2–6 pm",9:30 am–12:30 pm,"9:30 am–12 pm, 2–6 pm",2–6 pm,8–11 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:52.644Z,,
https://www.google.com/maps/place/Integrative+Wellness+by+Sandra/data=!4m7!3m6!1s0x80d957b1f0d92969:0x76d16e3518bca8ce!8m2!3d32.7642075!4d-117.0216586!16s%2Fg%2F11vjh716bl!19sChIJaSnZ8LFX2YARzqi8GDVu0XY,Integrative Wellness by Sandra,5.0,3,Massage therapist,"8132 La Mesa Blvd, La Mesa, CA 91942, United States","QX7H+M8 La Mesa, California, USA",,+1 260-804-7796,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM1GP_ixO4jCv_G-3WmJbQaYCGhw13R8B4xkY_p=w408-h260-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:18:57.541Z,,
https://www.google.com/maps/place/Joiful+Health/data=!4m7!3m6!1s0x80d9571145b806d9:0xd5fa1a3ccd3b962a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11cs1dqdsm!19sChIJ2Qa4RRFX2YARKpY7zTwa-tU,Joiful Health,5.0,1,Massage therapist,,,,+1 619-535-7527,Closed · Opens 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNIR0V4OkEb9YGAMzyvfDdkEGP4j4sOU3Rs1xIk=w408-h270-k-no,true,4:30–7 pm,4:30 am–7 pm,4:30–7 pm,4:30–7 pm,4:30–7 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:19:02.813Z,,
https://www.google.com/maps/place/Wellgreens+La+Mesa+-+Lake+Murray+Rd+Cannabis+Weed+Dispensary/data=!4m7!3m6!1s0x80d9579e6be6fb0f:0x870f5db9a79337eb!8m2!3d32.7750822!4d-117.0448393!16s%2Fg%2F11qg9ygh7l!19sChIJD_vma55X2YAR6zeTp7ldD4c,Wellgreens La Mesa - Lake Murray Rd Cannabis Weed Dispensary,4.9,2704,Cannabis store,"5301 Lake Murray Blvd, La Mesa, CA 91942, United States","QXG4+23 La Mesa, California, USA",https://www.wellgreens.store/location/la-mesa?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 619-825-7111,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMGCVgqJyAUDsmNM_SOb_MSn4bV03Mm6bKyPmB0=w408-h289-k-no,true,7–9 am,7–9 am,7–9 am,7–9 am,7–9 am,7–9 am,7–9 am,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:19:07.878Z,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Chiro+and+Coffee/data=!4m7!3m6!1s0x80dc07b56d0513b9:0xd3159f99fbc6afeb!8m2!3d32.7756323!4d-117.0164694!16s%2Fg%2F11p0y9r8vp!19sChIJuRMFbbUH3IAR66_G-5mfFdM,Chiro and Coffee,5.0,91,Chiropractor,"8380 Center Dr C, La Mesa, CA 91942, United States","QXGM+7C La Mesa, California, USA",https://www.chiropracticandcoffee.com/,+1 619-800-5816,"Closed · Opens 2 pm

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNUJ-vOJSBQaaNFyZgVQedl-mkPPDflLkgFTJK7=w408-h612-k-no,true,2–9 pm,2–9 pm,8 am–9 pm,Closed,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:19:12.981Z,,
https://www.google.com/maps/place/Resilience+Integrative+Wellness+-+Ketamine+Clinic/data=!4m7!3m6!1s0x80d95710dafd5dc1:0x3a8ba79d0b3760a7!8m2!3d32.776157!4d-117.0541238!16s%2Fg%2F11k57yhr_k!19sChIJwV392hBX2YARp2A3C52nizo,Resilience Integrative Wellness - Ketamine Clinic,5.0,45,Mental health clinic,"6719 Alvarado Rd # 201, San Diego, CA 92120, United States","QWGW+F9 San Diego, California, USA",https://resilienceintegrative.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website_link,+1 619-535-5528,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNdlQFVF52t3j8p7fUsjZ1bFGhSYXqSqEjyqhTn=w427-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:19:17.805Z,,
"https://www.google.com/maps/place/Gregory+M.+Melvin,+DC/data=!4m7!3m6!1s0x80d9573cf1c14d17:0x5a4270850810b0e4!8m2!3d32.7651564!4d-117.0181157!16s%2Fg%2F1tmxfvnm!19sChIJF03B8TxX2YAR5LAQCIVwQlo","Gregory M. Melvin, DC",4.4,15,Chiropractor,"8341 La Mesa Blvd, La Mesa, CA 91942, United States","QX8J+3Q La Mesa, California, USA",http://www.relevantyellow.com/Chiropractor-in-San-Diego-CA-92115,+1 619-303-5884,Closes soon · 1 pm · Reopens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mZFkWyZWzLoY_LHI6vqhlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.03047&pitch=0&thumbfov=100,true,"9 am–1 pm, 2–4 pm",10 am–2 pm,"9 am–1 pm, 2–4 pm",10 am–2 pm,"9 am–1 pm, 2–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:19:22.502Z,,
https://www.google.com/maps/place/Awesome+Family+Chiropractic-+La+Mesa/data=!4m7!3m6!1s0x80d956e5ff515c31:0xace2e1017852d2fe!8m2!3d32.7716382!4d-117.0318562!16s%2Fg%2F1tg68d67!19sChIJMVxR_-VW2YAR_tJSeAHh4qw,Awesome Family Chiropractic- La Mesa,4.9,220,Chiropractor,"7777 Alvarado Rd Suite 712 (7th floor, La Mesa, CA 91942, United States","QXC9+M7 La Mesa, California, USA",http://liveanawesome.life/,+1 619-465-4880,Closes soon · 12:30 pm · Reopens 2:30 pm,,https://lh3.googleusercontent.com/p/AF1QipM7ljM_sIjT1gEqflNualF_-E5ZdDD_X2-NUZmQ=w426-h240-k-no,true,"9 am–12:30 pm, 2:30–6:30 pm",Closed,"9 am–12:30 pm, 2:30–6:30 pm","10 am–1 pm, 3–4 pm","9 am–1 pm, 2–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:19:27.470Z,,
"https://www.google.com/maps/place/Dr+Julie+Gauthier,+DC/data=!4m7!3m6!1s0x80d957ba7fbcde5b:0x9c90449969181242!8m2!3d32.7793024!4d-117.0154944!16s%2Fg%2F11tn6s1jkz!19sChIJW968f7pX2YARQhIYaZlEkJw","Dr Julie Gauthier, DC",5.0,2,Chiropractor,"8491 Fletcher Pkwy, La Mesa, CA 91942, United States","QXHM+PR La Mesa, California, USA",http://www.alignsd.com/,+1 619-458-9355,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IWDzMgQ_GuLSTaNzitylRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.970436&pitch=0&thumbfov=100,false,11 am–6 pm,11 am–6 pm,11:30 am–5 pm,11 am–6 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:19:32.314Z,,
https://www.google.com/maps/place/Biomagnetic+Pair+Therapy+San+Diego/data=!4m7!3m6!1s0x80d9569724e40619:0x552f15cfc0d2ffce!8m2!3d32.7678285!4d-117.0468329!16s%2Fg%2F1hhgzc4vv!19sChIJGQbkJJdW2YARzv_SwM8VL1U,Biomagnetic Pair Therapy San Diego,4.7,12,Alternative medicine practitioner,"4901 70th St, San Diego, CA 92115, United States","QX93+47 San Diego, California, USA",https://bmppv.com/,+1 619-339-8527,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPMNCy2Oq8al8LMK7Myp4nx6qUMRvGLaRfbYDIS=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:19:37.132Z,,
https://www.google.com/maps/place/Dr.+GreenThumb%27s+La+Mesa+Cannabis+Dispensary/data=!4m7!3m6!1s0x80d9571f577782b5:0xf4f05d2e44ac5674!8m2!3d32.7531406!4d-117.0089486!16s%2Fg%2F11qgtsgq71!19sChIJtYJ3Vx9X2YARdFasRC5d8PQ,Dr. GreenThumb's La Mesa Cannabis Dispensary,4.9,1728,Cannabis store,"8760 Campo Rd, La Mesa, CA 91941, United States","QX3R+7C La Mesa, California, USA",https://doctorgreenthumbs.com/locations/la-mesa?utm_campaign=gmb,+1 858-222-2527,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipNajOAGL-gBToXNhomfz1X3_kBPwHCN8kOEgS3e=w408-h272-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:19:42.215Z,· In-store shopping · Kerbside pickup,true
https://www.google.com/maps/place/The+Grove/data=!4m7!3m6!1s0x80d957e04a640d61:0x488d2019e55dfb90!8m2!3d32.7715568!4d-117.0216452!16s%2Fg%2F11f5vc38c1!19sChIJYQ1kSuBX2YARkPtd5RkgjUg,The Grove,4.7,957,Cannabis store,"8155 Center St, La Mesa, CA 91942, United States","QXCH+J8 La Mesa, California, USA",https://thegroveca.com/,+1 619-420-4420,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFtlTZ9bmiymSj1HP_5Q_LuRTOiiJPEczGj5NnUEUA1zmtgZyFVoIiInfHzikNj-Sde_g8vdmS1W6G8Ejde8k3gbGPBtOVswvL0CFGu6fN9kUAtMwaEFQgzaOf0niAD6p0XJbiQg=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+La+Mesa+San+Diego+CA/@32.7678287,-117.0230839,14z",2026-02-23T20:19:47.262Z,· In-store shopping · In-store pick-up · Delivery,
