placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Oak+Creek+Pediatrics-Children%27s+Wisconsin/data=!4m7!3m6!1s0x8805154f1beaf395:0x6a941b3875b79d03!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F11h1ksgy45!19sChIJlfPqG08VBYgRA523dTgblGo,Oak Creek Pediatrics-Children's Wisconsin,3.6,25,Pediatric clinic,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://childrenswi.org/locations/oak-creek-pediatrics?utm_source=GMB&utm_medium=business-listing&utm_campaign=listing-click,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNq8zqAIzvQfQJuGA9WnGto4mmNvbWAybyi6Kd5=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:41:59.587Z,,
"https://www.google.com/maps/place/Aurora+Pediatrics/@42.8727395,-87.9110315,17z/data=!3m1!4b1!4m6!3m5!1s0x88051547fc63d383:0x2a5c73aa114b42e2!8m2!3d42.8727395!4d-87.9110315!16s%2Fg%2F11rfwjqkb_",Aurora Pediatrics,,,Medical clinic,"200 E Ryan Rd, Oak Creek, WI 53154, United States","V3FQ+3H Oak Creek, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-pediatrics-oak-creek,+1 414-570-3590,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:42:04.778Z,,
"https://www.google.com/maps/place/Oak+Creek+Pediatrics:+Yamat+Kerry+MD/@42.8916969,-87.914093,17z/data=!3m1!4b1!4m6!3m5!1s0x88051442c52aed95:0xa1a7a52e6c06d6db!8m2!3d42.8916969!4d-87.914093!16s%2Fg%2F113fj5fm0",Oak Creek Pediatrics: Yamat Kerry MD,3.7,3,Pediatrician,"8375 S Howell Ave # 1, Oak Creek, WI 53154, United States","V3RP+M9 Oak Creek, Wisconsin, USA",https://childrenswi.org/location-directory/locations/primary-care/oak-creek-pediatrics,+1 414-764-5726,Closed · Opens 8:30 am Wed,,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30–11:30 am,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:42:12.283Z,,
"https://www.google.com/maps/place/Gregg+E.+Tetting,+MD/@42.8727395,-87.9110315,17z/data=!3m1!4b1!4m6!3m5!1s0x880514591e6619c5:0xff84d2b9324a55ac!8m2!3d42.8727395!4d-87.9110315!16s%2Fg%2F1tm2b7cn","Gregg E. Tetting, MD",4.3,12,Pediatrician,"200 E Ryan Rd, Oak Creek, WI 53154, United States","V3FQ+3H Oak Creek, Wisconsin, USA",https://care.aurorahealthcare.org/doctors/gregg-e-tetting-oak-creek-pediatrics,+1 414-570-3590,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:42:17.796Z,,
"https://www.google.com/maps/place/Childrens+Medical+Center/@42.892023,-87.9140338,17z/data=!3m1!4b1!4m6!3m5!1s0x88051467899f8707:0x6a1100dbf88b5fd2!8m2!3d42.892023!4d-87.9140338!16s%2Fg%2F11c5s7lwx4",Childrens Medical Center,5.0,2,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+R9 Oak Creek, Wisconsin, USA",https://childrenswi.org/location-directory/locations/primary-care/oak-creek-pediatrics,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:42:23.644Z,,
"https://www.google.com/maps/place/Maria+Estelita+Quejada,+MD/@42.891916,-87.9139863,17z/data=!3m1!4b1!4m6!3m5!1s0x88051442c52b18cd:0x5c5ecb81acd4ed94!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F1wv_sstc","Maria Estelita Quejada, MD",5.0,1,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://childrenswi.org/physician-directory/q/quejada-maria-estelita,+1 414-764-5726,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:42:29.360Z,,
https://www.google.com/maps/place/Progressive+Pediatric+Dentists/data=!4m7!3m6!1s0x8805145d35b4c5ff:0xb3ab25ea5e925e3d!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F1tg4lz41!19sChIJ_8W0NV0UBYgRPV6SXuolq7M,Progressive Pediatric Dentists,4.6,35,Pediatric dentist,"8375 S Howell Ave #201, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",http://www.ppdkids.com/,+1 414-768-1020,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6owhcB3H967EiXmCa53oxIyzNJFLJ6FJ8qZ4_LRdh-cZR1PhzlGV933VcAP5EjL7_r-RR7U-sGI-ovKQ1wVltvVismJfw-3xHC_jEKlnUXlF4PigcVvmBfJvM5hXAiOwgM7TFTw=w408-h544-k-no,true,8 am–3 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:42:34.884Z,,
"https://www.google.com/maps/place/Mary+M+Boren,+MD/data=!4m7!3m6!1s0x880519375880becd:0xf3f824cac0d42c56!8m2!3d42.8919211!4d-87.9140289!16s%2Fg%2F11h59pnmfx!19sChIJzb6AWDcZBYgRVizUwMok-PM","Mary M Boren, MD",5.0,5,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+Q9 Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/B/Boren-Mary-M,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMOkMFlmP9vhUfGWTu7c-pF9uy9EfTTLt0K-Qeq=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:42:40.563Z,,
"https://www.google.com/maps/place/David+S+Ogren,+MD/data=!4m7!3m6!1s0x8805152c1a09b9d9:0x37e3946180ad0c7c!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F11h7d31hhf!19sChIJ2bkJGiwVBYgRfAytgGGU4zc","David S Ogren, MD",5.0,4,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/O/Ogren-David-S,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNq2_k5ks7Dy-wYwiwh_2UM1cwVAxj819CMg4TF=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:42:46.755Z,,
"https://www.google.com/maps/place/Syeda+Q+Khalid,+MD/data=!4m7!3m6!1s0x880515177c2cbd4b:0xcac4609847ab38c5!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F11h1krvm38!19sChIJS70sfBcVBYgRxTirR5hgxMo","Syeda Q Khalid, MD",5.0,1,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/K/Khalid-Syeda-Q,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM9vSWv5gUYBjWppEapP6Ai8bY0MyRIrEU6dC2c=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:42:52.457Z,,
"https://www.google.com/maps/place/Tanritai+Wyllie,+MD/data=!4m7!3m6!1s0x8805146789087f27:0xcfdb97ec57363e48!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F1wfvn6nv!19sChIJJ38IiWcUBYgRSD42V-yX288","Tanritai Wyllie, MD",5.0,4,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/W/Wyllie-Tanritai,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNpyuvQMflHCRalJFk8Vh8kJHeQqskZjikoBMjR=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:42:58.131Z,,
"https://www.google.com/maps/place/Steven+J+Jereb,+MD/data=!4m7!3m6!1s0x88051442c52b18cd:0xb3706e211978dabc!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F1tf7bnxd!19sChIJzRgrxUIUBYgRvNp4GSFucLM","Steven J Jereb, MD",5.0,2,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/J/Jereb-Steven-J,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP3kfYKSTjpbWWIVSNvbJYW611N5ilC5eJWzp0=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:43:03.505Z,,
"https://www.google.com/maps/place/Mallory+H+Cohen,+MD/@42.891916,-87.9139863,17z/data=!3m1!4b1!4m6!3m5!1s0x880515b528d926ff:0x95a7c7771f45f156!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F11h1ks31jv","Mallory H Cohen, MD",5.0,1,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://childrenswi.org/physician-directory/s/salentine-mallory-h,+1 414-764-5726,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:43:09.017Z,,
"https://www.google.com/maps/place/Aurora+Vaccine+Center+-+Adults+and+Pediatrics/@42.872723,-87.9111999,17z/data=!3m1!4b1!4m6!3m5!1s0x880515eea8d1a855:0x82117493d08ae16!8m2!3d42.872723!4d-87.9111999!16s%2Fg%2F11y1wgvj9m",Aurora Vaccine Center - Adults and Pediatrics,,,Medical clinic,"200 E Ryan Rd, Oak Creek, WI 53154, United States","V3FQ+3G Oak Creek, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-health-center-oak-creek,+1 414-570-3590,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:43:14.205Z,,
"https://www.google.com/maps/place/David+M.+Sherman,+MD/@42.8727395,-87.9110315,17z/data=!3m1!4b1!4m6!3m5!1s0x88051515515fd73f:0x5c6aaa165b030f54!8m2!3d42.8727395!4d-87.9110315!16s%2Fg%2F11r2b5x0t_","David M. Sherman, MD",,,Pediatrician,"200 E Ryan Rd, Oak Creek, WI 53154, United States","V3FQ+3H Oak Creek, Wisconsin, USA",https://care.aurorahealthcare.org/doctors/david-m-sherman-oak-creek-pediatrics,+1 414-570-3590,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:43:19.154Z,,
"https://www.google.com/maps/place/Kathrynn+A+Fee,+MD/data=!4m7!3m6!1s0x88051442dac5c6df:0xdd1b2829fa4b083d!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F11b5pkb4ky!19sChIJ38bF2kIUBYgRPQhL-ikoG90","Kathrynn A Fee, MD",3.7,3,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/F/Fee-Kathrynn-A,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMTfGzYkPA2FD5ZaqhSngFtxCEKAF0eHMY6GdoY=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:43:24.457Z,,
"https://www.google.com/maps/place/Pollyanna+Kabara,+PA/@42.891916,-87.9139863,17z/data=!3m1!4b1!4m6!3m5!1s0x8805150ed3b2aadf:0xac1a77143c7b962a!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F11fl9cn6tk","Pollyanna Kabara, PA",,,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://childrenswi.org/physician-directory/manual/pollyanna-kabara,+1 414-764-5726,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:43:29.771Z,,
"https://www.google.com/maps/place/Antoinette+S+Hernandez,+MD/data=!4m7!3m6!1s0x88051442c52b18cd:0x517202bc489b95a0!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F1thgc0ch!19sChIJzRgrxUIUBYgRoJWbSLwCclE","Antoinette S Hernandez, MD",4.0,4,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/H/Hernandez-Antoinette-S,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP65VgPmBDZu-2RZsGMgrUTo0h9b7NJscLVZjYk=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:43:35.582Z,,
"https://www.google.com/maps/place/Smriti+Khare,+MD/@42.891916,-87.9139863,17z/data=!3m1!4b1!4m6!3m5!1s0x88051442c52b18cd:0x376c03416084fcc7!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F1wcxdn_1","Smriti Khare, MD",,,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://childrenswi.org/at-every-turn/stories/smriti-khare-women-of-influence,+1 414-764-5726,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:43:40.503Z,,
"https://www.google.com/maps/place/Maria+Fe+Visaya,+MD/data=!4m7!3m6!1s0x880515ac4ca86699:0xf4b89a9430be46fa!8m2!3d42.8727388!4d-87.9110314!16s%2Fg%2F11vm410cwb!19sChIJmWaoTKwVBYgR-ka-MJSauPQ","Maria Fe Visaya, MD",,,Pediatrician,"200 E Ryan Rd, Oak Creek, WI 53154, United States","V3FQ+3H Oak Creek, Wisconsin, USA",https://care.aurorahealthcare.org/doctors/maria-fe-visaya-oak-creek-pediatrics,+1 414-570-3590,,https://lh3.googleusercontent.com/p/AF1QipPH8r4gsZoYQi40YKfOUDVTpDw6uLMA4gDj4l8p=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:43:43.181Z,,
https://www.google.com/maps/place/Aurora+Pediatrics/data=!4m7!3m6!1s0x880513784d9f4343:0x7d0db439804b34f0!8m2!3d42.8718974!4d-87.9692305!16s%2Fg%2F11rfwjnwwc!19sChIJQ0OfTXgTBYgR8DRLgDm0DX0,Aurora Pediatrics,,,Medical clinic,"4202 W Oakwood Park Ct Ste 200, Franklin, WI 53132, United States","V2CJ+Q8 Franklin, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-pediatrics-franklin,+1 414-423-5250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KJUttkU0U8oy19S4Ux6lXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.25174&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:43:46.274Z,,
"https://www.google.com/maps/place/Joy+A+Rynda,+MD/@42.891916,-87.9139863,17z/data=!3m1!4b1!4m6!3m5!1s0x88051504b4f9642d:0x8d7510e4ef624f0!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F11y3kybr8c","Joy A Rynda, MD",,,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://childrenswi.org/physician-directory/r/rynda-joy-a,+1 414-764-5726,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:43:51.315Z,,
https://www.google.com/maps/place/Aurora+Health+Center/data=!4m7!3m6!1s0x880514eda3c8570d:0x30284cd62773e08f!8m2!3d42.8725824!4d-87.9112745!16s%2Fg%2F11d_ytn9r6!19sChIJDVfIo-0UBYgRj-BzJ9ZMKDA,Aurora Health Center,3.2,29,Medical clinic,"200 E Ryan Rd, Oak Creek, WI 53154, United States","V3FQ+2F Oak Creek, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-health-center-oak-creek,+1 414-570-3590,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoidIghbCyOSSnDKDelP5RKsEyZBVwx75MjLWND3U2mxioAJe8AHrNKREQM9gGz7TI0ne1lfVjHs0GvXLZbk35wOdy9gEySbr4Z5_giw0NGsh79IQEFzooc29PAEGTY-QQy4t2j=w408-h307-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:43:57.150Z,,
"https://www.google.com/maps/place/Progressive+Pediatric+Dentists:+Dr.+Steven+R.+Chybowski/@42.8919107,-87.9140109,17z/data=!3m1!4b1!4m6!3m5!1s0x88051442c52b18cd:0xc81e233ecf4b4665!8m2!3d42.8919107!4d-87.9140109!16s%2Fg%2F1tkp0b_k",Progressive Pediatric Dentists: Dr. Steven R. Chybowski,4.3,6,Pediatric dentist,"8375 S Howell Ave #201, Oak Creek, WI 53154, United States","V3RP+Q9 Oak Creek, Wisconsin, USA",https://www.ppdkids.com/,+1 414-768-1020,Closed · Opens 8 am Wed,,false,8 am–3 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:44:04.656Z,,
https://www.google.com/maps/place/Aurora+Pharmacy+Vaccine+Center+-+Adults+and+Pediatrics/data=!4m7!3m6!1s0x880515cf09c8e8dd:0x3ec1d9ab2a9de316!8m2!3d42.906922!4d-87.8620505!16s%2Fg%2F11vjzzmjnk!19sChIJ3ejICc8VBYgRFuOdKqvZwT4,Aurora Pharmacy Vaccine Center - Adults and Pediatrics,4.0,1,Medical clinic,"2414 10th Ave, South Milwaukee, WI 53172, United States","W44Q+Q5 South Milwaukee, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-pharmacy-vaccine-center---adults-and-pediatrics-south-milwaukee,+1 414-762-2610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8P0CmYBVRj09GzzAuhz8sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.76407&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:44:07.865Z,,
"https://www.google.com/maps/place/Lynelle+Fischer,+ARNP/@42.891916,-87.9139863,17z/data=!3m1!4b1!4m6!3m5!1s0x880515c21e117ef7:0x5ffb42647f5c729e!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F11h7d2_m9q","Lynelle Fischer, ARNP",,,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",,+1 414-764-5726,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:44:13.240Z,,
"https://www.google.com/maps/place/Sanjeev+N.+Shukla,+MD/data=!4m7!3m6!1s0x880513408e9b47cd:0x536b26b70cdab8ec!8m2!3d42.8623605!4d-87.9529705!16s%2Fg%2F12q4qbp7d!19sChIJzUebjkATBYgR7LjaDLcma1M","Sanjeev N. Shukla, MD",4.7,48,Pediatrician,"9969 S 27th St #2000, Franklin, WI 53132, United States","V26W+WR Franklin, Wisconsin, USA",https://healthcare.ascension.org/find-care/provider/1437265394/sanjeev-shukla?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 414-325-4920,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPY9sL1H0nJRlKEOTLsSiPuxOmV_BSxeFZ-Su45=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:44:18.974Z,,
https://www.google.com/maps/place/Aurora+Vaccine+Center+-+Adults+and+Pediatrics/data=!4m7!3m6!1s0x880515301d9d3683:0x700651e8056f073!8m2!3d42.8953188!4d-87.8636815!16s%2Fg%2F11vldczmtl!19sChIJgzadHTAVBYgRc_BWgB5lAAc,Aurora Vaccine Center - Adults and Pediatrics,,,Medical clinic,"3611 S Chicago Ave, South Milwaukee, WI 53172, United States","V4WP+4G South Milwaukee, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-vaccine-center---adults-and-pediatrics-south-milwaukee,+1 414-762-7270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d0GpN1JN-9Yt1j57U6O4Dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.1582&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:44:21.781Z,,
"https://www.google.com/maps/place/Shannon+M+Vondra,+MD/data=!4m7!3m6!1s0x88051571425a51d1:0xb67cf2b4c7ae4b9c!8m2!3d42.8919211!4d-87.9140289!16s%2Fg%2F11x0_d0xt5!19sChIJ0VFaQnEVBYgRnEuux7TyfLY","Shannon M Vondra, MD",,,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+Q9 Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/V/Vondra-Shannon-Marie,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPBbbOsAHDwQiCrmGDpikKffZcdRGI9VVLmfehV=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:44:26.885Z,,
"https://www.google.com/maps/place/Dr.+Angela+Bier/@42.8919158,-87.9139798,17z/data=!3m1!4b1!4m6!3m5!1s0x88051442dac5c6df:0xbbc98c3916d80adf!8m2!3d42.8919158!4d-87.9139798!16s%2Fg%2F1ptyf69xh",Dr. Angela Bier,,,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",http://www.chw.org/,+1 414-764-5726,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:44:31.736Z,,
https://www.google.com/maps/place/Ascension+Medical+Group+WI+-+Oak+Creek/data=!4m7!3m6!1s0x8805145ff15b5ca5:0x94e5ac2e6b77dfd7!8m2!3d42.8986087!4d-87.9110493!16s%2Fg%2F11b6cb3c_f!19sChIJpVxb8V8UBYgR1993ay6s5ZQ,Ascension Medical Group WI - Oak Creek,4.6,296,Medical clinic,"8020 S Howell Ave, Oak Creek, WI 53154, United States","V3XQ+CH Oak Creek, Wisconsin, USA",https://healthcare.ascension.org/locations/wisconsin/wimil/oak-creek-ascension-medical-group-wisconsin-oak-creek?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 414-647-3920,"Closed · Opens 7 am Wed

Confirmed by this business 6 days ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUfqvc57LouvonQ2iiU9hpUJErFJaOc05DqMdZRLTMfwPq3WtYwHIeNd4QCw6_1i19HiaEwdxLSA-m0UuqWc60Asf_FSTs3rCOCmAo92Ym0lbHr1mNkRZby7oKAbHowMy0xqdU=w408-h612-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-10T23:44:37.881Z,LGBTQ+ friendly,
