placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Pierre+Tariot/@32.284083,-110.93251,17z/data=!3m1!4b1!4m6!3m5!1s0x86d6723cabbe7091:0xf3b1e0d5406f2ecd!8m2!3d32.284083!4d-110.93251!16s%2Fg%2F11qgb7dlms",Pierre Tariot,5.0,1,Psychiatrist,"2626 E River Rd, Tucson, AZ 85718, United States","73M8+JX Tucson, Arizona, USA",https://www.bannerhealth.com/services/research/about-banner-research/research-leadership/pierre-tariot,+1 520-694-2748,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2025-12-16T04:05:34.050Z,,
"https://www.google.com/maps/place/Krystal+Chavez,+DO:+Psychiatry/data=!4m7!3m6!1s0x86d671a689ee0c81:0x20f5cd49b835d5d!8m2!3d32.2412135!4d-110.9462546!16s%2Fg%2F11c2ntdy5p!19sChIJgQzuiaZx1oYRXV2Dm9RcDwI","Krystal Chavez, DO: Psychiatry",,,Psychiatrist,"1501 N Campbell Ave, Tucson, AZ 85724, United States","63R3+FF Tucson, Arizona, USA",https://www.bannerhealth.com/physician-directory/c/chavez-krystal-fair,+1 520-694-8888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZYuM9xQVdvZetauau5FfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.371735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2025-12-16T04:05:37.023Z,,
https://www.google.com/maps/place/Southwest+Psychology+LLC/data=!4m7!3m6!1s0x9a51a05123fc5b7:0xdccd7119bd2107f4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11srpcn7nw!19sChIJt8U_EgUapQkR9AchvRlxzdw,Southwest Psychology LLC,,,Mental health service,,,http://southwestpsychology.org/,+1 520-333-6903,Closed · Opens 5 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPB8utbXgbrazGuJBZw49bGazxBUUYnoDpe5qV7=w408-h567-k-no,true,5–9 pm,5–9 pm,5–9 pm,5–9 pm,5–9 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2025-12-16T04:05:41.899Z,,
https://www.google.com/maps/place/New+Leaf+Integrative+Wellness+Center/data=!4m7!3m6!1s0x86d6711984176433:0x5197ea538d59de91!8m2!3d32.231913!4d-110.9689854!16s%2Fg%2F11cn5n3hm6!19sChIJM2QXhBlx1oYRkd5ZjVPql1E,New Leaf Integrative Wellness Center,3.9,8,Mental health service,"145 E University Blvd #7738, Tucson, AZ 85705, United States","62JJ+QC Tucson, Arizona, USA",http://www.newleafiwc.com/,+1 520-261-1003,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzaeJBSTRkiSQh-ObZRRGN53Z87V5xEBWdnzkFKHXjQKKOeULIVhbP0OTGMZiywDfxuXEPv9t5F6V1T92HnZXC01O32HlQe1d1Lbx6DPaTDNWcJXkBjrMmq-E3DuQpWkvv13hxY=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2025-12-16T04:05:47.339Z,,
https://www.google.com/maps/place/Dr.+Larry+Onate/data=!4m7!3m6!1s0x86d6716253500001:0x8411034ec12319ab!8m2!3d32.2645624!4d-110.9660088!16s%2Fg%2F11qgb7l74s!19sChIJAQBQU2Jx1oYRqxkjwU4DEYQ,Dr. Larry Onate,,,Psychiatrist,"380 E Fort Lowell Rd, Tucson, AZ 85705, United States","727M+RH Tucson, Arizona, USA",,+1 520-202-1786,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QUktBywFtFo_hDGJqfGe7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.58368&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2025-12-16T04:05:50.228Z,,
https://www.google.com/maps/place/Kaempf+Aimee+MD/data=!4m7!3m6!1s0x86d671a669bcb99d:0x5bca90af3bb11f84!8m2!3d32.2410854!4d-110.946286!16s%2Fg%2F1td1q9yl!19sChIJnbm8aaZx1oYRhB-xO6-Qyls,Kaempf Aimee MD,1.0,1,Psychiatrist,"1501 N Campbell Ave, Tucson, AZ 85724, United States","63R3+CF Tucson, Arizona, USA",http://www.bannerhealth.com/,+1 520-626-6254,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZYuM9xQVdvZetauau5FfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.580925&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2025-12-16T04:05:53.043Z,,
"https://www.google.com/maps/place/CODAC+Health,+Recovery+%26+Wellness+-+Administration/data=!4m7!3m6!1s0x86d67183ce47d41f:0x648ba5979c873d25!8m2!3d32.2642693!4d-110.9471765!16s%2Fg%2F1v1vdmw1!19sChIJH9RHzoNx1oYRJT2HnJeli2Q","CODAC Health, Recovery & Wellness - Administration",1.8,21,Mental health service,"1650 E Fort Lowell Rd #202, Tucson, AZ 85719, United States","7373+P4 Tucson, Arizona, USA",http://www.codac.org/,+1 520-327-4505,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN4iO1sYoW321jyemZfQwWUH0OPnrdzDnBYlqGi=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2025-12-16T04:05:58.359Z,,
"https://www.google.com/maps/place/Wenhui+Cai,+MD/data=!4m7!3m6!1s0x86d676d2a316182b:0x20b8cce6922a1f21!8m2!3d32.228313!4d-110.9995908!16s%2Fg%2F11cn0yptlb!19sChIJKxgWo9J21oYRIR8qkubMuCA","Wenhui Cai, MD",,,Psychiatrist,"1601 W St Marys Rd, Tucson, AZ 85745, United States","62H2+85 Tucson, Arizona, USA",,+1 520-355-4213,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KXVU3MRN9z5HP9PPuDmxRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.96318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2025-12-16T04:06:01.300Z,,
"https://www.google.com/maps/place/InnS%C3%A6i:+Health+for+Mind+and+Body,+LLC/data=!4m7!3m6!1s0x86d671ae214a823b:0xc763dd6cc7e0805c!8m2!3d32.2356412!4d-110.9390217!16s%2Fg%2F11gf95_74n!19sChIJO4JKIa5x1oYRXIDgx2zdY8c","InnSæi: Health for Mind and Body, LLC",3.4,5,Mental health service,"2230 E Speedway Blvd #100, Tucson, AZ 85719, United States","63P6+79 Tucson, Arizona, USA",http://www.innsaeihmb.com/,+1 520-343-2105,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TtM8J5U2god2afSmGFIgRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.04391&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:06:20.297Z,,
https://www.google.com/maps/place/DesertMilagros/data=!4m7!3m6!1s0x86d6710028f1c9b9:0x4d58f3f5948e8934!8m2!3d32.2646371!4d-110.9336767!16s%2Fg%2F11vzc22dty!19sChIJucnxKABx1oYRNImOlPXzWE0,DesertMilagros,,,Mental health clinic,"2556 E Fort Lowell Rd, Tucson, AZ 85716, United States","7378+VG Tucson, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xMfei5O2Opw2oJzFUPn3oA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.25534&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:06:22.943Z,,
https://www.google.com/maps/place/Lizman+Behavior+Health+PLLC/data=!4m7!3m6!1s0x86d6718e48eeb32b:0xe9ba218c9cbf49b2!8m2!3d32.2649854!4d-110.9447844!16s%2Fg%2F11ygk8zlhs!19sChIJK7PuSI5x1oYRskm_nIwhuuk,Lizman Behavior Health PLLC,,,Mental health service,"1735 E Fort Lowell Rd, Tucson, AZ 85719, United States","7374+X3 Tucson, Arizona, USA",https://www.psychologytoday.com/us/psychiatrists/lizman-behavior-health-tucson-az/960232,+1 520-991-8388,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0tOhtnhxqVpptEdBQBbPWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.07986&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:06:27.574Z,,
https://www.google.com/maps/place/Dr.+Ishani+Deo/data=!4m7!3m6!1s0x86d67108dc61581f:0x34c31b30f06351d!8m2!3d32.238761!4d-110.9554366!16s%2Fg%2F11sd2y1wd2!19sChIJH1hh3Ahx1oYRHTUGD7MxTAM,Dr. Ishani Deo,5.0,1,Psychologist,"1051 E Mabel St, Tucson, AZ 85719, United States","62QV+GR Tucson, Arizona, USA",https://caps.arizona.edu/person/ishani-deo,+1 520-626-3100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GaD8uyiP4owuQ_No2Z7w2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.099387474&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:06:30.444Z,,
"https://www.google.com/maps/place/Amber+Ana+Gruller,+LPC/data=!4m7!3m6!1s0x86d67145b3f5ba61:0x8c12455cbf545885!8m2!3d32.2318854!4d-110.9689832!16s%2Fg%2F11rb4jttpy!19sChIJYbr1s0Vx1oYRhVhUv1xFEow","Amber Ana Gruller, LPC",4.7,19,Counselor,"145 E University Blvd, Tucson, AZ 85705, United States","62JJ+QC Tucson, Arizona, USA",https://www.psychologytoday.com/us/therapists/85705/155726?sid=60903c9a03c83&ref=6&tr=ResultsPhoto,+1 520-440-2465,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pdr1My1qqNuhC604q1CzqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.037006&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:06:33.456Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Attune+Health+%26+Wellness+-+West/data=!4m7!3m6!1s0x86d67100472497af:0xbe0b87748af983dc!8m2!3d32.2542871!4d-110.9443619!16s%2Fg%2F11x0xgv6rb!19sChIJr5ckRwBx1oYR3IP5inSHC74,Attune Health & Wellness - West,1.0,1,Mental health service,"2601 N Campbell Ave, Tucson, AZ 85719, United States","7334+P7 Tucson, Arizona, USA",https://www.attunehealthaz.com/,+1 520-226-4103,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4PsldmawbGddIC7rdZM2nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.9735&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:06:38.242Z,,
https://www.google.com/maps/place/McLoughlin+Counseling+Group/data=!4m7!3m6!1s0x86d6719fc958ad09:0x270a67e1c3efeaaa!8m2!3d32.2506228!4d-110.9379912!16s%2Fg%2F11xgq_w45g!19sChIJCa1YyZ9x1oYRqurvw-FnCic,McLoughlin Counseling Group,5.0,8,Psychotherapist,"2251 E Grant Rd, Tucson, AZ 85719, United States","7326+6R Tucson, Arizona, USA",https://mcloughlinconsulting.clientsecure.me/,+1 520-921-0118,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZJ1KpZ-wzinlkO1gNixg5Z-IdBp-FXF1y29Y=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:06:43.655Z,,
https://www.google.com/maps/place/Circle+City+ABA/data=!4m7!3m6!1s0x86d6733c1e7c4631:0xacf6dededca8da41!8m2!3d32.2746938!4d-110.9440973!16s%2Fg%2F11v3_5q93m!19sChIJMUZ8Hjxz1oYRQdqo3N7e9qw,Circle City ABA,5.0,7,Mental health service,"3719 N Campbell Ave, Tucson, AZ 85719, United States","73F4+V9 Tucson, Arizona, USA",https://circlecityaba.com/tucson-az/,+1 520-477-8536,"Closed · Opens 8 am Tue

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO_OSpAvt7HwRd-CfIQ7kqFmWTO16VT2mHZ8q6d=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:06:49.032Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Kathryn+Sanderlin,+MD:+Psychiatry/data=!4m7!3m6!1s0x86d671a689ee0c81:0xbe5fbefd459ad7aa!8m2!3d32.2406779!4d-110.9463251!16s%2Fg%2F11c5_p7xmj!19sChIJgQzuiaZx1oYRqteaRf2-X74","Kathryn Sanderlin, MD: Psychiatry",,,Psychiatrist,"1501 N Campbell Ave, Tucson, AZ 85724, United States","63R3+7F Tucson, Arizona, USA",https://www.bannerhealth.com/physician-directory/s/sanderlin-kathryn-r,+1 520-694-8888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ASPJ4tSb8ddTTrclPEhgfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.114555&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:06:52.572Z,,
https://www.google.com/maps/place/Healing+Health+Source+LLC/data=!4m7!3m6!1s0x86d67112806c3ef7:0x4973c3dae064c810!8m2!3d32.2413648!4d-110.9364952!16s%2Fg%2F11kq8x8ct9!19sChIJ9z5sgBJx1oYREMhk4NrDc0k,Healing Health Source LLC,,,Mental health service,"1601 N Tucson Blvd STE 22, Tucson, AZ 85716, United States","63R7+GC Tucson, Arizona, USA",,+1 520-207-1630,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Kezb-GO0JkJgKOGoK4l2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.66632&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:06:57.653Z,,
"https://www.google.com/maps/place/Counseling+and+Psych+Services/@32.2281233,-110.9519748,17z/data=!3m1!4b1!4m6!3m5!1s0x86d6710064d21633:0xda9de7918ab72039!8m2!3d32.2281233!4d-110.9519748!16s%2Fg%2F1vwlpk_s",Counseling and Psych Services,1.8,5,Mental health service,"Highland Commons, 1224 E Lowell St #95, Tucson, AZ 85721, United States","62HX+66 Tucson, Arizona, USA",https://caps.arizona.edu/,+1 520-621-3334,Closed · Opens 9 am Tue,,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:04.771Z,,
"https://www.google.com/maps/place/Beth+Bernstein,+MD:+Psychiatry/data=!4m7!3m6!1s0x86d671a689ee0c81:0xbe9b92d0eace017b!8m2!3d32.2409829!4d-110.9457686!16s%2Fg%2F11c5_4_3vw!19sChIJgQzuiaZx1oYRewHO6tCSm74","Beth Bernstein, MD: Psychiatry",,,Psychiatrist,"1501 N Campbell Ave, Tucson, AZ 85724, United States","63R3+9M Tucson, Arizona, USA",,+1 520-694-8888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UDZNllHTj9eKS0uM9evNBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.66516&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:07.935Z,,
"https://www.google.com/maps/place/Edythe+Vuke+Ryan,+LCSW,+CSAT,+CMAT/data=!4m7!3m6!1s0x86d671f5aefe0769:0x469b0e95ea65b32!8m2!3d32.2542776!4d-110.944417!16s%2Fg%2F11s0wnmhzf!19sChIJaQf-rvVx1oYRMlumXumwaQQ","Edythe Vuke Ryan, LCSW, CSAT, CMAT",5.0,3,Psychotherapist,"2601 N Campbell Ave Ste 201-2, Tucson, AZ 85719, United States","7334+P6 Tucson, Arizona, USA",,+1 520-447-3741,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4PsldmawbGddIC7rdZM2nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.54121&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:11.014Z,,
"https://www.google.com/maps/place/Eric+Bossi,+MD:+Psychiatry/data=!4m7!3m6!1s0x86d671a689ee0c81:0x5fc572e85d9ae2a7!8m2!3d32.2409829!4d-110.9457686!16s%2Fg%2F11c2nl4jd4!19sChIJgQzuiaZx1oYRp-KaXehyxV8","Eric Bossi, MD: Psychiatry",,,Psychiatrist,"1501 N Campbell Ave, Tucson, AZ 85724, United States","63R3+9M Tucson, Arizona, USA",https://www.bannerhealth.com/physician-directory/b/bossi-eric-m,+1 520-694-8888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UDZNllHTj9eKS0uM9evNBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.66516&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:14.034Z,,
https://www.google.com/maps/place/Arizona+Residential+Care+LLC/data=!4m7!3m6!1s0x86d6716da5d4ff83:0xb62beb951210f30!8m2!3d32.2488585!4d-110.9646524!16s%2Fg%2F1vzv42yk!19sChIJg__UpW1x1oYRMA8hUbm-Ygs,Arizona Residential Care LLC,2.4,5,Mental health service,"2226 N Avenida El Capitan, Tucson, AZ 85705, United States","62XP+G4 Tucson, Arizona, USA",,+1 520-248-1295,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U2kwItHJ4HfUPNqRzvFgDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.412186&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:19.368Z,,
"https://www.google.com/maps/place/Richard+Lane,+MD+PhD:+Psychiatry/data=!4m7!3m6!1s0x86d671a689ee0c81:0xc07c19dd88090578!8m2!3d32.2409829!4d-110.9457686!16s%2Fg%2F1tf36dfg!19sChIJgQzuiaZx1oYReAUJiN0ZfMA","Richard Lane, MD PhD: Psychiatry",,,Psychiatrist,"1501 N Campbell Ave, Tucson, AZ 85724, United States","63R3+9M Tucson, Arizona, USA",http://psychiatry.arizona.edu/profile/richard-d-lane-md-phd,+1 520-694-8888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UDZNllHTj9eKS0uM9evNBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.66516&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:27.286Z,,
"https://www.google.com/maps/place/Dr.+Foster+R.+Renwick,+DO/data=!4m7!3m6!1s0x86d671a669bcb99d:0xb02e7d5c502c2b03!8m2!3d32.2410854!4d-110.946286!16s%2Fg%2F1hc1l_x02!19sChIJnbm8aaZx1oYRAyssUFx9LrA","Dr. Foster R. Renwick, DO",,,Psychiatrist,"1501 N Campbell Ave, Tucson, AZ 85724, United States","63R3+CF Tucson, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZYuM9xQVdvZetauau5FfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.580925&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:30.487Z,,
"https://www.google.com/maps/place/Dr.+Adrian+Valle,+MD/data=!4m7!3m6!1s0x86d671a669bcb99d:0x291590bccacb0ef5!8m2!3d32.2410854!4d-110.946286!16s%2Fg%2F1tj1mzbw!19sChIJnbm8aaZx1oYR9Q7LyryQFSk","Dr. Adrian Valle, MD",,,Psychiatrist,"1501 N Campbell Ave, Tucson, AZ 85724, United States","63R3+CF Tucson, Arizona, USA",,+1 520-626-6795,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZYuM9xQVdvZetauau5FfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.580925&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:33.369Z,,
https://www.google.com/maps/place/Centered+Spirit+Program+-+St+Mary%27s+Clinic/data=!4m7!3m6!1s0x86d67770dbe1eac1:0x1ad5583851ad1d4d!8m2!3d32.2272004!4d-111.0038003!16s%2Fg%2F11ty2f970z!19sChIJwerh23B31oYRTR2tUThY1Ro,Centered Spirit Program - St Mary's Clinic,,,Mental health service,"1775 W St Marys Rd, Tucson, AZ 85745, United States","6XGW+VF Tucson, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6rXhYBnAKlru28fFmTnXEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.21892&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:36.191Z,,
https://www.google.com/maps/place/Satinder+Sandhu/data=!4m7!3m6!1s0x86d67229355aaaab:0x672607e5a41e1f05!8m2!3d32.2765477!4d-110.9431659!16s%2Fg%2F11qgb7gf71!19sChIJq6paNSly1oYRBR8epOUHJmc,Satinder Sandhu,,,Psychiatrist,"3838 N Campbell Ave, Tucson, AZ 85719, United States",,,+1 520-407-2559,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Wzm-Z9iaRUsSWCKa3sxnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.02505&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:39.122Z,,
"https://www.google.com/maps/place/Bernard+Morenz,+MD:+Psychiatry/data=!4m7!3m6!1s0x86d671a669bcb99d:0x5f809c1c0add70f8!8m2!3d32.2409829!4d-110.9457686!16s%2Fg%2F1tk63klp!19sChIJnbm8aaZx1oYR-HDdChycgF8","Bernard Morenz, MD: Psychiatry",,,Psychiatrist,"1501 N Campbell Ave, Tucson, AZ 85724, United States","63R3+9M Tucson, Arizona, USA",http://www.bannerhealth.com/,+1 520-694-8888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UDZNllHTj9eKS0uM9evNBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.66516&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:42.618Z,,
https://www.google.com/maps/place/Vincenz+Mary+C/data=!4m7!3m6!1s0x86d6717c84eae4bd:0x223ed1703ae26fee!8m2!3d32.263233!4d-110.960247!16s%2Fg%2F1261lw9d7!19sChIJveTqhHxx1oYR7m_iOnDRPiI,Vincenz Mary C,,,Psychiatrist,"3100 N 1st Ave, Tucson, AZ 85719, United States","727Q+7W Tucson, Arizona, USA",http://www.codac.org/,+1 520-327-4505,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bXNRUp7t9_6r5_JxDeu0tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.32668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:45.653Z,,
"https://www.google.com/maps/place/Julie+Demetree,+MD:+Psychiatry/data=!4m7!3m6!1s0x86d671a689ee0c81:0x4a1d28fa7fa14478!8m2!3d32.2413529!4d-110.9459744!16s%2Fg%2F11c2nt88zk!19sChIJgQzuiaZx1oYReEShf_ooHUo","Julie Demetree, MD: Psychiatry",,,Psychiatrist,"1501 N Campbell Ave, Tucson, AZ 85724, United States","63R3+GJ Tucson, Arizona, USA",https://www.bannerhealth.com/physician-directory/d/demetree-julie-m,+1 520-694-8888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UDZNllHTj9eKS0uM9evNBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T04:07:48.386Z,,
