placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Coleman+%26+Patterson/data=!4m7!3m6!1s0x8646811a251a3ed9:0x9a6f5297a6310795!8m2!3d30.6366628!4d-96.3215526!16s%2Fg%2F1w0h__m2!19sChIJ2T4aJRqBRoYRlQcxppdSb5o,Coleman & Patterson,4.4,26,Real estate agency,"1101 University Dr E #104, College Station, TX 77840, United States","JMPH+M9 College Station, Texas, USA",https://www.colemanandpatterson.com/,+1 979-703-1863,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6u6TNFcfS5DOmoIVFc1zqBgDnNREKqF1VF_ER=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:47:28.947Z,,,
https://www.google.com/maps/place/Brazos+Wyldwood+Properties/data=!4m7!3m6!1s0x8646833758474655:0x3f7fefb5777526f0!8m2!3d30.5969857!4d-96.3309658!16s%2Fg%2F1tff7_m2!19sChIJVUZHWDeDRoYR8CZ1d7Xvfz8,Brazos Wyldwood Properties,,,Property management company,"1112 Oney Hervey Dr, College Station, TX 77840, United States","HMW9+QJ College Station, Texas, USA",,+1 979-485-0300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s39wwYclYAr6sbifkaTdHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.21486&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:47:31.560Z,,,
https://www.google.com/maps/place/Zweiacker+%26+Associates+Real+Estate/data=!4m7!3m6!1s0x864684f748956e9d:0x6bee6a080a9cf18f!8m2!3d30.645335!4d-96.3542573!16s%2Fg%2F1thd71t5!19sChIJnW6VSPeERoYRj_GcCghq7ms,Zweiacker & Associates Real Estate,4.9,77,Real estate agency,"2807 S Texas Ave Suite 200, Bryan, TX 77802, United States","JJWW+47 Bryan, Texas, USA",http://www.zarealestate.com/?utm_source=google&utm_medium=organic&utm_campaign=GBP,+1 979-450-0455,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNONSiZHopHhkJJJQrA-OVXKdHESt32LnnZCVXv=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:47:36.663Z,,,
"https://www.google.com/maps/place/Emerald+Forest+Homeowners+Association/@30.6079537,-96.2822878,17z/data=!3m1!4b1!4m6!3m5!1s0x8646845573b9abb9:0x454c6dd87a40f5a5!8m2!3d30.6079537!4d-96.2822878!16s%2Fg%2F1thx4fw4",Emerald Forest Homeowners Association,,,Homeowners' association,"8500 Appomattox Dr, College Station, TX 77845, United States","JP59+53 College Station, Texas, USA",,+1 979-764-0773,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:47:41.236Z,,,
https://www.google.com/maps/place/United+Realty/data=!4m7!3m6!1s0x86468395e5e227df:0x86a816b7498cc5c8!8m2!3d30.569832!4d-96.2957757!16s%2Fg%2F1hc9q7spq!19sChIJ3yfi5ZWDRoYRyMWMSbcWqIY,United Realty,3.3,233,Property management company,"727 Graham Rd, College Station, TX 77845, United States","HP93+WM College Station, Texas, USA",http://www.unitedrealtybcs.com/,+1 979-260-1200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOLGb4PH2zmLjeG3eqUsNAj7OGt09zMaFDd_SNW=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:47:46.612Z,,,
https://www.google.com/maps/place/R%26S+Leasing/data=!4m7!3m6!1s0x864683e8210b0c17:0xabf1451ebf98a64f!8m2!3d30.6363821!4d-96.3436215!16s%2Fg%2F1tfrs9qj!19sChIJFwwLIeiDRoYRT6aYvx5F8as,R&S Leasing,3.0,1,Real estate agency,"3833 Texas Ave #123, Bryan, TX 77802, United States","JMP4+HH Bryan, Texas, USA",http://www.rsleasingbcs.com/,+1 979-846-6300,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xuUVycr1O0NzvtDH7sPGew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.01692&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:47:51.240Z,,,
https://www.google.com/maps/place/Tower+Park+Apartments/data=!4m7!3m6!1s0x86468478c2ca01f7:0x35af7e33c6caefbe!8m2!3d30.6116384!4d-96.3206757!16s%2Fg%2F1td3l_27!19sChIJ9wHKwniERoYRvu_KxjN-rzU,Tower Park Apartments,3.2,30,Apartment complex,"1601 Holleman Dr, College Station, TX 77840, United States","JM6H+MP College Station, Texas, USA",http://www.towerparkapts.com/,+1 979-693-6716,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPpKXUFO_KVjYm4FfEUFrCR3TWVaY1gkTOuMdQY=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,11 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:47:55.645Z,,,
https://www.google.com/maps/place/Aggieland+Apartment+Finders/data=!4m7!3m6!1s0x8646838c603d4f6b:0xd335dfbdab1483c1!8m2!3d30.6242662!4d-96.3291743!16s%2Fg%2F1vwlpjgh!19sChIJa089YIyDRoYRwYMUq73fNdM,Aggieland Apartment Finders,4.1,254,Real estate agency,"123 Walton Dr, College Station, TX 77840, United States","JMFC+P8 College Station, Texas, USA",https://www.aggielandapartmentfinders.com/,+1 979-693-4900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noxAUibT8Al5E4KEiQUPUxnwGRfRL7UjCmEfIXx9qqA7jwS3X58w3YU5AFbi2lsW0_hF0kAYwru7iy74M4QyhlOmbYwrsMWBffIrtMa5ydixa8ikfeZxCHW1vrUA43Qu5xCrGU=w408-h251-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:00.193Z,,,
https://www.google.com/maps/place/Tenant+First/data=!4m7!3m6!1s0x86468527a58dde37:0xc1c854a179b0175d!8m2!3d30.5746678!4d-96.2782169!16s%2Fg%2F11bwqb_87z!19sChIJN96NpSeFRoYRXReweaFUyME,Tenant First,4.5,32,Real estate rental agency,"4090 Texas 6 Frontage Rd, College Station, TX 77845, United States","HPFC+VP College Station, Texas, USA",https://tenant1.com/,+1 979-690-8068,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOICYW4dGPfkawdjHzuVfpj1xy_e2OX8Ze8mIAh=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:04.877Z,,,
https://www.google.com/maps/place/rokrbox/data=!4m7!3m6!1s0x864683f2d5004663:0xdeede9c9bf580857!8m2!3d30.6271366!4d-96.3317889!16s%2Fg%2F11bccljk49!19sChIJY0YA1fKDRoYRVwhYv8np7d4,rokrbox,5.0,80,Real estate consultant,"707 Texas Ave #100D, College Station, TX 77840, United States","JMG9+V7 College Station, Texas, USA",http://rokrbox.com/,+1 979-485-2842,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMqeZ0A3LfyiC1NiNUuGZwtqfc6L4XhVhlIA9CG=w408-h270-k-no,true,9 am–8 pm,9 am–8 pm,11 am–5 pm,11 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:09.586Z,,,
https://www.google.com/maps/place/Hands+On+Properties+TX+LLC/data=!4m7!3m6!1s0x864685e6583a3411:0x3ac43396b1290cde!8m2!3d30.5867679!4d-96.2902531!16s%2Fg%2F11v9fks9yf!19sChIJETQ6WOaFRoYR3gwpsZYzxDo,Hands On Properties TX LLC,5.0,6,Real estate consultant,"3206 Longmire Dr Ste. A39, College Station, TX 77845, United States","HPP5+PV College Station, Texas, USA",http://handsonapartments.com/,+1 979-224-0158,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2LzSZz4cZYmmj3Q29_TUgtFQP1aV9K5LRhKpM=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:14.352Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Simplicity+Realty,+Inc./data=!4m7!3m6!1s0x86469bea8e74a853:0x9370aed320d6d8ea!8m2!3d30.5827434!4d-96.2850056!16s%2Fg%2F11fp1ryjh2!19sChIJU6h0juqbRoYR6tjWINOucJM","Simplicity Realty, Inc.",5.0,33,Real estate agent,"3515 Longmire Dr, College Station, TX 77845, United States","HPM7+3X College Station, Texas, USA",https://www.findhomesinsoutheasttx.com/,+1 979-255-6077,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNP78JtvXQOlkqK1mCj1ev-bTUnZPvB5gGgDvK8=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–1 pm,9 am–12 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:19.026Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Hometown+Realty/data=!4m7!3m6!1s0x864685ab4e0afc59:0xe283effa49cf0907!8m2!3d30.6306854!4d-96.3044784!16s%2Fg%2F11jgbzyt27!19sChIJWfwKTquFRoYRBwnPSfrvg-I,Hometown Realty,4.7,12,Real estate agent,"1500 University Oaks Blvd, College Station, TX 77840, United States","JMJW+76 College Station, Texas, USA",https://www.hometownbcs.com/,+1 979-450-6456,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN4ilSsj8DabE76aCnpVv0bcH4JsRW_LcbMxosd=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:23.649Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Neighborhood+Partners+LLC/data=!4m7!3m6!1s0x86468fefa560423d:0x358b328c6d517b93!8m2!3d30.5477097!4d-96.2723482!16s%2Fg%2F1tj85767!19sChIJPUJgpe-PRoYRk3tRbYwyizU,Neighborhood Partners LLC,,,Property management company,"4490 Castlegate Dr, College Station, TX 77845, United States","GPXH+33 College Station, Texas, USA",http://hoapartners.net/,+1 979-690-2330,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z14Czn1VgK5pJF6bLEIxkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.120777&pitch=0&thumbfov=100,false,9 am–4 pm,Closed,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:28.028Z,,,
https://www.google.com/maps/place/Lone+Star+Property+Services/data=!4m7!3m6!1s0x62447cb1d77fa6b1:0xe0c62651a9e75c8a!8m2!3d30.5867679!4d-96.2902532!16s%2Fg%2F11p5g3cyxz!19sChIJsaZ_17F8RGIRilznqVEmxuA,Lone Star Property Services,4.9,63,Property maintenance,"3206 Longmire Dr SUITE A48, College Station, TX 77845, United States","HPP5+PV College Station, Texas, USA",http://www.ilovelonestar.com/,+1 979-314-5008,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOONBAcKegCKDwF_mlDiSnp-keaP6bQHCHUis2L=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:32.609Z,,,
https://www.google.com/maps/place/Sandalwood+Gardens/data=!4m7!3m6!1s0x872b63f169fa077b:0x8e6376961a558058!8m2!3d30.6538017!4d-96.3628653!16s%2Fg%2F11jfqr5nyg!19sChIJewf6afFjK4cRWIBVGpZ2Y44,Sandalwood Gardens,2.0,2,Property management company,"505 Wayside Dr, Bryan, TX 77802, United States","MJ3P+GV Bryan, Texas, USA",https://classamgmt.com/,+1 979-693-8506,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPIV8EF1bnVS9T5tIpF8WQneTlHjBhpRrgKvMU4=w413-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:37.009Z,,,
"https://www.google.com/maps/place/Arete+Property+Group,+LLC/data=!4m7!3m6!1s0x86468528e11bdd77:0x1f386a5d2107d34!8m2!3d30.5844545!4d-96.2938029!16s%2Fg%2F11rjqms1qg!19sChIJd90b4SiFRoYRNH0Q0qWG8wE","Arete Property Group, LLC",4.2,5,Real estate developer,"1401 Bermuda Ct, College Station, TX 77845, United States","HPM4+QF College Station, Texas, USA",https://aretepropertygroup.com/,+1 979-277-5439,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6s43XWAmC1WOfJGXKLmbbPYc6OkFNOllXe20cTbrKPFnPBZFmpdZwUd1zo4rFa0FFWL8bM5B1qBFW_oA36HYWnuuNbtrK1aPcVrmRV-maTN6g-Xq1r1ONq8aKP7VSB6bteLE=w408-h243-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:41.587Z,,,
https://www.google.com/maps/place/Sun+Meadows+HOA/data=!4m7!3m6!1s0x864683f3fd7e87c5:0x4dff13b1e764c45e!8m2!3d30.6057063!4d-96.3116745!16s%2Fg%2F11bzv05ydf!19sChIJxYd-_fODRoYRXsRk57ET_00,Sun Meadows HOA,,,Homeowners' association,"1701 Southwest Pkwy #209, College Station, TX 77840, United States","JM4Q+78 College Station, Texas, USA",http://sunmeadowshoa.com/,+1 979-822-4443,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rwpgdl72ZERakVmvJcDrtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.60551&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:44.179Z,,,
https://www.google.com/maps/place/Texas+Conservation+Community+Association+Management+Company/data=!4m7!3m6!1s0x864681587a6aaab5:0xe93d4f0d783b00f0!8m2!3d30.6502378!4d-96.3353276!16s%2Fg%2F11cs6byn0q!19sChIJtapqeliBRoYR8AA7eA1PPek,Texas Conservation Community Association Management Company,,,Environmental organization,"3608 E 29th St, Bryan, TX 77802, United States","MM27+3V Bryan, Texas, USA",http://txcamco.com/,+1 979-846-1273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EmmkyQ49wH-0rdGyLMk0gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.9428&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:46.760Z,,,
https://www.google.com/maps/place/Creek+Meadows+HOA/data=!4m7!3m6!1s0x8646838827bf10bf:0x4bbacc8a47fe8c9b!8m2!3d30.6183017!4d-96.3224395!16s%2Fg%2F11qgyltlc6!19sChIJvxC_J4iDRoYRm4z-R4rMuks,Creek Meadows HOA,,,Association / Organization,"903 Texas Ave S, College Station, TX 77840, United States","JM9H+82 College Station, Texas, USA",https://bealbcshoa.com/managed_community/creek-meadows/,+1 979-764-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ll1Dl20cLZ4wdeGHzKQ-FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.87747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:49.160Z,,,
https://www.google.com/maps/place/Galindo+Group/data=!4m7!3m6!1s0x8646823e46724d2b:0xafa9807fa769408a!8m2!3d30.6285108!4d-96.3851065!16s%2Fg%2F1th7n8yw!19sChIJK01yRj6CRoYRikBpp3-Aqa8,Galindo Group,3.9,11,Property management company,"1920 W Villa Maria Rd UNIT 301, Bryan, TX 77807, United States","JJH7+CX Bryan, Texas, USA",http://galindogroup.com/,+1 979-823-1919,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_AkKUAkiJDmFiH8T95h46w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.28348&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:48:54.243Z,,,
"https://www.google.com/maps/place/Azure+Sky+Realty/@31.8922693,-98.9225399,7z/data=!3m1!4b1!4m6!3m5!1s0xaad6cf4d5ef225ab:0xc65c47ed0002cea0!8m2!3d31.8922693!4d-98.9225399!16s%2Fg%2F11txcj13ml",Azure Sky Realty,3.3,7,Property management company,,,https://www.azureskyrealty.com/,+1 979-216-1620,Open ⋅ Closes 5 pm,,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:49:00.744Z,,,
https://www.google.com/maps/place/The+Grove+at+Southwood/data=!4m7!3m6!1s0x8646837da75f6ca5:0xe1c254c558ee2f2a!8m2!3d30.5957364!4d-96.3237547!16s%2Fg%2F1td0yw8d!19sChIJpWxfp32DRoYRKi_uWMVUwuE,The Grove at Southwood,3.8,111,Apartment rental agency,"603 Southwest Pkwy, College Station, TX 77840, United States","HMWG+7F College Station, Texas, USA",http://www.grovesouthwood.com/,+1 855-694-8608,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNNjoMCS4FE0MD1oD-DCqx-Drl99BSNfMoPtIDr=w408-h255-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:49:05.370Z,,,
https://www.google.com/maps/place/Reveille+Kyle+Real+Estate/data=!4m7!3m6!1s0x86468552a480755d:0x58326ab9e53c2b74!8m2!3d30.6126965!4d-96.2988936!16s%2Fg%2F11jx_88xfl!19sChIJXXWApFKFRoYRdCs85blqMlg,Reveille Kyle Real Estate,5.0,17,Real estate rental agency,"1001 Krenek Tap Rd APT 1503, College Station, TX 77840, United States","JP72+3C College Station, Texas, USA",https://www.har.com/alex-li/agent_alexli,+1 979-676-6130,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP55JvSxlPZxC51-boJZdouQpiGQ-R-6XRHXqUq=w408-h250-k-no,true,10 am–6 pm,10 am–6 pm,1–5 pm,1–5 pm,10 am–12 am,"12–6 am, 10 am–6 pm",10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:49:09.775Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Shadowcrest+HOA/data=!4m7!3m6!1s0x86468462addafea7:0x1646683e72f1221b!8m2!3d30.6057063!4d-96.3116745!16s%2Fg%2F11kptf4d0c!19sChIJp_7arWKERoYRGyLxcj5oRhY,Shadowcrest HOA,,,Association / Organization,"1701 Southwest Pkwy, College Station, TX 77840, United States","JM4Q+78 College Station, Texas, USA",https://www.shadowcresthoa.org/contact,+1 979-822-4443,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rwpgdl72ZERakVmvJcDrtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.60551&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:49:12.584Z,,,
https://www.google.com/maps/place/Waterwood/data=!4m7!3m6!1s0x8646845e9cff4ec9:0xfd99340672a4eca0!8m2!3d30.6124668!4d-96.2982025!16s%2Fg%2F12qgkr65b!19sChIJyU7_nF6ERoYRoOykcgY0mf0,Waterwood,4.6,35,Townhouse complex,"1001 Krenek Tap Rd, College Station, TX 77840, United States","JP62+XP College Station, Texas, USA",https://www.waterwoodtownhomes.net/,+1 979-696-4464,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npoGNaa_ITugLhV-TSVpKPPlWn43RhtxbzbipAvAZT20YK4WX7UQTmx4v79EhD6OWiFkytsBNR-Z9h0MctH1KfsuIGBNNsio68zO0aWMiTHlx0xaglzVpJ3LTtAoa456smGukA=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:49:15.599Z,,,
https://www.google.com/maps/place/Copper+Creek+Condos/data=!4m7!3m6!1s0x8646837b2e6fad9f:0xc5f1f820ee69065b!8m2!3d30.5931367!4d-96.3300753!16s%2Fg%2F11bwkf6z51!19sChIJn61vLnuDRoYRWwZp7iD48cU,Copper Creek Condos,4.6,59,Condominium complex,"301 Southwest Pkwy, College Station, TX 77840, United States","HMV9+7X College Station, Texas, USA",https://bealbcshoa.com/managed_community/copper-creek/,+1 979-764-2500,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipM320Ho3SFvMZWqoMwq0FUEw2oiH3YWW-TsyKSi=w427-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:49:20.409Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Alpha-Omega+Properties/data=!4m7!3m6!1s0x8646815bf7eff26f:0xc6fc27fd7016a161!8m2!3d30.6562557!4d-96.3381082!16s%2Fg%2F1tf31smn!19sChIJb_Lv91uBRoYRYaEWcP0n_MY,Alpha-Omega Properties,3.6,40,Real estate agency,"3131 E 29th St Bldg F, Bryan, TX 77802, United States","MM46+GQ Bryan, Texas, USA",http://alphaomegaproperties.com/,+1 979-774-7820,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNWy6cuxm4-_j060vZbxNwqGIAHoWxUGxX59gR9=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:49:24.892Z,,,
https://www.google.com/maps/place/Thomas+Park+Lofts/data=!4m7!3m6!1s0x8646838bdcb26df1:0xa5ae98d6b649ee15!8m2!3d30.6222858!4d-96.326344!16s%2Fg%2F11b7hs4cq9!19sChIJ8W2y3IuDRoYRFe5JttaYrqU,Thomas Park Lofts,3.7,6,Apartment building,"1026 Foster Ave, College Station, TX 77840, United States","JMCF+WF College Station, Texas, USA",http://patriarchpm.com/,+1 979-446-8628,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOoqB6jW3hfdvH8JEDU5L9JZWX5g-FRjFZM8eEr=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:49:29.436Z,,,
https://www.google.com/maps/place/The+Lester+Group/data=!4m7!3m6!1s0x86469b99df4c7845:0x142c31b9fc4edc41!8m2!3d30.6685896!4d-96.3365363!16s%2Fg%2F11g4f7rrkd!19sChIJRXhM35mbRoYRQdxO_LkxLBQ,The Lester Group,4.6,317,Real estate agency,"801 N Earl Rudder Fwy, Bryan, TX 77802, United States","MM97+C9 Bryan, Texas, USA",https://www.thelestergroup.com/,+1 979-271-4663,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNuDLSBXXaD4ydWaLa0a6gqhNYvhislAhWfTOlc=w408-h462-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:49:33.952Z,,,
https://www.google.com/maps/place/Gutierrez+Real+Estate+Group/data=!4m7!3m6!1s0x6bdb232fadc31ff:0x1a1452b11515065f!8m2!3d30.6082946!4d-96.2891116!16s%2Fg%2F11qgz46jvg!19sChIJ_zHc-jKyvQYRXwYVFbFSFBo,Gutierrez Real Estate Group,5.0,34,Real estate agent,"2801 Earl Rudder Fwy, College Station, TX 77845, United States","JP56+89 College Station, Texas, USA",http://gutierrezrealestategroup.net/,+1 979-676-6169,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oOfRBCD8y3WGlONQrIK_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.24963&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,9 am–9:30 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+College+Station+TX/@30.6210482,-96.3255016,14z",2025-09-25T18:49:38.558Z,,,
