placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/iHealth+Labs/data=!4m7!3m6!1s0x808fb7c012bfbe6b:0x97a552ff20ca6bdb!8m2!3d37.3914613!4d-122.037432!16s%2Fg%2F11krpc0f90!19sChIJa76_EsC3j4AR22vKIP9SpZc,iHealth Labs,4.2,10,Medical equipment supplier,"880 W Maude Ave, Sunnyvale, CA 94085, United States","9XR7+H2 Sunnyvale, California, USA",https://ihealthlabs.com/,+1 855-816-7705,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DSD-T5_rjm2XaVIuHkBuVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.27539&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-02-23T19:07:15.442Z,,
https://www.google.com/maps/place/Instant+Urgent+Care/data=!4m7!3m6!1s0x808fb6f2f81e6fe3:0xfb00f4e168c32351!8m2!3d37.3711065!4d-122.0474766!16s%2Fg%2F11gd366vmg!19sChIJ428e-PK2j4ARUSPDaOH0APs,Instant Urgent Care,4.4,1330,Urgent care center,"970 W El Camino Real Suite 8, Sunnyvale, CA 94087, United States","9XC3+C2 Sunnyvale, California, USA",https://instantuc.com/sunnyvale-urgent-care/,+1 408-212-7420,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPU1dYNcMav-GCNM0Sv1Dlx5V6sUrhEy2TRgIS0=w408-h306-k-no,true,1:30–2:30 pm,1:30–2:30 pm,1:30–2:30 pm,1:30–2:30 pm,1:30–2:30 pm,1–2 pm,1–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-02-23T19:07:20.344Z,,
"https://www.google.com/maps/place/Dr.+Inna+Strugatsky,+MD/data=!4m7!3m6!1s0x808fa2552143e725:0xac15d53b3cc244d9!8m2!3d37.241625!4d-121.9585315!16s%2Fg%2F1tgk0wfk!19sChIJJedDIVWij4AR2UTCPDvVFaw","Dr. Inna Strugatsky, MD",5.0,4,Holistic medicine practitioner,"16573 Los Gatos Almaden Rd, Los Gatos, CA 95032, United States","62RR+JH Los Gatos, California, USA",http://strugatskymd.com/,+1 408-598-2560,Closed · Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CGBKI4JWFEgnGJeHsPH_Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.62117&pitch=0&thumbfov=100,true,Closed,Closed,Closed,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-02-23T19:07:25.220Z,,
https://www.google.com/maps/place/Pathways+Home+Health+and+Hospice/data=!4m7!3m6!1s0x808fb7aa84a191ff:0xe8fe763ee6a61b10!8m2!3d37.3926423!4d-122.0378055!16s%2Fg%2F1tcxpxm5!19sChIJ_5GhhKq3j4AREBum5j52_ug,Pathways Home Health and Hospice,4.7,17,Hospice,"585 N Mary Ave, Sunnyvale, CA 94085, United States","9XV6+3V Sunnyvale, California, USA",https://www.pathwayshealth.org/?utm_source=gmb&utm_medium=gmburl&utm_campaign=gmburl,+1 888-755-7855,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM1OYjSOr87LiPSEG7O5ChGr-pLmhpjev8s_p4j=w408-h290-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-02-23T19:07:30.093Z,,
"https://www.google.com/maps/place/Chad+Rammohan,+M.D.+FACC/data=!4m7!3m6!1s0x808fb6dc41c3df11:0xfcdc537d7fa29ad5!8m2!3d37.3765293!4d-122.0651105!16s%2Fg%2F1tgfwwbh!19sChIJEd_DQdy2j4AR1Zqif31T3Pw","Chad Rammohan, M.D. FACC",5.0,104,Cardiologist,"701 E El Camino Real 2nd floor, Mountain View, CA 94040, United States","9WGM+JX Mountain View, California, USA",https://www.sutterhealth.org/find-provider/dr-chad-rammohan-1046233583,+1 650-404-8300,"Open · Closes 5 pm

Confirmed by this business 11 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u0I32USHw57WhG4woPAH5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.53814&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-02-23T19:07:34.918Z,,
https://www.google.com/maps/place/Rev%28IV%29al+Hydration/data=!4m7!3m6!1s0x808f71db8cd6af6d:0xce5d0ab1fc7fa5c8!8m2!3d37.3287405!4d-121.9097666!16s%2Fg%2F11ft2yjqcq!19sChIJba_WjNtxj4ARyKV__LEKXc4,Rev(IV)al Hydration,4.8,101,IV therapy service,,,https://www.revivalhydration.com/booking/,+1 415-825-0069,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMNZerWPOGh0m8_GXwqSnHFzWq9KIe3Okkd0OcM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-02-23T19:07:40.010Z,,
https://www.google.com/maps/place/Health+Gorilla+Inc./data=!4m7!3m6!1s0x808fb7c787a3a5c3:0xae868535b9d49891!8m2!3d37.3867991!4d-122.083856!16s%2Fg%2F1hc0xldpn!19sChIJw6Wjh8e3j4ARkZjUuTWFhq4,Health Gorilla Inc.,2.5,4,Software company,"800 W El Camino Real #100, Mountain View, CA 94040, United States","9WP8+PF Mountain View, California, USA",https://www.healthgorilla.com/,+1 844-446-7455,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NR3XJyZ-D1_WdcaqIk7dWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.87244&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-02-23T19:07:44.891Z,,
"https://www.google.com/maps/place/Deepu+Nair,+M.D.+FACC/data=!4m7!3m6!1s0x808fb6dc41c3df11:0x9255446491989dba!8m2!3d37.3766205!4d-122.0648629!16s%2Fg%2F1v8j0p5n!19sChIJEd_DQdy2j4ARup2YkWREVZI","Deepu Nair, M.D. FACC",4.9,161,Cardiologist,"701 E El Camino Real, Mountain View, CA 94040, United States","9WGP+J3 Mountain View, California, USA",https://www.sutterhealth.org/find-provider/dr-deepu-nair-1046234899,+1 650-404-8300,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u0I32USHw57WhG4woPAH5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.338024&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-02-23T19:07:49.770Z,,
https://www.google.com/maps/place/Naturopathic+Health+Consultations/data=!4m7!3m6!1s0x808fb09967f8259f:0x829c0b0baa150ec9!8m2!3d37.4012709!4d-122.1112813!16s%2Fg%2F1xg5sxpv!19sChIJnyX4Z5mwj4ARyQ4VqgsLnII,Naturopathic Health Consultations,,,Naturopathic practitioner,"2570 W El Camino Real, Mountain View, CA 94040, United States","CV2Q+GF Mountain View, California, USA",,+1 650-917-1121,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tGipLu2oHby-3xuFp2QKWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.914673&pitch=0&thumbfov=100,true,9 am–5 pm,10 am–2 pm,9 am–5 pm,10 am–2 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-02-23T19:07:54.550Z,,
https://www.google.com/maps/place/Healed+and+Whole+Clinic/data=!4m7!3m6!1s0x808fb63c21315cfd:0x2faeb2596cc3478!8m2!3d37.3835507!4d-122.0095977!16s%2Fg%2F11fy4stksd!19sChIJ_VwxITy2j4AReDTMliXr-gI,Healed and Whole Clinic,5.0,1,,"830 Stewart Dr, Sunnyvale, CA 94085, United States","9XMR+C5 Sunnyvale, California, USA",,+1 408-508-5880,Permanently closed,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BgEJ8AtzT6Ais5djrtFDyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.26073&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-02-23T19:07:59.209Z,,
https://www.google.com/maps/place/Sunshine+Holistic+Wellness+Center/data=!4m7!3m6!1s0x808fc9e452dc7d35:0x161294189e402000!8m2!3d37.3810549!4d-121.984348!16s%2Fg%2F11vq3s48yv!19sChIJNX3cUuTJj4ARACBAnhiUEhY,Sunshine Holistic Wellness Center,,,Wellness center,"3375 Scott Blvd STE 204, Santa Clara, CA 95051, United States","92J8+C7 Santa Clara, California, USA",http://inutrihealth.com/,+1 408-215-1683,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Iq7K1csi_Ztea7Eirmuycw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.8031&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-02-23T19:08:04.157Z,,
"https://www.google.com/maps/place/Wang,+Dr.+Suzann/data=!4m7!3m6!1s0x808fbb3f4b67fb53:0x513a39df84d22feb!8m2!3d37.389506!4d-122.0953281!16s%2Fg%2F1tgfqc03!19sChIJU_tnSz-7j4AR6y_ShN85OlE","Wang, Dr. Suzann",5.0,2,Alternative medicine practitioner,"1057 El Monte Ave suite c, Mountain View, CA 94040, United States","9WQ3+RV Mountain View, California, USA",http://www.naturopathicoptions.com/,+1 650-327-2053,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oC0Geo0AS__--sCxaGjR8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.56216&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:08:25.896Z,,
https://www.google.com/maps/place/k%C3%AAn+wellness/data=!4m7!3m6!1s0x808fbbeb3c8023cd:0x623c669593ff0bff!8m2!3d37.4148484!4d-122.0916981!16s%2Fg%2F11gxmldclc!19sChIJzSOAPOu7j4AR_wv_k5VmPGI,kên wellness,5.0,1,Acupuncture clinic,"2044 Old Middlefield Way #5, Mountain View, CA 94043, United States","CW75+W8 Mountain View, California, USA",http://kenwellness.com/,+1 650-383-7931,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Ue--vj7vcZLe3Na6p0nTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.707293&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,Closed,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:08:30.725Z,,
https://www.google.com/maps/place/Holistic+AcuCare/data=!4m7!3m6!1s0x808fb733976cffff:0x875cd28927e20394!8m2!3d37.3914917!4d-122.080116!16s%2Fg%2F11v0bxz1d0!19sChIJ__9slzO3j4ARlAPiJ4nSXIc,Holistic AcuCare,5.0,1,Acupuncture clinic,"375 Castro St, Mountain View, CA 94041, United States","9WR9+HX Mountain View, California, USA",https://www.holisticacucare.com/,+1 650-691-1055,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sbMQHRvbSr4oD-du8duQHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.84381&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:08:35.390Z,,
https://www.google.com/maps/place/Figure+8+Holistic+Health/data=!4m7!3m6!1s0x808fb0a68c231477:0xc5fc146a05fdf9ae!8m2!3d37.4070937!4d-122.0984147!16s%2Fg%2F1thqb2k5!19sChIJdxQjjKawj4ARrvn9BWoU_MU,Figure 8 Holistic Health,,,Holistic medicine practitioner,"2381 Laura Ln, Mountain View, CA 94043, United States","CW42+RJ Mountain View, California, USA",,+1 650-386-6336,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0IpTTPUSN5RD1yST5BqauQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.57722&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:08:37.962Z,,
https://www.google.com/maps/place/Peninsula+Wellness+Centre/data=!4m7!3m6!1s0x808fb0a2759d48c9:0xf7aefede50881ed0!8m2!3d37.3889757!4d-122.0898422!16s%2Fg%2F1hc30tmzw!19sChIJyUiddaKwj4AR0B6IUN7-rvc,Peninsula Wellness Centre,4.9,16,Chiropractor,"1398 W El Camino Real Suite D, Mountain View, CA 94040, United States","9WQ6+H3 Mountain View, California, USA",,+1 650-961-2429,Temporarily closed,,https://lh3.googleusercontent.com/p/AF1QipNvV5FB-9yeIg4fZ0rSJNwUV_WQLTtkqtQW49Yz=w408-h257-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:08:42.869Z,,
https://www.google.com/maps/place/Functional+Lifestyles/data=!4m7!3m6!1s0x808fb75245cfe495:0xb304a2807ec2e210!8m2!3d37.3853608!4d-122.0824352!16s%2Fg%2F11v0ygfkf8!19sChIJleTPRVK3j4AREOLCfoCiBLM,Functional Lifestyles,5.0,117,Gym,"624 W El Camino Real, Mountain View, CA 94041, United States","9WP9+42 Mountain View, California, USA",http://www.functional-lifestyles.com/,+1 408-510-9240,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfqQhHEiL061XBk4ivHya7ZACEZ5cpJRk0yGHrBw5CbdC7S7iAvnoZlYhI-9nbidJ_PXRLf3fmH6OtMvH7XHFP4XlgMZLkzPpURT1ULoJbpu3XM9iQV8nuGL2WT7gC0pocDKMN=w408-h307-k-no,true,6 am–8 pm,6 am–7 pm,6 am–8 pm,6 am–7 pm,12:30 am–7 pm,7 am–12 pm,8–11 am,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:08:48.165Z,,
https://www.google.com/maps/place/7+Rays+Holistic+Center/data=!4m7!3m6!1s0x808fba6e7299e325:0x3ce63431d7e0e469!8m2!3d37.3788495!4d-122.1063115!16s%2Fg%2F11cn95qx69!19sChIJJeOZcm66j4ARaeTg1zE05jw,7 Rays Holistic Center,5.0,15,Alternative medicine practitioner,"190 Osage Ave, Los Altos, CA 94022, United States","9VHV+GF Los Altos, California, USA",http://www.7raysholisticcenter.com/,+1 650-798-4168,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rXTLVGdgGhVPyWyQBeOFIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.1043&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:08:53.117Z,true,
https://www.google.com/maps/place/Breathe+Holistic+Health/data=!4m7!3m6!1s0x808fb09a5488782f:0x12998d691e2be677!8m2!3d46.423669!4d-78.551878!16s%2Fg%2F11fy2xkwhg!19sChIJL3iIVJqwj4ARd-YrHmmNmRI,Breathe Holistic Health,5.0,54,Acupuncturist,,,,,,,https://lh3.googleusercontent.com/p/AF1QipNCN48xLgQSZJ2K-fie7cuuTjZwoZzTtu34ag6O=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:08:55.614Z,,
https://www.google.com/maps/place/iChakras+Smart+Meditation+Club+%2B+iJuice+Lounge/data=!4m7!3m6!1s0x808fb0c8e5e29e6b:0xed1036b9c6de3504!8m2!3d37.3780259!4d-122.1177343!16s%2Fg%2F12q4w59mt!19sChIJa57i5ciwj4ARBDXexrk2EO0,iChakras Smart Meditation Club + iJuice Lounge,4.6,9,Meditation center,"398 Main St, Los Altos, CA 94022, United States","9VHJ+6W Los Altos, California, USA",http://www.ichakras.com/,+1 650-785-4190,Closed · Opens 9 am Wed,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNzboga83vxmHkTFp4AnPQhDcGkR4bQGGINiVcO=w408-h272-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:09:00.298Z,,
https://www.google.com/maps/place/Catherine+Burns+Real+Health+Acupuncture/data=!4m7!3m6!1s0x808fb09b79019973:0xe55f0e95bb47d2a8!8m2!3d37.4008902!4d-122.1145804!16s%2Fg%2F1v1vdf5f!19sChIJc5kBeZuwj4ARqNJHu5UOX-U,Catherine Burns Real Health Acupuncture,5.0,2,Acupuncturist,"4546 El Camino Real Suite B, Los Altos, CA 94022, United States","CV2P+95 Los Altos, California, USA",http://www.realhealthwise.com/,+1 650-949-3637,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM6Uai4lgmSqOvNveecfIevHZvQ_DrIdOVElCOA=w408-h272-k-no,true,10 am–6 pm,Closed,Closed,11 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:09:04.997Z,,
https://www.google.com/maps/place/Remedy+Hypnotherapy/data=!4m7!3m6!1s0x808fb747e8678b37:0xbe5156977e1e7231!8m2!3d37.3899993!4d-122.0930323!16s%2Fg%2F1wb8tyd0!19sChIJN4tn6Ee3j4ARMXIefpdWUb4,Remedy Hypnotherapy,5.0,1,Hypnotherapy service,"1621 W El Camino Real, Mountain View, CA 94040, United States","9WQ4+XQ Mountain View, California, USA",http://remedyhypnotherapy.net/about-us/,+1 408-569-2349,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxwYxiKSz3bth7jkrcJLBPnTwDR6YiLFiBkIht3YxNh-7kyyTFRROnhDKF9iVKRPvYVR1Ms7hDYVzDccLh2d9UvDFzJOocJhjzYbHG8wFU_Xs47e9L1D2v2PcMKDqxwgQ78OcDjg=w426-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:09:09.948Z,,
"https://www.google.com/maps/place/Ronesh+Sinha,+M.D./data=!4m7!3m6!1s0x808fa251812112a1:0x7c43043036f4cdf7!8m2!3d37.3955437!4d-122.1055202!16s%2Fg%2F1tgdj6w9!19sChIJoRIhgVGij4AR9830NjAEQ3w","Ronesh Sinha, M.D.",5.0,15,Internist,"370 Distel Cir, Los Altos, CA 94022, United States","9VWV+6Q Los Altos, California, USA",https://www.sutterhealth.org/find-provider/dr-ronesh-sinha-1046242080,+1 650-853-6623,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_g8Lp3rww2_TM_uuXWOoOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.63028&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:09:14.793Z,,
https://www.google.com/maps/place/Rebalance+Health/data=!4m7!3m6!1s0x808fba161c8a05bf:0x42d31192ff9343f9!8m2!3d37.4294619!4d-122.0999009!16s%2Fg%2F11hbqb7tjs!19sChIJvwWKHBa6j4AR-UOT_5IR00I,Rebalance Health,,,Alternative medicine practitioner,"2672 Bayshore Pkwy #810, Mountain View, CA 94043, United States","CWH2+Q2 Mountain View, California, USA",http://www.rebalance-health.com/,+1 650-557-2160,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1ZRqLvLyQkJUYNvKQ-_ZNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.9102&pitch=0&thumbfov=100,false,9:30 am–5 pm,Closed,10 am–8 pm,Closed,Closed,9:30 am–1:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:09:19.470Z,,
https://www.google.com/maps/place/Natura+Homeopathy/data=!4m7!3m6!1s0x808fba3df6dc38d7:0x896db30a7bdff8cd!8m2!3d37.4294917!4d-122.0999986!16s%2Fg%2F1vq752jm!19sChIJ1zjc9j26j4ARzfjfewqzbYk,Natura Homeopathy,5.0,2,Alternative medicine practitioner,"2672 Bayshore Pkwy #810, Mountain View, CA 94043, United States","CWH2+Q2 Mountain View, California, USA",http://www.naturahomeopathy.com/,+1 650-965-4466,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3Fch0XFHvJprkTQqy44Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.43874&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:09:22.157Z,,
https://www.google.com/maps/place/Annie+Wang+Acupuncture-+Los+Altos/data=!4m7!3m6!1s0x808fb09a37cbccbb:0xad88759097d9a083!8m2!3d37.3987528!4d-122.1132593!16s%2Fg%2F1tfly3kn!19sChIJu8zLN5qwj4ARg6DZl5B1iK0,Annie Wang Acupuncture- Los Altos,4.9,65,Acupuncturist,"895 Sherwood Ave #101, Los Altos, CA 94022, United States","9VXP+GM Los Altos, California, USA",http://www.anniewanglac.com/,+1 650-468-3636,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNy_PKif9NrT0b-IbEB5mK0xH79sthHW3KioI3X=w408-h271-k-no,true,8:30 am–6 pm,9:30 am–7 pm,8:30 am–6 pm,9 am–6:30 pm,8:30 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:09:26.860Z,,
https://www.google.com/maps/place/Anti+-Aging+Weight+Loss+Clinic/data=!4m7!3m6!1s0x808e352bb496c0ab:0xbc7cbb4ed197521f!8m2!3d37.3901498!4d-122.0918922!16s%2Fg%2F1ptx4dfdl!19sChIJq8CWtCs1joARH1KX0U67fLw,Anti -Aging Weight Loss Clinic,4.6,9,Weight loss service,"1580 W El Camino Real STE 1, Mountain View, CA 94040, United States","9WR5+36 Mountain View, California, USA",http://www.anti-agingweightlossclinic.com/,+1 408-404-7447,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNRxe2VKd-IOWGhfEsnDXd8TmbtTdQXw95QmojR=w408-h306-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–6 pm,10 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:09:31.995Z,,
"https://www.google.com/maps/place/Dr.+Lena+Suhaila,+ND,+FABNO+%E2%80%93+Naturopathic+Oncology+%26+Metabolic+Terrain+Cancer+Support/data=!4m7!3m6!1s0x808e35c6c278049d:0x6265581b94f830c!8m2!3d37.4288077!4d-122.1225958!16s%2Fg%2F11bxc6hb_9!19sChIJnQR4wsY1joARDINPuYFVJgY","Dr. Lena Suhaila, ND, FABNO – Naturopathic Oncology & Metabolic Terrain Cancer Support",5.0,5,Alternative medicine practitioner,"3200 Middlefield Rd, Palo Alto, CA 94306, United States","CVHG+GX Palo Alto, California, USA",https://naturallywellwithin.com/,+1 650-209-0538,Open · Closes 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Td2TC-Qv8D43jYKrZCaZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.47327&pitch=0&thumbfov=100,true,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:09:36.744Z,,
https://www.google.com/maps/place/Revolutions+In+Fitness/data=!4m7!3m6!1s0x808fba562f398b9f:0x155ccbc37980c42f!8m2!3d37.4148484!4d-122.0916981!16s%2Fg%2F1ygbb7lg7!19sChIJn4s5L1a6j4ARL8SAecPLXBU,Revolutions In Fitness,5.0,138,Physical therapy clinic,"2044 Old Middlefield Way, Mountain View, CA 94043, United States","CW75+W8 Mountain View, California, USA",http://www.revolutionsinfitness.com/,+1 650-260-4743,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJr35EoTHAbJpbfHmDi-BiyXw2mB2mFdtLSr8w-sdY6DQFRF55YVElJLzeI6hFgmCXoHXOGjO-bpp4NVhoC3yopZgDPQp_zHEXNy1bP11_fiQQiN7qVzcye4aUir-WKjlV_xZv=w408-h544-k-no,true,8 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,8 am–4 pm,Closed,9 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2026-02-23T19:09:41.688Z,,
