placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/ToledoCPAs.com/data=!4m7!3m6!1s0x883c795016ec461d:0xa914dd5142fe6856!8m2!3d41.6571336!4d-83.6680691!16s%2Fg%2F1tdzgn_2!19sChIJHUbsFlB5PIgRVmj-QlHdFKk,ToledoCPAs.com,4.9,132,Accountant,"1811 N Reynolds Rd #201, Toledo, OH 43615, United States","M84J+VQ Toledo, Ohio, USA",http://www.toledocpas.com/,+1 419-539-9590,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBMl3PT2PYDxZkT7ZMR3prhvgvAFAW4mXcqjJvxWBW6eQupABEPJWiWxflzWRUKO-j_mcbrbXeCQe4PmXpGGIfelHIUMBpcdYy_Eq44aor0soHtVmNsHEpQdKUZCPJnj2RMVNgGw=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:22:48.123Z,,
https://www.google.com/maps/place/Aquarius+III/data=!4m7!3m6!1s0x883b8122157aae6d:0xf8c6d7d58688064c!8m2!3d41.6777273!4d-83.5432301!16s%2Fg%2F1tgp1gqy!19sChIJba56FSKBO4gRTAaIhtXXxvg,Aquarius III,3.7,3,Accountant,"3002 Warsaw St Rear, Toledo, OH 43608, United States","MFH4+3P Toledo, Ohio, USA",,+1 419-243-2154,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gOGRMLslUK9ygPnUDqAVbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.7967&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:22:50.964Z,,
https://www.google.com/maps/place/Rehmann/data=!4m7!3m6!1s0x883b86d1e330e77d:0xdfc62b3fb8478d10!8m2!3d41.6531608!4d-83.5395711!16s%2Fg%2F1td1w39b!19sChIJfecw49GGO4gREI1HuD8rxt8,Rehmann,,,Accounting,"811 Madison Ave, Toledo, OH 43604, United States","MF36+75 Toledo, Ohio, USA",http://www.rehmann.com/,+1 419-255-1020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qZoVDqhLmMtRZUsu6vDTBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.5014&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:22:53.784Z,,
https://www.google.com/maps/place/Boles+Tax+Service/data=!4m7!3m6!1s0x883b87f8d241d7fb:0x38dfc596d29523d9!8m2!3d41.6259019!4d-83.5632207!16s%2Fg%2F11fs9pd9tj!19sChIJ-9dB0viHO4gR2SOV0pbF3zg,Boles Tax Service,,,Tax preparation service,"817 Dunwood Ct, Toledo, OH 43609, United States","JCGP+9P Toledo, Ohio, USA",https://www.facebook.com/Boles-Tax-Service-592273630846069/,+1 419-320-6940,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G-O44kccaEGe2mmDswpg2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.37985&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:22:58.610Z,,
https://www.google.com/maps/place/PricewaterhouseCoopers+LLP/data=!4m7!3m6!1s0x883b86c9976c4781:0x3fc6d1b6e4d6576a!8m2!3d41.6485569!4d-83.538602!16s%2Fg%2F1tpbcndt!19sChIJgUdsl8mGO4gRalfW5LbRxj8,PricewaterhouseCoopers LLP,,,Accounting firm,"406 Washington St, Toledo, OH 43604, United States","JFX6+CH Toledo, Ohio, USA",http://www.pwc.com/,+1 419-254-2500,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6CM6p3MCQo3bpR3zE949Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.366293&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:23:03.571Z,,
https://www.google.com/maps/place/The+Bottom+Line/data=!4m7!3m6!1s0x883c7faf79daf741:0xd85b533efb1bd7c9!8m2!3d41.71058!4d-83.6241298!16s%2Fg%2F11bv3rsy4t!19sChIJQffaea9_PIgRydcb-z5TW9g,The Bottom Line,4.6,11,Certified public accountant,"5225 Secor Rd # 1, Toledo, OH 43623, United States","P96G+68 Toledo, Ohio, USA",http://www.btm-line.com/,+1 419-472-2841,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPUhIBlDRQUMmq4A90y6LutjPEpQZpgwO12SuL5=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:23:08.633Z,,
https://www.google.com/maps/place/Ghaba+%26+Associates+CPA+LLC/data=!4m7!3m6!1s0x883c7f8432046497:0x778c4e5986a36105!8m2!3d41.6958823!4d-83.636709!16s%2Fg%2F11wmwrj8lj!19sChIJl2QEMoR_PIgRBWGjhllOjHc,Ghaba & Associates CPA LLC,5.0,10,Certified public accountant,"4895 Monroe St Ste 202, Toledo, OH 43623, United States","M9W7+98 Toledo, Ohio, USA",https://www.ghabacpa.com/,+1 419-210-3345,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPluDXwFSiV6rfHe7TfUjz_ULh19OlUZu6n6JJQ=w408-h306-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:23:13.674Z,,
"https://www.google.com/maps/place/Ernst+%26+Young/@41.6531825,-83.5303304,17z/data=!3m1!4b1!4m6!3m5!1s0x883b86c9976c4781:0x7f1f072c5b0c93f8!8m2!3d41.6531825!4d-83.5303304!16s%2Fg%2F1vyn4jd1",Ernst & Young,,,Business management consultant,"1 Seagate #1200, Toledo, OH 43604, United States","MF39+7V Toledo, Ohio, USA",http://www.ey.com/,+1 419-244-8000,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:23:20.526Z,,
"https://www.google.com/maps/place/Mockensturm,+Ltd./data=!4m7!3m6!1s0x883b86d25a5f3d51:0xf0cff1353e07590d!8m2!3d41.6558756!4d-83.5411194!16s%2Fg%2F1td1w39c!19sChIJUT1fWtKGO4gRDVkHPjXxz_A","Mockensturm, Ltd.",4.6,42,Tax attorney,"1119 Adams St Floor 1, Toledo, OH 43604, United States","MF45+9H Toledo, Ohio, USA",https://www.mockltd.com/?npcmp=dir:local:4285798:43604,+1 419-792-1143,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOuO27ZPyJXWC5WV4jh3z9nJnJCl9343UtDk10s=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:23:25.547Z,,
https://www.google.com/maps/place/All+Pro+Tax+And+Accounting+Services/data=!4m7!3m6!1s0x883b808d248c63c9:0x870ad200366af1f5!8m2!3d41.6926776!4d-83.5717546!16s%2Fg%2F1tdgqhjf!19sChIJyWOMJI2AO4gR9fFqNgDSCoc,All Pro Tax And Accounting Services,4.0,56,Accountant,"1260 W Sylvania Ave, Toledo, OH 43612, United States","MCVH+37 Toledo, Ohio, USA",http://www.allprotaxservices.com/,+1 419-269-1535,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zYfZjiNNo4QkkcnGU4wbDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.979568&pitch=0&thumbfov=100,true,Closed,"10–11:30 am, 1–4:30 pm",Closed,"10–11:30 am, 1–4:30 pm","10–11:30 am, 1–4:30 pm",Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:23:31.085Z,,
https://www.google.com/maps/place/E+Kenneth+Wall+PC/data=!4m7!3m6!1s0x883b86d6aaaaaaab:0xc07bf2ed34cae097!8m2!3d41.6541814!4d-83.5443287!16s%2Fg%2F113hkmktk!19sChIJq6qqqtaGO4gRl-DKNO3ye8A,E Kenneth Wall PC,,,Tax preparation service,"Toledo, OH 43604, United States",,,+1 419-241-8160,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3U_A1Z2AzF9dGHcNk0QT9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.083473&pitch=0&thumbfov=100,false,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:23:35.829Z,,
"https://www.google.com/maps/place/Samuel+R.+Harden,+Esq.,+Gressley,+Kaplin+%26+Parker+LLP/data=!4m7!3m6!1s0x883c7f85ae42d5a5:0xcf6191d0c493fe2b!8m2!3d41.6532076!4d-83.5304655!16s%2Fg%2F11f6y7fhqg!19sChIJpdVCroV_PIgRK_6TxNCRYc8","Samuel R. Harden, Esq., Gressley, Kaplin & Parker LLP",5.0,4,Legal services,"One SeaGate, #1645, Toledo, OH 43604, United States","MF39+7R Toledo, Ohio, USA",,+1 419-719-0400,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNMhhuyvtArA_eE3G-fbAk6OkI59GJfCi7BzxWi=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:23:40.721Z,,
https://www.google.com/maps/place/Fiorittos+Accounting+%26+Tax+Service/data=!4m7!3m6!1s0x883b843fb46a0423:0x378a43ad33198d83!8m2!3d41.634581!4d-83.4882461!16s%2Fg%2F1tr7k1h5!19sChIJIwRqtD-EO4gRg40ZM61Dijc,Fiorittos Accounting & Tax Service,3.8,5,Certified public accountant,"860 Ansonia St, Oregon, OH 43616, United States","JGM6+RP Oregon, Ohio, USA",http://fatsoffice.com/,+1 419-693-1941,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KQDwVW91Ppe7vLX-wF-Y-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.81656&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:23:46.220Z,,
"https://www.google.com/maps/place/Rohrbachers+Cron+Manahan+Trimble+%26+Zimmerman+Co.,+L.P.A.:+Nicholas+J.+Cron/data=!4m7!3m6!1s0x883b86cee10d3773:0x803128ea682e5483!8m2!3d41.6513347!4d-83.5353164!16s%2Fg%2F1td_5vvc!19sChIJczcN4c6GO4gRg1QuaOooMYA","Rohrbachers Cron Manahan Trimble & Zimmerman Co., L.P.A.: Nicholas J. Cron",3.0,2,Tax attorney,"405 Madison Ave, Toledo, OH 43604, United States","MF27+GV Toledo, Ohio, USA",,+1 419-248-2600,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7A995p1kt1UUAo0DbG3Uxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.6175&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:23:51.399Z,,
https://www.google.com/maps/place/Buckeye+Tax+%26+Accounting+Enterprises/data=!4m7!3m6!1s0x883c79eb41c8350d:0x460e252b5c794b98!8m2!3d41.6045697!4d-83.6710137!16s%2Fg%2F11j5k7lnnq!19sChIJDTXIQet5PIgRmEt5XCslDkY,Buckeye Tax & Accounting Enterprises,4.5,15,Accounting firm,"5660 Southwyck Blvd # 200, Toledo, OH 43614, United States","J83H+RH Toledo, Ohio, USA",https://www.buckeyetaxaccounting.com/,+1 419-913-1040,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMoak4fB4SYNHoAjtUMRcdQR7wjs3a4mXYyU9Zu=w426-h240-k-no,true,1–5 pm,8:30 am–9 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–9 pm,8:30 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:23:56.584Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Titus+%26+Urbanski+Inc+CPAs/data=!4m7!3m6!1s0x883c7a23871dfd2f:0x58fcba0c64f2b50d!8m2!3d41.6773266!4d-83.6997576!16s%2Fg%2F1tcy9kyk!19sChIJL_0dhyN6PIgRDbXyZAy6_Fg,Titus & Urbanski Inc CPAs,4.4,7,Accountant,"3220 Central Park West, Toledo, OH 43617, United States","M8G2+W3 Toledo, Ohio, USA",http://www.toledocpa.com/,+1 419-866-6000,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UG_t2l2-iXshsWqAhX-eAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.081665&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:01.638Z,,
"https://www.google.com/maps/place/Jeffrey+P.+Ogg,+CPA+Ltd./data=!4m7!3m6!1s0x883c7f0fe135b3e3:0x86b6fc684b6b2463!8m2!3d41.6935453!4d-83.6231186!16s%2Fg%2F1vzqsycp!19sChIJ47M14Q9_PIgRYyRrS2j8toY","Jeffrey P. Ogg, CPA Ltd.",5.0,6,Certified public accountant,"4110 Secor Rd, Toledo, OH 43623, United States","M9VG+CQ Toledo, Ohio, USA",https://www.oggcpa.com/,+1 419-475-6764,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MURzoL7EE1SCzciPlJVjoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.35526&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:06.571Z,,
https://www.google.com/maps/place/Hixenbaugh+%26+Hixenbaugh/data=!4m7!3m6!1s0x883c7f12abe5e43b:0x797db3473afb5a8e!8m2!3d41.6925667!4d-83.6137121!16s%2Fg%2F1v6wp_h6!19sChIJO-TlqxJ_PIgRjlr7OkezfXk,Hixenbaugh & Hixenbaugh,5.0,11,Accountant,"4020 Elmhurst Rd # A, Toledo, OH 43613, United States","M9VP+2G Toledo, Ohio, USA",,+1 419-475-1911,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0brrc_3uM-GmbAKR7uQSpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.65369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:09.568Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x883b8122ba568f11:0x285c23251f5837cc!8m2!3d41.6873474!4d-83.5333141!16s%2Fg%2F1w_vnyx_!19sChIJEY9WuiKBO4gRzDdYHyUjXCg,H&R Block,4.7,87,Tax preparation service,"525 E Manhattan Blvd, Toledo, OH 43608, United States","MFP8+WM Toledo, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/toledo/34119/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 419-729-3001,,https://lh3.googleusercontent.com/p/AF1QipOT2_9SADAsqOc0419hBk23tsI_3zeXHbqwbzR-=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:12.427Z,,
https://www.google.com/maps/place/Reinbolt+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x883c7fb4450d7901:0x3533c0f3b2b560b4!8m2!3d41.7203769!4d-83.631399!16s%2Fg%2F1td5gt1l!19sChIJAXkNRbR_PIgRtGC1svPAMzU,Reinbolt Accounting & Tax Services,5.0,3,Tax preparation service,"3601 W Alexis Rd # 202A, Toledo, OH 43623, United States","P9C9+5C Toledo, Ohio, USA",,+1 419-474-2245,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KdyGzcOBkoEknUdLf9fNGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.41269&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:15.423Z,,
https://www.google.com/maps/place/Salem+Financial+Group/data=!4m7!3m6!1s0x883b86c541a3f14d:0xce19f1b80abab9bf!8m2!3d41.6476202!4d-83.5390596!16s%2Fg%2F11d_78l4_k!19sChIJTfGjQcWGO4gRv7m6CrjxGc4,Salem Financial Group,5.0,2,Financial planner,"413 Washington St, Toledo, OH 43604, United States","JFX6+29 Toledo, Ohio, USA",http://www.salemfinancial.com/,+1 419-214-5692,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOYLfbD_Y2v2w28VZGGamjAlRI1oSJbNPDd8e7g=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:20.435Z,,
https://www.google.com/maps/place/ColemanTaxService+LLC/data=!4m7!3m6!1s0x61914cadae8eb979:0x4ee9f575de2fcc2f!8m2!3d41.6655676!4d-83.4899339!16s%2Fg%2F11pyzs4q_r!19sChIJebmOrq1MkWERL8wv3nX16U4,ColemanTaxService LLC,5.0,20,Tax preparation,"2528 York St, Toledo, OH 43605, United States","MG86+62 Toledo, Ohio, USA",,+1 216-466-3232,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmtNJkca-Z0FEvs3gYBVV1D_q2vLaSOxqZAkVf=w408-h544-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10:30 am–2:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:25.550Z,LGBTQ+ friendly,true
"https://www.google.com/maps/place/Personal+Tax+Services/@41.6756919,-83.6062168,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7f443341da03:0x9c13128bb12dfe5d!8m2!3d41.6756919!4d-83.6062168!16s%2Fg%2F1tlc8r6h",Personal Tax Services,4.1,7,Tax preparation service,"2936 Douglas Rd, Toledo, OH 43606, United States","M9GV+7G Toledo, Ohio, USA",,+1 419-475-2110,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:30.364Z,,
https://www.google.com/maps/place/Ismail+Ziad+CPA/data=!4m7!3m6!1s0x883c7f38af6354f5:0xa3f0e2884383b555!8m2!3d41.6771847!4d-83.6140468!16s%2Fg%2F1tgpt8qw!19sChIJ9VRjrzh_PIgRVbWDQ4ji8KM,Ismail Ziad CPA,5.0,3,Accountant,"2909 Central Ave # 200, Toledo, OH 43606, United States","M9GP+V9 Toledo, Ohio, USA",,+1 419-534-2064,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n7UTBl5Olas5bU64nIbF2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.85443&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:35.534Z,,
"https://www.google.com/maps/place/Linda+A+Velandra,+CPA/data=!4m7!3m6!1s0x883c7c2f7fb978d9:0x3364fb7b78587f9f!8m2!3d41.6969662!4d-83.6853471!16s%2Fg%2F1tdvkvr3!19sChIJ2Xi5fy98PIgRn39YeHv7ZDM","Linda A Velandra, CPA",5.0,1,Accountant,"5900 Renaissance Pl, Toledo, OH 43623, United States","M8W7+QV Toledo, Ohio, USA",http://www.vzncpa.com/,+1 419-882-1886,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hu9--ED3SST3C3FZEoK6dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.9469&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:38.364Z,,
"https://www.google.com/maps/place/Michael+W.+Cryan,+CPA/data=!4m7!3m6!1s0x883c7fb81b0b029b:0xb5d11037e59edb1a!8m2!3d41.7223467!4d-83.6239255!16s%2Fg%2F1tfmcxr0!19sChIJmwILG7h_PIgRGtue5TcQ0bU","Michael W. Cryan, CPA",3.0,2,Certified public accountant,"5858 Secor Rd, Toledo, OH 43623, United States","P9CG+WC Toledo, Ohio, USA",,+1 419-472-8447,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wbYcjrZKNblnQjlcA7Reiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.49427&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:43.609Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Tucker+Kissling+%26+Associates/data=!4m7!3m6!1s0x883b843fb46a0423:0x5099b679c53dda55!8m2!3d41.633648!4d-83.6649093!16s%2Fg%2F1vxcx2cd!19sChIJIwRqtD-EO4gRVdo9xXm2mVA,Tucker Kissling & Associates,4.0,4,Certified public accountant,"350 S Reynolds Rd #8, Toledo, OH 43615, United States","J8MP+F2 Toledo, Ohio, USA",http://www.tskbi.com/,+1 419-537-9844,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3lOblhYF4mYkLH_ruDMZfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.45209&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:48.764Z,,
https://www.google.com/maps/place/FrogTown+Financial/data=!4m7!3m6!1s0x883c7f420dc4ad65:0x4e000a0d65cc1463!8m2!3d41.6842624!4d-83.6109831!16s%2Fg%2F11gwmhpzmj!19sChIJZa3EDUJ_PIgRYxTMZQ0KAE4,FrogTown Financial,5.0,26,Tax preparation service,"4312 Monroe St, Toledo, OH 43606, United States","M9MQ+PJ Toledo, Ohio, USA",http://www.frogtownfinancial.com/,+1 567-393-3764,Closed ⋅ Opens 12 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ynjAplTpPPVbisQy7gFV-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.495139&pitch=0&thumbfov=100,true,Closed,12–7 pm,9 am–7 pm,12:30–7 pm,9 am–7 pm,12–7 pm,11 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:53.826Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Allen+%26+Co/data=!4m7!3m6!1s0x883c7f6fde73ca93:0x2b05711803d5000e!8m2!3d41.6919555!4d-83.6041947!16s%2Fg%2F1w6_ph6b!19sChIJk8pz3m9_PIgRDgDVAxhxBSs,Allen & Co,4.2,5,Accountant,"2509 W Sylvania Ave #13, Toledo, OH 43613, United States","M9RW+Q8 Toledo, Ohio, USA",,+1 419-475-3020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4jRqP9wrevP8H2RTkO2pVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.9165&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:24:57.217Z,,
https://www.google.com/maps/place/Custom+accounting+and+tax+services/data=!4m7!3m6!1s0x883c7faad5f51f41:0xf66907a077210268!8m2!3d41.7202245!4d-83.623978!16s%2Fg%2F11h6cy4kjp!19sChIJQR_11ap_PIgRaAIhd6AHafY,Custom accounting and tax services,5.0,1,Accountant,"5752 Secor Rd, Toledo, OH 43623, United States","P9CG+3C Toledo, Ohio, USA",,+1 419-469-2220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n3yWJbItk2Y31gRYD8YTeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.45485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:00.066Z,,
