placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Christa+van+der+Smissen,+Ph.D./data=!4m7!3m6!1s0x89e2eefbb8ad8fff:0xf273e21e7e635015!8m2!3d42.9816802!4d-70.947206!16s%2Fg%2F11b6gdm5_5!19sChIJ_4-tuPvu4okRFVBjfh7ic_I","Christa van der Smissen, Ph.D.",,,Holistic medicine practitioner,"127 Water St, Exeter, NH 03833, United States","X3J3+M4 Exeter, New Hampshire, USA",,+1 603-770-9906,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A0JEZLRmK8cEl7GzqLlxCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.82706&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:47:11.744Z,,,,
https://www.google.com/maps/place/Lifestyles+by+Noor/data=!4m7!3m6!1s0x89e2eff08c2e2cd9:0x5dd582f73f8cc7fc!8m2!3d42.9767567!4d-70.9148011!16s%2Fg%2F11vl0qdl2q!19sChIJ2SwujPDv4okR_MeMP_eC1V0,Lifestyles by Noor,5.0,18,Medical office,"9 Hampton Rd #1, Exeter, NH 03833, United States","X3GP+P3 Exeter, New Hampshire, USA",https://lifestylesbynoor.com/,,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMqPUCyD46c4CuU0Ui-TqgVXTGV2M0P58LJgnY=w408-h612-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–5 pm,9 am–5 pm,4:30–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:47:16.891Z,,,,
https://www.google.com/maps/place/The+Holistic+Animal+Healing+Clinic/data=!4m7!3m6!1s0x89e2effc751cb507:0xbd5099714bb4a59f!8m2!3d42.9764659!4d-70.915646!16s%2Fg%2F11td0w1qf0!19sChIJB7Ucdfzv4okRn6W0S3GZUL0,The Holistic Animal Healing Clinic,4.4,17,Veterinarian,"7a Hampton Rd, Exeter, NH 03833, United States","X3GM+HP Exeter, New Hampshire, USA",https://www.holisticanimalhealingclinic.org/,+1 603-772-7387,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfYT-JgmSHy8cKN-xEkp3gIEgXdJJ-oHea1waKWX2jC_Yd0bRKQ7Fy50N3xSN2YbwLinvGOPYz--q2-ihMi69G7xVOQKRIg3oMv_Q9kqlI4TX4Do-WTKIfO8sc-Br9YypO8U_iqQ=w408-h544-k-no,true,8 am–5 pm,9 am–5 pm,Closed,8:45 am–3:30 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:47:21.639Z,,,,
https://www.google.com/maps/place/Be+Well+with+Bowen/data=!4m7!3m6!1s0x89e2be33a4555555:0x7cf352d0d819d14a!8m2!3d42.9752039!4d-70.9120856!16s%2Fg%2F11h4c701gh!19sChIJVVVVpDO-4okRStEZ2NBS83w,Be Well with Bowen,5.0,8,Holistic medicine practitioner,"19 Hampton Rd STE 4, Exeter, NH 03833, United States","X3GQ+35 Exeter, New Hampshire, USA",http://www.bewellwithbowen.com/,+1 603-828-7772,"Closed · Opens 7:30 am Tue

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMAExQwx2YCG0y-iu-Cyw-yZcZJoJNknKuWZXVf=w408-h556-k-no,true,Closed,7:30 am–3 pm,Closed,8:30–11:30 am,7:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:47:26.511Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Dragonfly+Integrative+Medicine/data=!4m7!3m6!1s0x5495a18aab9b474f:0x162f91e73ec3910c!8m2!3d43.0255176!4d-70.9119126!16s%2Fg%2F11shyb86h4!19sChIJT0ebq4qhlVQRDJHDPueRLxY,Dragonfly Integrative Medicine,5.0,2,Naturopathic practitioner,"157 Portsmouth Ave STE 1, Stratham, NH 03885, United States","23GQ+66 Stratham, New Hampshire, USA",http://www.dragonflyintegrativemedicine.com/,+1 207-370-2895,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Xmvf5j8G0MKuDZshBMMVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.39&pitch=0&thumbfov=100,true,9:30 am–5 pm,Closed,Closed,"12:30–2:30 pm, 4–6:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:47:31.394Z,,,,
"https://www.google.com/maps/place/Dr.+Danette+Cole,+D.C./data=!4m7!3m6!1s0x89e2eefb8aed06e9:0xd7abdff249705927!8m2!3d42.9871327!4d-70.9360543!16s%2Fg%2F12lld1g0f!19sChIJ6Qbtivvu4okRJ1lwSfLfq9c","Dr. Danette Cole, D.C.",5.0,8,Chiropractor,"92 Portsmouth Ave, Exeter, NH 03833, United States","X3P7+VH Exeter, New Hampshire, USA",http://www.colechiropracticwellness.com/,+1 603-422-5518,,https://lh3.googleusercontent.com/p/AF1QipMCcdXfRB6i8zOEJiHY1bTQR3KXbIzOI0BBSaAG=w408-h543-k-no,true,Closed,Closed,Closed,Closed,Closed,11 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:47:36.260Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sanctuary+Yoga+%26+Wellness/data=!4m7!3m6!1s0x89e2ef9441077db5:0xa90ea54fa9b1d93f!8m2!3d42.9816392!4d-70.9467326!16s%2Fg%2F11w_tgtsr9!19sChIJtX0HQZTv4okRP9mxqU-lDqk,Sanctuary Yoga & Wellness,5.0,17,Yoga studio,"109 R Water St, Exeter, NH 03833, United States","X3J3+M8 Exeter, New Hampshire, USA",http://www.sanctuaryexeter.com/,+1 508-662-4272,Closed · Opens 6 pm,https://lh3.googleusercontent.com/p/AF1QipOhaYDd59qHEix8k7oKUvnExqM0yfzwMRwW-dIC=w408-h271-k-no,true,"9–10 am, 6–7 pm",11 am–12 pm,"9–10 am, 6–7 pm","9 am–12 pm, 6–7 pm",9 am–12 pm,9–10:30 am,9–10 am,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:47:41.314Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Seacoast+Naturopathic+Health+Improvement+Center+-+Hampton+Office/data=!4m7!3m6!1s0x89e2e920b9f042d5:0x887ee9f17e585a2f!8m2!3d42.9449154!4d-70.8449301!16s%2Fg%2F11jmzcy1f6!19sChIJ1ULwuSDp4okRL1pYfvHpfog,Seacoast Naturopathic Health Improvement Center - Hampton Office,5.0,46,Naturopathic practitioner,"1 Merrill Industrial Dr building b suite 12, Hampton, NH 03842, United States","W5V4+X2 Hampton, New Hampshire, USA",https://seacoastnhic.com/,+1 603-601-2188,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkrF3DjQ1HrZIZU3xtHgfcJTSwgHT3YYeaFhs8=w426-h240-k-no,true,9 am–5 pm,10:30 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:47:46.053Z,,,,
https://www.google.com/maps/place/Chiropractic+Vitality+Center/data=!4m7!3m6!1s0x89e2eefbbe8a5555:0x59a1661c5aec1dd4!8m2!3d42.9797036!4d-70.9451756!16s%2Fg%2F1tdyb1wf!19sChIJVVWKvvvu4okR1B3sWhxmoVk,Chiropractic Vitality Center,5.0,4,Chiropractor,"14 Bow St, Exeter, NH 03833, United States","X3H3+VW Exeter, New Hampshire, USA",http://vitalitycenter.wordpress.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zPX8j9ryGdhDA17IkSi3TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.300343&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:47:48.650Z,,,,
https://www.google.com/maps/place/Solaj+Holistic+Wellness+LLC/data=!4m7!3m6!1s0x89e2ef4344ccb053:0x4ed69cba0b2e77a9!8m2!3d42.9963309!4d-70.9225428!16s%2Fg%2F11t7w1whvh!19sChIJU7DMREPv4okRqXcuC7qc1k4,Solaj Holistic Wellness LLC,5.0,5,Massage therapist,"20 Portsmouth Ave 2nd Floor, Stratham, NH 03885, United States","X3WG+GX Stratham, New Hampshire, USA",http://www.solajholisticwell.com/,+1 603-325-5764,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOG8eNPxNgt8AHB8xIUbLUL5Ozyg1f9qZRk74sj=w408-h544-k-no,true,11:30 am–6:30 pm,10 am–6:30 pm,9 am–6:30 pm,10 am–6:30 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:47:53.366Z,,,,
https://www.google.com/maps/place/Revolution+Longevity+and+Wellness+LLC/data=!4m7!3m6!1s0x89e2edd719ce87c1:0x7fce27710674bf07!8m2!3d43.0139503!4d-70.917794!16s%2Fg%2F11x5j1svk6!19sChIJwYfOGdft4okRB790BnEnzn8,Revolution Longevity and Wellness LLC,5.0,8,Nurse practitioner,"91 Portsmouth Ave, Stratham, NH 03885, United States","237J+HV Stratham, New Hampshire, USA",http://revolutionlongevity.us/,+1 603-468-2046,,https://lh3.googleusercontent.com/p/AF1QipNzyRMstPPNXSFiIARRVgXiI_33uYAusBD0iRUc=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:47:56.199Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/ConvenientMD+Primary+Care/data=!4m7!3m6!1s0x89e2ef58f55a8e21:0xf186b4a486fe9821!8m2!3d42.9751614!4d-70.9112666!16s%2Fg%2F11txnp32r_!19sChIJIY5a9Vjv4okRIZj-hqS0hvE,ConvenientMD Primary Care,4.8,37,General practitioner,"21 Hampton Rd STE 201, Exeter, NH 03833, United States","X3GQ+3F Exeter, New Hampshire, USA",https://convenientmd.com/primarycare-location/exeter-nh-primary-care/,+1 603-519-3092,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPcQl7zycQ082TozUkMMxs-6O_EyclHrFUoVXtv=w408-h271-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:00.754Z,,,,
https://www.google.com/maps/place/Living+Mantras/data=!4m7!3m6!1s0x89e2ec0b4a3d2457:0x647a14cbd5890957!8m2!3d42.9816616!4d-70.9458799!16s%2Fg%2F11c3k6bly8!19sChIJVyQ9Sgvs4okRVwmJ1csUemQ,Living Mantras,5.0,7,Wellness center,"18 String Bridge, Exeter, NH 03833, United States","X3J3+MJ Exeter, New Hampshire, USA",http://www.livingmantraswellness.com/,+1 603-387-0584,,https://lh3.googleusercontent.com/p/AF1QipMyeIeuP86FthjsfjJgWdgkXJJduJzhkpd6yzEq=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:03.735Z,,,,
https://www.google.com/maps/place/The+Center+For+Creative+Change/data=!4m7!3m6!1s0x89e2eefba70ad605:0x69baa9f4e51c5b7b!8m2!3d42.9816499!4d-70.9459261!16s%2Fg%2F1hc2r1t0b!19sChIJBdYKp_vu4okRe1sc5fSpumk,The Center For Creative Change,,,Holistic medicine practitioner,"12 String Bridge, Exeter, NH 03833, United States","X3J3+MJ Exeter, New Hampshire, USA",,+1 603-658-1121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jr76PP7UkcL4cVPbESJ5Hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.15384&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:06.436Z,,,,
"https://www.google.com/maps/place/Simply+Well,+LLC/data=!4m7!3m6!1s0x89e2efdad7736293:0x21d9d63c9972d6c!8m2!3d42.9912256!4d-70.9690759!16s%2Fg%2F11ym_ykt2d!19sChIJk2Jz19rv4okRbC2XyWOdHQI","Simply Well, LLC",5.0,4,Wellness program,"137 Epping Rd Unit 202, Exeter, NH 03833, United States","X2RJ+F9 Exeter, New Hampshire, USA",https://www.simplywellcoaching.org/,,,https://lh3.googleusercontent.com/p/AF1QipPqwA4ztICz1q1shBFmDoj_P7PRzCq1S-UmtY9I=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:09.030Z,,,,
"https://www.google.com/maps/place/Chelsea+B.+Backer,+DO/data=!4m7!3m6!1s0x89e2ef6d770c3ef9:0x1c0cc9c32bef6d94!8m2!3d42.976889!4d-70.9173827!16s%2Fg%2F11ny35vs75!19sChIJ-T4Md23v4okRlG3vK8PJDBw","Chelsea B. Backer, DO",4.9,240,Sports medicine physician,"1 Hampton Rd # 200, Exeter, NH 03833, United States","X3GM+Q2 Exeter, New Hampshire, USA",https://www.accesssportsmed.com/,,,https://lh3.googleusercontent.com/p/AF1QipN2XtRhgN4_uMmqI1BonHOziuNLghQSwRBVpn2b=w408-h560-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:11.586Z,,,,
https://www.google.com/maps/place/Myers+Chiropractic+Clinic/data=!4m7!3m6!1s0x89e2eed3c99e096b:0xa8ee7046bb0d0b3d!8m2!3d42.9771788!4d-70.9160218!16s%2Fg%2F1w0sdwh3!19sChIJawmeydPu4okRPQsNu0Zw7qg,Myers Chiropractic Clinic,5.0,17,Chiropractor,"3 Hampton Rd, Exeter, NH 03833, United States","X3GM+VH Exeter, New Hampshire, USA",https://myerschiropracticclinic.com/,+1 603-772-3981,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ds7yY-1VUBIdXTXo3_ZEaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.52788&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–8 pm,Closed,9 am–8 pm,9 am–8 pm,9:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:16.509Z,,,,
https://www.google.com/maps/place/BodyPeace+Vitality+Clinic/data=!4m7!3m6!1s0x89e2ef9d31406581:0xe76a952dc2a8d0db!8m2!3d42.9809699!4d-70.9445329!16s%2Fg%2F11wjdz61_x!19sChIJgWVAMZ3v4okR29Cowi2Vauc,BodyPeace Vitality Clinic,5.0,5,Massage therapist,"11 Water St, Exeter, NH 03833, United States","X3J4+95 Exeter, New Hampshire, USA",https://body-awareness.com/,+1 817-296-2260,Closed · Opens 5 pm Tue,https://lh3.googleusercontent.com/p/AF1QipO-Ft9BMsuV0hgO3Iklr9GqY0nrtrIPPI7NvFjw=w408-h544-k-no,true,Closed,5–10:30 pm,5–10:30 pm,5–10:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:21.455Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Great+Bay+Acupuncture/data=!4m7!3m6!1s0x89e2ef254a3ec4db:0xfcaa87f24b1f03b!8m2!3d42.9915853!4d-70.9283512!16s%2Fg%2F11ph4dvsrj!19sChIJ28Q-SiXv4okRO_CxJH-oyg8,Great Bay Acupuncture,5.0,79,Acupuncture clinic,"1 Portsmouth Ave Suite 1, Stratham, NH 03885, United States","X3RC+JM Stratham, New Hampshire, USA",http://greatbayacu.com/,+1 603-580-5384,Open · Closes 2 pm,https://lh3.googleusercontent.com/p/AF1QipOKQ2fgjBWg_HI7GN5GjlcEVx5rRbqGqUDP2PZo=w408-h272-k-no,true,8:30 am–2 pm,9:30 am–6 pm,8:30–10:30 am,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:26.583Z,,,,
https://www.google.com/maps/place/Riverview+Yoga+%26+Reiki/data=!4m7!3m6!1s0x89e2eee509f2725f:0xbf68885beac921e2!8m2!3d42.9816392!4d-70.9467326!16s%2Fg%2F11f3whwqzq!19sChIJX3LyCeXu4okR4iHJ6luIaL8,Riverview Yoga & Reiki,4.8,16,Yoga studio,"109 Water St, Exeter, NH 03833, United States","X3J3+M8 Exeter, New Hampshire, USA",http://www.riverview-yoga.com/,+1 603-770-2509,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweph3jih8cRG_qGGkRK5qG0f1m24vSORlSBEsTpayL2IVf4C_orKQ0K4t4F_zqef8OcekXkXHPWxTBZPogPDQwXJH3W-HxPCH5u0_FoXs99-IpRiwBv6rlxXd1abjq-IC__LCA8fKQ=w408-h306-k-no,true,9 am–7 pm,10 am–2 pm,10 am–2 pm,12–4 pm,10 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:31.255Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Shifting+Tides+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x89e2efa743ae6f23:0xb540a1376a583f0d!8m2!3d42.9816372!4d-70.9458931!16s%2Fg%2F11s7m3z72h!19sChIJI2-uQ6fv4okRDT9YajehQLU,Shifting Tides Chiropractic and Wellness,5.0,6,Chiropractor,"81 Water St # 3, Exeter, NH 03833, United States","X3J3+MJ Exeter, New Hampshire, USA",http://shiftingtidesnh.com/,+1 413-517-8265,Closed · Opens 1 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RHHTpOM_bjIjox8YJDl1tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.001887&pitch=0&thumbfov=100,true,Closed,1–5 pm,Closed,2–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:36.071Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Victoria+Jean+Energy+Medicine+LLC/data=!4m7!3m6!1s0x89e2ef37a2ca3075:0x2b0f41d6ed2647bc!8m2!3d42.9678429!4d-70.9547496!16s%2Fg%2F11sz4b38yx!19sChIJdTDKojfv4okRvEcm7dZBDys,Victoria Jean Energy Medicine LLC,5.0,17,Reiki therapist,"7 Gary Ln, Exeter, NH 03833, United States","X29W+44 Exeter, New Hampshire, USA",http://www.victoriajeanrandall.com/,+1 603-793-1910,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w6j-uDeR-c351rEtMphiIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.220806&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:38.850Z,,,,
https://www.google.com/maps/place/Pearce+Chiropractic+PC/data=!4m7!3m6!1s0x89e2eef96480909f:0xa33dcb93314d548b!8m2!3d42.9821854!4d-70.9489333!16s%2Fg%2F1td1k_f7!19sChIJn5CAZPnu4okRi1RNMZPLPaM,Pearce Chiropractic PC,4.9,87,Chiropractor,"196 Water St #11, Exeter, NH 03833, United States","X3J2+VC Exeter, New Hampshire, USA",https://www.pearcechiro.com/,+1 603-772-5631,Closed · Opens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eIWyE3h5j5aNJhAvN3qcxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.35138&pitch=0&thumbfov=100,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–7 pm",Closed,"9 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:43.707Z,,,,
https://www.google.com/maps/place/Chestnut+Street+Chiropractic+%26+Wellbeing+PLLC/data=!4m7!3m6!1s0x89e2efab94c060b9:0xe31a6cd027bbb0e6!8m2!3d42.9829848!4d-70.9450484!16s%2Fg%2F11hz26x3d9!19sChIJuWDAlKvv4okR5rC7J9BsGuM,Chestnut Street Chiropractic & Wellbeing PLLC,5.0,2,Chiropractor,"6 Chestnut St suite a, Exeter, NH 03833, United States","X3M3+5X Exeter, New Hampshire, USA",https://www.nicholasrostdc.com/,+1 603-418-5050,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jxphvn7NPyY9rOGj-v1iOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.23534&pitch=0&thumbfov=100,false,Closed,"8 am–12 pm, 2:30–6 pm","8 am–12 pm, 2:30–6 pm","8 am–12 pm, 2:30–6 pm","8 am–12 pm, 2:30–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:49.087Z,,,,
"https://www.google.com/maps/place/Lamont+Health+and+Wellness+Center/@42.9801143,-70.9528688,17z/data=!3m1!4b1!4m6!3m5!1s0x89e2eef8d5c19987:0xa12dd4c068ef627e!8m2!3d42.9801143!4d-70.9528688!16s%2Fg%2F1td72_sm",Lamont Health and Wellness Center,5.0,1,Wellness center,"Tan Ln, Exeter, NH 03833, United States","X2JW+2V Exeter, New Hampshire, USA",,+1 603-777-3420,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:48:55.893Z,,,,
https://www.google.com/maps/place/The+Sante+Center+For+Natural+Healing/data=!4m7!3m6!1s0x89e2e8476893f391:0x83e7dc7f0d8f356e!8m2!3d42.9532829!4d-70.8323802!16s%2Fg%2F1tdq23xd!19sChIJkfOTaEfo4okRbjWPDX_c54M,The Sante Center For Natural Healing,4.3,13,Holistic medicine practitioner,"861 Lafayette Rd Ste #3, Hampton, NH 03842, United States","X539+82 Hampton, New Hampshire, USA",https://thesantecenter.com/,+1 603-929-0084,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerl7Ap6VywA-yZOtbk56YgXbPTHa7kPuVWX6ezRRXb00wKDi1Qf8VcYlFnh1_T49BjjdxKa4UUZzQInAGI6BHyQKFWHmW4lkzhyqfdLAaEu368ZXulz5DA2-meFXpbymrRSW3_g3w=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:49:00.908Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Julia+A.+Myers,+DC/data=!4m7!3m6!1s0x89e2eed3c99e096b:0xb331e443d808e162!8m2!3d42.977184!4d-70.9159355!16s%2Fg%2F1tk4s4pn!19sChIJawmeydPu4okRYuEI2EPkMbM","Julia A. Myers, DC",,,Chiropractor,"3 Hampton Rd, Exeter, NH 03833, United States","X3GM+VJ Exeter, New Hampshire, USA",https://myerschiropracticclinic.com/our-staff/,+1 603-772-3981,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ox5F_E6MuUBU5AvMlen6CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.38808&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:49:03.601Z,,,,
"https://www.google.com/maps/place/Michelle+Dunn,+LMT/data=!4m7!3m6!1s0x89e2ef8be6acec9b:0x576b31af19e49cfb!8m2!3d42.9803402!4d-70.9438968!16s%2Fg%2F11nnqj54sn!19sChIJm-ys5ovv4okR-5zkGa8xa1c","Michelle Dunn, LMT",5.0,1,Massage therapist,"16 Franklin St Suite C, Exeter, NH 03833, United States","X3J4+4C Exeter, New Hampshire, USA",http://www.michelledunnmassage.com/,,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LvoUeEfFtgyR-DayQf6nuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.054295&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–6 pm,9 am–5 pm,10 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:49:08.552Z,,,,
"https://www.google.com/maps/place/Dr.+Deborah+Pacik,+MD,+MPH/@42.976889,-70.9173827,17z/data=!3m1!4b1!4m6!3m5!1s0x89e2ef19fdb4892d:0xfc27be2093574914!8m2!3d42.976889!4d-70.9173827!16s%2Fg%2F11vxlr746w","Dr. Deborah Pacik, MD, MPH",5.0,140,Sports medicine physician,"1 Hampton Rd # 200, Exeter, NH 03833, United States","X3GM+Q2 Exeter, New Hampshire, USA",https://www.accesssportsmed.com/,+1 603-775-7575,Open · Closes 5 pm,,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:49:15.653Z,,,,
https://www.google.com/maps/place/Gampel+Tammy+DC/data=!4m7!3m6!1s0x89e2eefbbe8a5555:0x55b6d3755a616d75!8m2!3d42.9816499!4d-70.9467949!16s%2Fg%2F1tfhhds3!19sChIJVVWKvvvu4okRdW1hWnXTtlU,Gampel Tammy DC,,,Chiropractor,"111 Water St, Exeter, NH 03833, United States","X3J3+M7 Exeter, New Hampshire, USA",,+1 603-772-9515,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I2suucYZQSHwFofrbEvDRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.96108&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Exeter+NH/@42.971046,-70.903649,14z",2026-02-23T17:49:18.222Z,,,,
