placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/River+Point+West/data=!4m7!3m6!1s0x8816c32a04b6963f:0xde11cc92b2f85acd!8m2!3d41.6881438!4d-85.9652369!16s%2Fg%2F11jryphdzr!19sChIJP5a2BCrDFogRzVr4spLMEd4,River Point West,3.3,89,Apartment complex,"200 Jr. Achievement Dr, Elkhart, IN 46516, United States","M2QM+7W Elkhart, Indiana, USA",https://www.liveriverpointwest.com/,+1 574-498-7466,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npnjd-cJMCVXt17mBTfqDSRK-qdXv5zmFScFtZuMFysc3VqxsV2x3_f9Z7TDBS_78lD15xV9u28SIZd6RuNNN9rFeQpIgaw1YyRfh4Dj6Jp5QRIjjZ6UaFkQIJKrhvcdVg6xLg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:36:19.020Z,,,
"https://www.google.com/maps/place/Shelly+Mobus,+McKinnies+Realty,+LLC+-+Elkhart/data=!4m7!3m6!1s0x8816dd791ce729db:0x7d4ae46b1579a8b9!8m2!3d41.7023023!4d-85.9486973!16s%2Fg%2F11h3vgmttp!19sChIJ2ynnHHndFogRuah5FWvkSn0","Shelly Mobus, McKinnies Realty, LLC - Elkhart",5.0,4,Real estate agent,"1815 E Bristol St, Elkhart, IN 46514, United States","P322+WG Elkhart, Indiana, USA",,+1 574-993-6364,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l2dpPBHkyH4ljg1uLoUDWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.13985&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:36:24.005Z,,,
https://www.google.com/maps/place/Avalon+Woods+Apartment+Homes/data=!4m7!3m6!1s0x8816dcc5a8c61ed5:0x332b53df03563c09!8m2!3d41.7043953!4d-85.9840466!16s%2Fg%2F1tt0rr0x!19sChIJ1R7GqMXcFogRCTxWA99TKzM,Avalon Woods Apartment Homes,4.5,134,Apartment complex,"1504 Locust St, Elkhart, IN 46514, United States","P238+Q9 Elkhart, Indiana, USA",http://www.igcre.com/our-properties/avalon-woods/,+1 574-262-1351,Closed ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipN11wLRx62ZbTQzv8aKQfRMuofyZJ0PSySddYs=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:36:28.917Z,,,· Dogs allowed
https://www.google.com/maps/place/RE%2FMAX+Oak+Crest+Realty+-+Elkhart/data=!4m7!3m6!1s0x8816dd47046e4075:0xa66f47c509529ad7!8m2!3d41.7022883!4d-85.9487023!16s%2Fg%2F11df0q969s!19sChIJdUBuBEfdFogR15pSCcVHb6Y,RE/MAX Oak Crest Realty - Elkhart,4.0,2,Real estate agency,"1815 E Bristol St, Elkhart, IN 46514, United States","P322+WG Elkhart, Indiana, USA",https://www.oakcrestrealty.biz/,+1 574-262-0770,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOjOIRva_HO_YhjYVyWU6c50zqtzoAl1OjRyOQD=w533-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:36:33.881Z,,,
https://www.google.com/maps/place/20+East+Apartments/data=!4m7!3m6!1s0x8816e81da282a50f:0x28f6b7d9fb550456!8m2!3d41.675811!4d-85.929175!16s%2Fg%2F1tp08qxg!19sChIJD6WCoh3oFogRVgRV-9m39ig,20 East Apartments,4.0,63,Apartment rental agency,"2125 Toledo Rd, Elkhart, IN 46516, United States","M3GC+88 Elkhart, Indiana, USA",http://www.20eastapartments.com/,+1 574-295-6395,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np3KHjZqxtifDyF1_0SEl8Vsxd5Tt47Ilj9LLQ-6OolcaSsflpODbkhOUQSHfFmyfbURqa_FxqRHKqBgNyZ5a424jkYya-5xoLjVz2vgGly-nzWFTSrGUkKP-IPQ4pLne8x99Jfxg=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:36:39.227Z,,,· Dogs allowed
"https://www.google.com/maps/place/Arbor+Lakes+management+Office/@41.6672735,-85.9018522,17z/data=!3m1!4b1!4m6!3m5!1s0x8816e9080c9ba5a9:0x2ddd0c864406cb29!8m2!3d41.6672735!4d-85.9018522!16s%2Fg%2F11kw8y86z5",Arbor Lakes management Office,5.0,1,Corporate office,"22538 Pine Arbor Dr, Elkhart, IN 46516, United States","M38X+W7 Elkhart, Indiana, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:36:44.107Z,,,
https://www.google.com/maps/place/North+River+Landing+Apartments/data=!4m7!3m6!1s0x8816c3ed54a993d5:0x3bc7ffec2e71e8b8!8m2!3d41.6830694!4d-86.0061178!16s%2Fg%2F11f6v_t6wm!19sChIJ1ZOpVO3DFogRuOhxLuz_xzs,North River Landing Apartments,3.9,64,Apartment rental agency,"2301 W Lexington Ave apt 215, Elkhart, IN 46514, United States","MXMV+6H Elkhart, Indiana, USA",https://www.northriverlandingapts.com/?utm_knock=g,+1 574-766-6797,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNVEipF5I7SEu-OQH7Atu8Z5hsxC4F2FPawNKwR=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:36:49.077Z,,,· Dogs allowed
https://www.google.com/maps/place/The+Retreat+Apartment+Homes/data=!4m7!3m6!1s0x8816e81096af7e09:0xcb6c8ce13309efc0!8m2!3d41.6738377!4d-85.923904!16s%2Fg%2F11bx4dtgx3!19sChIJCX6vlhDoFogRwO8JM-GMbMs,The Retreat Apartment Homes,4.4,108,Apartment complex,"2801 Toledo Rd, Elkhart, IN 46516, United States","M3FG+GC Elkhart, Indiana, USA",https://www.igcre.com/our-properties/the-retreat/,+1 574-522-1995,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOweroXqayEtprc2_9_bLkyBf3vsB-sbwatyFmt=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:36:54.141Z,,,· Dogs allowed
https://www.google.com/maps/place/Keyser+Lawn+%26+Landscaping+LLC/data=!4m7!3m6!1s0x48df530fa06c15eb:0x6435d7251bff10e0!8m2!3d41.6908335!4d-85.6261746!16s%2Fg%2F11vyzgzqjr!19sChIJ6xVsoA9T30gR4BD_GyXXNWQ,Keyser Lawn & Landscaping LLC,4.8,16,Landscaper,,,https://keyserlawnandlandscaping.com/,+1 574-389-7625,Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipN2X1kj32Q29a8flJ-lGXO5ub6rP7kiEmZd0fLO=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:36:59.437Z,,,
https://www.google.com/maps/place/Woodwind+Apartments/data=!4m7!3m6!1s0x8816c3a48b54221d:0x9a1010fdac2b1296!8m2!3d41.6795692!4d-85.941574!16s%2Fg%2F11p3k6l3tb!19sChIJHSJUi6TDFogRlhIrrP0QEJo,Woodwind Apartments,3.8,46,Apartment complex,"1100 Clarinet Blvd W, Elkhart, IN 46516, United States","M3H5+R9 Elkhart, Indiana, USA",https://www.livewoodwind.com/,+1 574-295-0012,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipPHQauAArZ5QeptMq_5L0oRBwnT_YSM1nqP0OLN=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:37:04.713Z,,,
https://www.google.com/maps/place/Maple+Lane+Apartments/data=!4m7!3m6!1s0x8816dd6859c60cc3:0xbc129409c7fbbb84!8m2!3d41.7111462!4d-85.94588!16s%2Fg%2F1tdq_9yg!19sChIJwwzGWWjdFogRhLv7xwmUErw,Maple Lane Apartments,4.2,80,Apartment building,"2001 Sugar Maple Ln, Elkhart, IN 46514, United States","P363+FJ Elkhart, Indiana, USA",http://www.maplelaneapts.com/,+1 574-262-4466,Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipOtO5wgaQ629AFzT9Io4qrkMkYi8PucWyxRsiYS=w448-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:37:09.767Z,,,· Dogs allowed
https://www.google.com/maps/place/Law%27s+Lawn+Care+and+Property+Maintenance+LLC/data=!4m7!3m6!1s0x63cc6a9f00bbbf09:0x5c6219d11451bb44!8m2!3d41.6676283!4d-85.9331295!16s%2Fg%2F11qh49lfsl!19sChIJCb-7AJ9qzGMRRLtRFNEZYlw,Law's Lawn Care and Property Maintenance LLC,3.0,4,Lawn care service,"56941 Raider Dr, Elkhart, IN 46516, United States","M398+3P Elkhart, Indiana, USA",,+1 269-464-6638,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-iWBGq-vjaOWKl6FOJt3hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.03522&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:37:14.766Z,,,
https://www.google.com/maps/place/The+Bristol+-+Sophisticated+Apartment+Living/data=!4m7!3m6!1s0x8816dd102d19f11f:0x4880c07183c60e41!8m2!3d41.7036842!4d-85.9737955!16s%2Fg%2F11fmyc6q3f!19sChIJH_EZLRDdFogRQQ7Gg3HAgEg,The Bristol - Sophisticated Apartment Living,4.0,33,Apartment complex,"250 E Bristol St, Elkhart, IN 46514, United States","P23G+FF Elkhart, Indiana, USA",https://www.facebook.com/thebristolapartments,+1 574-314-9520,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipNavXfhRslDMmA59vr3Hp48WZRZF-rTkCLHIe9V=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:37:19.855Z,,,· Dogs allowed
https://www.google.com/maps/place/Realty+Executives+Experts/data=!4m7!3m6!1s0x8816dd25fb3bfaa1:0xf81fb918a5065281!8m2!3d41.7006161!4d-85.965853!16s%2Fg%2F1tgkhx3t!19sChIJofo7-yXdFogRgVIGpRi5H_g,Realty Executives Experts,3.7,3,Real estate agent,"1300 Johnson St, Elkhart, IN 46514, United States","P22M+6M Elkhart, Indiana, USA",http://www.realtyexecutives.com/Office/Expert,+1 574-262-1110,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R2izgljfAkIWhk8ZZga6Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.43605&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:37:25.295Z,,,
https://www.google.com/maps/place/Travel+Management+Company/data=!4m7!3m6!1s0x8816dcfc09535d9b:0xd66c0966afe07363!8m2!3d41.7237343!4d-86.0080766!16s%2Fg%2F12hq757yv!19sChIJm11TCfzcFogRY3Pgr2YJbNY,Travel Management Company,4.5,19,Airplane,"2101 Co Rd 6, Elkhart, IN 46514, United States","PXFR+FQ Elkhart, Indiana, USA",http://www.tmcjets.com/,+1 855-786-5387,Closes soon ⋅ 5:30 pm ⋅ Opens 7 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zzikmoj6V4oqTiRXNwJrwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.58769&pitch=0&thumbfov=100,false,7 am–5:30 pm,7 am–5:30 pm,8:30 pm–12 am,"12 am–5 pm, 8:30 pm–12 am",12 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:37:30.167Z,,,
https://www.google.com/maps/place/Bradley+Company+-+Elkhart/data=!4m7!3m6!1s0x8816c2d5be454aa3:0xbb5bcf3878868a1d!8m2!3d41.6865396!4d-85.9696026!16s%2Fg%2F1q5gjpk0l!19sChIJo0pFvtXCFogRHYqGeDjPW7s,Bradley Company - Elkhart,,,Commercial real estate agency,"300 Nibco Pkwy #250, Elkhart, IN 46516, United States","M2PJ+J5 Elkhart, Indiana, USA",http://www.bradleyco.com/,+1 574-522-7100,Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipNf56Yx3YEYEOdfLps1-nS9vvaPYPthPykhpPQS=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:37:34.945Z,,,
https://www.google.com/maps/place/Five+Star+Painting+of+Elkhart/data=!4m7!3m6!1s0x8816e7b8c0b299fb:0xc33439d0bfc05a3d!8m2!3d41.6972381!4d-85.9704843!16s%2Fg%2F11dxl9nr0c!19sChIJ-5mywLjnFogRPVrAv9A5NMM,Five Star Painting of Elkhart,4.7,128,Painter,"500 Baldwin St, Elkhart, IN 46514, United States","M2WH+VR Elkhart, Indiana, USA",https://www.fivestarpainting.com/elkhart/?cid=LSTL_FSP-US000189&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 574-318-3141,"Open ⋅ Closes 8 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMVUS-Oc67zCfpYo2wizXF_dX2xcLng9chfgkxB=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,10 am–5 pm,10 am–5 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:37:40.021Z,,,
https://www.google.com/maps/place/MHAR+Property+Management/data=!4m7!3m6!1s0x8816cd3f6167d355:0x68a896135dfcdf8f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11bwqqmsdh!19sChIJVdNnYT_NFogRj9_8XROWqGg,MHAR Property Management,3.7,42,Property management company,,,http://www.mharpropertymanagement.com/,+1 574-968-7653,Closes soon ⋅ 5 pm ⋅ Opens 10 am Fri,https://lh3.googleusercontent.com/p/AF1QipMyNVivmrQv8Xt46L1Gnfst2R55GwBD5l1qJXIf=w408-h365-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:37:44.971Z,,,
https://www.google.com/maps/place/C-Par+Property+Management/data=!4m7!3m6!1s0x8816ec6a43622fd5:0x8fcf7977a0d08610!8m2!3d41.5826097!4d-85.8293353!16s%2Fg%2F1tds799h!19sChIJ1S9iQ2rsFogREIbQoHd5z48,C-Par Property Management,2.8,51,Property management company,"401 E Madison St, Goshen, IN 46526, United States","H5MC+27 Goshen, Indiana, USA",http://www.cparpm.com/,+1 574-533-2727,Closes soon ⋅ 5 pm ⋅ Opens 9:30 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqsSz66d8QB7568JzxWXgcrzi796lbLj0CgAzppUnGWZtgrE1xsLGk8dE1SwauEJrZt5W1hUXTS47IwNiHy2GhuQ_yE65JKaYLxiSc7ev0-eV-hPKIxaeTu6VKjv8A53cnLz4KEPQ=w408-h725-k-no,false,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:37:50.324Z,,,
https://www.google.com/maps/place/Specialized+Staffing+Solutions/data=!4m7!3m6!1s0x8816dcd872cdf91b:0xe3442e0d790f9264!8m2!3d41.7022044!4d-85.9503231!16s%2Fg%2F1tdlhxgg!19sChIJG_nNctjcFogRZJIPeQ0uROM,Specialized Staffing Solutions,4.8,1045,Employment agency,"1757 E Bristol St, Elkhart, IN 46514, United States","P22X+VV Elkhart, Indiana, USA",https://www.specializedstaffing.com/,+1 574-498-7433,Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCkxqb5U7c2jwmAU1XwNkYz1KzEkwqF6r-C7ZgSLwhc438c6KFnspje4vbTp5Tm2D-hq5N_co9OQH-2rsVg5A7kItjYNLBqmEcqn0JNIHUrRJF7nXDSr80Mwtk0DCvzBh-sh6E=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:37:55.308Z,,,
https://www.google.com/maps/place/A+%26+I+Property+Management+LLC/data=!4m7!3m6!1s0x3fcaf49f2b0178f:0x2e0e03cf2061d50d!8m2!3d41.7039245!4d-85.9650625!16s%2Fg%2F11wxvv2pp1!19sChIJjxew8kmv_AMRDdVhIM8DDi4,A & I Property Management LLC,5.0,2,Property management company,,,https://elkhartpropertyservices.com/,+1 574-501-0750,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipM5P8-b9gSFmIP_feRq3v6a2gS3nMb7fB9fh4zI=w408-h421-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:38:00.152Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kevin+Foy+-+RE%2FMAX+Oak+Crest+%7C+Realtor/data=!4m7!3m6!1s0x8816dd47046e4077:0x526d1c082db8f7fe!8m2!3d41.7022884!4d-85.9487023!16s%2Fg%2F11cs36xksf!19sChIJd0BuBEfdFogR_ve4LQgcbVI,Kevin Foy - RE/MAX Oak Crest | Realtor,5.0,1,Real estate agent,"1815 E Bristol St, Elkhart, IN 46514, United States","P322+WG Elkhart, Indiana, USA",https://teamfoy.com/,+1 574-536-9218,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipPvpnMPJwWhuv-k-45Lkz17DYLa1r-BRD_Bt_JD=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:38:05.228Z,,,
"https://www.google.com/maps/place/MBSR+Rentals,+LLC/data=!4m7!3m6!1s0x8816db164df0de6d:0xabdc1376b1d3dc45!8m2!3d41.7537834!4d-86.1140531!16s%2Fg%2F11h6ydhqhf!19sChIJbd7wTRbbFogRRdzTsXYT3Ks","MBSR Rentals, LLC",3.0,51,Property management company,"12655 Adams Rd, Granger, IN 46530, United States","QV3P+G9 Granger, Indiana, USA",http://mbsrrentals.com/,+1 574-383-5069,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOHMOxgMwklK1yI9isTBTQIlv2Btyf2pQiaXBztdX8M-_irE8AMKQ1a-4acgDHBBYSDLhJtc5qm0Pfbf_Bxw0s9F1BjgyC04hPubp7_qGNYkPqGibgq4DUyof0GUg-I6GbaSOq=w408-h542-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:38:10.115Z,,,
https://www.google.com/maps/place/Living+at+NoraCare/data=!4m7!3m6!1s0x8816c52847437611:0xff59cf3384408cbf!8m2!3d41.6752087!4d-86.0166595!16s%2Fg%2F11sx4z31f4!19sChIJEXZDRyjFFogRv4xAhDPPWf8,Living at NoraCare,5.0,3,Assisted living facility,"28688 Co Rd 16, Elkhart, IN 46516, United States","MXGM+38 Elkhart, Indiana, USA",,+1 574-222-5992,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNyDnZA_M3nQpV5_xsIeTYICwI-RptbRhB3Y9ar=w412-h240-k-no,true,9 am–6 pm,9 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:38:15.604Z,,,
https://www.google.com/maps/place/AtoZ+Property+Management/data=!4m7!3m6!1s0x8f739da98a5d9077:0xfbf65a48048f277b!8m2!3d41.700667!4d-86.1155321!16s%2Fg%2F11rq90wpxb!19sChIJd5Bdiqmdc48ReyePBEha9vs,AtoZ Property Management,5.0,3,General contractor,,,http://www.atozpropertymanagement.org/,+1 574-344-0804,,https://lh3.googleusercontent.com/p/AF1QipOOfvw4WYPUxwKe9M6jDGU6U-vhEJiGAe7Ql8Nr=w408-h268-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:38:18.352Z,,,
https://www.google.com/maps/place/Trusted+Properties+LLC/data=!4m7!3m6!1s0x8816e8651135ecbb:0xdd05436b393da963!8m2!3d41.6761292!4d-85.8981016!16s%2Fg%2F11clw4bc6h!19sChIJu-w1EWXoFogRY6k9OWtDBd0,Trusted Properties LLC,,,Property management company,"4636 Chester Dr, Elkhart, IN 46516, United States","M4G2+FQ Elkhart, Indiana, USA",http://trustedproperties.org/,+1 574-849-6127,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4k0XQFbY1Vl-w8rw3a0msQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.517395&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:38:20.970Z,,,
"https://www.google.com/maps/place/Property+Pros,+LLC/data=!4m7!3m6!1s0x8816e63008513f19:0x8b0f55732b472c73!8m2!3d41.697684!4d-85.879461!16s%2Fg%2F11c58ngxrj!19sChIJGT9RCDDmFogRcyxHK3NVD4s","Property Pros, LLC",,,Property management company,"21537 Protecta Dr, Elkhart, IN 46516, United States","M4XC+36 Elkhart, Indiana, USA",http://www.propertyprosllc.com/Contact.html,+1 574-370-4167,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=93iQwhEBjYAsyUSXIljmsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.77997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:38:23.919Z,,,
https://www.google.com/maps/place/Creekstone+Investments/data=!4m7!3m6!1s0x8816c427252f616d:0xb8b966bfbb1f1b04!8m2!3d41.614815!4d-86.038434!16s%2Fg%2F1tflsml6!19sChIJbWEvJSfEFogRBBsfu79mubg,Creekstone Investments,,,Property management company,"60590 Co Rd 1, Elkhart, IN 46517, United States","JX76+WJ Elkhart, Indiana, USA",,+1 574-293-4060,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrr-VmPX_aGsofL6euoy5a-QHEeE9DQVau_K7WJ1jHHngRV914eJXveMkRGDjdsFd4PWXj4ex5fBsqv3T_ZSHcfuD4Y3NC0QKBAXB334abJB0cT5xrWLdrZkSN9BPoD8_XQHp7heIPi7sYW=w408-h544-k-no,false,8 am–7 pm,8 am–8 pm,8 am–2 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2025-09-25T20:38:28.670Z,,,
https://www.google.com/maps/place/Union+Street+Flats+Apartments/data=!4m7!3m6!1s0x8814ae54862b43b7:0xe15c53ab23a0eece!8m2!3d40.0375955!4d-86.1296743!16s%2Fg%2F12m93x84m!19sChIJt0MrhlSuFIgRzu6gI6tTXOE,Union Street Flats Apartments,4.3,47,Apartment complex,"176 Union Flats Blvd, Westfield, IN 46074, United States","2VQC+24 Westfield, Indiana, USA",https://www.homeisunionstreetflats.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_term=website,+1 317-942-3629,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNa4jtNkvaHYTEPGxwRONZmGZmaLMJt1xRNeWli=w408-h272-k-no,true,11 am–6 pm,11 am–6 pm,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westfield+IN+IN/@40.0427376,-86.1277491,14z",2025-09-25T20:38:49.731Z,,,· Dogs allowed
