placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Harless+Towing+and+Auto+Repair/data=!4m7!3m6!1s0x8845e1d63adb48d7:0xfa93b10756dbb37a!8m2!3d38.4131998!4d-82.511192!16s%2Fg%2F11bytzytgv!19sChIJ10jbOtbhRYgRerPbVgexk_o,Harless Towing and Auto Repair,4.7,79,Auto repair shop,,"8481 Co Rd 1, South Point, OH 45680, United States","CF7Q+7G South Point, Ohio, USA",https://harlesstowingandautorepair.com/?utm_source=omg-gbp&utm_medium=webclick,+1 740-894-4369,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepG5RPpf8fd6GhiCE51rJ4TasOirz9zw5X6cJd8nX-x2HDFKBvKhPNH7fC2WvHRYLbQOF6MvI9OHQNe39MSLgYwx5jPt0Y6XoRczSyVaav9c29zmZ5YBZt-_gje0VUbA44LMYW0=w408-h302-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-03-23T17:48:42.797Z,,,
https://www.google.com/maps/place/D+%26+T+Automotive+LLC/data=!4m7!3m6!1s0x884607782520cabb:0xaa6653e00efd2489!8m2!3d38.4124325!4d-82.3601842!16s%2Fg%2F1tfq5bgb!19sChIJu8ogJXgHRogRiST9DuBTZqo,D & T Automotive LLC,4.4,56,Auto repair shop,,"2284 US-60, Huntington, WV 25705, United States","CJ6Q+XW Huntington, West Virginia, USA",https://www.dtautomotivewv.com/,+1 304-733-2828,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqLSQt4s2qKFp7wqM5pua0z4_hh4RSORCzZiGe1oyZBnvO75Ja_jieOpbkViz_LfMn8x6h0bw6Ijli0N9exfyqqOjvWhLzvBTOJ0acoaLRzxb9mfz4ZwNPCHkPKWEc5-zymB8=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-03-23T17:48:48.001Z,,,
https://www.google.com/maps/place/Leonard+Truck+Outfitters/data=!4m7!3m6!1s0x884607134611f2f3:0xf6b838679a9d56f8!8m2!3d38.4109032!4d-82.3792184!16s%2Fg%2F11js7fq265!19sChIJ8_IRRhMHRogR-Fadmmc4uPY,Leonard Truck Outfitters,4.8,116,Truck accessories store,· In-store shopping · In-store pick-up,"3300 Midland Trail, Huntington, WV 25705, United States","CJ6C+98 Huntington, West Virginia, USA",http://leonardusa.com/,+1 304-525-0015,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweob1Pb2p_TT-9V133xNAwp2moSiIgwpk2tp2jD1quFS5yojoDtCwi2NKciF076iY7lrjIUCV-fM46rSpT5uTSbJbwnGKlbBIh8_Vn2oiZ9aBtpxesq3qUzCbgTAla-Z6Witt-kD=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-03-23T17:48:52.846Z,,,
https://www.google.com/maps/place/Sheetz/data=!4m7!3m6!1s0x884609bde7e422b3:0xcdc71e4afbf18320!8m2!3d38.4180024!4d-82.4451644!16s%2Fg%2F11c7153rjy!19sChIJsyLk570JRogRIIPx-0oex80,Sheetz,3.6,120,Convenience store,"Chain offering fuel & familiar convenience goods, including packaged snacks, drinks & takeaway fare. · In-store pick-up · Delivery","740 6th Ave, Huntington, WV 25701, United States","CH93+6W Huntington, West Virginia, USA",https://orders.sheetz.com/#/main/location/store/625,+1 681-378-3948,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQpKK3LJeUv5CeQ8ES9qMsRCz-233Mg1YFC9Q87Yj0qJZW2qgPjh0y5sig3WHqGtrldBEuh9f5m9r0DEGkBba8eEqb57IcVPsnQJMwaL0opR5NWMjDzTEBY4gT0hXODRb6Qp5XEHV5flk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-03-23T17:48:57.636Z,,,
https://www.google.com/maps/place/Coopertires/data=!4m7!3m6!1s0x8845e1e139b832a5:0xcc8509a609cb98c!8m2!3d38.4081427!4d-82.4931137!16s%2Fg%2F11k5lszkj4!19sChIJpTK4OeHhRYgRjLmcYJpQyAw,Coopertires,,,Tire shop,,"2245 Adams Ave, Huntington, WV 25704, United States","CG54+7Q Huntington, West Virginia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=juTTCcqbXegpXKdBzGTqLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.40831&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-03-23T17:49:00.562Z,,,
https://www.google.com/maps/place/Dutch+Miller+Hyundai+Tire+Sales/data=!4m7!3m6!1s0x88460bebd6fd9ccd:0xcd3569f8f4f2d5c4!8m2!3d38.4138397!4d-82.4776978!16s%2Fg%2F11pc1qhf_b!19sChIJzZz91usLRogRxNXy9PhpNc0,Dutch Miller Hyundai Tire Sales,5.0,1,Tire shop,,"1202 Washington Ave, Huntington, WV 25704, United States","CG7C+GW Huntington, West Virginia, USA",https://www.dutchmillerhyundai.com/tire-store.html,+1 304-529-2301,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqM9nihEge7mR9rqdJeK1YG1N8ROisz9jIED5fwNJ7XTOuRmuJ28-P5tDVRYAsWG7gIzcdkDgAZIi0idldVjU5Rytsxd_clWkD7NnkXAaGGsECZ1539xXZx-RSJffaOUh5KtG85=w446-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-03-23T17:49:05.351Z,,,
https://www.google.com/maps/place/NTB-National+Tire+%26+Battery/data=!4m7!3m6!1s0x8835da41fbc6699f:0x8eb50042c853b34e!8m2!3d40.0767436!4d-80.6941912!16s%2Fg%2F1tvr_cmt!19sChIJn2nG-0HaNYgRTrNTyEIAtY4,NTB-National Tire & Battery,4.7,552,Tire shop,· In-store pick-up,"868 National Rd, Wheeling, WV 26003, United States","38G4+M8 Wheeling, West Virginia, USA",https://www.mavis.com/locations/wheeling-wv/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4597,+1 304-460-4613,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6SWZ40FXwySCzJIzNX2vBb30SUHya4USsCW9Yc_5bwmgTS3qFGVwrqDENBBuOkIHPmmmiL-ZQb99mf0-r2x8TzvTtQ5bEmmPBqGcpHQRf3RMjCZgDSoSyS6yba24gq39-69G7=w408-h391-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:49:21.560Z,,,
https://www.google.com/maps/place/Wheeling+Tire/data=!4m7!3m6!1s0x8835d0a176146071:0x41e0ea5f8a1e2264!8m2!3d40.08878!4d-80.721046!16s%2Fg%2F1tj2p399!19sChIJcWAUdqHQNYgRZCIeil_q4EE,Wheeling Tire,4.6,144,Tire shop,· In-store shopping · In-store pick-up,"163 River Rd, Wheeling, WV 26003, United States","37QH+GH Wheeling, West Virginia, USA",http://www.wheelingtire.com/,+1 304-232-2490,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVaorXBO2_mfdWg8TnUXfx7RyxwefiAxsFFXhTHHmlddmlM8fp_AlLe7Tnm6yqp2Rr3TKVCnmAQXQyUtFs_bt_GBOiiibxMX_wFUP3Y6UVaHhgG_eOVSu0CaU0AqR2EpnF79vGRA=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:49:26.773Z,,,
https://www.google.com/maps/place/Fulton+Tire+Inc/data=!4m7!3m6!1s0x8835da22b6be2e6f:0x5c7d2577f57ae159!8m2!3d40.0776232!4d-80.7107431!16s%2Fg%2F1tdrg07t!19sChIJby6-tiLaNYgRWeF69XclfVw,Fulton Tire Inc,4.6,261,Tire shop,· In-store shopping · In-store pick-up,"460 National Rd, Wheeling, WV 26003, United States","37HQ+2P Wheeling, West Virginia, USA",https://www.fultontirewva.com/,+1 304-233-4166,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqImN3Ix69oQFDGuT1UtyOl4ldYx8C0JxGnkaZsT0IaiLomTIjq7Eeq6goi9lbkWp8sPvH0GFd3RthEA7Pb4wh7lXP___KVPb_tVFnadtLOWccCju1tSHdH34ZhrQt0N-k90Lue=w408-h247-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:49:31.896Z,,,
https://www.google.com/maps/place/American+Tire+Inc/data=!4m7!3m6!1s0x8835d97c8e5fbdab:0xbaa0d1c869054b50!8m2!3d40.051409!4d-80.72604!16s%2Fg%2F1tlwg982!19sChIJq71fjnzZNYgRUEsFacjRoLo,American Tire Inc,4.5,108,Tire shop,· In-store shopping · In-store pick-up,"2901 Chapline St, Wheeling, WV 26003, United States","372F+HH Wheeling, West Virginia, USA",https://www.americantirewheeling.com/,+1 304-232-8660,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBaycIbGxnpASizB8RdZ4Vnp7YUrMbvDgy5lW7UD44yscO6Itu1NUq9zcMWFOKcQQI7EVUXXG9nSm7L5dnsb5irSXFlvnysfXNthecQKDh46TofBPj-Q5OVD7Zx8q3nVPHfWqg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:49:36.827Z,,,
https://www.google.com/maps/place/Paul%27s+Tire+Services/data=!4m7!3m6!1s0x8835d9633a8bda6d:0xdaf494e6aa0d6db3!8m2!3d40.048574!4d-80.725066!16s%2Fg%2F1tdyx09h!19sChIJbdqLOmPZNYgRs20NquaU9No,Paul's Tire Services,4.7,91,Tire shop,,"50 33rd St, Wheeling, WV 26003, United States","27XF+CX Wheeling, West Virginia, USA",,+1 304-232-2571,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHQu0CLwUM5P_Y087aHJXQADjzmFoDuc88W3yCUONqsgiROM3XOCTu6fuwXzuuUGhAreKigHB8FvPwRsR-grCPd6fQV4SlN7N3tfUES0413hFc0wfODik0p6CqAFh15cRBsevF=w426-h240-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:49:41.673Z,,,
https://www.google.com/maps/place/National+Tire+%26+Wheel/data=!4m7!3m6!1s0x8835d98b450ab67d:0xff8fd547bda99bae!8m2!3d40.0798606!4d-80.7273178!16s%2Fg%2F1ydpvbk0g!19sChIJfbYKRYvZNYgRrpupvUfVj_8,National Tire & Wheel,4.4,79,Tire shop,· In-store shopping · In-store pick-up,"5 Garden Ct, Wheeling, WV 26003, United States","37HF+W3 Wheeling, West Virginia, USA",http://www.ntwonline.com/,+1 800-847-3287,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogz83OItAG1ehJ8ilg8ijtct9ELV8gdkt2N7M40qsoZ_6-kNJKoo4d2B56fV4N78QL-EbPn_FsB22O_gTzcArnzpt6T-TiNhMiX7XXLB7TkbKLTVkriILkdIixUNRWZ9VrOH5n=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:49:46.571Z,,,
https://www.google.com/maps/place/Schmidt+Brothers+Tire+%26+Service+Center/data=!4m7!3m6!1s0x8835d97c4e43a6e1:0x73404a629a1921ad!8m2!3d40.052578!4d-80.7248993!16s%2Fg%2F1tht2319!19sChIJ4aZDTnzZNYgRrSEZmmJKQHM,Schmidt Brothers Tire & Service Center,4.8,44,Tire shop,· In-store shopping,"2811 Eoff St, Wheeling, WV 26003, United States","373G+22 Wheeling, West Virginia, USA",https://schmidtbrotherstireandservice.com/,+1 304-232-5985,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer38azizQsz-eDzq49FIRj4b3kXz11D2m0GfdQJ5WKLbbBcnOSuBZ_JhtLDwBmFoeZWKsA85AP8OewVy3uZpzEe28jKhsLrXgjhH2fnYkdCwBDcvkmkhaBnnueAf0yeIWAaYyXq=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:49:51.368Z,,,
https://www.google.com/maps/place/Strickland+Brothers+10+Minute+Oil+Change/data=!4m7!3m6!1s0x8835dbc17a0f1a23:0xda09d7f8d2719d73!8m2!3d40.0758999!4d-80.707868!16s%2Fg%2F11y4ls30fd!19sChIJIxoPesHbNYgRc51x0vjXCdo,Strickland Brothers 10 Minute Oil Change,4.9,642,Oil change service,,"550 National Rd, Wheeling, WV 26003, United States","37GR+9V Wheeling, West Virginia, USA",https://sboilchange.com/locations/wheeling-wv-0189/?utm_source=gbp&utm_medium=organic&utm_campaign=yext,+1 562-684-4978,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQYJSKoj3QRg7xhKWrIYVv8tmZcNXhgBPU-k7Q05cWgzoTl8wvFZuPQCYihmoIiZ4w3JaK5QVVU-udsL7vfZxDUNGAdXIv2HcOf6pY9R6W1PUXIESELsrX7SNed3T16KyFZ5BW=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:49:56.558Z,,,
https://www.google.com/maps/place/Amerilube+Express+Care+-+Wheeling/data=!4m7!3m6!1s0x8835da3d01e802b1:0x594522dca1abf1a0!8m2!3d40.0758825!4d-80.7078126!16s%2Fg%2F1v4ptnvz!19sChIJsQLoAT3aNYgRoPGrodwiRVk,Amerilube Express Care - Wheeling,4.6,154,Oil change service,,"550 National Rd, Wheeling, WV 26003, United States","37GR+9V Wheeling, West Virginia, USA",,+1 304-242-0000,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbzf3FIC871AU8fHH7e2tWTZ9gbMNMdBoRCRA5b0njCVO7UdEtII9JTXSZk_8LvwC29fBZqfbU_1EkdrYk08YJ1b3zJXdqRmoz-LGCzLQNqtO91GJIUWLTHD-rA8NDS2Ka2NBF=w408-h306-k-no,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:50:01.425Z,,,
https://www.google.com/maps/place/ASAP+Auto+Repair/data=!4m7!3m6!1s0x8835da295b30aee5:0xb11baf374fa73cb3!8m2!3d40.0642594!4d-80.7168724!16s%2Fg%2F1hhhq4lq2!19sChIJ5a4wWynaNYgRszynTzevG7E,ASAP Auto Repair,4.1,110,Auto repair shop,,"112 16th St, Wheeling, WV 26003, United States","377M+P7 Wheeling, West Virginia, USA",,+1 304-905-9263,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZT_EK1SFRoya37kVZGmjXBS28K2Qt9Tg_htdM7iWSwbaV-hfFXqMmM5pBXsjUaJX4920tR1RB3ogX6Kyw1sKHetpWVuLdkWFLLucEX70h1xk37y_yX7o3mFN72vt9tD8bVegq=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:50:06.481Z,,,
https://www.google.com/maps/place/The+Auto+Shop/data=!4m7!3m6!1s0x8835da3c45fc83a7:0x9896b0ae29b5a7e2!8m2!3d40.0750739!4d-80.7065788!16s%2Fg%2F1v_vtkj3!19sChIJp4P8RTzaNYgR4qe1Ka6wlpg,The Auto Shop,4.6,84,Auto repair shop,,"617 Fulton St, Wheeling, WV 26003, United States","37GV+29 Wheeling, West Virginia, USA",,+1 304-233-7866,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojKt2OIfqG2X1PtFt1QYq324DHJJjsilGGOswTa5DwwTV44LrlbV4LRlR7yBzzpsOPVQ8De3L6RL1ak6kILeq2ORUeTgsQpqtpwJvXNC_pn48r2DGGNKv6AxgwUhssrp07v7T1=w408-h725-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5:30 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:50:11.272Z,,,
https://www.google.com/maps/place/Masters+Garage/data=!4m7!3m6!1s0x8835dbc657d96917:0xb385d6d907a765c9!8m2!3d40.0778239!4d-80.7112629!16s%2Fg%2F11rc45m7dc!19sChIJF2nZV8bbNYgRyWWnB9nWhbM,Masters Garage,5.0,21,Auto repair shop,,"444 National Rd, Wheeling, WV 26003, United States","37HQ+4F Wheeling, West Virginia, USA",,+1 304-559-1076,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep40d2WNCZ9IXr4Vlz5OfpNyUmUeXa7cAjPhubJlDr1GqlGwwqYYI02pWGPPvAQKQHOsmLFw8YvICt0_N0qUd66mlHUJtLlui0DGtBI-UOZ78M4IPGFt1rALwG_K2SETMCwfceD=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:50:16.023Z,,,
https://www.google.com/maps/place/Wheeling+Spring+Services+Co/data=!4m7!3m6!1s0x8835d97f48fc0459:0x5c6d85802bdf1c42!8m2!3d40.0586987!4d-80.7261316!16s%2Fg%2F1tz96dk7!19sChIJWQT8SH_ZNYgRQhzfK4CFbVw,Wheeling Spring Services Co,4.4,111,Truck repair shop,,"2301 Main St, Wheeling, WV 26003, United States","375F+FG Wheeling, West Virginia, USA",http://www.wheelingspring.com/,+1 304-233-0570,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptE7grM3f-SBPNSEXN5kZIeBwE4T9Ck13ysThCbETaft_k3TimfXxdOJtIRu0rr3_PH1NW7ieTL_mCjwYJtFWV44HSN3Tm3A-S8rbmQKaWiIOEighAi2fhYhqr3yaQRW_jzOg93w=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:50:21.125Z,,,
https://www.google.com/maps/place/Bridgeport+Tire+%26+Automotive+Repair/data=!4m7!3m6!1s0x8835d8596b8648db:0x9ff422cad1a18db8!8m2!3d40.0705037!4d-80.7595438!16s%2Fg%2F1tf29bn3!19sChIJ20iGa1nYNYgRuI2h0coi9J8,Bridgeport Tire & Automotive Repair,4.5,92,Tire shop,,"863 National Rd, Bridgeport, OH 43912, United States","36CR+65 Bridgeport, Ohio, USA",,+1 740-738-0481,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUUulhF8ilnidGgWRJcRHxUpD7s0ELVcT6oVRWvtoxkhZhccjKqiqf6mmvx0QSxk1XQ-2LlVHreAB0jRbHLdRYs0xBirRineADseHdVteONp34cqfdy2clUq7geVLIMKwRi7Rp=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:50:25.988Z,,,
https://www.google.com/maps/place/Good+Year/data=!4m7!3m6!1s0x8835da1d5ae98fe5:0x241b28e2440862d0!8m2!3d40.088855!4d-80.7208433!16s%2Fg%2F11c6pm62rm!19sChIJ5Y_pWh3aNYgR0GIIROIoGyQ,Good Year,5.0,1,Tire shop,,"163 North River Rd, Wheeling, WV 26003, United States","37QH+GM Wheeling, West Virginia, USA",https://www.goodyear.com/,,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9znTqHEDYudPSn29wXneUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.52603&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:50:30.766Z,,,
https://www.google.com/maps/place/Attention+To+Detail/data=!4m7!3m6!1s0x8835d98b39872dd5:0x4edc54a7d8c05d07!8m2!3d40.0707928!4d-80.7324955!16s%2Fg%2F11bzt56w1f!19sChIJ1S2HOYvZNYgRB13A2KdU3E4,Attention To Detail,4.7,49,Car detailing service,,"10 S Broadway St, Wheeling, WV 26003, United States","37C9+82 Wheeling, West Virginia, USA",http://www.attentiontodetail.net/,+1 304-905-1925,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8ANx_UoMS_T2dYzd1LiPm_Xo52qQH_sBTZ2fGSRDv_i7ja-wH9dLOsjlJKl1RRB69Ngv0o8SmI5F8PAwTbjoRKjUcrHXy6kXAfOrWmgUnE_cPy_ueWKgeMf44q6nb-DLJU9A=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:50:35.988Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ace+Garage/data=!4m7!3m6!1s0x8835da220ba05f0d:0x40a477493fddf2f1!8m2!3d40.063581!4d-80.714874!16s%2Fg%2F1tfgdx7n!19sChIJDV-gCyLaNYgR8fLdP0l3pEA,Ace Garage,4.1,70,Towing service,,"1701 Wood St, Wheeling, WV 26003, United States","377P+C3 Wheeling, West Virginia, USA",https://acegaragetowing.com/,+1 304-233-0233,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWuyTTcYxGpGCM7GmnFiGqm_Dk2zn-QOGti5QsE2dM7ozZbtAXb0OKKnFXpuS4up2qqZVOTEyskSS30ZdPSeKQSU9ugWdi-kzN-zFWm_V5SH_dS9L2vevqoYxafI4gDfCyi0gX=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:50:40.772Z,,,
https://www.google.com/maps/place/Bleifus+Tire+Service/data=!4m7!3m6!1s0x8835c528be09e281:0x91410d7e7616ead3!8m2!3d40.0519961!4d-80.630567!16s%2Fg%2F1td20x_k!19sChIJgeIJvijFNYgR0-oWdn4NQZE,Bleifus Tire Service,4.9,569,Tire service,,"4274 National Rd, Triadelphia, WV 26059, United States","3929+QQ Triadelphia, West Virginia, USA",http://www.bleifustire.com/,+1 304-547-5300,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3zrcxBMw9IdFnzFGyT2gn3t2UBwrHhobO1d2SSn1u2uATATuJKrpUDyEsIfioDJEtGb0obLJi46zVEfe7RVZSNss4FvQHf0GXhh-ktfRpPEAWmDNPZyuXd4SdTGwGfKAtS6DR=w615-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:50:46.154Z,,,
https://www.google.com/maps/place/Monro+Auto+Service+and+Tire+Centers/data=!4m7!3m6!1s0x8835d95099adb4c5:0x6a7152b82c599464!8m2!3d40.0278671!4d-80.7281547!16s%2Fg%2F1tfmcx9v!19sChIJxbStmVDZNYgRZJRZLLhScWo,Monro Auto Service and Tire Centers,4.6,286,Tire shop,· In-store shopping · In-store pick-up,"200 Marshall St N, Benwood, WV 26031, United States","27HC+4P Benwood, West Virginia, USA",https://locations.monro.com/wv/wheeling/200-marshall-street?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_142,+1 304-232-1095,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQO8qiffnWhP6meyW4FJCkqzUkHl9QXLqk1SPeUJSoujt24OyULUDdNnt6YzvMy7v3KsAKig8bFCMvuiiLuhe3DWwU4exL9MrZehm4_9efkplcOmZyB0B2_RfwjZS5Ol00dZYC=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:50:51.085Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Fred%27s+Oil+Exchange/data=!4m7!3m6!1s0x8835d9a543d97291:0xb5d816204173141f!8m2!3d40.0705933!4d-80.7550967!16s%2Fg%2F1tgpt891!19sChIJkXLZQ6XZNYgRHxRzQSAW2LU,Fred's Oil Exchange,4.8,161,Oil change service,,"811 Main St, Bridgeport, OH 43912, United States","36CV+6X Bridgeport, Ohio, USA",,+1 740-635-7744,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIYDw7m2fgtQ7ar3eqrzmQganuuf-VdaI37SAoMux3jycJzFtkEiytwYnZc5A9o-exzx3uY96hrEqoA_qlqihZOJdqKGGCqMe1Y0ZqWod4bW9YIaEkHDoFPYMnMJ4GIhdLDYF1=w689-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T17:50:56.049Z,,,
