placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Vix+Tire+%26+Wheel/data=!4m7!3m6!1s0x80c2c14b8854c02d:0xec94127b8e562d64!8m2!3d34.1385294!4d-118.251406!16s%2Fg%2F11j24l01sq!19sChIJLcBUiEvBwoARZC1WjnsSlOw,Vix Tire & Wheel,4.2,42,Tire shop,,"701 S Glendale Ave, Glendale, CA 91205, United States","4PQX+CC Glendale, California, USA",,+1 818-547-5482,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdVuh-XqlLlYMC-b0W9pdRIqhq5oEw4gNGnBTHadsmH_kMzjca3pleRp5Opi88SyLyRRTlGJLYrNA0Ax4vJISV9YxfXDSAZ7FprVvqymx-Olfr-N-x5RuNIN9T7P-9SuRq3KQ9=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:25:20.205Z,,
https://www.google.com/maps/place/Glendale+Wheel+Alignment/data=!4m7!3m6!1s0x80c2c0e02a5b6e49:0x3d91094bd79c934f!8m2!3d34.1294481!4d-118.2528002!16s%2Fg%2F1w_vnjnq!19sChIJSW5bKuDAwoART5Oc10sJkT0,Glendale Wheel Alignment,4.5,13,Wheel alignment service,,"1311 S Glendale Ave, Glendale, CA 91205, United States","4PHW+QV Glendale, California, USA",http://www.glendalewheelalignment.com/,+1 818-243-7600,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxfLMPKqwLANjur5x9pobq2ZhvfOKeNzWO_IyhnWv8oExZ3_tbqyCVOaYZhAYoX6_57MdFGia9-XBTaF8roQl1pW_qD88BDdoalZtVy9USN6cTcmelmMkimxrI8Tba5-MbTNQI=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:25:25.280Z,,
https://www.google.com/maps/place/Andy%27s+Alignment/data=!4m7!3m6!1s0x80c2c0e257d7f041:0x313aebd8bc5b85ed!8m2!3d34.1329171!4d-118.2430834!16s%2Fg%2F1wk7r3jk!19sChIJQfDXV-LAwoAR7YVbvNjrOjE,Andy's Alignment,4.7,129,Wheel alignment service,,"1001 E Palmer Ave, Glendale, CA 91205, United States","4QM4+5Q Glendale, California, USA",,+1 818-549-1191,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9hRlYeiUrxg9oVyQ0wKkIou5YwqdlJ7DXorsq3xiX2jao7RVeN1LAq_ACGY-QWiu3K0Fry4TswqzXvg1FY3ZZV3HG-jK6jmq4uxe8ilWlBdCjadPg_Uv7dAB5UM0JXblUxaS0mCsqcf9Z=w408-h544-k-no,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:25:30.684Z,,
https://www.google.com/maps/place/J%26E+Complete+Auto+Service/data=!4m7!3m6!1s0x80c2c102edfda151:0x39171d37f36c5d8a!8m2!3d34.139761!4d-118.250924!16s%2Fg%2F1tff7wnh!19sChIJUaH97QLBwoARil1s8zcdFzk,J&E Complete Auto Service,4.9,792,Auto repair shop,,"601 S Glendale Ave, Glendale, CA 91205, United States","4PQX+WJ Glendale, California, USA",https://jandecompleteautoservice.com/,+1 818-241-1229,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwHm_YyJXIeoMWMnU6CUXcX6Yi5iZK43o2BSNl69FxvJgfxiWFaxzY-4j3xhWh41VmSym2zXn8mgMMfXqQhrkYApCAKtYAM6lqF7pRLZ8k2AZdycG5PVsW0FZ8QcN4TS1DntBd=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:25:36.009Z,,
https://www.google.com/maps/place/LA+CUSTOMS+TIRE+SHOP/data=!4m7!3m6!1s0x80c2c164f662b48b:0xde376ba6e935321!8m2!3d34.136534!4d-118.265474!16s%2Fg%2F11kk0pn8w3!19sChIJi7Ri9mTBwoARIVOTbrp24w0,LA CUSTOMS TIRE SHOP,3.7,3,Tire repair shop,,"527 W Windsor Rd, Glendale, CA 91204, United States","4PPM+JR Glendale, California, USA",https://lacustomsinc.com/la-customs-tire-shop,+1 747-999-2220,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSotAuO_J6auzHrWbBTV1R6VhcKcbyc_Yzle0bv-2tRh5Kn34DBGGX1OiW7bmJWKkMtumgoSH9ezAveBu9TFxhsPQ4amKEVrI2AXstQUK-bj-lKx7vt6qiu1R13JDA9UH8deC_=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:25:41.174Z,,
https://www.google.com/maps/place/Union+Discount+Tires/data=!4m7!3m6!1s0x80c2c179e27763d1:0x32b930a8dcdb3f4a!8m2!3d34.137905!4d-118.213961!16s%2Fg%2F11fkdhk6ty!19sChIJ0WN34nnBwoARSj_b3KgwuTI,Union Discount Tires,4.7,34,Auto repair shop,,"5032 Eagle Rock Blvd, Los Angeles, CA 90041, United States","4QQP+5C Los Angeles, California, USA",,+1 323-478-0413,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoi2UweQgZyF0ANMzUsVlujB6n2MLr0dZHmEsenqfER6KlqfgoeQ7h01BoFMEDbFx-wAaFpjh9HOA0x_mRz4Gj1x1fK0bmy9sV4dNrN_4JfH0NhtMaT9H0VeS17DoECklySPbWXMQ=w408-h544-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:25:46.597Z,,
https://www.google.com/maps/place/Perfect+Auto/data=!4m7!3m6!1s0x80c2c0f90e2c5565:0x41f53604aa454b1!8m2!3d34.1421516!4d-118.2608301!16s%2Fg%2F1v0ll110!19sChIJZVUsDvnAwoARsVSkSmBTHwQ,Perfect Auto,4.9,31,Auto repair shop,,"364 W Colorado St, Glendale, CA 91204, United States","4PRQ+VM Glendale, California, USA",,+1 818-246-0949,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTxObbSm6Ejdtv0i4b6EiFhIGwgT8YDVAZIUAdZ4sor6TWpeOdHwpJfEh9OjkcrTzKKWMk3jVJKAR7iqTnzHQgBjN6KwEzECfaMKSNQ6sWnKnY7kWP9qQwdrYpR84gqG3cixDPXQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:25:52.210Z,,
https://www.google.com/maps/place/Mobile+Tire+Repair+Services+Glendale/data=!4m7!3m6!1s0x80c2c17a82350ec3:0x1d46f8d15f3e8181!8m2!3d34.1471992!4d-118.2557336!16s%2Fg%2F11h0_p_8sb!19sChIJww41gnrBwoARgYE-X9H4Rh0,Mobile Tire Repair Services Glendale,3.0,2,Used tire shop,· Delivery,"101 N Brand Blvd Ste 1280, Glendale, CA 91203, United States","4PWV+VP Glendale, California, USA",,+1 309-300-3331,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIiDCzjACQQ7UWf-Epko9QYXWlBVUo-1z5QwOx98nMQtI47OLRVh-wjlvBEL5Lh32O3IY3c4jg6gCFRoUc61c79zHKkXeOfqxKQ4HDHE5Zw9oWmdZLA8sXwCtZCqOC2QeSVbkxKA=w408-h311-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:25:57.333Z,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x80c2c1288209427d:0xd58f6af45cb1a824!8m2!3d34.1178446!4d-118.2493465!16s%2Fg%2F1tf75sm2!19sChIJfUIJgijBwoARJKixXPRqj9U,Pep Boys Auto Service & Tires,4.0,1256,Tire shop,· In-store shopping · In-store pick-up · Delivery,"3332 N San Fernando Rd, Los Angeles, CA 90065, United States","4Q92+47 Los Angeles, California, USA",https://www.pepboys.com/stores/ca/los-angeles/3332-san-fernando-rd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 323-380-9286,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer24vv1QcCwdaa8w4Cmc6IQQFhAiF6s7Up4jxlj2h9K4C6THm1NERessAqCuZkV6YAAlohAHsCRn9VCNLMVB9do2ZWqJjNFzsf2-ammCBiVpa0WNxizB1aJR8aaLX4wghKCO8OGHyoY-Ec=w531-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:26:02.536Z,,
https://www.google.com/maps/place/Wheel+Tech/data=!4m7!3m6!1s0x80c2c05c3dcdd41d:0xfd80432988632465!8m2!3d34.1492511!4d-118.2716833!16s%2Fg%2F1hm45czdx!19sChIJHdTNPVzAwoARZSRjiClDgP0,Wheel Tech,4.9,58,Wheel store,· In-store pick-up,"743 Salem St, Glendale, CA 91203, United States","4PXH+P8 Glendale, California, USA",http://www.wheeltech.com/,+1 818-549-0577,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruDxySlx8co3ruXZyJkuNB8Y47HacQX5wECZdd6uuHhvc2OIfiZ0FxCiA2GjZ-JeGyWk3EmH_YHeVKINDZm7DhtliAqQA-TypgwtWcUGcg07DqqNCSyrJ1MsQLsd4iOErvW4LF=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:26:07.884Z,,
https://www.google.com/maps/place/Angel%27s+Autoservice+and+tires/data=!4m7!3m6!1s0x80c2c1ccfe7a46f3:0x7fea90301766600e!8m2!3d34.1234953!4d-118.2210013!16s%2Fg%2F11qp60d_qx!19sChIJ80Z6_szBwoARDmBmFzCQ6n8,Angel's Autoservice and tires,4.6,14,Auto repair shop,,"4405 Lincoln Ave, Los Angeles, CA 90041, United States","4QFH+9H Los Angeles, California, USA",,+1 323-999-7223,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereKNYT6kKT6PdC8U65tI754xKHVY_n5ftWPtG8p5BoZhtREyix9Izluh-veAjEHoZRV4hfra3SyuZboilIvb7wUKFFt0f20XIoER2lbaH1M51JMs8jSVf5vWnc94mX4b5cx7bL=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:26:13.031Z,,
https://www.google.com/maps/place/Advanced+Auto+Care/data=!4m7!3m6!1s0x80c2c11d4c32bf15:0xaa9b0e59c73eaa70!8m2!3d34.137442!4d-118.251766!16s%2Fg%2F1tzgph2t!19sChIJFb8yTB3BwoARcKo-x1kOm6o,Advanced Auto Care,4.8,39,Auto repair shop,,"737 S Glendale Ave, Glendale, CA 91205, United States","4PPX+X7 Glendale, California, USA",https://glendalerepairshop.com/,+1 818-637-2293,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqa0PhpbFPK-aOWym_HS_pC0oeGVAD3njLdSW04G1n9iCT9xP4j99iurcLyIh6FXy81eHKnMKrem8f6ra0Ca36vkjjQLKSne1NBhWWGkNl47QIphaG34Y7DOLXjKCK8Y55tWVg=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:26:17.872Z,LGBTQ+ friendly,
https://www.google.com/maps/place/KS+Complete+Auto+Inc/data=!4m7!3m6!1s0x80c2c0feab8e3bc5:0x1b1bbb981a56c2cb!8m2!3d34.1414113!4d-118.2582862!16s%2Fg%2F1tj8533b!19sChIJxTuOq_7AwoARy8JWGpi7Gxs,KS Complete Auto Inc,4.9,153,Auto repair shop,,"407 S Central Ave, Glendale, CA 91204, United States","4PRR+HM Glendale, California, USA",http://kandscompleteauto.com/,+1 818-241-1940,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGBhFWjz_kxoYRVOCbp5NDsqgxTnBD83erEXEcMcAliD6p6Xox3dTM6nWlSrGAslDSOpNBa3hmTfYdGhW90j3nfvVHWFCvQ8W8hZsoyG0u1UTuTDMF-RSA50qi6aMOWnbDILxPUA=w550-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:26:23.000Z,,
https://www.google.com/maps/place/Mountain+View+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x80c2c16dd5c179f1:0x7016bc4996062109!8m2!3d34.1427699!4d-118.2235083!16s%2Fg%2F1tcw3wxd!19sChIJ8XnB1W3BwoARCSEGlkm8FnA,Mountain View Tire & Auto Service,4.0,267,Tire shop,· In-store shopping · In-store pick-up,"2621 Colorado Blvd, Eagle Rock, CA 90041, United States","4QVG+4H Eagle Rock, Los Angeles, CA, USA",https://locations.mountainviewtire.com/ca/eagle-rock/2621-colorado-blvd?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1714,+1 323-255-0161,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRNdbZ2w9zWqo6JDLaQi1ktgR2HQM8RLwm06KrUlHRKZJt2P8enpMPjgZV2N6ZHpibCx6R1kaeGQAe4tnbj809XZ_qivlA6d9okIuX1mKH9-nnlZUYGOGxsveWZuTjouZ1Ly89tw=w408-h299-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:26:27.956Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Kevin%E2%80%99s+auto+service+%26+tires/data=!4m7!3m6!1s0x80c2c11e0f664bf1:0x6f16e4c319ff178b!8m2!3d34.1234367!4d-118.2207223!16s%2Fg%2F11gh_2q9zw!19sChIJ8UtmDx7BwoARixf_GcPkFm8,Kevin’s auto service & tires,4.8,18,Auto repair shop,,"4401 Lincoln Ave, Los Angeles, CA 90041, United States","4QFH+9P Los Angeles, California, USA",,+1 323-379-8067,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxXSSpHLyARRmVSNJ3vqz-Tpo606RCKb_QhsXLwSBLeDRcJtQj2QDmRTDJIS7wlTNry2_YItsUQO4gVsiFCJONJDshDYXrBIgWFy_7ebdnhW1MOGzrWcsLT7hH6uKk4l2JP3M=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:26:32.925Z,,
https://www.google.com/maps/place/Nash+Auto+Services/data=!4m7!3m6!1s0x80c2c11d77397a67:0xb7a93b1d41d6b46!8m2!3d34.1352805!4d-118.2519193!16s%2Fg%2F1tksnms_!19sChIJZ3o5dx3BwoARRmsd1LGTegs,Nash Auto Services,4.5,50,Auto repair shop,,"913 S Glendale Ave, Glendale, CA 91205, United States","4PPX+46 Glendale, California, USA",http://nashautoservices.com/,+1 818-548-5700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqf9x6YPdFunWw2-S9nC1dbUkaNcpJdWywOsSam6VclSDoo7Nf3g5bqz74JbsHLtan4UGd1tOlwUeGpp9NB7X0EUQnX3J260v0BXaf5LyCccm2fxtZZBOpbmvBY2oiSrmqgSe2T=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:26:38.109Z,,
https://www.google.com/maps/place/Fred%27s+Auto+Services/data=!4m7!3m6!1s0x80c2c0f0e7001e43:0xa307821cc5f8a700!8m2!3d34.1298132!4d-118.2520558!16s%2Fg%2F1tg2kyhb!19sChIJQx4A5_DAwoARAKf4xRyCB6M,Fred's Auto Services,4.8,56,Auto repair shop,,"1300 S Glendale Ave, Glendale, CA 91205, United States","4PHX+W5 Glendale, California, USA",,+1 818-500-7060,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zua1_0Akbt4BVWBioC48Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.27267&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:26:43.260Z,,
https://www.google.com/maps/place/Rantz+Automotive+Center/data=!4m7!3m6!1s0x80c2c160ee8d10d7:0x2d2fe6b059912a63!8m2!3d34.1395499!4d-118.2100306!16s%2Fg%2F1tdcxc27!19sChIJ1xCN7mDBwoARYyqRWbDmLy0,Rantz Automotive Center,4.8,209,Auto repair shop,,"1941 Colorado Blvd, Los Angeles, CA 90041, United States","4QQQ+RX Los Angeles, California, USA",https://rantzautomotivecenter.com/,+1 323-259-0641,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXBZ2RYeOwsQU0a4yePxY10qQOHE6rdof_bHKlIklzE0Lpe-No_rL2QCsRGgq35d4nt5AZSDtYc-lMQ4Hava6VkZI8-BULJv2kfmTtQXiFEaNYvT3qobd1xjcyIlYBfrBudIwd=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:26:48.165Z,LGBTQ+ friendly,
https://www.google.com/maps/place/T%26T+AUTO+REPAIR/data=!4m7!3m6!1s0x80c2be1565739a67:0x9fc16ccdadf77281!8m2!3d34.1577173!4d-118.2636715!16s%2Fg%2F11c5wy0ywl!19sChIJZ5pzZRW-woARgXL3rc1swZ8,T&T AUTO REPAIR,4.9,105,Auto repair shop,,"800 N Pacific Ave, Glendale, CA 91203, United States","5P5P+3G Glendale, California, USA",https://tandtautorepair.net/,+1 818-426-4771,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0fg9AzFPwB9qSQtQOV_h7VfRzMa9XI91E57xvPYrX6ye9mz7pzxPAbrjisXU9qXxy35Xg2lH_PI3132fArh1QupTEELwaIpDVpLHeeEqJqAGWOT1mb5D6Z0uW05EPToR154cz-g=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:26:53.417Z,,
https://www.google.com/maps/place/Reliable+Auto+Repair/data=!4m7!3m6!1s0x80c2c138590b2279:0xe700b6f73ad10456!8m2!3d34.1246241!4d-118.2312358!16s%2Fg%2F1w112g57!19sChIJeSILWTjBwoARVgTROve2AOc,Reliable Auto Repair,4.9,38,Auto repair shop,,"4062 Verdugo Rd B, Los Angeles, CA 90065, United States","4QF9+RG Los Angeles, California, USA",,+1 323-256-2211,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNJPiqiGOS69W1cFIPE7cO3YSW6htlFOX-4yV8Y5PhhL5Oa58N7XYALmngruyJ1ZeRnoAAcXrCKxjeYu1m732TRudmE4o3ikbhvo9noNVNkVsTWtgBAxEwl1iQM7H_Bx45D4oj=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:26:58.600Z,,
https://www.google.com/maps/place/Valley+Mobile+Tire+Guys/data=!4m7!3m6!1s0x80c2c103bd474459:0x6c5ea0271b614a4b!8m2!3d34.1622654!4d-118.2672352!16s%2Fg%2F11q9_lslk6!19sChIJWURHvQPBwoARS0phGyegXmw,Valley Mobile Tire Guys,1.3,7,Tire shop,,"556 South St, Glendale, CA 91202, United States","5P6M+W4 Glendale, California, USA",https://lafencingcontractors.com/#glendale,+1 747-240-5628,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PKQ3zm0bDK2W7rl6pQYS9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.29459&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:27:03.662Z,,
https://www.google.com/maps/place/J+%26+D+Auto+Tech/data=!4m7!3m6!1s0x80c2c0defe5fffcb:0x75bb500185e1d58f!8m2!3d34.1236478!4d-118.2558084!16s%2Fg%2F125_t58hw!19sChIJy_9f_t7AwoARj9XhhQFQu3U,J & D Auto Tech,4.5,36,Auto repair shop,,"1815 S Brand Blvd, Glendale, CA 91204, United States","4PFV+FM Glendale, California, USA",http://jdautotech.com/,+1 818-246-0746,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomoPqB4BcU8PPnVxogZnBnyR59FJnkw5MBWZt7whE-JuSgpE4-Cur20-FGDrUe8Ic4-cF2_DITSJD87TB_mOx1GRaJFiML86FBr-4qkPx7hl3RvRRKoQgGzJ0NWs4gzseygYf0=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:27:08.576Z,,
https://www.google.com/maps/place/Andy%E2%80%99s+Automotive+Center/data=!4m7!3m6!1s0x80c2c11d34ceaaab:0x8e3b6aa8ccfd0a1f!8m2!3d34.1378074!4d-118.2510563!16s%2Fg%2F11f53p5zy3!19sChIJq6rONB3BwoARHwr9zKhqO44,Andy’s Automotive Center,4.7,42,Auto repair shop,,"732 S Glendale Ave, Glendale, CA 91205, United States","4PQX+4H Glendale, California, USA",,+1 818-249-5555,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7gUgMd7B_Zqd-LVKJ1exCzhVVlur8u_CLgjrBUI7YMaMGHoi30GIpJBF0ldIZsLQYBepUGhj1w_za-aW2VEUufvVjxiaQ7WECFzGsZ3fOs_YaS9DIrihL7xfte9KsxvGYOhtAtnO_WNVI=w408-h544-k-no,true,12–1 pm,12–1 pm,12–1 pm,12–1 pm,12–1 pm,12–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:27:13.835Z,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x80c2c0e00f714acd:0x225d890c50ddabbe!8m2!3d34.1442525!4d-118.2478845!16s%2Fg%2F1tff395_!19sChIJzUpxD-DAwoARvqvdUAyJXSI,Jiffy Lube,4.4,503,Oil change service,,"202 S Glendale Ave, Glendale, CA 91205, United States","4QV2+PR Glendale, California, USA",https://www.jiffylube.com/locations/ca/glendale/1296,+1 818-547-4542,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7aTXoNZTUx17yOQp63SjgA3TKEFNF8CvmwXbu_uiGRKZhqMoo944JNl_1v9-EFD1TyTa2uDySNMDbolWW2ctSvPEt7aB8uWpd8Ep-XfxzB1VU0XOA71pN-v41yJU5I2Ht0Cs=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:27:18.822Z,,
https://www.google.com/maps/place/Golden+State+Auto+Service+and+Repair/data=!4m7!3m6!1s0x80c2c10068c62b5d:0x73c9ae61caecac2!8m2!3d34.1459986!4d-118.2392162!16s%2Fg%2F11w35cv9ch!19sChIJXSvGaADBwoARwsquHOaaPAc,Golden State Auto Service and Repair,5.0,28,Auto repair shop,,"1210 E Broadway, Glendale, CA 91205, United States","4QW6+98 Glendale, California, USA",http://goldenstateautoservice.com/,+1 818-243-8356,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQ7MQFH6lMBfb5I_qRKW0phbHAN7UkbiiYNcnVwL1YHJlDvEF8E5v5XXnsUxZevdkcN1mgdQ47pCOwC6UoV-A1bjy2CiX-23Y_Pq4BD4_K7GJetPdtJoOXKK7MhY2dLIquHzzNR45noXZ9=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-03-23T16:27:24.090Z,,
