placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/S.+G.+Torrice+Company/data=!4m7!3m6!1s0x89e44f709b677243:0xfdb172c6e2135bd8!8m2!3d41.7944422!4d-71.4383174!16s%2Fg%2F1thx51wn!19sChIJQ3Jnm3BP5IkR2FsT4sZysf0,S. G. Torrice Company,3.9,11,HVAC contractor,"300 Niantic Ave, Providence, RI 02907, United States","QHV6+QM Providence, Rhode Island, USA",https://www.sgtorrice.com/?utm_source=google&utm_medium=organic&utm_campaign=hvac_lis_listingtraffic&utm_content=listing,+1 401-490-4425,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNPXJyZpR_iAgxULHjCZy6tnVgiLONzqqVoxLBP=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2025-11-11T05:30:27.615Z,,,,
https://www.google.com/maps/place/East+Providence+Handyman+LLC/data=!4m7!3m6!1s0x89e45b802b802997:0x333b42e6c4956c58!8m2!3d41.8271867!4d-71.372295!16s%2Fg%2F11w8krfphy!19sChIJlymAK4Bb5IkRWGyVxOZCOzM,East Providence Handyman LLC,4.0,16,Handyman/Handywoman/Handyperson,"60 Wilmarth Ave, East Providence, RI 02914, United States","RJGH+V3 East Providence, Rhode Island, USA",https://eastprovidencehandyman.com/,+1 401-871-0670,,https://lh3.googleusercontent.com/p/AF1QipPe7d--9HyE2OYBZw7mG2ig70uaAlWf7s9BQwew=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2025-11-11T05:30:30.389Z,,,,
https://www.google.com/maps/place/A+To+Z+Plumbing+Heating+%26+Air/data=!4m7!3m6!1s0x89e4456affffffff:0x9cf703975e7b89af!8m2!3d41.816736!4d-71.4091563!16s%2Fg%2F12604ybnq!19sChIJ_____2pF5IkRr4l7XpcD95w,A To Z Plumbing Heating & Air,,,Plumbing supply store,"Providence, RI 02903, United States",,,+1 401-226-0202,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OqOyGCBswzsF3h5FYjtKBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.433815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2025-11-11T05:30:33.418Z,,· Delivery,,
https://www.google.com/maps/place/Acorn+Oil+Co./data=!4m7!3m6!1s0x89e45b83cf58cabb:0x8174907307419370!8m2!3d41.8417545!4d-71.3498536!16s%2Fg%2F11vhfczgc6!19sChIJu8pYz4Nb5IkRcJNBB3OQdIE,Acorn Oil Co.,5.0,138,HVAC contractor,"1160 Pawtucket Ave, East Providence, RI 02916, United States","RMR2+P3 East Providence, Rhode Island, USA",https://acornoil.com/,+1 401-724-3498,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OS-cIloEdu5S9dL_nUr4hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.68262&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2025-11-11T05:30:39.262Z,,,,
https://www.google.com/maps/place/Prov+Plumbing+Pros/data=!4m7!3m6!1s0x89e44fe4759e423d:0x5da21886be0ff872!8m2!3d41.7808916!4d-71.4203544!16s%2Fg%2F11h9hbv2mb!19sChIJPUKedeRP5IkRcvgPvoYYol0,Prov Plumbing Pros,,,Plumber,"63 Hamlin St 2nd floor, Providence, RI 02907, United States","QHJH+9V Providence, Rhode Island, USA",,+1 401-227-5879,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMterf77C7YzsEQjYVGKsFhVtrKz16k0Lb7zo75=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–6 pm,8 am–4 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2025-11-11T05:30:44.428Z,,,,
https://www.google.com/maps/place/JCS+Remodeling/data=!4m7!3m6!1s0x89e4452c08e9f7a5:0x6fc0ef441cab5e31!8m2!3d41.733883!4d-71.4990374!16s%2Fg%2F11c52lw442!19sChIJpffpCCxF5IkRMV6rHETvwG8,JCS Remodeling,5.0,10,Bathroom remodeler,,,http://www.jcsremodelingllc.com/,+1 401-837-2884,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMMau2eduUNUJgYZMUfjD4E70S4J6_qeEdi7nO2=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2025-11-11T05:30:49.459Z,,,,
https://www.google.com/maps/place/Rhode+Island+Restoration/data=!4m7!3m6!1s0x89e4457bceef8abf:0xcf4ce788ab8b8590!8m2!3d41.864112!4d-71.4535444!16s%2Fg%2F11j950tp1w!19sChIJv4rvzntF5IkRkIWLq4jnTM8,Rhode Island Restoration,4.8,151,Water damage restoration service,"1417 Douglas Ave, North Providence, RI 02904, United States","VG7W+JH North Providence, Rhode Island, USA",https://rirestoration.com/north-providence-ri/?utm_source=localfx&utm_medium=organic&utm_campaign=localfx&utm_content=north-providence,+1 401-293-2039,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM5wPwlJipyKgYNfxD3vbQNnBxlgHgSF-4hmo1a=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:31:10.977Z,,,,
https://www.google.com/maps/place/apb+plumbing+and+heating+llc/data=!4m7!3m6!1s0x89e44370907cd4a3:0xee10a33822fbc37f!8m2!3d41.9167658!4d-71.3881853!16s%2Fg%2F11j6tvxph2!19sChIJo9R8kHBD5IkRf8P7IjijEO4,apb plumbing and heating llc,4.8,6,Plumber,"80 England St, Cumberland, RI 02864, United States","WJ86+PP Cumberland, Rhode Island, USA",,+1 401-626-7842,,https://lh3.googleusercontent.com/p/AF1QipPtYj-NBV5T6SyLvpwYXx8eysCeIQBhfZLBpDp0=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:31:13.806Z,,,,
https://www.google.com/maps/place/Anne+the+Plumber/data=!4m7!3m6!1s0x89e46bf444217817:0xf946f4a9708553b7!8m2!3d41.807823!4d-71.5417994!16s%2Fg%2F11q1s6j0mz!19sChIJF3ghRPRr5IkRt1OFcKn0Rvk,Anne the Plumber,4.9,395,Plumber,,,http://www.annetheplumberri.com/,+1 401-430-0532,"Closed ⋅ Opens 8:30 am Wed

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipM3MdHHwaNv8vbUEz7WMU6qiGWNKwHhh5PnJT0w=w408-h544-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:31:25.592Z,,,,
https://www.google.com/maps/place/DC+Home+Improvement+and+Construction/data=!4m7!3m6!1s0x89e445d5d645a41b:0xafbc8c58865c3654!8m2!3d41.861142!4d-71.4191104!16s%2Fg%2F11tf88m9ll!19sChIJG6RF1tVF5IkRVDZchliMvK8,DC Home Improvement and Construction,5.0,11,General contractor,"19 Kennedy Dr, North Providence, RI 02904, United States","VH6J+F9 North Providence, Rhode Island, USA",https://dcconstructionri.com/,+1 401-617-0931,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3ieTqGLXo6HFhZACJM7mnvi4xsx4ZR1BRfl8iYhkRGUwHR6LHp0nlnGkj3i26Am4VorWMSPKvQkaA0bVSyRMG-QDwlDYUqVnXCiW_v7lLtSVG66va_C7fnIVPGP2yA1qCyBo=w408-h540-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,8 am–5 pm,8 am–5 pm,7 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:31:37.841Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Alliance+Plumbing+%26+Heating,+Inc./data=!4m7!3m6!1s0x89e442e081fc8db1:0x7c83b8fcd2e53f3a!8m2!3d41.917326!4d-71.406206!16s%2Fg%2F1tj85w2d!19sChIJsY38geBC5IkROj_l0vy4g3w","Alliance Plumbing & Heating, Inc.",4.3,6,Heating contractor,"290 Mendon Rd, Cumberland, RI 02864, United States","WH8V+WG Cumberland, Rhode Island, USA",,+1 401-722-4328,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PAcdGTYTaV7aknNu6RFPAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.24088&pitch=0&thumbfov=100,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:31:49.842Z,,,,
https://www.google.com/maps/place/Columbus+plumbing+and+drain+cleaning/data=!4m7!3m6!1s0x89e449c1ab68dc21:0xbcb8c36995e09dfe!8m2!3d41.8127363!4d-71.516916!16s%2Fg%2F11fk3xv4lh!19sChIJIdxoq8FJ5IkR_p3glWnDuLw,Columbus plumbing and drain cleaning,5.0,1,Plumber,"725 Central Ave, Johnston, RI 02919, United States","RF7M+36 Johnston, Rhode Island, USA",,+1 774-222-5644,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNZBtvASayBmzmUhDqtNLly8VYSlyoJCib19VKD=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:31:54.723Z,,,,
https://www.google.com/maps/place/Valley+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e468203d2fff6f:0x26a81fb4f5b012d!8m2!3d41.9544423!4d-71.4069657!16s%2Fg%2F1tkl4bb2!19sChIJb_8vPSBo5IkRLQFbT_uBagI,Valley Plumbing & Heating,3.4,10,Plumber,"271 Harriet Ln, Cumberland, RI 02864, United States","XH3V+Q6 Cumberland, Rhode Island, USA",,+1 401-333-5005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=izscz-5LpKw8Lu3EPyT6ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.62487&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:31:57.978Z,,,,
https://www.google.com/maps/place/Ralph+E+Geiselman+Plumbing/data=!4m7!3m6!1s0x89e45cf16c0c588d:0x22a340f1de2f9db5!8m2!3d41.8906981!4d-71.3432982!16s%2Fg%2F1tcysvpf!19sChIJjVgMbPFc5IkRtZ0v3vFAoyI,Ralph E Geiselman Plumbing,5.0,25,Plumber,"1070 Central Ave, Pawtucket, RI 02861, United States","VMR4+7M Pawtucket, Rhode Island, USA",,+1 401-724-5656,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPOuY8DlwQXrkjYqO0f0xyTz2VCLxXiEGOQNhXz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–6 pm,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:32:02.820Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x89e444e3493afc07:0x59173cf669739d5d!8m2!3d41.8437928!4d-71.4173819!16s%2Fg%2F11bwyn8lw7!19sChIJB_w6SeNE5IkRXZ1zafY8F1k,Home Services at The Home Depot,3.8,6,Contractor,"387 Charles St, Providence, RI 02904, United States","RHVM+G2 Providence, Rhode Island, USA",https://www.homedepot.com/l/Providence/RI/Providence/02904/4285/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOPRCcNcbtZ4ddiWLBh3ZHbBg_Cw8eldmB6bmhP=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:32:07.759Z,,,,
https://www.google.com/maps/place/Supply+New+England/data=!4m7!3m6!1s0x89e443589876391b:0xb5f9fea41d036316!8m2!3d41.8755364!4d-71.3986971!16s%2Fg%2F1xpwkt20!19sChIJGzl2mFhD5IkRFmMDHaT--bU,Supply New England,3.8,29,Plumbing supply store,"273 Lonsdale Ave, Pawtucket, RI 02860, United States","VJG2+6G Pawtucket, Rhode Island, USA",http://www.supplynewengland.com/,+1 401-722-7010,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzOOCOv0Wfpb6uIokDYEN3jL4UzIHiqwRG15OCIM41USYYKyo3INk6PY1R_Nv13sOiNyhDXSbMFJw-mOEgfNlStKB3Z9jPZNBfr1cctZOV_o7act2xgIG5Y-F4n5gcyUDHWI2o=w474-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,8 am–12 pm,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:32:12.925Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/TPS+Plumbing/data=!4m7!3m6!1s0xa3772fd7929358c9:0x4285fa34b51a8e3b!8m2!3d41.9817005!4d-71.3765495!16s%2Fg%2F11w9pxr778!19sChIJyViTktcvd6MRO44atTT6hUI,TPS Plumbing,4.5,96,Plumber,,,http://www.tpsplumbingllc.com/,+1 866-818-4080,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyELprmYPBXpcaEN-NwPam5lWHG8WPcoJ6HrO3WaqG3MN5tBhxTRex7bU2NP3hbEDZFKNE-3EDIIBmihuCeYXIBrLQ0EHpfhAwlqa5xxdOUNJNfcMWRIANiWvE47q04gC6fTDpikg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:32:17.926Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mt.+Pleasant+Hardware/data=!4m7!3m6!1s0x89e445bb05c69385:0x740ccfceb507fa5e!8m2!3d41.8317016!4d-71.4441086!16s%2Fg%2F1tfbtx5z!19sChIJhZPGBbtF5IkRXvoHtc7PDHQ,Mt. Pleasant Hardware,4.0,99,Hardware store,"249 Academy Ave, Providence, RI 02908, United States","RHJ4+M9 Providence, Rhode Island, USA",https://www.doitbest.com/mt-pleasant-hardware/,+1 401-351-7200,"Closed ⋅ Opens 8 am

Veterans Day hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxU9eSiI-WCBtpZSuMQMMyOlGEpHYrRcs76iil85VXRWa9tnxiyJZXcSvQiDTxVtR9lP-TugsweY3T-JJTi4YcQ5-bkejT4qMu8D5Ar1PhuKRg0rpIreN-E6v_Ht8AEyQRhUscNvA=w408-h306-k-no,true,8 am–2 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:32:23.403Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Templar+Plumbing/data=!4m7!3m6!1s0x89e44391320ceb45:0x37b7be58badc781e!8m2!3d41.5573165!4d-71.4979145!16s%2Fg%2F11xkm8kvrh!19sChIJResMMpFD5IkRHnjculi-tzc,Templar Plumbing,5.0,22,Plumber,,,https://www.templarplumbing.com/,+1 401-365-2231,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPnt6daTADW63cBWVMcBspb77UDYcI6iOgIXjyV=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,8–10:30 am,7:30 am–5:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:32:28.170Z,,,,
"https://www.google.com/maps/place/AW+Pump+Pawtucket,+RI+-+Sewer+Pump+%26+Well+Tank+Installation+Service/data=!4m7!3m6!1s0x89e44352ff55f057:0xd409d6c9a006b4a0!8m2!3d41.8802771!4d-71.3855018!16s%2Fg%2F124szwwx2!19sChIJV_BV_1JD5IkRoLQGoMnWCdQ","AW Pump Pawtucket, RI - Sewer Pump & Well Tank Installation Service",5.0,2,Plumber,"40 Montgomery St, Pawtucket, RI 02862, United States","VJJ7+4Q Pawtucket, Rhode Island, USA",http://www.aw-pumpri.com/,+1 401-635-2800,,https://lh3.googleusercontent.com/p/AF1QipOk30QAsinaqJDSTqMJ7RIiJzxZIrvA_Ox04M49=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2025-11-11T05:32:30.979Z,,,,
https://www.google.com/maps/place/Harris+Plumbing+%26+Heating+Inc/data=!4m7!3m6!1s0x89e5b96b81438603:0x864c2a4d3210b96a!8m2!3d41.452763!4d-71.497905!16s%2Fg%2F1tf71z8g!19sChIJA4ZDgWu55YkRarkQMk0qTIY,Harris Plumbing & Heating Inc,4.7,6,Heating contractor,"65 Green St, South Kingstown, RI 02879, United States","FG32+4R South Kingstown, Rhode Island, USA",,+1 401-783-1790,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SGDi8ULMRs1CyVGm-bnc0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.35764&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-11-11T05:32:51.604Z,,,,
"https://www.google.com/maps/place/Guaranteed+Rooter+Service/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89e5b83e779d2579:0x4448f4cd8fd7072!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ckv51dvd",Guaranteed Rooter Service,4.6,37,Plumber,,,,+1 401-461-5300,"Open 24 hours

Veterans Day might affect these hours",,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-11-11T05:32:58.795Z,,,,
https://www.google.com/maps/place/Dionne+Plumbing+Systems/data=!4m7!3m6!1s0x89e4685a88217657:0xde50952e4b2aa3f9!8m2!3d41.3803739!4d-71.5483642!16s%2Fg%2F11fll6gb9b!19sChIJV3YhiFpo5IkR-aMqSy6VUN4,Dionne Plumbing Systems,5.0,1,Plumber,"33 Washington St, South Kingstown, RI 02879, United States","9FJ2+4M South Kingstown, Rhode Island, USA",,+1 401-334-6060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8I0IQQw7xz9Ka_R5cQwUXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.01016&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-11-11T05:33:01.793Z,,,,
https://www.google.com/maps/place/Buckley+Heating+%26+Cooling/data=!4m7!3m6!1s0x89e5b911cee29ba1:0xfb185c799f8c6b2e!8m2!3d41.4589318!4d-71.5091798!16s%2Fg%2F1vpptjt8!19sChIJoZvizhG55YkRLmuMn3lcGPs,Buckley Heating & Cooling,3.1,169,Heating oil supplier,"1632 Kingstown Rd, South Kingstown, RI 02879, United States","FF5R+H8 South Kingstown, Rhode Island, USA",https://www.buckleyhc.com/g/peace-dale-ri/,+1 401-789-9711,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gSSNNp4zbdZEsGSIp398Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.86809&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-11-11T05:33:06.772Z,,,,
https://www.google.com/maps/place/Wakefield+Kitchen+And+Bath/data=!4m7!3m6!1s0x89e5b95c9bb3c19d:0x22839de0cb2f6e11!8m2!3d41.4420195!4d-71.4873239!16s%2Fg%2F11f00qptkg!19sChIJncGzm1y55YkREW4vy-CdgyI,Wakefield Kitchen And Bath,4.7,16,Kitchen remodeler,"28 Old Tower Hill Rd, South Kingstown, RI 02879, United States","CGR7+R3 South Kingstown, Rhode Island, USA",http://www.wakefieldkitchenandbath.com/,+1 401-363-9755,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMcfPAkXYdFHBG2SnxgVVAnusxMGmB_tuj1hUhK=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–1 pm,Closed,9 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-11-11T05:33:17.164Z,,· Delivery,,
https://www.google.com/maps/place/J+W+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e5b937d9c26b57:0x24a8380d30052be4!8m2!3d41.4373239!4d-71.5014469!16s%2Fg%2F12609jftb!19sChIJV2vC2Te55YkR5CsFMA04qCQ,J W Plumbing & Heating,,,Plumber,"Wakefield, RI 02879, United States",,,+1 401-789-4300,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v42vpRBeRFY_BKvCYOKAUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.09067&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-11-11T05:33:23.319Z,,,,
https://www.google.com/maps/place/D.C.+Renovation/data=!4m7!3m6!1s0x89e5b9ea3363c525:0xd8f3980b4d9cea76!8m2!3d41.4349759!4d-71.5127894!16s%2Fg%2F11jms8zzm8!19sChIJJcVjM-q55YkRduqcTQuY89g,D.C. Renovation,4.2,5,General contractor,"54 Old Post Rd, South Kingstown, RI 02879, United States","CFMP+XV South Kingstown, Rhode Island, USA",http://www.dchomereno.com/,+1 401-525-0907,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMHYKKl4FB6S9LTg95WB1pgopfl97bOffZeo1Gl=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-11-11T05:33:28.968Z,,,,
https://www.google.com/maps/place/Timpson+Excavating+Inc/data=!4m7!3m6!1s0x89e5b99df9dcabf9:0x1a49f3c6a5f2eecf!8m2!3d41.466683!4d-71.494809!16s%2Fg%2F1tz96s4p!19sChIJ-avc-Z255YkRz-7ypcbzSRo,Timpson Excavating Inc,4.9,8,Excavating contractor,"96 Rose Hill Rd, South Kingstown, RI 02879, United States","FG84+M3 South Kingstown, Rhode Island, USA",,+1 401-783-3031,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g7xOMWnKuJ1kK8nfy8xjzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.80453&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-11-11T05:33:34.007Z,,,,
https://www.google.com/maps/place/Joseph+C+Grimm+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e5bc2859a6c303:0xd2029c43aaea76df!8m2!3d41.3942371!4d-71.474725!16s%2Fg%2F1tczwzcg!19sChIJA8OmWSi85YkR33bqqkOcAtI,Joseph C Grimm Plumbing & Heating,4.7,7,Heating contractor,"45 Hope Ln, Narragansett, RI 02882, United States","9GVG+M4 Narragansett, Rhode Island, USA",,+1 401-783-1101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TuljM0uPE2o0bnY5iHuDDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.84883&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-11-11T05:33:37.182Z,,,,
