placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Dunk+%26+Bright+Distribution+Center/data=!4m7!3m6!1s0x89d9ee69c30e9a2f:0x4e890fa6754d3be6!8m2!3d43.127298!4d-76.201158!16s%2Fg%2F1ptx2_0jj!19sChIJL5oOw2nu2YkR5jtNdaYPiU4,Dunk & Bright Distribution Center,4.0,37,Furniture store,· In-store shopping · In-store pick-up · Delivery,"4530 Steelway Blvd S, Liverpool, NY 13090, United States","4QGX+WG Liverpool, New York, USA",http://www.dunkandbright.com/,+1 315-930-4048,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogq-oUnKDib3Tc1JqRgsHwVgCsn5QZVaeRtRqfV6mWMwGvHET3ZhMuuxRPKF13wOMJWaC4U3JoyzqPuGjSLtbHrQ_DNk-tcZzzuUgJXqImR31V0ldGAWn6EiiLo48URaVLsG2m=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-03-23T15:39:31.647Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mavis+Discount+Tire/data=!4m7!3m6!1s0x89d9ec8e2c820d5f:0x595e7be35c78c6f3!8m2!3d43.1614133!4d-76.1196649!16s%2Fg%2F1hc56t_0v!19sChIJXw2CLI7s2YkR88Z4XON7Xlk,Mavis Discount Tire,4.7,1282,Tire shop,· In-store shopping · In-store pick-up,"8066 Brewerton Rd, Cicero, NY 13039, United States","5V6J+H4 Cicero, New York, USA",https://www.mavis.com/locations/cicero-ny?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=135,+1 315-273-1320,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcU-Cpcs_UPZhdtpr6yfyLYNUfkEfVdDJDW89ZRoNYE8DOkLNLboX-F3raqN2OyNIDqeKFD8pppagAMeyONQLMe7uocuDKuB09LF1nbWfWqVgmqNNawOExPl69Muwbis7r3Eq0Rg=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-03-23T15:39:36.496Z,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x89d9f0c4463476cf:0x1589ca08d00adba1!8m2!3d43.046972!4d-76.2404003!16s%2Fg%2F1thmgcy1!19sChIJz3Y0RsTw2YkRodsK0AjKiRU,Midas,4.6,453,Auto repair shop,,"3802 W Genesee St, Syracuse, NY 13219, United States","2QW5+QR Syracuse, New York, USA",https://www.midas.com/store/ny/syracuse/3802-west-genesee-street-13219?shopnum=6148&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY3ODQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 315-760-6122,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIQt3mmDGHn0tmFApUHLfcK_JFlVUBemMKr4NZgbwYx4zRHx6vPB7S_DblrI79v4kLX3pJLfcjFMbfweXXBNdjME8pbwvTjLXcY8LZS65N85GfCzJHFFd5z3t0QG_p-2riRMdw=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-03-23T15:39:41.413Z,,,
https://www.google.com/maps/place/Garcia%27s+Automotive+Services/data=!4m7!3m6!1s0x89d9f105810f74eb:0xba3cc76e40444e9d!8m2!3d43.0622624!4d-76.2133958!16s%2Fg%2F1vc_rbvv!19sChIJ63QPgQXx2YkRnU5EQG7HPLo,Garcia's Automotive Services,4.8,65,Auto repair shop,,"2001 Milton Ave, Syracuse, NY 13209, United States","3Q6P+WJ Syracuse, New York, USA",,+1 315-468-1512,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QYUWINcmCHMcAhBryogIcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.408&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-03-23T15:39:46.087Z,,,
https://www.google.com/maps/place/Pilot+Travel+Center/data=!4m7!3m6!1s0x89d9f21735c0e7f9:0xabc19f8f7a6f9672!8m2!3d43.086718!4d-76.165752!16s%2Fg%2F1tgfr3br!19sChIJ-efANRfy2YkRcpZveo-fwas,Pilot Travel Center,3.5,1501,Truck stop,,"107 7th N St, Liverpool, NY 13088, United States","3RPM+MM Liverpool, New York, USA",https://locations.pilotflyingj.com/us/ny/liverpool/107-7th-north-st,+1 315-424-0124,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJ7csbSHyk8t7xo1ahsxApfanH8CwHu26u-2mKX-sWFm1S1Zrypnt_lRVtSSf_vQ8ecaLgTjVL3CW3AMAnEDL6WIWOP7Scm_pWWmvs8-Agl1-cOiiLaKGAfWO-Tzx8iZ19il7NlaBtT9gs=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-03-23T15:39:51.348Z,,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x89d9ecf312e866f3:0xa152cad4e4159963!8m2!3d43.1514579!4d-76.1259423!16s%2Fg%2F1tkvbrly!19sChIJ82boEvPs2YkRY5kV5NTKUqE,Pep Boys Auto Service & Tires,4.4,581,Tire shop,· In-store shopping · In-store pick-up,"7885 Brewerton Rd, Cicero, NY 13039, United States","5V2F+HJ Cicero, New York, USA",https://www.pepboys.com/stores/ny/cicero/7885-brewerton-road?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 315-288-6698,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKaDSOpVXHhYxENtB-zMRfRbkeOXy7L2wyiTa1W_pzvriDnjYX3QuZpRZMqS6waUOIfxjLBBYdWjmJHesZaKHVF_4wub5xNdTCZR9D8NNVVUZbeBdCxd77AqKmNAPc6ij-2D-cKKdzheZ8=w531-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-03-23T15:39:56.345Z,,,
https://www.google.com/maps/place/Henson%27s+Collision/data=!4m7!3m6!1s0x89d9f46642b3a43f:0xc1e23fb4b53e834b!8m2!3d43.0815768!4d-76.161325!16s%2Fg%2F1thvhyb9!19sChIJP6SzQmb02YkRS4M-tbQ_4sE,Henson's Collision,3.9,34,Auto repair shop,,"361 6th N St, Syracuse, NY 13208, United States","3RJQ+JF Syracuse, New York, USA",,+1 315-492-9200,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRgZxWC2_ukl0wIgWqn9bYw8Qa7AXxNCEknWdeV1mxF8s6AFyh2eJHlQR4zkte_M7VS_Bs_1hqqNgSugS01Wi2tGDlHSkHw35Hze7thsfoLFAmH-mRbb9ib7gAI5ljf1Flxwo_BA=w408-h544-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-03-23T15:40:01.144Z,,,
https://www.google.com/maps/place/Glorious+Expert+Towings/data=!4m7!3m6!1s0x89d9f1792e7980d1:0x5621faf21b3602b!8m2!3d43.0947052!4d-76.1949015!16s%2Fg%2F11v5x6kqtz!19sChIJ0YB5Lnnx2YkRK2CzIa8fYgU,Glorious Expert Towings,,,Tire shop,,"688 Old Liverpool Rd, Liverpool, NY 13088, United States","3RV4+V2 Liverpool, New York, USA",,+1 315-506-6441,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MMoRAR_VCbWInCAPIuYHIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.35439&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-03-23T15:40:05.797Z,,,
"https://www.google.com/maps/place/New+York+Automotive+Repair+%26+Dealership,+LLC/data=!4m7!3m6!1s0x89d9f34d76cd46db:0x1a0046c5faa14f43!8m2!3d43.0776327!4d-76.161068!16s%2Fg%2F11n4g1j1jw!19sChIJ20bNdk3z2YkRQ0-h-sVGABo","New York Automotive Repair & Dealership, LLC",,,Auto repair shop,,"700 Hiawatha Blvd, Syracuse, NY 13208, United States","3RHQ+3H Syracuse, New York, USA",,,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepd5C8BFtBuqfCwTNHndR32k77yF-gNt-4iYoXo3LEGXGFni7kOhfiIsfVcfBAwByFqfLKVcWe24FEjX-J2_mhMI8TBlMZkBglW9c22ST3i8JZVai4p5B81HG7-Mo_B4lXfvHgQRSnup9GS=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-03-23T15:40:10.559Z,,,
https://www.google.com/maps/place/Dunn+Tire/data=!4m7!3m6!1s0x89d9f0c3b9063049:0xd443edaae149e716!8m2!3d43.0531105!4d-76.2605934!16s%2Fg%2F1tf2t6fw!19sChIJSTAGucPw2YkRFudJ4artQ9Q,Dunn Tire,4.6,1577,Tire shop,· In-store pick-up,"3690 Milton Ave, Camillus, NY 13031, United States","3P3Q+6Q Camillus, New York, USA",https://www.dunntire.com/camillus?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=camillus,+1 315-410-8600,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooo1xFbR6cSCwZRh-zLOM1cwUDId7GFqIf24p95U8XXIFfaIQujoxDi8nQz8QXLjzZ_zfHfUE-lKVxkPjjV-PWYCYmTVf_YIR-ROTHJI9TzS9PVLa8swYuWTH2jKV9mOIWH6m-=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:40:31.183Z,,,
https://www.google.com/maps/place/Mavis+Discount+Tire/data=!4m7!3m6!1s0x89d9fa0107a7a2d7:0xa64a47731eb2276d!8m2!3d43.0415377!4d-76.2729076!16s%2Fg%2F11b6lj8wx9!19sChIJ16KnBwH62YkRbSeyHnNHSqY,Mavis Discount Tire,4.8,1680,Tire shop,· In-store shopping · In-store pick-up,"5332 W Genesee St, Camillus, NY 13031, United States","2PRG+JR Camillus, New York, USA",https://www.mavis.com/locations/camillus-ny?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=161,+1 315-303-8978,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq50Ei6wxkQcXjFseGjxPEhWfwEFo95-zwmphXBMQWAC667XTeAm6KD6uZfaHNENm5aaEqIp5K1aAiLB64EA0LWsMY7O3SOS04li90GC2-fFkj72l96qNSQerKz6Ddrw_rinMKti_W0HI-D=w408-h277-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:40:36.299Z,,,
https://www.google.com/maps/place/One+King+Auto/data=!4m7!3m6!1s0x89d9f11341f059a9:0xa227b273d92966fe!8m2!3d43.0484149!4d-76.1963701!16s%2Fg%2F11l5hc87px!19sChIJqVnwQRPx2YkR_mYp2XOyJ6I,One King Auto,4.9,47,Car repair and maintenance service,,"2019 W Genesee St, Syracuse, NY 13219, United States","2RX3+9F Syracuse, New York, USA",,+1 315-383-9409,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMw3QF_tg7tXSTwWlIHYhbMd7H2ai0Mymd9fH6fvliZj_rWjyQqMf4R6eIeI-_WXkAkBBeWjpAzJTZ1lGfUYsd6jjzaGvAJIfguZ1A2qfLoWZ3mnR4wMyHYmr7P7iXG7Vv28iodYhJDBCg=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:40:41.224Z,,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x89d9f09f740d2807:0x92254e0054bd7ed2!8m2!3d43.0578079!4d-76.268078!16s%2Fg%2F11f31mj1tk!19sChIJBygNdJ_w2YkR0n69VABOJZI,Costco Tire Service Center,2.2,63,Tire shop,,"120 Township Blvd, Camillus, NY 13031, United States","3P5J+4Q Camillus, New York, USA",https://www.costco.com/warehouse-locations/syracuse-camillus-ny-1176.html,+1 315-883-2373,Open · Closes 8:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BuS7c-81_R5qT6FPB4rG7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.88773&pitch=0&thumbfov=100,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:40:46.074Z,,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x89d9f0c640adb047:0x2c8756ca3c2c97c5!8m2!3d43.04552!4d-76.24392!16s%2Fg%2F1tvm3rty!19sChIJR7CtQMbw2YkRxZcsPMpWhyw,Valvoline Instant Oil Change,4.4,483,Oil change service,,"4105 W Genesee St, Syracuse, NY 13219, United States","2QW4+6C Syracuse, New York, USA",https://store.vioc.com/ny/syracuse/4105-west-genesee?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 315-487-0101,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDjuN973abVH_pSYlI12FIXHdFZQ7xJkYaGE1_z-hRgNvS8wCKAV9bwTSqhHsdzPgvcPAxU62-pcsLOlgbsT5GyRLvXPj3lVq4iXfROy4b31IXEK-YKuDjk2KseqkzcOh16hMbDci34TA=w426-h240-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7 am–6 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:40:50.877Z,,,
https://www.google.com/maps/place/Tony+Rotella%27s+Body+Shop+Inc/data=!4m7!3m6!1s0x89d9f0e5993be129:0xe79f9613e1d0b7ad!8m2!3d43.059632!4d-76.2351422!16s%2Fg%2F1tfkrs38!19sChIJKeE7meXw2YkRrbfQ4ROWn-c,Tony Rotella's Body Shop Inc,4.7,324,Auto repair shop,,"450 Horan Rd, Syracuse, NY 13209, United States","3Q57+VW Syracuse, New York, USA",https://www.tonyrotella.com/,+1 315-488-6587,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5WhPALQ6l1cYQT59KDtHh3aIle4IPYllZBWs16-70O4qffA4ERg3zDwh4qrsiDswIQxO8zidSiTuZHIoTSE6b_OB1kS3lBXW7bKcqMM7YAA3VDgRudhhc-gGqRTZh82gl2k0X=w494-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:40:55.981Z,,,
https://www.google.com/maps/place/GreenLight+Automotive+Sales+%26+Service+LLC/data=!4m7!3m6!1s0x89d9f12c560c20ff:0xecbb70a5f86c3b2!8m2!3d43.0657961!4d-76.217374!16s%2Fg%2F11fd51jg8x!19sChIJ_yAMVizx2YkRssOGXwq3yw4,GreenLight Automotive Sales & Service LLC,4.6,107,Auto repair shop,,"325 Bridge St, Solvay, NY 13209, United States","3Q8M+83 Solvay, New York, USA",http://glacars.com/,+1 315-218-7480,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZOxSjxXJbjml4XplyjIKP75O1LbnVx4IIPDfbsP123hmYbPLgn_OelC3ZsvKJ2xx7UiJNQVYdVIqCX_PtK-_BV0Og2yWViznsmtQxlAqJ-0ji3o3hXBPF3gGH0aCdsploaGsMNg=w408-h292-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:41:00.910Z,,,
https://www.google.com/maps/place/DriveMaxx/data=!4m7!3m6!1s0x89d9f123e86d843b:0x5a03f8c4f470656b!8m2!3d43.0472812!4d-76.2181064!16s%2Fg%2F1vhq4pzq!19sChIJO4Rt6CPx2YkRa2Vw9MT4A1o,DriveMaxx,3.9,93,Auto repair shop,,"3010 W Genesee St, Syracuse, NY 13219, United States","2QWJ+WQ Syracuse, New York, USA",https://drivemaxxautomotive.com/,+1 315-488-1077,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep71CX2zyAMNINwIk200snvYObyL3P6P6wH56O1F3tE_EEqWu5SsISClCsPweGviv2zeMWlgvBaV6PbTazFS2VTHPIlKCwnyb9AUp-xhnAMhnOPF_AfpOZgjToqsyluXQbZFiuL=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:41:05.747Z,,,
https://www.google.com/maps/place/Perry%27s+Automotive/data=!4m7!3m6!1s0x89d9f10dc98c36fd:0x9b797b00e0a7e83b!8m2!3d43.0609737!4d-76.2059852!16s%2Fg%2F1tyzz_05!19sChIJ_TaMyQ3x2YkRO-in4AB7eZs,Perry's Automotive,4.8,53,Auto repair shop,,"1765 Milton Ave, Syracuse, NY 13209, United States","3Q6V+9J Syracuse, New York, USA",http://perrys-automotive.jany.io/,+1 315-468-1889,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptqkCs6zQ4q7i9O6ynGhn6GfQy5GvHJIUZQa3pvYROgCMOH7R6dJgDQaokwWEPrsVVSLD3VL063PIJyczCQhePSlHDnKgFOxwx27GMsKG6_5YcqmrmyTbPMl_Qa2Jw9kVHq8o=w408-h306-k-no,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:41:10.515Z,,,
https://www.google.com/maps/place/K%26C+Auto+Body+Center/data=!4m7!3m6!1s0x89d9f1724f439bfd:0x2e00c0652faea8e4!8m2!3d43.0596289!4d-76.1976542!16s%2Fg%2F11bbs2_44f!19sChIJ_ZtDT3Lx2YkR5KiuL2XAAC4,K&C Auto Body Center,4.6,182,Auto body shop,,"1207 Willis Ave, Syracuse, NY 13204, United States","3R52+VW Syracuse, New York, USA",http://kandcautoservice.com/,+1 315-468-0315,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyZYa2B0ALNnJXDrSrgDbVkGi6-KcoUehIdVH8PUVjeJXD5wL8C2bmSPufOUd2g24SgZubWM0BGGY1TzYiup93BfpyeeUdZDcvxwQ-H2PxDmDJFqd_o_1gfwn04fniE15KkOuIeCr-wabE=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:41:15.325Z,,,
https://www.google.com/maps/place/Femano+Automotive/data=!4m7!3m6!1s0x89d9f171c240d7dd:0xa2bc674c97a28b1b!8m2!3d43.0581512!4d-76.194875!16s%2Fg%2F1tfbd4fv!19sChIJ3ddAwnHx2YkRG4uil0xnvKI,Femano Automotive,5.0,13,Auto repair shop,,"1101 Milton Ave, Syracuse, NY 13204, United States","3R54+73 Syracuse, New York, USA",,+1 315-488-0636,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PGmWctMxiNFti0BXheXIKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.42624&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:41:18.149Z,,,
https://www.google.com/maps/place/NORTHSIDE+COLLISION+CAMILLUS/data=!4m7!3m6!1s0x89d9f0a16d57cedf:0x16a20156f2db5e85!8m2!3d43.0531343!4d-76.2673472!16s%2Fg%2F1tfv_43_!19sChIJ385XbaHw2YkRhV7b8lYBohY,NORTHSIDE COLLISION CAMILLUS,4.6,252,Auto repair shop,,"509 Hinsdale Rd, Camillus, NY 13031, United States","3P3M+73 Camillus, New York, USA",https://northsidecollision.com/locations/camillus/,+1 315-622-5678,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-bFnIRV2-_l3tK7eHfQfpmuV32OBdsvvygx2yQIP5QieCqZMleOv7ngmny8ODgR3x-AkjLhWVkEb7bJbUlG8NDVwJ53nSs__EU8YcSEymGBlBp9vR3PoZeq5hjr5vy3_NKcRuJg=w408-h244-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:41:23.399Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Spicer%27s+Auto+Center+Inc/data=!4m7!3m6!1s0x89d9f0e45acce603:0xc1aacc87bc8b9161!8m2!3d43.0597993!4d-76.2338686!16s%2Fg%2F1th6fv98!19sChIJA-bMWuTw2YkRYZGLvIfMqsE,Spicer's Auto Center Inc,4.6,38,Auto repair shop,,"515 Horan Rd #9673, Syracuse, NY 13209, United States","3Q58+WF Syracuse, New York, USA",http://spicersautocenter.com/,+1 315-487-7686,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9BaA664qi09j8kvaBDe6x2UqWaULoKYqlwa9Eschq4YMiQuIcqytm5Ulkj_Ou1ueFsc28bQ6x6Rf--YslhmLR7Uz3kI2Eayde99GAM55bq0FaJbN6tn5Uwth6Y_La6Ha4_zB7=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:41:28.192Z,,,
https://www.google.com/maps/place/Canetta%27s+Collision+%26+Service+Center/data=!4m7!3m6!1s0x89d9f16bba9faf59:0x8d0b92726eb2fcbe!8m2!3d43.0510338!4d-76.1983681!16s%2Fg%2F1td4_vz1!19sChIJWa-fumvx2YkRvvyybnKSC40,Canetta's Collision & Service Center,5.0,143,Auto repair shop,,"515 Charles Ave, Syracuse, NY 13209, United States","3R22+CM Syracuse, New York, USA",http://www.canettascollision.com/,+1 315-468-3800,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepabSFP1NHTOi_8eOKuiZ5kZMDdEC5tl3wsUfMBDsuZ3g7T9ByjmbbT_vdMyAaN3ARcYITK4yaVQOcC35mRwpo6Nv4qPc01Lkkk5ssQaLijWLO7QD3fyfmmx6a_goFxuS6LSJog=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:41:32.951Z,,,
https://www.google.com/maps/place/RAPID+ROADSIDE+RESCUE/data=!4m7!3m6!1s0x84b24e0e95953e8f:0x28fd5896c5863fe7!8m2!3d43.055913!4d-76.2673705!16s%2Fg%2F11n_xxnkfw!19sChIJjz6VlQ5OsoQR5z-GxZZY_Sg,RAPID ROADSIDE RESCUE,5.0,156,Towing service,,,,https://www.rapid-roadside-rescue.com/,+1 315-901-1373,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorYjL25h8f3K5PChwkIrUBT40ln4wiWDGrXGZzZZwc4bhCe73u1os-GA9nxR4XElOPFMcTdp-i2QGO0zl0_ijiFDD5CjeYQeCwLMu5gyd474jat8-_-oRaLaG6tTYMV38MOkXW98A3X7E=w408-h408-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:41:37.778Z,,,
https://www.google.com/maps/place/Bubble-Up+Car+Wash+Fairmount/data=!4m7!3m6!1s0x89d9f0dc8120edbd:0x47e9beb1cf732c08!8m2!3d43.0484813!4d-76.2336323!16s%2Fg%2F1tcv_ds1!19sChIJve0ggdzw2YkRCCxzz7G-6Uc,Bubble-Up Car Wash Fairmount,4.2,116,Car wash,,"3512 W Genesee St, Syracuse, NY 13219, United States","2QX8+9G Syracuse, New York, USA",,+1 315-396-0850,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer69S6cCagQzApwYjVw0zeQvMSzdmD7eOB-d5vAa1u1hahgvs0dsUNP5iAB-Vm59ZYrAy9lxxA53KSvMVWaX6kuePBZaUMnlOQKCpfRKfPVMm-05tNGrqDKLQOcMB1ZGQhKNxJC=w408-h332-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2026-03-23T15:41:42.614Z,,,
