placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/CardioVascular+Institute+of+North+Colorado+Vein+Clinic+%7C+Greeley,+CO+%7C+15th+St./data=!4m7!3m6!1s0x876ea17fcec21027:0xfd4fb8d563f5653e!8m2!3d40.4151607!4d-104.7075746!16s%2Fg%2F11b7ln0yq9!19sChIJJxDCzn-hbocRPmX1Y9W4T_0","CardioVascular Institute of North Colorado Vein Clinic | Greeley, CO | 15th St.",5.0,7,Cardiologist,"1800 15th St Suite 340, Greeley, CO 80631, United States","C78R+3X Greeley, Colorado, USA",https://www.bannerhealth.com/locations/greeley/cardiovascular-institute-of-north-colorado-vein-clinic-15th?y_source=1_MTE5MDczMTYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 970-810-4100,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMOU7myTUDRyiSJi_TkqPJPyOV-EQFimIBJwxcl=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:03:12.953Z,,,,
https://www.google.com/maps/place/Total+Vein+Care/data=!4m7!3m6!1s0x87694b1895252d0f:0x65cad275fd2f6a83!8m2!3d40.5641161!4d-105.0575223!16s%2Fg%2F1tgns4cm!19sChIJDy0llRhLaYcRg2ov_XXSymU,Total Vein Care,4.4,57,Vascular surgeon,"1136 E Stuart St Ste 4102, Fort Collins, CO 80525, United States","HW7R+JX Fort Collins, Colorado, USA",https://www.totalvein.net/,+1 970-498-8346,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCGCbVGJ9xzbz2hbeBBaHUcDYtz-lqKyoNNU8P=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:03:17.424Z,,,,
https://www.google.com/maps/place/Clearview+Dermatology+Candelas+Skin+Cancer+and+Aesthetics+Center/data=!4m7!3m6!1s0x876b8f0717465403:0x36e6f4fe3bdc5aa2!8m2!3d39.8571611!4d-105.1639293!16s%2Fg%2F11r4582wqz!19sChIJA1RGFwePa4cRolrcO_705jY,Clearview Dermatology Candelas Skin Cancer and Aesthetics Center,4.9,1247,Dermatologist,"14789 W 87th Pkwy, Arvada, CO 80005, United States","VR4P+VC Arvada, Colorado, USA",https://www.clearviewdermatology.com/locations/candelas-office,+1 720-797-9184,Closes soon · 4 pm · Opens 7:15 am Wed,https://lh3.googleusercontent.com/p/AF1QipNSwLWZuZ1zKox7FYLeocSbe_-d7WtMGTTe32kO=w408-h612-k-no,true,7:15 am–4 pm,7:15 am–4 pm,7:15 am–4 pm,7:15 am–4 pm,Closed,Closed,7:15 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:03:22.051Z,,,,
https://www.google.com/maps/place/Mount+Galbraith+Park/data=!4m7!3m6!1s0x876b9a8d4def5841:0xb88bf789d87a602c!8m2!3d39.7737357!4d-105.2540553!16s%2Fg%2F1w04kll0!19sChIJQVjvTY2aa4cRLGB62In3i7g,Mount Galbraith Park,4.7,784,Park,"21992 Golden Gate Canyon Rd, Golden, CO 80403, United States","QPFW+F9 Golden, Colorado, USA",https://www.jeffco.us/1335/Mount-Galbraith-Park,+1 303-271-5925,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw3an-kXBHeT8jG1j0z0392waC54BUhl9I9lL_9arsvq6aw5xnTddkHqX15BqWOmFuf3YxXqKOsDI7WpeC6K1eIRZz4kaKkUwLjZjU9abKY81QKFY5t1cT24zSBoLV0zFJo6Y-R=w408-h307-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:03:26.528Z,,,"5 miles of steep, rocky hiking trails to a 7,260-foot peak, with views of the Continental Divide. · Dogs allowed",
https://www.google.com/maps/place/Simply+You+Med+Spa+and+Wellness+Center/data=!4m7!3m6!1s0x876b9f43072b1c99:0x74680237b3eb9f0!8m2!3d39.6612666!4d-105.3522026!16s%2Fg%2F11q1vzxtlp!19sChIJmRwrB0Ofa4cR8Lk-eyOARgc,Simply You Med Spa and Wellness Center,5.0,60,Medical spa,"2942 Evergreen Pkwy suite 303, Evergreen, CO 80439, United States","MJ6X+G4 Evergreen, Colorado, USA",http://www.simplyumedspa.com/,+1 720-377-4199,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPGL9TtEBb_9Rt5nddddIX7iNuLoV23J-8L2ada=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:03:30.850Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Brilliant+Beauty+Aesthetics+Laser+Clinic/data=!4m7!3m6!1s0x876b87a003f0fdd5:0x2181ee9aaf6d954!8m2!3d39.769784!4d-105.0562709!16s%2Fg%2F1td4klyt!19sChIJ1f3wA6CHa4cRVNn2qukeGAI,Brilliant Beauty Aesthetics Laser Clinic,4.7,189,Medical spa,"5455 W 38th Ave D, Wheat Ridge, CO 80212, United States","QW9V+WF Wheat Ridge, Colorado, USA",https://www.reynas.info/,+1 720-256-9993,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM9oblvmaLoKqNAHfUbl0p0Xliv6ODhrixQHbEx=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:03:35.255Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hellenic+Laser+Spa/data=!4m7!3m6!1s0x876c7c5a796b0da5:0xf68552315d6d6f6e!8m2!3d39.7194528!4d-104.9004773!16s%2Fg%2F1tcx_9_z!19sChIJpQ1reVp8bIcRbm9tXTFShfY,Hellenic Laser Spa,4.6,138,Medical spa,"7465 E 1st Ave suite c, Denver, CO 80230, United States","P39X+QR Denver, Colorado, USA",https://helleniclaserspa.com/local/,+1 303-366-3222,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPwRclyYPy7VtgJ99YI7KxYHFNfOrC_qwYRA618=w426-h240-k-no,true,9 am–6:30 pm,9 am–6:30 pm,Closed,9 am–5:30 pm,8 am–1:30 pm,Closed,9 am–6:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:03:39.940Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rocky+Mountain+Laser+College/data=!4m7!3m6!1s0x876b86ca4137b707:0x48abe2535a87bac4!8m2!3d39.7115288!4d-105.086508!16s%2Fg%2F1tr7jwjf!19sChIJB7c3QcqGa4cRxLqHWlPiq0g,Rocky Mountain Laser College,4.6,184,Medical spa,"8015 W Alameda Ave STE 220, Lakewood, CO 80226, United States","PW67+J9 Lakewood, Colorado, USA",http://rockymountainlasercollege.com/?utm_source=google&utm_medium=listing&utm_campaign=google_my_bus,+1 303-237-9100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNtDYY3uXKLGHHEQTKcYupo8IwihpHyKjYP3UKi=w408-h725-k-no,true,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:03:44.351Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Omar+A.+Mubarak,+MD/data=!4m7!3m6!1s0x876c79369f5b8127:0xa263954d10dfe8d9!8m2!3d39.6899043!4d-104.939296!16s%2Fg%2F1tgnxq74!19sChIJJ4FbnzZ5bIcR2ejfEE2VY6I","Dr. Omar A. Mubarak, MD",4.4,7,Vascular surgeon,"4105 E Florida Ave, Denver, CO 80222, United States","M3Q6+X7 Denver, Colorado, USA",http://vascularinstitute.com/,+1 303-539-0736,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PjiQHQ3_Agp3-P-PFjK7Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.152004&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:03:46.719Z,,,,
https://www.google.com/maps/place/UCHealth+Vein+Clinic+-+Northern+Colorado/data=!4m7!3m6!1s0x87694d56a1d12b83:0x10964be941f6c9e9!8m2!3d40.5220919!4d-105.036753!16s%2Fg%2F11ft8f158s!19sChIJgyvRoVZNaYcR6cn2QelLlhA,UCHealth Vein Clinic - Northern Colorado,,,Vascular surgeon,"2121 E Harmony Rd Suite 250, Fort Collins, CO 80528, United States","GXC7+R7 Fort Collins, Colorado, USA",https://www.uchealth.org/locations/uchealth-vein-clinic-northern-colorado/,+1 970-482-6456,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=03baoNHtlNh-xBg8s2bOpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.082344&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:03:50.965Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Christopher+J.+Morin,+MD/data=!4m7!3m6!1s0x876c793aaefc4867:0x6903a4076761b1fe!8m2!3d39.7177522!4d-104.8955229!16s%2Fg%2F1tcwm165!19sChIJZ0j8rjp5bIcR_rFhZwekA2k","Dr. Christopher J. Morin, MD",,,Vascular surgeon,"8101 E Lowry Blvd, Denver, CO 80230, United States","P493+4Q Denver, Colorado, USA",,+1 720-343-2370,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LIlhaU4H74BpXNgrtb0gtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.46048&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:03:53.194Z,,,,
https://www.google.com/maps/place/Dr.+Alan+Synn/data=!4m7!3m6!1s0x876c7e761bf00001:0x67a8ee1728dafd3!8m2!3d39.6899043!4d-104.939296!16s%2Fg%2F11rwxg4kyc!19sChIJAQDwG3Z-bIcR06-NcuGOegY,Dr. Alan Synn,,,Surgeon,"4105 E Florida Ave Suite 200, Denver, CO 80222, United States","M3Q6+X7 Denver, Colorado, USA",https://vascularinstitute.com/alan-synn,+1 303-539-0736,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PjiQHQ3_Agp3-P-PFjK7Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.152004&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:03:55.499Z,,,,
"https://www.google.com/maps/place/Myles+Guber,+MD+-+Cardiothoracic+Surgery/data=!4m7!3m6!1s0x876c7e304957f99d:0x1c191ca4e69d5cd8!8m2!3d39.6704418!4d-104.9764435!16s%2Fg%2F1tfzsdr5!19sChIJnflXSTB-bIcR2Fyd5qQcGRw","Myles Guber, MD - Cardiothoracic Surgery",5.0,6,Cardiovascular and thoracic surgeon,"950 E Harvard Ave # 550, Denver, CO 80210, United States","M2CF+5C Denver, Colorado, USA",https://www.mountain.commonspirit.org/provider-search/myles-guber-md?utm_source=yext&utm_medium=organic&utm_campaign=provider&term=1205805769&utm_content=providers_landing_page,+1 303-269-2920,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hcpkz7vF6l61LxzryBtCLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.6146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Golden+Denver+CO/@39.755543,-105.2210997,14z",2025-12-16T22:04:00.084Z,,,,
https://www.google.com/maps/place/CU+Medicine+Vascular+Surgery+-+Highlands+Ranch+Specialty+Care+Center/data=!4m7!3m6!1s0x876c837317e20a27:0x3420537080774b90!8m2!3d39.5520463!4d-105.0054225!16s%2Fg%2F11qs4vzdfw!19sChIJJwriF3ODbIcRkEt3gHBTIDQ,CU Medicine Vascular Surgery - Highlands Ranch Specialty Care Center,4.2,21,Surgical center,"1500 Park Central Dr #201, Highlands Ranch, CO 80129, United States","HX2V+RR Highlands Ranch, Colorado, USA",https://www.cumedicine.us/locations/cu-medicine-vascular-surgery-highlands-ranch-specialty-care-center,+1 720-516-3062,"Open · Closes 4:30 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOaG_MLYO3MQx9MR99f5VXSYpmkDVUIJ1Xq30fi=w408-h398-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2025-12-16T22:04:11.791Z,,,,
https://www.google.com/maps/place/American+Vein+%26+Vascular+Institute/data=!4m7!3m6!1s0x876c823670dcb431:0x358e8adeb77ffd17!8m2!3d39.5582944!4d-104.9909125!16s%2Fg%2F11cm06mfxf!19sChIJMbTccDaCbIcRF_1_t96KjjU,American Vein & Vascular Institute,4.9,49,Medical clinic,"200 Plaza Dr #160, Littleton, CO 80129, United States","H255+8J Littleton, Colorado, USA",http://www.americanvein.com/,+1 720-279-1240,"Open · Closes 5 pm

Updated by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cGGW7UNL3WkcuDF-vJ9rKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.37332&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2025-12-16T22:04:16.314Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Littleton+Denver+CO/@39.613321,-105.0166498,14z",2025-12-16T22:04:24.059Z,,,,No new results found
"https://www.google.com/maps/place/Boulder+Vein+Center/@40.0189728,-105.2747406,14z/data=!4m6!3m5!1s0x876bedef2df9fae3:0xc904fa44620fee58!8m2!3d40.0159576!4d-105.2374823!16s%2Fg%2F12lklscyy",Boulder Vein Center,4.7,15,Vascular surgeon,"4743 Arapahoe Ave STE 102, Boulder, CO 80303, United States","2Q87+92 Boulder, Colorado, USA",https://www.boulderveins.com/,+1 303-449-8346,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPxgnTVss82fhGJJrKi6W5_huI_2-KGbVBp6jdh=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Boulder+Denver+CO/@40.0189728,-105.2747406,14z",2025-12-16T22:04:31.967Z,,,,Already found
https://www.google.com/maps/place/Laser+Nail+Therapy/data=!4m7!3m6!1s0x89c2e5bf8d06e8dd:0x7d7a5201f2ce5e25!8m2!3d39.575581!4d-104.988422!16s%2Fg%2F11p5smsdh2!19sChIJ3egGjb_lwokRJV7O8gFSen0,Laser Nail Therapy,4.5,2,Medical clinic,"7780 S Broadway Ste 190, Littleton, CO 80122, United States","H2G6+6J Littleton, Colorado, USA",https://www.lasernailtherapy.com/,+1 720-442-0336,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOwAi-85GcQrwhHwMRAGnV1vO3_3PpaNSj0RYvX=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2025-12-16T22:04:44.067Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/David+Siroospour+MD,+FACS/data=!4m7!3m6!1s0x876c8413e00f57d7:0xc98e7ba4e0517c8f!8m2!3d39.5699982!4d-104.9223744!16s%2Fg%2F1tdywv_b!19sChIJ11cP4BOEbIcRj3xR4KR7jsk","David Siroospour MD, FACS",5.0,3,Vascular surgeon,"8120 S Holly St Ste 111, Centennial, CO 80122, United States","H39H+X3 Centennial, Colorado, USA",,+1 303-741-4060,Closes soon · 4 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BPyOtUbrEUp2qCW8ZtKStg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.704532&pitch=0&thumbfov=100,false,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2025-12-16T22:04:48.523Z,,,,
https://www.google.com/maps/place/Albert+Vein+Institute/data=!4m7!3m6!1s0x876c8513c4b7e257:0xf0fd7137c08cf678!8m2!3d39.545229!4d-104.87079!16s%2Fg%2F1vg4k8tq!19sChIJV-K3xBOFbIcRePaMwDdx_fA,Albert Vein Institute,4.1,68,Medical clinic,"9400 Station St #200, Lone Tree, CO 80124, United States","G4WH+3M Lone Tree, Colorado, USA",https://albertvein.com/,+1 303-797-8346,Closes soon · 4 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNbKe5wUowZSD1nXkKdDm61nGujYyKi5GZqMLuX=w408-h420-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2025-12-16T22:04:53.117Z,,,,
https://www.google.com/maps/place/Dr.+Rex+Manayan/data=!4m7!3m6!1s0x876c86a6a618d5ed:0x85422f283f92a901!8m2!3d39.5900103!4d-104.9221182!16s%2Fg%2F11qgb7k6yf!19sChIJ7dUYpqaGbIcRAamSPygvQoU,Dr. Rex Manayan,5.0,1,Vascular surgeon,"6979 S Holly Cir Suite 125, Centennial, CO 80112, United States","H3RH+25 Centennial, Colorado, USA",,+1 720-340-7338,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=susvx4G0MKFbhPyS-jiorA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.74368&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2025-12-16T22:04:55.435Z,,,,
https://www.google.com/maps/place/Vitality+M.D./data=!4m7!3m6!1s0x876c876dd4696f8d:0xa7640999449c886d!8m2!3d39.6186749!4d-104.8973885!16s%2Fg%2F1hc3nt98b!19sChIJjW9p1G2HbIcRbYicRJkJZKc,Vitality M.D.,4.7,18,Medical spa,"5445 DTC Pkwy Ste 1025, Greenwood Village, CO 80111, United States","J493+F2 Greenwood Village, Colorado, USA",,+1 720-536-4394,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rWdNRfiAMRurWUpMj0ROPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.79578&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2025-12-16T22:04:59.792Z,,,,
https://www.google.com/maps/place/Urban+laser/data=!4m7!3m6!1s0x876c7f2ce008a1f7:0xbb487dd252dde493!8m2!3d39.776274!4d-105.044288!16s%2Fg%2F11fy544n27!19sChIJ96EI4Cx_bIcRk-TdUtJ9SLs,Urban laser,5.0,290,Laser hair removal service,"4383 Tennyson St C1, Denver, CO 80212, United States","QXG4+G7 Denver, Colorado, USA",http://urbanlaserdenver.com/,+1 720-739-7675,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPK0sn06aOUM8v-uF_m_6SaIs2fzk-EQ5BnUbz_=w408-h724-k-no,true,9 am–7 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Highlands+Denver+CO/@39.7620632,-105.0393076,14z",2025-12-16T22:05:13.784Z,,,,
https://www.google.com/maps/place/La+Beaut%C3%A9+Aesthetics+powered+by+Marigevity/data=!4m7!3m6!1s0x876b876f9b2733cb:0xea6d010f763a9357!8m2!3d39.7587027!4d-105.0451706!16s%2Fg%2F11ggfk9d2s!19sChIJyzMnm2-Ha4cRV5M6dg8Bbeo,La Beauté Aesthetics powered by Marigevity,4.9,76,Medical spa,"4433 W 29th Ave #109, Denver, CO 80212, United States","QX53+FW Denver, Colorado, USA",https://www.labeauteaesthetics.com/,+1 720-310-3536,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2gkjoklT74qj1BBcM7zE1Lz4R7Ma9yO0L05igrYpVcR8ENI-oyWItPhUg6UBNMHP2Slpw0RMhFj3LIyBx9ld__VP6wi2vpibDEdrHSer223z-2a2EkSU3RawzHr0JCJboqag=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,11 am–4 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Highlands+Denver+CO/@39.7620632,-105.0393076,14z",2025-12-16T22:05:19.305Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/AdventHealth+Medical+Group+Primary+Care+at+Highlands/data=!4m7!3m6!1s0x876c78962a002c2f:0x4d10f181ddc921b4!8m2!3d39.7544176!4d-105.0172518!16s%2Fg%2F11hbns0nt9!19sChIJLywAKpZ4bIcRtCHJ3YHxEE0,AdventHealth Medical Group Primary Care at Highlands,4.6,281,Family practice physician,"2490 W 26th Ave a120, Denver, CO 80211, United States","QX3M+Q3 Denver, Colorado, USA",https://www.adventhealth.com/practice/adventhealth-medical-group/adventhealth-medical-group-primary-care-highlands,+1 303-925-4580,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XnSYA65CmGfJ6aIKRzQZAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.70891&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Highlands+Denver+CO/@39.7620632,-105.0393076,14z",2025-12-16T22:05:24.064Z,,,,
https://www.google.com/maps/place/Beautiful+Skin+Denver/data=!4m7!3m6!1s0x876c791ff965ab75:0xe3edfde9e9fd92c2!8m2!3d39.7690198!4d-105.0009237!16s%2Fg%2F11g9kt08n5!19sChIJdatl-R95bIcRwpL96en97eM,Beautiful Skin Denver,5.0,246,Medical spa,"1204 W 38th Ave, Denver, CO 80211, United States","QX9X+JJ Denver, Colorado, USA",https://beautifulskindenver.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 303-309-0665,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPG_XhPG8MC5-7nRYsn0MclDsJdpLYHEj4eCAgC=w408-h271-k-no,true,10 am–8 pm,10 am–8 pm,11:30 am–6:30 pm,10 am–4 pm,10 am–4 pm,Closed,10 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Highlands+Denver+CO/@39.7620632,-105.0393076,14z",2025-12-16T22:05:28.848Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Artemis+Vein+%26+Aesthetic+Center/data=!4m7!3m6!1s0x876b8a2a9c926335:0xaf6f2acfc2983e52!8m2!3d39.8868008!4d-105.0752326!16s%2Fg%2F1pwfbkp37!19sChIJNWOSnCqKa4cRUj6Yws8qb68,Artemis Vein & Aesthetic Center,4.9,279,Vascular surgeon,"10431 Town Center Dr #400, Westminster, CO 80021, United States","VWPF+PW Westminster, Colorado, USA",https://artemis-colorado.com/,+1 720-764-9924,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPo0OF9A77av5Rqf1wfNZYfKykE7zmInrJxzrc6=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Highlands+Denver+CO/@39.7620632,-105.0393076,14z",2025-12-16T22:05:33.527Z,,,,
https://www.google.com/maps/place/Anew+You+Laser/data=!4m7!3m6!1s0x876c7f956e264509:0x5a056fe6570a4303!8m2!3d39.7698096!4d-105.0663814!16s%2Fg%2F11s56yybqr!19sChIJCUUmbpV_bIcRA0MKV-ZvBVo,Anew You Laser,5.0,13,Laser hair removal service,"6279 W 38th Ave, Wheat Ridge, CO 80033, United States","QW9M+WC Wheat Ridge, Colorado, USA",http://www.anewyoulaser.com/,+1 720-276-6077,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZtikgDMnC55S-5cz8YGJpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.62234&pitch=0&thumbfov=100,true,10:30 am–7 pm,9:30 am–5 pm,10:30 am–7 pm,9:30 am–5 pm,10:30 am–3 pm,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Highlands+Denver+CO/@39.7620632,-105.0393076,14z",2025-12-16T22:05:42.516Z,Identifies as women-owned,,,
https://www.google.com/maps/place/BARELaser+LLC/data=!4m7!3m6!1s0x876b87a9afe1c3a9:0x146c3cbc5cfa4d7a!8m2!3d39.7690751!4d-105.0700651!16s%2Fg%2F1tdylpxn!19sChIJqcPhr6mHa4cRek36XLw8bBQ,BARELaser LLC,4.1,19,Laser hair removal service,"6654 W 38th Ave, Wheat Ridge, CO 80033, United States","QW9H+JX Wheat Ridge, Colorado, USA",http://www.barelaserllc.com/,+1 720-626-0267,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=trWL2zuif5of65sY7kjkkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.04895&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+West+Highlands+Denver+CO/@39.7620632,-105.0393076,14z",2025-12-16T22:05:46.811Z,,,,
