placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/HigherHealings/data=!4m7!3m6!1s0x87f8bc7a24eaaaab:0x4adec78bd0370caf!8m2!3d44.7961357!4d-91.4488421!16s%2Fg%2F11ghr14lnc!19sChIJq6rqJHq8-IcRrww30IvH3ko,HigherHealings,5.0,3,Reiki therapist,"2411 N Hillcrest Pkwy, Altoona, WI 54720, United States","QHW2+FF Altoona, Wisconsin, USA",https://www.higherhealingsenergy.com/our-story,+1 715-338-7301,,,https://lh3.googleusercontent.com/p/AF1QipMCMpUgmAqmCPATqv-Y33wIIsSqHb_ial3FtUoJ=w408-h544-k-no,true,12–1 pm,12–1 pm,12–1 pm,12–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:21:35.553Z,,,
https://www.google.com/maps/place/Stangl+Chiropractic+%26+Massage+Therapy+LLC/data=!4m7!3m6!1s0x87f8bdb035d37ee1:0x35c146b6fa4adbd5!8m2!3d44.792596!4d-91.492056!16s%2Fg%2F1v5k3l3v!19sChIJ4X7TNbC9-IcR1dtK-rZGwTU,Stangl Chiropractic & Massage Therapy LLC,4.9,45,Chiropractor,"503 E Clairemont Ave, Eau Claire, WI 54701, United States","QGV5+25 Eau Claire, Wisconsin, USA",http://www.togetherforyou.com/,+1 715-832-2223,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipM885SvVWGI1Vyq7d35u859VEa56ExAo-KqJzzS=w446-h240-k-no,true,8 am–5:30 pm,8 am–5 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:21:40.533Z,,,
https://www.google.com/maps/place/Health+Aligned+Family+Chiropractic+LLC/data=!4m7!3m6!1s0x87f8bdf50902defb:0xc7f0dc80c2f37cf2!8m2!3d44.7888435!4d-91.4603143!16s%2Fg%2F11j6tjz935!19sChIJ-94CCfW9-IcR8nzzwoDc8Mc,Health Aligned Family Chiropractic LLC,5.0,4,Chiropractor,"2907 Mall Dr, Eau Claire, WI 54701, United States","QGQQ+GV Eau Claire, Wisconsin, USA",http://www.facebook.com/healthalignedfamilychiropractic,+1 715-831-2111,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNp7AjI-z9RNlWuGp7ra8qg0Brd9vBvSZj8oSB_=w408-h725-k-no,true,8 am–7 pm,12–5 pm,8 am–7 pm,10 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:21:45.157Z,,,
https://www.google.com/maps/place/ChiroWay+of+Eau+Claire/data=!4m7!3m6!1s0x87f8bdbf5cf8acf9:0xabc7844f5df2fd04!8m2!3d44.8200064!4d-91.4603819!16s%2Fg%2F11wqhkqx0l!19sChIJ-az4XL-9-IcRBP3yXU-Ex6s,ChiroWay of Eau Claire,5.0,9,Chiropractor,"3085 Meadowlark Ln Suite 50, Altoona, WI 54720, United States","RGCQ+2R Altoona, Wisconsin, USA",https://chiroway.com/locations/eau-claire-chiropractic-care/,+1 715-204-9324,Open · Closes 11:30 am,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPe_tesM65bzSmnF33LEaFxrO31yNcGMNt76E1f=w408-h549-k-no,true,8:30–11:30 am,2–5 pm,1–4 pm,2–5 pm,8:30–11:30 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:21:49.904Z,,,
https://www.google.com/maps/place/Jennifer+Gonstead+Chiropractic+llc/data=!4m7!3m6!1s0x87f8bdb038dbd099:0x8909965e5a95924!8m2!3d44.7926183!4d-91.4920932!16s%2Fg%2F1tfk4_fr!19sChIJmdDbOLC9-IcRJFmp5WWZkAg,Jennifer Gonstead Chiropractic llc,5.0,3,Chiropractor,"503 E Clairemont Ave, Eau Claire, WI 54701, United States","QGV5+25 Eau Claire, Wisconsin, USA",http://www.togetherforyou.com/,+1 715-832-2223,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGKvI4BYVBoWAsiB_90fOT5MzR4x2yyDmTdOVS3Mn0aruevHA_Z2XWqK_ZgCn5bqoL4wsrv8Jmr2ERNnApttmbvtfgQ3oswOdYnK9tLvPTJpoTKbsTz_9F2jpj_xjGHGkUaSPZ=w408-h544-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:21:54.670Z,,,
https://www.google.com/maps/place/Klug+Chiropractic/data=!4m7!3m6!1s0x87f8bc59eab446ef:0xc93565ce1a7e15b3!8m2!3d44.80041!4d-91.4706465!16s%2Fg%2F1v5fsgl3!19sChIJ70a06lm8-IcRsxV-Gs5lNck,Klug Chiropractic,5.0,11,Chiropractor,"2130 Brackett Ave # C, Eau Claire, WI 54701, United States","RG2H+5P Eau Claire, Wisconsin, USA",https://www.klugchiro.com/,+1 715-832-2292,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hlsksbUdQyKbXv-15bAuxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.998733&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,8 am–5:30 pm,8–9 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:21:59.363Z,,,
https://www.google.com/maps/place/Angel+Care+Healing+Touch/data=!4m7!3m6!1s0x87f8bc7a244554bd:0xc60b0689bceb4f02!8m2!3d44.8065246!4d-91.4492271!16s%2Fg%2F11cs4g5dk9!19sChIJvVRFJHq8-IcRAk_rvIkGC8Y,Angel Care Healing Touch,5.0,1,Alternative medicine practitioner,"2436 Lynn Ave, Altoona, WI 54720, United States","RH42+J8 Altoona, Wisconsin, USA",http://angelcarehealingtouch.com/contact,+1 715-832-7250,Open · Closes 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FEZeIiuGMJNqOH6gWKGXgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.4059&pitch=0&thumbfov=100,false,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:04.246Z,,,
https://www.google.com/maps/place/Eau+Claire+Medical+Clinic:+Sharapova+Darcie+J+MD/data=!4m7!3m6!1s0x87f8bd93607d9fcf:0x629273a7fadb8b3d!8m2!3d44.7854914!4d-91.5063819!16s%2Fg%2F1td4vv9b!19sChIJz599YJO9-IcRPYvb-qdzkmI,Eau Claire Medical Clinic: Sharapova Darcie J MD,,,Homeopath,"703 W Hamilton Ave, Eau Claire, WI 54701, United States","QFPV+5C Eau Claire, Wisconsin, USA",http://www.oakleafclinics.com/,+1 715-839-9280,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8cdEevv1StUboPTLGENXfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.06268&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:06.958Z,,,
https://www.google.com/maps/place/Larson+Chiropractic/data=!4m7!3m6!1s0x87f8bcf6fb83ba11:0x574daed22ae20358!8m2!3d44.8034309!4d-91.4706155!16s%2Fg%2F1vysx2ll!19sChIJEbqD-_a8-IcRWAPiKtKuTVc,Larson Chiropractic,4.8,41,Chiropractor,"1404 S Hastings Way, Eau Claire, WI 54701, United States","RG3H+9Q Eau Claire, Wisconsin, USA",http://richardlarsonchiropractic.com/,+1 715-832-6689,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jkVKdyBOnnjrWND1kPiT1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.8585&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–12 pm,8 am–5 pm,10 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:11.766Z,,,
"https://www.google.com/maps/place/ReforMedicine,+S.C./data=!4m7!3m6!1s0x87f87963cded9f3d:0x1d8017a76a52aaa0!8m2!3d44.7716126!4d-91.4584636!16s%2Fg%2F1wyc4x7p!19sChIJPZ_tzWN5-IcRoKpSaqcXgB0","ReforMedicine, S.C.",4.5,40,Medical clinic,"3004 Golf Rd, Eau Claire, WI 54701, United States","QGCR+JJ Eau Claire, Wisconsin, USA",http://www.reformedicine.com/,+1 715-514-2827,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMCHdmrzwWiqc2Gz06P3URetKCMVZS45MQ4Hq-J=w408-h306-k-no,true,7 am–5 pm,6 am–5 pm,7 am–7 pm,7 am–5 pm,6 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:16.546Z,,,
"https://www.google.com/maps/place/Black+Chiropractic/@44.7827957,-91.4618436,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8bd9c3d00e531:0x8cfac16a8116dd3a!8m2!3d44.7827957!4d-91.4618436!16s%2Fg%2F11rvbp2k9_",Black Chiropractic,5.0,1,Chiropractor,"3420 Mall Dr Suite One, Eau Claire, WI 54701, United States","QGMQ+47 Eau Claire, Wisconsin, USA",,+1 715-832-3771,Open · Closes 6 pm,,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:23.356Z,,,
https://www.google.com/maps/place/Arkowski+Lisa+DC/data=!4m7!3m6!1s0x87f8bcf0af9de6d1:0xea267313d23ad770!8m2!3d44.8085443!4d-91.4722054!16s%2Fg%2F1v9lcbh4!19sChIJ0eadr_C8-IcRcNc60hNzJuo,Arkowski Lisa DC,3.5,2,Chiropractor,"824 S Hastings Way, Eau Claire, WI 54701, United States","RG5H+C4 Eau Claire, Wisconsin, USA",,+1 715-835-1122,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5W75rqOVqVGj03FHdICJ_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.67378&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:26.304Z,,,
"https://www.google.com/maps/place/James+A.+Klug,+DC/data=!4m7!3m6!1s0x87f8bc59eab44131:0x92bd458ea966cfb3!8m2!3d44.8003303!4d-91.4706697!16s%2Fg%2F1tcvvf0w!19sChIJMUG06lm8-IcRs89mqY5FvZI","James A. Klug, DC",5.0,2,Chiropractor,"2130 Brackett Ave # C, Eau Claire, WI 54701, United States","RG2H+4P Eau Claire, Wisconsin, USA",,+1 715-832-2292,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hlsksbUdQyKbXv-15bAuxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.8247616&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:28.928Z,,,
https://www.google.com/maps/place/Rogue+Shop+-+CBD+Shop+and+Delta+8+THC+Dispensary/data=!4m7!3m6!1s0x86388fdf89a7016f:0xb0a6d22aceda1c89!8m2!3d44.7939871!4d-91.4643529!16s%2Fg%2F11n0r8ywqy!19sChIJbwGnid-POIYRiRzazirSprA,Rogue Shop - CBD Shop and Delta 8 THC Dispensary,5.0,237,Cannabis store,"2537 E Clairemont Ave, Eau Claire, WI 54701, United States","QGVP+H7 Eau Claire, Wisconsin, USA",http://www.rogueshop.com/,+1 534-444-3124,"Closed · Opens 10:30 am Tue

Updated by this business 2 weeks ago",Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipO1WimToSQkH3MplWkILV5AfeKhnPAbizzwcw6r=w408-h544-k-no,true,Closed,10:30 am–7 pm,10:30 am–6:30 pm,10:30 am–6:30 pm,10:30 am–7 pm,10:30 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:33.710Z,· In-store shopping · Kerbside pickup · Delivery,true,
"https://www.google.com/maps/place/Lucas+T.+Schleppenbach,+DC/data=!4m7!3m6!1s0x87f8bd6ccd976b81:0x9c2d070566829e40!8m2!3d44.8156053!4d-91.5018348!16s%2Fg%2F1tlgyhwv!19sChIJgWuXzWy9-IcRQJ6CZgUHLZw","Lucas T. Schleppenbach, DC",5.0,4,Chiropractor,"302 N Barstow St, Eau Claire, WI 54703, United States","RF8X+67 Eau Claire, Wisconsin, USA",http://www.schleppenbachfamilychiropractic.com/,+1 715-836-7700,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GfUD2_gaOKEazyZl5EwBiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.9151&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:36.355Z,,,
https://www.google.com/maps/place/River+Prairie+Apothecary+LLC/data=!4m7!3m6!1s0x87f8bde6712a38b7:0x17515d1cc688a643!8m2!3d44.7997539!4d-91.4752895!16s%2Fg%2F11ts3wh1xb!19sChIJtzgqcea9-IcRQ6aIxhxdURc,River Prairie Apothecary LLC,,,Herbalist,"1813 Brackett Ave Suite B, Eau Claire, WI 54701, United States","QGXF+WV Eau Claire, Wisconsin, USA",https://riverprairieapothecary.square.site/,,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOB3vFrEajPfENgVe7wDz04XWkoPIegeY4tlMDZ=w408-h680-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:40.959Z,,,
https://www.google.com/maps/place/Oas+Family+Chiropractic+LLC/data=!4m7!3m6!1s0x87f897c6cd3df5cf:0xe7ba6466f999a660!8m2!3d44.8135006!4d-91.5381638!16s%2Fg%2F1td7cq7z!19sChIJz_U9zcaX-IcRYKaZ-WZkuuc,Oas Family Chiropractic LLC,4.7,13,Chiropractor,"2125 Cameron St, Eau Claire, WI 54703, United States","RF76+CP Eau Claire, Wisconsin, USA",http://oasfamilychiro.com/,+1 715-552-7889,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPlCU9CGqLo0Hvz0I1zGSgwJAgb3735Jajmlm3q=w408-h544-k-no,true,8 am–6 pm,7 am–1 pm,8 am–6 pm,7 am–12 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:45.740Z,,,
https://www.google.com/maps/place/Four+Leaf+Reiki+LLC/data=!4m7!3m6!1s0x87f8bd35908ed1c9:0x4066d30845b06bdc!8m2!3d44.8024037!4d-91.5086661!16s%2Fg%2F11fm_813p2!19sChIJydGOkDW9-IcR3GuwRQjTZkA,Four Leaf Reiki LLC,5.0,3,Reiki therapist,"420 Water St, Eau Claire, WI 54703, United States","RF2R+XG Eau Claire, Wisconsin, USA",http://fourleafreiki.wixsite.com/Lisa,+1 715-533-2435,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lMBFPu4--3D6rhcyZYUm1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.83072&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:50.689Z,,,
"https://www.google.com/maps/place/Arkowski+Chiropractic,+LLC/data=!4m7!3m6!1s0x87f8bdb1ca8de431:0x5ece5bf71b04a285!8m2!3d44.7926184!4d-91.4920852!16s%2Fg%2F1ptxxf6pw!19sChIJMeSNyrG9-IcRhaIEG_dbzl4","Arkowski Chiropractic, LLC",5.0,3,Chiropractor,"503 E Clairemont Ave, Eau Claire, WI 54701, United States","QGV5+25 Eau Claire, Wisconsin, USA",http://togetherforyou.com/,+1 715-832-2223,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMZMnB9ZoEIz74xDj718PnNFAHnx4d9F719UAyy=w408-h271-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,8:30 am–5:30 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:22:55.371Z,,,
https://www.google.com/maps/place/From+the+Ashes/data=!4m7!3m6!1s0xacbda77467327f3b:0x858a5a539fe5af88!8m2!3d44.8159644!4d-91.4937813!16s%2Fg%2F11kbys2ykg!19sChIJO38yZ3SnvawRiK_ln1NaioU,From the Ashes,,,Wellness center,"800 Wisconsin St Building D02 Suite 405A, Eau Claire, WI 54703, United States","RG84+9F Eau Claire, Wisconsin, USA",https://fromtheashessoulhealing.com/,+1 715-559-0576,"Open · Closes 5 pm

Updated by this business 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j0ZQiURC-kCjbBCda7cypw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.875&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:23:00.082Z,,,
"https://www.google.com/maps/place/Bradley+N.+Paulsrud,+DC/data=!4m7!3m6!1s0x87f8979435178515:0x6083d3ecb9fbbef7!8m2!3d44.8238514!4d-91.5440434!16s%2Fg%2F1wnf1m1j!19sChIJFYUXNZSX-IcR9777uezTg2A","Bradley N. Paulsrud, DC",5.0,1,Chiropractor,"2627 N Clairemont Ave, Eau Claire, WI 54703, United States","RFF4+G9 Eau Claire, Wisconsin, USA",,+1 715-552-3232,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L9ZEKBJAksFGBlvxWTITxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.815502&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:23:02.638Z,,,
https://www.google.com/maps/place/Vanasse+Chiropractic/data=!4m7!3m6!1s0x87f8962c51b02299:0x7d8d05f876b80e98!8m2!3d44.7991676!4d-91.5275497!16s%2Fg%2F1w6_pcrq!19sChIJmSKwUSyW-IcRmA64dvgFjX0,Vanasse Chiropractic,5.0,4,Chiropractor,"1227 Menomonie St, Eau Claire, WI 54703, United States","QFXC+MX Eau Claire, Wisconsin, USA",http://www.doctanya.com/,+1 715-839-9999,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPLdw9Qg_2LUy_8J_5-vqkmMsLvP15rQ0k4fRBv=w426-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:23:07.276Z,,,
https://www.google.com/maps/place/Spinal+Aid+Centers+of+Wausau+%26+Eau+Claire/data=!4m7!3m6!1s0x87f8bc0bc0f5693f:0xb24a8b2c7cc15244!8m2!3d44.7804048!4d-91.4479613!16s%2Fg%2F1tfcj9t3!19sChIJP2n1wAu8-IcRRFLBfCyLSrI,Spinal Aid Centers of Wausau & Eau Claire,4.3,3,Chiropractor,"3502 Oakwood Hills Pkwy suite a, Eau Claire, WI 54701, United States","QHJ2+5R Eau Claire, Wisconsin, USA",https://wausaubackpain.com/,+1 715-203-1509,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNkk0J8yWGgOx2oTFo6RjnDiAqoBsbYNbTvcv0O=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:23:12.387Z,,,
https://www.google.com/maps/place/WebMD+%28Eau+Claire+Office%29/data=!4m7!3m6!1s0x8805a9718c9c4833:0x525e55b4b64a4175!8m2!3d44.8129962!4d-91.4722337!16s%2Fg%2F1261vbwvk!19sChIJM0icjHGpBYgRdUFKtrRVXlI,WebMD (Eau Claire Office),,,Wellness program,"310 Pinnacle Way Suite 200, Eau Claire, WI 54701, United States","RG7H+54 Eau Claire, Wisconsin, USA",https://www.webmdproviderservices.com/,+1 800-848-0099,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOCRuOqtQhk8E4VPHnqZJ8rxqDr3ZwJ2nJoE60i=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:23:16.967Z,,,
"https://www.google.com/maps/place/Trillium+Spinal+Care+%7C%7C+Dr.+Kalan+Stittleburg,+DC/data=!4m7!3m6!1s0x87f8bb4a0f214acf:0xfc66f8aac0824b5a!8m2!3d44.7931561!4d-91.4289857!16s%2Fg%2F11k4p360ms!19sChIJz0ohD0q7-IcRWkuCwKr4Zvw","Trillium Spinal Care || Dr. Kalan Stittleburg, DC",5.0,110,Chiropractor,"913 S Hillcrest Pkwy, Altoona, WI 54720, United States","QHVC+7C Altoona, Wisconsin, USA",https://trilliumspinalcare.com/,+1 715-895-8048,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMGLlGgT0dAU4-w7veYrkU3_cWFNLushVtOGBmKmfL4hSimBOvMcVMjqvTZKq05Of0v5jHqOq2vKdnGhppbtEXgj-BJ_k1z1m0O6x_G1XOg2aoeG7ldqvObJOgDwucudM7QF7W=w408-h296-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:23:21.655Z,,,
https://www.google.com/maps/place/Happy+Tails+Chiropractic/data=!4m7!3m6!1s0x87f8bd0bff4b986f:0x8a6112b7cfb29c8b!8m2!3d44.7936872!4d-91.4702667!16s%2Fg%2F11y59467w_!19sChIJb5hL_wu9-IcRi5yyz7cSYYo,Happy Tails Chiropractic,5.0,5,Chiropractor,"2105 E Clairemont Ave, Eau Claire, WI 54701, United States","QGVH+FV Eau Claire, Wisconsin, USA",https://www.happytailschiropracticec.com/,+1 715-579-5509,Open · Closes 3 pm,,https://lh3.googleusercontent.com/p/AF1QipO9kHxZ125ZPaBDDs55UBALF8pz_DIP7ZO9aQ-O=w408-h611-k-no,true,8 am–3 pm,9 am–12 pm,8 am–3 pm,3–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:23:26.332Z,,,
https://www.google.com/maps/place/Corneiller+Chiropractic/data=!4m7!3m6!1s0x87f8bc6ab9ded1cf:0x67f357a3fca3bed2!8m2!3d44.7850241!4d-91.4623259!16s%2Fg%2F1tfkrbbw!19sChIJz9HeuWq8-IcR0r6j_KNX82c,Corneiller Chiropractic,5.0,1,Chiropractor,"2811 E Hamilton Ave, Eau Claire, WI 54701, United States","QGPQ+23 Eau Claire, Wisconsin, USA",,+1 715-831-8535,Closes soon · 11 am · Reopens 2 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0-iwE5HQ_QrJ9exDYxtW4VZH5aRDjdMH_uD8lxxDrgARlGj5xyCDtkpCcNt2pAA0wUsmw9DZNO6eDxxWnphqqwAxAqV6pB25OS3P7Z_hMWQrFclQNDmSlyOcQr2Y82TZHai9bfw=w408-h544-k-no,false,"9–11 am, 2–4:30 pm","9–11 am, 2–4:30 pm","9–11 am, 2–4:30 pm","9–11 am, 2–4:30 pm",9–11 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:23:31.002Z,,,
https://www.google.com/maps/place/Affinity+Wellness+Center/data=!4m7!3m6!1s0x87f8bc59956c80f9:0x881b18e34284136!8m2!3d44.7961727!4d-91.4487286!16s%2Fg%2F1jgm0k2hn!19sChIJ-YBslVm8-IcRNkEoNI6xgQg,Affinity Wellness Center,4.8,4,Massage therapist,"2411 N Hillcrest Pkwy, Altoona, WI 54720, United States","QHW2+FG Altoona, Wisconsin, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6go3QDp6L7DOsx9bh2mGgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.33215&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:23:33.815Z,,,
https://www.google.com/maps/place/A.+Massage+Spa/data=!4m7!3m6!1s0x87f8bd6d9bdb4bab:0x57980f785571c4ce!8m2!3d44.7974328!4d-91.467924!16s%2Fg%2F11h3bcfmt9!19sChIJq0vbm229-IcRzsRxVXgPmFc,A. Massage Spa,4.3,53,Massage therapist,"2027 Fairfax St, Eau Claire, WI 54701, United States","QGWJ+XR Eau Claire, Wisconsin, USA",,+1 715-497-5230,Open · Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKynrQIJsiMdrCwOI5IFuQptUlvHbfZ6hX0R5gijf1-fvPjCoiWutIMXQEaf5wd8TJxIG3bgRT_-zRVg2c1zH-kpzlV-zThs7G4089CmCOhN9fsdk506gYmjSk-Ru0CfC3-hWi=w426-h240-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-23T16:23:38.575Z,,,
