placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Chesterfield+Village+Neighborhood+HOA/data=!4m7!3m6!1s0x87cf6415ae2827ff:0x4473fc7a31b2bc84!8m2!3d37.1458136!4d-93.3250838!16s%2Fg%2F1hc598clq!19sChIJ_ycorhVkz4cRhLyyMXr8c0Q,Chesterfield Village Neighborhood HOA,,,Homeowners' association,"2339 W Westview St, Springfield, MO 65807, United States","4MWF+8X Springfield, Missouri, USA",https://chesterfieldvillagehoa.com/,,,https://lh3.googleusercontent.com/p/AF1QipNpj01izTRScdEqLdGkTmwSccByIDKJ3fDgLIpS=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T17:59:37.799Z,,,,
https://www.google.com/maps/place/Davis+Properties/data=!4m7!3m6!1s0x87cf64713c813fe3:0xd74549ddcb8ebe9b!8m2!3d37.1589971!4d-93.312023!16s%2Fg%2F1tfntjw9!19sChIJ4z-BPHFkz4cRm76Oy91JRdc,Davis Properties,2.8,6,Real estate agency,"1540 W Battlefield Rd, Springfield, MO 65807, United States","5M5Q+H5 Springfield, Missouri, USA",https://warrendavisproperties.com/,+1 417-862-9100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ljrtIvK8jPCMNy22dRJ8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.44847&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T17:59:40.355Z,,,,
https://www.google.com/maps/place/Huntley+Ridge+East+Apartments/data=!4m7!3m6!1s0x87cf6423dca1009d:0xa47a6cadedbbf1da!8m2!3d37.1398234!4d-93.333224!16s%2Fg%2F1tcxdr1m!19sChIJnQCh3CNkz4cR2vG77a1seqQ,Huntley Ridge East Apartments,4.2,12,Apartment complex,"4131 S Scenic Ave, Springfield, MO 65807, United States","4MQ8+WP Springfield, Missouri, USA",https://huntleyridgeeast.thewootenco.com/,+1 417-233-2513,,https://lh3.googleusercontent.com/p/AF1QipOfDL46eWiXom1OItgfl1A641Wnga5KNve0ofxm=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T17:59:42.803Z,,· Dogs allowed,,
https://www.google.com/maps/place/Maple+Gardens/data=!4m7!3m6!1s0x87cf641acc1be919:0x446e17fdbca9f44d!8m2!3d37.1540127!4d-93.3306134!16s%2Fg%2F1vmr1xqm!19sChIJGekbzBpkz4cRTfSpvP0XbkQ,Maple Gardens,4.0,65,Apartment complex,"2655 W Farm Rd 164, Springfield, MO 65807, United States","5M39+JQ Springfield, Missouri, USA",http://www.maplegardensapthomes.com/,+1 417-886-6226,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMy7ap4TgWV3XOzRVLSVv5gN5UZkJgZpvTO1aNx=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T17:59:47.399Z,,· Dogs allowed,,
https://www.google.com/maps/place/Scotsdale+Apartments/data=!4m7!3m6!1s0x87cf6499204b3179:0x533edd6f44b1d82d!8m2!3d37.1601283!4d-93.2842213!16s%2Fg%2F1tfstdnw!19sChIJeTFLIJlkz4cRLdixRG_dPlM,Scotsdale Apartments,4.3,206,Apartment complex,"821 E Battlefield Rd, Springfield, MO 65807, United States","5P68+38 Springfield, Missouri, USA",https://scotsdale.thewootenco.com/,+1 417-881-6021,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOTuX9JlETwnZG7cAT5G5IubBKwSUTdRIe9sRPV=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T17:59:51.938Z,,· Dogs allowed,,
https://www.google.com/maps/place/Tall+Grass+Apartments/data=!4m7!3m6!1s0x87cf647bdec7fd61:0xe27903b436a75d65!8m2!3d37.1604049!4d-93.3051045!16s%2Fg%2F1vppt1bs!19sChIJYf3H3ntkz4cRZV2nNrQDeeI,Tall Grass Apartments,4.6,52,Apartment building,"1029 W Battlefield Rd, Springfield, MO 65807, United States","5M6V+5X Springfield, Missouri, USA",http://tallgrassapt.com/,+1 417-799-0340,,https://lh3.googleusercontent.com/p/AF1QipOKPScxBsh7ijghjFMZQJrw550ynmWI4te5sN2E=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T17:59:56.622Z,,· Dogs allowed,,
https://www.google.com/maps/place/Golden+Pond+Apartments/data=!4m7!3m6!1s0x87cf6420c751afa7:0x39c3328b1ee10804!8m2!3d37.140358!4d-93.340261!16s%2Fg%2F1v_vtfkd!19sChIJp69RxyBkz4cRBAjhHosywzk,Golden Pond Apartments,4.0,175,Apartment complex,"3030 W Kingsley St, Springfield, MO 65807, United States","4MR5+4V Springfield, Missouri, USA",https://www.goldenpondapts.com/,+1 417-497-2798,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMwE9Az61i6tHNl8DqVCVIdhpFLZgK_6aA3zIom=w408-h275-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:00:01.251Z,,· Dogs allowed,,
https://www.google.com/maps/place/Heritage+Apartments/data=!4m7!3m6!1s0x87cf65021c247da1:0xc9acc0f3053809c4!8m2!3d37.1584505!4d-93.2722727!16s%2Fg%2F11sx4xlv2j!19sChIJoX0kHAJlz4cRxAk4BfPArMk,Heritage Apartments,4.9,29,Apartment complex,"1364 E Battlefield Rd, Springfield, MO 65804, United States","5P5H+93 Springfield, Missouri, USA",https://www.heritageofspringfield.com/,+1 417-708-6035,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMsdCHur5ZZJhdFiQnBJMdXHmZ9vORFiAv0jatQ=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:00:05.967Z,,· Dogs allowed,,
https://www.google.com/maps/place/Battlefield+Office+Park/data=!4m7!3m6!1s0x87cf7b5da1f32621:0xd7a86abc8cff11bd!8m2!3d37.1597512!4d-93.2395854!16s%2Fg%2F11ddyj_ptd!19sChIJISbzoV17z4cRvRH_jLxqqNc,Battlefield Office Park,5.0,1,Corporate office,"E Battlefield Rd, Springfield, MO 65804, United States","5Q56+W5 Springfield, Missouri, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jQMb0ooHYmVeWF3ENw-9eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.83835&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:00:08.500Z,,,,
https://www.google.com/maps/place/Chesterfield+Lofts/data=!4m7!3m6!1s0x87cf6415ec89d9df:0x9c8deded7bb74ba0!8m2!3d37.144671!4d-93.3228725!16s%2Fg%2F11cn6ckw5v!19sChIJ39mJ7BVkz4cRoEu3e-3tjZw,Chesterfield Lofts,4.4,26,Apartment complex,"2208 W Chesterfield St, Springfield, MO 65807, United States","4MVG+VV Springfield, Missouri, USA",https://chesterfieldlofts.thewootenco.com/,+1 417-315-4613,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO2Q0t6geHAONSE2kCY0Dc1JaJzXGbd_2sJdPmS=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:00:13.203Z,,· Dogs allowed,,
https://www.google.com/maps/place/Lake+Shore+Apartment+Homes/data=!4m7!3m6!1s0x87cf6414921a5d6f:0x269248fead38be10!8m2!3d37.1473788!4d-93.3214411!16s%2Fg%2F1thz25qx!19sChIJb10akhRkz4cREL44rf5IkiY,Lake Shore Apartment Homes,4.1,171,Apartment rental agency,"3660 S Cox Rd, Springfield, MO 65807, United States","4MWH+XC Springfield, Missouri, USA",https://lakeshore417.com/,+1 417-887-3737,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNbmDsQYj9Rz77krhO3_Cc7g7yQnFwQ_TBI0gij=w408-h271-k-no,true,9 am–5:30 pm,9 am–5:30 pm,10 am–2 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:00:18.372Z,,,,
https://www.google.com/maps/place/Humble+Abode+Properties/data=!4m7!3m6!1s0x87cf7d910eb5da6d:0xdd42529a7678d6a9!8m2!3d37.1904691!4d-93.2270262!16s%2Fg%2F11fm3vv5td!19sChIJbdq1DpF9z4cRqdZ4dppSQt0,Humble Abode Properties,4.4,16,Real estate rental agency,"1225 S Ingram Mill Rd, Springfield, MO 65804, United States","5QRF+55 Springfield, Missouri, USA",http://renthap.com/,+1 417-883-5249,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNcVKlXazf9G1qy5NYVYTZJOoaE6OThctjWNlWV=w408-h399-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:00:22.890Z,,,,
https://www.google.com/maps/place/The+Carlyle+Apartment+Homes/data=!4m7!3m6!1s0x87cf64794fc3e42d:0x8b1ffa67b61fe376!8m2!3d37.1603843!4d-93.3044108!16s%2Fg%2F1tfxykkm!19sChIJLeTDT3lkz4cRduMftmf6H4s,The Carlyle Apartment Homes,4.4,29,Apartment complex,"923 W Battlefield Rd, Springfield, MO 65807, United States","5M6W+56 Springfield, Missouri, USA",https://thecarlyleapartmenthomes.com/,+1 417-864-6303,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOC1JICfYFvWGtXANlNdVtVRm6bltL4gieLywUw=w648-h240-k-no,true,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:00:34.694Z,,,,
https://www.google.com/maps/place/Clear+Sailing+Properties/data=!4m7!3m6!1s0x87cf614e8c911d75:0x10f43a9637f16a33!8m2!3d37.3193064!4d-93.370894!16s%2Fg%2F11r9ml1sj9!19sChIJdR2RjE5hz4cRM2rxN5Y69BA,Clear Sailing Properties,4.9,29,Real estate consultant,,,https://clearsailingproperties.com/?utm_source=Google+Business&utm_medium=Referral,+1 417-719-1362,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOjAF12tJR6qz5kM3ZDRfml-NH9JZJPmEooXbqY=w408-h342-k-no,true,8 am–8 pm,8 am–8 pm,9 am–5 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:00:40.049Z,,,,
https://www.google.com/maps/place/Fairfield+Village/data=!4m7!3m6!1s0x87cf66a808a403cf:0xb577843f5bec82df!8m2!3d37.1516623!4d-93.3404265!16s%2Fg%2F1tcx_c8q!19sChIJzwOkCKhmz4cR34LsWz-Ed7U,Fairfield Village,3.4,50,Apartment building,"Office, 3040 W Farm Rd 164, Springfield, MO 65807, United States","5M25+MR Springfield, Missouri, USA",https://www.fairfieldvillageapts.com/,+1 417-889-0123,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPiPTugP7h0nnutxAwMVTZQrWATCQp9Sdfdr5XY=w408-h283-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:00:45.013Z,,· Dogs allowed,,
https://www.google.com/maps/place/Willow+Creek+Apartments/data=!4m7!3m6!1s0x87cf646d74396199:0x88f4e5bad04512ef!8m2!3d37.153567!4d-93.31644!16s%2Fg%2F1tczk_y2!19sChIJmWE5dG1kz4cR7xJF0Lrl9Ig,Willow Creek Apartments,4.3,142,Condominium complex,"1645 W Walnut Lawn St, Springfield, MO 65807, United States","5M3M+CC Springfield, Missouri, USA",https://willowcreek.thewootenco.com/,+1 417-450-4801,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPCIUq5fqzwMnhfQtipzBvrP92MqtqhbK4tDhUC=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:00:50.644Z,,· Dogs allowed,,
"https://www.google.com/maps/place/Lenard+Properties,+LLC/data=!4m7!3m6!1s0x87cf65873be09e6f:0xc8857f2d583be65b!8m2!3d37.2687329!4d-93.1153319!16s%2Fg%2F1tdb9c7x!19sChIJb57gO4dlz4cRW-Y7WC1_hcg","Lenard Properties, LLC",4.2,188,Property management company,"201 Old Rt 66, Strafford, MO 65757, United States","7V9M+FV Strafford, Missouri, USA",http://www.lenardproperties.com/,+1 417-725-2125,"Open ⋅ Closes 4:30 pm

Updated by others 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomLHhLS6V53RpTJv6Ccr7cK1cJFG135kci8YlKCh3oC8p4OU7EOXAtYaU7f255yh3wFh19ymKfynnt7BRdcDjw4LJXLfuLx9bvZWRO2VpFko1evmVF_UeuILDvvVirGRQ-2ETzrw=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:00:55.762Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Pavilion+Apartments/data=!4m7!3m6!1s0x87cf66b20fe427cd:0xa3686c3a90e70d18!8m2!3d37.159789!4d-93.34957!16s%2Fg%2F1tcylkwq!19sChIJzSfkD7Jmz4cRGA3nkDpsaKM,The Pavilion Apartments,4.7,33,Apartment complex,"3039 S Ridgecrest Dr, Springfield, MO 65807, United States","5M52+W5 Springfield, Missouri, USA",http://www.pavilionapt.com/,+1 417-877-9080,"Closed ⋅ Opens 9 am Fri

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMmByY1oKGan3ga88T0CjokpTVEun-ezB3773CV=w408-h272-k-no,true,Closed,9 am–2 pm,Closed,Closed,9 am–5:30 pm,9 am–1 pm,9 am–1 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:01.412Z,,· Dogs allowed,,
https://www.google.com/maps/place/Anthony+Park/data=!4m7!3m6!1s0x87cf65c9f5ef65d7:0x607ff9ce8c399ad6!8m2!3d37.1035079!4d-93.282402!16s%2Fg%2F11r7t12ccm!19sChIJ12Xv9cllz4cR1po5jM75f2A,Anthony Park,4.9,9,Housing development,"1145 E Siler Pkwy, Springfield, MO 65810, United States","4P39+C2 Springfield, Missouri, USA",http://hoams.com/,+1 417-889-4626,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbEjSNxYT-SwhQNY7YSXsy6L-zQgz3FF04FARuwyLno5OwMfXlG6cy-HVSmORfObu0_h1iUlEp3YgDzqvsfLWO77JINDh8G_z029322nGdix6lpxNHPP7PHE-ww3enQ4GxaXWTZA=w408-h304-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:04.455Z,,,,
"https://www.google.com/maps/place/Heman+Houses,+LLC/data=!4m7!3m6!1s0x87cf6386acdd7d93:0x9928824e537a582d!8m2!3d37.159094!4d-93.2403242!16s%2Fg%2F11gj4h80fb!19sChIJk33drIZjz4cRLVh6U06CKJk","Heman Houses, LLC",,,Property investment company,"2733 East, E Battlefield Rd #259, Springfield, MO 65804, United States","5Q55+JV Springfield, Missouri, USA",,+1 417-812-5672,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMmBfEyVL-kyLlGKYfqZjnuwshEbMNHQaRYZNWA=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:09.914Z,,,,
https://www.google.com/maps/place/417+Homeowners+Insurance+Solutions/data=!4m7!3m6!1s0x87cf67c724bdacad:0x6a718210061127a4!8m2!3d37.1521668!4d-93.354899!16s%2Fg%2F11sjrj8qw4!19sChIJray9JMdnz4cRpCcRBhCCcWo,417 Homeowners Insurance Solutions,5.0,1,Home insurance agency,"3485 S Suburban Ave, Springfield, MO 65807, United States","5J2W+V2 Springfield, Missouri, USA",http://home-insurance-springfield.com/,+1 417-216-6031,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RideiA02oTi74-kH452AxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6722223&pitch=0&thumbfov=100,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,Closed,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:14.925Z,,,,
https://www.google.com/maps/place/Westwood+on+Battlefield+Apartments/data=!4m7!3m6!1s0x87cf6531b87a6027:0x2267402dc814b6d5!8m2!3d37.1604577!4d-93.3068306!16s%2Fg%2F11hj5q2tz1!19sChIJJ2B6uDFlz4cR1bYUyC1AZyI,Westwood on Battlefield Apartments,2.9,49,Apartment complex,"1131 W Battlefield Rd, Springfield, MO 65807, United States","5M6V+57 Springfield, Missouri, USA",https://www.westwoodonbattlefield.com/?utm_knock=g,+1 417-686-2286,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMtt1pnl6FLtn-lrC2vdQhlWZwsgSPcy8KRTNau=w408-h305-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:19.785Z,,· Dogs allowed,,
https://www.google.com/maps/place/Hunter%27s+Glen+Apartments/data=!4m7!3m6!1s0x87cf658b2fbed3c3:0x9bf7daf6ab2978bb!8m2!3d37.1549186!4d-93.315422!16s%2Fg%2F11tg1zmfyj!19sChIJw9O-L4tlz4cRu3gpq_ba95s,Hunter's Glen Apartments,4.4,24,Apartment building,"1710 W Erie St, Springfield, MO 65807, United States","5M3M+XR Springfield, Missouri, USA",https://homeathuntersglen.com/?utm_knock=g,+1 417-686-2661,,https://lh3.googleusercontent.com/p/AF1QipMfCiJJTP3FAJlhSb51trtUFpuOW4MByH79cFrz=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:22.597Z,,· Dogs allowed,,
https://www.google.com/maps/place/Denbow+Lawn+%26+Land+LLC/data=!4m7!3m6!1s0x87cf713dbd7399fd:0xfce2727dcd68b029!8m2!3d37.155859!4d-93.3185785!16s%2Fg%2F11qrkyfvj1!19sChIJ_ZlzvT1xz4cRKbBozX1y4vw,Denbow Lawn & Land LLC,5.0,49,Lawn care service,,,http://www.denbowlawn.com/,+1 417-818-4748,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNL3qtCJULb1ROPS0PNflwuTZe__kUrDwUQpa25=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:27.432Z,,,,
https://www.google.com/maps/place/Plainview+Park/data=!4m7!3m6!1s0x87cf65a97f2d7e9b:0xf207d7992364383d!8m2!3d37.1170234!4d-93.3011169!16s%2Fg%2F1tfzy06x!19sChIJm34tf6llz4cRPThkI5nXB_I,Plainview Park,4.4,70,Condominium complex,"641 W Farm Rd 182, Springfield, MO 65810, United States","4M8X+RH Springfield, Missouri, USA",http://plainview.thewootenco.com/,+1 417-771-3761,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMxKlPgj2KM8YNG5djkgncNjgqe3UDsZPtMBJSz=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:32.920Z,,· Dogs allowed,,
"https://www.google.com/maps/place/JNM+Realty+Group,+LLC/data=!4m7!3m6!1s0x87cf66ec16b4e9d5:0x87111ca60033cfb8!8m2!3d37.1094371!4d-93.0561723!16s%2Fg%2F11c60734r8!19sChIJ1em0Fuxmz4cRuM8zAKYcEYc","JNM Realty Group, LLC",3.8,99,Real estate agency,"110 Dempsey Dr Suite K, Rogersville, MO 65742, United States","4W5V+QG Rogersville, Missouri, USA",http://www.jnmrealtygroup.com/,+1 417-823-3950,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN186KNc4QIEa2SNn-R6z2qux0a-CEf6aCQktA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:38.050Z,,,,
https://www.google.com/maps/place/Oracle+Management/data=!4m7!3m6!1s0x681c1b78c1c482e1:0xfadfbadd5a74a5e2!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wqqxrgrg!19sChIJ4YLEwXgbHGgR4qV0Wt263_o,Oracle Management,5.0,14,Consultant,,,http://oraclemanagement.net/,+1 888-392-0370,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtWtwvM7byLrPg2bwUuOlplum2h7i8EbCldsdJ=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:42.602Z,,,,
https://www.google.com/maps/place/South+Valley+Apartments/data=!4m7!3m6!1s0x87cf66ca2a5d5dc1:0x64c4e2e9bbe18eb9!8m2!3d37.1592316!4d-93.3614819!16s%2Fg%2F1tdm8vz_!19sChIJwV1dKspmz4cRuY7hu-nixGQ,South Valley Apartments,3.8,73,Apartment building,"3051 S Valley Ln, Springfield, MO 65807, United States","5J5Q+MC Springfield, Missouri, USA",,+1 417-313-0653,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipORejctN346lLHIKvS8abY1DfI86_e88dUtdn6_=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:47.580Z,,· Dogs allowed,,
https://www.google.com/maps/place/Enterprise+Property+Management/data=!4m7!3m6!1s0x87cf6103dd559c0d:0x16dfeb231b0572b5!8m2!3d37.200469!4d-93.3752096!16s%2Fg%2F11wy3x22bc!19sChIJDZxV3QNhz4cRtXIFGyPr3xY,Enterprise Property Management,,,,"846 South Waco Springfield Springfield Township, MO, United States","6J2F+5W Springfield, Missouri, USA",https://www.eppmllc.com/contact,+1 417-920-7634,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dUbDMNeLrvQhGbfnpheEng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.107735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:50.367Z,,,,
"https://www.google.com/maps/place/HAMILTONIAN+APARTMENTS,/data=!4m7!3m6!1s0x87cf65b026c4eded:0x4d34af152732fc1a!8m2!3d37.1641498!4d-93.2712362!16s%2Fg%2F11nn079flv!19sChIJ7e3EJrBlz4cRGvwyJxWvNE0","HAMILTONIAN APARTMENTS,",5.0,2,Apartment complex,"1417 E Woodland St, Springfield, MO 65804, United States","5P7H+MG Springfield, Missouri, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NX02JecuZSmPivk779cxEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.68283&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:53.378Z,,,,
https://www.google.com/maps/place/The+Handyman+Company/data=!4m7!3m6!1s0x87cf6415aa50ce27:0x5b1809a1326ddfe4!8m2!3d38.3046624!4d-92.436836!16s%2Fg%2F1td8znkb!19sChIJJ85QqhVkz4cR5N9tMqEJGFs,The Handyman Company,4.9,61,Handyman/Handywoman/Handyperson,,,https://thehandymancompany.com/,+1 417-886-9654,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npyg9xgNNRgFDnoPtoFc-sqVpu01Jr8LM2RQXS04z8NQML3fdKRY-9yBix6Qo9VkGo6WbeQT8RiNy7KzlhPJHxT3YictjeE6BDeZgBe6wah_xdA7tNAyA-DnNucQlWpvhdREtIb=w408-h725-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-09-25T18:01:59.044Z,,,,
