placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Beebe+Cape+Henlopen+School+Based+Wellness+Center/data=!4m7!3m6!1s0x89b8b7583282179d:0xdfdfb521d833a830!8m2!3d38.757754!4d-75.1503958!16s%2Fg%2F11gjt_j95m!19sChIJnReCMli3uIkRMKgz2CG1398,Beebe Cape Henlopen School Based Wellness Center,,,Wellness center,"1250 Kings Hwy, Lewes, DE 19958, United States","QR5X+4R Lewes, Delaware, USA",,+1 302-644-2946,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nolzCvHFgskTfYBjJCVfLrZOk922VmGg_U0LwriuRy52ddzYK-2tj5a15c_CiGlX8QJAQvMT4dlMwq4p2h7_zgrBd6OkPbkNqaehM5AZSbvDCbdRKeNvzs2fxknzX7I8Rhx5jelWw=w408-h300-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:08.200Z,,,,
https://www.google.com/maps/place/Clear+and+Sexy+Skin+Med+Spa/data=!4m7!3m6!1s0x89b8b99c431c2187:0x6a320078786c0b97!8m2!3d38.7546865!4d-75.1609545!16s%2Fg%2F11mc9hk4m7!19sChIJhyEcQ5y5uIkRlwtseHgAMmo,Clear and Sexy Skin Med Spa,5.0,24,Medical spa,"33806 Dreamweaver Ln, Lewes, DE 19958, United States","QR3Q+VJ Lewes, Delaware, USA",https://www.clearandsexyskin.com/,+1 302-300-7561,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipN43Z9tZG8bVHqI_LeOdedPF4gh77tDK4dg7S_4=w408-h544-k-no,true,Closed,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:12.812Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Synergy+Behavioral+Health+Group/data=!4m7!3m6!1s0x89b8b74b6a6a4433:0xcf257d478314736a!8m2!3d38.7785349!4d-75.1353465!16s%2Fg%2F11bbrhv5v_!19sChIJM0Rqaku3uIkRanMUg0d9Jc8,Synergy Behavioral Health Group,3.7,3,Mental health clinic,"414 E Savannah Rd, Lewes, DE 19958, United States","QVH7+CV Lewes, Delaware, USA",https://www.thebettertogethergroup.org/,+1 302-703-2276,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0zboSTdf7gv4e-ZDzrND2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.46637&pitch=0&thumbfov=100,true,Closed,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:17.295Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Face+of+Grace/data=!4m7!3m6!1s0x89b8b9b85f07349d:0x450829e06ff7cd12!8m2!3d38.7478435!4d-75.1575935!16s%2Fg%2F11tf6d_f0k!19sChIJnTQHX7i5uIkREs33b-ApCEU,Face of Grace,5.0,29,Skin care clinic,"34005 Wescoats Rd unit a-2, Lewes, DE 19958, United States","PRXR+4X Lewes, Delaware, USA",http://shopfaceofgrace.com/,+1 302-313-1398,Closed ⋅ Opens 4 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMRYDLz57JRis3y0Q7Gd_W2FAEgCyeRRjd-mtib=w408-h272-k-no,true,Closed,Closed,4–7 pm,4–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:21.681Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Cape+Henlopen+Dermatology,+P.A./data=!4m7!3m6!1s0x89b8b75c959e70c3:0x12cf2763b1dae348!8m2!3d38.7649006!4d-75.1443578!16s%2Fg%2F1tdrg7z7!19sChIJw3CelVy3uIkRSOPasWMnzxI","Cape Henlopen Dermatology, P.A.",4.4,147,Dermatologist,"750 Kings Hwy Suite 110, Lewes, DE 19958, United States","QV74+X7 Lewes, Delaware, USA",http://www.beachderm.com/,+1 302-644-6400,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPVSzIFrMQ2bhr2jP9AxZ6g1TM86n-eVf--IhDk=w442-h240-k-no,true,Closed,8:30 am–4 pm,8:30 am–4 pm,9 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:26.146Z,,,,
"https://www.google.com/maps/place/Dr.+Jessica+Sander+Peden,+DPT+-+Wellness+Wahine,+LLC/data=!4m7!3m6!1s0x89b8b73d1ce7db33:0x7671d18ec2756a29!8m2!3d38.7503798!4d-75.1638045!16s%2Fg%2F11gy89v9mz!19sChIJM9vnHD23uIkRKWp1wo7RcXY","Dr. Jessica Sander Peden, DPT - Wellness Wahine, LLC",5.0,2,Physical therapy clinic,"33506 Crossing Ave Unit 2, Lewes, DE 19958, United States","QR2P+5F Lewes, Delaware, USA",http://www.wellnesswahine.com/,+1 302-841-4988,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipM5t1gZdT9lJ81glDUSkDOSQBlXFadKsKYpA4B9=w408-h577-k-no,true,Closed,9:30 am–6:30 pm,Closed,9:30 am–6:30 pm,Closed,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:30.594Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Beebe+Medical+Foundation/data=!4m7!3m6!1s0x89b8b75bb28dce89:0x52f9635c4f0b8bde!8m2!3d38.767662!4d-75.14684!16s%2Fg%2F1tf29l5z!19sChIJic6Nslu3uIkR3osLT1xj-VI,Beebe Medical Foundation,3.8,4,Charity,"902 Savannah Rd, Lewes, DE 19958, United States","QV93+37 Lewes, Delaware, USA",https://www.beebehealthcare.org/beebe-medical-foundation,+1 302-644-2900,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pXmws-aDsgsvOWHmJu5WMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.464&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:35.188Z,,,,
https://www.google.com/maps/place/US+Digestive+Health+at+Lewes/data=!4m7!3m6!1s0x89b8b9dad6f3fa4f:0xa0c839c39a5de406!8m2!3d38.7597896!4d-75.1551014!16s%2Fg%2F11yffgc742!19sChIJT_rz1tq5uIkRBuRdmsM5yKA,US Digestive Health at Lewes,,,Gastroenterologist,"1309 Savannah Rd, Lewes, DE 19958, United States","QR5V+WX Lewes, Delaware, USA",https://usdigestivehealth.com/for-patients/locations/lewes/,+1 302-645-6698,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNpyWg4eZME8l1EVMPU48GJO4ZPEcDhdoVSLd0W=w408-h271-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:39.465Z,,,,
https://www.google.com/maps/place/Lewes+Expressive+Therapy/data=!4m7!3m6!1s0x89b8b74dccc8ddff:0x13ea4f1e2e9f7c59!8m2!3d38.756551!4d-75.158665!16s%2Fg%2F11g8yl7cvl!19sChIJ_93IzE23uIkRWXyfLh5P6hM,Lewes Expressive Therapy,5.0,2,Alternative medicine practitioner,"1501 Savannah Rd, Lewes, DE 19958, United States","QR4R+JG Lewes, Delaware, USA",,+1 302-727-3275,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0KCMJvC2py6VJ1-i1YzsgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.72903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:41.828Z,,,,
https://www.google.com/maps/place/L%27occhio+Eyecare-Eyestyle/data=!4m7!3m6!1s0x89b8b9cf7de9a2e7:0xa0f4f70d6829e226!8m2!3d38.7504959!4d-75.1669464!16s%2Fg%2F1hg4zq18d!19sChIJ56Lpfc-5uIkRJuIpaA339KA,L'occhio Eyecare-Eyestyle,4.8,255,Optometrist,"17425 Ocean One Plz #2, Lewes, DE 19958, United States","QR2M+56 Lewes, Delaware, USA",https://locchioeyecare.com/,+1 302-644-1039,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq0P08Yc_afbSYVMAmJgjBzM2afF1xY0b7rBoP5T_wTDQKcBMLRkXFzon-bhKByDJO2jThA79D_IsgjxqCf3ytVCl8QBf7wZsEzns4xpfPTge0dIKEKAimLzcbg09UWyP78ccw3YQ=w408-h724-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:46.157Z,,,,
https://www.google.com/maps/place/Delaware+Total+Foot+and+Ankle+Center/data=!4m7!3m6!1s0x89b8b901907cd6b9:0xbce272c8e8480a35!8m2!3d38.7504838!4d-75.1668168!16s%2Fg%2F11h_wp9d6c!19sChIJudZ8kAG5uIkRNQpI6Mhy4rw,Delaware Total Foot and Ankle Center,4.9,153,Medical clinic,"17425 Ocean One Plz #1, Lewes, DE 19958, United States","QR2M+57 Lewes, Delaware, USA",http://www.dtfac.com/,+1 302-297-8431,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNI6lQzYIiBew7f_KsCV3PjxYMtLAIdiHx8oYFt=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:50.540Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/HealTree/data=!4m7!3m6!1s0x89b8b9b6a7700001:0x9d4232894d7e7887!8m2!3d38.7496632!4d-75.1689937!16s%2Fg%2F11f63y9qcf!19sChIJAQBwp7a5uIkRh3h-TYkyQp0,HealTree,5.0,2,Mental health service,"1632 Savannah Rd Suite 5, 9 & 10, Lewes, DE 19958, United States","PRXJ+VC Lewes, Delaware, USA",https://www.healtree.co/,+1 302-827-4683,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UeqYyTj_ZbT_2p8oVj_4PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.08176&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:52.918Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Delaware+Arthritis/data=!4m7!3m6!1s0x89b8b9da2d45fca9:0xb5cd74fc919f7f54!8m2!3d38.7445109!4d-75.170373!16s%2Fg%2F1tdr469p!19sChIJqfxFLdq5uIkRVH-fkfx0zbU,Delaware Arthritis,4.8,797,Rheumatologist,"20268 Plantation Rd, Lewes, DE 19958, United States","PRVH+RV Lewes, Delaware, USA",https://www.delawarearthritis.com/,+1 302-644-2633,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C_I_jeauP0vMHDd0Z6vPPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.743618&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:28:57.608Z,,,,
https://www.google.com/maps/place/Premier+Physical+Therapy+and+Sports+Performance+-+Lewes/data=!4m7!3m6!1s0x89b8b9ccee01616d:0xb45b111a03857004!8m2!3d38.7445109!4d-75.170373!16s%2Fg%2F11bwc__wg3!19sChIJbWEB7sy5uIkRBHCFAxoRW7Q,Premier Physical Therapy and Sports Performance - Lewes,5.0,129,Physical therapy clinic,"20268 Plantation Rd Suite B, Lewes, DE 19958, United States","PRVH+RV Lewes, Delaware, USA",http://www.premierptsp.com/,+1 302-727-0075,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNxDbONwSXIKcLRXZHyyA21kQciIm5xH8mWV0t2=w408-h306-k-no,true,Closed,7:30 am–6 pm,7:30 am–5:45 pm,7:30 am–3:30 pm,8 am–6 pm,7:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:01.999Z,,,,
"https://www.google.com/maps/place/Brad+S.+Hudson,+Mpas/@38.7649577,-75.1447889,17z/data=!3m1!4b1!4m6!3m5!1s0x89b8b75c959e70c3:0xb0c303dc2947f2f6!8m2!3d38.7649577!4d-75.1447889!16s%2Fg%2F1tfhh9bk","Brad S. Hudson, Mpas",4.0,1,Medical clinic,"750 Kings Hwy Suite 110, Lewes, DE 19958, United States","QV74+X3 Lewes, Delaware, USA",http://www.beachderm.com/brad-s-hudson-mpas-pa-c.html,+1 302-644-6400,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:06.373Z,,,,
https://www.google.com/maps/place/Heirloom/data=!4m7!3m6!1s0x89b8b74c2f3bedd7:0x158d494c43392b76!8m2!3d38.7744719!4d-75.1392863!16s%2Fg%2F11clvssxzs!19sChIJ1-07L0y3uIkRdis5Q0xJjRU,Heirloom,4.6,506,American restaurant,"212 Savannah Rd, Lewes, DE 19958, United States","QVF6+Q7 Lewes, Delaware, USA",http://www.heirloomdelaware.com/,+1 302-313-4065,Closed ⋅ Opens 5 pm Tue,https://lh3.googleusercontent.com/p/AF1QipOAADtcTNcg_NtMBIpABLAUP6TAqgCy4h9FE0A0=w408-h544-k-no,true,Closed,Closed,5–9 pm,5–9 pm,5–9 pm,5–10 pm,5–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:10.776Z,LGBTQ+ friendly,,Charming dining room & bar serving creative American dishes in a large white Victorian house. · Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Burke+Dermatology/data=!4m7!3m6!1s0x89b8b7913ab7579d:0xce606b2173fe8613!8m2!3d38.7721941!4d-75.1410617!16s%2Fg%2F11bw47klby!19sChIJnVe3OpG3uIkRE4b-cyFrYM4,Burke Dermatology,3.5,97,Dermatologist,"353 Savannah Rd, Lewes, DE 19958, United States","QVC5+VH Lewes, Delaware, USA",https://burkedermatology.com/,+1 302-703-6585,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3fmTBAObazSWHxDvq9Jckg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.5297&pitch=0&thumbfov=100,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:15.188Z,,,,
https://www.google.com/maps/place/Browsmith/data=!4m7!3m6!1s0x89b8b752663bb183:0x6314f690b0c3f5e1!8m2!3d38.7749557!4d-75.1397534!16s%2Fg%2F11gdknrcj1!19sChIJg7E7ZlK3uIkR4fXDsJD2FGM,Browsmith,5.0,18,Permanent make-up clinic,"119 3rd St Suite 9, Lewes, DE 19958, United States","QVF6+X3 Lewes, Delaware, USA",http://www.browsmith.com/,+1 302-515-2769,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOvGw7YvMd1BKfMbtJo18b7KnM-qYLq6vpGmiYc=w408-h456-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:20.052Z,,,,
https://www.google.com/maps/place/HearUSA/data=!4m7!3m6!1s0x89b8b9da2d45fca9:0x421a540d48fdf40e!8m2!3d38.753933!4d-75.171137!16s%2Fg%2F1tjtk4zg!19sChIJqfxFLdq5uIkRDvT9SA1UGkI,HearUSA,4.8,116,Hearing aid store,"17400 N Village Main Blvd #17, Lewes, DE 19958, United States","QR3H+HG Lewes, Delaware, USA",https://www.hearusa.com/hearing-centers/details/us/19958/lewes/hearusa-lewes/18002/?utm_source=google&utm_medium=organic&utm_campaign=businessprofile&utm_content=hearusa-lewes-website-18002,+1 302-644-1268,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOI0aAnjzHnO07zoQm99_c4uOEeiQoVlHiPBI5q=w426-h240-k-no,true,Closed,"8:30 am–12 pm, 12:30–5 pm","8:30 am–12 pm, 12:30–5 pm","9 am–12 pm, 12:30–5 pm","8:30 am–12 pm, 12:30–5 pm","8:30 am–12 pm, 12:30–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:24.444Z,,,· In-store shopping,
https://www.google.com/maps/place/Cardiovascular+Consultants+Of+Southern+Delaware/data=!4m7!3m6!1s0x89b8b75d0bc0c673:0xbd067bcc6408984!8m2!3d38.751148!4d-75.1513914!16s%2Fg%2F1tgkj5dc!19sChIJc8bAC123uIkRhIlAxrxn0As,Cardiovascular Consultants Of Southern Delaware,2.7,20,Medical clinic,"16704 Kings Hwy, Lewes, DE 19958, United States","QR2X+FC Lewes, Delaware, USA",https://www.cvcde.com/,+1 302-645-1233,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrD3S1j8gR7t9yJ-MKpfQl-hGA5_qZ5E5SkERYZ5kFBNmE-Jnl51TxRHk9YKwzgeUb5xcgyBQ8_FL1wTqJNco64gD85sxg9i3IDLMr47lfTXMA2c-i1fwzysAfOArroFhTrfh5M=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:28.842Z,,,,
https://www.google.com/maps/place/Atlantic+Neurology/data=!4m7!3m6!1s0x89b8b9cedac2cfc5:0x32f3377b699d1c66!8m2!3d38.7495207!4d-75.1696299!16s%2Fg%2F1tgnmzs6!19sChIJxc_C2s65uIkRZhydaXs38zI,Atlantic Neurology,5.0,1,Doctor,"1636 Savannah Rd, Lewes, DE 19958, United States","PRXJ+R4 Lewes, Delaware, USA",,+1 302-645-5199,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nouia0g1WivC8el7yJn1jJaLU7niTGzKr5jQDZNNdzgWrwQLv3Ms4t8-FhUj1JrRIkTzvrsGGPo8TtSrdIs57vM3iV5tnIXYwEJ45yBk3h25_P3ieVmM5W87BQ2fR_ysQa3exrwlA=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:31.154Z,,,,
"https://www.google.com/maps/place/Women's+Wellness+of+Southern+Delaware/@38.7452278,-75.1689432,17z/data=!3m1!4b1!4m6!3m5!1s0x89b8b90068fe10cb:0x7130f801e5ac08a4!8m2!3d38.7452278!4d-75.1689432!16s%2Fg%2F11y5mtcglw",Women's Wellness of Southern Delaware,5.0,9,Women's health clinic,"17637 Shady Rd, Lewes, DE 19958, United States","PRWJ+3C Lewes, Delaware, USA",https://www.womenswellness-sd.com/,+1 302-257-5372,Closed ⋅ Opens 8:30 am Mon,,false,Closed,8:30 am–4:30 pm,8:30 am–7 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:37.441Z,,,,
"https://www.google.com/maps/place/Maria+Childers,+MD/data=!4m7!3m6!1s0x89b8b9db2bf7c6a3:0x704b9699a45c9a40!8m2!3d38.745602!4d-75.1553817!16s%2Fg%2F11lrq2gcst!19sChIJo8b3K9u5uIkRQJpcpJmWS3A","Maria Childers, MD",5.0,41,Medical clinic,"18068 Coastal Hwy, Lewes, DE 19958, United States","PRWV+6R Lewes, Delaware, USA",https://atracare.com/find-a-provider/maria-childers-md/?utm_source=GMBSocialClimb&utm_medium=MariaChilders%2CMD,+1 302-567-1500,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNhfPJIhW_K6foEXJQXDMvaDTwQTrNUOdp9fQKa=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:42.309Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/alisha+fletcher/data=!4m7!3m6!1s0x89b8b9daa112c8d7:0x54c5f0b70fa1951e!8m2!3d38.7521446!4d-75.1649879!16s%2Fg%2F11gyxhcr3v!19sChIJ18gSodq5uIkRHpWhD7fwxVQ,alisha fletcher,,,Mental health clinic,"17021 Old Orchard Rd, Lewes, DE 19958, United States","QR2P+V2 Lewes, Delaware, USA",https://www.alishafletcher.com/contact,+1 302-732-2275,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qp_9GQwas3P-QzehW7H4EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.28719&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:44.556Z,,,,
https://www.google.com/maps/place/Premier+Physical+Therapy+and+Sports+Performance+-+Cape+Henlopen/data=!4m7!3m6!1s0x89b8b789456ffa4d:0xffcbd19a81d65fc3!8m2!3d38.7561868!4d-75.1472313!16s%2Fg%2F11j3330php!19sChIJTfpvRYm3uIkRw1_WgZrRy_8,Premier Physical Therapy and Sports Performance - Cape Henlopen,5.0,131,Physical therapist,"12100 Black Swan Dr Suite 202, Lewes, DE 19958, United States","QV43+F4 Lewes, Delaware, USA",https://www.premierptsp.com/locations/cape-henlopen/,+1 302-644-5591,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPduuMh4TzVgB2My5hGe0g8-REllUc2Gp0OvOM7=w408-h272-k-no,true,Closed,7 am–6 pm,7 am–4 pm,7 am–6 pm,7 am–4 pm,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:49.039Z,,,,
"https://www.google.com/maps/place/Erik+D.+Stancofski,+MD/data=!4m7!3m6!1s0x89b8b75c959e70c3:0x4ff8a436ece46808!8m2!3d38.7537988!4d-75.1639162!16s%2Fg%2F1tg68_rc!19sChIJw3CelVy3uIkRCGjk7Dak-E8","Erik D. Stancofski, MD",4.5,15,Surgeon,"33672 Bayview Medical Dr 1st floor, Lewes, DE 19958, United States","QR3P+GC Lewes, Delaware, USA",https://www.beebehealthcare.org/doctors/erik-d-stancofski-md?utm_source=google&utm_medium=organic&utm_campaign=gmb_stancofski,+1 302-703-3630,,https://lh3.googleusercontent.com/p/AF1QipN5ZWY--Z6vHuZnTaZSmhPeZqU4pml54HJrFkBf=w408-h515-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:51.406Z,,,,
"https://www.google.com/maps/place/Richard+F.+Caruso,+MD/data=!4m7!3m6!1s0x89b8b9dff2527447:0x893cdfc09a27a959!8m2!3d38.7597895!4d-75.1551014!16s%2Fg%2F11bz_8j2py!19sChIJR3RS8t-5uIkRWaknmsDfPIk","Richard F. Caruso, MD",4.4,123,Gastroenterologist,"1309 Savannah Rd, Lewes, DE 19958, United States","QR5V+WX Lewes, Delaware, USA",https://www.beebehealthcare.org/doctors/richard-f-caruso-md,+1 302-645-6698,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QeNMuc4vshdndXt-iUcvmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.2981&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:29:55.782Z,,,,
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x89b8b97e692cf32d:0x507330bed2fe1f07!8m2!3d38.7438733!4d-75.1883561!16s%2Fg%2F11y3h8rr72!19sChIJLfMsaX65uIkRBx_-0r4wc1A,BenchMark Physical Therapy,5.0,27,Physical therapy clinic,"24153 Zinfandel Ln Suite E, Lewes, DE 19958, United States","PRV6+GM Lewes, Delaware, USA",https://www.benchmarkpt.com/locations/lewes/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 302-574-6950,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNSRRPP85rx8m6Z_p9tJ13XZEnZUkmP5Zwu8GS8=w428-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:30:00.185Z,,,,
"https://www.google.com/maps/place/Katherine+P.+Lewis,+MD/data=!4m7!3m6!1s0x89b8b9ed28093c33:0x32f67ffebd0fe356!8m2!3d38.745602!4d-75.1553817!16s%2Fg%2F11m9mlxc_5!19sChIJMzwJKO25uIkRVuMPvf5_9jI","Katherine P. Lewis, MD",5.0,21,Pediatrician,"18068 Coastal Hwy, Lewes, DE 19958, United States","PRWV+6R Lewes, Delaware, USA",https://atracare.com/find-a-provider/katherine-p-lewis-md/?utm_source=GMBSocialClimb&utm_medium=KatherineP.Lewis%2CMD,+1 302-567-1500,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOTqPGrtZCccFAqH4DQ7GUJJOtD-jOpFnCqXjA=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-28T23:30:04.750Z,LGBTQ+ friendly,,,
