placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Pediatric+Associates-Savannah:+Hobby+J+Steven+MD/data=!4m7!3m6!1s0x88fb9e1520420915:0x2a1a04700e9cbb08!8m2!3d32.1385354!4d-81.2539908!16s%2Fg%2F1vl9sbr4!19sChIJFQlCIBWe-4gRCLucDnAEGio,Pediatric Associates-Savannah: Hobby J Steven MD,4.0,1,Pediatrician,"110 Medical Park Dr, Pooler, GA 31322, United States","4PQW+CC Pooler, Georgia, USA",,+1 912-330-5010,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zjjZ5PMKj2uDJqGVw0aIeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.71158&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:27:58.520Z,,,,
"https://www.google.com/maps/place/Dr.+Paul+L.+Nave,+MD/data=!4m7!3m6!1s0x88fba6ac9c1241fb:0x3a65752f980510d7!8m2!3d32.1381788!4d-81.2536382!16s%2Fg%2F113hplr_m!19sChIJ-0ESnKym-4gR1xAFmC91ZTo","Dr. Paul L. Nave, MD",5.0,1,Pediatrician,"110 Medical Park Dr, Pooler, GA 31322, United States","4PQW+7G Pooler, Georgia, USA",,+1 912-330-5010,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W6x2ZHG52X-kj6pm4wMOLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.31506&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:03.543Z,,,,
https://www.google.com/maps/place/Pooler+Pediatric+Dentistry/data=!4m7!3m6!1s0x88fba1558e5e3549:0x3acd88882ffbb9b3!8m2!3d32.1462974!4d-81.2504806!16s%2Fg%2F11bc7sxjnn!19sChIJSTVejlWh-4gRs7n7L4iIzTo,Pooler Pediatric Dentistry,4.9,514,Pediatric dentist,"120 Towne Center Dr Suite 500, Pooler, GA 31322, United States","4PWX+GR Pooler, Georgia, USA",http://www.poolerpd.com/,+1 912-376-9296,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO2DlnqgAyh3AfMGy0jwpG0bnBsC9x8uawoR2_I=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:08.443Z,,,,
https://www.google.com/maps/place/PedsNow/data=!4m7!3m6!1s0x88fba7b91be01587:0xadac300925f1c6d3!8m2!3d32.0747762!4d-81.2784327!16s%2Fg%2F11vk84x96n!19sChIJhxXgG7mn-4gR08bxJQkwrK0,PedsNow,4.1,50,Urgent care center,"2321 Pooler Pkwy Suite 102, Pooler, GA 31322, United States","3PFC+WJ Pooler, Georgia, USA",https://pedsnow.com/,+1 912-561-6682,"Closes soon · 6 pm · Opens 10 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipORFcy5uQKaF87GXR7bTFrXoX6nITwMGfUk-6Xu=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:13.166Z,,,,
https://www.google.com/maps/place/SouthCoast+Health+-+Pooler/data=!4m7!3m6!1s0x88fba6abb24b33f7:0x82593d7cf412a16f!8m2!3d32.1407585!4d-81.2563305!16s%2Fg%2F1hc2dtqnv!19sChIJ9zNLsqum-4gRb6ES9Hw9WYI,SouthCoast Health - Pooler,4.8,3136,Medical clinic,"1000 Towne Center Blvd Building 1200, Pooler, GA 31322, United States","4PRV+8F Pooler, Georgia, USA",https://www.southcoasthealth.com/locations/view/10,+1 912-748-2280,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CaYatCkTldPnw7mdgjMbzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.39786&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:18.250Z,,,,
"https://www.google.com/maps/place/Prime+Care+of+Georgia+in+Pooler,+GA+%7C+Allergy+%26+Asthma+Specialists,+Internal+Medicine+Clinic+%7C+Telemedicine/data=!4m7!3m6!1s0x88fba7c7f0a6e959:0x656949b381af222b!8m2!3d32.1421742!4d-81.2553882!16s%2Fg%2F11rpm13nd6!19sChIJWemm8Men-4gRKyKvgbNJaWU","Prime Care of Georgia in Pooler, GA | Allergy & Asthma Specialists, Internal Medicine Clinic | Telemedicine",4.8,196,Medical group,"1000 Towne Center Blvd #604, Pooler, GA 31322, United States","4PRV+VR Pooler, Georgia, USA",https://primecareofga.com/,+1 912-561-7001,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMALUAMJJzaz7rLw-rMY270bCZ32i0ONUKPgRVw=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:23.299Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Chintak+Patel/data=!4m7!3m6!1s0x88fba6ab7d31cf6f:0x43595860fc4677c0!8m2!3d32.1385654!4d-81.2539781!16s%2Fg%2F11qgb7v0hj!19sChIJb88xfaum-4gRwHdG_GBYWUM,Dr. Chintak Patel,5.0,1,Pediatrician,"110 Medical Park Dr, Pooler, GA 31322, United States","4PQW+CC Pooler, Georgia, USA",https://pedsav.com/dr-chintak-patel-pediatrician-savannah-ga/,+1 912-330-5010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zjjZ5PMKj2uDJqGVw0aIeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.0128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:26.086Z,,,,
https://www.google.com/maps/place/Chatterbox+Pediatric+Therapy+-+Pooler/data=!4m7!3m6!1s0x88fba6b2571330cf:0xd7d552665ab9d18a!8m2!3d32.1318196!4d-81.2529867!16s%2Fg%2F1tflh277!19sChIJzzATV7Km-4gRitG5WmZS1dc,Chatterbox Pediatric Therapy - Pooler,4.6,102,Speech pathologist,"110 Pipemakers Cir #115, Pooler, GA 31322, United States","4PJW+PR Pooler, Georgia, USA",https://www.chatterboxpeds.com/?utm_source=google&utm_medium=organic&utm_campaign=gbppooler,+1 912-988-1526,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOf64ce_2U-C7s6sWw_F5plxaejCtQ1rbv_mLyj=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:31.063Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Dr.+Francisco+J.+Herran,+MD/data=!4m7!3m6!1s0x88fba6b3cac7c00d:0x6367c84f0fcab38!8m2!3d32.1301437!4d-81.2560713!16s%2Fg%2F1tgz1fwf!19sChIJDcDHyrOm-4gROKv88IR8NgY","Dr. Francisco J. Herran, MD",3.7,3,Pediatrician,"143 Canal St #500, Pooler, GA 31322, United States","4PJV+3H Pooler, Georgia, USA",http://www.kidsfirstga.com/,+1 912-748-4527,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FaWJUkh_mP7qPrHMWCNCtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.28043&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:33.825Z,,,,
https://www.google.com/maps/place/Christopher+Rogers/data=!4m7!3m6!1s0x88fba6ab7d31cf6f:0x34eb70639cdf0aeb!8m2!3d32.1385654!4d-81.2539781!16s%2Fg%2F11qgb74qxp!19sChIJb88xfaum-4gR6wrfnGNw6zQ,Christopher Rogers,,,Pediatrician,"110 Medical Park Dr, Pooler, GA 31322, United States","4PQW+CC Pooler, Georgia, USA",,+1 912-330-5010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Is7461UnW-g367h3JqC2YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.82993&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:36.518Z,,,,
https://www.google.com/maps/place/Dogwood+Pediatric+Dentistry+of+Pooler/data=!4m7!3m6!1s0x88fba7c4b531b3f1:0xe1e789fd038841dd!8m2!3d32.0806191!4d-81.2848928!16s%2Fg%2F11tnhh9k4q!19sChIJ8bMxtcSn-4gR3UGIA_2J5-E,Dogwood Pediatric Dentistry of Pooler,4.9,903,Pediatric dentist,"100 Blue Moon Xing Suite 105, Pooler, GA 31322, United States","3PJ8+62 Pooler, Georgia, USA",https://www.dogwoodsmiles.com/,+1 912-200-8841,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOOIRHXPu5DwmK-Ll3asN93E6pZCPbeagH_e0r4=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:41.640Z,,,,
https://www.google.com/maps/place/ExperCARE+Urgent+Care+%26+Primary+Care/data=!4m7!3m6!1s0x88fba755d606c0cf:0xfd742e1484e49575!8m2!3d32.0779281!4d-81.2803875!16s%2Fg%2F11sq4t9dx6!19sChIJz8AG1lWn-4gRdZXkhBQudP0,ExperCARE Urgent Care & Primary Care,4.8,444,Urgent care center,"2201 Pooler Pkwy Suite 700, Pooler, GA 31322, United States","3PH9+5R Pooler, Georgia, USA",https://expercarehealth.com/locations/pooler/?utm_source=Google+Business+Profile,+1 912-800-6004,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM2fMlkCY_jRk9SmelpygnSw4kleOGJ73zFToN9=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,8 am–4 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:46.761Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Michael+D.+Demauro,+MD/data=!4m7!3m6!1s0x88fba6ac9c1241fb:0xb7e99da5720552fc!8m2!3d32.1383679!4d-81.2540219!16s%2Fg%2F113gxw_p8!19sChIJ-0ESnKym-4gR_FIFcqWd6bc","Dr. Michael D. Demauro, MD",,,Pediatrician,"110 Medical Park Dr, Pooler, GA 31322, United States","4PQW+89 Pooler, Georgia, USA",,+1 912-330-5010,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zjjZ5PMKj2uDJqGVw0aIeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.52408&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:51.841Z,,,,
https://www.google.com/maps/place/Dr.+Carly+Ryan/data=!4m7!3m6!1s0x88fba6ab7d31cf6f:0xb64320dc9e25135a!8m2!3d32.1385654!4d-81.2539781!16s%2Fg%2F11qgb6cr1b!19sChIJb88xfaum-4gRWhMlntwgQ7Y,Dr. Carly Ryan,,,Pediatrician,"110 Medical Park Dr, Pooler, GA 31322, United States","4PQW+CC Pooler, Georgia, USA",https://pedsav.com/dr-carly-ryan-pediatrician-savannah-ga/,+1 912-330-5010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zjjZ5PMKj2uDJqGVw0aIeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.0128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:54.719Z,,,,
https://www.google.com/maps/place/Dr.+Melissa+Behm/data=!4m7!3m6!1s0x88fba6aa45f83397:0xfa4379c77b4b5545!8m2!3d32.1421022!4d-81.2560002!16s%2Fg%2F11qgb69gf0!19sChIJlzP4Raqm-4gRRVVLe8d5Q_o,Dr. Melissa Behm,,,Pediatrician,"1000 Towne Center Blvd suite 1000b, Pooler, GA 31322, United States","4PRV+RH Pooler, Georgia, USA",https://www.mycoastalpediatrics.com/doctors/dr-melissa-behm/,+1 912-353-7744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fzrS1Sq0QPXwHqSI9IUtiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.91614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:28:57.554Z,,,,
"https://www.google.com/maps/place/Dr.+Diane+R.+Savage-Pedigo,+MD/data=!4m7!3m6!1s0x88fba6ac9c1241fb:0x560d539c8ea6625!8m2!3d32.1381788!4d-81.2536382!16s%2Fg%2F113g40gh7!19sChIJ-0ESnKym-4gRJWbqyDnVYAU","Dr. Diane R. Savage-Pedigo, MD",,,Pediatrician,"110 Medical Park Dr, Pooler, GA 31322, United States","4PQW+7G Pooler, Georgia, USA",https://pedsav.com/dr-diane-savage-pediatrician-savannah/,+1 912-330-5010,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W6x2ZHG52X-kj6pm4wMOLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.31506&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:02.521Z,,,,
https://www.google.com/maps/place/St.+Joseph%27s%2FCandler+Urgent+Care+-+Pooler+Campus/data=!4m7!3m6!1s0x88fba72ad7462ec7:0xa3d14cb52b3beaed!8m2!3d32.0896865!4d-81.2754267!16s%2Fg%2F11fl78k9x_!19sChIJxy5G1yqn-4gR7eo7K7VM0aM,St. Joseph's/Candler Urgent Care - Pooler Campus,4.3,1515,Urgent care center,"101 St Joseph's/Candler Dr Suite 100, Pooler, GA 31322, United States","3PQF+VR Pooler, Georgia, USA",https://sjcurgentcare.com/locations/pooler-campus/,+1 912-737-2250,"Open · Closes 10 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipOS7XtrZQkzxou_yVs4NbEGAhF8DLIQpWI776mi=w425-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:07.759Z,,,,
https://www.google.com/maps/place/Dr.+Brandy+Gheesling/data=!4m7!3m6!1s0x88fba6ab7d31cf6f:0xd752b60bcab985d2!8m2!3d32.1385654!4d-81.2539781!16s%2Fg%2F11p07b5d7l!19sChIJb88xfaum-4gR0oW5ygu2Utc,Dr. Brandy Gheesling,,,Pediatrician,"110 Medical Park Dr, Pooler, GA 31322, United States","4PQW+CC Pooler, Georgia, USA",https://pedsav.com/dr-brandy-gheesling-pediatrician-savannah-ga/,+1 912-330-5010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zjjZ5PMKj2uDJqGVw0aIeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.0128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:10.664Z,,,,
https://www.google.com/maps/place/Karen+Kim/data=!4m7!3m6!1s0x88fba6b24ad588bd:0x8417abd8acf91ac2!8m2!3d32.1301291!4d-81.2558422!16s%2Fg%2F11rwxg0qdb!19sChIJvYjVSrKm-4gRwhr5rNirF4Q,Karen Kim,,,Pediatrician,"143 Canal St #500, Pooler, GA 31322, United States","4PJV+3M Pooler, Georgia, USA",,+1 912-748-4257,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eZSl5KmjgKieLU51hRtIfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.83585&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:13.374Z,,,,
https://www.google.com/maps/place/St.+Joseph%27s%2FCandler+-+Pooler+Campus/data=!4m7!3m6!1s0x88fba7c63b905677:0xa7f6a3cfa9766830!8m2!3d32.0897372!4d-81.2755554!16s%2Fg%2F11h3g9pjbp!19sChIJd1aQO8an-4gRMGh2qc-j9qc,St. Joseph's/Candler - Pooler Campus,4.8,1597,Surgical center,"101 St Joseph's/Candler Dr, Pooler, GA 31322, United States","3PQF+VQ Pooler, Georgia, USA",https://www.sjchs.org/locations/locationdetails/st.-joseph%27s-candler---pooler-campus,+1 912-819-4100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepk5JWxzF0GUagh-eRpd-V3TIRuCKqzHtI5HR8-dOykitxebCAaBn4OunyK2nRZbiBp00QCiCYJ24DJCWpV4dDFbKsU2OCOEVbMR2zPmHAsrFLdH1WoYQgVpY_CHzR8CxOZ4-_V=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:18.459Z,,,,
"https://www.google.com/maps/place/Carla+G.+Stappenbeck,+DDS/data=!4m7!3m6!1s0x88fba1558e5e3549:0x1c0e376e16172682!8m2!3d32.1463172!4d-81.2506245!16s%2Fg%2F11btwvrv5t!19sChIJSTVejlWh-4gRgiYXFm43Dhw","Carla G. Stappenbeck, DDS",5.0,10,Pediatric dentist,"120 Towne Center Blvd, Pooler, GA 31322, United States","4PWX+GQ Pooler, Georgia, USA",http://www.poolerpd.com/,+1 912-376-9296,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fz5f5-bGwB0ymCg1RwZ-kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.23737&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:21.467Z,,,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+Pooler+Parkway/data=!4m7!3m6!1s0x88fb9e6ccc729309:0xa8c31d5ebd8921b6!8m2!3d32.134112!4d-81.2559377!16s%2Fg%2F1tdy9y2p!19sChIJCZNyzGye-4gRtiGJvV4dw6g,CareNow Urgent Care - Pooler Parkway,4.7,2077,Urgent care center,"105 Grand Central Blvd STE 108, Pooler, GA 31322, United States","4PMV+JJ Pooler, Georgia, USA",https://www.carenow.com/locations/savannah/pooler-parkway?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-748-1515,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPvFcGhh5fBV9xlAky8aCn0vXkGSGg43QDxEID4=w408-h543-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,8:30 am–5 pm,10 am–4 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:26.484Z,,,,
"https://www.google.com/maps/place/Dr.+Robert+J.+Shelley,+MD/data=!4m7!3m6!1s0x88fba6ac9c1241fb:0x7ae3fce8667a2cae!8m2!3d32.1381788!4d-81.2536382!16s%2Fg%2F113f5zlph!19sChIJ-0ESnKym-4gRrix6Zuj843o","Dr. Robert J. Shelley, MD",3.0,2,Pediatrician,"110 Medical Park Dr, Pooler, GA 31322, United States","4PQW+7G Pooler, Georgia, USA",http://www.pedsav.com/,+1 912-330-5010,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W6x2ZHG52X-kj6pm4wMOLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.31506&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:31.792Z,,,,
https://www.google.com/maps/place/Dr.+Richard+Callan/data=!4m7!3m6!1s0x88fba6aa45f83397:0x3d7131a6dd39e1dd!8m2!3d32.1421022!4d-81.2560002!16s%2Fg%2F11rwxfwxrc!19sChIJlzP4Raqm-4gR3eE53aYxcT0,Dr. Richard Callan,,,Pediatrician,"1000 Towne Center Blvd suite 1000b, Pooler, GA 31322, United States","4PRV+RH Pooler, Georgia, USA",https://www.myprivia.com/mycoastalpediatrics/providers/dr-richard-callan,+1 912-353-7744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fzrS1Sq0QPXwHqSI9IUtiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.91614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:34.549Z,,,,
https://www.google.com/maps/place/Dr.+Dudley+Stone/data=!4m7!3m6!1s0x88fba6aa45f83397:0x9bf91c109a87edcc!8m2!3d32.1421022!4d-81.2560002!16s%2Fg%2F11p07b0wp5!19sChIJlzP4Raqm-4gRzO2HmhAc-Zs,Dr. Dudley Stone,,,Pediatrician,"1000 Towne Center Blvd suite 1000b, Pooler, GA 31322, United States","4PRV+RH Pooler, Georgia, USA",https://www.myprivia.com/mycoastalpediatrics/providers/dr-dudley-w-stone,+1 912-353-7744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fzrS1Sq0QPXwHqSI9IUtiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.91614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:37.251Z,,,,
"https://www.google.com/maps/place/Dr.+Krista+L.+Guichard,+MD/data=!4m7!3m6!1s0x88fba6abb24b33f7:0x5c7f847ae7c8d564!8m2!3d32.141054!4d-81.2555401!16s%2Fg%2F1tdng35p!19sChIJ9zNLsqum-4gRZNXI53qEf1w","Dr. Krista L. Guichard, MD",,,Pediatrician,"1000 Towne Center Blvd Ste 301, Pooler, GA 31322, United States","4PRV+CQ Pooler, Georgia, USA",http://www.savannahpediatrics.net/,+1 912-330-9440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZI_mAdl1Hlt__8xZEVtR-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.37803&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:39.815Z,,,,
https://www.google.com/maps/place/Wee+Care+Pediatric+Therapy/data=!4m7!3m6!1s0x88fbaf511e2578af:0xe4cbbaf259a91f37!8m2!3d32.1319733!4d-81.2990963!16s%2Fg%2F11pwnb53zv!19sChIJr3glHlGv-4gRNx-pWfK6y-Q,Wee Care Pediatric Therapy,5.0,15,Medical group,"103 US-80, Bloomingdale, GA 31302, United States","4PJ2+Q9 Bloomingdale, Georgia, USA",http://www.weecarepediatrictherapy.com/,+1 912-421-0140,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=azPzwo3d1dSIkjFzaRTghA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.89655&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:45.134Z,,,,
"https://www.google.com/maps/place/Dr.+Benjamin+D.+Spitalnick,+MD/data=!4m7!3m6!1s0x88fba6ac9c1241fb:0x360c55fccf3f3931!8m2!3d32.1381788!4d-81.2536382!16s%2Fg%2F113hz450c!19sChIJ-0ESnKym-4gRMTk_z_xVDDY","Dr. Benjamin D. Spitalnick, MD",,,Pediatrician,"110 Medical Park Dr, Pooler, GA 31322, United States","4PQW+7G Pooler, Georgia, USA",,+1 912-330-5010,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W6x2ZHG52X-kj6pm4wMOLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.31506&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:50.425Z,,,,
"https://www.google.com/maps/place/Dr.+Giselle+M.+Rosinia,+MD/data=!4m7!3m6!1s0x88fba6ac9c1241fb:0xe66255b9ac3b41a6!8m2!3d32.1383679!4d-81.2540219!16s%2Fg%2F113j5xx6n!19sChIJ-0ESnKym-4gRpkE7rLlVYuY","Dr. Giselle M. Rosinia, MD",,,Pediatrician,"110 Medical Park Dr, Pooler, GA 31322, United States","4PQW+89 Pooler, Georgia, USA",,+1 912-330-5010,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqE85ANdqxOhuqV3nXOjWe1AF7NpM4T2ikV9QltOSJaJ6w7rq8g2yywylyjRhqVCEQqkTMwxWOmx-L92FQwwoUR2YuOCCD8f9uqFbSstxmje2OwCyb3zBxt3Y9uhGqRA5C19S1h-Q=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pooler+Savannah+GA/@32.115481,-81.2470574,14z",2026-02-10T22:29:55.850Z,,,,
