placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/DC+Tires+%26+Roadside+Assistance/data=!4m7!3m6!1s0x86662705a6dd3087:0x6fd180ef88016608!8m2!3d27.424906!4d-97.8506209!16s%2Fg%2F11m6r2yjt2!19sChIJhzDdpgUnZoYRCGYBiO-A0W8,DC Tires & Roadside Assistance,5.0,6,Used tire shop,"109 Co Rd 2155, Kingsville, TX 78363, United States","C4FX+XQ Kingsville, Texas, USA",,+1 361-355-0261,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKprVSaAIy63mdHgA5yd6rwinlNiWmJBq7xE-NrSrWN8gFymQRqwxGzYgZ8Uz0DffzqoG9GdzVYRMdHhApIiqAySh5Iphy6YhtsOjw8oB_i_0sJ37UIqGstCopHN5LBcVlJ8mah5lizBbR=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:08:29.263Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Neessen+Chevrolet+INC./data=!4m7!3m6!1s0x866626418d56097f:0xb36b7297ad7ccdbb!8m2!3d27.4978243!4d-97.8446006!16s%2Fg%2F1q2w2mgrp!19sChIJfwlWjUEmZoYRu818rZdya7M,Neessen Chevrolet INC.,4.6,1119,Chevrolet dealer,"2007 US-77, Kingsville, TX 78363, United States","F5X4+45 Kingsville, Texas, USA",http://www.neessengmc.com/,+1 361-221-1549,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDDs9zk28xrw3a2X25Cw0Z4ZXt47HNS6t8ZQXtDbjTcFNoGZYzVoSKtZmdN0qun2WNsHx0SToAWMFHvqtfFDyb5Mhgu6W2uNjzxUohp-KtNZZBLcnhDv15npRrKHKEyfQWn-ChllVA0x09=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:08:34.425Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x866627631e49f409:0xd42620f3ddd8aa46!8m2!3d27.4959771!4d-97.8576862!16s%2Fg%2F11mv66jqdl!19sChIJCfRJHmMnZoYRRqrY3fMgJtQ,Harbor Freight,4.6,74,Hardware store,"2219 Brahma Blvd Suite 14, Kingsville, TX 78363, United States","F4WR+9W Kingsville, Texas, USA",https://www.harborfreight.com/storelocator/2219-s-brahma-blvd-14-kingsville-78363?number=3149,+1 361-355-9293,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprHJdqc1-KZh4EyjZFAgiXMEci0tNWH5NhWAazXxv9RMBJVU7UNhiBD3RQndaGq9e8qLhzHdnoziIpdLMz42m5KWTlFQows0Tx2OUkpF-xDVlM39xn1sn_XzIi7PBe09SWTUEr=w408-h303-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:08:39.592Z,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car.",,
https://www.google.com/maps/place/Amtex+Insurance/data=!4m7!3m6!1s0x8666261986dbffff:0xc72ac556d3b767a2!8m2!3d27.5062106!4d-97.8556444!16s%2Fg%2F11hc_4f888!19sChIJ___bhhkmZoYRome301bFKsc,Amtex Insurance,4.9,396,Auto insurance agency,"1114 S 14th St, Kingsville, TX 78363, United States","G44V+FP Kingsville, Texas, USA",http://www.amtexinsurance.com/,+1 361-516-0000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJnHXlReNGo2AlQ9RZlTl4GAMHhE-0wGpvmjb5S3X8JktvKeoVRwOu9TPnRuWVvR9REo88cNZDaNkHCyJugbslrJvSQ3-vTBpMXOj8O2Rh_B12r_qIrMWc8eL5KoIwaTwnsl65=w511-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:08:44.939Z,,,
https://www.google.com/maps/place/Cruz+Mobile+Mechanic/data=!4m7!3m6!1s0x866627aa9ffb504d:0x78207c05fbe5d176!8m2!3d27.582632!4d-98.00569!16s%2Fg%2F11rk0288hs!19sChIJTVD7n6onZoYRdtHl-wV8IHg,Cruz Mobile Mechanic,5.0,25,Mechanic,,,,+1 361-355-2251,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIb55HZ38Y_hJ76on_ka67b_cLAhQlNTqpBcpHFUlYNKpcvYHq3PDhVsGXCkFKU2nzSazfDfXvp_-6WOomlWSL4i6Uf_Gy69qRi6NX5czEbMR0ka1S4Y7cmfsdv2gF1duaQ3Ym=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:08:49.867Z,,,
https://www.google.com/maps/place/Kingsville+Tint+Tire+%26+Detail/data=!4m7!3m6!1s0x866628ba68741685:0x34af131a5f014847!8m2!3d27.5304743!4d-97.8600189!16s%2Fg%2F11hm3yfd37!19sChIJhRZ0aLooZoYRR0gBXxoTrzQ,Kingsville Tint Tire & Detail,,,Auto parts store,"Kingsville, TX 78363, United States","G4JQ+5X Kingsville, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MJF8T-sSpaz2DGhZwiDIKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.03511&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:08:52.554Z,,,
https://www.google.com/maps/place/Workforce+Solutions+of+the+Coastal+Bend/data=!4m7!3m6!1s0x86662897cd15806b:0x7caf753df85b6f9f!8m2!3d27.4997549!4d-97.8547963!16s%2Fg%2F1tfshv5v!19sChIJa4AVzZcoZoYRn29b-D11r3w,Workforce Solutions of the Coastal Bend,4.9,7,Employment agency,"1814 Brahma Blvd, Kingsville, TX 78363, United States","F4XW+W3 Kingsville, Texas, USA",http://www.workforcesolutionscb.org/,+1 361-592-1006,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=15xixuMlmUZK4u1E1pUDkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.66587&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:08:57.451Z,,,
https://www.google.com/maps/place/Hacienda+Ford+of+Kingsville/data=!4m7!3m6!1s0x866628a9b6cddea7:0x105df3520be36492!8m2!3d27.4936511!4d-97.8470081!16s%2Fg%2F1wtbv9qf!19sChIJp97NtqkoZoYRkmTjC1LzXRA,Hacienda Ford of Kingsville,4.5,567,Ford dealer,"2501 US-77, Kingsville, TX 78363, United States","F5V3+F5 Kingsville, Texas, USA",https://www.haciendafordkingsville.com/,+1 361-246-4302,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsNSgKuRF2LuE2YQomtM3_S3n_dYSRWQQ6DT6Ee70VrnnxLipwqenEnQx3xnieKe3Pfw4FQ1n3e5Ip-FD3_1lya5e6ewyq0cCbQnW-euxBvJJSwu6_Tc6JjVOnbWeGDJnXnIQugz1WH8D3=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:09:03.109Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Neessen+Chrysler+Dodge+Jeep+Ram+Service+Department/data=!4m7!3m6!1s0x8666298b56d401b9:0xb1e6e15e84c9c0da!8m2!3d27.537153!4d-97.835233!16s%2Fg%2F11ry33289j!19sChIJuQHUVospZoYR2sDJhF7h5rE,Neessen Chrysler Dodge Jeep Ram Service Department,1.0,1,Auto repair shop,"2151 US-77, Kingsville, TX 78363, United States","G5P7+VW Kingsville, Texas, USA",http://www.neessencdjr.com/,+1 361-221-5348,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QdOzjQ3szKgEQcc5RlEl_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.6379&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:09:08.017Z,,,
https://www.google.com/maps/place/NAPA+Auto+Parts+-+Third+Coast+Dist.+Kingsville/data=!4m7!3m6!1s0x8666261e0cdaf667:0xbba563e043a8219d!8m2!3d27.5139463!4d-97.8552547!16s%2Fg%2F11b8_q2yp9!19sChIJZ_baDB4mZoYRnSGoQ-Bjpbs,NAPA Auto Parts - Third Coast Dist. Kingsville,4.5,47,Auto parts store,"1018 E Lott Ave, Kingsville, TX 78363, United States","G47V+HV Kingsville, Texas, USA",https://www.napaonline.com/en/TX/Kingsville/store/39841?cid=pl_jobber_google_dac_39841_ao,+1 361-592-6272,"Open · Closes 5:30 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweplohU4VLvEj5A8bsy9QF366lbmeKJtfAj0nkYGK_4kzIsVP2CXzBTiSgcot2iWJz_4RscgcNaTE2ThhJrp6TKfxiRTmzhhxhw_UBkcggmcrUvxv9ICDh3bvUSPs7yALL-O1fdGpizsFhi2=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:09:13.062Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x86662613627fa12d:0x9c51ac1da9ab6072!8m2!3d27.493601!4d-97.8577358!16s%2Fg%2F1tycx26c!19sChIJLaF_YhMmZoYRcmCrqR2sUZw,Tractor Supply Co.,4.4,328,Animal feed store,"2405 Brahma Blvd, Kingsville, TX 78363, United States","F4VR+CW Kingsville, Texas, USA",https://www.tractorsupply.com/tsc/store_Kingsville-TX-78363_1370,+1 361-592-0831,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoaZx002Orho-a9kn0KiAX5gyX5fQEofIaktAbHRdfVY7_a5h6BSICXV1Q6hGkr2NGz_tzBDMNo9uBtKPuapWu-CxdZ63b3toEcDEFzRNiUlb-DPZD4yuHIOgh_e-jP8AGZ3IqsM04WBx2=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:09:18.137Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Just-a-Cut/data=!4m7!3m6!1s0x8666266ab308f767:0xe60f8133ac176279!8m2!3d27.4921358!4d-97.8512955!16s%2Fg%2F11df0rzvd0!19sChIJZ_cIs2omZoYReWIXrDOBD-Y,Just-a-Cut,3.3,112,Hair salon,"1310 E General Cavazos Blvd, Kingsville, TX 78363, United States","F4RX+VF Kingsville, Texas, USA",http://www.justacutsalons.com/,+1 361-221-9667,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjxnsBCRHeLyz0CN4TVIDGnWDJKvtxj93dT1ruV2AuEklQjAIBM4sUmmfCY_xjIbX4w-zG0ni-Qi1pVVMZkoVcfQCZyzk_R9ty0tQ0Hoq14L9W8BwgxCgVXfnRqae2NJ7lLTg=w408-h544-k-no,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:09:23.641Z,,,
https://www.google.com/maps/place/Valero/data=!4m7!3m6!1s0x8666288dc34c4e67:0xd8de3be8a6f72dbe!8m2!3d27.5073546!4d-97.841326!16s%2Fg%2F11f35qjf1_!19sChIJZ05Mw40oZoYRvi33pug73tg,Valero,3.8,46,Gas station,"1029 US-77, Kingsville, TX 78363, United States","G545+WF Kingsville, Texas, USA",,+1 361-221-9859,Open · Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQdiZLKeJ9ZjC8GKIjKwQgwdrNw3BNKxTH_KpDwWYKoOFLESXNchH1ONfARYeiinfReQHZfeo8khX1hiU-N3elCTz66RCMLq9pBKYi6_yu1vgeEF7cw0bOmG3-OO_hWoqvNi8=w592-h240-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:09:28.865Z,· Diesel fuel,,
https://www.google.com/maps/place/Hacienda+Nissan+Service/data=!4m7!3m6!1s0x866627a5f2d1c873:0x88d37961d51d30f7!8m2!3d27.4936335!4d-97.8468265!16s%2Fg%2F11k8dblg29!19sChIJc8jR8qUnZoYR9zAd1WF504g,Hacienda Nissan Service,,,Car repair and maintenance service,"2501 S Hwy 77, Kingsville, TX 78363, United States","F5V3+F7 Kingsville, Texas, USA",https://www.haciendanissan.com/service-center/,+1 361-273-1539,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLqDshInQ1F9p_82sAPXvxGga1U1SYtitM14M_pS_LAubA6hVHjAM78X_ohE68tNA-DR8ayS9ryxRgziaskV-jMxSNzggREL0twWKPhRp1AgNwqWh370XkMMRi4m6tQ-O_92_IzbFREkKo=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:09:33.797Z,,Identifies as women-owned,
https://www.google.com/maps/place/Petsense+by+Tractor+Supply/data=!4m7!3m6!1s0x866626195661dde3:0xb4b0f14549c3f4cb!8m2!3d27.509178!4d-97.8555886!16s%2Fg%2F1ptz0xt9l!19sChIJ491hVhkmZoYRy_TDSUXxsLQ,Petsense by Tractor Supply,4.4,272,Pet supply store,"830 S 14th St, Kingsville, TX 78363, United States","G45V+MQ Kingsville, Texas, USA",http://www.petsense.com/,+1 361-516-0045,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoILjCnBUFpD2HHq3wDFcL6LHvATBfoHCMp2_D5Kjjn1pkAp2x8m1JcxhZ_9Y8MPyowykc4HUE62i2mYdKfRR6C5c3pqiB8ES7TmyL_KL1KmettQ2FySh4w2aHRS_K6aQUGnO0sHw=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:09:39.026Z,"Chain retailer featuring food, bedding & toys for dogs & cats, plus supplies for pet fish & birds. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Circle+K+%7C+Truck+Stop/data=!4m7!3m6!1s0x8666276816433021:0x1687fc39821164f1!8m2!3d27.491032!4d-97.845996!16s%2Fg%2F11y33b7f8y!19sChIJITBDFmgnZoYR8WQRgjn8hxY,Circle K | Truck Stop,1.0,3,Truck stop,"2700 US-77, Kingsville, TX 78363, United States","F5R3+CJ Kingsville, Texas, USA",https://www.circlek.com/store-locator/US/kingsville/2700-s-hwy-77-bypass/2706984?utm_source=google&utm_medium=local&utm_campaign=google-local,+1 855-276-1947,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8H4jQGNrO3iH2fU38Gv08w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.81943&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:09:44.407Z,,,
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x8666261de026f149:0xb765e2d14a0052ce!8m2!3d27.5140229!4d-97.8565486!16s%2Fg%2F1tjl6bhs!19sChIJSfEm4B0mZoYRzlIAStHiZbc,AutoZone Auto Parts,4.5,302,Auto parts store,"325 S 14th St, Kingsville, TX 78363, United States","G47V+J9 Kingsville, Texas, USA",https://www.autozone.com/locations/tx/kingsville/325-s-14th-st.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:1335,+1 361-592-5181,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohNO0DaDaRidCnnl4Joy8S6gSDJ-MCCBte53ahfsrl-1yVkGqY2qpHoHcuECdHLLKPSKsS3TYqKdrMoWqgjgqRMcChjx17Qa_U26S4foaFwEzww4Ustq7q-IaFhwfJi6Wv4J6x_A=w435-h240-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,8 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:09:49.478Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Kingsville+Bike+Depot/data=!4m7!3m6!1s0x86662f563702a64f:0xe685f3a6885b06f3!8m2!3d27.5152006!4d-97.8797838!16s%2Fg%2F11ckvlg78m!19sChIJT6YCN1YvZoYR8wZbiKbzheY,Kingsville Bike Depot,4.2,10,Bicycle repair shop,"915 W King Ave, Kingsville, TX 78363, United States","G48C+33 Kingsville, Texas, USA",,+1 361-524-8770,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H86sKuNrJrnVtwqmKxTiKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.82327&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:09:54.638Z,,,
https://www.google.com/maps/place/Fred+Loya+Insurance/data=!4m7!3m6!1s0x8666266b5dad9583:0xfb317fcf114d9c77!8m2!3d27.4908201!4d-97.8552969!16s%2Fg%2F1trrdmsg!19sChIJg5WtXWsmZoYRd5xNEc9_Mfs,Fred Loya Insurance,3.0,14,Auto insurance agency,"1007 E General Cavazos Blvd #103, Kingsville, TX 78363, United States","F4RV+8V Kingsville, Texas, USA",https://www.fredloya.com/,+1 361-516-0014,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F2oXFnFhixe9UbbaaD8CmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.45866&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:09:59.503Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Circle+K/data=!4m7!3m6!1s0x86662641f4060ccd:0x7f1dd8597f0be5b4!8m2!3d27.4907957!4d-97.8455027!16s%2Fg%2F1vp6_m31!19sChIJzQwG9EEmZoYRtOULf1nYHX8,Circle K,2.9,37,Convenience store,"2700 S Hwy 77, Kingsville, TX 78363, United States","F5R3+8Q Kingsville, Texas, USA",https://www.circlek.com/store-locator/US/kingsville/2700-s-hwy-77-bypass/2706984?utm_source=google&utm_medium=local&utm_campaign=google-local,+1 361-221-9781,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersWxpeMGBqQlPugwK1YmhdbrS1jZkm-7GA06JUBmzgoUUMCcDktZpTH0kCzojznBF9wquz47SI8s4RHqDG4lYgS_JWTZHfNNQwY_9RAgJpEDPYlQoJPkeQpkDhgWaPoCbYSyD-YA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:10:05.155Z,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x8666266ac5065281:0x88cbe5174cdb183a!8m2!3d27.4894396!4d-97.8536254!16s%2Fg%2F1wv_sn8d!19sChIJgVIGxWomZoYROhjbTBfly4g,Walmart Supercenter,4.2,2469,Department store,"1133 E General Cavazos Blvd, Kingsville, TX 78363, United States","F4QW+QG Kingsville, Texas, USA",https://www.walmart.com/store/442-kingsville-tx/?veh=seo_loc,+1 361-595-4146,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhjprRUdT_MZeM6PInPr2HFXuK8jEvP7cP3HgIys_LAywdNYnOL8T5pB5acMXKj_mjU6smmoOI0YksTpMIVyAI88Bm5jNQoQhgR4AACc2Ks-WVAaZfy42AB2sApm3NtP4RM6OThA=w408-h248-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:10:10.342Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x866628a76403f555:0x2c71026eda681049!8m2!3d27.5153293!4d-97.8575785!16s%2Fg%2F1tdz9vrf!19sChIJVfUDZKcoZoYRSRBo2m4CcSw,O'Reilly Auto Parts,4.3,240,Auto parts store,"901 E King Ave, Kingsville, TX 78363, United States","G48R+4X Kingsville, Texas, USA",https://locations.oreillyauto.com/en-us/tx/kingsville/autoparts-592.html,+1 361-595-5793,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepD35A1skheDZ9nk3QSMH3TF6Zxswx1wXeSA33ZBsXvU_nIb2MgzIF654ESwu0y9ajmM9l5cVWQFP9R58OPSVMQRUnAQjM3gwMSBshDvF13JoOGDk65ZfdL9RW02CrqfREbCmT_=w408-h725-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,8 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:10:20.683Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Neessen+Chevrolet+GMC+Parts+Department/data=!4m7!3m6!1s0x8666263951948181:0xf3fd06c546274d14!8m2!3d27.4978736!4d-97.8446999!16s%2Fg%2F11g9nvgty4!19sChIJgYGUUTkmZoYRFE0nRsUG_fM,Neessen Chevrolet GMC Parts Department,,,Auto parts store,"2007 S Hwy 77, Kingsville, TX 78363, United States","F5X4+44 Kingsville, Texas, USA",,+1 361-355-4642,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tR4b4SWb9KHAeS3Ln5ZyEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.24957&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:10:25.857Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/H-E-B/data=!4m7!3m6!1s0x866628a9b74794ad:0xd1f226c529fb974!8m2!3d27.516167!4d-97.862613!16s%2Fg%2F1tfvtcjb!19sChIJrZRHt6koZoYRdLmfUmwiHw0,H-E-B,4.5,1864,Grocery store,"409 E Kleberg Ave, Kingsville, TX 78363, United States","G48P+FX Kingsville, Texas, USA",https://www.heb.com/heb-store/US/tx/kingsville/kingsville-h-e-b-401?utm_source=google&utm_medium=organic&utm_campaign=gmb_stores,+1 361-595-0243,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsna96rbKAVJegfmSWZRoIrO_vGVNAxn01f7VbcXIWSxDjSv-IkPdrrdBPwNG2ekfLpj0ttWh_unQlzsfY5vUetqIuWYTiyg4Q7nO7hnzABe0g_hLHD4gEcf1czK9FsPxO0o6bww=w419-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8:30 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-03-23T15:10:31.169Z,"Branch of a supermarket chain offering groceries, beer & wine, plus a deli, pharmacy & florist. · In-store shopping · Kerbside pickup · Delivery",,
