placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Sherriff+Goslin+Roofing+South+Bend/data=!4m7!3m6!1s0x8816cfc398d0d08d:0x97719d7d9dadf035!8m2!3d41.6820526!4d-86.1184193!16s%2Fg%2F1tm890z1!19sChIJjdDQmMPPFogRNfCtnX2dcZc,Sherriff Goslin Roofing South Bend,4.6,91,Roofing contractor,"12990 McKinley Hwy, Mishawaka, IN 46545, United States","MVJJ+RJ Mishawaka, Indiana, USA",https://www.sherriffgoslin.com/south-bend/branch.html?utm_source=gbp&utm_medium=organic,+1 574-259-3544,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrpFJ-JZFmDhiKFSBjBbCHYWLgaRwBYZMY24eiVq26rz5Tbhd1x7xi0TZQMh6sYM6N6N6nuEi2SYt6LjrxEmzaMm1KgZUzH96-OAVKm1H4Ujj8lkp1acuE6tj72oMA6Hc6ZWGcjw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:08:00.634Z,,,,
https://www.google.com/maps/place/CNC+Flooring/data=!4m7!3m6!1s0x8811328ee07b6105:0x5c3988f9c4d0038e!8m2!3d41.4662305!4d-86.2934145!16s%2Fg%2F1hm34wy71!19sChIJBWF74I4yEYgRjgPQxPmIOVw,CNC Flooring,4.8,22,Flooring contractor,,,https://www.facebook.com/CNC.Flooring.Installation?mibextid=ZbWKwL,+1 574-217-8748,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzih7TAeyKUWeojHadxOF2cq4zdQeTOPVo0WbeMPnhP3rwU01SzAXWEVrsoxyT6VHvGLZDy00n_-Q7OjSPOBhTbyhpwLIFrnDhYqB956S1Q4kbilFiQgM61Z25D4Z_k9AA8IJ_lUlqABpa=w408-h883-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:08:05.247Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pure+Air+Indiana/data=!4m7!3m6!1s0x275dc53e81cc141d:0x126b1c0dd878e79!8m2!3d41.679072!4d-86.1155321!16s%2Fg%2F11xszv6xtx!19sChIJHRTMgT7FXScReY6H3cCxJgE,Pure Air Indiana,5.0,42,Water damage restoration service,,,https://www.pureairindiana.com/,+1 574-855-8536,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKOl3N7q2erCYtSv6ZaCyTtuEiUiqcrcj5FGC3euxVAT_U331K4V49hnQfuKIT9LjtmLyEMn3f-S0aFeXuQnrsGhGtWrhg33-JjcCJnBhs4wCRF5eil-M5HJSOkimEyegr3_-44AlQwTgP=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:08:09.904Z,,,,
"https://www.google.com/maps/place/Mr.+Handyman+of+Northern+St.+Joseph+and+Elkhart+Counties,+Handyman+Services,+Drywall+Repair,+Handyman+Near+Me/data=!4m7!3m6!1s0x8816d16e04b657c9:0x58c3c964cb33e27a!8m2!3d41.7437247!4d-86.2512343!16s%2Fg%2F1trqhtzp!19sChIJyVe2BG7RFogReuIzy2TJw1g","Mr. Handyman of Northern St. Joseph and Elkhart Counties, Handyman Services, Drywall Repair, Handyman Near Me",4.8,850,Handyman/Handywoman/Handyperson,"51591 State Hwy 933, South Bend, IN 46637, United States","PPVX+FG South Bend, Indiana, USA",https://www.mrhandyman.com/northern-st-joseph-elkhart-counties/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 574-318-3890,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVDf8WmSesSgcUhIH2z-2QaafxyB7oceqx5zmoHtCSAuv_9uhpXoVYWau6rMUxPd_xGYawPu-yOHM_MGrtR2Dpeh22L5Y_P1psYdV7vqwYO2erbZCBHdtKf6fmyyf_RV5HS5kmSQ=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:08:14.845Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/River+Valley+Construction+Group/data=!4m7!3m6!1s0x8816d19f5fdf0d0f:0xf9769cb959d2a628!8m2!3d41.6623999!4d-86.129859!16s%2Fg%2F11fhz6ythg!19sChIJDw3fX5_RFogRKKbSWbmcdvk,River Valley Construction Group,4.1,16,Home builder,"3005 Lincolnway E, Mishawaka, IN 46544, United States","MV6C+X3 Mishawaka, Indiana, USA",https://rivervalleyconstructiongroup.com/,+1 574-210-5951,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoq4vjmThpKwL5DGQlnYaYcgUOhqG0AjjoUpOQg8XbgHQN0m4nvGuAWiva2pyQU1pROzgPA28fLj9s0uUbP0dIf4bFwHXYZkUnYmXSKEVcny3yIrSBHJ1kSin3XadhWC6LTe1tw=w408-h285-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:08:20.172Z,,,,
https://www.google.com/maps/place/Aardvark+Pest+Control+Inc./data=!4m7!3m6!1s0x8816cc32a4997b63:0x7e4ccc7a45c46318!8m2!3d41.6567361!4d-86.1857238!16s%2Fg%2F1261n8t6r!19sChIJY3uZpDLMFogRGGPERXrMTH4,Aardvark Pest Control Inc.,4.8,238,Pest control service,"510 S West St, Mishawaka, IN 46544, United States","MR47+MP Mishawaka, Indiana, USA",http://www.aardvarkpestcontrolinc.com/,+1 574-255-8824,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbroyrAPPRcLFGe3mAOA7CHKswCrye_oTfOGr1Rip9rzw5xt-2sP-7gs4SU4doP6gKr8blfbssD6zVDHaEDnPlnAcjhzvZii8mJOyMHHTyZpHRAVEuzMQYOBW9QqrQY_xksxj0=w408-h251-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:08:25.304Z,,,,
https://www.google.com/maps/place/No+Limit+Roofing/data=!4m7!3m6!1s0x6e0d44386b6324d7:0x6c9b62da520e0d19!8m2!3d41.677149!4d-86.1541436!16s%2Fg%2F11tk31cn2j!19sChIJ1yRjazhEDW4RGQ0OUtpim2w,No Limit Roofing,4.9,101,Roofing contractor,"1821 Clover Rd UNIT 2, Mishawaka, IN 46545, United States","MRGW+V8 Mishawaka, Indiana, USA",http://www.nolimitroofingin.com/,+1 574-360-0525,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqq8NHl42WIlU2HKgFT5IuwLVcKtAvSseoNF7hMpjLgR6Lm7XRpbqbBDOamHxtEZwDytCZgzh_HOHOR5se9fOqSt_VGDBRY8OhMsx8P0P1zrL5GUkhCOa0vqEtTLuvTkMgqPkZvDTm2Ik0h=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:08:30.052Z,,,,
"https://www.google.com/maps/place/HomeWorks,+LLC/data=!4m7!3m6!1s0x8816c50a7d74ee03:0x634283c432659b71!8m2!3d41.6888201!4d-86.0570984!16s%2Fg%2F11j6tvj181!19sChIJA-50fQrFFogRcZtlMsSDQmM","HomeWorks, LLC",2.0,10,Water damage restoration service,"30753 Old U.S. 20, Elkhart, IN 46514, United States","MWQV+G5 Elkhart, Indiana, USA",http://www.homeworksrestoreit.com/,+1 574-369-7940,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-p_8BCrKPGzuXNqGfYkaoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.535406&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:08:34.794Z,,,,
https://www.google.com/maps/place/Jones+Painting+Company/data=!4m7!3m6!1s0x8816ccb6946c612f:0x7a4b9fe500c9f4e1!8m2!3d41.6445739!4d-86.1722964!16s%2Fg%2F11b7q8ccqx!19sChIJL2FslLbMFogR4fTJAOWfS3o,Jones Painting Company,4.9,40,Painter,"631 E 18th St, Mishawaka, IN 46544, United States","JRVH+R3 Mishawaka, Indiana, USA",https://www.jonespaintllc.com/,+1 574-401-2533,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerehAiya4rBlfiw0U4cGTqlMU71HOFuoOeMnoczMFBE1sfp-he1OOO7VxkrHjIseL_ZAfGPf3fDu5EB_WwHNwK3ihzkAZe3niMGEYvPfBOV55MDHAf4CjPwmaanLqrBlw-YPcqWsX7SVoKa=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:08:39.698Z,,,,
https://www.google.com/maps/place/LeafFilter+Gutter+Protection/data=!4m7!3m6!1s0x8816cf61da802c61:0xf3177d10df46c98!8m2!3d41.656708!4d-86.1604194!16s%2Fg%2F11s2n960lq!19sChIJYSyA2mHPFogRmGz0DdF3MQ8,LeafFilter Gutter Protection,4.5,160,Gutter cleaning service,"1208 E Seventh St, Mishawaka, IN 46544, United States","MR4Q+MR Mishawaka, Indiana, USA",https://www.leaffilter.com/locations/indiana/south-bend/?utm_source=41DG&utm_medium=yext&utm_campaign=listings&y_source=1_NDE1Njc2NDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 833-373-8089,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWT5VTbYE9LsoeuWEwt6j3HK0CSB9PZTgDEXi6RVz02KBMKbvh7tY0_uPDQL7CCmKbQFrv8Pme6x8bhZyiMI_R6KVzIUgtn29I3TNM3WIQx1cfqrNIgZq0X7_xwqteHVmAXL0f=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:08:44.571Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bath+Fitter/data=!4m7!3m6!1s0x8816cf73cd32a35d:0xa8fa94cec2a5644!8m2!3d41.6809577!4d-86.16844!16s%2Fg%2F1vvdvtvd!19sChIJXaMyzXPPFogRRFYq7Eypjwo,Bath Fitter,4.6,34,Bathroom remodeler,"1020 E McKinley Ave, Mishawaka, IN 46545, United States","MRJJ+9J Mishawaka, Indiana, USA",https://www.bathfitter.com/us-en/nw-indiana-sw-michigan/,+1 574-255-2882,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo852bGf3lZAmrjn5NmYdySu87gyndsy2Oj9ePsM0iX6vQe6zv_oTk-oeYFU4hRLUlgEAWiCojQac5J8EtZTghZHvTfBJnZB3SpZTFGdh81z42KyD1GBs4jeJtlmpmnqUyvPhA2=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:08:49.316Z,,· Delivery,,
https://www.google.com/maps/place/Aladdin%27s+Carpet+%26+Furniture+Cleaning/data=!4m7!3m6!1s0x8816cf9865c523ef:0xb2a80f8153709c96!8m2!3d41.6734553!4d-86.1690031!16s%2Fg%2F1vn_zkrm!19sChIJ7yPFZZjPFogRlpxwU4EPqLI,Aladdin's Carpet & Furniture Cleaning,4.7,15,Carpet cleaning service,"1010 E Jefferson Blvd, Mishawaka, IN 46545, United States","MRFJ+99 Mishawaka, Indiana, USA",https://aladdinscarpetcare.com/,+1 574-256-5824,Closed · Opens 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fgFbva8qaieQOPc3Mq1fzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.605095&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:08:54.142Z,,,,
"https://www.google.com/maps/place/Hoosier+Custom+Painting/@41.6801096,-86.1569115,12z/data=!3m1!4b1!4m6!3m5!1s0x8816cf2678894c19:0x9337416a380025b1!8m2!3d41.6801096!4d-86.1569115!16s%2Fg%2F11j7w71q59",Hoosier Custom Painting,5.0,1,Painter,,,,+1 574-344-8102,Closed · Opens 8 am,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:00.620Z,,,,
https://www.google.com/maps/place/Double+A+Power+Washing+LLC/data=!4m7!3m6!1s0x8816cfe7f293466f:0x703d8ecd70d6afc6!8m2!3d41.6925775!4d-86.1512491!16s%2Fg%2F11h194bvg3!19sChIJb0aT8ufPFogRxq_WcM2OPXA,Double A Power Washing LLC,5.0,107,Pressure washing service,"3505 N Home St Suite 108, Mishawaka, IN 46545, United States","MRVX+2G Mishawaka, Indiana, USA",https://doubleapowerwashing.com/,+1 574-221-8400,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyxbh3gvUcX25VC7FnTXGGgS6asGA_n65oE4GmNDC7E1IHRTJj_Su3zkFMDocRn9W0PZCTmkQJuN370fo_3AhZiycEezzWpM-5TSfHvpUjs6zoLvtHXkDABChoMmz-nhpaF09l=w427-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:05.697Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Five+Star+Painting+of+South+Bend/data=!4m7!3m6!1s0x8816cc1049d0e5c9:0xdbb3b785e355745c!8m2!3d41.6588367!4d-86.2261123!16s%2Fg%2F11c30v6tn9!19sChIJyeXQSRDMFogRXHRV44W3s9s,Five Star Painting of South Bend,4.9,608,Painter,"1448 Lincolnway E, South Bend, IN 46613, United States","MQ5F+GH South Bend, Indiana, USA",https://www.fivestarpainting.com/south-bend-in/?cid=LSTL_FSP-US000189&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 574-633-6542,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMGDOBL04Xf452L8FMNvwivqSdpygkFPSDurROpT1nPx9N8P3nD7FgParNdsZFl25x6l3siu6m2TzY8d6pQ0a4ebSPr_oA3BYXlQH0MTpVfhnqFHUN7TYKDsL1wrLXcdKFIQvqn7b9D6Zg=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:10.469Z,,,,
https://www.google.com/maps/place/Erie+Home/data=!4m7!3m6!1s0x8816cff33294e3f5:0x8c650bb5f80f0297!8m2!3d41.6925775!4d-86.1512491!16s%2Fg%2F11mvvn8wxj!19sChIJ9eOUMvPPFogRlwIP-LULZYw,Erie Home,4.6,251,Roofing contractor,"3505 N Home St #100, Mishawaka, IN 46545, United States","MRVX+2G Mishawaka, Indiana, USA",https://eriehome.com/locations/roofing/mishawaka-in/?utm_source=gbp&utm_medium=roofing&utm_campaign=Mishawaka,+1 574-203-0935,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweop82WcfZEf60q7LcPSMRXE2t67H1J5YB_60m7RfutPX_0BD3w0DwYohOIW5VpCB_LcQm6S504eJik138Plpv1ckk5Rp-w7Y4OsjXsd-wQbaNcw5nzjJ7DJscK8RlktS3Tn1s58=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:15.385Z,,,,
https://www.google.com/maps/place/Terry%27s+Cleaning+%26+Restoration/data=!4m7!3m6!1s0x8816d0e353b479b7:0x3df7721f4ae6c228!8m2!3d41.7521379!4d-86.0900715!16s%2Fg%2F11hd6xqskv!19sChIJt3m0U-PQFogRKMLmSh9y9z0,Terry's Cleaning & Restoration,5.0,1,Carpet cleaning service,,,http://www.terryscarpetcleaning.com/,+1 574-533-5626,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqedFTbu3M5ISTcrOQd_PCH6m7aGlx-7KOJ0jCtSV9daNEd4PN0RJ5PJYwBv-ic1zZ-R-3JrAJ5IkGZkH8JEu1uqY4e8GGXqI8FihIHmu3lnaCDa1QLDOwEitgr1WQDdwwVQU1_ag=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:20.131Z,,,,
https://www.google.com/maps/place/Michiana+Basement+Waterproofing/data=!4m7!3m6!1s0x8d4e62fd908783b9:0x218d1d8122cf490d!8m2!3d41.6801096!4d-86.1569115!16s%2Fg%2F11z029m65z!19sChIJuYOHkP1iTo0RDUnPIoEdjSE,Michiana Basement Waterproofing,,,Waterproofing service,,,https://www.michianawaterproofing.com/,+1 574-857-4050,Closed · Opens 5 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqADAp2FJSm_-UjOMcDOD47BIXjX6AhNWvTEv1x4kp2eIysqAwORGvWSUaO25jfbRyXYg9A2cSeDWLXoQmpR46vdw7WhElX6BGDcZpksns652retFgPFtq5sQsbGRdPOHEWIgVTf0LTIw8r=w408-h306-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:24.732Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/ServiceMaster+by+Monroe+Restoration+-+Elkhart/data=!4m7!3m6!1s0x8816c381f518351b:0x5f2671fd78f6a38c!8m2!3d41.6526238!4d-85.9731172!16s%2Fg%2F11vxtg_jfz!19sChIJGzUY9YHDFogRjKP2eP1xJl8,ServiceMaster by Monroe Restoration - Elkhart,5.0,6,Water damage restoration service,"411 W Mishawaka Rd, Elkhart, IN 46517, United States","M23G+2Q Elkhart, Indiana, USA",https://www.servicemasterrestore.com/servicemaster-by-monroe-restoration-elkhart/,+1 574-293-0201,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZ2TsjgP-ivJRXkXxy5qRHC1gWwry6wkeDq0pgi7KqsL5jFt0ssCe6wWsY0Do-pnfk9HXAfV_0VAoQii_AzL_io0wVViZRgCl0FahufjyOtb3yERFMeWrpqf5EleQm4pKdCnP_=w408-h340-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:29.913Z,,,,
https://www.google.com/maps/place/Rinse+%26+Renew+LLC/data=!4m7!3m6!1s0x8816dfd78a9085c7:0x4d1262bfcc24900d!8m2!3d41.6106853!4d-86.2168585!16s%2Fg%2F11j929kq7p!19sChIJx4WQitffFogRDZAkzL9iEk0,Rinse & Renew LLC,5.0,43,Pressure washing service,"2008 Somersworth Dr, South Bend, IN 46614, United States","JQ6M+77 South Bend, Indiana, USA",http://www.rinse-renew.com/,+1 574-326-1159,"Closed · Opens 8 am

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjU3bk03yhlF4vlpryBo4GFtvvSJB1CdNzMRrbT-4UASjptwRHKXo8IBWoAyoJLg_kfs9qXZgXQ0RFuY8mYcy66CG8nKB0LpkhKgjhLhQi7asWdL7PO1aUUpXi3zmu5PIv_ol-=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:34.742Z,,,,
https://www.google.com/maps/place/Nailed+It+Construction/data=!4m7!3m6!1s0x237630178f2150b1:0x90abfad4fc83a1e3!8m2!3d41.670851!4d-86.1771907!16s%2Fg%2F11sfb02_z_!19sChIJsVAhjxcwdiMR46GD_NT6q5A,Nailed It Construction,,,Home builder,"318 E Marion St, Mishawaka, IN 46545, United States","MRCF+84 Mishawaka, Indiana, USA",,+1 574-381-8108,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHqSNNZRvEONJdRNztW8POUdsLH5EEYAWb-K7_yZO5ismcujY9Ch6-OvjGNBfa216bYrwfSECWCPdzfEaspifvlfD8i32m-pVBe30gSBT75N61f2lDtDsjhgQmx4lI1CVxts52=w408-h306-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–10 pm,6 am–10 pm,6 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:39.356Z,,,,
https://www.google.com/maps/place/Phone+Hospital/data=!4m7!3m6!1s0x8816d23e7aa41a23:0x23cf7848954e2b84!8m2!3d41.6964507!4d-86.2221743!16s%2Fg%2F11fxzxhcd_!19sChIJIxqkej7SFogRhCtOlUh4zyM,Phone Hospital,4.8,447,Phone repair service,"1723 South Bend Ave, South Bend, IN 46637, United States","MQWH+H4 South Bend, Indiana, USA",https://www.phonehospitalusa.com/,+1 574-383-6333,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqT1OodKNK4ZiIFqd997neDCxm4Iyo9jIVccC6xSXyhHK8T-sRAU1dSs9BKzgveiaZFRKdoDoPMIdsri1lf4GqVMEHxSNnirhlbh1_4KcBglsJMj5C48AR0hzI8eJLSxNbmX0Pcsw=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:44.259Z,,,,
https://www.google.com/maps/place/Martin%27s+Auto+Clinic/data=!4m7!3m6!1s0x8816cc344d3cf5d3:0x28c4d244c91e38de!8m2!3d41.6547449!4d-86.1933268!16s%2Fg%2F11b6hrvb72!19sChIJ0_U8TTTMFogR3jgeyUTSxCg,Martin's Auto Clinic,4.8,77,Auto repair shop,"724 Cleveland St, Mishawaka, IN 46544, United States","MR34+VM Mishawaka, Indiana, USA",https://www.martinsautorepairclinic.com/,+1 574-255-4500,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3DFsjRqEUk43dX98wuUoNGDLAz-sArmUNj1UJKPW748Uo8Pnp4EKINKhwszGkI1IsplsVDkMcv_fCjkc7hQ1T_jIE6J1WQUi2itsQpk4i0n5XvvNzr6xxe26riksSVDgLj_Nn4A=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:49.064Z,,,,
https://www.google.com/maps/place/Burke+Concrete+INC./data=!4m7!3m6!1s0x8816cf6534cdce55:0xbbeb0773f34fae94!8m2!3d41.6599605!4d-86.1224259!16s%2Fg%2F11ny1tvjng!19sChIJVc7NNGXPFogRlK5P83MH67s,Burke Concrete INC.,4.2,11,Concrete contractor,"327 Oakside Rd, Mishawaka, IN 46544, United States","MV5H+X2 Mishawaka, Indiana, USA",http://burkeconcrete.net/,+1 574-532-4430,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqIDmDDAZb1mTTUJ03C__D_J13c2lDQEyRGRPSRbWp7yrmKb5-Ez0mqrFJMyvESlWNpBQ9DU2jneCv2BK4-6t0YmjINLnhSrv7ixyb3o-GyhOQoS2ATtGABpBneNm4LWidlL6nLmb_Wik-=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:54.051Z,,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+North+Central+Indiana/data=!4m7!3m6!1s0x8816b147947d40e9:0xcf2ace8bb296a034!8m2!3d41.4438657!4d-86.1652101!16s%2Fg%2F11h6np74_6!19sChIJ6UB9lEexFogRNKCWsovOKs8,Paul Davis Restoration of North Central Indiana,4.5,60,Building restoration service,"302 S Birkey St, Bremen, IN 46506, United States","CRVM+GW Bremen, Indiana, USA",https://north-central-indiana.pauldavis.com/,+1 574-306-5910,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer38y6c31E4EBzX-OeG4vqRQblDICEI21lmxkBBohjyST63vU6W9ukhKM76IK0QXH28xaXICjT9ZLoa1En3YISuumeGfjerkmhe_l-ew29dn2yPLoNl0gxNyXdtnbHRSaa7xYYPV7U3F0TW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T04:09:58.786Z,Identifies as veteran-owned,,,
