placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Acupuncture+Center+of+Toledo/data=!4m7!3m6!1s0x883c7fc7acc91baf:0xa4b8b3d0f41d74eb!8m2!3d41.6987425!4d-83.6501994!16s%2Fg%2F11yt7vx8yf!19sChIJrxvJrMd_PIgR63Qd9NCzuKQ,Acupuncture Center of Toledo,,,Acupuncture clinic,"5151 Monroe St suite 103, Toledo, OH 43623, United States","M8XX+FW Toledo, Ohio, USA",,+1 419-297-7201,"Closed · Opens 10 am Fri

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IGflZgXBEJi0xt373cIsOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.07181&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:49:47.887Z,,,
https://www.google.com/maps/place/PhysioSource+Physical+Therapy/data=!4m7!3m6!1s0x883c7e580f64ef01:0x42d77fd979704aa2!8m2!3d41.6892509!4d-83.6347732!16s%2Fg%2F1td014n3!19sChIJAe9kD1h-PIgRokpwedl_10I,PhysioSource Physical Therapy,5.0,171,Physical therapy clinic,"3840 Woodley Rd Ste D, Toledo, OH 43606, United States","M9Q8+P3 Toledo, Ohio, USA",https://mainstreetpt.net/physiosource-physical-therapy/physical-therapy-clinic/toledo-oh/,+1 419-724-5580,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOzvfw91d9SeCGOjzFRahH_blV5FTPrzbB72aFs=w408-h544-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:49:52.791Z,Identifies as women-owned,,
https://www.google.com/maps/place/Fairwood+Chiropractic+%26+Physical+Therapy/data=!4m7!3m6!1s0x883c7ef4220627d9:0xccf6dce0462c4861!8m2!3d41.7004101!4d-83.6514713!16s%2Fg%2F1v1tnrnd!19sChIJ2ScGIvR-PIgRYUgsRuDc9sw,Fairwood Chiropractic & Physical Therapy,5.0,263,Chiropractor,"5215 Monroe St #4, Toledo, OH 43623, United States","P82X+5C Toledo, Ohio, USA",https://www.fairwoodchiropractic.com/,+1 419-843-1515,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipNqUKLBekncAYrly5FqHrZc_zRT8axJhBeXGe04=w408-h306-k-no,true,"8:30–11 am, 3–6 pm","9–11:30 am, 3–6 pm","8:30–11 am, 3–6 pm","9–11:30 am, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:49:57.971Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Jerome+C.+Dombeck,+DC/data=!4m7!3m6!1s0x883c7ee448119de3:0x748d214f6b9095c1!8m2!3d41.6956448!4d-83.6368223!16s%2Fg%2F1v3knr5w!19sChIJ450RSOR-PIgRwZWQa08hjXQ","Jerome C. Dombeck, DC",5.0,4,Chiropractor,"4887 Monroe St, Toledo, OH 43623, United States","M9W7+77 Toledo, Ohio, USA",https://www.teamchiropractictoledo.com/staff/,+1 419-475-8326,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rVXd_IzOjddg0Z2HtaflOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.13815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:50:00.877Z,,,
https://www.google.com/maps/place/Pulmonary+N+Sleep+Specialists+PC/data=!4m7!3m6!1s0x883c7f050dc5dbd3:0x33d557f5e1cd2e62!8m2!3d41.6910543!4d-83.6320167!16s%2Fg%2F1tzzw57x!19sChIJ09vFDQV_PIgRYi7N4fVX1TM,Pulmonary N Sleep Specialists PC,3.0,4,Pulmonologist,"3949 Sunforest Ct, Toledo, OH 43623, United States","M9R9+C5 Toledo, Ohio, USA",http://pulmnsleep.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oO_G5cM25ZMJ00n_Z0j4bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.116&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:50:03.463Z,,,
"https://www.google.com/maps/place/Daniel+J.+Gehling,+MD/data=!4m7!3m6!1s0x883c7952403cf3d3:0x341fe9fe1adb45fc!8m2!3d41.6735874!4d-83.6722576!16s%2Fg%2F11h622xvb1!19sChIJ0_M8QFJ5PIgR_EXbGv7pHzQ","Daniel J. Gehling, MD",4.9,218,Orthopedic surgeon,"2865 N Reynolds Rd # 160, Toledo, OH 43615, United States","M8FH+C3 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/Gehling,+1 419-578-4260,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oS7u4SyS2Gb8PM4X9cEI-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.89595&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:50:08.200Z,,,
"https://www.google.com/maps/place/Stephen+Saddemi,+MD/data=!4m7!3m6!1s0x883c7eaf3121f101:0xef6b192319014e85!8m2!3d41.6735368!4d-83.6719094!16s%2Fg%2F1tmcmxnj!19sChIJAfEhMa9-PIgRhU4BGSMZa-8","Stephen Saddemi, MD",4.9,353,Orthopedic surgeon,"2865 N Reynolds Rd #A, Toledo, OH 43615, United States","M8FH+C6 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/StephenSaddemiMD/WP-249SgoftGrLuYcN06pO3NcnA-3D-3D-24pdoqprw8Pr3CsbYOx-2Bjcx0Z-2Bh9CU3-2BuErl-2FjiQJ1wiY-3D,+1 419-578-7200,,https://lh3.googleusercontent.com/p/AF1QipMbfvpgJSygyrDBpjHMGGo9iy0wO73JFXj6tZ4v=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:50:11.070Z,,,
"https://www.google.com/maps/place/Thomas+Padanilam,+MD/data=!4m7!3m6!1s0x883c7eaf3121f101:0x6296d99124b744ee!8m2!3d41.6735368!4d-83.6719094!16s%2Fg%2F1th0z0dz!19sChIJAfEhMa9-PIgR7kS3JJHZlmI","Thomas Padanilam, MD",4.9,445,Orthopedic surgeon,"2865 N Reynolds Rd #A, Toledo, OH 43615, United States","M8FH+C6 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/ThomasPadanilamMD/WP-247xKjJ4yio-2Fn79MA9QVv8pQ-3D-3D-24URVfDnLNIl30lOG4Rs9KbiJ4eRbQEg5TaEWRQsmbmmw-3D,+1 419-578-7200,,https://lh3.googleusercontent.com/p/AF1QipO70-q_FLR45TeYMqW4KRoB42MrGccAE26XeOVm=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:50:13.725Z,,,
"https://www.google.com/maps/place/Patrick+McCormick,+MD/data=!4m7!3m6!1s0x883c7fd95a30866d:0xf8fda8f666bc4101!8m2!3d41.6800973!4d-83.5957565!16s%2Fg%2F11k7dps_qc!19sChIJbYYwWtl_PIgRAUG8Zvao_fg","Patrick McCormick, MD",5.0,109,Neurosurgeon,"2130 Central Ave #105, Toledo, OH 43606, United States","MCJ3+2M Toledo, Ohio, USA",https://www.promedica.org/our-doctors/PatrickMcCormickMD/WP-24nOys4RlnDzQeOsK3CYxFZg-3D-3D-24ei9WP-2Fr-2FM4JMfgTuZlugK2wtEK7Ow4EoAB1huouqukE-3D,+1 419-291-4590,,https://lh3.googleusercontent.com/p/AF1QipPgdned712rMsxVCTUHBpl2ElvSGBd6R4AU5vO3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:50:16.700Z,,,
https://www.google.com/maps/place/Roberts+Jr+James+C+MD/data=!4m7!3m6!1s0x883c7f3be46303c9:0x5d6c5c1dc98695fa!8m2!3d41.6785367!4d-83.6197458!16s%2Fg%2F1v7pz4bc!19sChIJyQNj5Dt_PIgR-pWGyR1cbF0,Roberts Jr James C MD,3.3,17,Cardiologist,"3110 Central Ave STE B, Toledo, OH 43606, United States","M9HJ+C4 Toledo, Ohio, USA",http://heartfixer.com/,+1 419-531-4235,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOG0_0u8VB4AboAWyeJA2iMkICAxZCBkali0TTy4M0ss0C1T3N_9w9KIbsKZIZgfD72L-aS6v0js8cXyNXXV5i0xBdRKZgnWg5jfl84-pWewZDygRKnCoCDtDp-QfZA9tO_w7e=w408-h306-k-no,false,8 am–4 pm,8 am–2 pm,8 am–4 pm,8 am–2 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:50:21.619Z,,,
https://www.google.com/maps/place/SeaDreamz+Luxury+Spa/data=!4m7!3m6!1s0x883b81942ae12417:0xf1338a5bfee84ace!8m2!3d41.6928553!4d-83.5719282!16s%2Fg%2F11mwrtwfqn!19sChIJFyThKpSBO4gRzkro_luKM_E,SeaDreamz Luxury Spa,5.0,30,Spa,"1308 W Sylvania Ave, Toledo, OH 43612, United States","MCVH+46 Toledo, Ohio, USA",https://seadreamzluxuryspa.as.me/,+1 419-318-8988,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNjzUTvgBUpCAyzwmzxLSVE1FLGkJ_-8fSaQ2lQ=w426-h240-k-no,true,Closed,10 am–4 pm,10 am–5 pm,10 am–4 pm,10 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:50:26.742Z,LGBTQ+ friendly,,true
"https://www.google.com/maps/place/John+Houghtaling,+MD/data=!4m7!3m6!1s0x883c7fb783225fe3:0xa19cb4611a56673!8m2!3d41.6735368!4d-83.6719094!16s%2Fg%2F11r975stb9!19sChIJ418ig7d_PIgRc2alEUbLGQo","John Houghtaling, MD",4.9,371,Pediatrician,"2865 N Reynolds Rd #130, Toledo, OH 43615, United States","M8FH+C6 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/JohnHoughtalingMD/WP-24aBz-2BG-2FJhw2f5L-2FdJqXYSrA-3D-3D-24uWAolxGWeQd-2FB0LIl6Gp1ZHi-2B53XAaTCGZdD3aVqD5g-3D,+1 419-578-7200,,https://lh3.googleusercontent.com/p/AF1QipNT93PIwk1Rx8whPSc2JN_4yWSW1IXu1RrrM1It=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:50:29.419Z,,,
https://www.google.com/maps/place/Stem+Cell+International/data=!4m7!3m6!1s0x883c7e89ef51884d:0x77385926e3a504af!8m2!3d41.7048606!4d-83.6623153!16s%2Fg%2F11bzx2l7l8!19sChIJTYhR74l-PIgRrwSl4yZZOHc,Stem Cell International,4.8,36,Orthopedic clinic,"5415 Monroe St, Toledo, OH 43623, United States","P83Q+W3 Toledo, Ohio, USA",http://stemcellinternational.org/,+1 877-664-5995,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN4SsgVCv3Xm3xiiajUaQdd7kDTYfxf4GYDjgn0=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:50:34.303Z,,,
https://www.google.com/maps/place/Divine+Rehabilitation+and+Nursing+at+Toledo/data=!4m7!3m6!1s0x883c79d0135fb923:0xfe3609faba31f466!8m2!3d41.6506238!4d-83.6270531!16s%2Fg%2F11mk8pc704!19sChIJI7lfE9B5PIgRZvQxuvoJNv4,Divine Rehabilitation and Nursing at Toledo,4.1,66,Nursing home,"1011 N Byrne Rd, Toledo, OH 43607, United States","M92F+65 Toledo, Ohio, USA",http://divine-toledo.com/,+1 419-536-7600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNJ8amirpBmaEzWdqF-K84g5cPVRuhG8-lamQUP=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-02-23T18:50:39.589Z,,,
https://www.google.com/maps/place/Dr.+Mark+Neumann/data=!4m7!3m6!1s0x883c805062e935d1:0xeda7f21a9528358e!8m2!3d41.7625312!4d-83.6252659!16s%2Fg%2F1thlnrhy!19sChIJ0TXpYlCAPIgRjjUolRryp-0,Dr. Mark Neumann,4.9,243,Wellness center,"8140 Secor Rd, Lambertville, MI 48144, United States","Q97F+2V Lambertville, Michigan, USA",http://drmarkneumann.com/,+1 734-219-9882,"Opens soon · 2 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMAPdYggxOSd96kS-Ep6Ns6N3QCXsN-VVruWpoK=w426-h240-k-no,true,"9 am–12:30 pm, 2–5:30 pm",Closed,"9 am–12:30 pm, 2–5:30 pm","9 am–12:30 pm, 2–5:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:51:01.893Z,,,
https://www.google.com/maps/place/Wanishi+Wellness/data=!4m7!3m6!1s0x81acae5b30f46dc7:0x4ff4428468b1bc90!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y8h837xd!19sChIJx230MFuurIERkLyxaIRC9E8,Wanishi Wellness,5.0,5,Holistic medicine practitioner,,,https://www.wanishiwellness.com/,+1 419-378-8384,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPfRWO4jdqrzLltQLrcQ367KyLqFzt5Fppmfj44=w408-h306-k-no,true,10 am–7 pm,10 am–5 pm,10 am–7 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:51:13.627Z,,,
https://www.google.com/maps/place/ENLIGHTEN+FAMILY+CHIROPRACTIC+LLC/data=!4m7!3m6!1s0x883c7fd06d7984b7:0xe2ef5293fa26f4d1!8m2!3d41.7690188!4d-83.6261736!16s%2Fg%2F124svndwf!19sChIJt4R5bdB_PIgR0fQm-pNS7-I,ENLIGHTEN FAMILY CHIROPRACTIC LLC,5.0,10,Chiropractor,"8400 Secor Rd, Lambertville, MI 48144, United States","Q99F+JG Lambertville, Michigan, USA",,+1 419-410-4950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mWTm3yRkYFJhzBf-NIx5sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.37908&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:51:16.767Z,,,
https://www.google.com/maps/place/Nutri-Health/data=!4m7!3m6!1s0x883c805e73d17b67:0x31ab41b6923662ad!8m2!3d41.7656879!4d-83.6269587!16s%2Fg%2F1tvw5lsy!19sChIJZ3vRc16APIgRrWI2krZBqzE,Nutri-Health,5.0,14,Nutritionist,"8336 Monroe Rd rm 111, Lambertville, MI 48144, United States","Q98F+76 Lambertville, Michigan, USA",,+1 734-856-9199,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweom9QXpFWLUecQgKYgAPh4iS6LG3qfg95hVm8Sc6LtZYczSfULgYJ-IDCb-5GhWfaEeq9l-jCFRt0h8sk3rpshU37ZzxbWzXJbVXEBh8Qy_aM_uaLqH1xLeQNVxgOcT_p0S4Cw2=w408-h544-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:51:21.971Z,,,
"https://www.google.com/maps/place/Mercy+Health+-+Lambertville+Family+Medicine/@41.7523363,-83.6264459,17z/data=!3m1!4b1!4m6!3m5!1s0x883c807ae7787971:0xef6d7cb4503a5663!8m2!3d41.7523363!4d-83.6264459!16s%2Fg%2F11ghfss6jx",Mercy Health - Lambertville Family Medicine,4.5,54,Medical clinic,"7581 Secor Rd, Lambertville, MI 48144, United States","Q92F+WC Lambertville, Michigan, USA",https://www.mercy.com/locations/primary-care-family-medicine/toledo/mercy-health-lambertville-family-medicine,+1 734-856-6360,Open · Closes 4 pm,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:51:29.684Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Jordan+Siewert,+DO/data=!4m7!3m6!1s0x883c7f38f384fb03:0x8760a7a65a52a3bb!8m2!3d41.7342429!4d-83.6235774!16s%2Fg%2F11fgm3_72l!19sChIJA_uE8zh_PIgRu6NSWqanYIc","Jordan Siewert, DO",4.8,217,Internist,"3175 Smith Rd, Lambertville, MI 48144, United States","P9MG+MH Lambertville, Michigan, USA",https://www.promedica.org/our-doctors/JordanSiewertDO/WP-24SgqIjrGOrdkRaCc8X8MUIg-3D-3D-24Byansdz68M5LiHVQNEj-2B7BZHDdayh-2FVFlGTsIHXZEjw-3D,+1 734-856-5494,,https://lh3.googleusercontent.com/p/AF1QipMSFuLw9kPlUywrtJsiRhy3h012EpNvEB4WFp9M=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:51:33.396Z,,,
https://www.google.com/maps/place/New+Life+Chiropractic/data=!4m7!3m6!1s0x883c8079ad359b73:0x23686fbdd6b81e3a!8m2!3d41.7456224!4d-83.6260622!16s%2Fg%2F11b6q37w_c!19sChIJc5s1rXmAPIgROh641r1vaCM,New Life Chiropractic,4.8,129,Chiropractor,"3309 Quail Hollow Dr suite a, Lambertville, MI 48144, United States","P9WF+6H Lambertville, Michigan, USA",http://www.newlifechiropracticcenter.com/,+1 734-856-3400,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPZxsVYH9hdEjMQMB4dGE7pSt89x42kwGXsqSMQ=w408-h272-k-no,true,9 am–6 pm,3–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:51:39.717Z,,,
https://www.google.com/maps/place/Wilkins+Holistic+%26+Lymphatic+Wellness/data=!4m7!3m6!1s0x883c7fc34ef7167b:0xf68a09ce6250f2c2!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11flzmld_1!19sChIJexb3TsN_PIgRwvJQYs4JivY,Wilkins Holistic & Lymphatic Wellness,,,Massage therapist,,,http://wilkinsholisticwellness.com/,+1 419-260-1811,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_FaGREUvpCbqHzRcevcn-QvxgEwSpXFtwwvij=w408-h254-k-no,true,1:30–5 pm,Closed,1:30–5 pm,Closed,1:30–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:51:44.590Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kouba+Dermatology+of+Lambertville+-+Toledo+Clinic/data=!4m7!3m6!1s0x883c7f050dc5dbd3:0xd2d65ac3ed39dcca!8m2!3d41.7467614!4d-83.6265172!16s%2Fg%2F1tfh_7z3!19sChIJ09vFDQV_PIgRytw57cNa1tI,Kouba Dermatology of Lambertville - Toledo Clinic,4.9,433,Dermatologist,"7301 Secor Rd, Lambertville, MI 48144, United States","P9WF+P9 Lambertville, Michigan, USA",http://www.toledoderm.com/,+1 419-479-5795,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepV25QeR1dtQ75tfV9tC3CW0UIu3I48FCWbnJdyXc73wBh7ZYDcFG78tii9gfNecfbEE_C5sS_USDn2MsLMzcnws-FBPBYnerTTZ2QaVKsMDJ-j4zYe36APtVlMw26o2j05vS4jOA=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:51:49.970Z,,,
https://www.google.com/maps/place/Spines+At+The+Line+Chiropractic+Center/data=!4m7!3m6!1s0x883c817202896ced:0xccdb1c9751226a4e!8m2!3d41.7618179!4d-83.6277347!16s%2Fg%2F11gnq_7czl!19sChIJ7WyJAnKBPIgRTmoiUZcc28w,Spines At The Line Chiropractic Center,5.0,29,Chiropractor,"8050 Summerfield Rd #2, Lambertville, MI 48144, United States","Q96C+PW Lambertville, Michigan, USA",https://spinesatthelinechiropractic.com/,+1 734-568-6681,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipOEHDuCuDLqwoeXBfS73rvk9zEqPaGKfFk8s9Rj=w426-h240-k-no,true,"8 am–12 pm, 2–6 pm",8 am–12 pm,"7–10 am, 2–6 pm","8 am–12 pm, 2–6 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:51:55.192Z,,,
https://www.google.com/maps/place/AM+Skin+Health+%26+Aesthetic+Medicine/data=!4m7!3m6!1s0x883c7fd06dac0133:0x1cb1678b1d149fce!8m2!3d41.7338109!4d-83.6255045!16s%2Fg%2F1ygvt0fkj!19sChIJMwGsbdB_PIgRzp8UHYtnsRw,AM Skin Health & Aesthetic Medicine,4.9,71,Skin care clinic,"6525 Secor Rd, Lambertville, MI 48144, United States","P9MF+GQ Lambertville, Michigan, USA",http://www.amskinhealth.com/,+1 734-568-6100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOW-Zn7Xp5_o2f99xrWAz1Vzv9Mvq-2xaz8F4R3=w408-h272-k-no,true,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:52:00.552Z,,,
https://www.google.com/maps/place/New+Beginnings+Wellness+Clinic/data=!4m7!3m6!1s0x883c7f5cb111f529:0x931cffe66ce8c7fd!8m2!3d41.7084225!4d-83.6707186!16s%2Fg%2F11yh5k2l7l!19sChIJKfURsVx_PIgR_cfobOb_HJM,New Beginnings Wellness Clinic,4.9,72,Health consultant,"5600 Monroe St building a suite 106, Sylvania, OH 43560, United States","P85H+9P Sylvania, Ohio, USA",https://nbwclinic.com/,+1 419-847-3458,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOaBLU_8u3QUObg2wxT_IgFIwIXWI6oh2RW6DF0=w408-h476-k-no,true,7 am–12 pm,7 am–3 pm,10 am–6 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:52:05.534Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/ProMedica+Physicians+Family+Medicine+-+Lambertville/data=!4m7!3m6!1s0x883c7fd0752343c3:0xfd50fce99d7aa116!8m2!3d41.7342825!4d-83.6235476!16s%2Fg%2F1tc_x89m!19sChIJw0MjddB_PIgRFqF6nen8UP0,ProMedica Physicians Family Medicine - Lambertville,3.4,22,Family practice physician,"3175 Smith Rd, Lambertville, MI 48144, United States","P9MG+PH Lambertville, Michigan, USA",https://www.promedica.org/locations-and-doctors/location/ppg/promedica-physicians-family-medicine-lambertville,+1 734-856-5494,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocKNg2Bne9_UlvQJxpzFbSOoeQiww-sMtBkNnSLZSgWFVk5twvZ89DeAURVOfi5ja_6HSFHmgAVv340w34UCVlWx-76yQItVEs_LuCnhrATUkhXzwaKJ1_wMKOtSQIhAehoYOhuQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:52:08.194Z,,,
https://www.google.com/maps/place/ProMedica+Physicians:+Bedford+Medical+Arts/data=!4m7!3m6!1s0x883c7fd0752343c3:0xfeb59b9aa107b790!8m2!3d41.7342643!4d-83.6235809!16s%2Fg%2F1tfczh42!19sChIJw0MjddB_PIgRkLcHoZqbtf4,ProMedica Physicians: Bedford Medical Arts,2.0,4,Medical Center,"3175 Smith Rd, Lambertville, MI 48144, United States","P9MG+PH Lambertville, Michigan, USA",http://www.promedica.org/doctors,+1 734-856-5494,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z_ImxJJzIlu49VRjoYu7Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.81819&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:52:10.957Z,,,
https://www.google.com/maps/place/Lite+the+Way/data=!4m7!3m6!1s0x883c808fd7f24983:0x578d9b2cdba5d5d0!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F1hc8ms8nv!19sChIJg0ny14-APIgR0NWl2yybjVc,Lite the Way,4.7,9,Gift shop,,,https://www.litetheway.com/home,+1 734-854-1514,Open · Closes 1 am,https://lh3.googleusercontent.com/p/AF1QipO5vM04_RmSHXclS3b5oHxnzd9YLp3OGrWafDdQ=w408-h544-k-no,true,11 am–1 am,11 am–1 am,11 am–1 am,11 am–1 am,11 am–1 am,11 am–1 am,11 am–1 am,"https://www.google.com/maps/search/functional+medicine+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-02-23T18:52:15.752Z,,,
