placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Busch+Chiropractic+Pain+Center/data=!4m7!3m6!1s0x8815e3161ccf4b79:0xa3ce3ec7c1aacb5!8m2!3d41.1235742!4d-85.1272662!16s%2Fg%2F1thlnpdv!19sChIJeUvPHBbjFYgRtawafOzjPAo,Busch Chiropractic Pain Center,4.9,300,Chiropractor,"5005 Riviera Dr, Fort Wayne, IN 46825, United States","4VFF+C3 Fort Wayne, Indiana, USA",http://www.buschchiropractic.com/,+1 260-471-4090,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJY89dbTiXUYoDaIO8zpevk9v12tsoA9fCLxOdbtE6h2nKBi_KppcyjoW0hwb0Tarn4jTSzz20Qr0hFXy_03Z9xAsgbCmEJZDKO_vW3TZZ6DMzJwrvmOARVkjj6DjLYhcKJxuN=w408-h928-k-no,true,7 am–6:30 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+West+Central+Neighborhood+Fort+Wayne+IN/@41.074006,-85.1507661,14z",2026-02-23T17:00:59.169Z,,,,
https://www.google.com/maps/place/Hercules+Nutrition+%26+Training/data=!4m7!3m6!1s0x2c42d48de1e6b395:0x4d7a1833140452bc!8m2!3d41.1266343!4d-85.1508704!16s%2Fg%2F11twwgrh_l!19sChIJlbPm4Y3UQiwRvFIEFDMYek0,Hercules Nutrition & Training,5.0,208,Personal trainer,"5310 Merchandise Dr, Fort Wayne, IN 46825, United States","4RGX+MM Fort Wayne, Indiana, USA",https://www.herculestraining.org/,+1 260-437-3437,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEArVwTCQudN0sh_XNtlFU0JQP8D88AlZhqDWck95Qzm1tnkjDI_VC-_iUVib6e3Bxz391M5NOXsWEKHQAwY1koJlhf5Rrzyim76ByWsHyb1ptnRxoe3HrnL-j2Yysxnaey1qw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+West+Central+Neighborhood+Fort+Wayne+IN/@41.074006,-85.1507661,14z",2026-02-23T17:01:04.464Z,,,,
https://www.google.com/maps/place/Health+Essential/data=!4m7!3m6!1s0x8815fb2ea08b8037:0x374dc9e057aac358!8m2!3d41.0889015!4d-85.0993826!16s%2Fg%2F11rwq90fm5!19sChIJN4CLoC77FYgRWMOqV-DJTTc,Health Essential,4.6,7,Medical clinic,"3030 Lake Ave Suite 14, Fort Wayne, IN 46805, United States","3WQ2+H6 Fort Wayne, Indiana, USA",,+1 260-423-9609,Closed · Opens 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aa5NllWLlyulbatI73qSug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.28712&pitch=0&thumbfov=100,true,5–8 pm,6–8 pm,5–8 pm,5–8 pm,6–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+West+Central+Neighborhood+Fort+Wayne+IN/@41.074006,-85.1507661,14z",2026-02-23T17:01:09.889Z,,,,
"https://www.google.com/maps/place/Daniel+S.+Miller,+DC/data=!4m7!3m6!1s0x88160820e9ecad8d:0x142fd8146be3783d!8m2!3d41.179811!4d-85.131001!16s%2Fg%2F1ttyxbh2!19sChIJja3s6SAIFogRPXjjaxTYLxQ","Daniel S. Miller, DC",4.5,8,Chiropractor,"10528 Coldwater Rd, Fort Wayne, IN 46845, United States","5VH9+WH Fort Wayne, Indiana, USA",https://fortwayneintegrative.com/about/dr-daniel-miller/,+1 260-338-1700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MDjwqnK7EcZTLYpxCCSzbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.06208&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+West+Central+Neighborhood+Fort+Wayne+IN/@41.074006,-85.1507661,14z",2026-02-23T17:01:14.895Z,,,,
https://www.google.com/maps/place/Empower+Wellness+Center/data=!4m7!3m6!1s0x88160738a455dae5:0x161224897c79c5f3!8m2!3d41.2008694!4d-85.0756226!16s%2Fg%2F11lndlgz33!19sChIJ5dpVpDgHFogR88V5fIkkEhY,Empower Wellness Center,5.0,5,Wellness center,"12722 Tonkel Rd, Fort Wayne, IN 46845, United States","6W2F+8Q Fort Wayne, Indiana, USA",http://www.empowerwellnessfw.com/,+1 260-284-4880,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zumOCS_NtQIWN6HXyz4fCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.5535&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+West+Central+Neighborhood+Fort+Wayne+IN/@41.074006,-85.1507661,14z",2026-02-23T17:01:19.906Z,,,,
https://www.google.com/maps/place/Bloom+Hormone+Health/data=!4m7!3m6!1s0x8815e35b2d17d7e7:0xc0c52c663a638a76!8m2!3d41.1777041!4d-85.1454411!16s%2Fg%2F11vk08dqlt!19sChIJ59cXLVvjFYgRdopjOmYsxcA,Bloom Hormone Health,5.0,117,Doctor,"10339 Dawsons Creek Blvd Suite B, Fort Wayne, IN 46825, United States","5VH3+3R Fort Wayne, Indiana, USA",https://www.bloomhormonehealth.com/,+1 260-999-7147,"Open · Closes 5 pm

Updated by others 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Li1hCotU20wvU0SkAPj4Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.8303&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:01:36.805Z,,,,
https://www.google.com/maps/place/Functional+Medicine+Partners/data=!4m7!3m6!1s0x88168f395473f869:0x4bb2a471b5f02b9c!8m2!3d41.4167478!4d-85.746836!16s%2Fg%2F11ml26nmlg!19sChIJafhzVDmPFogRnCvwtXGksks,Functional Medicine Partners,5.0,8,Medical clinic,"602 S Huntington St, Syracuse, IN 46567, United States","C783+M7 Syracuse, Indiana, USA",https://www.functionalmedicinepartners.com/,+1 877-241-7367,"Open · Closes 7 pm

Updated by others 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgJCax2L9H8HMDkFrlGzzsahCzNdu5G8NrY6Dd_Bgur_V4rPjkHMaz7g7zadOH3bGgE4nlZ3eYCJX1TOltKJHxw1SIhyUXS_acYMNTsqsOsZGfZP26S9X-q1I0aWsqTTw_rc5T-fU7ny-s=w408-h544-k-no,true,7 am–7 pm,4–7 pm,Closed,Closed,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:01:41.800Z,,,,
https://www.google.com/maps/place/Hyperion+Functional+Medicine/data=!4m7!3m6!1s0x88311a9fe3deaaab:0xe6a89127a4cff7!8m2!3d41.6567543!4d-84.9969484!16s%2Fg%2F11srgjtgn3!19sChIJq6re458aMYgR98-kJ5Go5gA,Hyperion Functional Medicine,5.0,6,Alternative medicine practitioner,"202 E Harcourt Rd Ste D, Unit 2, Angola, IN 46703, United States","M243+P6 Angola, Indiana, USA",https://hyperionfunctionalmedicine.com/contact/,+1 216-333-7860,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-CaMlbJZQlnrZNwroqkHJ0hZfoQdMvOVih6A6DmrgYFTjjlvt4DL4EKJxVgOHtd-0hsTOMva4TpU0SAhE3Snj9liJFsNnBEXjLTJSXXM59REubWuydEELyIUSPIo1ulOnIkuI=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:01:46.694Z,Identifies as women-owned,,,
https://www.google.com/maps/place/MBS+Balancing+System+%26+Parade+Rest+Restoration+Sanctuary/data=!4m7!3m6!1s0x8815dd8c23117809:0xdce09b8ec016398!8m2!3d41.0777054!4d-85.2752985!16s%2Fg%2F11q4hg3ky2!19sChIJCXgRI4zdFYgRmGMB7LgJzg0,MBS Balancing System & Parade Rest Restoration Sanctuary,5.0,9,Holistic medicine practitioner,"514 S Scott Rd, Fort Wayne, IN 46814, United States","3PHF+3V Fort Wayne, Indiana, USA",https://mbs-paraderest.noterro.com/,+1 260-312-8921,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvP3T-EHkEYMHBOl24HVnQ6R4fMANYexxgGm0nkhyk0NnFgNsOuJkugqKbVM4r7BSVv7xP-oAMlEndDqeKETVn9tqzWPQf0zBhV640VpgOjdErBWFgwf-E1g3xnETrpH8TNUvSmg=w408-h544-k-no,true,Closed,12–7 pm,Closed,12–7 pm,Closed,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:01:51.821Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Metabolic+Research+Center+%7C+Fort+Wayne/data=!4m7!3m6!1s0x8815e3021b97dca1:0xc0198f52a41614da!8m2!3d41.1379866!4d-85.1423873!16s%2Fg%2F1th28_tk!19sChIJodyXGwLjFYgR2hQWpFKPGcA,Metabolic Research Center | Fort Wayne,4.8,62,Weight loss service,"220 Insurance Dr suite e, Fort Wayne, IN 46825, United States","4VQ5+52 Fort Wayne, Indiana, USA",http://www.emetabolic.com/locations/centers/fort-wayne,+1 260-247-2828,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-_XFV93T3NDnCUzl-mA512TQGOdvCp40BGi1NLn-f4vDnFlmCF7MKJDMYHEYsd4j14wfA3y4D9ExxeVpfX70_d7JrdLabZUku4Ut7fg_tfnsTQsIzb4aK_-cSGPEgeRDClxUuesn8HMs=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:01:57.342Z,,,,
https://www.google.com/maps/place/Alternative+Wellness/data=!4m7!3m6!1s0x8815e7afffffffff:0xedb91eadcc6de97a!8m2!3d41.0521864!4d-85.2411958!16s%2Fg%2F1tdj4tp8!19sChIJ_____6_nFYgReultzK0eue0,Alternative Wellness,,,Wellness program,"Fort Wayne, IN 46804, United States",,,+1 260-407-1508,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LrR8BspFO5n7EUiWfuF6jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.31153&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:01:59.920Z,,,,
https://www.google.com/maps/place/Nourish+%26+Flourish/data=!4m7!3m6!1s0x8816070303239009:0x2bc0708cde763863!8m2!3d41.0827936!4d-85.1520645!16s%2Fg%2F11xm7cn6fk!19sChIJCZAjAwMHFogRYzh23oxwwCs,Nourish & Flourish,5.0,7,Alternative medicine practitioner,,,http://nourishflourishwellness.org/,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0jq0Q_b6UbbtKqEYKau-4IASMHMChcJuRczXvqFn5-aTsUuNWFyeVXhD7hDGpVkzkqCunfH55aPmSZxlLmKulkFpHDI2wg14tJmzdtWJs3dc4GBOp-cxQeMXnQXjdYuWP9Se9VzScOis=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:02:02.513Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Origin+Medical/data=!4m7!3m6!1s0x8869412825be7d07:0x4cdc39ad3c3746b0!8m2!3d38.2948997!4d-85.9466599!16s%2Fg%2F11vplxncx1!19sChIJB32-JShBaYgRsEY3PK053Ew,Origin Medical,5.0,3,Medical office,"1086 Copperfield Dr, Georgetown, IN 47122, United States","73V3+X8 Georgetown, Indiana, USA",https://originmedclinic.com/,+1 812-668-6925,Open · Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zp4wk2gPqz54sqUzzuQ0Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.471006&pitch=0&thumbfov=100,true,11 am–3 pm,9 am–6 pm,11 am–3 pm,9 am–6 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:02:07.381Z,,,,
"https://www.google.com/maps/place/VitalGrowth+Wellness/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xab847cbb69e4f5b5:0xfa72c0ce12c961de!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vm4rchv0",VitalGrowth Wellness,,,Wellness program,,,,+1 260-580-0920,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:02:12.166Z,,,,
https://www.google.com/maps/place/Parkview+Hospital+Randallia/data=!4m7!3m6!1s0x8815e4aa429d06b7:0xfde80693eb6b74e7!8m2!3d41.0956783!4d-85.109755!16s%2Fm%2F03mhx8r!19sChIJtwadQqrkFYgR53Rr65MG6P0,Parkview Hospital Randallia,2.8,358,Hospital,"2200 Randallia Dr, Fort Wayne, IN 46805, United States","3VWR+73 Fort Wayne, Indiana, USA",https://www.parkview.com/locations/parkview-hospital-randallia?y_source=1_MjkwNDEwMjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-373-4000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6GFuTo2tF03eHyn2jcZw0St_ERC6Emoe7eDSIIUrofST1ybNafrrAs1RT6pjmMzaIVkFfqqiU7OcV9G9dbdM1wed-WZC9Zfgmlywu6s-t5P28h_WEzUsvEQfgISKJgwG87_HA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:02:15.472Z,,,,
"https://www.google.com/maps/place/Find+It+Go/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8815fd7386381351:0xd2f751d64358366d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gr5kw2p0",Find It Go,,,Wellness program,,,,+1 260-245-3662,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:02:20.436Z,,,,
https://www.google.com/maps/place/Natures+Pure+Essentials/data=!4m7!3m6!1s0x881601df014a1901:0xfce953dbb5fb8456!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11c56cqqvs!19sChIJARlKAd8BFogRVoT7tdtT6fw,Natures Pure Essentials,,,Holistic medicine practitioner,,,,+1 260-740-8793,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIvqewzUXRmi51AcRidGvFlsSh0wCHTm-qhE4XpJ5ZocM0AI8rm-WGHyhRtmyQe1c_G1_KQoKLD_rwxMA4HN-S5dz3aMlkasldpgGlWTmQOUijtKX5ZH-QCdmH0LMc5yORH7w=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:02:25.171Z,,,,
https://www.google.com/maps/place/Tina+Zion/data=!4m7!3m6!1s0x7c05c8480737fc3:0xd23dc77bbc5bcbb!8m2!3d39.76652!4d-86.4412135!16s%2Fg%2F11t3_mw32d!19sChIJw39zgIRcwAcRu7zFu3fcIw0,Tina Zion,,,Alternative medicine practitioner,,,http://tinazion.com/,,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4F2WHQ-Hv5JXWWSTicOX0KI8ONjGAOO27eo_CFfwf96RgNm47u4QvU_f3jD5AAOi4Qx6xSurObLWohl-EGziDt97krvoSucAKDhpAczMOD38dT_OBup2dKlOVI1hQ8J7d2FHX=w432-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2026-02-23T17:02:30.316Z,,,,
https://www.google.com/maps/place/William+Miskelly/data=!4m7!3m6!1s0x8815e5f61016aaab:0x3d93a0ac8587ff0c!8m2!3d41.0199195!4d-85.1745668!16s%2Fg%2F11pkfry8lx!19sChIJq6oWEPblFYgRDP-Hhaygkz0,William Miskelly,5.0,1,Chiropractor,"2811 Lower Huntington Rd, Fort Wayne, IN 468092616, United States","2R9G+X5 Fort Wayne, Indiana, USA",,+1 260-747-1596,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMVohH-cS5NYr7FzBKNsmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.39104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2026-02-23T17:02:57.185Z,,,,
https://www.google.com/maps/place/Miskelly+Chiropractic+Center/data=!4m7!3m6!1s0x8815e5f61b6bf091:0x5f0faead64a45c09!8m2!3d41.0199615!4d-85.1746248!16s%2Fg%2F1tgpytfm!19sChIJkfBrG_blFYgRCVykZK2uD18,Miskelly Chiropractic Center,5.0,5,Chiropractor,"2811 Lower Huntington Rd, Fort Wayne, IN 46809, United States","2R9G+X5 Fort Wayne, Indiana, USA",http://www.miskellychiro.com/,+1 260-747-1596,Closed · Opens 1:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7CJkmEBj-stVeiHs3m5TO1GYpQlAPcMTgtjm5YiKvjRgqeY14ysli0GR_gFNXQI3QQDyaPH7vNfVC1Ot2s6-5mLC0_fJiDnJloHCzovgpjln9kkg5RYnbsi1nDRZdBP2r1pHbTA=w408-h306-k-no,true,"8:30–11:30 am, 1:30–5 pm",8:30–11:30 am,"8:30–11:30 am, 1:30–5 pm",11:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2026-02-23T17:03:02.118Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Beyond+The+Mind:+Consciously+Connecting/data=!4m7!3m6!1s0x8815e58cd1903c63:0x5e3438731955d2ab!8m2!3d41.0309127!4d-85.1438485!16s%2Fg%2F11h880__85!19sChIJYzyQ0YzlFYgRq9JVGXM4NF4,Beyond The Mind: Consciously Connecting,5.0,1,Reiki therapist,"5800 Fairfield Ave, Fort Wayne, IN 46807, United States","2VJ4+9F Fort Wayne, Indiana, USA",https://beyond-the-mind-consciously-connecting.ueniweb.com/?utm_campaign=gmb,+1 260-333-5071,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AjmC2d1U-cLR_cEYhwG0hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.64973&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2026-02-23T17:03:06.824Z,,,,
https://www.google.com/maps/place/Michele+Helfgott+MD/data=!4m7!3m6!1s0x8815e33d966f48e5:0x58259bd36704b8bb!8m2!3d41.1770611!4d-85.1253579!16s%2Fg%2F11bymssy2y!19sChIJ5Uhvlj3jFYgRu7gEZ9ObJVg,Michele Helfgott MD,5.0,9,Internist,"1234 E Dupont Rd Ste 3, Fort Wayne, IN 46825, United States","5VGF+RV Fort Wayne, Indiana, USA",https://www.parkview.com/MicheleHelfgottMD?y_source=1_MjkwNDU0NzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-425-5970,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9gj5G5pSVu6eZiAGA9KDTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.9944&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2026-02-23T17:03:10.073Z,,,,
"https://www.google.com/maps/place/360+InnerG/@42.6379544,-86.015892,6z/data=!3m1!4b1!4m6!3m5!1s0x61ab6116942f703d:0x24ccd326ae85b58a!8m2!3d42.6379544!4d-86.015892!16s%2Fg%2F11t1rj1ym0",360 InnerG,,,Holistic medicine practitioner,,,,+1 317-820-0744,Closed · Opens 11 am Tue,,true,Closed,11 am–5 pm,11 am–5 pm,Closed,11 am–12 am,"12–6 am, 12–4 pm",Closed,"https://www.google.com/maps/search/functional+medicine+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2026-02-23T17:03:16.855Z,,,,
"https://www.google.com/maps/place/Gameday+Men%27s+Health+South+Fort+Wayne+TRT,+Weight+Loss,+ED+Clinic/data=!4m7!3m6!1s0x8815e71b74b977a3:0xe058731434c40139!8m2!3d41.0450677!4d-85.2371775!16s%2Fg%2F11vpq_7dnd!19sChIJo3e5dBvnFYgROQHENBRzWOA","Gameday Men's Health South Fort Wayne TRT, Weight Loss, ED Clinic",4.9,101,Men's health physician,"7230 Engle Rd Suite 304, Fort Wayne, IN 46804, United States","2QW7+24 Fort Wayne, Indiana, USA",https://gamedaymenshealth.com/south-fort-wayne/,+1 260-344-4146,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozahC8hMPwDrR_OcsMk72WsEMvyNuNQ5QZnWeHZJ8oDBjVlfVQOtW7XHnqR49JBKzXrsgDXTm2vFbjrd0gfqkWG6u2kNOeexgV3moRimMbHqZPZY3YkVSLDt6i9v8Dfc15q0lL=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2026-02-23T17:03:21.735Z,,,,
https://www.google.com/maps/place/Holistic+Nurse+Certification+Prep/data=!4m7!3m6!1s0x8815e7ced2f07aa1:0xa6ed9a96aa72ca38!8m2!3d41.0534612!4d-85.2314762!16s%2Fg%2F11w92g9c_h!19sChIJoXrw0s7nFYgROMpyqpaa7aY,Holistic Nurse Certification Prep,5.0,3,Nursing school,"3240 Mallard Cove Ln Suite B, Fort Wayne, IN 46804, United States","3Q39+9C Fort Wayne, Indiana, USA",https://www.holisticnursecertification.com/,+1 260-255-4441,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=95IBYbdbcMeokqEpFujplQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.00404&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2026-02-23T17:03:26.566Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Fort+Wayne+Rolfing/data=!4m7!3m6!1s0x8816070be2c8c549:0x5664c4dd5fe87664!8m2!3d41.2000986!4d-85.0603881!16s%2Fg%2F11c606qwyc!19sChIJScXI4gsHFogRZHboX93EZFY,Fort Wayne Rolfing,5.0,46,Wellness center,"6727 Pintail Drake Ct, Fort Wayne, IN 46845, United States","6W2Q+2R Fort Wayne, Indiana, USA",http://fortwaynerolfing.com/,+1 260-908-5360,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUMZNkrfgOQKpZ-dVLHbMUyLiZxHrwH6BrGJj8u9yK4HGcZ6_Bna6Zntz_svyAhwX1_02GkyK8Yz1drKp5x93HZGMgrW1xduOYYsOsppYfPLzRiQrL-bOulAqY2fUmjIi9Xn23=w408-h408-k-no,true,9 am–4 pm,9 am–5 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2026-02-23T17:03:31.246Z,,,,
https://www.google.com/maps/place/Family+Chiropractic+Clinic/data=!4m7!3m6!1s0x8815e576d19227c9:0xd4d06d17c5555cf7!8m2!3d41.0308885!4d-85.1438238!16s%2Fg%2F1tx_6zkx!19sChIJySeS0XblFYgR91xVxRdt0NQ,Family Chiropractic Clinic,,,Chiropractor,"5800 Fairfield Ave #112, Fort Wayne, IN 46807, United States","2VJ4+9F Fort Wayne, Indiana, USA",,+1 260-456-4074,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AjmC2d1U-cLR_cEYhwG0hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.49873&pitch=0&thumbfov=100,false,12–7 pm,9 am–5 pm,12–2 pm,12–7 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2026-02-23T17:03:36.096Z,,,,
"https://www.google.com/maps/place/Physical+Medicine+Consultants,+LLC/data=!4m7!3m6!1s0x8815e7c6f3e58cd5:0x27831b78ac19a6ec!8m2!3d41.0414368!4d-85.2339876!16s%2Fg%2F1tgdtrd0!19sChIJ1Yzl88bnFYgR7KYZrHgbgyc","Physical Medicine Consultants, LLC",3.5,76,Sports medicine clinic,"7201 Engle Rd, Fort Wayne, IN 46804, United States","2QR8+HC Fort Wayne, Indiana, USA",https://www.pmcrestore.com/,+1 260-432-1800,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopQpDNw33mA24E-Y2jvi643OGtM7LBgETq_wOzoGTLBtrrNNzhowBvG-vsIaRdIbCsuTq5un2RK4PlCWQ3cE14HLFqyvMNTUwX2p82prLx7ZQZvuGXW8TDlxMOnboQXV14TxmR=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2026-02-23T17:03:41.427Z,,,,
