placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/River+City+Myofunctional+Therapy,+LLC/data=!4m7!3m6!1s0x88697551ed97445d:0xc101cf1e07c710d4!8m2!3d38.2566!4d-85.606904!16s%2Fg%2F11wmqjn5vf!19sChIJXUSX7VF1aYgR1BDHBx7PAcE","River City Myofunctional Therapy, LLC",5.0,2,Speech pathologist,"7980 New La Grange Rd Suite 7, Louisville, KY 40222, United States","794V+J6 Louisville, Kentucky, USA",https://rivercitymyotherapy.com/,+1 502-724-5562,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-hR28gs5uvtZlgw7npXIFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.46448&pitch=0&thumbfov=100,true,12–7 pm,10 am–6 pm,Closed,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:50:36.098Z,,,
"https://www.google.com/maps/place/Maryl+Smith,+MSN,+APRN,+PMHNP+%E2%80%93+BC/data=!4m7!3m6!1s0x8869a1b3ab3333f9:0xc20455647903c8c7!8m2!3d38.223747!4d-85.57114!16s%2Fg%2F11w42ptccy!19sChIJ-TMzq7OhaYgRx8gDeWRVBMI","Maryl Smith, MSN, APRN, PMHNP – BC",5.0,1,Psychiatrist,"10100 Linn Station Rd Suite 400, Louisville, KY 40223, United States","6CFH+FG Louisville, Kentucky, USA",https://www.aptivahealth.com/aptiva-health-maryl-smith-aprn-pnp,+1 502-909-0772,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OSA4WchTGpzsXfskkYpYzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.33148&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:50:40.890Z,,,
"https://www.google.com/maps/place/Dr.+Robert+M.+Adams,+MD/data=!4m7!3m6!1s0x88699f010c6a6073:0xd5689b05bc9b98fb!8m2!3d38.2712905!4d-85.5581588!16s%2Fg%2F1thp8qv1!19sChIJc2BqDAGfaYgR-5ibvAWbaNU","Dr. Robert M. Adams, MD",,,Psychiatrist,"10510 La Grange Rd, Louisville, KY 40223, United States","7CCR+GP Louisville, Kentucky, USA",,+1 502-253-7134,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3PYH--NnYXDwe6Jc5cA2yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.30608&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:50:43.615Z,,,
https://www.google.com/maps/place/Turner+Susan/data=!4m7!3m6!1s0x88699f01205dc9f9:0x35cd27c87b32fc7f!8m2!3d38.2712905!4d-85.5581588!16s%2Fg%2F1260sgm90!19sChIJ-cldIAGfaYgRf_wye8gnzTU,Turner Susan,,,Psychologist,"10510 La Grange Rd, Louisville, KY 40223, United States","7CCR+GP Louisville, Kentucky, USA",,+1 502-589-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3PYH--NnYXDwe6Jc5cA2yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.30608&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:50:46.156Z,,,
"https://www.google.com/maps/place/Kentucky+Correctional+Psychiatric+Center/@38.4120866,-85.4220166,17z/data=!3m1!4b1!4m6!3m5!1s0x88698fc3edfe3b9b:0xeb9dc573a3e9e356!8m2!3d38.4120866!4d-85.4220166!16s%2Fg%2F1ty74_qf",Kentucky Correctional Psychiatric Center,2.8,4,Psychiatric hospital,"1612 Dawkins Rd, La Grange, KY 40031, United States","CH6H+R5 La Grange, Kentucky, USA",http://dbhdid.ky.gov/facilities,+1 502-222-7161,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:50:50.753Z,,,
https://www.google.com/maps/place/Green+Paula/data=!4m7!3m6!1s0x88699f01205dc9f9:0x4289dd7fca6b3315!8m2!3d38.270731!4d-85.5585602!16s%2Fg%2F1264dwx92!19sChIJ-cldIAGfaYgRFTNryn_diUI,Green Paula,,,Psychologist,"10510 La Grange Rd, Louisville, KY 40223, United States","7CCR+7H Louisville, Kentucky, USA",,+1 502-589-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PMzS9WoZE1G1cQtGcq7-Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.74626&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:51:00.580Z,,,
https://www.google.com/maps/place/Armstrong+Telehealth+LLC+-+Pewee+Valley/data=!4m7!3m6!1s0x886999b45a62c875:0x3fe982cda6d935c4!8m2!3d38.311392!4d-85.4862553!16s%2Fg%2F11svbwjdzp!19sChIJdchiWrSZaYgRxDXZps2C6T8,Armstrong Telehealth LLC - Pewee Valley,5.0,19,Nurse practitioner,"313 La Grange Rd Suite 763, Pewee Valley, KY 40056, United States","8G67+HF Pewee Valley, Kentucky, USA",https://www.armstrongtelehealth.com/?utm_source=gmb_auth,+1 937-888-2948,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gMURFf7lgzioLykHI_63JA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.2344&pitch=0&thumbfov=100,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,10 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:51:05.479Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sharp+Christopher/data=!4m7!3m6!1s0x88699f01205dc9f9:0x570a674a74e76826!8m2!3d38.270731!4d-85.5585602!16s%2Fg%2F125__x54s!19sChIJ-cldIAGfaYgRJmjndEpnClc,Sharp Christopher,,,Psychologist,"10510 La Grange Rd, Louisville, KY 40223, United States","7CCR+7H Louisville, Kentucky, USA",,+1 502-589-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PMzS9WoZE1G1cQtGcq7-Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.74626&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:51:08.190Z,,,
https://www.google.com/maps/place/Glean-Francia+Angelita+MD/data=!4m7!3m6!1s0x88699e89d1e648e7:0x309e23372ebbbde2!8m2!3d38.30337!4d-85.5595067!16s%2Fg%2F1ts3gbxs!19sChIJ50jm0YmeaYgR4r27LjcjnjA,Glean-Francia Angelita MD,1.7,10,Psychiatrist,"3801 Springhurst Blvd STE 101, Louisville, KY 40241, United States","8C3R+85 Louisville, Kentucky, USA",http://accessabh.com/,+1 502-394-0101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5iSnDz1knW7ZDjkR2N4MKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.55047&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:51:10.913Z,,,
https://www.google.com/maps/place/Harris+Brenda/data=!4m7!3m6!1s0x88699f01205dc9f9:0x40d914cda21bb351!8m2!3d38.270731!4d-85.5585602!16s%2Fg%2F12600j9sj!19sChIJ-cldIAGfaYgRUbMbos0U2UA,Harris Brenda,,,Psychologist,"10510 La Grange Rd, Louisville, KY 40223, United States","7CCR+7H Louisville, Kentucky, USA",,+1 502-589-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PMzS9WoZE1G1cQtGcq7-Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.74626&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:51:13.600Z,,,
https://www.google.com/maps/place/Lighthouse+Counseling+Center/data=!4m7!3m6!1s0x88698e0379607cc1:0x1678f5b9a0f9b4b0!8m2!3d38.4082223!4d-85.3816571!16s%2Fg%2F1tct9g66!19sChIJwXxgeQOOaYgRsLT5oLn1eBY,Lighthouse Counseling Center,5.0,3,Mental health service,"300 W Jefferson St, La Grange, KY 40031, United States","CJ59+78 La Grange, Kentucky, USA",http://www.lighthousecounselingcenter.org/,+1 502-225-6030,Closed · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iyEKvTs5lr8ey9rno3-SXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.5437&pitch=0&thumbfov=100,false,10 am–7 pm,Closed,10 am–7 pm,Closed,10 am–7 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:51:18.687Z,,,
https://www.google.com/maps/place/Kentucky+Mental+Health+Care/data=!4m7!3m6!1s0x88698f4f7e3cda1d:0x1655a11b08d000e8!8m2!3d38.4089455!4d-85.3784892!16s%2Fg%2F11nnr65m9p!19sChIJHdo8fk-PaYgR6ADQCBuhVRY,Kentucky Mental Health Care,,,Mental health service,"106 E Jefferson St, La Grange, KY 40031, United States","CJ5C+HJ La Grange, Kentucky, USA",http://kentuckymentalhealth.com/,+1 502-233-3030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k4kOCwEJEX3MQ84wNl_QBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.77222&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:51:21.272Z,,,
"https://www.google.com/maps/place/Dr.+Timothy+S.+Allen,+MD/data=!4m7!3m6!1s0x88698fc3edfe3b9b:0x7a7754e000636eb!8m2!3d38.410232!4d-85.4124193!16s%2Fg%2F1thbxdlb!19sChIJmzv-7cOPaYgR6zYGAE51pwc","Dr. Timothy S. Allen, MD",5.0,1,Psychiatrist,"1612 Sadler Mill Road, La Grange, KY 40031, United States","CH6Q+32 La Grange, Kentucky, USA",,+1 502-222-7161,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4DcWaOh-XKEaU99PGtK2Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.21265&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:51:23.948Z,,,
"https://www.google.com/maps/place/Tammy+L.+Beam,+Med/data=!4m7!3m6!1s0x88697560ef7f20cb:0xaba03e50926ff63b!8m2!3d38.2572766!4d-85.605759!16s%2Fg%2F1tcx282h!19sChIJyyB_72B1aYgRO_ZvklA-oKs","Tammy L. Beam, Med",5.0,1,Psychologist,"7980 New La Grange Road Suite 7, Louisville, KY 40222, Lyndon, KY 40222, United States","794V+WM Lyndon, Kentucky, USA",,+1 502-386-9731,Closed · Opens 12 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A2TpDslc_OXcduWjLPLWdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.58965&pitch=0&thumbfov=100,false,"12–9 am, 10 am–7 pm","12–11 am, 12–11 pm",12 am–1 pm,12 am–3 pm,12 am–5 pm,12 am–7 pm,"12–7 am, 8 am–3 pm","https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:51:28.636Z,,,
"https://www.google.com/maps/place/Noreen+M.+Speckman,+MS/data=!4m7!3m6!1s0x88699fd0760128ab:0x2526df95b67119a3!8m2!3d38.2661594!4d-85.5924094!16s%2Fg%2F1vljh242!19sChIJqygBdtCfaYgRoxlxtpXfJiU","Noreen M. Speckman, MS",,,Psychologist,"8521 La Grange Rd, Louisville, KY 40242, United States","7C85+F2 Louisville, Kentucky, USA",http://www.thebrookhospitals.com/,+1 502-426-6380,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=anr5y6ZSM2ov_AG5vd0Olg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.5203&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:51:33.300Z,,,
https://www.google.com/maps/place/Spears+Ronald+L+MD/data=!4m7!3m6!1s0x88699fd0760128ab:0x31598f7fd2e6edba!8m2!3d38.2661594!4d-85.5924094!16s%2Fg%2F1vlk297w!19sChIJqygBdtCfaYgRuu3m0n-PWTE,Spears Ronald L MD,4.3,6,Psychiatrist,"8521 La Grange Rd, Louisville, KY 40242, United States","7C85+F2 Louisville, Kentucky, USA",http://www.thebrookhospitals.com/,+1 502-426-5648,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=anr5y6ZSM2ov_AG5vd0Olg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.5203&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:51:38.215Z,,,
https://www.google.com/maps/place/Fleming+Michael+W+MD/data=!4m7!3m6!1s0x886975439d8f506f:0x992db5d16bab130e!8m2!3d38.2515924!4d-85.6152487!16s%2Fg%2F1tfry6r3!19sChIJb1CPnUN1aYgRDhOra9G1LZk,Fleming Michael W MD,3.6,9,Psychiatrist,"7400 New La Grange Rd # 301, Louisville, KY 40222, United States","792M+JW Louisville, Kentucky, USA",,+1 502-425-3815,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Ii5Vdb6LicN5-29AvzkEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.92409&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Grange+Louisville+KY/@38.277727,-85.5181226,14z",2025-12-16T02:51:43.353Z,,,
https://www.google.com/maps/place/Astra+Behavioral+Health/data=!4m7!3m6!1s0x886905fabf2ed2f9:0x6fd85dbd02d167f0!8m2!3d37.9900086!4d-85.7157671!16s%2Fg%2F11t_m0rgf2!19sChIJ-dIuv_oFaYgR8GfRAr1d2G8,Astra Behavioral Health,4.9,116,Mental health service,"162 S Buckman St, Shepherdsville, KY 40165, United States","X7RM+2M Shepherdsville, Kentucky, USA",https://www.astrabh.com/,+1 502-215-8770,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=utFYsROKPCASq8qOf38wXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.76593&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:04.046Z,,,
https://www.google.com/maps/place/Salt+River+Mental+Health/data=!4m7!3m6!1s0x886905cb6c757b2d:0xb253e88f467b5973!8m2!3d37.9701449!4d-85.7090639!16s%2Fg%2F11qqt96dn3!19sChIJLXt1bMsFaYgRc1l7Ro_oU7I,Salt River Mental Health,,,Mental health clinic,"1838 Preston Hwy, Shepherdsville, KY 40165, United States","X7CR+39 Shepherdsville, Kentucky, USA",https://saltrivermentalhealth.com/,+1 502-543-8865,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMCqxjDvn_sMW_DqPvXEiAEjQioOuR0p_ctHzA-=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:08.722Z,,,
https://www.google.com/maps/place/Seven+Counties+Services+-+Bullitt+County/data=!4m7!3m6!1s0x886905224f9d26b7:0x3bd9f9b0fd2c474b!8m2!3d37.9873863!4d-85.7111853!16s%2Fg%2F11srdw_ddq!19sChIJtyadTyIFaYgRS0cs_bD52Ts,Seven Counties Services - Bullitt County,3.0,9,Mental health service,"527 Joe B. Hall Ave, Shepherdsville, KY 40165, United States","X7PQ+XG Shepherdsville, Kentucky, USA",https://sevencounties.org/,+1 502-955-7036,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOVFBpjlNUl5JJKfV5MgzQVEM4uY61kaaogu3nD=w408-h272-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:13.639Z,,,
https://www.google.com/maps/place/Norton+Children%27s+Behavioral+Health+-+NCG+Shephersville/data=!4m7!3m6!1s0x886907b2e052df3b:0xad0a7c525ab85cda!8m2!3d38.0060107!4d-85.6774809!16s%2Fg%2F11vt87d05z!19sChIJO99S4LIHaYgR2ly4WlJ8Cq0,Norton Children's Behavioral Health - NCG Shephersville,,,Mental health service,"15 Huston Dr Apt 2, Shepherdsville, KY 40165, United States","284F+C2 Shepherdsville, Kentucky, USA",,+1 502-955-8979,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YPMERQ5ceH3EzwaCIX1zew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.68506&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:16.356Z,,,
"https://www.google.com/maps/place/Drew+Duerson,+MD/data=!4m7!3m6!1s0x8869069899c0b731:0x2b5cf294c064d409!8m2!3d38.0053482!4d-85.6777631!16s%2Fg%2F11bwf7b_mh!19sChIJMbfAmZgGaYgRCdRkwJTyXCs","Drew Duerson, MD",5.0,2,Doctor,"115 Huston Dr #126, Shepherdsville, KY 40165, United States","284C+4V Shepherdsville, Kentucky, USA",http://nortonhealthcare.com/,+1 502-955-7311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xZQr8x6QiqKpyb2tmPNRsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.00589&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:19.122Z,,,
https://www.google.com/maps/place/Transformations+LLC/data=!4m7!3m6!1s0x88690479dd4fffff:0x3774b7defac0f2b1!8m2!3d37.989279!4d-85.7159767!16s%2Fg%2F11h06mwfjz!19sChIJ__9P3XkEaYgRsfLA-t63dDc,Transformations LLC,2.0,1,Mental health service,"216 S Buckman St, Shepherdsville, KY 40165, United States","X7QM+PJ Shepherdsville, Kentucky, USA",https://www.transformationsllc.net/,+1 502-905-9494,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NfznvTTKYY6gd97wmAz5wQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.542946&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:21.783Z,,,
https://www.google.com/maps/place/Family+Dynamics/data=!4m7!3m6!1s0x88690565f6154c9b:0xaa04d5ccda1211c4!8m2!3d37.9909043!4d-85.7124081!16s%2Fg%2F11pzwkvgxg!19sChIJm0wV9mUFaYgRxBES2szVBKo,Family Dynamics,,,Psychotherapist,"274 KY-44, Shepherdsville, KY 40165, United States","X7RQ+92 Shepherdsville, Kentucky, USA",,+1 270-351-4880,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a4nVfqwpgBO7gmdNaHRGGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.569405&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–8 pm,10 am–10 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:26.629Z,,,
https://www.google.com/maps/place/Baptist+Health+Primary+Care+-+Shepherdsville/data=!4m7!3m6!1s0x8869041a1a416f8d:0xcf460014df1c6843!8m2!3d37.9997441!4d-85.6938825!16s%2Fg%2F11ddzj9lnr!19sChIJjW9BGhoEaYgRQ2gc3xQARs8,Baptist Health Primary Care - Shepherdsville,1.8,5,Family practice physician,"1578 Hwy 44 E unit 2, Shepherdsville, KY 40165, United States","X8X4+VC Shepherdsville, Kentucky, USA",https://www.baptisthealth.com/locations/primary-care/primary-care-shepherdsville?utm_source=google&utm_medium=organic&utm_content=gbp-website&utm_campaign=036-loc-gbp-listing,+1 502-921-4161,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMYwQZ-oeDNia90nW9q998ffH3nDw5bf-jhQEpT=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:31.642Z,,,
https://www.google.com/maps/place/BluMine+Health+Shepherdsville/data=!4m7!3m6!1s0x88690590892c83ff:0xd386f4f64fa8be27!8m2!3d37.993103!4d-85.710411!16s%2Fg%2F11fn71k_b4!19sChIJ_4MsiZAFaYgRJ76oT_b0htM,BluMine Health Shepherdsville,5.0,45,Medical clinic,"189 Adam Shepherd Pkwy # 14, Shepherdsville, KY 40165, United States","X7VQ+6R Shepherdsville, Kentucky, USA",https://bluminehealth.com/shepherdsville/,+1 502-531-9823,"Closed · Opens 8 am Tue

Updated by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN6hfCic3cGPb8Vt-Vdrz4CcZfAubVOrPIS-hhR=w408-h272-k-no,true,9 am–6 pm,8 am–5 pm,9 am–6 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:36.465Z,,,
"https://www.google.com/maps/place/Dr.Mathews+Therapy/@37.9956633,-85.7253451,17z/data=!3m1!4b1!4m6!3m5!1s0x8869052be0ad8c1d:0x1097c0f7f0e634f7!8m2!3d37.9956633!4d-85.7253451!16s%2Fg%2F11yr25qynw",Dr.Mathews Therapy,,,Psychotherapist,"165 Salt Well Ct Apt B, Shepherdsville, KY 40165, United States","X7WF+7V Shepherdsville, Kentucky, USA",,+1 502-531-2483,Closed · Opens 9 am Tue,,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:43.063Z,,,
https://www.google.com/maps/place/Rachel+D.+Greenwell/data=!4m7!3m6!1s0x886905d971f4cbef:0xb5e5e4dee4246ba9!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F11h_5z8nbq!19sChIJ78v0cdkFaYgRqWsk5N7k5bU,Rachel D. Greenwell,5.0,22,Life coach,,,http://www.racheldgreenwell.com/,+1 502-242-8189,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOde-lZyPndwSZLVSXLJjIZHPo9cQZ-UqjPI5T3=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:48.239Z,Identifies as women-owned,,
https://www.google.com/maps/place/Casa+Galenia/data=!4m7!3m6!1s0x886907c3bda227bb:0x488c593500531c02!8m2!3d38.0082579!4d-85.670125!16s%2Fg%2F11x2jtfwzp!19sChIJuyeivcMHaYgRAhxTADVZjEg,Casa Galenia,,,Mental health clinic,"2980 Hwy 44 E, Shepherdsville, KY 40165, United States","285H+8X Shepherdsville, Kentucky, USA",https://www.casagalenia.com/,+1 502-442-8205,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l-3lI_gN2lQPXSqJTobX-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.67873&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:52.956Z,,,
https://www.google.com/maps/place/Shepherdsville+Family+Health+Clinic/data=!4m7!3m6!1s0x8869047a24f38c99:0xeb0d0e69a3e83c!8m2!3d37.9870661!4d-85.7175848!16s%2Fg%2F11bc6z709_!19sChIJmYzzJHoEaYgRPOijaQ4N6wA,Shepherdsville Family Health Clinic,4.4,24,Medical clinic,"130 W Joe B Hall Ave, Shepherdsville, KY 40165, United States","X7PJ+RX Shepherdsville, Kentucky, USA",,+1 502-921-1231,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN1eYRMvU93Mc0G7H6XRES9wmcQ6Q_txQVhIl7S=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:52:57.835Z,,,
https://www.google.com/maps/place/Bullitt+County+Partners+in+Prevention/data=!4m7!3m6!1s0x8869054d6955baef:0xbf16f19cd96d146f!8m2!3d37.9961056!4d-85.7023184!16s%2Fg%2F11lm4nrh_q!19sChIJ77pVaU0FaYgRbxRt2ZzxFr8,Bullitt County Partners in Prevention,,,Non-profit organization,"1040 Hwy 44 E, Shepherdsville, KY 40165, United States","X7WX+C3 Shepherdsville, Kentucky, USA",https://sites.google.com/bullitt.kyschools.us/bcpssafeanddrugfreeschools/home,+1 502-869-8151,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-TeRyDIm5pK5u-UcppOu-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.25616&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-12-16T02:53:02.512Z,,,
