placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Destination+Home/data=!4m7!3m6!1s0x89006dd69fae02cb:0x331375cc36b84956!8m2!3d33.762659!4d-78.963072!16s%2Fg%2F11x8r_d940!19sChIJywKun9ZtAIkRVkm4Nsx1EzM,Destination Home,5.0,5,Water damage restoration service,"4201 Carolina Exchange Dr #202, Myrtle Beach, SC 29579, United States","Q27P+3Q Myrtle Beach, South Carolina, USA",https://destinationhomemb.com/,+1 843-315-9572,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m_8ic542uu-C9JIP376foA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.65323&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:50:50.792Z,,,
https://www.google.com/maps/place/Core+One+Restoration/data=!4m7!3m6!1s0x890069999f4ce869:0xc588d37cea68c8e6!8m2!3d33.7058825!4d-78.9038116!16s%2Fg%2F11j68cvhd8!19sChIJaehMn5lpAIkR5sho6nzTiMU,Core One Restoration,5.0,8,Water damage restoration service,"1406E Commerce Pl, Myrtle Beach, SC 29577, United States","P34W+9F Myrtle Beach, South Carolina, USA",,+1 843-427-5366,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_jlo_fTgYEYA-09ZkjcB4l0BKMnqtxFmpfDVEDm_aiBRrJMNnj_Mh_8KCtyPYVFBrYdjI9t5kLprsCc83tRNCYx9_9CSbrLxh7EU98fp8d4Dtyz20xiy7dKrIMqpDay7frzW0=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:50:55.064Z,,,
https://www.google.com/maps/place/AdvantaClean+of+Myrtle+Beach/data=!4m7!3m6!1s0x890040269874001f:0x3e31c6a5661df158!8m2!3d33.841968!4d-79.0901024!16s%2Fg%2F11f4qpw8w2!19sChIJHwB0mCZAAIkRWPEdZqXGMT4,AdvantaClean of Myrtle Beach,4.0,4,Water damage restoration service,,,https://advantaclean.com/myrtle-beach-sc,+1 843-994-8203,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo050cGCoxxZk0I5qYEV7ZacC113L5i3B3m2wfvx3niw92G04ItTzbn1iQoXW6W-FJS5iczxmrzSCKsRK3B5vIqj6h_lC4i59iE7pn7cWyLP9H4dN8Gqv_xktARP8ck4jE4tvAc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:50:59.383Z,,,
https://www.google.com/maps/place/ServiceMaster+Recovery+on+Demand/data=!4m7!3m6!1s0x890031d91e5b7f6b:0x2f56ce863a605ca7!8m2!3d33.4488377!4d-79.1266772!16s%2Fg%2F11m5d87x4c!19sChIJa39bHtkxAIkRp1xgOobOVi8,ServiceMaster Recovery on Demand,5.0,12,Water damage restoration service,"354 Tiller Dr Suite 240, Pawleys Island, SC 29585, United States","CVXF+G8 Pawleys Island, South Carolina, USA",https://www.servicemasterrestore.com/recovery-on-demand/?utm_source=GBP&utm_medium=Organic,+1 843-268-8983,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_N2b4Bc6BPQutvy1tCK9pwKy00S4drTEdBbllAmC3t7q508G_RkMoG5DeD0lht6ri_73Ez1dB-HXGdju-M-oQH6KIde90vhtZ2tfmONIy9b_5ehsh-qYiH4U6K8waLagLA-NffmjGpWAO=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:51:03.818Z,,,
https://www.google.com/maps/place/Shepherd+Restoration/data=!4m7!3m6!1s0x890039f0a884eac5:0x1ef4ef5fd1285435!8m2!3d33.6075866!4d-78.9618856!16s%2Fg%2F11rx9nwpsc!19sChIJxeqEqPA5AIkRNVQo0V_v9B4,Shepherd Restoration,5.0,46,General contractor,,,http://www.shepherdrestorationllc.com/,+1 843-457-0399,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer12_GrA6AEyBkF9QhZdM9OPIR4liEsRAEaQAY4uHMMUbwDLdQktemySUvSK8WcZy1_JtNLIfZWqC4xubSRnEUtFiHgfRPbBkABA0jJ1OnkUwS6kLK-M2GT_9qO5dssPI4VQPf5Hn4nOfA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,1–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:51:08.038Z,,,
https://www.google.com/maps/place/aquaDry/data=!4m7!3m6!1s0x8855611dffe93c05:0x12a36e2393805ccb!8m2!3d33.7256206!4d-78.8804069!16s%2Fg%2F11fkn47sn2!19sChIJBTzp_x1hVYgRy1yAkyNuoxI,aquaDry,5.0,1,Water damage restoration service,"3015 Old Bryan Dr #3-4, Myrtle Beach, SC 29577, United States","P4G9+6R Myrtle Beach, South Carolina, USA",http://aquadryofthecarolinas.com/,+1 843-951-9800,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerT7hk1ocVABfdAiC6MNiPp8-tuRLaVRI18YpMtcZTONwvp3eG1NjDiHdWXcrygvwtMe0e9Vq9mQ-pD00CG2A6IcDjsczRsuTE3nqMPR18zLYJZsyCA-JKJdDpYEiXB4XJ85V02VA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:51:12.364Z,,,
"https://www.google.com/maps/place/Roto-Pat,+Inc./data=!4m7!3m6!1s0x89006bb154df01fb:0xdc7cfa0f63b61b62!8m2!3d33.7071817!4d-78.9571496!16s%2Fg%2F1tfdf9z3!19sChIJ-wHfVLFrAIkRYhu2Yw_6fNw","Roto-Pat, Inc.",4.7,47,Water damage restoration service,"1560 Burcale Rd unit C, Myrtle Beach, SC 29579, United States","P24V+V4 Myrtle Beach, South Carolina, USA",,+1 843-602-4950,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBs2U6Mpd9EoW6dDiuF69n1rYzlNY5lJwU1u7Ya6SVcDpEgVrGoM_ui46akT_6uBJSh16vTX8RHMJUrcfKFMJezcoD0V5oPHCp34hV2RwEwNgDTq_9-Z1x-RNkYJosLoh-pjCY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:51:16.677Z,,,
https://www.google.com/maps/place/Back+to+Normal+Restoration+Services/data=!4m7!3m6!1s0x8900814cfab2038b:0xf00368d676439c18!8m2!3d34.175529!4d-78.3506475!16s%2Fg%2F1tfd3817!19sChIJiwOy-kyBAIkRGJxDdtZoA_A,Back to Normal Restoration Services,4.1,23,Water damage restoration service,,,,+1 910-579-4989,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqUWNbCmD6YaeZdYYxcKcXkW1XGX3OKF2M9k1L5vU8T1JbbyzNr58S9l7MpB9CYwNfrJJVO22IFLBrXXjx7a_M2fzvF0Y6KuFabuT2Ftm7Ll5i1WHt5jJf0mhRAkxLHxyQ41Haxg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:51:20.826Z,,,
https://www.google.com/maps/place/Coastal+Dry+Home+Mold+and+Crawl+Space+Solutions/data=!4m7!3m6!1s0x89003758ad045f79:0xd3ca04c7b48d0bc0!8m2!3d33.4863396!4d-78.9878246!16s%2Fg%2F12hl13dng!19sChIJeV8ErVg3AIkRwAuNtMcEytM,Coastal Dry Home Mold and Crawl Space Solutions,5.0,10,Water damage restoration service,,,,+1 843-314-9195,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocdT_2Ie4uGyP0xkkPsjjMgYlH5y__ANNNzfAFxzgiS4NxlL4dDmf40AtSlgcFCCHe7rONuKP-M_6wl93L80785v2smkgxA22w0BoSXVLiADNuKh0kdfA5oMeq3QSObKqSkTiYug=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:51:25.408Z,,,
https://www.google.com/maps/place/Sasser+Restoration/data=!4m7!3m6!1s0x8900692353e60be1:0xdd6551f3bc483c7a!8m2!3d33.7058825!4d-78.9038116!16s%2Fg%2F11stp2yvd8!19sChIJ4QvmUyNpAIkRejxIvPNRZd0,Sasser Restoration,5.0,1,Building restoration service,"1406 Commerce Pl Suite E, Myrtle Beach, SC 29577, United States","P34W+9F Myrtle Beach, South Carolina, USA",https://www.sasser247.com/,+1 844-449-1144,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWRIKiz-yAK20Luj_85TOnMfI-V_kzENtnmreEE35qlXK29-dzLY2-dZuV4plm8C6y3HsGTf2N3nqZ9zZhj8zABZJ_EAvMAj-J1YSgS99miBKu9cgkpESGskGVymT2l4Bpz6dJGQ=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:51:29.726Z,,,
https://www.google.com/maps/place/Cape+Fear+Flooring/data=!4m7!3m6!1s0x89a98a91b72ea4b3:0xee3b831a8509303e!8m2!3d34.2356784!4d-78.1193304!16s%2Fg%2F11h3vbws2c!19sChIJs6Qut5GKqYkRPjAJhRqDO-4,Cape Fear Flooring,4.7,23,Wood floor installation service,,,https://capefearflooringservices.com/,+1 910-251-1122,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogPDvlSwhBpew_kqx4gD94JpWsliwxVF7_dVHuHQZj5Ed9Q90uH-TinWuOiHiFJCn5uD4vGNxXarLM4DkSF2yU6gZBgLn5tVEXz1KuI7z8iqiAsryDOf4Jda4tn9uq7lQNn7BMv3Ow2w6u=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:51:33.928Z,,,
https://www.google.com/maps/place/Rytech+Restoration+of+Myrtle+Beach/data=!4m7!3m6!1s0x890013d98e54728d:0x1006ab401a756a14!8m2!3d33.8298659!4d-79.0597829!16s%2Fg%2F11vrs0lm49!19sChIJjXJUjtkTAIkRFGp1GkCrBhA,Rytech Restoration of Myrtle Beach,,,Water damage restoration service,"1717 4th Ave, Conway, SC 29527, United States","RWHR+W3 Conway, South Carolina, USA",https://myrtle-beach.rytechinc.com/,+1 843-305-8797,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepU-kD4HXr7Ua2StQPrM7EJoIxSsBxznYOKCT69hPDwMwxeiWvg6QxdpIwJqRg2RRtvwvwSSTnRmge4GFbT6DNmQg577-CWnrHKBDg43Ua7bLlURBqWCeZoFA9_GWSWQ4Du-HA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:51:38.169Z,,,
https://www.google.com/maps/place/Grand+Strand+Moisture+Solutions/data=!4m7!3m6!1s0x89000f29540dd497:0x988dd77b3e45e2fe!8m2!3d33.904464!4d-79.1751245!16s%2Fg%2F11fpmjkn96!19sChIJl9QNVCkPAIkR_uJFPnvXjZg,Grand Strand Moisture Solutions,4.9,55,Water damage restoration service,"970 Knotty Branch Rd, Conway, SC 29527, United States","WR3F+QX Conway, South Carolina, USA",https://www.grandstrandmoisturesolutions.com/,+1 843-331-0697,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxp6q9GPjnoZ8O1ZOjHxhqfKi1lH0QK8voxDr4MMfplofNrGxs4PWkynWNYFgsHbwqUmd5GA9Xi6U-flIevx0yDMltinzR1Ai2S6jH0a05M9HGX4S3SpgLUFYfSqp07SJdtQU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:51:42.460Z,,,
https://www.google.com/maps/place/Healthy+Home/data=!4m7!3m6!1s0x89006bc7997c5ced:0x1c9fd02610eb82bc!8m2!3d33.7357672!4d-78.9484136!16s%2Fg%2F11b6yz_f9t!19sChIJ7Vx8mcdrAIkRvILrECbQnxw,Healthy Home,4.8,281,Air duct cleaning service,"4019 Belle Terre Blvd, Myrtle Beach, SC 29579, United States","P3P2+8J Myrtle Beach, South Carolina, USA",https://healthyhomeclean.com/?utm_source=Google%20Business%20Listing&utm_medium=GBP,+1 843-585-4332,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepb6Xj5mzbvSabb7hAxYbXAYblI6-T53xkeztJhaGVJzGfBnngefNcqrtvsGLXCic_1h12-Zk1ToTMISanJnQqDI4j173DI4DqBT9To59o-V-SfdLKY324-2bz8uO4AwujQlkHqow=w458-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:51:53.328Z,,,
https://www.google.com/maps/place/JMJ+ProWash+Restaurant+Hood+Cleaning/data=!4m7!3m6!1s0x89a9f55ef2c0009f:0xf1a0162001e1d6b3!8m2!3d34.2069834!4d-77.8642209!16s%2Fg%2F11fmrrb5p7!19sChIJnwDA8l71qYkRs9bhASAWoPE,JMJ ProWash Restaurant Hood Cleaning,5.0,31,Pressure washing service,,,http://www.jmjprowash.com/,+1 910-367-5858,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJe421F28rq9Lgk8zFHyEypy69et3m21LQgbDWb04-souW0OqRWP4BN49Zz39CTvKIA_rRTz1lapIHSqNAOXtprwHoInGlgxlHCWS7TTQmSd26YwkGnxjg0f8AYdpwbHLuKY0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:52:03.933Z,,,
https://www.google.com/maps/place/KELPRO+Fire+%26+Water+Restoration/data=!4m7!3m6!1s0x8900690775992c2f:0x182e146d099603e9!8m2!3d33.6968349!4d-78.8917441!16s%2Fg%2F1thzvngj!19sChIJLyyZdQdpAIkR6QOWCW0ULhg,KELPRO Fire & Water Restoration,3.9,7,Water damage restoration service,"1010 8th Ave N, Myrtle Beach, SC 29577, United States","M4W5+P8 Myrtle Beach, South Carolina, USA",,+1 843-626-5800,Closed · Opens 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvwnUoRhcLvIZZnIk4_w8dBdhDZVGPs0lx4nELFeYh_BXyn_WYKI1rSP1o5Kt3LUOJrInwAL5MdlwWk6gr9YVtHN6Y7p9sG0NjmMS8EMgyN3yAvanNIHgSQx5cpxPvHYKysL4o=w408-h306-k-no,true,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:52:08.525Z,,,
https://www.google.com/maps/place/Master+Painting/data=!4m7!3m6!1s0x89a9f70c1f64b91d:0x3f52bbf79ba3e6e2!8m2!3d34.2069834!4d-77.8733794!16s%2Fg%2F11r_6gztvp!19sChIJHblkHwz3qYkR4uajm_e7Uj8,Master Painting,5.0,1,Painter,,,,+1 910-407-7662,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4cqgdWuJaWqoN6Xq92kdTfGpGAzLmTdWkoQVTbjFmyGisoO9lMP7CbmMm3VRjWIesjeSEiJyK1pXqvVOVRedw5aPnrh9p8Io71-puUxck6mkRavMiNFd1Qt5v98LYFsbFz754=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:52:12.731Z,,,
https://www.google.com/maps/place/Eddie%27s+Home+Improvement/data=!4m7!3m6!1s0x89a98b5c219dd419:0x87664ea471bea6e9!8m2!3d34.2069834!4d-77.8733794!16s%2Fg%2F11q2696lqv!19sChIJGdSdIVyLqYkR6aa-caROZoc,Eddie's Home Improvement,5.0,24,General contractor,,,https://eddieshomeimprovements.com/,+1 910-540-8614,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUY223HYTTR1JSTSMnyW4M_RlFXfJWbHoYW56_RbdHoLtlygaXXHs4pyObe1c-snb7wUajzF2hROGZphXIkP1K75TLZ23KbuG0_kn3vXacjYinFe1wsXhyf0-kFnlrBtzfV63H=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:52:17.058Z,,,
https://www.google.com/maps/place/Marathon+Roofing/data=!4m7!3m6!1s0x89a9f570e40d5d65:0xd2100ec8b75b8345!8m2!3d35.05091!4d-79.780987!16s%2Fg%2F11r2j2xcyh!19sChIJZV0N5HD1qYkRRYNbt8gOENI,Marathon Roofing,4.9,65,Roofing contractor,,,http://marathonroofing.com/,+1 910-902-9309,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweph7uD8Jam2xA7fUrZI5tudOn3JmQfhsaKuUvTVNy8VbstMGAhhiTPrgl1hXAXfcUgG6h8bU0ysggdoz_wuuAawTAYx7SV-cXdn-p6t9u5NM-AChR0xxgJZhswAnqcl2drxaj7c0A=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:52:21.325Z,,,
https://www.google.com/maps/place/Aire-Master+of+Myrtle+Beach/data=!4m7!3m6!1s0x87a73f6e7cbc25dd:0xd870abae431098a1!8m2!3d34.1183315!4d-77.9009915!16s%2Fg%2F11kqkwykwr!19sChIJ3SW8fG4_p4cRoZgQQ66rcNg,Aire-Master of Myrtle Beach,5.0,3,Janitorial service,,,https://www.airemaster.com/myrtle-beach/,+1 910-297-0364,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIdwqndRn7TuEqx4KvZR6CyMfomNK5MwXPb8bFgwA5vmHqIMD6BK8JP2HtIe75yzrLXotHJYjgd_K_IF8pA9mmEjNtNQRl7aEyZRLmaWNxVDRCL-xDlqFf67sSfIThfKKFJoaR=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:52:25.512Z,,,
"https://www.google.com/maps/place/Clean+Breathing+Restoration+Services/@33.8625784,-78.4680665,10z/data=!3m1!4b1!4m6!3m5!1s0x214864c404e361cd:0xca5432041413ade1!8m2!3d33.8625784!4d-78.4680665!16s%2Fg%2F11xghjb90v",Clean Breathing Restoration Services,5.0,4,Water damage restoration service,,,http://cleanbreathingllc.com/,+1 910-664-6466,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:52:32.080Z,,,
https://www.google.com/maps/place/Crawlspace+Concepts/data=!4m7!3m6!1s0x89aa18cb5e571055:0x29d34ae51f66c751!8m2!3d34.4903835!4d-77.9197626!16s%2Fg%2F1tgyxkzj!19sChIJVRBXXssYqokRUcdmH-VK0yk,Crawlspace Concepts,5.0,80,Waterproofing service,,,https://crawlspaceconcepts.com/,+1 910-383-9910,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogYqwpERCILmTeyZLnrUZkx2xa5E8A9CkJHyhe1HLPuiyliNbEN27EqtNfPJNAJRZ_qQMQvfYfIfW-ZVjBMJ4eFrWNGzPCDORaiSHCi-R46dgLJIE5XVw8-EjssYLjh7LDxMA=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:52:36.364Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bactronix/data=!4m7!3m6!1s0x89006f1f68ff8e5f:0xdc30164db687c7c9!8m2!3d33.700169!4d-78.9501045!16s%2Fg%2F11q2y_s8fr!19sChIJX47_aB9vAIkRyceHtk0WMNw,Bactronix,4.7,24,Water damage restoration service,,,http://www.bactronixgs.com/,+1 843-282-7777,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoz-xiXrsLZDK1YiDxhmhdvrROZ-EdSAeCGsBdnfE9lA7goOtuxsOuIPaZ6-iCS568gcK2vMqP0BsuHL4Qgpd_jm9GsFH-rDRD-z20fdR4IlIN32y2g7B3JgZedmDtU29M11go=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:52:40.732Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Destination+Home/data=!4m7!3m6!1s0x4de58b689228fff9:0xbddc29632b6a8bdf!8m2!3d33.6813589!4d-79.0901024!16s%2Fg%2F11wmm_627f!19sChIJ-f8okmiL5U0R34tqK2Mp3L0,Destination Home,5.0,1,Water damage restoration service,,,https://destinationhomemb.com/,+1 843-315-9572,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrp8NvvEHMMxt52RlEGuYJHaq_JwjaMLGb7KECbOUO9-DkmE6CnFoSNUOVVbpTHLaY0TvL-brnPqcHLgaCv4DtvaLhVdCfZZ3bPZFtZmZisrp_yichSsLGBJRkMreVBIdUsqH8=w408-h324-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:52:44.880Z,,,
https://www.google.com/maps/place/BlueWave/data=!4m7!3m6!1s0x89aa9dc201134ee7:0xb7262038113b1d41!8m2!3d34.0638839!4d-78.8831184!16s%2Fg%2F11h3vc2pl3!19sChIJ504TAcKdqokRQR07ETggJrc,BlueWave,4.8,35,Water damage restoration service,"213 US-701 Hwy, Loris, SC 29569, United States","3478+HQ Loris, South Carolina, USA",,+1 854-228-2920,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepblFWCi9UxauHa_KCMzrIvZIcmfxD0G08KDVJ2EI2rrcnN9qO7TL9uWQyagbvHqcLEtOAKWrc1qZmXy24eL1CGlCf-sfiFtl-LmomG4jxm70idxoD1t4igZezWjoh5YW8Kh54=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:52:47.062Z,,,
https://www.google.com/maps/place/RestorePro+Reconstruction+Inc./data=!4m7!3m6!1s0x88531bd53a3d73f7:0x2e07894c2398ccc6!8m2!3d36.0616419!4d-79.8621503!16s%2Fg%2F11ll9cxntg!19sChIJ93M9OtUbU4gRxsyYI0yJBy4,RestorePro Reconstruction Inc.,4.9,220,Water damage restoration service,"3408 W Wendover Ave A, Greensboro, NC 27407, United States","346Q+M4 Greensboro, North Carolina, USA",https://fleetdamagerestoration.com/restorepro/locations/nc/restorepro-damage-restoration-of-greensboro/?utm_campaign=gmb,+1 336-586-5142,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmUFo3YTmLkFaYGpmKRk4IV1iRVj9euO2JFL-JHDuJ9xJ1VOHZtfb6k6PBa0NvJGeHpnRyHjmy_OqObmRc6rRjOCCcZXD4RmpKdsiOxafttFw8U_Qo1Bfo3hgJiVdDSovo8kwXOfpAWluS=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-03-23T05:52:51.782Z,,,
