placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Five+Elements+Holistic+Health/data=!4m7!3m6!1s0x89c43cd5a6726f35:0xbf6706622b651287!8m2!3d40.5102446!4d-75.3917593!16s%2Fg%2F11cm04xj85!19sChIJNW9yptU8xIkRhxJlK2IGZ78,Five Elements Holistic Health,4.8,12,Wellness center,"42 S Main St, Coopersburg, PA 18036, United States","GJ65+37 Coopersburg, Pennsylvania, USA",https://www.fiveelementsholistichealth.com/,+1 215-738-0751,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrIkjb1CPD3wawjXZfo5kS0ZbhTH0hRl7N7LXib_xPTHPhHHUfcBnu0l18JNT0BxXNCiD-JFy4G14iWRnYE-4f6-6C238Gp64i3qbLE-A8iPQbqlTrEvNDtgcCIIxQmqJ_3tUDPJQ=w408-h725-k-no,true,12:30–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,12:30–9:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:11:50.257Z,,,,
"https://www.google.com/maps/place/Ojas,+LLC/data=!4m7!3m6!1s0x89c4232b32ad6c45:0x578645c1a6dbcc06!8m2!3d40.5092628!4d-75.3914315!16s%2Fg%2F1vl5hqvt!19sChIJRWytMisjxIkRBszbpsFFhlc","Ojas, LLC",5.0,86,Ayurvedic clinic,"567 Thomas St, Coopersburg, PA 18036, United States","GJ55+PC Coopersburg, Pennsylvania, USA",http://www.ojas.us/,+1 484-347-6110,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMjqzxiGaX7CK1dajBl3yR9QaKbi6c9P3mQQONn=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:11:55.338Z,,,,
https://www.google.com/maps/place/Rehabilitation+Services%E2%80%93Coopersburg/data=!4m7!3m6!1s0x89c43cd5a7b3e847:0x712ee6b0ee6c73f!8m2!3d40.5115199!4d-75.3899686!16s%2Fg%2F11d_y8xj7n!19sChIJR-izp9U8xIkRP8fmDmvuEgc,Rehabilitation Services–Coopersburg,3.0,2,Rehabilitation center,"21 N Main St Suite 6, Coopersburg, PA 18036, United States","GJ66+J2 Coopersburg, Pennsylvania, USA",https://www.lvhn.org/locations/rehabilitation-services-coopersburg,+1 484-863-0200,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNvUxYhm-3-dKkQ3hfOrIRfO-ZpeeB_mFdtCAPC=w426-h240-k-no,true,Closed,7 am–3 pm,10 am–7 pm,7 am–3 pm,10 am–7 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:12:00.329Z,,,,
https://www.google.com/maps/place/R+%26+R+Wellness+Co./data=!4m7!3m6!1s0x89c43da5172ab5ad:0xd2169eb37b8fa350!8m2!3d40.5141612!4d-75.3895666!16s%2Fg%2F11gsn1wcs3!19sChIJrbUqF6U9xIkRUKOPe7OeFtI,R & R Wellness Co.,5.0,20,Skin care clinic,"229 N Main St, Coopersburg, PA 18036, United States","GJ76+M5 Coopersburg, Pennsylvania, USA",https://rrwellness.massagetherapy.com/,,,https://lh3.googleusercontent.com/p/AF1QipNbzLcnBtHmagp6ChMW9UdGd2wWHumxqX3al0H8=w408-h358-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:12:03.383Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/St.+Luke%27s+Care+Now+-+Center+Valley+%28Walk-in+care%29+and+Occupational+Medicine/data=!4m7!3m6!1s0x89c43c514a855555:0x537d9be9609c0d22!8m2!3d40.5338954!4d-75.4070213!16s%2Fg%2F11hd1vdxst!19sChIJVVWFSlE8xIkRIg2cYOmbfVM,St. Luke's Care Now - Center Valley (Walk-in care) and Occupational Medicine,3.9,186,Urgent care center,"5445 Lanark Rd, Center Valley, PA 18034, United States","GHMV+H5 Center Valley, Upper Saucon Township, PA, USA",https://www.slhn.org/locations/stlukes-carenow-center-valley-walk-in-care-and-occupational-medicine,+1 484-658-9567,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOTajU2UtV0lQUdPThegIX-lH5nLU_KY8j-jFbM=w426-h240-k-no,true,8 am–4 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:12:08.467Z,,,,
https://www.google.com/maps/place/Mount+Trexler+Manor/data=!4m7!3m6!1s0x89c424ad0afa9efb:0x4bbd00b3275962ca!8m2!3d40.5120834!4d-75.4413969!16s%2Fg%2F1thf9hmw!19sChIJ-576Cq0kxIkRymJZJ7MAvUs,Mount Trexler Manor,3.3,7,Mental health service,"5201 St Josephs Rd, Coopersburg, PA 18036, United States","GH65+RC Coopersburg, Pennsylvania, USA",https://www.newvitaewellness.com/,+1 610-965-9021,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrqJjQTYVGzH5RsWFcj0huX4DUBet1MJD2iVmdy2RWSJEu32UtdEFIOK9qtKMnYCJ1dn0ChjlbjR9Ylca_VkN0u0m3dZlolJuskmGBQ5lkleTzVc_b1xv5pf9bZjVhH4oH4mGNaJw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:12:11.711Z,,,,
https://www.google.com/maps/place/Clearly+Beautiful+Skin+and+Acne+Clinic/data=!4m7!3m6!1s0x89c43b5ef006a2f5:0x8a7411801c4482fb!8m2!3d40.5285161!4d-75.3927572!16s%2Fg%2F11j53m88j9!19sChIJ9aIG8F47xIkR-4JEHIARdIo,Clearly Beautiful Skin and Acne Clinic,4.8,47,Skin care clinic,"6212 Main St, Center Valley, PA 18034, United States","GJH4+CV Center Valley, Upper Saucon Township, PA, USA",https://www.clearlybeautifulskinandacne.com/,+1 484-519-0016,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNQEZGsfE_K7clqm8Y_3aYrmr0KZ4EdG3UPD1wd=w408-h544-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:12:23.508Z,,,,
https://www.google.com/maps/place/Young+Medical+Spa+-+Center+Valley/data=!4m7!3m6!1s0x89c43c9204afa0cd:0xc6ae031ad7d69826!8m2!3d40.5417683!4d-75.416348!16s%2Fg%2F1tdzxn_d!19sChIJzaCvBJI8xIkRJpjW1xoDrsY,Young Medical Spa - Center Valley,4.6,346,Medical spa,"4025 W Hopewell Rd, Center Valley, PA 18034, United States","GHRM+PF Center Valley, Upper Saucon Township, PA, USA",https://youngmedicalspa.com/center-valley/?utm_source=google&utm_medium=organic&utm_content=local-listing&utm_campaign=gbp-listing-cv&utm_term=young-gbp,+1 610-798-7546,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPYxP5vdslbV0KmV9uvJkV72yATG6ZxDPDPb40A=w408-h248-k-no,true,Closed,8:30 am–6 pm,8:30 am–7 pm,8:30 am–5 pm,8:30 am–7 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:12:28.530Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Coopersburg+Family+Practice/data=!4m7!3m6!1s0x89c43cd4c2da40eb:0x9c4cfbc047d6115a!8m2!3d40.5100983!4d-75.3914392!16s%2Fg%2F1tfnzjy5!19sChIJ60DawtQ8xIkRWhHWR8D7TJw,Coopersburg Family Practice,4.1,41,Medical clinic,"101 S Main St #101, Coopersburg, PA 18036, United States","GJ65+2C Coopersburg, Pennsylvania, USA",https://www.coopersburgfamilypractice.com/,+1 610-282-1170,Closed ⋅ Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNgAaF5YG_OxmdBuaJ0cb4TuxlmPzUoXA7r5uJr=w426-h240-k-no,true,Closed,6:30 am–8 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–8 pm,6:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:12:33.624Z,,,,
https://www.google.com/maps/place/Sun+Sweet+Acupuncture/data=!4m7!3m6!1s0x89c43d6b5e471c1f:0xf0463466acf5cf68!8m2!3d40.5115199!4d-75.3899688!16s%2Fg%2F11v9jlm6pf!19sChIJHxxHXms9xIkRaM_1rGY0RvA,Sun Sweet Acupuncture,5.0,15,Acupuncture clinic,"21 N Main St suite #2, Coopersburg, PA 18036, United States","GJ66+J2 Coopersburg, Pennsylvania, USA",http://sunsweetacupuncture.com/,+1 484-484-8754,Closed ⋅ Opens 12 pm Mon,https://lh3.googleusercontent.com/p/AF1QipPw3rmtdVo_JCrEziqIOUCStdlC43qTr-k_tZAt=w408-h306-k-no,true,9 am–5 pm,12–7 pm,12–7 pm,8:30 am–7 pm,8:30 am–1 pm,12–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:12:39.030Z,,,,
https://www.google.com/maps/place/St.+Luke%27s+Dermatology+-+Center+Valley/data=!4m7!3m6!1s0x89c415e396390b8f:0x4084f2038b3cdc85!8m2!3d40.53371!4d-75.40852!16s%2Fg%2F11gy63cgcp!19sChIJjws5luMVxIkRhdw8iwPyhEA,St. Luke's Dermatology - Center Valley,2.9,37,Dermatologist,"5415 Lanark Rd, Center Valley, PA 18034, United States","GHMR+FH Center Valley, Upper Saucon Township, PA, USA",https://www.slhn.org/locations/stlukes-dermatology-center-valley,+1 484-503-7546,Closed ⋅ Opens 7:45 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nos8agi_QkYY2R_tdF5ahUPFwhE6uBOmIP2o06BegKH6NUtbESMSxcSYjbmayX-7Be947dJmOceW-F9mXBUEYrGMIHMkcJbAc3WCA7JHoAlwQmlKMYuzTCP8pyv6MqLm1_NIlsl0w=w408-h485-k-no,true,Closed,7:45 am–4:30 pm,8 am–4:30 pm,7:45 am–4:30 pm,7:45 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:12:44.166Z,,,,
https://www.google.com/maps/place/Good+Shepherd+Physical+Therapy+-+Center+Valley/data=!4m7!3m6!1s0x89c43c92ed82c17b:0xb1bb67ba898d880a!8m2!3d40.5403364!4d-75.413482!16s%2Fg%2F1v_0kpk6!19sChIJe8GC7ZI8xIkRCoiNibpnu7E,Good Shepherd Physical Therapy - Center Valley,4.8,10,Physical therapy clinic,"4883 PA-309, Center Valley, PA 18034, United States","GHRP+4J Center Valley, Upper Saucon Township, PA, USA",https://www.goodshepherdrehab.org/location/center-valley/,+1 610-797-0999,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNWzTupPBxyqbUgLoxGeD-IBpMiwtwPbkszHuEP=w408-h272-k-no,true,Closed,8 am–7 pm,8 am–6:30 pm,8 am–7 pm,8 am–6:30 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:12:49.070Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/White+Oak+Counseling+Center/@40.5228647,-75.3871746,17z/data=!3m1!4b1!4m6!3m5!1s0x89c418a18ed3571b:0xbb6efbf570743d64!8m2!3d40.5228647!4d-75.3871746!16s%2Fg%2F1ty7564k",White Oak Counseling Center,5.0,1,Psychologist,"6666 W Passer Rd #2, Coopersburg, PA 18036, United States","GJF7+44 Coopersburg, Pennsylvania, USA",http://www.whiteoakcounseling.com/,+1 484-353-6544,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–9 pm,9 am–5 pm,9 am–9 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:12:55.856Z,,,,
https://www.google.com/maps/place/St.+Luke%27s+Pediatric+Pulmonology/data=!4m7!3m6!1s0x89c46b90e3627115:0x6b0e612696b3b44a!8m2!3d40.5335542!4d-75.4084698!16s%2Fg%2F11h8vl9rsq!19sChIJFXFi45BrxIkRSrSzliZhDms,St. Luke's Pediatric Pulmonology,4.0,2,Pediatric pulmonologist,"5425 Lanark Rd Suite 200, Center Valley, PA 18034, United States","GHMR+CJ Center Valley, Upper Saucon Township, PA, USA",https://www.slhn.org/locations/stlukes-pediatric-pulmonology,+1 484-658-5437,,https://lh3.googleusercontent.com/p/AF1QipPsu8afuwhgZdbd4Ig3VI2W1pKfkfgFbi31ykUg=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:12:59.024Z,,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x89c6a5625c43c4df:0x4355add45e1a4c45!8m2!3d40.2459532!4d-75.2449254!16s%2Fg%2F11hz9l5_58!19sChIJ38RDXGKlxokRRUwaXtStVUM,IVX Health Infusion Center,5.0,106,Medical clinic,"640 Cowpath Rd, Lansdale, PA 19446, United States","6QW4+92 Lansdale, Pennsylvania, USA",https://ivxhealth.com/locations/pennsylvania/philadelphia/montgomeryville?utm_source=gmb&utm_medium=yext,+1 267-678-0330,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNlz9E_JI1Q6jsdQEjyrpYeUiWRYtYUfspX5klz=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:13:04.080Z,,,,
https://www.google.com/maps/place/Coopersburg+Family+Chiropractic/data=!4m7!3m6!1s0x89c43cd5aba9e1ff:0xa23f0f1cec3aa005!8m2!3d40.5141593!4d-75.3895025!16s%2Fg%2F1tk1nydy!19sChIJ_-Gpq9U8xIkRBaA67BwPP6I,Coopersburg Family Chiropractic,5.0,140,Chiropractor,"229 N Main St, Coopersburg, PA 18036, United States","GJ76+M5 Coopersburg, Pennsylvania, USA",http://coopersburgfamilychiro.com/,+1 610-282-2525,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO80L0PsjKP8F9prq-ogszKfjst9rNHWtkZhM8=w408-h306-k-no,true,Closed,"8:30 am–12:30 pm, 2:30–6 pm",4–7 pm,"8:30 am–12:30 pm, 4–6 pm","8:30 am–12:30 pm, 2:30–6 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:13:08.949Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Valley+Family+Therapeutics/data=!4m7!3m6!1s0x89c43cd5205a786f:0x49ad3292ddf3c49!8m2!3d40.5102603!4d-75.3907746!16s%2Fg%2F1s04clflm!19sChIJb3haINU8xIkRSTzfLSnTmgQ,Valley Family Therapeutics,,,Physical therapy clinic,"551 E Station Ave, Coopersburg, PA 18036, United States","GJ65+4M Coopersburg, Pennsylvania, USA",,+1 484-863-9220,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VK7E489g_A-E_8th0590Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.25108&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:13:13.968Z,,,,
https://www.google.com/maps/place/Style+MedSpa%2FLaser+Hair+Removal+Center/data=!4m7!3m6!1s0x89c43d2aa3bc7f73:0xb044aeeab48c5675!8m2!3d40.509277!4d-75.3877233!16s%2Fg%2F1tm89crv!19sChIJc3-8oyo9xIkRdVaMtOquRLA,Style MedSpa/Laser Hair Removal Center,,,Laser hair removal service,"400 E Station Ave, Coopersburg, PA 18036, United States","GJ56+PW Coopersburg, Pennsylvania, USA",http://www.gethairless.com/,+1 610-572-3553,Closed ⋅ Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zfeMaN3J8rRzL9kGA2vlBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.56406&pitch=0&thumbfov=100,true,Closed,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:13:18.800Z,,,,
"https://www.google.com/maps/place/Wings+of+Change+Counseling,+LLC/data=!4m7!3m6!1s0x89c43cd4c2da40eb:0x4a2ddfb241be200d!8m2!3d40.5115744!4d-75.3911727!16s%2Fg%2F1tdzmhk1!19sChIJ60DawtQ8xIkRDSC-QbLfLUo","Wings of Change Counseling, LLC",3.5,2,Psychotherapist,"2 N Main St, Coopersburg, PA 18036, United States","GJ65+JG Coopersburg, Pennsylvania, USA",http://www.wingsofchangellc.com/,+1 484-863-1010,"Closed ⋅ Opens 9 am Mon

Updated by others 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wJXeiWVP1xY4_3ILmSJNJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.346771&pitch=0&thumbfov=100,true,9 am–12 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:13:23.892Z,,,,
https://www.google.com/maps/place/Physical+Therapy+at+St.+Luke%27s+-+Center+Valley/data=!4m7!3m6!1s0x89c43ce40928334f:0xe0d5748f696439a0!8m2!3d40.5351943!4d-75.3949168!16s%2Fg%2F1wk4d_k3!19sChIJTzMoCeQ8xIkRoDlkaY901eA,Physical Therapy at St. Luke's - Center Valley,4.9,79,Physical therapy clinic,"5848 Old Bethlehem Pike #102, Center Valley, PA 18034, United States","GJP4+32 Center Valley, Upper Saucon Township, PA, USA",http://www.stlukesphysicaltherapy.com/,+1 484-526-7111,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPBShTgElC0QNgo9E_mOJI9c-MZ5PhZaupzPql7=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6:30 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:13:28.901Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Center+Valley/data=!4m7!3m6!1s0x89c43ddcb797f6e5:0xe868a5181773cecc!8m2!3d40.5506257!4d-75.4261587!16s%2Fg%2F11rq0h37x0!19sChIJ5faXt9w9xIkRzM5zFxilaOg,LifeStance Therapists & Psychiatrists Center Valley,4.6,149,Mental health clinic,"3800 Sierra Cir, Center Valley, PA 18034, United States","HH2F+7G Center Valley, Upper Saucon Township, PA, USA",https://lifestance.com/location/center-valley-pa-3800-sierra-circle/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 484-845-3502,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPT1nXDS55LH1YX-2SFRk-cLyk6PTMSkhwQ22vE=w427-h240-k-no,true,Closed,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:13:33.835Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Physical+Therapy+at+St.+Luke%27s+Center+Valley+-+Pediatrics/data=!4m7!3m6!1s0x89c43d255a70d65d:0x71749b097ca04275!8m2!3d40.5335542!4d-75.4084698!16s%2Fg%2F11jyzl4zjz!19sChIJXdZwWiU9xIkRdUKgfAmbdHE,Physical Therapy at St. Luke's Center Valley - Pediatrics,4.9,83,Physical therapy clinic,"5425 Lanark Rd Suite 100, Center Valley, PA 18034, United States","GHMR+CJ Center Valley, Upper Saucon Township, PA, USA",https://www.slhn.org/locations/physical-therapy-at-stlukes-center-valley-pediatrics,+1 484-822-6111,"Closed ⋅ Opens 7:30 am Mon

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BARJn2DoBbJ0riAB2k1fLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.4857&pitch=0&thumbfov=100,true,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:13:39.187Z,,,,
"https://www.google.com/maps/place/St.+Luke's+Cancer+Center+-+Upper+Bucks/@40.4445228,-75.3749884,17z/data=!3m1!4b1!4m6!3m5!1s0x89c42344d23a0be5:0xb62aea9d5e451bf2!8m2!3d40.4445228!4d-75.3749884!16s%2Fg%2F11srhd36ll",St. Luke's Cancer Center - Upper Bucks,,,Cancer treatment center,"3000 St Luke's Dr First Floor, Quakertown, PA 18951, United States","CJVG+R2 Quakertown, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-cancer-center-upper-bucks,+1 484-503-4600,,,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:13:43.969Z,,,,
https://www.google.com/maps/place/St.+Luke%27s+Pediatric+Gastroenterology/data=!4m7!3m6!1s0x89c4407c374b2bf7:0x1db3a7ceeabba588!8m2!3d40.5338856!4d-75.4070198!16s%2Fg%2F12hs8rzgf!19sChIJ9ytLN3xAxIkRiKW76s6nsx0,St. Luke's Pediatric Gastroenterology,3.8,12,Medical clinic,"5425 Lanark Rd Suite 300, Center Valley, PA 18034, United States","GHMV+H5 Center Valley, Upper Saucon Township, PA, USA",https://www.slhn.org/locations/stlukes-pediatric-gastroenterology-center-valley,+1 484-658-5437,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NpncJ113O-67ojKdBmoBdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.88605&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:13:48.898Z,,,,
https://www.google.com/maps/place/Replete+Aesthetics+%2B+Wellness/data=!4m7!3m6!1s0x89c43beee9678105:0x1863462b871ba374!8m2!3d40.6038541!4d-75.5043376!16s%2Fg%2F11v9lknnm9!19sChIJBYFn6e47xIkRdKMbhytGYxg,Replete Aesthetics + Wellness,5.0,63,Medical spa,"2030 Tilghman St # 100, Allentown, PA 18104, United States","JF3W+G7 Allentown, Pennsylvania, USA",https://repleteaesthetics.com/,+1 484-274-6519,"Closed ⋅ Opens 10 am Wed

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrI5nV4zyN6q6rqfMxX9Utn0Uoa4lCqpTIGaxCtUelgfP1qDeFbIQJc3bDCaAwgpXw2JJXp3yrqNT6lg9kRjkcEx7ND5jOWZZh0GjRaUCe1KKJLm-7vbL3-9mx-fq-eKDa2bOpFLg=w408-h544-k-no,true,Closed,Closed,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:13:54.007Z,,,,
https://www.google.com/maps/place/St.+Luke%27s+Neurology+Associates+-+Center+Valley/data=!4m7!3m6!1s0x89c43de2c98e0ca5:0x3dc86e0997c7b97!8m2!3d40.5338954!4d-75.4070213!16s%2Fg%2F11ffkt9kf7!19sChIJpQyOyeI9xIkRl3t8meCG3AM,St. Luke's Neurology Associates - Center Valley,3.1,15,Neurologist,"5445 Lanark Rd Suite 202, Center Valley, PA 18034, United States","GHMV+H5 Center Valley, Upper Saucon Township, PA, USA",https://www.slhn.org/locations/stlukes-neurology-associates-center-valley,+1 484-526-5210,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NpncJ113O-67ojKdBmoBdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.79492&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:13:59.354Z,,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x89c692b006292e6b:0x1344fbc248dc2dfd!8m2!3d40.0552493!4d-75.5163864!16s%2Fg%2F11c5rskmgj!19sChIJay4pBrCSxokR_S3cSML7RBM,IVX Health Infusion Center,4.9,183,Medical clinic,"70 Swedesford Rd STE 130, Malvern, PA 19355, United States","3F4M+3C Malvern, Pennsylvania, USA",https://ivxhealth.com/locations/pennsylvania/philadelphia/malvern?utm_source=gmb&utm_medium=yext,+1 484-318-2268,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMAJIAPesrI9qtkHCPqdO79xHbMQDR1d8PhBwg4=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-28T23:14:04.408Z,,,,
