placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Harrisonburg+VA+Clinic/data=!4m7!3m6!1s0x89b493138b0e1f6f:0xa6fef889eefd13d!8m2!3d38.4335106!4d-78.9019332!16s%2Fg%2F11c0vkbsqz!19sChIJbx8OixOTtIkRPdHvnojvbwo,Harrisonburg VA Clinic,3.6,15,Medical clinic,"1755 S High St, Harrisonburg, VA 22801, United States","C3MX+C6 Harrisonburg, Virginia, USA",http://www.martinsburg.va.gov/locations/harrisonburg.asp,+1 304-263-0811,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GD6T4Ah6IqGJmCP-HRp6QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.29629&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:04.207Z,,,,
https://www.google.com/maps/place/Asfa+Plastic+Surgery/data=!4m7!3m6!1s0x89b48d7e5c836a2f:0x568b82b78680165f!8m2!3d38.4058176!4d-78.8616736!16s%2Fg%2F1tn0231s!19sChIJL2qDXH6NtIkRXxaAhreCi1Y,Asfa Plastic Surgery,4.9,240,Plastic surgery clinic,"3302 Albert Long Dr, Harrisonburg, VA 22801, United States","C44Q+88 Harrisonburg, Virginia, USA",https://www.asfaplasticsurgery.com/,+1 540-432-0303,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM1sj_SIKSYSxea2EKvSHWRiSeLYsO416CzYINy=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:09.386Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Heather+Wimer/data=!4m7!3m6!1s0x89b4929b2f145f57:0x50b6d1470356cc2f!8m2!3d38.423853!4d-78.8463002!16s%2Fg%2F11fy2xt2tx!19sChIJV18UL5uStIkRL8xWA0fRtlA,Heather Wimer,5.0,29,Registered general nurse,"240 Lucy Dr, Harrisonburg, VA 22801, United States","C5F3+GF Harrisonburg, Virginia, USA",http://www.swhc-office.com/,+1 540-438-1314,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qfeQ5rPy0Spc3SxAxYzpwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.03221&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:14.400Z,,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x89b4929190dc5baf:0xfe67d6b5bcd6075b!8m2!3d38.4257379!4d-78.8543251!16s%2Fg%2F1tg6wk_8!19sChIJr1vckJGStIkRWwfWvLXWZ_4,Labcorp,2.7,68,Medical laboratory,"420 Neff Ave, Harrisonburg, VA 22801, United States","C4GW+77 Harrisonburg, Virginia, USA",https://locations.labcorp.com/va/harrisonburg/2008/,+1 540-434-5565,"Closed · Opens 7:30 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPRpko81bZeAryd1QAMnrCR_mcW9Is-JmD99AA=w408-h272-k-no,true,"7:30 am–12:30 pm, 1–4 pm","7:30 am–12:30 pm, 1–4 pm","7:30 am–12:30 pm, 1–4 pm","7:30 am–12:30 pm, 1–4 pm",Closed,Closed,"7:30 am–12:30 pm, 1–4 pm","https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:19.320Z,,,,
"https://www.google.com/maps/place/Christine+J.+Ou,+DO/data=!4m7!3m6!1s0x89b4931e028c11ff:0xf671e601d50bcff6!8m2!3d38.4044228!4d-78.8570071!16s%2Fg%2F11gtxy6_53!19sChIJ_xGMAh6TtIkR9s8L1QHmcfY","Christine J. Ou, DO",1.0,2,Vascular surgeon,"2006 Health Campus Dr, Harrisonburg, VA 22801, United States","C43V+Q5 Harrisonburg, Virginia, USA",https://www.sentara.com/find-a-doctor-or-provider/Ou-Christine-86930,+1 540-689-5800,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipO3aSj7-8Ks8EYebhSo2R-FF0pmQvKoay7e30WZ=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:24.154Z,,,,
https://www.google.com/maps/place/VA+Outpatient+Clinic/data=!4m7!3m6!1s0x89b493b72a03e32f:0x6310984788fc3af4!8m2!3d38.4336444!4d-78.9021251!16s%2Fg%2F11hf3jgkhj!19sChIJL-MDKreTtIkR9Dr8iEeYEGM,VA Outpatient Clinic,,,Medical clinic,"1755 S High St, Harrisonburg, VA 22801, United States","C3MX+F4 Harrisonburg, Virginia, USA",https://www.va.gov/martinsburg-health-care/locations/harrisonburg-va-clinic/,,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxENBAebfibI__u74wJkSO195TXFOulyslzEcCXCCBeOVin4FOLI0_gNKQINWw_7VcYdHucQxTM7COldT6o2OKdvTDR_lR5_y3dXo0ofVZSOjaMwCFgHQ1TCSk9uurVdiYTzgp7iw=w513-h240-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:29.044Z,,,,
https://www.google.com/maps/place/Wagner+Andrew+L+MD/data=!4m7!3m6!1s0x89b4929051efd69b:0x7e1914101c82ec66!8m2!3d38.4259182!4d-78.8529064!16s%2Fg%2F1262vc_w9!19sChIJm9bvUZCStIkRZuyCHBAUGX4,Wagner Andrew L MD,5.0,1,Doctor,"370 Neff Ave, Harrisonburg, VA 22801, United States","C4GW+9R Harrisonburg, Virginia, USA",,+1 540-432-8950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dnzgw3hsauS-hy0fWCmOOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.91353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:31.961Z,,,,
https://www.google.com/maps/place/BioLife+Plasma+Services/data=!4m7!3m6!1s0x89b4929ae98a211f:0x30cdcc7a842303f2!8m2!3d38.4248238!4d-78.8477375!16s%2Fg%2F1tyyx_hf!19sChIJHyGK6ZqStIkR8gMjhHrMzTA,BioLife Plasma Services,4.1,353,Blood donation center,"269 Lucy Dr, Harrisonburg, VA 22801, United States","C5F2+WW Harrisonburg, Virginia, USA","https://www.biolifeplasma.com/locations/virginia/harrisonburg?utm_source=google&utm_medium=organic&utm_campaign=tom:reputationdotcom::harrisonburg,%20va:04012020",+1 540-801-0672,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipO69QCtL2-XgcaaYUPcP4P16zvblFGAx6qjkE_o=w408-h269-k-no,true,6 am–7:30 pm,6 am–7:30 pm,6 am–7:30 pm,6 am–7 pm,7 am–5 pm,8 am–3 pm,9 am–7:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:36.639Z,,,,
https://www.google.com/maps/place/Valley+Drip+Bar+%26+Med+Spa/data=!4m7!3m6!1s0x89b4934091314425:0xdc38a127268315e!8m2!3d38.4285262!4d-78.8542776!16s%2Fg%2F11vm7wnj0l!19sChIJJUQxkUCTtIkRXjFochKKww0,Valley Drip Bar & Med Spa,,,Health spa,"1921 Medical Ave, Harrisonburg, VA 22801, United States","C4HW+C7 Harrisonburg, Virginia, USA",https://valleydripbar.com/,+1 540-466-4228,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4-51OzAXW2kR220bF4pHTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.12546&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:39.346Z,,,,
"https://www.google.com/maps/place/Laser+Therapy/@38.4249601,-78.8495761,17z/data=!3m1!4b1!4m6!3m5!1s0x89b4929a9fe3a915:0xe6b360e180157062!8m2!3d38.4249601!4d-78.8495761!16s%2Fg%2F11cs4gyvq6",Laser Therapy,,,Doctor,"2040 Deyerle Ave #103, Harrisonburg, VA 22801, United States","C5F2+X5 Harrisonburg, Virginia, USA",,+1 540-442-8555,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:43.817Z,,,,
https://www.google.com/maps/place/Sentara+Wound+Healing+Center/data=!4m7!3m6!1s0x89b49266765f795d:0xbb34a64836ffcd60!8m2!3d38.4059704!4d-78.8550934!16s%2Fg%2F11byl4zbrz!19sChIJXXlfdmaStIkRYM3_NkimNLs,Sentara Wound Healing Center,3.0,6,Medical office,"2010 Health Campus Dr, Harrisonburg, VA 22801, United States","C44V+9X Harrisonburg, Virginia, USA",https://www.sentara.com/hospitalslocations/sentara-rmh-wound-healing-center,+1 540-689-2100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOOIDFXIXERsFCPckmJmGWcMpFClFVvM8aEEOCW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:48.646Z,,,,
https://www.google.com/maps/place/Sentara+RMH+Medical+Center/data=!4m7!3m6!1s0x89b492c313a1ec65:0x7e2eed2c4e8f570e!8m2!3d38.4047055!4d-78.8555724!16s%2Fg%2F1td0ts51!19sChIJZeyhE8OStIkRDlePTiztLn4,Sentara RMH Medical Center,2.5,454,Medical clinic,"2010 Health Campus Dr, Harrisonburg, VA 22801, United States","C43V+VQ Harrisonburg, Virginia, USA",https://www.sentara.com/hospitalslocations/sentara-rmh-medical-center/directions-parking,+1 540-689-1000,,https://lh3.googleusercontent.com/p/AF1QipNEo-Zz_8qYD8Bmkg2yCirM9Ofol9pxA5cQwdj3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:51.563Z,,,,
"https://www.google.com/maps/place/Love+P.+Vimal,+DO/data=!4m7!3m6!1s0x89b49389271b7f0d:0xa0f252b4b0527217!8m2!3d38.4046878!4d-78.8557736!16s%2Fg%2F11tr_bpkcb!19sChIJDX8bJ4mTtIkRF3JSsLRS8qA","Love P. Vimal, DO",5.0,3,Surgeon,"2006 Health Campus Dr Ste 200, Harrisonburg, VA 22801, United States","C43V+VM Harrisonburg, Virginia, USA",https://www.sentara.com/find-a-doctor-or-provider/Vimal-Love-153164,+1 540-689-5800,,https://lh3.googleusercontent.com/p/AF1QipNxmHs0YNoS0zfsqus5fl9pCJJ7-8Nvpcn_vCad=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:54.640Z,,,,
https://www.google.com/maps/place/Sentara+Surgery+Specialists/data=!4m7!3m6!1s0x89b492660cd6620d:0xcafd25caef391c5c!8m2!3d38.4046878!4d-78.8557736!16s%2Fg%2F11ddt3mbjv!19sChIJDWLWDGaStIkRXBw578ol_co,Sentara Surgery Specialists,3.0,2,Medical clinic,"2006 Health Campus Dr Ste 200, Harrisonburg, VA 22801, United States","C43V+VM Harrisonburg, Virginia, USA",https://www.sentara.com/hospitalslocations/sentara-rmh-general-surgery,+1 540-689-5800,,https://lh3.googleusercontent.com/p/AF1QipOGIAkas1CE96h0UXtWPfvNZej7W_IuEqsCh8lF=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:31:57.403Z,,,,
"https://www.google.com/maps/place/Dr.+Jarrod+D.+Day,+MD/data=!4m7!3m6!1s0x89b492669337a981:0x5b0f0525271ed751!8m2!3d38.4055151!4d-78.8573019!16s%2Fg%2F1hc6v2ltt!19sChIJgak3k2aStIkRUdceJyUFD1s","Dr. Jarrod D. Day, MD",,,Vascular surgeon,"Parking lot, 2006 Health Campus Dr, Harrisonburg, VA 22801, United States","C44V+63 Harrisonburg, Virginia, USA",http://atlantaheartassociates.com/,+1 770-692-4000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pQ5MigWEi3wJ3XW8RNM5LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.363998&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:32:01.916Z,,,,
https://www.google.com/maps/place/Sentara+Cardiothoracic+Surgery+Specialists/data=!4m7!3m6!1s0x89b492669337a981:0x97e5953fdc6c79a5!8m2!3d38.4044523!4d-78.8555108!16s%2Fg%2F113j_7cvs!19sChIJgak3k2aStIkRpXls3D-V5Zc,Sentara Cardiothoracic Surgery Specialists,,,Surgical center,"2006 Health Campus Dr, Harrisonburg, VA 22801, United States","C43V+QQ Harrisonburg, Virginia, USA",https://www.sentara.com/hospitalslocations/sentara-rmh-cardiothoracic-surgery,+1 540-689-5555,,https://lh3.googleusercontent.com/p/AF1QipMCSMx22okOnWhO5neF6Q_ytU62RL5_tFcLWlA0=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:32:04.480Z,,,,
"https://www.google.com/maps/place/Saied+Asfa,+MD,+FACS/data=!4m7!3m6!1s0x89b4926c0d00697f:0x739de7d623e2c746!8m2!3d38.4058176!4d-78.8616736!16s%2Fg%2F1tdy0s1w!19sChIJf2kADWyStIkRRsfiI9bnnXM","Saied Asfa, MD, FACS",3.8,10,Plastic surgeon,"3302 Albert Long Dr, Harrisonburg, VA 22801, United States","C44Q+88 Harrisonburg, Virginia, USA",https://www.asfaplasticsurgery.com/,+1 540-432-0303,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OY_3YqcK0R8lDEuSgr3s0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.2073&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:32:09.370Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/University+of+Virginia+Health+System:+Vein+Clinic/data=!4m7!3m6!1s0x89b3879de3df7009:0x5ba31ac421aa2172!8m2!3d38.0511827!4d-78.5485007!16s%2Fg%2F11h072cyzy!19sChIJCXDf452Hs4kRciGqIcQao1s,University of Virginia Health System: Vein Clinic,,,Medical clinic,"2955 Ivy Rd Suite 109, Charlottesville, VA 22903, United States","3F22+FH Charlottesville, Virginia, USA",https://uvahealth.com/locations/profile/vein-clinic,+1 434-924-2722,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8cNNHy0nXff8iqFeLZbrZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.14647257&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:32:14.113Z,,,,
https://www.google.com/maps/place/Sentara+Martha+Jefferson+Vascular+%26+Vein+Center/data=!4m7!3m6!1s0x89ba966da815d02f:0xc580d3b5909c239e!8m2!3d38.02302!4d-78.4397797!16s%2Fg%2F1v2gfnnc!19sChIJL9AVqG2WuokRniOckLXTgMU,Sentara Martha Jefferson Vascular & Vein Center,5.0,1,Medical clinic,"595 Martha Jefferson Dr STE 270, Charlottesville, VA 22911, United States","2HF6+63 Charlottesville, Virginia, USA",https://www.sentara.com/hospitalslocations/sentara-martha-jefferson-vascular-vein-center/location-and-directions,+1 434-654-1700,,https://lh3.googleusercontent.com/p/AF1QipOUlbLVTbNLilGQU061gbitujLqA1S4_ru6xkD4=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:32:17.218Z,,,,
https://www.google.com/maps/place/Sentara+RMH+Heart+and+Vascular/data=!4m7!3m6!1s0x89b493003d4ee6a1:0xf21338cf8cd47362!8m2!3d38.40568!4d-78.8557223!16s%2Fg%2F11vszth7ml!19sChIJoeZOPQCTtIkRYnPUjM84E_I,Sentara RMH Heart and Vascular,4.3,3,Hospital department,"2010 Health Campus Dr, Harrisonburg, VA 22801, United States","C44V+7P Harrisonburg, Virginia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3bGGlUFK4Gr3dHP9KIvelw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.857302&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:32:19.940Z,,,,
https://www.google.com/maps/place/Valley+Plastic+Surgery/data=!4m7!3m6!1s0x89b4929a8ce3cdef:0xbc21875e17d22e84!8m2!3d38.4256169!4d-78.8482788!16s%2Fg%2F1tx1673j!19sChIJ783jjJqStIkRhC7SF16HIbw,Valley Plastic Surgery,,,Cosmetic surgeon,"2058 Pro Pointe Ln, Harrisonburg, VA 22801, United States","C5G2+6M Harrisonburg, Virginia, USA",,+1 540-438-0600,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9PSm2qI5nhKTZ73TxYk55g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.17792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-12-16T22:32:24.547Z,,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Theresa+Soto/data=!4m7!3m6!1s0x89b6c1e3c9c141e7:0xb7ff7a24b5c8f8a4!8m2!3d38.3136177!4d-77.4860153!16s%2Fg%2F11b77qc498!19sChIJ50HByePBtokRpPjItSR6_7c,Center for Vein Restoration | Dr. Theresa Soto,4.8,239,Vascular surgeon,"301 Park Hill Dr Suite C, Fredericksburg, VA 22401, United States","8G77+CH Fredericksburg, Virginia, USA",https://www.centerforvein.com/our-clinics/locations/fredericksburg-virginia,+1 757-269-3990,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOnnpugt7QZGtutwbZfXT86GiROG9MNsWFPc1kJ=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2025-12-16T22:32:37.907Z,,,,
"https://www.google.com/maps/place/Vascular+Institute+of+Virginia,+Fredericksburg/data=!4m7!3m6!1s0x89b6c1852a52ab5f:0xae411293ce18bf4b!8m2!3d38.3041469!4d-77.5128898!16s%2Fg%2F11ghdknbx1!19sChIJX6tSKoXBtokRS78YzpMSQa4","Vascular Institute of Virginia, Fredericksburg",4.8,188,Medical clinic,"1440 Central Park Blvd Suite 108, Fredericksburg, VA 22401, United States","8F3P+MR Fredericksburg, Virginia, USA",https://vavascularinstitute.com/?utm_source=google&utm_medium=Yext,+1 703-763-5224,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMuswBY9AbJnRyrVKFmMRZEsGipUfHlxVpkHO6-=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2025-12-16T22:32:43.097Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Virginia+Interventional+and+Vascular+Associates/data=!4m7!3m6!1s0x89b6c1e36ffb651b:0xb0d441e1f7c74a84!8m2!3d38.3109892!4d-77.4837956!16s%2Fg%2F11f089_whb!19sChIJG2X7b-PBtokRhErH9-FB1LA,Virginia Interventional and Vascular Associates,4.6,10,Medical clinic,"1201 Sam Perry Blvd #102, Fredericksburg, VA 22401, United States","8G68+9F Fredericksburg, Virginia, USA",http://vivassociates.com/,+1 540-741-7025,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-iXV6gAfmKWKKD6LRtooHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.97947&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2025-12-16T22:32:45.743Z,,,,
https://www.google.com/maps/place/Center+for+Vascular+Medicine+-+Fredericksburg/data=!4m7!3m6!1s0x89b6c106e6b8218b:0xb1e5503b5ed12143!8m2!3d38.3136683!4d-77.4860159!16s%2Fg%2F11j8ldjxvh!19sChIJiyG45gbBtokRQyHRXjtQ5bE,Center for Vascular Medicine - Fredericksburg,,,Vascular surgeon,"301 Park Hill Dr Suite C-2, Fredericksburg, VA 22401, United States","8G77+FH Fredericksburg, Virginia, USA",https://www.cvmus.com/location/vein-clinic-fredericksburg-va?utm_source=GBP_intrepy&utm_medium=CVM+Fredericksburg&utm_campaign=intrepy,+1 301-486-4690,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN5oirYOVrNdKNhh386HYlzloD63H6Pqo3GBUYL=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2025-12-16T22:32:50.529Z,,,,
https://www.google.com/maps/place/VIVA+Virginia+Interventional+Vascular+Associates/data=!4m7!3m6!1s0x89b6c1e48986780d:0xfea6be2b6d2f5d60!8m2!3d38.2427845!4d-77.4962767!16s%2Fg%2F1v0llny7!19sChIJDXiGieTBtokRYF0vbSu-pv4,VIVA Virginia Interventional Vascular Associates,4.7,173,Radiologist,"10401 Spotsylvania Ave Suite 203, Fredericksburg, VA 22408, United States","6GV3+4F Fredericksburg, Virginia, USA",https://www.vivassociates.com/,+1 540-654-9118,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipP0d6DXTDcAwqceNPT9ICL4wbyHzHR2unHBhCJI=w422-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2025-12-16T22:32:55.520Z,,,,
https://www.google.com/maps/place/House+of+Bloom+Medical+Aesthetics/data=!4m7!3m6!1s0x89b6c3250d11976f:0xefb66e878cbe95d1!8m2!3d38.2995396!4d-77.4554079!16s%2Fg%2F11rtl0mm1x!19sChIJb5cRDSXDtokR0ZW-jIdutu8,House of Bloom Medical Aesthetics,5.0,134,Medical spa,"503 Sophia St, Fredericksburg, VA 22401, United States","7GXV+RR Fredericksburg, Virginia, USA",https://www.houseofbloommed.com/,+1 540-737-8464,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNda9cxjJFVLt3SqNhXXkCGqbB4rJv2In0BF81y=w408-h272-k-no,true,9 am–5 pm,9 am–4:30 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2025-12-16T22:33:00.355Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Oracle+Heart+%26+Vascular/data=!4m7!3m6!1s0x89b6c126f8963ecf:0x1f72253b3cd04729!8m2!3d38.3093796!4d-77.4883459!16s%2Fg%2F11f798h9cs!19sChIJzz6W-CbBtokRKUfQPDslch8,Oracle Heart & Vascular,4.4,150,Cardiologist,"1011 Care Way, Fredericksburg, VA 22401, United States","8G56+QM Fredericksburg, Virginia, USA",https://www.oracleheartva.com/,+1 855-739-9953,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNSbj41ujnzg9MLQgGyRhFUtf9Mtx5MwZJYv2KG=w408-h277-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2025-12-16T22:33:05.646Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Dr.+Frank+Koenig/data=!4m7!3m6!1s0x89b6c1e462400001:0x3758f3fa2a88e5d1!8m2!3d38.3095051!4d-77.4846268!16s%2Fg%2F11ss_4mrq2!19sChIJAQBAYuTBtokR0eWIKvrzWDc,Dr. Frank Koenig,5.0,2,Vascular surgeon,"1201 Sam Perry Blvd, Fredericksburg, VA 22401, United States",,,+1 540-654-9118,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zLfCKHfZzkC34iHcglr45w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.7269&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2025-12-16T22:33:08.287Z,,,,
https://www.google.com/maps/place/Revive+Med+Aesthetics/data=!4m7!3m6!1s0x89b6c10e45adc69f:0x3f1049f4caf2a133!8m2!3d38.308208!4d-77.4899676!16s%2Fg%2F11t40jj08l!19sChIJn8atRQ7BtokRM6HyyvRJED8,Revive Med Aesthetics,4.9,171,Medical spa,"2553 Cowan Blvd, Fredericksburg, VA 22401, United States","8G56+72 Fredericksburg, Virginia, USA",https://revivemedva.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 540-249-6240,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMNJg_Zrjc8N6MxO2t-iaAdnCLLejVWjhIrA0g5=w408-h542-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2025-12-16T22:33:13.176Z,LGBTQ+ friendly,,,
