placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Wicker+Residential+Cleaning/data=!4m7!3m6!1s0x880fd354c9ffcba5:0x78e490f9d94c3e7c!8m2!3d41.903751!4d-87.6665323!16s%2Fg%2F11vh_cnl6h!19sChIJpcv_yVTTD4gRfD5M2fmQ5Hg,Wicker Residential Cleaning,4.2,10,House cleaning service,"1205 N Milwaukee Ave Apt. B, Chicago, IL 60642, United States","W83M+G9 Chicago, Illinois, USA",http://www.wickercleaningservices.com/,+1 872-205-1580,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerySBIjdqwdwHgsylS4BwSPsNEfGxKQeT2t5xO1TRmuI67ayXprnXopERfaFbsMerjVV7rlDY8UWDJ4spE7EetXLbnXD9n2V5cybrpuarzcyqJ03zFpcGLislQchRGTkW2xcbwF=w408-h408-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:11:33.710Z,,,,
https://www.google.com/maps/place/Peter%27s+Wood+Refinishing/data=!4m7!3m6!1s0x880fccb481f48e1b:0xbc4e369d0db2b9e4!8m2!3d41.9004706!4d-87.7126326!16s%2Fg%2F1wj_6mng!19sChIJG470gbTMD4gR5LmyDZ02Trw,Peter's Wood Refinishing,4.6,45,Woodworker,"3441 W Grand Ave, Chicago, IL 60651, United States","W72P+5W Chicago, Illinois, USA",http://www.peterswoodrefinishing.com/,+1 773-261-5555,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvmpPzxBlGX_eS-QCskIb5ga6isJaSNwtj3ULi2_ISRdE9OWzOYZLWs67_Xof0w4hHwZF735lUrqR-uFvLb_saT5TLJvZwdbd35wuCWLR-SMVzftUh6oQjgzW6uYRrOKneWRfRBY4OYJX_=w408-h544-k-no,false,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:11:38.008Z,,,,
https://www.google.com/maps/place/TuckPoint+Lintel+Repair/data=!4m7!3m6!1s0x880fcdf82b48fbeb:0x3362aef587a6fd68!8m2!3d41.9259486!4d-87.7027676!16s%2Fg%2F11lnzqywrg!19sChIJ6_tIK_jND4gRaP2mh_WuYjM,TuckPoint Lintel Repair,5.0,38,Masonry contractor,"2462 N Milwaukee Ave, Chicago, IL 60647, United States","W7GW+9V Chicago, Illinois, USA",https://chicagolinteltuckpointing.com/,+1 773-373-0966,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoU4GQA8mUkh3BGVdOSrVU4nm_IcUArs3Sz6A1gnS2p1w9UZ-EGtpiGtoImDM5mNyHHJkYctG2Fp-uDtukQyE1bTSeMwPJLZXi1qnJ7X0QaLS5ijwceMyrudgvDyPf0S8Xod7AKp2K-yIIz=w426-h240-k-no,true,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,7 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:11:42.381Z,,,,
https://www.google.com/maps/place/Elite+Painters/data=!4m7!3m6!1s0x880fcd6514653f61:0x2f312bc74ca428fa!8m2!3d41.8989745!4d-87.7879205!16s%2Fg%2F11jr9r2l9w!19sChIJYT9lFGXND4gR-iikTMcrMS8,Elite Painters,5.0,36,Painter,,,,+1 312-937-3781,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAgv1oUJ4t603u0ykR_NEdULQ34Xvj_U3tYhkNVSJRtyvr6wUsdAhGMrkzqlqSVPHBS6AlCCK6YbCd32Q6qnXSboSlnjW7egJbQyBJY_Upb6Gtbnzu9KVCsaN2i2JBMIT2ils9=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:11:46.632Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sparkle+Service+Chicago/data=!4m7!3m6!1s0x880fcd5b14e3fffb:0xc462b82ff42a9ddc!8m2!3d41.910357!4d-87.706004!16s%2Fg%2F11ggndkh8q!19sChIJ-__jFFvND4gR3J0q9C-4YsQ,Sparkle Service Chicago,4.9,223,Window cleaning service,"3136 W North Ave, Chicago, IL 60647, United States","W76V+4H Chicago, Illinois, USA",https://sparkleservice.com/locations/chicago-north-side/,+1 847-873-0814,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWqdCiZ2RlbH9cOU9rJqA-80g8hGJN2AQaHV6WGH0-0IYXDPRm-KLEsxSC3_VJbhN84l6c76d5HiN-PbsdiG-3Kh7v-YGtChZV5ypeOSge5xMnXGvq431S_3ZuVTQ9AjMhAppCLg=w408-h271-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8:30 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–3:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:11:50.994Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/American+Restoration+Services/data=!4m7!3m6!1s0x880fcd7470840001:0x1830dda7385fa16b!8m2!3d41.9321339!4d-87.7141754!16s%2Fg%2F11gmyx7j_p!19sChIJAQCEcHTND4gRa6FfOKfdMBg,American Restoration Services,2.3,3,General contractor,"3448 W Diversey Ave, Chicago, IL 60647, United States","W7JP+V8 Chicago, Illinois, USA",,+1 773-770-4987,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XNIw0cZdFsYSpcYS_XGosA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.29892&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:11:55.688Z,,,,
https://www.google.com/maps/place/Rescue+Plumbing/data=!4m7!3m6!1s0x880fd361f5086e07:0xd67f7c434f9cee46!8m2!3d41.9104769!4d-87.6953596!16s%2Fg%2F11p5jphg_q!19sChIJB24I9WHTD4gRRu6cT0N8f9Y,Rescue Plumbing,4.7,93,Plumber,"2716 W North Ave Suite 1, Chicago, IL 60647, United States","W863+5V Chicago, Illinois, USA",https://www.myrescueplumbing.com/locations/north-ave-chicago/,+1 773-219-6109,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepN0uEPpcelytL60uKDTyfay8IFSmw50XYf_WWMOmKqZeg4A5WvVe01ZbZKgp-azpxUYA1nQJ-YvdTweoljY9AkotX6X5T5BBIiDRJ2yzVx7cRyfQ0zHH3OVxP59HE3aFUi3XpkMC3wWzAb=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:11:59.953Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/JC+Radiators/data=!4m7!3m6!1s0x880fcd5c1e614c87:0x5247b9d370353591!8m2!3d41.9126378!4d-87.7025871!16s%2Fg%2F11bvts7_lm!19sChIJh0xhHlzND4gRkTU1cNO5R1I,JC Radiators,4.2,45,Heating contractor,"1720 N Humboldt Blvd, Chicago, IL 60647, United States","W77W+3X Chicago, Illinois, USA",http://jcradiators.com/,+1 773-407-7115,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLshfhXpnNc_EPVb_Sn3yiYNYXmt3Z_6D6oLAfrrRNioI83OicvLFUfJPKNZ-yTkwhT_lcRgToqvD5ScJU5xJuLnrhpMSB-DgJf_vcH2PsGB1DUyLC2VmJHpT5T-DottaJan6pWzUf77k=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:12:04.171Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/eRepair+-+iPhone+%26+iPad+Repair+Chicago/data=!4m7!3m6!1s0x880fd2c47a520cdd:0x36418e9a60a30d28!8m2!3d41.91047!4d-87.670976!16s%2Fg%2F1thkxw36!19sChIJ3QxSesTSD4gRKA2jYJqOQTY,eRepair - iPhone & iPad Repair Chicago,4.9,514,Mobile phone repair shop,"1719 W North Ave, Chicago, IL 60622, United States","W86H+5J Chicago, Illinois, USA",https://www.erepairchicago.com/,+1 773-698-7176,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiKKcX3Qs-MjBkntiXx_5rAjS6bY52dP2etuRkBW0hEiNmgICpVqQakeqTNFsS7FN6lSiJNqcCPI_iQskpy9vhCRBQk9C6PwQL84h3glovmeZ1Pz0wtlWBwAk8kC6CIwVuBMrwUwqpX2pN=w408-h612-k-no,true,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:12:08.654Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Nova+Fix/data=!4m7!3m6!1s0x880e2d4b578b5023:0x2c67309db6cb3227!8m2!3d41.8957233!4d-87.6757064!16s%2Fg%2F1tcxkbrz!19sChIJI1CLV0stDogRJzLLtp0wZyw,Nova Fix,4.5,120,Mobile phone repair shop,"1927 W Chicago Ave #1f, Chicago, IL 60622, United States","V8WF+7P Chicago, Illinois, USA",https://novafix.square.site/,+1 773-741-6682,Closed · Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepScJxJlncsAlZaq2F4FswATrVVkB2SenwEQLH6dZwyGXf4bHSFF1H_JFHxAxiCn80PTFGvsjtothqVj8vqBnf1zhMsYO8euPX0DM2S0zBYQsClXlkBW8BkcVxa2-J3kGOR7Z1YUg=w408-h551-k-no,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:12:13.026Z,,,,
https://www.google.com/maps/place/Home+Inspection+Star+Inc./data=!4m7!3m6!1s0x880fcb64ac010ffb:0xc3715f42baf2b958!8m2!3d41.9321447!4d-87.6933148!16s%2Fg%2F119w2llkz!19sChIJ-w8BrGTLD4gRWLnyukJfccM,Home Inspection Star Inc.,4.9,376,Home inspector,"2545 W Diversey Ave Suite 208, Chicago, IL 60647, United States","W8J4+VM Chicago, Illinois, USA",http://www.homeinspectionstar.com/,+1 773-960-1342,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0eFQ0sOx56mdlY3LbQOK10q2Ry0QGFCUJfB7nv2S9sRRTrfIZ5HqnV-a4ss2RhJx7KO415eFgd6o0DzcWW0YBa6ifn05MUK9JbFfGcgdkkItsmA-dQd6NvQuYgQXUWyqtjNSRSQ=w408-h544-k-no,true,9 am–8 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:12:17.684Z,,,,
https://www.google.com/maps/place/Fast+Action+Plumbing/data=!4m7!3m6!1s0x880fd2b3d6aef4e1:0x4ed871da5740faa5!8m2!3d41.8855679!4d-87.7117116!16s%2Fg%2F11f1tw41n7!19sChIJ4fSu1rPSD4gRpfpAV9px2E4,Fast Action Plumbing,4.7,145,Plumber,"3410 W Walnut St, Chicago, IL 60624, United States","V7PQ+68 Chicago, Illinois, USA",http://fastactionplumbingllc.com/,+1 773-425-5076,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerItuYE05J3vjeBEAt0pZzjtZDqD9GqJNSFBCzeaPeCG_1S7Feurq8fqMJD7cNUVCRgTjFY8uadyVSUQY0-p0MW5d6sXNpsgs_wgbPqgFQu_q8_nfxzmGOUWK-_gCdt5xMZkMlQ=w408-h356-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:12:22.012Z,,,,
https://www.google.com/maps/place/Crash+Champions+Collision+Repair+Division/data=!4m7!3m6!1s0x880e2cd81d0b45fd:0x81a00009f1678950!8m2!3d41.904136!4d-87.6510317!16s%2Fg%2F1tjpr29v!19sChIJ_UULHdgsDogRUIln8QkAoIE,Crash Champions Collision Repair Division,4.6,743,Auto body shop,"870 W Division St, Chicago, IL 60642, United States","W83X+MH Chicago, Illinois, USA",https://crashchampions.com/locations/crash-champions-division,+1 312-291-9449,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSN6RrjBz5WbNpUVbzEhh0ixFgAH7Prn4MTFIwJtwpq8ooVUQDcdV9l0vI1ziYc2KLLeaOBnhE2zBIAGuBKvZNxr3_FVqQErQYXiWWcE0D5XBm3Ncg1pKm7wLDnSV3awlgMbIVfA=w425-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:12:26.267Z,,,,
https://www.google.com/maps/place/METRO+Construction+%26+Remodeling/data=!4m7!3m6!1s0x880fcd58ddc5cae7:0xae60085c9ff8350d!8m2!3d41.9104425!4d-87.6996415!16s%2Fg%2F11c72kl167!19sChIJ58rF3VjND4gRDTX4n1wIYK4,METRO Construction & Remodeling,4.9,74,Bathroom remodeler,"2910 W North Ave, Chicago, IL 60647, United States","W862+54 Chicago, Illinois, USA",https://chicagometroremodeling.com/?utm_source=GoogleMaps&utm_medium=GoogleMaps&utm_campaign=Chicago60647,+1 773-255-8801,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDtMk953Xfr9Of2DNNhC38aEjDKTFqVoyMs11nH5HfPsrwi4YBJjjRKjJsB2uo8C-mhNk0nDZQ3WApjNdnmpUmJUu7EZTrAXbZxwla3ZBVhbxEjjIshR-XVAX4IArrRHcKOU_de0np5hHI=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:12:30.571Z,LGBTQ+ friendly,,· Delivery,
https://www.google.com/maps/place/Chicago+Brick+Co./data=!4m7!3m6!1s0x880fd32adec59217:0x75c5133e7d48e2c1!8m2!3d41.896735!4d-87.6559535!16s%2Fg%2F12lrwf4y5!19sChIJF5LF3irTD4gRweJIfT4TxXU,Chicago Brick Co.,4.4,15,Masonry contractor,"819 N Milwaukee Ave, Chicago, IL 60642, United States","V8WV+MJ Chicago, Illinois, USA",https://chicagobrickco.com/,+1 312-733-3300,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4x00Vk2z9MhM2799sOplQ9A2njdWz184eCfAdB6bdc1sEAAqMapiTwMpOMkPQdhvj4-UNUrqY2SXxVUtaeWIvuy_aTrE3OgaB9Kw5oxuTegWPnqhUNIrxTHzQr2EkDSbwNfGa=w408-h271-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:12:34.869Z,,,,
https://www.google.com/maps/place/Sanchez+Services/data=!4m7!3m6!1s0x880fcdbd9ff77c33:0x17030d8cc99a02fb!8m2!3d41.9092912!4d-87.7214099!16s%2Fg%2F11y1xs0gf_!19sChIJM3z3n73ND4gR-wKayYwNAxc,Sanchez Services,4.2,5,Insulation contractor,"1539 N Hamlin Ave, Chicago, IL 60651, United States","W75H+PC Chicago, Illinois, USA",https://sanchezinsulation.com/,+1 773-945-0648,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryv6OD2lJ7WaOmx5UzDUMzDk2lVcLHar_56DbQJnEmccsrbFvXVlvmpSpXCHmJ4AoTD83KCersJIXpw8VxVmJNKbhSJLTuQMg6r5bWsGJfkxoRWnBgvmVT9HHBLbCxP5RarBgZ=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:12:39.357Z,,,,
https://www.google.com/maps/place/Westward360/data=!4m7!3m6!1s0x880fd23ea35fa751:0x638b8d6ba1ff5f86!8m2!3d41.921834!4d-87.6657457!16s%2Fg%2F1v8y4mhv!19sChIJUadfoz7SD4gRhl__oWuNi2M,Westward360,4.4,2775,Property management company,"1464 W Webster Ave, Chicago, IL 60614, United States","W8CM+PP Chicago, Illinois, USA",https://www.westward360.com/,+1 773-572-0880,"Closed · Opens 8:30 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweol1cQ7AzGxexEzpic-ygu4k9ufTTnraqCWOf1D9ie9Bbw3EE4aeGkhMZeiYE1FpdbYYBtbIkdp92QFj38TwZJnZItC7xxL0N70QxKGNyK_Qn4kl9KyXf1SrBVOohlSvGcoseYDgA=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wicker+Park+CHI+IL/@41.9104892,-87.6775672,14z",2026-03-23T04:12:43.724Z,,,,
"https://www.google.com/maps/place/Precise+Restorations+LLC+Licensed,+Bonded+%26+Insured/data=!4m7!3m6!1s0x880e2dee35c75b27:0x3523a90d150ebf45!8m2!3d41.8277192!4d-87.6594971!16s%2Fg%2F11fyyfj0ql!19sChIJJ1vHNe4tDogRRb8OFQ2pIzU","Precise Restorations LLC Licensed, Bonded & Insured",4.8,23,Construction company,"3636 S Iron St A508, Chicago, IL 60609, United States","R8HR+36 Chicago, Illinois, USA",http://preciserestorationsllc.com/,+1 773-540-2819,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCBhnKTUDAsGlXpBXDHbSRxOdQYXTqqxlcQ3s_fH0eq2UdgGeBRNjtfgsknXZnNwfdGOE--dAQLBXJGUjC4sSVNdnWSWY3xrcvPHGCJ1t5xnniGGSUbWJCpLIIaY0qKwkm3QE=w425-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T04:13:03.444Z,,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x880e2c2f83617b55:0xb5a3b254c36d8d8!8m2!3d41.8239411!4d-87.6487621!16s%2Fg%2F1260zqszl!19sChIJVXthgy8sDogR2Ng2TCU7Wgs,Stanley Steemer,4.8,4724,Carpet cleaning service,"920 W Pershing Rd Unit 2, Chicago, IL 60609, United States","R9F2+HF Chicago, Illinois, USA",https://www.stanleysteemer.com/locations/IL/Greater-Chicago/Chicago/859,+1 708-590-4910,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6fCUGHbJbw8s8b_qbZrgQbjXy6Ch2wFaZAepo2z8Y8tFDTGAUl1hkyOTfi57J3IHLTCY6raXoB6RVaVXgYrGYifKZ7vEOkQhIgDFzRkUp2uckvuHkNC52U5j9ITs6lG9tmM-K=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T04:13:07.763Z,,,,
https://www.google.com/maps/place/ServiceMaster+DSI+-+Chicago/data=!4m7!3m6!1s0x880fccd3298333e5:0xd00f4d4629f2d6bb!8m2!3d41.6970312!4d-87.6071524!16s%2Fg%2F1vb9dnl6!19sChIJ5TODKdPMD4gRu9byKUZND9A,ServiceMaster DSI - Chicago,4.7,83,Water damage restoration service,"10818 S Langley Ave, Chicago, IL 60628, United States","M9WV+R4 Chicago, Illinois, USA",http://www.servicemasterrestore.com/servicemaster-restoration-by-dsi-chicago,+1 773-729-1757,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGJSDSgG3yJMjAdNUnI1NRdAQpW2Rqvi3GivmRZaECmhhRSzIV2YTVnxeUEH4raQLXw_28Z_yxydCbdcpARSByD_6d3-CWxsEbWnEPFaSKLznrRQxK84RD98PfkmOr2eWe4s66=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T04:13:12.262Z,,,,
https://www.google.com/maps/place/A+Statewide+Board+UP+LLC/data=!4m7!3m6!1s0x880e2d3e860525ad:0x55ea96523a17192!8m2!3d41.8365055!4d-87.6672605!16s%2Fg%2F11lhkdl960!19sChIJrSUFhj4tDogRknGhI2WpXgU,A Statewide Board UP LLC,5.0,10,Fire damage restoration service,"3159 S Archer Ave, Chicago, IL 60608, United States","R8PM+J3 Chicago, Illinois, USA",http://astatewideboardup.com/,+1 872-600-2655,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsBh8NxFkExeIu7WCNXdbwLGxTt1H5n5OSzMX5rjqm_xR6BdsjwHgvl0wRxWx18HE3MDbaodJ4UYvEI33w7G11F2Uc2A3A6CgJL6iZSzQ98L5NeJ04xkL9Qp2dH4aEPp6GSmU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T04:13:16.510Z,,,,
"https://www.google.com/maps/place/Marty+Mar+Construction,+LLC/data=!4m7!3m6!1s0x880e2d108984da7f:0x592d7d666d28c3b8!8m2!3d41.8326288!4d-87.6682269!16s%2Fg%2F11t5t1jl87!19sChIJf9qEiRAtDogRuMMobWZ9LVk","Marty Mar Construction, LLC",5.0,63,Painting,"3350 S Paulina St, Chicago, IL 60608, United States","R8MJ+3P Chicago, Illinois, USA",http://martymarconstruction.com/,+1 872-218-4271,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXYPzynmkwJ22_F6C5NgUNftPKUrzQQFL3b5Fcl0nC5fzp-dZe3xBxqCBsIGo4phVcL6afTRWz05W4pJyl2PT5YIlx6T8g_Ehav5-huyqHYoplq_82pgmlmbmxZxSL0wbpb2c=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T04:13:20.989Z,,,,
https://www.google.com/maps/place/Chicago+Roofing+Systems/data=!4m7!3m6!1s0x954bee97436f65d:0xda1771439ac80fc8!8m2!3d41.8249156!4d-87.6450942!16s%2Fg%2F11yp80f_nz!19sChIJXfY2dOm-VAkRyA_ImkNxF9o,Chicago Roofing Systems,5.0,45,Roofing contractor,"3810 S Emerald Ave, Chicago, IL 60609, United States","R9F3+XX Chicago, Illinois, USA",https://www.chicagoroofingsystems.com/,+1 847-812-0004,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGbTWTyt_yTHJTwL9MhWkTm67AhUKpcaVnlLwBhUwbhggyrtBisB5I7ckoUEbvcsLDmGkMXyr5JC9tQluQOZB2jR65HcMSJCS72REKo4XFwWmFNA5fUppH9vJJALtGddrkgfjcefOxR4U=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T04:13:25.792Z,,,,
https://www.google.com/maps/place/Young+Repair+Queens/data=!4m7!3m6!1s0x880e2f0be19c986f:0xf58ce98601de7218!8m2!3d41.7615537!4d-87.6541864!16s%2Fg%2F11gty20582!19sChIJb5ic4QsvDogRGHLeAYbpjPU,Young Repair Queens,,,Water damage restoration service,"7256 S Racine Ave, Chicago, IL 60636, United States","Q86W+J8 Chicago, Illinois, USA",,+1 815-296-3465,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YRDua-A94CBiYtxwTVx3VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.69577&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T04:13:30.056Z,,,,
https://www.google.com/maps/place/ServiceMaster/data=!4m7!3m6!1s0x880e2883f1a36e23:0xa15c12b87772e674!8m2!3d41.7399164!4d-87.5849571!16s%2Fg%2F11c2k02sxz!19sChIJI26j8YMoDogRdOZyd7gSXKE,ServiceMaster,5.0,5,Fire damage restoration service,"8525 S Stony Island Ave, Chicago, IL 60617, United States","PCQ8+X2 Chicago, Illinois, USA",http://www.servicemasterbyhardemon.com/,+1 773-303-6686,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouTVmhkdl1GYrnYb7qNoj_Jrqz5s0_mmntikN0yOsExCQbNPcAeZC02Z8SccFgnLqS1DOHNm73GQveq2ML-SGzza71I836cE-GzGbxf7O0HcCyj5kYetu5jXDaNpeJ1MPVg7wOLHZM-D8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bronzeville+CHI+IL/@41.8166444,-87.6167744,14z",2026-03-23T04:13:34.480Z,,,,
