placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Butterfly+Spring+Apartments/data=!4m7!3m6!1s0x8718387b406e0959:0x5d28bc89143cd846!8m2!3d35.8809098!4d-106.0097516!16s%2Fg%2F11cn9kn4kh!19sChIJWQluQHs4GIcRRtg8FIm8KF0,Butterfly Spring Apartments,3.6,29,Apartment complex,"20 W Gutierrez, Santa Fe, NM 87506, United States","VXJR+93 Santa Fe, New Mexico, USA",,+1 505-455-7303,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npUvRFnBN82rYuQOhfqAdpU_bc_UPKUBlY9XmuS1Q5pvhjzN_YNy6lY8gLPMwKZXZzcvVrX1Xiio8k9vynh3PIKEyv-U7B1K0oKqK0P_cvb8U0_qP424yXQbp0EAWrIWFhTdgO-=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:52:34.575Z,,,,
https://www.google.com/maps/place/Plateau+Property+Management/data=!4m7!3m6!1s0x8718124d92ec732b:0x6c5286bbf139eaf9!8m2!3d35.882553!4d-106.308695!16s%2Fg%2F1tcy4s49!19sChIJK3Pskk0SGIcR-eo58buGUmw,Plateau Property Management,4.3,12,Property management company,"3000 Trinity Dr #62, Los Alamos, NM 87544, United States","VMMR+2G Los Alamos, New Mexico, USA",http://plateaupropertymgmt.net/,+1 505-661-0211,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOOxFyzv4yIHtzqp-afsJt_76YCqVZNenjhtcDI=w408-h267-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:52:39.305Z,,,,
https://www.google.com/maps/place/Los+Alamos+Property+Management/data=!4m7!3m6!1s0x871813adb7a1895f:0x9ff37c0da7618f5c!8m2!3d35.8824286!4d-106.2952911!16s%2Fg%2F11hzyspwdk!19sChIJX4mht60TGIcRXI9hpw18858,Los Alamos Property Management,3.3,7,Property management company,"1027 9th St #6, Los Alamos, NM 87544, United States","VPJ3+XV Los Alamos, New Mexico, USA",https://losalamospropertymanagement.com/,+1 505-500-6170,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aKVBsjN8k9iQIbk3zVfz-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.93958&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:52:44.320Z,,,,
https://www.google.com/maps/place/Bert%27s+Trash+Services+LLC/data=!4m7!3m6!1s0x87184753e953ecc1:0xf61e987cc56f1a92!8m2!3d35.8622093!4d-106.0109124!16s%2Fg%2F11sn_3hl47!19sChIJwexT6VNHGIcRkhpvxXyYHvY,Bert's Trash Services LLC,5.0,12,Waste management service,"5 Tse Puu Rd, Santa Fe, NM 87506, United States","VX6Q+VJ Santa Fe, New Mexico, USA",,+1 505-395-8997,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOdq9KK9j6x0vAx0KJHpz8YdZyRR1xrRcNkEPnV=w408-h294-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:52:49.429Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Talavera+Apartment+Homes/data=!4m7!3m6!1s0x87185bc75efa5af3:0xe5e288f34b9d2667!8m2!3d35.6343402!4d-106.0338346!16s%2Fg%2F1tq4rjyh!19sChIJ81r6XsdbGIcRZyadS_OI4uU,Talavera Apartment Homes,4.0,158,Apartment complex,"4129 S Meadows Rd, Santa Fe, NM 87507, United States","JXM8+PF Santa Fe, New Mexico, USA",http://www.mytalaveraapartments.com/,+1 505-216-2195,"Open ⋅ Closes 5:30 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN-6dXL8Lu2kZ4jUrfdUmzTOZ-nawNjul0jJjxV=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,1–4:30 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:52:59.065Z,,· Dogs allowed,,
https://www.google.com/maps/place/PIED+A+TERRE+RESIDENCE+MANAGEMENT/data=!4m7!3m6!1s0x871850a2205edeb3:0xa0c265e30d305458!8m2!3d34.1661974!4d-106.026237!16s%2Fg%2F11c2ng5q3d!19sChIJs95eIKJQGIcRWFQwDeNlwqA,PIED A TERRE RESIDENCE MANAGEMENT,,,Property management company,,,http://www.piedaterre-rm.com/,+1 505-428-9780,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNZkqOqr3FN3eGOTNEYcxwUEpneca2bOJlHekZN=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:53:03.885Z,,,,
"https://www.google.com/maps/place/Plaza+Realty+Inc./@35.67128,-106.003192,12z/data=!3m1!4b1!4m6!3m5!1s0x87185170e9b19cb9:0xca28b1501c00e7bb!8m2!3d35.67128!4d-106.003192!16s%2Fg%2F11fm_7m4b3",Plaza Realty Inc.,1.0,1,Property management company,,,http://www.sfplazarealty.com/,+1 505-690-8682,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:53:08.873Z,,,,
https://www.google.com/maps/place/Tesuque+Outpost/data=!4m10!3m9!1s0x87184f1463119aef:0x1620df55dfb74395!5m2!4m1!1i2!8m2!3d35.7584424!4d-105.9325126!16s%2Fg%2F11kh_htkw6!19sChIJ75oRYxRPGIcRlUO331XfIBY,Tesuque Outpost,5.0,17,,"16 Senda De Fuego, Santa Fe, NM 87506, United States","Q358+9X Santa Fe, New Mexico, USA",http://tesuqueoutpost.com/,+1 505-336-0095,,https://lh3.googleusercontent.com/p/AF1QipO47MZZiPYaSM6cSG54V_RXGZOpfOtEHUF-kDPr=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:53:11.702Z,,,,
https://www.google.com/maps/place/Do%C3%B1a+Luz+Collection/data=!4m7!3m6!1s0xa8cd3a4ecaa1de27:0x76d702ac6fab3746!8m2!3d35.67128!4d-106.003192!16s%2Fg%2F11yhhqzn2c!19sChIJJ96hyk46zagRRjerb6wC13Y,Doña Luz Collection,,,Property management company,,,https://donaluzcollection.com/,+1 505-264-5003,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNTCgYFPUyTNBlpqu1wgSuy0fzP9Y3jj1wwFIEH=w408-h246-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:53:16.563Z,,,,
"https://www.google.com/maps/place/oownee/@32.799498,-25.9787501,2z/data=!3m1!4b1!4m6!3m5!1s0x8fffb4bdeaca4829:0x28393828840acd42!8m2!3d32.799498!4d-25.9787501!16s%2Fg%2F11vfbkt8cx",oownee,,,Property management company,,,,+32 460 22 85 00,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:53:23.326Z,,,,
https://www.google.com/maps/place/Rancho+Carrera+Apartments/data=!4m7!3m6!1s0x87185c757e76123f:0xf03141085943ace!8m2!3d35.6316741!4d-106.0643853!16s%2Fg%2F1tyyxkv1!19sChIJPxJ2fnVcGIcRzjqUhRAUAw8,Rancho Carrera Apartments,3.9,96,Apartment complex,"4000 La Carrera, Santa Fe, NM 87507, United States","JWJP+M6 Santa Fe, New Mexico, USA",http://www.myranchocarreraapartments.com/,+1 505-216-2157,"Open ⋅ Closes 6 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNvQs02tGt4bjForrTeTLhGP1USyS1ESo85h-bh=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–12:30 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:53:28.381Z,,· Dogs allowed,,
https://www.google.com/maps/place/HOAMCO-+High+Desert/data=!4m7!3m6!1s0x87189fefa7a4ed55:0x5a4ad11f57a4e24a!8m2!3d35.1312983!4d-106.5211229!16s%2Fg%2F11dxnv2wb3!19sChIJVe2kp--fGIcRSuKkVx_RSlo,HOAMCO- High Desert,2.1,14,Property management company,"10555 Montgomery Blvd NE building 1 suite 100, Albuquerque, NM 87111, United States","4FJH+GH Albuquerque, New Mexico, USA",http://hoamco.com/,+1 505-314-5862,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwJNMKf7z1CYmL4h-pJTa98EiygvO_HytdGFl21MZzpGuVhmLZ4iQOfiS_QzFboyb-WtvZltds0zXL6qo6XuZwsoQVGQnujLcqtkbbOHEZo5wLzEM1epyKFhTe7N9T9QXRoRiN=w408-h270-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:53:33.623Z,,,,
https://www.google.com/maps/place/Rio+Grande+Landscaping+Inc/data=!4m7!3m6!1s0x87185a053f8714c3:0xb4e250f1a7d2c0d0!8m2!3d35.6294782!4d-105.9805031!16s%2Fg%2F1262829zm!19sChIJwxSHPwVaGIcR0MDSp_FQ4rQ,Rio Grande Landscaping Inc,,,Landscape architect,"3012 Governor Mechem Rd, Santa Fe, NM 87505, United States","J2H9+QQ Santa Fe, New Mexico, USA",,+1 505-473-1823,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PkEXFb5zGdoCq4f6yudZVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.82297&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:53:36.394Z,,,,
https://www.google.com/maps/place/Phase+One+Realty/data=!4m7!3m6!1s0x871850929e32d325:0x7fe2a35a9745eccf!8m2!3d35.6559478!4d-105.9478143!16s%2Fg%2F1hhh71t37!19sChIJJdMynpJQGIcRz-xFl1qj4n8,Phase One Realty,,,Commercial real estate agency,"2011 Botulph Rd, Santa Fe, NM 87505, United States","M342+9V Santa Fe, New Mexico, USA",http://www.phaseonerealty.com/,+1 505-988-3883,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W9ttzwFL-WhyMYLj9SaP_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.17231&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:53:39.040Z,,,,
"https://www.google.com/maps/place/Santa+Fe+Organizers/@35.7074104,-105.9991195,11z/data=!3m1!4b1!4m6!3m5!1s0x2a423d07a902af57:0x424338ac10dadca8!8m2!3d35.7074104!4d-105.9991195!16s%2Fg%2F11sx0w4g6b",Santa Fe Organizers,,,Property management company,,,http://santafeorganizers.com/,+1 616-834-4114,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:53:43.859Z,,,,
"https://www.google.com/maps/place/Santa+Fe+Organizers/@35.7074104,-105.9991195,11z/data=!3m1!4b1!4m6!3m5!1s0x6bd5bcc64c44f74b:0xa36cc1280a72e2c!8m2!3d35.7074104!4d-105.9991195!16s%2Fg%2F11sx08w8pk",Santa Fe Organizers,,,Property management company,,,http://santafeorganizers.com/,+1 616-834-4114,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:53:48.678Z,,,,
https://www.google.com/maps/place/Homeland+Efficiency+LLC/data=!4m7!3m6!1s0x8718503a5969f177:0x12b4a25cf543385c!8m2!3d35.5211616!4d-105.982459!16s%2Fg%2F119v6m35f!19sChIJd_FpWTpQGIcRXDhD9VyitBI,Homeland Efficiency LLC,,,Property management company,,,,+1 505-216-9482,,https://lh3.googleusercontent.com/p/AF1QipOvwdaj2Q20zYnq7NiryfXJfh5LKYqaBmo0mKRa=w408-h266-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-25T17:53:51.503Z,,,,
"https://www.google.com/maps/place/Dolores+%26+Emery+Maez,+Maez+Group/data=!4m7!3m6!1s0x87183df868385b7b:0xd866f0ce8dd532c0!8m2!3d35.9887072!4d-106.080082!16s%2Fg%2F11h0002grp!19sChIJe1s4aPg9GIcRwDLVjc7wZtg","Dolores & Emery Maez, Maez Group",4.3,45,Real estate agent,"201 B Los Alamos Hwy, Española, NM 87532, United States","XWQ9+FX Española, New Mexico, USA",https://www.emerymaez.com/,+1 505-469-0546,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM3x8h-fTfK35INe3Y_9suCkxHfTDTXvqRQBCcY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:54:12.064Z,,,,
https://www.google.com/maps/place/Lynn+Cravens+Realty/data=!4m7!3m6!1s0x87183c8be3f8537b:0x87d9d11602839a39!8m2!3d36.0241917!4d-106.0628973!16s%2Fg%2F11h4cg03n_!19sChIJe1P444s8GIcROZqDAhbR2Yc,Lynn Cravens Realty,4.5,4,Real estate agency,"Virtual office for 2021, Española, NM 87532, United States","2WFP+MR Española, New Mexico, USA",https://lynncravens.com/,+1 505-927-5936,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPxd9sALfyEjBsWsAw8kZsGq6LZ5Ws-oAnbVOYd=w408-h582-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:54:17.066Z,,,,
https://www.google.com/maps/place/Las+Lomas+Apartments/data=!4m7!3m6!1s0x87183b7de7fb8e8b:0x1dd4e9baabb4cc80!8m2!3d35.996774!4d-106.062289!16s%2Fg%2F1ttyx5tx!19sChIJi4775307GIcRgMy0q7rp1B0,Las Lomas Apartments,3.3,99,Apartment complex,"600 NM-76, Española, NM 87532, United States","XWWQ+P3 Española, New Mexico, USA",http://laslomasapartmentliving.com/?utm_source=GMB&utm_medium=organic,+1 505-747-3790,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDRkDwi9vQy5kfreJZUTVCgvGFYe7mI88LG9Pa=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:54:22.077Z,,· Dogs allowed,,
https://www.google.com/maps/place/Espanola+Housing+Authority/data=!4m7!3m6!1s0x87183c79a125d333:0x7e1ffd3561e29219!8m2!3d35.9834175!4d-106.0682144!16s%2Fg%2F1tg5_2k9!19sChIJM9MloXk8GIcRGZLiYTX9H34,Espanola Housing Authority,4.4,11,Housing authority,"136 Calle De Pajarito, Española, NM 87532, United States","XWMJ+9P Española, New Mexico, USA",,+1 505-753-3897,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2_Nv1DN3NXzRLg5qGKvb4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.19907&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:54:24.969Z,,,,
https://www.google.com/maps/place/Espanola+City+Public+Works/data=!4m7!3m6!1s0x87183c8b02fe7597:0xa41cec559046e269!8m2!3d35.9869!4d-106.058!16s%2Fg%2F1tdpmjsj!19sChIJl3X-Aos8GIcRaeJGkFXsHKQ,Espanola City Public Works,5.0,1,Paving contractor,"110 E Bond St, Española, NM 87532, United States","XWPR+QR Española, New Mexico, USA",,+1 505-747-0153,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eUfd8ABFDx59QU6Mt-Nr9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.63782&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:54:27.816Z,,,,
https://www.google.com/maps/place/Espanola+Valley+Chamber+of+Commerce/data=!4m7!3m6!1s0x87183c623d0cf42d:0x7367f44d5d4f44de!8m2!3d35.9910632!4d-106.0833567!16s%2Fg%2F1260fssnv!19sChIJLfQMPWI8GIcR3kRPXU30Z3M,Espanola Valley Chamber of Commerce,4.2,6,Chamber of Commerce,"706 E Bond St, Española, NM 87532, United States","XWR8+CM Española, New Mexico, USA",,+1 505-614-4615,,https://lh3.googleusercontent.com/p/AF1QipNvWxqx6kPLEQzPGtJOqO9vYlkBTbzK6KIJSbSO=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:54:30.757Z,,,,
https://www.google.com/maps/place/Espanola+-+Small+Business+Development+Center+%5BSBDC%5D/data=!4m7!3m6!1s0x87183c916d5f25d9:0xca1c53b203a7b6b3!8m2!3d36.0041469!4d-106.0793747!16s%2Fg%2F1tcvzwm3!19sChIJ2SVfbZE8GIcRs7anA7JTHMo,Espanola - Small Business Development Center [SBDC],4.4,7,Business development service,"1027 N Railroad Ave, Española, NM 87532, United States","2W3C+M7 Española, New Mexico, USA",http://www.nmsbdc.org/espanola,+1 505-747-2236,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOgzwC9ewuOenzdVROD6lzvHorx66QO36wLKwkz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:54:35.664Z,,,,
https://www.google.com/maps/place/McMath+Realty+Group/data=!4m7!3m6!1s0x87183bb3e12f04c7:0xbc6ce1d93ee36ef4!8m2!3d35.9635101!4d-106.0298508!16s%2Fg%2F11lzsq_zf5!19sChIJxwQv4bM7GIcR9G7jPtnhbLw,McMath Realty Group,5.0,3,Real estate agency,"18558 E Frontage Rd, Santa Fe, NM 87506, United States","XX7C+C3 Santa Fe, New Mexico, USA",https://www.mcmathrealtygroupnm.com/,+1 505-484-9722,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNB691uDkRzLCgkIm5RTnIVZcA_XyfDdlyvQnhG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:54:40.651Z,,,,
"https://www.google.com/maps/place/Gopher-it+Property+Management/@36.4549635,-105.5990919,17z/data=!3m1!4b1!4m6!3m5!1s0x8717701f3f4b0023:0x10a7fa14c35bff3d!8m2!3d36.4549635!4d-105.5990919!16s%2Fg%2F11g020gbkx",Gopher-it Property Management,5.0,1,Property management company,"Patricia Pl #6, El Prado, NM 87529, United States","FC32+X9 El Prado, New Mexico, USA",,+1 210-419-0100,Open ⋅ Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:54:47.840Z,,,,
https://www.google.com/maps/place/Murphy+USA/data=!4m7!3m6!1s0x87183ca0a27161d1:0xcc40347d3f490fca!8m2!3d36.016521!4d-106.065036!16s%2Fg%2F11b5ys1dgk!19sChIJ0WFxoqA8GIcRyg9JP300QMw,Murphy USA,3.6,57,Gas station,"1628 N Riverside Dr, Española, NM 87532, United States","2W8M+JX Española, New Mexico, USA",http://www.murphyusa.com/,+1 505-747-1859,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqZXS9MrQzx8JRHz4xRrMvP2MXqIDLNHEN4V_FNoJaCHHw2ZpW69-AjCqHWujJzoE1Maf5Vgcuru-BoX6MnDMwV27GkOU3g0EQKRRvtq1bm4dsCIiO5ZDF9cuRoPGqnfY8pACQJrfIeBPO1=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:54:52.911Z,Identifies as veteran-owned,· Diesel fuel,true,
"https://www.google.com/maps/place/Motel+6+Espanola,+NM/data=!4m10!3m9!1s0x87183b80dfa493b9:0x2737966188f46aaf!5m2!4m1!1i2!8m2!3d35.9873733!4d-106.0578384!16s%2Fg%2F1wk4dhyk!19sChIJuZOk34A7GIcRr2r0iGGWNyc","Motel 6 Espanola, NM",4.2,1703,,"811 S Riverside Dr, Española, NM 87532, United States","XWPR+WV Española, New Mexico, USA",https://www.motel6.com/en/home/motels.nm.espanola.4343.html?lid=Local_Milestone_4343&travelAgentNumber=TA001305&corporatePlusNumber=CP792N5W&utm_source=google%20my%20business&utm_medium=listing&utm_campaign=visit%20website,+1 505-210-9145,,https://lh3.googleusercontent.com/p/AF1QipO49-3rF2CJowslOKE19kTorXpV9ptExoLqiqkC=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:54:55.976Z,,,,
https://www.google.com/maps/place/Cielo+Grande+Management/data=!4m7!3m6!1s0x8717653cb28f5783:0x3ec5bd9b825703cc!8m2!3d36.4065629!4d-105.5763966!16s%2Fg%2F11dyqs3wdz!19sChIJg1ePsjxlF4cRzANXgpu9xT4,Cielo Grande Management,4.1,31,Property management company,"208 Ranchitos Rd unit b, Taos, NM 87571, United States","CC4F+JC Taos, New Mexico, USA",,+1 575-770-8434,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO9ohO-aGvk0nrgcAZ67UgRTbP8d_nODTm-4-EE=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:55:01.064Z,,,,
https://www.google.com/maps/place/La+Mesilla+Properties/data=!4m7!3m6!1s0x87183d0d1c3b2123:0x939cff401ffce670!8m2!3d36.046097!4d-105.9454839!16s%2Fg%2F11pq6ssq4k!19sChIJIyE7HA09GIcRcOb8H0D_nJM,La Mesilla Properties,3.0,2,Landscaper,,,http://lamesillaproperties.com/,+1 505-692-5368,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO9ppEvpsvTqKbMtren-jjYAzukYE0-ly21vA1Z=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:55:05.780Z,,,,
https://www.google.com/maps/place/Inn+At+the+Delta/data=!4m10!3m9!1s0x87183c89516d82c1:0x6eb0274e71d432e2!5m2!4m1!1i2!8m2!3d35.9938822!4d-106.0814464!16s%2Fg%2F1tdl6l53!19sChIJwYJtUYk8GIcR4jLUcU4nsG4,Inn At the Delta,4.7,241,,"243 N Paseo De Onate, Española, NM 87532, United States","XWV9+HC Española, New Mexico, USA",http://www.innatthedelta.biz/,+1 505-753-9466,,https://lh3.googleusercontent.com/p/AF1QipM_POKnCa_YqFiNBdIbfqHxfOhF5jym--UD_wZG=w408-h319-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:55:08.974Z,,,,
https://www.google.com/maps/place/Days+Inn+by+Wyndham+Espanola/data=!4m10!3m9!1s0x87183b80dfa493b9:0x8ef715afdd395850!5m2!4m1!1i2!8m2!3d35.987324!4d-106.0584382!16s%2Fg%2F1v41_xx0!19sChIJuZOk34A7GIcRUFg53a8V944,Days Inn by Wyndham Espanola,2.7,274,,"807 S Riverside Dr, Española, NM 87532, United States","XWPR+WJ Española, New Mexico, USA",https://www.wyndhamhotels.com/days-inn/espanola-new-mexico/days-inn-espanola/overview?CID=LC:iqv0j1dklijly45:02316&iata=00093796,+1 505-445-2153,,https://lh3.googleusercontent.com/p/AF1QipPWMi7pHhvMXyYAte7K90vzW8za90vld2Rhrl0P=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Espanola+Santa+Fe+NM/@35.9910383,-106.0818233,14z",2025-09-25T17:55:11.942Z,,,,
