placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Martha+Mefferd/data=!4m7!3m6!1s0x8644ca84ef1dfe49:0x8cad89350b88e668!8m2!3d30.3060017!4d-97.7506252!16s%2Fg%2F1ptyktq85!19sChIJSf4d74TKRIYRaOaICzWJrYw,Martha Mefferd,,,Psychiatrist,"1510 W 34th St, Austin, TX 78703, United States","864X+CP Austin, Texas, USA",http://www.drelkin.com/,+1 512-306-0061,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IzEBM8ldFnfd-OWN1yBWFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.494534&pitch=0&thumbfov=100,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",11 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-12-16T01:08:14.377Z,
"https://www.google.com/maps/place/Community+Clinical+Research/@30.3357397,-97.6755244,17z/data=!3m1!4b1!4m6!3m5!1s0x8644c9bd69f7d9bb:0x25d6bf567693809!8m2!3d30.3357397!4d-97.6755244!16s%2Fg%2F1tmcmmmj",Community Clinical Research,5.0,4,Psychiatrist,"8334 Cross Park Dr, Austin, TX 78754, United States","88PF+7Q Austin, Texas, USA",https://www.communityclinical.com/,+1 512-323-2622,Closed · Opens 9 am Tue,,,false,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:08:37.749Z,
https://www.google.com/maps/place/Roots+Behavioral+Health/data=!4m7!3m6!1s0x8644cb14aa151fdb:0x3f49096f0c1242f5!8m2!3d30.3347524!4d-97.7579151!16s%2Fg%2F11wtygv0y0!19sChIJ2x8VqhTLRIYR9UISDG8JST8,Roots Behavioral Health,3.7,3,Mental health service,"3307 Northland Dr Ste 460, Austin, TX 78731, United States","86MR+WR Austin, Texas, USA",https://www.rootsbehavioralhealth.com/,+1 512-265-8998,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5sNUnVU2M-8w2GVRPrLNDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.3338&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:08:47.266Z,
https://www.google.com/maps/place/Dr.+Karen+Seroussi/data=!4m7!3m6!1s0x8644cc755ae8ef19:0x79604fd54e1fb16e!8m2!3d30.3440116!4d-97.733795!16s%2Fg%2F11btxj9__v!19sChIJGe_oWnXMRIYRbrEfTtVPYHk,Dr. Karen Seroussi,4.3,27,Psychiatrist,"1914 Justin Ln, Austin, TX 78757, United States","87V8+JF Austin, Texas, USA",http://vibrantmindsclinic.com/kBio.html,+1 512-300-0428,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m2pNhwlFLevp5RaM0W00Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.72748&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:08:49.586Z,
https://www.google.com/maps/place/Bipolar+Harmony/data=!4m7!3m6!1s0x8644b77ab870026f:0x86e7cac5ae7dd43a!8m2!3d30.2970422!4d-97.686989!16s%2Fg%2F11v69b1mm6!19sChIJbwJwuHq3RIYROtR9rsXK54Y,Bipolar Harmony,5.0,22,Mental health service,"5005 Manor Rd Apt 232, Austin, TX 78723, United States","78W7+R6 Austin, Texas, USA",https://bpharmony.com/,+1 713-922-5270,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wuxl1z-1aKPmuDYEsMOuRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.722664&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:08:54.112Z,
https://www.google.com/maps/place/Integral+Care/data=!4m7!3m6!1s0x8644ca6865d39b83:0x6648034bffa92f7c!8m2!3d30.320149!4d-97.7296526!16s%2Fg%2F1ttpbpt1!19sChIJg5vTZWjKRIYRfC-p_0sDSGY,Integral Care,2.4,13,Mental health service,"North Lamar professional building, 5225 N Lamar Blvd, Austin, TX 78751, United States","87CC+34 Austin, Texas, USA",https://www.integralcare.org/,+1 512-472-4357,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hiP6R-07sHlu8yLbj1YtIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.56028&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:06.066Z,
"https://www.google.com/maps/place/Dr.+David+Brown/@30.3356939,-97.6754851,17z/data=!3m1!4b1!4m6!3m5!1s0x8644c9bd6a1aaaab:0x74f68e43116288bd!8m2!3d30.3356939!4d-97.6754851!16s%2Fg%2F11p07b8y_9",Dr. David Brown,5.0,1,Psychiatrist,"8334 Cross Park Dr, Austin, TX 78754, United States","88PF+7R Austin, Texas, USA",,+1 512-323-2622,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:11.016Z,
https://www.google.com/maps/place/David+Spelber/data=!4m7!3m6!1s0x8644b5b3ceefffff:0xfcfdcf2a47c37a5a!8m2!3d30.3011418!4d-97.7419673!16s%2Fg%2F11k3_kdcpg!19sChIJ___vzrO1RIYRWnrDRyrP_fw,David Spelber,5.0,2,Psychiatrist,"707 W 34th St, Austin, TX 78705, United States","8725+F6 Austin, Texas, USA",https://www.spelberpsychiatry.com/,+1 512-348-6249,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G-BA9RCiKMYYlyK-zWwb9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.12267&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:13.425Z,
"https://www.google.com/maps/place/Nicholas+F.+Ortiz,+MD/data=!4m7!3m6!1s0x8644ca8438955555:0xaed8aebfcd64c1a7!8m2!3d30.3056256!4d-97.7467831!16s%2Fg%2F11qgb7lzhx!19sChIJVVWVOITKRIYRp8Fkzb-u2K4","Nicholas F. Ortiz, MD",4.8,8,Psychiatrist,"1301 W 38th St #700, Austin, TX 78731, United States","8743+77 Austin, Texas, USA",https://healthcare.ascension.org/find-care/provider/1164878914/nicholas-ortiz,+1 512-324-3380,,,https://lh3.googleusercontent.com/p/AF1QipNxLwXXxnDKO_x3bVwJn1BNvpNTyFhw-B-Gh2LQ=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:15.674Z,
https://www.google.com/maps/place/NAMI+Central+Texas/data=!4m7!3m6!1s0x2172b81f62826dc3:0xcb4ceb7c7c7809ae!8m2!3d30.3089462!4d-97.7356868!16s%2Fg%2F11l28xj7dp!19sChIJw22CYh-4ciERrgl4fHzrTMs,NAMI Central Texas,5.0,8,Non-profit organization,"4110 Guadalupe St Bldg 781, Rm 419, Austin, TX 78751, United States","8757+HP Austin, Texas, USA",https://www.namicentraltx.org/,+1 512-420-9810,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN6GLBzeWTTAwwmV2pVVEedUrTr5tfJbkqq8jib=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:20.424Z,
https://www.google.com/maps/place/Carlos+Tirado/data=!4m7!3m6!1s0x8644ca7fcfbb1fb3:0x19f9a8fe461335fa!8m2!3d30.3011951!4d-97.7408699!16s%2Fg%2F11rwxfq3yv!19sChIJsx-7z3_KRIYR-jUTRv6o-Rk,Carlos Tirado,5.0,1,Psychiatrist,"630 W 34th St #301, Austin, TX 78705, United States","8725+FM Austin, Texas, USA",https://carmahealth.com/providers/carlos-tirado/,+1 512-212-4670,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BA3OQ4OhTCqLL2Ix2FPd9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.900785&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:23.094Z,
https://www.google.com/maps/place/Greenbrook+Mental+Wellness+Centers/data=!4m7!3m6!1s0x8644cb30482e0839:0xb1834114b54ccaf3!8m2!3d30.3049563!4d-97.7440893!16s%2Fg%2F11h32hj137!19sChIJOQguSDDLRIYR88pMtRRBg7E,Greenbrook Mental Wellness Centers,4.0,7,Mental health clinic,"3705 Medical Pkwy Suite 450, Austin, TX 78705, United States","8734+X9 Austin, Texas, USA",https://www.greenbrooktms.com/texas-centers/bryker-woods,+1 855-940-4867,Closed · Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNKgUK7ZAnSPLfZS-JOtgVNsn5wvKY6py-1j5v7=w426-h240-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:27.475Z,
"https://www.google.com/maps/place/Olive+Branch+Wellness,+PLLC/data=!4m7!3m6!1s0x8644cb2963dd7989:0x692f02e419bd1634!8m2!3d30.3049563!4d-97.7440893!16s%2Fg%2F11ghqc6fcc!19sChIJiXndYynLRIYRNBa9GeQCL2k","Olive Branch Wellness, PLLC",3.0,2,Psychiatrist,"3705 Medical Pkwy #360, Austin, TX 78705, United States","8734+X9 Austin, Texas, USA",http://www.olivebranchwellnessatx.com/,+1 512-687-3122,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nOf731UA7M5QC1CP5R0Z-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.6571712&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:31.842Z,
https://www.google.com/maps/place/Solace+Psychotherapy/data=!4m7!3m6!1s0x8644cb86ac99a527:0x452b1ec128471b10!8m2!3d30.3123381!4d-97.7142819!16s%2Fg%2F11tfmt6647!19sChIJJ6WZrIbLRIYREBtHKMEeK0U,Solace Psychotherapy,5.0,4,Psychotherapist,"905 E 52nd St, Austin, TX 78751, United States","876P+W7 Austin, Texas, USA",https://www.solacepsych.org/,+1 619-800-3138,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ML5PrmBsEDIQKxLGGBAFSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.71751&pitch=0&thumbfov=100,true,9 am–6:30 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:36.359Z,
https://www.google.com/maps/place/PsychPlus+Austin+Clinic+-+Psychiatrist+and+Therapist/data=!4m7!3m6!1s0x8644cd08279b7031:0xf90d8ad3aa3940d3!8m2!3d30.4133018!4d-97.7089373!16s%2Fg%2F11lnw2w6mc!19sChIJMXCbJwjNRIYR00A5qtOKDfk,PsychPlus Austin Clinic - Psychiatrist and Therapist,3.9,11,Psychiatrist,"12180 N Mopac Expy Suite B, Austin, TX 78758, United States","C77R+8C Austin, Texas, USA",https://psychplus.com/,+1 833-777-9247,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sFlZui3cyt0I-v0at9Ux-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.07816&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:40.709Z,
"https://www.google.com/maps/place/Sistering+Counseling+%26+Wellness,+PLLC/data=!4m7!3m6!1s0x8644cbb32f10f9b9:0x7e800ed86346cf2c!8m2!3d30.3123381!4d-97.7142819!16s%2Fg%2F11krcxfqgv!19sChIJufkQL7PLRIYRLM9GY9gOgH4","Sistering Counseling & Wellness, PLLC",5.0,1,Psychotherapist,"905 E 52nd St, Austin, TX 78751, United States","876P+W7 Austin, Texas, USA",https://www.sisteringcounseling.com/,+1 512-931-1117,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ML5PrmBsEDIQKxLGGBAFSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.71751&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:45.200Z,
https://www.google.com/maps/place/Cultural+Refuge+Counseling/data=!4m7!3m6!1s0x8644b5ff2ce1206f:0x868367e90a7b716!8m2!3d30.3231894!4d-97.7249941!16s%2Fg%2F11vb9n925c!19sChIJbyDhLP-1RIYRFrenkH42aAg,Cultural Refuge Counseling,5.0,1,Psychotherapist,"5555 N Lamar Blvd Suite K100-B, Austin, TX 78751, United States","87FG+72 Austin, Texas, USA",https://culturalrefugeatx.com/,+1 512-240-2717,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMY6JA2ROy2dy95TSNJuFD9zk2JTPDbQn7jFeNW=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:47.842Z,
https://www.google.com/maps/place/Stone+Byron+MD/data=!4m7!3m6!1s0x8644cae38c4668e7:0xe39740f34e23f4b5!8m2!3d30.338747!4d-97.7566113!16s%2Fg%2F1tqnm09_!19sChIJ52hGjOPKRIYRtfQjTvNAl-M,Stone Byron MD,5.0,1,Child psychiatrist,"5750 Balcones Dr # 101A, Austin, TX 78731, United States","86QV+F9 Austin, Texas, USA",http://bstonemd.com/,+1 512-451-3380,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y91hREYRnJHfbE7h5xTDOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.83722&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:50.241Z,
https://www.google.com/maps/place/Vered+Counseling/data=!4m7!3m6!1s0x8644cb70b9d61891:0x12c7a40b6b652188!8m2!3d30.3232855!4d-97.725977!16s%2Fg%2F11klrnpzz_!19sChIJkRjWuXDLRIYRiCFlawukxxI,Vered Counseling,,,Mental health clinic,"5555 N Lamar Blvd e125, Austin, TX 78751, United States","87FF+8J Austin, Texas, USA",https://www.veredcounseling.com/,+1 512-200-8860,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-XYUyZON2OHPTtfQz4-d5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.66066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:09:52.399Z,
https://www.google.com/maps/place/Connect+Integrative+Psychiatry/data=!4m7!3m6!1s0x8cae986936f2f425:0x1a89346fb3a26b9d!8m2!3d30.371583!4d-97.7420772!16s%2Fg%2F11l5v7rt3c!19sChIJJfTyNmmYrowRnWuis280iRo,Connect Integrative Psychiatry,5.0,2,Psychiatrist,"8400 N Mopac Expy # 302, Austin, TX 78759, United States","97C5+J5 Austin, Texas, USA",https://www.connectintegrativepsychiatry.com/,+1 512-885-0388,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPsmadWSo4zUBdnGyh6MBxCtPdf6SAmGnhKmP6_=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:10:01.341Z,
"https://www.google.com/maps/place/TMS+Clinical+Solutions/@30.3192739,-97.7003054,17z/data=!3m1!4b1!4m6!3m5!1s0x8644cbff0f6bd90b:0xd2c2ae0b8136b674!8m2!3d30.3192739!4d-97.7003054!16s%2Fg%2F11pzxsy7__",TMS Clinical Solutions,,,Mental health clinic,"1106 Clayton Ln #240w, Austin, TX 78723, United States","879X+PV Austin, Texas, USA",http://tmsclinicalsolutions.com/aragon,+1 512-890-3309,Closed · Opens 7 am Tue,LGBTQ+ friendly,,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:10:07.703Z,
"https://www.google.com/maps/place/Amber+M.+Baldwin,+LCSW-S+%2F+Dynamic+Community+Therapy/data=!4m7!3m6!1s0x8644ca134563cc65:0xce6494a8c0584a4!8m2!3d30.316563!4d-97.719255!16s%2Fg%2F11c0rv_388!19sChIJZcxjRRPKRIYRpIQFjEpJ5gw","Amber M. Baldwin, LCSW-S / Dynamic Community Therapy",5.0,2,Psychotherapist,"401 E 53rd St #102, Austin, TX 78751, United States","878J+J7 Austin, Texas, USA",https://www.dynamiccommunitytherapy.org/,+1 512-589-7565,"Closed · Opens 11 am Tue

Updated by this business 12 weeks ago",LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=av1v2n-cWzWYx5cqo-h7Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.12701&pitch=0&thumbfov=100,true,9 am–3 pm,11 am–5 pm,9 am–3 pm,11 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:10:12.500Z,
"https://www.google.com/maps/place/Dr.+Ronald+S.+Cristobal,+MD/data=!4m7!3m6!1s0x8644ca84449d1b43:0x231e52570f3ac07a!8m2!3d30.3060903!4d-97.7483758!16s%2Fg%2F1tfv5j43!19sChIJQxudRITKRIYResA6D1dSHiM","Dr. Ronald S. Cristobal, MD",,,Psychiatrist,"3501 Mills Ave, Austin, TX 78731, United States","8742+CJ Austin, Texas, USA",http://www.seton.net/,+1 512-324-2080,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u0XccMqdEcMFisNvEJcBMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.39537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:10:14.707Z,
https://www.google.com/maps/place/Phoenix+Thriving/data=!4m7!3m6!1s0x8644ca3381d64fa1:0x7b84967889c382e8!8m2!3d30.3434758!4d-97.7143305!16s%2Fg%2F11c604gl_b!19sChIJoU_WgTPKRIYR6ILDiXiWhHs,Phoenix Thriving,,,Mental health clinic,"701 Morrow St, Austin, TX 78752, United States","87VP+97 Austin, Texas, USA",http://www.phoenixthrivingaustin.com/contact-us/,+1 512-560-7294,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dqvq-ikBptrJVmenZDHoIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.66669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:10:17.024Z,
"https://www.google.com/maps/place/Melissa+G.+Eshelman,+MD/data=!4m7!3m6!1s0x8644cbde7535c029:0x4e374784f6329b0b!8m2!3d30.3060903!4d-97.7483758!16s%2Fg%2F11fnw_jn0h!19sChIJKcA1dd7LRIYRC5sy9oRHN04","Melissa G. Eshelman, MD",,,Psychiatrist,"3501 Mills Ave, Austin, TX 78731, United States","8742+CJ Austin, Texas, USA",https://healthcare.ascension.org/find-care/provider/1629069299/melissa-eshelman,+1 512-324-2000,,,https://lh3.googleusercontent.com/p/AF1QipNwU3ZX8JRawFxMOytMu3wimw0DRXAq-4MlHauS=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:10:19.312Z,
"https://www.google.com/maps/place/Jane+A.+Ripperger-suhler,+MD/data=!4m7!3m6!1s0x8644ca8577a41655:0xda65c88d16f6636f!8m2!3d30.3034562!4d-97.7073463!16s%2Fg%2F11b6j7j4km!19sChIJVRakd4XKRIYRb2P2Fo3IZdo","Jane A. Ripperger-suhler, MD",4.0,2,Psychiatrist,"4900 Mueller Blvd #2, Austin, TX 78723, United States","873V+93 Austin, Texas, USA",https://healthcare.ascension.org/find-care/provider/1962463612/jane-ripperger-suhler,+1 512-324-3315,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5NF4Esr2nai0klyfQdo_KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.2789&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:10:21.593Z,
https://www.google.com/maps/place/Eshelman+Melissa+G+MD/data=!4m7!3m6!1s0x8644b5831171aa91:0x3e5555b6d5380267!8m2!3d30.2898995!4d-97.738476!16s%2Fg%2F126243nzw!19sChIJkapxEYO1RIYRZwI41bZVVT4,Eshelman Melissa G MD,,,Psychiatrist,"100 W Dean Keeton St a3500, Austin, TX 78712, United States","77Q6+XJ Austin, Texas, USA",,+1 512-471-3841,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NRLCesKrepRtJr2GU3wb8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.7842879&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-12-16T01:10:27.999Z,
https://www.google.com/maps/place/Austin+Emergency+Center:+Mueller+Emergency+Room/data=!4m7!3m6!1s0x8644cb9ebd2ff535:0x3f5cb85615572694!8m2!3d30.3010882!4d-97.6999333!16s%2Fg%2F11gslt298d!19sChIJNfUvvZ7LRIYRlCZXFVa4XD8,Austin Emergency Center: Mueller Emergency Room,4.7,1831,Emergency room,"1801 E 51st St Bldg. H, Austin, TX 78723, United States","8822+C2 Austin, Texas, USA",https://austiner.com/emergency-room-mueller-austin/?utm_source=GBPlistingMuellerWebsite&utm_medium=organic,+1 512-402-6474,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOO7AaTyYBb3pc2b0RZwqsaABYvXVMhxDllqRFd=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mueller+Austin+TX/@30.2986834,-97.700371,14z",2025-12-16T01:10:48.815Z,
https://www.google.com/maps/place/Dell+Children%27s+-+Adolescent+Medicine+Mueller/data=!4m7!3m6!1s0x8644cb07611cbbbb:0x9672623f96676b72!8m2!3d30.3053146!4d-97.7069645!16s%2Fg%2F11m1pz9966!19sChIJu7scYQfLRIYRcmtnlj9icpY,Dell Children's - Adolescent Medicine Mueller,4.1,21,Medical clinic,"1301 Barbara Jordan Blvd #200G, Austin, TX 78723, United States","874V+46 Austin, Texas, USA",https://healthcare.ascension.org/locations/texas/txaus/dcmc/our-locations/Austin-Dell-Childrens-Medical-Center/Mueller/Adolescent-medicine-mueller?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 512-324-6534,"Closed · Opens 7:30 am Tue

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMl0vCHH-uaK6B9PNZt3dofqOQFBgnANO6frhM0=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mueller+Austin+TX/@30.2986834,-97.700371,14z",2025-12-16T01:10:53.395Z,
https://www.google.com/maps/place/Dr.+Eric+Shute/data=!4m7!3m6!1s0x8644ca07b3efffff:0x406ab99b292533f4!8m2!3d30.3034562!4d-97.7073463!16s%2Fg%2F11qgb7w6kk!19sChIJ___vswfKRIYR9DMlKZu5akA,Dr. Eric Shute,,,Psychiatrist,"4900 Mueller Blvd, Austin, TX 78723, United States",,,+1 512-324-0137,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5NF4Esr2nai0klyfQdo_KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.2789&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mueller+Austin+TX/@30.2986834,-97.700371,14z",2025-12-16T01:11:01.306Z,
https://www.google.com/maps/place/Dr.+Ryan+Brown/data=!4m7!3m6!1s0x8644ca07b3efffff:0x17fb9f6ac47945e3!8m2!3d30.3034562!4d-97.7073463!16s%2Fg%2F11p079_d3n!19sChIJ___vswfKRIYR40V5xGqf-xc,Dr. Ryan Brown,,,Psychiatrist,"4900 Mueller Blvd, Austin, TX 78723, United States",,,+1 512-324-0000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5NF4Esr2nai0klyfQdo_KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.2789&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mueller+Austin+TX/@30.2986834,-97.700371,14z",2025-12-16T01:11:03.650Z,
