placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
"https://www.google.com/maps/place/Dr.+Kevin+Lam:+Family+Foot+%26+Leg+Center,+PA/data=!4m7!3m6!1s0x88dae19221c85579:0xcf1ceaf474ec6bbe!8m2!3d26.1576502!4d-81.7871463!16s%2Fg%2F1tk_q23q!19sChIJeVXIIZLh2ogRvmvsdPTqHM8","Dr. Kevin Lam: Family Foot & Leg Center, PA",4.5,223,Podiatrist,"730 Goodlette-Frank Rd Suite 102, Naples, FL 34102, United States","5657+34 Naples, Florida, USA",https://www.naplespodiatrist.com/downtown-naples/,+1 239-430-3668,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMalJh7NMhsw5EiCHgrAe64Uc8_N1IKxOoWHjrM=w444-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:06.130Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Korunda+Zdenko+MD/@26.2138815,-81.7325723,17z/data=!3m1!4b1!4m6!3m5!1s0x88db1d09acac8ffd:0xc50e3d7aaad03e60!8m2!3d26.2138815!4d-81.7325723!16s%2Fg%2F1260dl1sf",Korunda Zdenko MD,5.0,1,Pain management physician,"6101 Pine Ridge Rd, Naples, FL 34119, United States","6778+HX Naples, Florida, USA",http://www.physiciansregional.com/,+1 239-348-4000,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:10.826Z,,
https://www.google.com/maps/place/Collier+Neurologic+Specialists/data=!4m7!3m6!1s0x88dae18dabf6e1a3:0x868c7f6610d6a272!8m2!3d26.1903781!4d-81.7690223!16s%2Fg%2F1tg6lc1k!19sChIJo-H2q43h2ogRcqLWEGZ_jIY,Collier Neurologic Specialists,3.1,46,Medical clinic,"3200 Bailey Ln Ste 200, Naples, FL 34105, United States","56RJ+59 Naples, Florida, USA",http://collierneurologic.com/,+1 239-262-8971,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNW62wXhfoqH5BTLq0PWU1MBWctsQRZD64u02Xu=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:15.551Z,,
https://www.google.com/maps/place/Medical+Marijuana+Treatment+Clinics+of+Florida/data=!4m7!3m6!1s0x88dae1974e9ddb9b:0xbc1c8166d50c5708!8m2!3d26.1558935!4d-81.7914591!16s%2Fg%2F11g0g585tr!19sChIJm9udTpfh2ogRCFcM1WaBHLw,Medical Marijuana Treatment Clinics of Florida,4.9,147,Medical clinic,"671 Goodlette-Frank Rd #140, Naples, FL 34102, United States","5645+9C Naples, Florida, USA",https://mmtcfl.com/naples,+1 239-323-9157,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q4UD26W9vrw-NYyjYNLOeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.1465&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:20.283Z,,
https://www.google.com/maps/place/CERTIFIED+MARIJUANA+DOCTORS/data=!4m7!3m6!1s0x88dae364b15b8ad7:0x4ecab60ee7ef1967!8m2!3d26.1665178!4d-81.7674302!16s%2Fg%2F11fldp79b6!19sChIJ14pbsWTj2ogRZxnv5w62yk4,CERTIFIED MARIJUANA DOCTORS,5.0,868,Alternative medicine practitioner,"1450 Airport-Pulling Rd N Suite A, Naples, FL 34104, United States","568M+J2 Naples, Florida, USA",http://certifiedmarijuanadoctors.com/,+1 239-317-3300,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNcMysKuMwRYvjFV1ecyv-gohQGQeZ3eZc-vIdr=w408-h268-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:25.141Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Restoration+Orthopedics/data=!4m7!3m6!1s0x88dae1d4dd340dc5:0x39600f7eb763a8d5!8m2!3d26.163595!4d-81.7979541!16s%2Fg%2F11l2j4d90b!19sChIJxQ003dTh2ogR1ahjt34PYDk,Restoration Orthopedics,4.9,304,Medical clinic,"1350 Tamiami Trl N Suite 203, Naples, FL 34102, United States","5672+CR Naples, Florida, USA",https://www.restorationorthonaples.com/,+1 239-230-0214,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5CSEKri65dbc7tFIBGLBYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.05221&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:30.058Z,,
https://www.google.com/maps/place/Family+Foot+%26+Leg+Center+-+Physical+Therapy+%28Downtown+Naples%29/data=!4m7!3m6!1s0x88dae19221c85579:0xe5dd2bc17f5d34ba!8m2!3d26.1577272!4d-81.7869317!16s%2Fg%2F1w15_7d_!19sChIJeVXIIZLh2ogRujRdf8Er3eU,Family Foot & Leg Center - Physical Therapy (Downtown Naples),4.6,76,Medical clinic,"730 Goodlette-Frank Rd Suite 102, Naples, FL 34102, United States","5657+36 Naples, Florida, USA",https://www.naplespodiatrist.com/physical-therapy/,+1 239-430-3668,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYgWe-mqRHRG9Dv6l3H_1M5zMaR534-e97VQpjXaJewWAQ-pQPcgJW6ev17mroY_lLwMywBlvKHqIjKpRwOhhsedBcPtxsX_5OKilWHhTDfkFv_kWv7NsinrUJxiphjsEGY2g=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:34.918Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Nicolas+Perez/data=!4m7!3m6!1s0x88db1c81cc655e21:0xd192d46d15f8af21!8m2!3d26.2743584!4d-81.7320031!16s%2Fg%2F11rwxfqnph!19sChIJIV5lzIEc24gRIa_4FW3UktE,Dr. Nicolas Perez,3.0,2,Pain management physician,"4513 Executive Dr, Naples, FL 34119, United States","77F9+P5 Naples, Florida, USA",,+1 239-431-6464,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Exlx-osXZaKAjb5kJIZxkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.322034&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:37.733Z,,
"https://www.google.com/maps/place/Dr.+Michael+R.+Nolan,+MD/@26.268319,-81.7922292,17z/data=!3m1!4b1!4m6!3m5!1s0x88db1eb0f1c697a7:0xd5e901f0de1e8b4c!8m2!3d26.268319!4d-81.7922292!16s%2Fg%2F1tdng1mb","Dr. Michael R. Nolan, MD",5.0,1,Pain management physician,"1336 Creekside Blvd #1, Naples, FL 34108, United States","7695+84 Naples, Florida, USA",,+1 239-261-1158,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:42.373Z,,
"https://www.google.com/maps/place/Socrates+Perez-Rodriguez,+MD/data=!4m7!3m6!1s0x88db1ea944a0e55d:0x4bc7dc0ac0bf28b0!8m2!3d26.271869!4d-81.803301!16s%2Fg%2F11crrtnvm8!19sChIJXeWgRKke24gRsCi_wArcx0s","Socrates Perez-Rodriguez, MD",4.9,210,Internist,"870 111th Ave N suite 3, Naples, FL 34108, United States","75CW+PM Naples, Florida, USA",https://www.socratesperezmd.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMlu69DIlmflyEOuFp7cqCDdi7QD1ma6DB42_4p=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:47.096Z,,
https://www.google.com/maps/place/Aileen+Padilla/data=!4m7!3m6!1s0x88db3f8db7af4e47:0xaac368cc1b51550c!8m2!3d26.2719025!4d-81.804529!16s%2Fg%2F11rkj9jqsy!19sChIJR06vt40_24gRDFVRG8xow6o,Aileen Padilla,5.0,1,Sports medicine physician,"840 111th Ave N #7, Naples, FL 34108, United States","75CW+Q5 Naples, Florida, USA",http://modern-pain.com/,+1 239-437-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z8HhBbLUmiCI6ihUlPoXgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.44324&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:50.027Z,,
"https://www.google.com/maps/place/Philip+Regala,+MD/data=!4m7!3m6!1s0x88dae1eb1e2ba52b:0xffa31ce06946244!8m2!3d26.163595!4d-81.7979541!16s%2Fg%2F1tdjxttm!19sChIJK6UrHuvh2ogRRGKUBs4x-g8","Philip Regala, MD",4.9,501,Orthopedic surgeon,"1350 Tamiami Trl N Suite 203, Naples, FL 34102, United States","5672+CR Naples, Florida, USA",http://www.regalamd.com/?utm_source=gmb_auth,+1 239-230-0214,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMRJhP2E3ZajqLMip8BxiqMxX1Dks6zae8Jax2U=w486-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:54.774Z,,
https://www.google.com/maps/place/Dr+Brian+Wallace-+Sports+Medicine/data=!4m7!3m6!1s0x88db1e6c82d75ea7:0x854f2d2a3bc4fe08!8m2!3d26.2110004!4d-81.74794!16s%2Fg%2F11cls88hbp!19sChIJp17Xgmwe24gRCP7EOyotT4U,Dr Brian Wallace- Sports Medicine,4.8,113,Orthopedic clinic,"3466 Pine Ridge Rd SUITE A, Naples, FL 34109, United States","6762+CR Naples, Florida, USA",http://www.jointinstitutefl.com/?y_source=1_MTM1NDQwMTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 239-261-2663,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNoB9vGuMfrWYNe_9x8uuyyZRpjxXvfw95QeQOU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:54:59.540Z,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+North+Naples/data=!4m7!3m6!1s0x88db1d53987207bb:0x2868c8d55d8549ed!8m2!3d26.2731704!4d-81.770408!16s%2Fg%2F11vf2j0sgb!19sChIJuwdymFMd24gR7UmFXdXIaCg,Select Physical Therapy - North Naples,5.0,18,Physical therapy clinic,"90 Cypress Way E Suite 65, Naples, FL 34110, United States","76FH+7R Naples, Florida, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/fl/naples/north-naples/?ty=xt,+1 239-596-8530,"Open · Closes 5 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNC2bpxr9Om2Elm-19C0S9jIdjs16NtaFhsH3cl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:04.356Z,,
"https://www.google.com/maps/place/VitalGate+Health+-+Naples,+FL+%7C+Pain+Management+%7C+Thermography+%7C+Acupuncture+%7C+Cancer+%7C+Oxygenation+%7C+Biomagnetic+%7C+Cancer/data=!4m7!3m6!1s0x88dae1330c63de6d:0xd0cbd07cd2515a0c!8m2!3d26.1412271!4d-81.8023476!16s%2Fg%2F11tx7xpnfs!19sChIJbd5jDDPh2ogRDFpR0nzQy9A","VitalGate Health - Naples, FL | Pain Management | Thermography | Acupuncture | Cancer | Oxygenation | Biomagnetic | Cancer",5.0,39,Holistic medicine practitioner,"365 5th Ave S #201, Naples, FL 34102, United States","45RX+F3 Naples, Florida, USA",https://www.vitalgate.com/,+1 917-348-9287,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNbpfwyD2rSUH7JGyVMQc-dJklKa1EKVGuKfPbD=w408-h585-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:09.224Z,Identifies as women-owned,
https://www.google.com/maps/place/Harmony+Health+Clinic+-+Functional+Medicine+%26+Holistic+Wellness/data=!4m7!3m6!1s0x88db1c24337312ed:0x4ccb4e28cc42e22!8m2!3d26.1534658!4d-81.7946622!16s%2Fg%2F11bbrj33kz!19sChIJ7RJzMyQc24gRIi7EjOK0zAQ,Harmony Health Clinic - Functional Medicine & Holistic Wellness,5.0,343,Chiropractor,"538 10th St N, Naples, FL 34102, United States","5634+94 Naples, Florida, USA",https://www.flharmony.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=5512543068153032393,+1 239-596-4801,,https://lh3.googleusercontent.com/p/AF1QipOxabXhDa3jafwEzgXTLIUUh54E-_cToDx2ysux=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:14.210Z,,
https://www.google.com/maps/place/Maxliving+Naples+Chiropractic/data=!4m7!3m6!1s0x88db1e6a1c138fbb:0xe6a0ee8145b09bb7!8m2!3d26.214503!4d-81.799619!16s%2Fg%2F11f3tsytpr!19sChIJu48THGoe24gRt5uwRYHuoOY,Maxliving Naples Chiropractic,4.9,228,Chiropractor,"6308 Trail Blvd, Naples, FL 34108, United States","6672+R5 Naples, Florida, USA",https://www.maxliving.com/clinic/maxliving-chiropractic-naples,+1 239-300-0885,Closed · Opens 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipOvnJtYCiRBlNkoZ0WknCZ3VXSM5kotaf--0LIf=w408-h544-k-no,true,"8:30–10:15 am, 3:30–5:30 pm",3:30–5:30 pm,Closed,Closed,Closed,"8:30–10:15 am, 3:30–5:30 pm",11 am–12:45 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:19.096Z,Identifies as women-owned,
"https://www.google.com/maps/place/American+Pain+Experts/@26.1664964,-81.6913156,17z/data=!3m1!4b1!4m6!3m5!1s0x88dae2b2bac2b0db:0xef38f1142d6b754d!8m2!3d26.1664964!4d-81.6913156!16s%2Fg%2F1261r4cpk",American Pain Experts,,,Pain control clinic,"10635 Noah's Cir, Naples, FL 34116, United States","5885+HF Naples, Florida, USA",,+1 239-331-4906,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:23.639Z,,
https://www.google.com/maps/place/Pitts+David+a+MD/data=!4m7!3m6!1s0x88dae18ce741c2df:0xc795f8acb29ec5cd!8m2!3d26.1597252!4d-81.7866543!16s%2Fg%2F12637ntd3!19sChIJ38JB54zh2ogRzcWesqz4lcc,Pitts David a MD,,,Pain management physician,"800 Goodlette Rd N #310, Naples, FL 34102, United States","5657+V8 Naples, Florida, USA",,+1 239-643-8770,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AhcPA-CStj-Zcf6SWbd7pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.647501&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:26.145Z,,
https://www.google.com/maps/place/AuVan+clinic-Health+and+Wellness+group+LLC/data=!4m7!3m6!1s0x88dae399e16aae85:0x1db05fb54615a398!8m2!3d26.1150634!4d-81.7572037!16s%2Fg%2F11t15fmy_s!19sChIJha5q4Znj2ogRmKMVRrVfsB0,AuVan clinic-Health and Wellness group LLC,4.9,127,Doctor,"4270 Tamiami Trl E STE 201, Naples, FL 34112, United States","468V+24 Naples, Florida, USA",https://theauvanclinic.com/,+1 239-799-7219,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOHc-B_hj49JlCgd170Ju4U6a8YxChX7nrGpPdT=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:31.064Z,,
"https://www.google.com/maps/place/Dr.+Joseph+V.+Pergolizzi+Jr,+MD/data=!4m7!3m6!1s0x88db1ec915d98ead:0xd94879de6cf8d584!8m2!3d26.2675026!4d-81.8024773!16s%2Fg%2F1tdg8m1h!19sChIJrY7ZFcke24gRhNX4bN55SNk","Dr. Joseph V. Pergolizzi Jr, MD",,,Pain management physician,"868 106th Ave N, Naples, FL 34108, United States","759X+22 Naples, Florida, USA",,+1 239-908-4440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hGV1LXhkISnNuUWPwbeSZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.11314&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:33.943Z,,
"https://www.google.com/maps/place/iChiropractic+and+Wellness/@26.1904433,-81.769025,17z/data=!3m1!4b1!4m6!3m5!1s0x88db1dc4c32abc1b:0xa7897e15e81e3531!8m2!3d26.1904433!4d-81.769025!16s%2Fg%2F1s047lzbt",iChiropractic and Wellness,5.0,40,Chiropractor,"3200 Bailey Ln Suite 225, Naples, FL 34105, United States","56RJ+59 Naples, Florida, USA",https://www.ichiropractic.net/,+1 239-300-1756,Open · Closes 5 pm,,true,"8:30 am–12 pm, 1–5 pm",8:30 am–12 pm,Closed,Closed,Closed,"8:30 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:40.625Z,,
"https://www.google.com/maps/place/Dr.+William+B.+Caldwell,+DO/data=!4m7!3m6!1s0x88dae1975ca00d39:0xd12fb60284c44a40!8m2!3d26.1506976!4d-81.7966068!16s%2Fg%2F1tj85n5s!19sChIJOQ2gXJfh2ogRQErEhAK2L9E","Dr. William B. Caldwell, DO",,,Pain management physician,"311 Tamiami Trl N # 200, Naples, FL 34102, United States","5623+79 Naples, Florida, USA",,+1 239-263-3863,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XyCQSFWMgQLxRhQX-2M4gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.99254&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:43.253Z,,
"https://www.google.com/maps/place/Rejuvenations,+Inc/data=!4m7!3m6!1s0x88db1e73caa0f1d1:0x1a0911cdbc5281ef!8m2!3d26.2128914!4d-81.786653!16s%2Fg%2F1t_khbd6!19sChIJ0fGgynMe24gR74FSvM0RCRo","Rejuvenations, Inc",5.0,34,Wellness center,"1575 Pine Ridge Rd STE 6, Naples, FL 34109, United States","6677+58 Naples, Florida, USA",,+1 239-331-5886,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMozkDDiuK32HnQiB0izBhaWRSyBdwK3Wi5AUU_=w408-h522-k-no,true,8:30 am–5 pm,10 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:48.080Z,,
https://www.google.com/maps/place/Allied+Medical+of+SW+Florida/data=!4m7!3m6!1s0x88db1f067bec8d23:0xb820b47161aa62c1!8m2!3d26.1889716!4d-81.801584!16s%2Fg%2F11n81f0m7w!19sChIJI43sewYf24gRwWKqYXG0ILg,Allied Medical of SW Florida,5.0,1,Medical office,"801 Anchor Rode Dr Ste 201, Naples, FL 34103, United States","55QX+H9 Naples, Florida, USA",,+1 239-317-6077,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPeZgVcsbXKqeoLJqvZNoK9xia0Y3Ysm3iamWuq=w608-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:52.818Z,,
"https://www.google.com/maps/place/Dr.+Stanley+G.+Alexander,+MD/@26.156948,-81.7904518,17z/data=!3m1!4b1!4m6!3m5!1s0x88dae19212dda335:0xe462b8f22a8e3453!8m2!3d26.156948!4d-81.7904518!16s%2Fg%2F1thxx0cz","Dr. Stanley G. Alexander, MD",,,Pain management physician,"700 Goodlette-Frank Rd, Naples, FL 34102, United States","5645+QR Naples, Florida, USA",,+1 239-430-6206,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:55:57.785Z,,
https://www.google.com/maps/place/Naples+Premier+Physical+Therapy/data=!4m7!3m6!1s0x88dae23ef0cfcdc9:0xadd4c46230adba3d!8m2!3d26.1568456!4d-81.7915882!16s%2Fg%2F11f121kyl1!19sChIJyc3P8D7i2ogRPbqtMGLE1K0,Naples Premier Physical Therapy,5.0,18,Physical therapy clinic,"681 Goodlette Frank Road North, Unit 230, Naples, FL 34102, United States","5645+P9 Naples, Florida, USA",https://www.naplespremierpt.com/,+1 239-919-3510,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPOEo-1KaZ5oW9zJWaUQuwTFAJUoGdVDJix1DZV=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:56:02.624Z,,
https://www.google.com/maps/place/NASA+Neuroscience+%26+Spine+Associates:+MRI+Center/data=!4m7!3m6!1s0x88db1ec99b2a3abf:0xd1b7514cf5514029!8m2!3d26.272204!4d-81.730463!16s%2Fg%2F1tfv5yd0!19sChIJvzoqm8ke24gRKUBR9UxRt9E,NASA Neuroscience & Spine Associates: MRI Center,4.1,78,MRI center,"6770 Immokalee Rd Suite 111, Naples, FL 34119, United States","77C9+VR Naples, Florida, USA",http://nasamri.com/?utm_source=GMBSocialClimb&utm_medium=NASANeuroscienceAndSpineAssociatesMRICenter,+1 239-594-8002,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPKBlVRpaZbKsUSDB3Ma7I3dZ14zGj5u8wa9I6Y=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:56:07.457Z,,
https://www.google.com/maps/place/Naples+Orthopedics/data=!4m7!3m6!1s0x88db1dbe8336449b:0x55b7d23eff64bd25!8m2!3d26.2123258!4d-81.7747289!16s%2Fg%2F11hdjskxpz!19sChIJm0Q2g74d24gRJb1k_z7St1U,Naples Orthopedics,4.4,96,Orthopedic clinic,"2171 Pine Ridge Rd Suite F, Naples, FL 34109, United States","666G+W4 Naples, Florida, USA",https://naplesorthopedics.com/,+1 239-325-4090,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXpY0HPR5yfC8KKlEHUmGQ0pvcDUw4er6TsqNViOEvRJCDKM7URqq7nW8f4iRIrCCHAE3JxOt_oMHvJa0Teyp68JFIXBOoa2qCaQIlNJTDWFDwpkhDGsKUEuGFO247eIv1saZd=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:56:12.371Z,,
https://www.google.com/maps/place/Biscup+Spine/data=!4m7!3m6!1s0x88dae1c77936e267:0xd4a8d1ab8d7cfe8c!8m2!3d26.1629783!4d-81.8089326!16s%2Fg%2F1q6j5cbk3!19sChIJZ-I2ecfh2ogRjP58javRqNQ,Biscup Spine,,,Pain control clinic,"1400 Gulf Shore Blvd N, Naples, FL 34102, United States","557R+5C Naples, Florida, USA",http://biscupspine.com/,+1 800-533-7313,,https://lh3.googleusercontent.com/p/AF1QipMIDAxeyp7u96aL26W6qsp487PMlf7tLFomRBZ4=w429-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:56:15.003Z,,
https://www.google.com/maps/place/OMNI+Balanced+Life+Center/data=!4m7!3m6!1s0x88dae1927f06da8f:0xc8faffb4f2a27dd0!8m2!3d26.1583446!4d-81.7897635!16s%2Fg%2F11cjy0lr04!19sChIJj9oGf5Lh2ogR0H2i8rT_-sg,OMNI Balanced Life Center,4.9,134,Health spa,"720 Goodlette-Frank Rd # 205, Naples, FL 34102, United States","5656+83 Naples, Florida, USA",https://omninaples.com/,+1 239-426-6226,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNlPuSA9E_44tpbyw6oxBKcJYUJvaG_umEyP5RK=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Naples+FL/@40.8517746,14.2681244,14z",2026-01-28T19:56:19.829Z,,
