placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/The+Resiliency+Practice/data=!4m7!3m6!1s0x886c678ed3ae1489:0x5aca4df741a0fd8!8m2!3d39.1678188!4d-86.5351359!16s%2Fg%2F11hz79t_g3!19sChIJiRSu045nbIgR2A8adN-krAU,The Resiliency Practice,,,Mental health service,"205 N College Ave, Bloomington, IN 47404, United States","5F97+4W Bloomington, Indiana, USA",https://www.theresiliencypractice.com/,+1 317-902-9550,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=icncgle6evMJ3-YOmhTyWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.52768&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:33:49.257Z,,
"https://www.google.com/maps/place/Jennifer+E.+Bradley,+Psy.D.,+HSPP,+Clinical+Psychologist/data=!4m7!3m6!1s0x886c66ddd736a4b1:0x7be4c38d6de4b421!8m2!3d39.1678188!4d-86.5351359!16s%2Fg%2F1tgnbc2l!19sChIJsaQ2191mbIgRIbTkbY3D5Hs","Jennifer E. Bradley, Psy.D., HSPP, Clinical Psychologist",,,Psychologist,"205 N College Ave #514, Bloomington, IN 47404, United States","5F97+4W Bloomington, Indiana, USA",http://www.drjenniferebradley.com/,+1 812-727-5024,,https://lh3.googleusercontent.com/p/AF1QipOP968x1xxsQ25vGtcgKX7ID5unKpH69l93wM43=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:33:51.943Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Caesar+Pacifici+PHD/data=!4m7!3m6!1s0x886c66dd8a550487:0xa94f8c83856288e7!8m2!3d39.1652043!4d-86.5332394!16s%2Fg%2F1th87wf8!19sChIJhwRVit1mbIgR54hihYOMT6k,Caesar Pacifici PHD,4.0,4,Psychologist,"205 S Walnut St, Bloomington, IN 47404, United States","5F88+3P Bloomington, Indiana, USA",,+1 812-650-2577,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vMsP7cJg8TnLJKLaLbh3UA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.32849&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:33:54.768Z,,
"https://www.google.com/maps/place/Everside+Health,+Bloomington+IN+-+W+7th+St./data=!4m7!3m6!1s0x886c674d32820167:0x57a91e880c3fdc39!8m2!3d39.161789!4d-86.5395688!16s%2Fg%2F11s_xwnpbp!19sChIJZwGCMk1nbIgROdw_DIgeqVc","Everside Health, Bloomington IN - W 7th St.",,,Medical Center,"514 W 2nd St, Bloomington, IN 47403, United States","5F66+P5 Bloomington, Indiana, USA",https://www.eversidehealth.com/,+1 812-628-2050,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNzEYKzvBVerRwF1e09qcCHD_wFZOFIlk3Kiv4s=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–6 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:33:59.342Z,,
https://www.google.com/maps/place/LPS+Behavioral+Health+LLC/data=!4m7!3m6!1s0x886c67006ee5af27:0x8605bf642c6dd088!8m2!3d39.1688792!4d-86.5344639!16s%2Fg%2F11wvtfzq4k!19sChIJJ6_lbgBnbIgRiNBtLGS_BYY,LPS Behavioral Health LLC,,,Mental health service,"120 W 7th St #310, Bloomington, IN 47404, United States","5F98+H6 Bloomington, Indiana, USA",https://lpsbehavioralhealth.com/,+1 765-343-6729,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XYDs56v8GcVKrnVKtFvXGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.12357&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:02.169Z,,
https://www.google.com/maps/place/Michele+Koselke/data=!4m7!3m6!1s0x886c66de7f100001:0x5122445c24bb22ff!8m2!3d39.1678188!4d-86.5351359!16s%2Fg%2F11rkj95xhb!19sChIJAQAQf95mbIgR_yK7JFxEIlE,Michele Koselke,5.0,2,Psychologist,"205 N College Ave STE 312, Bloomington, IN 474043953, United States","5F97+4W Bloomington, Indiana, USA",,+1 317-941-3258,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=icncgle6evMJ3-YOmhTyWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.52768&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:04.976Z,,
"https://www.google.com/maps/place/Bethany+A.+Murray,+CNS/data=!4m7!3m6!1s0x886c66e220ee3401:0x31120ec250e34b3!8m2!3d39.1599092!4d-86.5382456!16s%2Fg%2F1tctmjrs!19sChIJATTuIOJmbIgRszQOJewgEQM","Bethany A. Murray, CNS",,,Psychiatrist,"645 S Rogers St suite c, Bloomington, IN 47403, United States","5F56+XP Bloomington, Indiana, USA",,+1 812-339-1691,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iXWDqnxX_fv14PZMYioATA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.91084&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:08.130Z,,
https://www.google.com/maps/place/Pauly+Susan+L+PhD/data=!4m7!3m6!1s0x886c66fd3811db81:0x2d9e04b744bc25bc!8m2!3d39.1543017!4d-86.5388438!16s%2Fg%2F1tj9v20z!19sChIJgdsROP1mbIgRvCW8RLcEni0,Pauly Susan L PhD,5.0,1,Psychologist,"1132 S Rogers St A, Bloomington, IN 47403, United States","5F36+PF Bloomington, Indiana, USA",,+1 812-335-0605,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wge9HJTgNulqBV2FDATWFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.74554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:11.062Z,,
https://www.google.com/maps/place/Joel+Griffith/data=!4m7!3m6!1s0x886c66e225c00001:0x476c798d7540aba3!8m2!3d39.1599092!4d-86.5382456!16s%2Fg%2F11qgb6kdbd!19sChIJAQDAJeJmbIgRo6tAdY15bEc,Joel Griffith,,,Psychiatrist,"645 S Rogers St, Bloomington, IN 47403, United States","5F56+XP Bloomington, Indiana, USA",,+1 800-344-8802,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_U8OHv4832MAAp9G4Y9Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.39946&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:13.762Z,,
https://www.google.com/maps/place/Mindi+Wisker-Tindall+Counseling+Services+LLC/data=!4m7!3m6!1s0x886c610a6a3f1333:0x7ed1b67a99436d2c!8m2!3d39.1922073!4d-86.5320962!16s%2Fg%2F11ylwwpzkk!19sChIJMxM_agphbIgRLG1DmXq20X4,Mindi Wisker-Tindall Counseling Services LLC,,,,"2620 N Walnut St Suite 700, Bloomington, IN 47404, United States","5FR9+V5 Bloomington, Indiana, USA",https://www.therapywithmindi.com/,+1 812-727-4030,,https://lh3.googleusercontent.com/p/AF1QipMUTg3TEe-7tCVOKrbcdkdpbkBBFHiD-nP07vA=w420-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:16.419Z,,
"https://www.google.com/maps/place/Jack+E.+Thomas,+PhD/data=!4m7!3m6!1s0x886c6687f701e5ed:0x6444b5673ab4f522!8m2!3d39.1436125!4d-86.5092509!16s%2Fg%2F1td7p1nz!19sChIJ7eUB94dmbIgRIvW0Ome1RGQ","Jack E. Thomas, PhD",5.0,1,Psychologist,"2108 S Locust Ct, Bloomington, IN 47401, United States","4FVR+C7 Bloomington, Indiana, USA",,+1 812-325-6877,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tvMg7jzTra2gj5GpHUd6dA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.40399&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:19.267Z,,
https://www.google.com/maps/place/Catholic+Charities+Bloomington/data=!4m7!3m6!1s0x4ac19eca7d99b797:0x735c545d1ac38ad8!8m2!3d39.1662381!4d-86.5341938!16s%2Fg%2F11yl_kv1mm!19sChIJl7eZfcqewUoR2IrDGl1UXHM,Catholic Charities Bloomington,,,Mental health service,"101 W Kirkwood Ave #140, Bloomington, IN 47404, United States","5F88+F8 Bloomington, Indiana, USA",https://www.ccbin.org/,+1 812-332-1262,"Closed · Opens 9 am Tue

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMZK86Bf4_EEo1fPpdHU9TMdQ0LdQyx3UnaPAXz=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:24.065Z,,
"https://www.google.com/maps/place/Emotional+Wellness+Counseling+Center+-+Brandt+Badger,+LMHCA/data=!4m7!3m6!1s0x886c67432ee5b0df:0xea1e61eb79d7cb2f!8m2!3d39.1662878!4d-86.5341496!16s%2Fg%2F11fqss63jh!19sChIJ37DlLkNnbIgRL8vXeethHuo","Emotional Wellness Counseling Center - Brandt Badger, LMHCA",,,Counselor,"101 W Kirkwood Ave Suite 249, Bloomington, IN 47404, United States","5F88+G8 Bloomington, Indiana, USA",http://ewccbloomington.com/,+1 812-200-6122,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMi4kBka5zM9RrRvwvRCj_So1wjzs2fIPbNnHfR=w408-h554-k-no,true,Closed,Closed,10 am–7 pm,10 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:28.981Z,,
https://www.google.com/maps/place/Centerstone+Hoosier+House/data=!4m7!3m6!1s0x886c66e23c9ff5b5:0x975ce28d530c53ce!8m2!3d39.1595607!4d-86.5384643!16s%2Fg%2F11b5pjy63_!19sChIJtfWfPOJmbIgRzlMMU43iXJc,Centerstone Hoosier House,4.1,11,,"653 S Rogers St, Bloomington, IN 47403, United States","5F56+RJ Bloomington, Indiana, USA",https://centerstone.org/locations/indiana/facilities/centerstone-bloomington-south-rogers-street/,+1 812-337-2444,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpPr8TcHvQXQYpsGxVy567X4fXsap46eExpZp97ASZ3rIOvmZjMDJpfFylzE9sl2nZjrXvh2vJqI7hIGh7FBiv4f3VHMqUxdBrJwl4U9Z2VxkR525jc2X6cSbec-5kq0bdMvqLPw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:31.995Z,,
https://www.google.com/maps/place/Frank+Massey/data=!4m7!3m6!1s0x886c671e7bbfffff:0x21dad210a0dd8826!8m2!3d39.16085!4d-86.5422173!16s%2Fg%2F11p07b7pf4!19sChIJ__-_ex5nbIgRJojdoBDS2iE,Frank Massey,,,Psychiatrist,"727 W 2nd St, Bloomington, IN 47403, United States","5F65+84 Bloomington, Indiana, USA",,+1 812-353-3450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F10FPO-QJ18KkwbrTgUQGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.13962&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:34.808Z,,
https://www.google.com/maps/place/Middle+Way+House/data=!4m7!3m6!1s0x886c66e79e444f77:0x199881f81ac7ec7c!8m2!3d39.1638356!4d-86.5324798!16s%2Fg%2F1hc4qbyb4!19sChIJd09EnudmbIgRfOzHGviBmBk,Middle Way House,3.9,55,Domestic abuse treatment center,"338 S Washington St, Bloomington, IN 47401, United States","5F79+G2 Bloomington, Indiana, USA",http://middlewayhouse.org/,+1 812-336-0846,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSweqBLFA9t-D0Mnti46SKoMmNvLdU4SZiAj17VL1qsvRa6NtWTwvLXFfWGnLVDeWTLu9qCIbyJygPiulir4hMCX8nPDCWhRnyRbXDSYzv1ZHCINZnlfCBirAmw5uWqaXbaK8p1O=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:39.878Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Maitri+Counseling+Collective/data=!4m7!3m6!1s0x886c670bcca46be9:0xd64148b05ec2031!8m2!3d39.1637663!4d-86.5326109!16s%2Fg%2F11wn2gkdb5!19sChIJ6WukzAtnbIgRMSDsBYsUZA0,Maitri Counseling Collective,,,Mental health service,"318 S Washington St, Bloomington, IN 47401, United States","5F78+GX Bloomington, Indiana, USA",https://www.maitricounselingcollective.com/,+1 812-329-0072,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN6DSmYdNslr6bsjQ-zmLvjJnPEAbS2JsEr5rf4=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:45.165Z,Identifies as women-owned,
https://www.google.com/maps/place/Accessabilities+Inc/data=!4m7!3m6!1s0x886c612e68299229:0xc800ab2dbdab4745!8m2!3d39.1820636!4d-86.536217!16s%2Fg%2F11cn9kc9bw!19sChIJKZIpaC5hbIgRRUervS2rAMg,Accessabilities Inc,5.0,1,Social services organization,"1711 N College Ave, Bloomington, IN 47404, United States","5FJ7+RG Bloomington, Indiana, USA",http://www.accessabilitiesinc.com/,+1 812-323-4660,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2okW0ScZpFvfP8c22-yDqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.02232&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:50.541Z,,
"https://www.google.com/maps/place/Petersen,+Laura,+M.S.W.,+L.C.S.W.+Psychotherapist/data=!4m7!3m6!1s0x886c66e2f13ce829:0xdc53ef0af9cd7d06!8m2!3d39.1573399!4d-86.5384038!16s%2Fg%2F11b5yk0580!19sChIJKeg88eJmbIgRBn3N-QrvU9w","Petersen, Laura, M.S.W., L.C.S.W. Psychotherapist",3.5,8,Social worker,"901 S Rogers St #202, Bloomington, IN 47403, United States","5F46+WJ Bloomington, Indiana, USA",http://laurapetersencounseling.com/,+1 812-369-7683,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jX8wpSliM5hNgWMOEZWK-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.54004&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:34:56.177Z,,
https://www.google.com/maps/place/Centerstone/data=!4m7!3m6!1s0x886c8fbcfea3acc9:0xeb43aa7def98ae00!8m2!3d39.1684259!4d-86.538869!16s%2Fg%2F1v4702ng!19sChIJyayj_ryPbIgRAK6Y732qQ-s,Centerstone,4.0,12,Counselor,"221 N Rogers St, Bloomington, IN 47404, United States","5F96+9F Bloomington, Indiana, USA",https://centerstone.org/,+1 877-467-3123,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNcNUCsUk2BGWp5-CCkHh2_I1AEnL2xkVSX2uev=w408-h260-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:35:01.471Z,,
"https://www.google.com/maps/place/Rob+Danzman,+MS,+NCC,+LCMHC/data=!4m7!3m6!1s0x89acc3b327f278d5:0xad2af3207eba3303!8m2!3d39.1688266!4d-86.5374903!16s%2Fg%2F1tlbq03x!19sChIJ1XjyJ7PDrIkRAzO6fiDzKq0","Rob Danzman, MS, NCC, LCMHC",4.0,4,Counselor,"400 W 7th St, Bloomington, IN 47404, United States","5F97+G2 Bloomington, Indiana, USA",https://motivatecounseling.com/,+1 812-510-3910,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CNd_lU54pzaKr_3Ou6WqxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.11384&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:35:06.636Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Arnold+Stephen+PHD/data=!4m7!3m6!1s0x886c6698738bf09f:0xb64ab1202b3f140e!8m2!3d39.1645089!4d-86.5075109!16s%2Fg%2F1vpq7mws!19sChIJn_CLc5hmbIgRDhQ_KyCxSrY,Arnold Stephen PHD,3.7,3,Psychologist,"2115 E 3rd St, Bloomington, IN 47401, United States","5F7R+RX Bloomington, Indiana, USA",,+1 812-332-6644,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HFItCToJh4PAR14RJmlpjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.896358&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:35:09.499Z,,
https://www.google.com/maps/place/Foster+Deirdre+A/data=!4m7!3m6!1s0x886c66f82a7fc9d9:0x215df83e5267439!8m2!3d39.1473492!4d-86.5285342!16s%2Fg%2F1th0nn6r!19sChIJ2cl_KvhmbIgROXQm5YPfFQI,Foster Deirdre A,,,Mental health clinic,"333 E Miller Dr, Bloomington, IN 47401, United States","4FWC+WH Bloomington, Indiana, USA",http://iuhealth.org/,+1 812-353-9818,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ws0xrx_ytBgVG-boiZd50A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.539177&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:35:12.224Z,,
"https://www.google.com/maps/place/Dr.+Jerry+E.+Neff,+MD/data=!4m7!3m6!1s0x886c66e220ee3401:0x7aeada495b698432!8m2!3d39.1599092!4d-86.5382456!16s%2Fg%2F1vf9d381!19sChIJATTuIOJmbIgRMoRpW0na6no","Dr. Jerry E. Neff, MD",,,Psychiatrist,"645 S Rogers St suite c, Bloomington, IN 47403, United States","5F56+XP Bloomington, Indiana, USA",,+1 812-339-7170,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iXWDqnxX_fv14PZMYioATA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.91084&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:35:15.407Z,,
https://www.google.com/maps/place/Dr.+Katy+Kopp+Miller/data=!4m7!3m6!1s0x886c641c0608aaa9:0xbe0d787d8de335a5!8m2!3d39.168887!4d-86.5344645!16s%2Fg%2F11dfltl6px!19sChIJqaoIBhxkbIgRpTXjjX14Db4,Dr. Katy Kopp Miller,,,Eating disorder treatment center,"120 W 7th St #108, Bloomington, IN 47404, United States","5F98+H6 Bloomington, Indiana, USA",http://www.drkatykoppmiller.com/,+1 812-614-2040,Closed · Opens 8:45 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XYDs56v8GcVKrnVKtFvXGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.06192&pitch=0&thumbfov=100,true,9 am–4:30 pm,8:45 am–4:30 pm,9 am–5 pm,1:30–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:35:20.134Z,,
"https://www.google.com/maps/place/Maika+M.+Arthur,+PsyD/data=!4m7!3m6!1s0x886c66e2f48f11ad:0x454702ce4de35486!8m2!3d39.1857312!4d-86.537205!16s%2Fg%2F1vc6f45t!19sChIJrRGP9OJmbIgRhlTjTc4CR0U","Maika M. Arthur, PsyD",3.0,2,Psychologist,"1720 N Kinser Pike Suite 220 Suite 220, Bloomington, IN 47404, United States","5FP7+74 Bloomington, Indiana, USA",,+1 812-339-3632,"Closed · Opens 8 am Tue

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xCBfH6nBaIIVYQdniEPj0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.3123717&pitch=0&thumbfov=100,true,9 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:35:25.256Z,,
https://www.google.com/maps/place/Leah+Bunger+Counseling/data=!4m7!3m6!1s0x886c67390d4337e7:0xca02fdbf8092e06a!8m2!3d39.178636!4d-86.5399885!16s%2Fg%2F11l1f72c9b!19sChIJ5zdDDTlnbIgRauCSgL_9Aso,Leah Bunger Counseling,,,Mental health service,"1117 N Jackson St, Bloomington, IN 47404, United States","5FH6+F2 Bloomington, Indiana, USA",https://leahbungercounseling.com/,+1 812-340-1635,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u7HunThb7Ipt5sutH7lGSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.7191&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:35:30.062Z,,
https://www.google.com/maps/place/Watson+Betty+U+PhD/data=!4m7!3m6!1s0x886c641c0608aaa9:0x1a64857e6f574675!8m2!3d39.1701211!4d-86.4948523!16s%2Fg%2F1tm0txl5!19sChIJqaoIBhxkbIgRdUZXb36FZBo,Watson Betty U PhD,3.4,7,Psychologist,"3100 John Hinkle Pl #102, Bloomington, IN 47408, United States","5GC4+23 Bloomington, Indiana, USA",,+1 812-369-4090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jzrAHI6JTPx7faYeE78UQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.1067&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:35:32.882Z,,
https://www.google.com/maps/place/Nurturing+Connections/data=!4m7!3m6!1s0x886c676eacd1d9c7:0x55bd0f9e3403d4c9!8m2!3d39.0231524!4d-86.514943!16s%2Fg%2F11j1cj8wk6!19sChIJx9nRrG5nbIgRydQDNJ4PvVU,Nurturing Connections,,,Counselor,,,http://nurturing-connections.org/,+1 812-269-6176,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wy0Vh29I4iPRHRactnoJxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.24678&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:35:38.248Z,,
https://www.google.com/maps/place/Jordan+Family+Services/data=!4m7!3m6!1s0x886c672c5b6f5a8d:0xc8b5448d4d86cf73!8m2!3d39.178636!4d-86.5399885!16s%2Fg%2F11s40b_rvg!19sChIJjVpvWyxnbIgRc8-GTY1Etcg,Jordan Family Services,,,Mental health service,"1117 N Jackson St, Bloomington, IN 47404, United States","5FH6+F2 Bloomington, Indiana, USA",,+1 812-361-8568,Open · Closes 5 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u7HunThb7Ipt5sutH7lGSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.7191&pitch=0&thumbfov=100,true,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:35:43.484Z,,
https://www.google.com/maps/place/Laura+Swinford+Counseling+and+Consulting/data=!4m7!3m6!1s0x6e6084db4928bc2f:0xbdd849b4332f443!8m2!3d40.572242!4d-87.4022535!16s%2Fg%2F11x0qc9gs3!19sChIJL7woSduEYG4RQ_QyQ5uE3Qs,Laura Swinford Counseling and Consulting,5.0,1,Psychotherapist,,,https://swinfordcounseling.com/,,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPo4Bz-jesYo9vXh-P1k-nWb_OsvdbXxiir2V8M=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+IN+IN/@39.169574,-86.5385549,14z",2025-12-16T02:35:48.662Z,Identifies as women-owned,
