placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Super+Fast+Tax+Services/data=!4m7!3m6!1s0x88de5ee1f4ced17d:0x17f0a7450b6e205b!8m2!3d27.6390319!4d-80.3934513!16s%2Fg%2F11gfgnd2dj!19sChIJfdHO9OFe3ogRWyBuC0Wn8Bc,Super Fast Tax Services,,,Tax preparation service,"Vero Beach, FL 32960, United States","JJQ4+JJ Vero Beach, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tlqkV6_k5jVvXjrP9vMNgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.569&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:26:48.753Z,,,,
https://www.google.com/maps/place/Susan+L+Thweatt+Pa/data=!4m7!3m6!1s0x88de5f1b1ee53e6f:0x8def79c8e46f4311!8m2!3d27.6298065!4d-80.3976963!16s%2Fg%2F1tfc2v7d!19sChIJbz7lHhtf3ogREUNv5Mh5740,Susan L Thweatt Pa,,,Tax preparation service,"1500 14th Ave B, Vero Beach, FL 32960, United States","JJH2+WW Vero Beach, Florida, USA",https://www.indianriverchamber.com/list/member/susan-l-thweatt-cpa-pa-vero-beach-3591,+1 772-562-3344,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0w1ezNgSULV2p1mmXEjKOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.818735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:26:51.865Z,,,,
"https://www.google.com/maps/place/Integrity+Tax+Group,+LLC/data=!4m7!3m6!1s0x88de5f18b4d16f89:0x665a093257b61dee!8m2!3d27.591931!4d-80.380697!16s%2Fg%2F11j8kktt_4!19sChIJiW_RtBhf3ogR7h22VzIJWmY","Integrity Tax Group, LLC",4.6,10,Tax consultant,"628 Old Dixie Hwy SW, Vero Beach, FL 32962, United States","HJR9+QP Vero Beach, Florida, USA",http://www.integritytaxgroup.org/,+1 888-522-8253,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPyeWuEHwEoqSa_-C7znY5Xj94UfAKR5X0GIPUo=w408-h332-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:26:56.923Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Source/data=!4m7!3m6!1s0x88de5f15d9402ffd:0x5826e5d90918702a!8m2!3d27.6200174!4d-80.3900133!16s%2Fg%2F1vknq5z0!19sChIJ_S9A2RVf3ogRKnAYCdnlJlg,The Source,4.5,201,Non-profit organization,"1015 Commerce Ave, Vero Beach, FL 32960, United States","JJC5+2X Vero Beach, Florida, USA",http://www.iamthesource.org/,+1 772-564-0202,Closes soon ⋅ 1 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO92veSo2qdGprquatkRlu6dOELQubZAv4orhH4=w408-h305-k-no,true,10 am–1 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:01.955Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88de5f3ff5beb4ed:0xe33033a51310882c!8m2!3d27.5899626!4d-80.3770736!16s%2Fg%2F1tdgqn1r!19sChIJ7bS-9T9f3ogRLIgQE6UzMOM,H&R Block,4.8,127,Tax preparation service,"722 S U.S. 1, Vero Beach, FL 32962, United States","HJQF+X5 Vero Beach, Florida, USA",https://www.hrblock.com/tax-office-near-me/florida/vero-beach/8631/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 772-567-7547,,https://lh3.googleusercontent.com/p/AF1QipPmyRUspRkzeOAbDol5aGvr15AQCBCAlbZQG35v=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:04.871Z,,,,
"https://www.google.com/maps/place/Vero+Beach+Tax+Prep+%26+Bookkeeping,+CPA/@27.6465826,-80.3963265,13z/data=!3m1!4b1!4m6!3m5!1s0x88de5f81494bfab3:0x7f3bbbf0401aa4f7!8m2!3d27.6465826!4d-80.3963266!16s%2Fg%2F11j7g_bm06","Vero Beach Tax Prep & Bookkeeping, CPA",4.0,1,Tax preparation service,,,,+1 352-246-9009,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:09.701Z,,,,
https://www.google.com/maps/place/Schorner+%26+Associates/data=!4m7!3m6!1s0x88de58d70a4f40c9:0xbbb9fd9472ec2fe3!8m2!3d27.6530326!4d-80.3631929!16s%2Fg%2F1tf9z70b!19sChIJyUBPCtdY3ogR4y_scpT9ubs,Schorner & Associates,,,Estate planning attorney,"570 Beachland Blvd, Vero Beach, FL 32963, United States","MJ3P+6P Vero Beach, Florida, USA",http://www.jschorner.com/,+1 772-231-5300,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gw7Q1updPvViWoxNmrQsrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.4919&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:14.728Z,,,,
https://www.google.com/maps/place/Noel+Hoover/data=!4m7!3m6!1s0x88de5930e6c0bec5:0xe5d32617a063860e!8m2!3d27.6509761!4d-80.3573019!16s%2Fg%2F1tqcm0jb!19sChIJxb7A5jBZ3ogRDoZjoBcm0-U,Noel Hoover,,,Tax preparation service,"3107 Cardinal Dr, Vero Beach, FL 32963, United States","MJ2V+93 Vero Beach, Florida, USA",http://www.verotaxaccountant.com/,+1 772-226-5255,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6pYf7fVnFc-aw2KFRGFe8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.85764&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:19.570Z,,,,
"https://www.google.com/maps/place/William+E.+Lewis,+Jr.+%26+Associates/data=!4m7!3m6!1s0x88d9a7a153b80dfd:0xd74e1e87cd4966bd!8m2!3d27.6368476!4d-80.4308871!16s%2Fg%2F1hfgwm27b!19sChIJ_Q24U6Gn2YgRvWZJzYceTtc","William E. Lewis, Jr. & Associates",5.0,133,Credit counseling service,"1926 44th Ave, Vero Beach, FL 32966, United States","JHP9+PJ Vero Beach, Florida, USA",https://thecreditreportwithbilllewis.wordpress.com/,+1 772-324-6400,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMzwi0P-EmrSX7MvdApYyfdvDzWCTjXdHClxtlL=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:24.749Z,,,,
https://www.google.com/maps/place/Full+Circle+Tax+and+Accounting/data=!4m7!3m6!1s0x88de61ef056adb0b:0x429cbf9059370a8f!8m2!3d27.6342745!4d-80.5147744!16s%2Fg%2F11v5dgl583!19sChIJC9tqBe9h3ogRjwo3WZC_nEI,Full Circle Tax and Accounting,5.0,6,Tax preparation service,"9122 16th Pl, Vero Beach, FL 32966, United States","JFMP+P3 Vero Beach, Florida, USA",https://www.fctax.net/,+1 772-206-2020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ry27UQCB7gEtRw-0l6gzqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.01372&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:27.660Z,Identifies as women-owned,,,
https://www.google.com/maps/place/DreamFirms/data=!4m7!3m6!1s0x89c6fdf53850a5ef:0xe9b9cf12f6ad8d4e!8m2!3d27.5678781!4d-80.412288!16s%2Fg%2F11gk8vzs14!19sChIJ76VQOPX9xokRTo2t9hLPuek,DreamFirms,4.9,120,Marketing agency,"2635 Ln SW, Vero Beach, FL 32962, United States","HH9Q+53 Vero Beach, Florida, USA",https://dreamfirms.com/,,Closed ⋅ Opens 5 am Mon,https://lh3.googleusercontent.com/p/AF1QipOCV3K_-KTc48j3r753Z8E84zB8uvMMpRNF7FCO=w426-h240-k-no,true,Closed,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:32.753Z,Identifies as women-owned,,,
https://www.google.com/maps/place/TaxDrop+L.L.C./data=!4m7!3m6!1s0x88de5f9ff44722c3:0xd2ef60c5d686a6eb!8m2!3d27.6481144!4d-80.3980957!16s%2Fg%2F11w4mgft9c!19sChIJwyJH9J9f3ogR66aG1sVg79I,TaxDrop L.L.C.,,,Tax preparation service,"1248 28th St, Vero Beach, FL 32960, United States","JJX2+6Q Vero Beach, Florida, USA",https://blinq.me/Txvgj6TGoTs7xyb3tsX1?bs=db,+1 772-584-5232,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kCSDudGazhYt8wvDDg_xvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.01724&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:35.788Z,,,,
https://www.google.com/maps/place/Amigo+Accounting+and+Tax+Services/data=!4m7!3m6!1s0x88de5fe6e1a12c2d:0x3aec3ba041d1987c!8m2!3d27.6013862!4d-80.4304779!16s%2Fg%2F11vs_6q3sq!19sChIJLSyh4eZf3ogRfJjRQaA77Do,Amigo Accounting and Tax Services,,,Accountant,"112 43rd Ave SW, Vero Beach, FL 32968, United States","JH29+HR Vero Beach, Florida, USA",,+1 772-473-3459,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O6kAmVpvmzwrANpRrKba7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.88251&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:40.583Z,,,,
https://www.google.com/maps/place/United+Way+of+Indian+River+County/data=!4m7!3m6!1s0x88de5f1cd51161e7:0xb785856008993217!8m2!3d27.635369!4d-80.399237!16s%2Fg%2F1tmbwy8l!19sChIJ52ER1Rxf3ogRFzKZCGCFhbc,United Way of Indian River County,4.8,26,Social services organization,"1836 14th Ave, Vero Beach, FL 32960, United States","JJP2+48 Vero Beach, Florida, USA",https://unitedwayirc.org/,+1 772-567-8900,"Closed ⋅ Opens 9 am Mon

Confirmed by phone call 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPoF96JavLo_q5QFQZxNeti_gUV6lfQ4sOccCyT=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:45.653Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Aurora+Accounting+Services+II+Inc./data=!4m7!3m6!1s0x88de5f80a2660357:0x494b6da799d5feb2!8m2!3d27.593366!4d-80.4145749!16s%2Fg%2F1tmg7c9n!19sChIJVwNmooBf3ogRsv7VmadtS0k,Aurora Accounting Services II Inc.,4.2,5,Accountant,"553 27th Ave SW, Vero Beach, FL 32968, United States","HHVP+85 Vero Beach, Florida, USA",,+1 772-257-0070,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6XpYL9kTcJct3d-NG1CyYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.23004&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:50.597Z,,,,
https://www.google.com/maps/place/A+Little+Bookkeeping+Service/data=!4m7!3m6!1s0x88de5f2469a93259:0x850c5102624105d7!8m2!3d27.629295!4d-80.3813445!16s%2Fg%2F1vd95xrq!19sChIJWTKpaSRf3ogR1wVBYgJRDIU,A Little Bookkeeping Service,,,Accountant,"1531 3rd Ct, Vero Beach, FL 32960, United States","JJH9+PF Vero Beach, Florida, USA",,+1 772-532-6974,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZFmil3v4tAHHAbVRf1YNEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.3545&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:27:55.422Z,,,,
https://www.google.com/maps/place/RightExit%E2%84%A2/data=!4m7!3m6!1s0x43b877b6a6b60b93:0xe04c33267d0e00cb!8m2!3d27.6296774!4d-80.3795392!16s%2Fg%2F11vdtyzfql!19sChIJkwu2prZ3uEMRywAOfSYzTOA,RightExit™,,,Consultant,"1575 Indian River Blvd STE C230, Vero Beach, FL 32960, United States","JJHC+V5 Vero Beach, Florida, USA",http://www.rightexit.com/,+1 772-242-0002,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNaAYYOmEAVr2ka8kaN0Lz1nJ1PKA7XYdwiGWq4=w960-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:00.356Z,,,,
"https://www.google.com/maps/place/Marianne+Calhoun+CPA+QUICKBOOKS-certified/@27.6940252,-80.4303731,17z/data=!3m1!4b1!4m6!3m5!1s0x88de5dddc902bdfd:0x4d3b0da5ca929e80!8m2!3d27.6940252!4d-80.4303731!16s%2Fg%2F11bv2lv560",Marianne Calhoun CPA QUICKBOOKS-certified,,,Certified public accountant,"4225 55th St a, Vero Beach, FL 32967, United States","MHV9+JV Vero Beach, Florida, USA",,+1 772-332-8988,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:07.348Z,,,,
https://www.google.com/maps/place/JBM+Pro+Solutions+LLC/data=!4m7!3m6!1s0x88def5647c6abf75:0xb6a0165b85d4fb79!8m2!3d27.70462!4d-80.4989265!16s%2Fg%2F11nh0hkv9p!19sChIJdb9qfGT13ogRefvUhVsWoLY,JBM Pro Solutions LLC,5.0,15,Notary public,,,http://jbmprosolutions.com/,+1 772-742-1260,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN2FMCtsqhYSdnJfXMI4FvKyCtr6v9ZundOuv91=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:12.328Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Susan+J+Biemann+Accounting-Tax-Financial+Services/@27.5993839,-80.4567741,17z/data=!3m1!4b1!4m6!3m5!1s0x88de6000f1cd88b5:0x963d0167a52fc0d1!8m2!3d27.5993839!4d-80.4567741!16s%2Fg%2F11f55l5d7n",Susan J Biemann Accounting-Tax-Financial Services,,,Accountant,"395 62nd Ct SW, Vero Beach, FL 32968, United States","HGXV+Q7 Vero Beach, Florida, USA",,+1 772-567-5220,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:17.165Z,,,,
"https://www.google.com/maps/place/RockLedger,+Inc./data=!4m7!3m6!1s0x88de616de867812b:0x98f3515656c1044a!8m2!3d27.6394518!4d-80.4764949!16s%2Fg%2F11j4twjq_v!19sChIJK4Fn6G1h3ogRSgTBVlZR85g","RockLedger, Inc.",5.0,1,Bookkeeping service,"7300 20th St #282, Vero Beach, FL 32966, United States","JGQF+QC Vero Beach, Florida, USA",http://www.rockledgerinc.com/,+1 321-474-9106,,https://lh3.googleusercontent.com/p/AF1QipObUoj7Ne7eoNOcir3WvRLbb0242cNvtAI7JXDE=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:20.124Z,,,,
https://www.google.com/maps/place/Taxes+By+Karla/data=!4m7!3m6!1s0x88391582ee2c1e39:0x559f062cbfc8e7c4!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11y3hrcsbs!19sChIJOR4s7oIVOYgRxOfIvywGn1U,Taxes By Karla,5.0,4,Tax preparation service,,,,+1 772-696-4645,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipN_GO-hjGGDBj3dc9uQL_v5PK5k9jDSDgqTVDfD=w408-h282-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:25.085Z,,,,
"https://www.google.com/maps/place/Complete+Employee+Solutions,+Inc./data=!4m7!3m6!1s0x88de5f1cd3530c09:0xd0200a88a26e4c2b!8m2!3d27.6350123!4d-80.3992557!16s%2Fg%2F11c4b38z8b!19sChIJCQxT0xxf3ogRK0xuoogKINA","Complete Employee Solutions, Inc.",5.0,1,Payroll service,"1826 14th Ave STE 201, Vero Beach, FL 32960, United States","JJP2+27 Vero Beach, Florida, USA",http://completeemployeesolutions.com/,+1 772-567-6333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J3EdVPuX6hrQUVykI09fjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.19621&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:28.061Z,,,,
https://www.google.com/maps/place/Rooney+%26+Rooney/data=!4m7!3m6!1s0x88de5efd32c692df:0xbeeec623d3da32ad!8m2!3d27.6384493!4d-80.4007474!16s%2Fg%2F1v2pr089!19sChIJ35LGMv1e3ogRrTLa0yPG7r4,Rooney & Rooney,4.3,45,Personal injury attorney,"1517 20th St, Vero Beach, FL 32960, United States","JHQX+9P Vero Beach, Florida, USA",https://autoaccidentattorneyverobeach.com/,+1 772-778-5400,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npK_QtanVl3pZDu2VPPxJz_-0mlEehi9BFZV8P-c6quMwWFKidy5QgEn1dLgrmphrdmzFjjr6IsgMcyKBWm_djavDgt9yBPIjtvXIlAXLI_bRpZGjj6gBtli5ObUNpJdB3dxEgi9A=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:33.067Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/DYNAMIC+SERVICE+SOLUTIONS+LLC/data=!4m7!3m6!1s0x88de5f187d630dd7:0xcc4209f3f8c7880f!8m2!3d27.6156658!4d-80.4206335!16s%2Fg%2F11gwmplwmg!19sChIJ1w1jfRhf3ogRD4jH-PMJQsw,DYNAMIC SERVICE SOLUTIONS LLC,,,Bookkeeping service,"736 34th Terrace, Vero Beach, FL 32968, United States","JH8H+7P Vero Beach, Florida, USA",,+1 772-828-1013,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yoBY0PlJRHj2R1Qst53ekQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.57572&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:37.843Z,,,,
https://www.google.com/maps/place/Milliken+%26+Michaels+Inc./data=!4m7!3m6!1s0x88de5f174b939dc7:0x3837d3691b8d040f!8m2!3d27.6330089!4d-80.3964233!16s%2Fg%2F11flvvt0bv!19sChIJx52TSxdf3ogRDwSNG2nTNzg,Milliken & Michaels Inc.,4.7,12,Debt collection agency,"1114 17th St, Vero Beach, FL 32960, United States","JJM3+6C Vero Beach, Florida, USA",https://millikenandmichaels.com/,+1 772-217-8700,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z-rwpmIHTBn6TfbcXCzUPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.11478&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:42.959Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Taxes+Plus/data=!4m7!3m6!1s0x88de5f5893c61f83:0xb8cb39b013699947!8m2!3d27.5916955!4d-80.3806973!16s%2Fg%2F11h9xx1d1h!19sChIJgx_Gk1hf3ogRR5lpE7A5y7g,Taxes Plus,,,Accountant,"636 Old Dixie Hwy SW, Vero Beach, FL 32962, United States","HJR9+MP Vero Beach, Florida, USA",,+1 772-299-1210,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ij5UjAaWYJScgvBXIwnfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.243446&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:45.736Z,,,,
"https://www.google.com/maps/place/Harris+Cotherman+Jones+Price/@27.6763089,-80.3638882,17z/data=!3m1!4b1!4m6!3m5!1s0x88de59dcca136bf1:0xc307a91e7f158ee8!8m2!3d27.6763089!4d-80.3638882!16s%2Fg%2F11h6npyp0n",Harris Cotherman Jones Price,,,Tax preparation service,"1472, 5070 Jimmy Buffett Mem Hwy STE 250, Vero Beach, FL 32963, United States","MJGP+GC Vero Beach, Florida, USA",https://www.rehmann.com/locations/vero-beach,+1 772-234-8484,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:50.406Z,,,,
https://www.google.com/maps/place/Kempe+Joseph+C/data=!4m7!3m6!1s0x88de593102287143:0xef4ef719ea12095e!8m2!3d27.6503298!4d-80.357572!16s%2Fg%2F1tgq7gf4!19sChIJQ3EoAjFZ3ogRXgkS6hn3Tu8,Kempe Joseph C,,,Lawyer,"3055 Cardinal Dr, Vero Beach, FL 32963, United States","MJ2R+4X Vero Beach, Florida, USA",,+1 772-562-4022,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qt9T604obccCryI4AbgHqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.60353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:53.256Z,,,,
"https://www.google.com/maps/place/Orchid+Island+Management+Group,+LLC/data=!4m7!3m6!1s0x88de593730f4ce49:0x57fbf2f495b04ef0!8m2!3d27.6392671!4d-80.3989826!16s%2Fg%2F11b69jg8j6!19sChIJSc70MDdZ3ogR8E6wlfTy-1c","Orchid Island Management Group, LLC",4.0,2,Property management company,"2044 14th Ave Suite 13, Vero Beach, FL 32960, United States","JJQ2+PC Vero Beach, Florida, USA",http://www.orchidislandgroup.com/,+1 772-205-2556,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOeWpFVRsvUaV_AGBPAoHnyrAZxcCmfp4bUYuLm=w478-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:28:58.182Z,,,,
"https://www.google.com/maps/place/Total+TAX+Team,+LLC/@27.6956308,-80.4316017,17z/data=!3m1!4b1!4m6!3m5!1s0x88de5ddd9e73ffff:0x62fa5bfb81baf53a!8m2!3d27.6956308!4d-80.4316017!16s%2Fg%2F11pv8l63y2","Total TAX Team, LLC",,,Consultant,"5566 43rd Ct, Vero Beach, FL 32967, United States","MHW9+79 Vero Beach, Florida, USA",,+1 772-224-7907,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-19T16:29:03.297Z,,,,
