placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/RPG+Garage/data=!4m7!3m6!1s0x86568e0539dd8a41:0xaee79cfaab676ac8!8m2!3d32.4417926!4d-99.7327586!16s%2Fg%2F11fzrvw404!19sChIJQYrdOQWOVoYRyGpnq_qc564,RPG Garage,4.6,35,Auto repair shop,"701 Oak St, Abilene, TX 79602, United States","C7R8+PV Abilene, Texas, USA",https://www.facebook.com/profile.php?id=61558933783123,+1 325-518-8365,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUQvZTdsfZnONyk7GEjSIX_1kH9d7VyB6qoszsGJ0taM28Xh0t949Mqc3ukYuBK3GW0KYOAHYUVkVPCT_IcOALhLYjpqW9Wi9yuF1eEc7COFPSKkSffi8BC9XC0lhS1vzT4kqpYg=w491-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:52:27.818Z,,,
https://www.google.com/maps/place/Eliseo%27s+Autos/data=!4m7!3m6!1s0x86568e264cb6345b:0x9aecb4c19cc6e016!8m2!3d32.4636135!4d-99.7260471!16s%2Fg%2F1tgwsp7v!19sChIJWzS2TCaOVoYRFuDGnMG07Jo,Eliseo's Autos,4.0,9,Auto repair shop,"1302 N Treadaway Blvd, Abilene, TX 79601, United States","F77F+CH Abilene, Texas, USA",,+1 325-677-3309,Closed · Opens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQ2Ob50qwoMYcnug0h5dtyCAkoJVApITyJr6CXhV-boIN8cKSBcuTVd21Rb_K2nn2tTP7joz83A1eocqHy_s4sslM19Tlo6pINDTP7DbpRr6pFzeyq2fNx580gi64H937CI1Y-=w408-h544-k-no,true,2–5 pm,2–5 pm,2–5 pm,2–5 pm,2–5 pm,2 pm–12 am,12 am–12 pm,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:52:32.777Z,,,
https://www.google.com/maps/place/The+Muffler+Shoppe/data=!4m7!3m6!1s0x86568e0148e91ad1:0xfc40d058bb613db0!8m2!3d32.4360048!4d-99.7282456!16s%2Fg%2F1w0sd8mb!19sChIJ0RrpSAGOVoYRsD1hu1jQQPw,The Muffler Shoppe,4.8,110,Muffler shop,"1141 S Treadaway Blvd, Abilene, TX 79602, United States","C7PC+CP Abilene, Texas, USA",https://mufflershoppe.com/,+1 325-673-2971,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOVyP4bIr6t1xc_-KVOiYaXOS4EQNhMrC1jej3aq6-yOOGeC48tf9UQVsZUCeT-u7-ShxVndCMIsUAEEWgK8aWTHSkV9_LxIkIsUcgG-W9Gel-Jv-TjtGfQbc-PhZqjHYiOALmfKhJhAyF=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:52:37.780Z,· In-store shopping,,
https://www.google.com/maps/place/Abilene+Mobile+Mechanic/data=!4m7!3m6!1s0x86568f005018e7a3:0x2deacb7747e29a82!8m2!3d32.4474962!4d-99.7458674!16s%2Fg%2F11wqw49dqt!19sChIJo-cYUACPVoYRgpriR3fL6i0,Abilene Mobile Mechanic,1.0,1,Car repair and maintenance service,"1944 S 3rd St, Abilene, TX 79602, United States","C7W3+XM Abilene, Texas, USA",https://abilenemobilemechanic.com/,+1 325-246-7017,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=veMa-4Gz8-2-svTcXMI6vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.778531&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:52:42.833Z,,Identifies as veteran-owned,true
https://www.google.com/maps/place/Onsite+Mobile+Truck+Repair/data=!4m7!3m6!1s0x865691e19e9eff17:0x944cc5e5c2abcd3b!8m2!3d32.4777924!4d-99.6964916!16s%2Fg%2F11q1lqhgm9!19sChIJF_-enuGRVoYRO82rwuXFTJQ,Onsite Mobile Truck Repair,5.0,3,Truck repair shop,"1665 TX-351, Abilene, TX 79601, United States","F8H3+4C Abilene, Texas, USA",,+1 325-238-9977,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kVixyN1EkyJ4mg_Wj4RRJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.0278&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:52:45.617Z,,,
https://www.google.com/maps/place/Big+Dawg+Mechanic+%26+Tire+Service/data=!4m7!3m6!1s0x8656932e98d1d039:0xce73a4668bd43095!8m2!3d32.4838865!4d-99.6202476!16s%2Fg%2F11h1yw39m6!19sChIJOdDRmC6TVoYRlTDUi2akc84,Big Dawg Mechanic & Tire Service,4.1,13,Diesel engine repair service,,,,+1 325-338-1293,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepD3DSWErGbsfn-R4KlOhLPhNOwcGq334Qw_ytVVKhd0HuaAR7mHd32rHmQPpiYD4u6jHqdt1-YwUAZKyklXwSt2v6nNSaCxABQm0EyaXUP01Ey7g-0rl4ubm0vrKdPNlE4a-1o6Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:52:50.459Z,,,
https://www.google.com/maps/place/Abilene+Wrecker+Service/data=!4m7!3m6!1s0x86568eea6a695595:0x89332be6b3f5b565!8m2!3d32.457306!4d-99.786502!16s%2Fg%2F1s04wt0y0!19sChIJlVVpauqOVoYRZbX1s-YrM4k,Abilene Wrecker Service,5.0,1110,Towing service,"402 Clack St, Abilene, TX 79603, United States","F647+W9 Abilene, Texas, USA",https://www.abilenewreckerservice.com/,+1 325-513-9922,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephvZKLDszIN4CdP8p-7d61qpO8PMlLBnMKc_7xTX7r3e39drvXSOh8ghRxnw4qsarrY10KmdbX9urZ5uFhf8UKDuGwSAwfXUDlI3C_KMPUAp_zksEnTVPAY6rQdD-IqiHxzddH=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:52:55.461Z,,,
https://www.google.com/maps/place/Credit+World/data=!4m7!3m6!1s0x86568e6a5354180d:0x459e6fbc4a907a4d!8m2!3d32.4494723!4d-99.748957!16s%2Fg%2F1tdvklmy!19sChIJDRhUU2qOVoYRTXqQSrxvnkU,Credit World,4.6,47,Furniture store,"2133 S 1st St, Abilene, TX 79605, United States","C7X2+QC Abilene, Texas, USA",http://creditworldtx.com/,+1 325-672-4102,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokxfzZ23G6bxLf2j5dSFM3gh39V4q8nM92IuJlyA06QEwIYUc6sBsg8XMOBD7iw22bxhfO0Zsqw2h87MoG0SRRh8YYueoCuYtOPG8rmnxdABuJdq-FCm-974cMrU7GRvF5Cdj1=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:00.536Z,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Smith+Outdoor+Power+Equipment/data=!4m7!3m6!1s0x86568de3b6bac941:0xb7b0bd10291858b2!8m2!3d32.4277414!4d-99.7384696!16s%2Fg%2F1tdc5n00!19sChIJQcm6tuONVoYRslgYKRC9sLc,Smith Outdoor Power Equipment,4.4,281,Lawn mower store,"1801 Butternut St, Abilene, TX 79602, United States","C7H6+3J Abilene, Texas, USA",http://www.smithoutdoorpowerequipment.com/?utm_source=local&utm_medium=organic&utm_campaign=gbp,+1 325-672-6611,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLzJ-cNqsX-A_SVez95PaMIt1SlUL81GQqEbT-6B0_XI6XVxNRTI9fTYZoq03wWLSB86kRKdXwUp6zyTSSUdRo5c_9MB8HtScLFsNuhPt3eH-hSAVfmhIegZDtDSw0-a7iCObn=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:05.579Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Torres+Auto+Glass/data=!4m7!3m6!1s0x86568e1f9cc28c03:0x7d5fd100144001d1!8m2!3d32.4506201!4d-99.7652667!16s%2Fg%2F11fxf07yfp!19sChIJA4zCnB-OVoYR0QFAFADRX30,Torres Auto Glass,4.8,168,Auto glass shop,"3349 S 1st St, Abilene, TX 79605, United States","F62M+6V Abilene, Texas, USA",https://www.autoglassabilene.com/,+1 325-201-0813,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsoiCDwIpI3z_WJqO-wCHFnExJb0OSlWRSu48Q_tuswcAhVwBA8v6gWd5NVNkYSLu9ZsqUSmHSGLOknN8SO7T0b5CQ3Q6z5hncDCoibi3gHPtcWXyVRsvZCKoZQx1BekJhCJzIWQ=w823-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:10.603Z,,,
https://www.google.com/maps/place/Royce+Brooks+Garage/data=!4m7!3m6!1s0x86568e0572dd9113:0x45ec21c3e356ce55!8m2!3d32.4401737!4d-99.7329816!16s%2Fg%2F1tcts29h!19sChIJE5HdcgWOVoYRVc5W48Mh7EU,Royce Brooks Garage,4.4,135,Auto repair shop,"809 Oak St, Abilene, TX 79602, United States","C7R8+3R Abilene, Texas, USA",http://local.acdelco.com/,+1 325-673-4916,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0IXHMigVYoN9XTj6GjkkLWn_o6-ZWyUhbej5vw8Jsw4-fC3OouIM7EYCizCwsb_PbB8uMgdtp1nJtVj6M9AQP2fsCx9NQmaDkjcUkFs4W3vFMHNI7aSf_IKDqOLxcXpBLb3XUOw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:13.896Z,,,
https://www.google.com/maps/place/Tim%27s+Truck+Services+Inc/data=!4m7!3m6!1s0x86568e2c74a73fe5:0xf53393bbfe8f468a!8m2!3d32.4721089!4d-99.7290665!16s%2Fg%2F1x5qt5tx!19sChIJ5T-ndCyOVoYRikaP_ruTM_U,Tim's Truck Services Inc,4.7,20,Truck repair shop,"1937 Hardy St, Abilene, TX 79601, United States","F7CC+R9 Abilene, Texas, USA",,+1 325-672-3478,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5K2KJch7pqczh6xhzgvmqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.12209&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:16.664Z,,,
https://www.google.com/maps/place/Bridgestone/data=!4m7!3m6!1s0x86568e013a35eabd:0xe825303be34d4040!8m2!3d32.4354352!4d-99.7279736!16s%2Fg%2F11t6_r93yw!19sChIJveo1OgGOVoYRQEBN4zswJeg,Bridgestone,5.0,1,Tire shop,"Abilene, TX 79602, United States","C7PC+5R Abilene, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EhgNT27QYfuNhkwnthaCmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.27192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:19.417Z,,,
https://www.google.com/maps/place/Outlaw+Automotive/data=!4m7!3m6!1s0x86568eea6a695595:0x5923dc793f9eb615!8m2!3d32.4109763!4d-99.7429945!16s%2Fg%2F1pw3y6448!19sChIJlVVpauqOVoYRFbaeP3ncI1k,Outlaw Automotive,4.7,124,Auto repair shop,"3232 S Treadaway Blvd, Abilene, TX 79602, United States","C764+9R Abilene, Texas, USA",https://outlawautomotivetx.com/,+1 325-721-6777,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCqlfMZkaOrqY0cQEdgRFV4E6Y6vV1-cuGDJ5oi8ajFDvBwUTGM1u2ziiNUlNoK5OY9q67Ux7ySrukTeDMPZR5TI_qx35GdHrkghtOa9S1QhQdfxWCiBr-_3X7ZGRX0JgpnQOX=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:24.262Z,,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x865691725a11cc25:0x5b8cace7f91626ed!8m2!3d32.44807!4d-99.71095!16s%2Fg%2F11lrps4gtc!19sChIJJcwRWnKRVoYR7SYW-eesjFs,Valvoline Instant Oil Change,4.6,163,Oil change service,"825 E Hwy 80, Abilene, TX 79601, United States","C7XQ+6J Abilene, Texas, USA",https://store.vioc.com/tx/abilene/825-us-hwy-80-e?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 325-676-7180,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyh9HDX5GvZ0vo3Au5F3tbNEnJoIpWwRWhgvj7cB1VwOQx0q-9pPxUoiPBllqF8uT9_1bFxW4hCArDlB0iDnDxau3bdH3hL85PYIe7TeJZ-poNGGniDNDSYdok7geWqsgB_HzZp0p-yWX5=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,10 am–4:30 pm,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:29.262Z,,,
https://www.google.com/maps/place/Miers+Automotive+Service/data=!4m7!3m6!1s0x86568dbbc1a36529:0x351e110f9554f377!8m2!3d32.4005826!4d-99.7529117!16s%2Fg%2F11h0s2_fn!19sChIJKWWjwbuNVoYRd_NUlQ8RHjU,Miers Automotive Service,4.9,143,Auto repair shop,"4217 Oil Belt Ln, Abilene, TX 79605, United States","C62W+6R Abilene, Texas, USA",https://www.miersautomotive.com/,+1 325-788-1000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTpGm3Xtf8cvdjkFINgY0V-dcDxZq_Iy2_jveUNYvWmk3BWbBSGlvzNgZsyhtuxJUhbhApFQzVU4C30s0xog7ioQFdzzYATEJbFTRKPAX7cbht9fluhRmsFkj4ypmQPbuGEf7atw=w493-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:34.050Z,,,
https://www.google.com/maps/place/Hamilton+Supply+Co+Inc/data=!4m7!3m6!1s0x8656919332cdd98b:0x1d1e98e248a3ef79!8m2!3d32.4485556!4d-99.7008914!16s%2Fg%2F1wl4r04x!19sChIJi9nNMpORVoYRee-jSOKYHh0,Hamilton Supply Co Inc,4.5,127,Lawn mower store,"1364 E Hwy 80, Abilene, TX 79601, United States","C7XX+CJ Abilene, Texas, USA",http://www.hamsco.com/,+1 325-673-4556,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOKaSaM98jeZtIQO8aRGLiX9pCPay72u7ASJR4ndtRyQkJlh1yOtnuzUgQV_k2MFv650Oa6ZCGZLSM3bo6-QqTo-XTWTTLWUeBXqqy75U03POYaLZ7XZKWBkDr92lESecquNho=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:39.099Z,· In-store shopping · In-store pick-up · Delivery,,
"https://www.google.com/maps/place/JS+Mobile+Tire+%26+Mechanic/@32.4044201,-100.139873,8z/data=!3m1!4b1!4m6!3m5!1s0x4dae49026a3bd997:0xd27cb32c2d3b5767!8m2!3d32.4044201!4d-100.139873!16s%2Fg%2F11t6v6_hvf",JS Mobile Tire & Mechanic,5.0,1,Car repair and maintenance service,,,http://firstroad-side.zyrosite.com/,+1 325-829-4130,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:45.775Z,,,
https://www.google.com/maps/place/Rhino+Linings+%26+Truck+Accessories/data=!4m7!3m6!1s0x86568e072a99fb1b:0xbb60199837b0816b!8m2!3d32.4344236!4d-99.7290604!16s%2Fg%2F1tnblk99!19sChIJG_uZKgeOVoYRa4GwN5gZYLs,Rhino Linings & Truck Accessories,4.5,118,Truck accessories store,"1310 S Treadaway Blvd, Abilene, TX 79602, United States","C7MC+Q9 Abilene, Texas, USA",http://www.rhinoliningsabilene.net/,+1 325-672-5190,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJy0tnkPPxsRmtvgl1J8AZGy6ZsGq4XXMu348wi4rMOaON5mqCqrKjAfY4FFDiJGtnu51OhoqUmGufpFWmFnAK4Mgmsjnr8lBV--2PJYt5CaJ1MGR8jyBjXPNiWFMRgfg6LqApcg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:50.596Z,Chain retailer providing a variety of spray-on protective coatings for truck beds & industrial uses. · In-store pick-up,,
https://www.google.com/maps/place/Tire+Express+Service+LLC/data=!4m7!3m6!1s0x8656119d27088403:0x7d1353cec079edeb!8m2!3d32.4650031!4d-100.4201784!16s%2Fg%2F11wqjn4jkz!19sChIJA4QIJ50RVoYR6-15wM5TE30,Tire Express Service LLC,4.9,36,Tire repair shop,"1100 W Broadway St, Sweetwater, TX 79556, United States","FH8H+2W Sweetwater, Texas, USA",,+1 325-207-3031,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJrlGmdyk2gVAXlDyNRVy-3GBnKxV5V_e19M4I3SjQWJ72Q17pHeIAANa12ugwdEgUz_f6DBTU1qXUpRgOhrsuOaIx5z59JlOiYXN18qKNF-7j0tS4rDB1kXZj5Bgp9fCivFtAJw=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:55.892Z,,,
https://www.google.com/maps/place/A+J+Enterprises/data=!4m7!3m6!1s0x86568e03e1953655:0x5ac2452fd2d5c779!8m2!3d32.4373968!4d-99.7278762!16s%2Fg%2F1tq6dxhs!19sChIJVTaV4QOOVoYRecfV0i9Fwlo,A J Enterprises,5.0,5,Auto repair shop,"402 S 11th St, Abilene, TX 79602, United States","C7PC+XR Abilene, Texas, USA",,+1 325-675-6776,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aHDfrnWZb-e4swylML8dXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.9641128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:53:58.798Z,,,
https://www.google.com/maps/place/Flores+Wrecker+%26+Towing/data=!4m7!3m6!1s0x865691e0758847ff:0x539cf11510c5e01e!8m2!3d32.4547195!4d-99.7215728!16s%2Fg%2F1tcyxvkq!19sChIJ_0eIdeCRVoYRHuDFEBXxnFM,Flores Wrecker & Towing,4.7,69,Towing service,"117 E N 7th St, Abilene, TX 79601, United States","F73H+V9 Abilene, Texas, USA",https://www.floreswreckertowing.com/,+1 325-518-0773,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iaw6eGe2honsGgLxVQX0xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.12073&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:54:03.595Z,,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x86568c3750749321:0x1958769a59c19465!8m2!3d32.4101745!4d-99.782127!16s%2Fg%2F1wg5yd_v!19sChIJIZN0UDeMVoYRZZTBWZp2WBk,Walmart Auto Care Center,3.9,162,Oil change service,"4350 Southwest Dr, Abilene, TX 79606, United States","C669+34 Abilene, Texas, USA",https://www.walmart.com/store/535-abilene-tx/auto-care-center/?veh=seo_loc,+1 325-695-3590,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqR1KbG8bj2I9gotL5E3oVjzlCx5CjrAa3BSOFM1dnRxGN3rx2gjz5CT0Wf43UqsJnlfDeztyw8jZf25qZG86OrNjL7qKOnrOSkX11bDapGaneuSzsx9RYJYHSdALP5TLZij-np=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:54:08.557Z,,,
https://www.google.com/maps/place/Liberty+Tire+Recycling/data=!4m7!3m6!1s0x865691901bbe1841:0xeb7586d05394396e!8m2!3d32.4441413!4d-99.6821594!16s%2Fg%2F11bxfynz94!19sChIJQRi-G5CRVoYRbjmUU9CGdes,Liberty Tire Recycling,2.9,17,Store,"2617 E Hwy 80, Abilene, TX 79601, United States","C8V9+M4 Abilene, Texas, USA",,+1 325-670-0046,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerw8-kh2zIpfdO0mgEiCyhpu50jPCMXvc-_Jia7Jj7F2LYSL16Y95Y68gagprXJteXusqskWwnM49SRuyr3T-MBg8Nv1LYVFky-qEFvw0xAW_uU7emnw5owLDfFluew63HnQVHZMA=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:54:13.472Z,,,
https://www.google.com/maps/place/Abilene+Mobile+Truck+Repair/data=!4m7!3m6!1s0x86568f56790562bf:0x450adaa228c28ea1!8m2!3d32.4572323!4d-99.7332401!16s%2Fg%2F11tj__yppd!19sChIJv2IFeVaPVoYRoY7CKKLaCkU,Abilene Mobile Truck Repair,5.0,3,Truck repair shop,"781 Cypress St, Abilene, TX 79601, United States","F748+VP Abilene, Texas, USA",http://abilenetruckrepair.com/,+1 325-386-3232,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNJ3nl8u56I0NO80IVQDPfe2bKWjO9IdVp2_Tk-R--HjA0LdqgL1yqIO9obHxNzV8qohVE7Sn4a7x2_ayfCYB3PyQ-U42pMqGya53wFJ-cwbEzgPeJk9AV6Sn-FXiG9RB6ohJG6w=w408-h490-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:54:18.150Z,,,
https://www.google.com/maps/place/Tint+World/data=!4m7!3m6!1s0x86568fc9be73d14b:0x97b8a7eb215fde4f!8m2!3d32.4397922!4d-99.7287323!16s%2Fg%2F11sp1cr5kj!19sChIJS9FzvsmPVoYRT95fIeunuJc,Tint World,4.9,211,Auto window tinting service,"820 S Treadaway Blvd, Abilene, TX 79602, United States","C7QC+WG Abilene, Texas, USA",https://www.tintworld.com/locations/tx/abilene-108/,+1 325-480-8001,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQMSJFkCP5znaUh1Vb3WiObNfkOeeQYC0H_Vib3dy1FWt-JCrhqehQP14MX8zoMCm4mBHW_E2x2QdyqLlbCxOknEaXhht4x9z5D0CcUUyGXvXXGE59NigFGTLMMPKmYUkJqd7k7DEwKU9c=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:54:23.336Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Arrow+Ford/data=!4m7!3m6!1s0x86568ef2c723dd03:0xb798d02e05186a78!8m2!3d32.4506771!4d-99.7765826!16s%2Fg%2F11b636xcsl!19sChIJA90jx_KOVoYReGoYBS7QmLc,Arrow Ford,4.5,2892,Ford dealer,"4001 S 1st St, Abilene, TX 79605, United States","F62F+79 Abilene, Texas, USA",https://www.arrowford.net/,+1 325-692-9500,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3-e7xAtB7vsioTZlNfxjSL0aUo33xLsv9dOeSAAdww3ZW8UX7p78oJ9rq_QZoz9QEFVWjXzsAzRRXVx7NocmcQ6uMHsfTdfRNkea_9iM6XyEdm8mMbCurxlvB5p-UEA5ZY3IXbw=w408-h242-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-03-23T14:54:28.412Z,· In-store shopping · In-store pick-up,,
