placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Blackwater+Plumbing+Solutions+LLC/data=!4m7!3m6!1s0x88f89f54bc04a43b:0xe0a0b50e82d1dab0!8m2!3d34.099705!4d-80.992824!16s%2Fg%2F11g3_9bv2r!19sChIJO6QEvFSf-IgRsNrRgg61oOA,Blackwater Plumbing Solutions LLC,5.0,33,Plumber,,,https://www.facebook.com/share/16hnsMqJ86/?mibextid=wwXIfr,+1 803-238-8389,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN8SfvhVzPgXy1Gt9TJu1sJyqplpZEGKuSGp-jf=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:23:50.289Z,,,
https://www.google.com/maps/place/Nipper+%26+Son+Plumbing/data=!4m7!3m6!1s0x88f89f2033e08075:0x2cfeee618802e5a6!8m2!3d34.112469!4d-81.0838459!16s%2Fg%2F1q6n2vzwm!19sChIJdYDgMyCf-IgRpuUCiGHu_iw,Nipper & Son Plumbing,4.4,7,Plumber,,,http://nippersonplumbing.com/,+1 803-231-8876,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOERwHRFh32JQ8pZj8xIIlzMwL6m7WUwUiC0NOd=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:23:55.296Z,,,
https://www.google.com/maps/place/Carrillo+Heating+%26+Air+LLC/data=!4m7!3m6!1s0x88f8833f67d81609:0x8aa1952e48eb18d9!8m2!3d34.1125934!4d-81.1873111!16s%2Fg%2F11tfx8d22v!19sChIJCRbYZz-D-IgR2RjrSC6VoYo,Carrillo Heating & Air LLC,5.0,96,Air conditioning contractor,"411 Western Ln, Irmo, SC 29063, United States","4R77+23 Irmo, South Carolina, USA",http://carrillohvac.com/,+1 803-606-1297,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPYGuB40vmz7I_HgJ39Hg0DfgvJaJsbhTIxdGbD=w408-h408-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:24:00.597Z,,,
https://www.google.com/maps/place/Bath+and+Bronze/data=!4m7!3m6!1s0x88f8990cb3711c27:0x8a14deaf68d92bc2!8m2!3d34.0865452!4d-81.1825454!16s%2Fg%2F11s41bqq9h!19sChIJJxxxswyZ-IgRwivZaK_eFIo,Bath and Bronze,5.0,47,Showroom,"1250 Lake Murray Blvd, Irmo, SC 29063, United States","3RP8+JX Irmo, South Carolina, USA",https://bathandbronze.com/,+1 803-830-5591,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxftRcm-qpAZPwkAbrXGZLYF7dFjDoEiUCXu6_YQ5O73CgcS00bVwdW2dVa5dEftoE6VxtBfHrfVrQO1Q7ddhxKeJnPu7S2OlxzdT2FOStnvoPrjSZBgeIjlbsoaWQad2tk79Ce=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:24:05.717Z,,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/pristine+plumbing/@34.040102,-80.9375599,11z/data=!3m1!4b1!4m6!3m5!1s0x4c8e6dfbcd4b882d:0xc5d8c15898334b7c!8m2!3d34.040102!4d-80.9375599!16s%2Fg%2F11vpwv1x84",pristine plumbing,,,Plumber,,,,+1 803-394-1387,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:24:12.319Z,,,
"https://www.google.com/maps/place/Complete+Solutions+Contracting,+LLC/data=!4m7!3m6!1s0x88f898b7a87fe763:0xedda41ac8f697c8!8m2!3d34.1118196!4d-81.1931439!16s%2Fg%2F11gf61cd9x!19sChIJY-d_qLeY-IgRyJf2yBqk3Q4","Complete Solutions Contracting, LLC",4.9,44,General contractor,"10019 Broad River Rd, Irmo, SC 29063, United States","4R64+PP Irmo, South Carolina, USA",https://cscmidlands.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=website_button,+1 803-422-3281,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPLJCEFZMTOCpbnVqEOmnbGyZB9T80Ha5BEpGbr=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:24:17.224Z,,,
"https://www.google.com/maps/place/Pender's+Backflow+%26+Plumbing/@34.040102,-80.992824,11z/data=!3m1!4b1!4m6!3m5!1s0x88f899d05b54b4fd:0x89aa40e7b8d37415!8m2!3d34.040102!4d-80.992824!16s%2Fg%2F11m84f260q",Pender's Backflow & Plumbing,,,Plumber,,,,+1 803-397-0700,Closed ⋅ Opens 8 am Tue,,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:24:24.072Z,,,
https://www.google.com/maps/place/Red+Dragon+Plumbing+LLC/data=!4m7!3m6!1s0x88f8986463a87bbd:0x62e9e0c179aac0b4!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F1tfdzq3c!19sChIJvXuoY2SY-IgRtMCqecHg6WI,Red Dragon Plumbing LLC,3.6,33,Plumber,,,,+1 803-233-6693,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOucx5GRKzqYid91yjX6uau_CkIrvqiKd-_v2U3=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:24:28.969Z,,,
https://www.google.com/maps/place/Provision+Homes+Handyman/data=!4m7!3m6!1s0x8d9cded800d0806b:0x90e22449d49ce87c!8m2!3d34.099705!4d-81.035493!16s%2Fg%2F11ldr11f3r!19sChIJa4DQANjenI0RfOic1Ekk4pA,Provision Homes Handyman,5.0,46,Handyman/Handywoman/Handyperson,,,https://provisionhomeshandyman.com/,+1 803-200-1570,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOXOitlMs-XZCSjIP3X8dy9jBEVV97W9vjd6YxP=w408-h425-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:24:33.760Z,,,
https://www.google.com/maps/place/WeCo+Rooter/data=!4m7!3m6!1s0xa17fed6adedd9f09:0x8facd1f2cc3f6e13!8m2!3d33.891849!4d-80.8365605!16s%2Fg%2F11x7y4g8j0!19sChIJCZ_d3mrtf6ERE24_zPLRrI8,WeCo Rooter,,,Plumber,,,https://wecorooter.com/,+1 803-999-9326,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMRw8jMknIuyJ12o9NCC8g9yoI_2Bt5YeT706sz=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:24:38.353Z,,,
"https://www.google.com/maps/place/Murraywood+Maintenance+and+HVAC/@34.175388,-81.569306,9z/data=!3m1!4b1!4m6!3m5!1s0x6164d2ee65f5e205:0x4ce6fb5972411353!8m2!3d34.175388!4d-81.569306!16s%2Fg%2F11lcls6_5g",Murraywood Maintenance and HVAC,5.0,16,HVAC contractor,,,https://www.murraywoodhvac.com/,+1 803-828-9010,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:24:45.395Z,,,
https://www.google.com/maps/place/May+Heating+and+Cooling+LLC/data=!4m7!3m6!1s0x88f8a2068af0c595:0xe09376ce6820641b!8m2!3d34.0930658!4d-81.1594474!16s%2Fg%2F11h5q88m3n!19sChIJlcXwigai-IgRG2QgaM52k-A,May Heating and Cooling LLC,2.0,38,Air conditioning contractor,"130 Centrum Dr, Irmo, SC 29063, United States","3RVR+66 Irmo, South Carolina, USA",https://mayhcs.com/contact.html,+1 770-285-8745,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyo5ZMY9F_ueN6Kd11zTGJX6y822s8YE-Qz5Q2SfF5GfZax_9sN74I7h9T5iqOw1OYj6zJP5a9M-W1ge9Uqad_ZGnxYA8HioEZqgm5bDTnfRYNn5KXo-kMmhVrvaCa1n-OlTqdgfw=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:24:50.171Z,,,
https://www.google.com/maps/place/Mungo+Homes+Corporate+Office/data=!4m7!3m6!1s0x88f89f49e580bbf3:0x45ba49c356972649!8m2!3d34.1097153!4d-81.1842417!16s%2Fg%2F1tj80txt!19sChIJ87uA5Umf-IgRSSaXVsNJukU,Mungo Homes Corporate Office,4.2,1752,Home builder,"447 Western Ln, Irmo, SC 29063, United States","4R58+V8 Irmo, South Carolina, USA",https://www.mungo.com/?utm_source=GMB&utm_medium=organic&utm_campaign=website,+1 803-749-9000,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPt-6TiAbmukk45RgO7hh53T7fWRigrmscDJWw=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:24:55.156Z,,,
https://www.google.com/maps/place/Tradesman+Contracting+LLC/data=!4m7!3m6!1s0x88f898e485c10203:0xcd324085323e62e!8m2!3d34.624132!4d-92.639854!16s%2Fg%2F11d_txfcsl!19sChIJAwLBheSY-IgRLuYjUwgk0ww,Tradesman Contracting LLC,5.0,3,Handyman/Handywoman/Handyperson,,,,+1 803-629-3105,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOXxK0WvRNgwcKQLK3GwZaRMmOpvBoozPv0Xk_7=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:24:59.761Z,,,
https://www.google.com/maps/place/Roscoe+Helping+Handyman+LLC/data=!4m7!3m6!1s0xa3e1ecf06bdc6d0d:0x1044e186cc8d6648!8m2!3d34.0910696!4d-81.199056!16s%2Fg%2F11vx1dnhgq!19sChIJDW3ca_Ds4aMRSGaNzIbhRBA,Roscoe Helping Handyman LLC,4.3,3,Handyman/Handywoman/Handyperson,"85 Chadford Rd, Irmo, SC 29063, United States","3RR2+C9 Irmo, South Carolina, USA",,+1 803-521-4660,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JltuqzDPkjbcNYH-atl3Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.81605&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:25:04.909Z,,,
https://www.google.com/maps/place/Premiere+Roofing/data=!4m7!3m6!1s0x88f89f2e2c71eb37:0x4f59ab6a119a7099!8m2!3d34.1122785!4d-81.1934695!16s%2Fg%2F11b8_n68kw!19sChIJN-txLC6f-IgRmXCaEWqrWU8,Premiere Roofing,4.8,750,Roofing contractor,"10029 Broad River Rd, Irmo, SC 29063, United States","4R64+WJ Irmo, South Carolina, USA",https://roofteam.com/,+1 803-500-4045,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN2ZyIY7X8zKL9MoTSC3G9vKa3dF9u8dkI6WN8q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:25:09.894Z,,,
https://www.google.com/maps/place/Hoffman+Hydronics/data=!4m7!3m6!1s0x88f898c27eaaebeb:0xf7872b9fcd24f6b7!8m2!3d34.0860078!4d-81.1796806!16s%2Fg%2F1wrgk_xw!19sChIJ6-uqfsKY-IgRt_YkzZ8rh_c,Hoffman Hydronics,,,HVAC contractor,"7313 Childs St, Irmo, SC 29063, United States","3RPC+C4 Irmo, South Carolina, USA",http://www.heattransfersales.com/?utm_source=gmb&utm_medium=yext,+1 803-781-0410,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM-jxmFDY7tJOw8eHIzQ5FS79VQ1nAv0COERNHh=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:25:14.669Z,,,
https://www.google.com/maps/place/American+Leak+Detection/data=!4m7!3m6!1s0x88f8991068a48fc1:0x319d64b7f2070fd3!8m2!3d34.1503327!4d-81.2205786!16s%2Fg%2F11vd88b18y!19sChIJwY-kaBCZ-IgR0w8H8rdknTE,American Leak Detection,5.0,1,Plumber,"8 Beckworth Ct, Irmo, SC 29063, United States","5Q2H+4Q Irmo, South Carolina, USA",https://www.americanleakdetection.com/,+1 803-749-5325,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kjt20KxPV_B9sE4y3vh59w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.712536&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:25:17.288Z,,,
https://www.google.com/maps/place/Red%27s+Plumbing+LLC/data=!4m7!3m6!1s0xa088d8cd37ef365b:0xcd82b80905a6752d!8m2!3d33.917913!4d-81.001705!16s%2Fg%2F11sxwz1mdr!19sChIJWzbvN83YiKARLXWmBQm4gs0,Red's Plumbing LLC,5.0,13,Plumber,,,https://www.facebook.com/redsplumbing803?mibextid=LQQJ4d,+1 803-546-4521,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMiDIbdJQizs6BEdEC9bccx2sCUn9447ksC-IZd=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:25:22.091Z,,,
https://www.google.com/maps/place/American+Leak+Detection+of+Columbia+%26+Greenville/data=!4m7!3m6!1s0x8859d5e2e4aea945:0x1ccb5d268f08d84b!8m2!3d34.1503473!4d-81.2205535!16s%2Fg%2F11fmxk78sv!19sChIJRamu5OLVWYgRS9gIjyZdyxw,American Leak Detection of Columbia & Greenville,4.7,18,Plumber,"8 Beckworth Ct, Irmo, SC 29063, United States","5Q2H+4Q Irmo, South Carolina, USA",https://www.americanleakdetection.com/columbia/?utm_source=GMB&utm_medium=organic&utm_campaign=irmo,+1 803-335-1265,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPR2AjW9I4si0NtWv23KIUgDIvEWCd5TlaY72LF=w622-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:25:33.945Z,,,
https://www.google.com/maps/place/Indigo+State+Roofing/data=!4m7!3m6!1s0x88f899a8526b840b:0x34bc4bd69f8a5fd8!8m2!3d34.0945797!4d-81.1861467!16s%2Fg%2F11j7h5t45f!19sChIJC4RrUqiZ-IgR2F-Kn9ZLvDQ,Indigo State Roofing,4.9,126,Roofing contractor,"7620B N Woodrow St, Irmo, SC 29063, United States","3RV7+RG Irmo, South Carolina, USA",https://www.indigostateroofing.com/,+1 803-868-7663,,,https://lh3.googleusercontent.com/p/AF1QipOjuXazodGq-D49SY0AfjB6h0bowvjexSkkeWVN=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:25:45.458Z,,,
https://www.google.com/maps/place/Inspection+Trifecta/data=!4m7!3m6!1s0x88f89c03afdb2021:0x30815220fabcadf2!8m2!3d33.917913!4d-81.087968!16s%2Fg%2F11h7v7th70!19sChIJISDbrwOc-IgR8q28-iBSgTA,Inspection Trifecta,4.8,237,Home inspector,,,http://www.schomeinspectionone.com/,+1 803-730-7954,Closed ⋅ Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNkWma0-xYfMdRoGuB38vkaPzB-bXQtQFE5y_q1=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:25:50.484Z,,,
"https://www.google.com/maps/place/Contemporary+Pool+Works,+LLC/data=!4m7!3m6!1s0x88f8bc6959883e67:0x51310f4236420375!8m2!3d34.1126232!4d-81.1927286!16s%2Fg%2F1tfd7v76!19sChIJZz6IWWm8-IgRdQNCNkIPMVE","Contemporary Pool Works, LLC",4.8,408,Swimming pool contractor,"10020 Broad River Rd, Irmo, SC 29063, United States","4R74+2W Irmo, South Carolina, USA",https://contemporarypoolworks.com/,+1 803-403-1968,Closed ⋅ Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNzweMNdM1yEd1IYDkh8CCvnpUf8pVyKFq0VgG-=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:25:55.436Z,,,
https://www.google.com/maps/place/Fair+and+affordable+plumbing/data=!4m7!3m6!1s0x88f8af16f7a4269b:0xe870e9a6a8c2e680!8m2!3d34.1039996!4d-80.9525065!16s%2Fg%2F11jmyrpdmv!19sChIJmyak9xav-IgRgObCqKbpcOg,Fair and affordable plumbing,4.7,107,Plumber,,,,+1 803-678-7373,,,https://lh3.googleusercontent.com/p/AF1QipPGG35gipIKlITdyPRGv6I2HteIlPSyCBs-oxlN=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:25:58.130Z,,,
"https://www.google.com/maps/place/Another+Handyman,+LLC/data=!4m7!3m6!1s0x88f89fff7803b717:0xcd7e66cc9439bfaa!8m2!3d34.124448!4d-81.1709546!16s%2Fg%2F11gtb9ycq2!19sChIJF7cDeP-f-IgRqr85lMxmfs0","Another Handyman, LLC",4.9,85,Handyman/Handywoman/Handyperson,,,http://anotherhandyman.com/,+1 803-274-2639,Closed ⋅ Opens 9 am Wed,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPEcHC3mxxvaYmbcehGDZuta0OUPZpX6S7AWAoM=w408-h307-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:26:02.820Z,,,
"https://www.google.com/maps/place/Kitchen+Tune-Up+Columbia,+SC/data=!4m7!3m6!1s0x88f89896dab76101:0xfc4277bd17a19353!8m2!3d34.112469!4d-81.0838459!16s%2Fg%2F11bzvyk3ql!19sChIJAWG32paY-IgRU5OhF713Qvw","Kitchen Tune-Up Columbia, SC",4.6,37,Kitchen remodeler,,,http://kitchentuneup.com/columbia-sc,+1 803-743-8143,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMbuCNkP7vZD2BqgaSpxKaITWuEFOyNeHiw34km=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:26:07.559Z,,,
https://www.google.com/maps/place/1st+Choice+Plumbing+%26+Gas+LLC/data=!4m7!3m6!1s0x88f8a2f01cf61699:0xd3a8cce7b4865016!8m2!3d34.0464702!4d-81.1145686!16s%2Fg%2F11cjg574_q!19sChIJmRb2HPCi-IgRFlCGtOfMqNM,1st Choice Plumbing & Gas LLC,5.0,3,Plumber,"825 St Andrews Rd, Columbia, SC 29210, United States","2VWP+H5 Columbia, South Carolina, USA",,+1 803-271-1915,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=he_1mFtCbq8s8IJVaeRU1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.2826035&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:26:10.727Z,,,
https://www.google.com/maps/place/Master+Kare+Plumbing+Services+LLC/data=!4m7!3m6!1s0x88f8a549a7fe78d9:0xeb3b59f755899ef7!8m2!3d34.040102!4d-80.9375599!16s%2Fg%2F11mqwyw2_1!19sChIJ2Xj-p0ml-IgR956JVfdZO-s,Master Kare Plumbing Services LLC,5.0,2,Plumber,,,,+1 803-528-9239,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMb4kAFodHcIDhsXVtFPc2WeItGnkwilEl0D-1W=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,7 am–9 pm,6 am–9 pm,10 am–3 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:26:15.470Z,,,
https://www.google.com/maps/place/Golden+Efficiency+Plumbing+Services+LLC/data=!4m7!3m6!1s0xa00c02dda0918a1d:0x712b750f11da9ed6!8m2!3d34.2174684!4d-81.0551015!16s%2Fg%2F11w1pnh_84!19sChIJHYqRoN0CDKAR1p7aEQ91K3E,Golden Efficiency Plumbing Services LLC,5.0,22,Plumber,,,,+1 803-800-4350,Closed ⋅ Opens 4 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipPW-CEXfU4ZNJ_3Eh7S-4GWrkKdXWhxP4A-K6dI=w408-h306-k-no,true,4–8 pm,4–8 pm,4–8 pm,4–8 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:26:20.078Z,,,
"https://www.google.com/maps/place/P+T+Plumbing/@34.14,-81.06,17z/data=!3m1!4b1!4m6!3m5!1s0x88f8a7273c6e9f37:0xdc6c96a0c4e04703!8m2!3d34.14!4d-81.06!16s%2Fg%2F1ts_7g8d",P T Plumbing,4.8,5,Plumber,"Columbia, SC 29230, United States","4WRQ+2X Columbia, South Carolina, USA",,+1 803-665-6398,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:26:24.873Z,,,
https://www.google.com/maps/place/Palmetto+Design+and+Renovation+Contractors/data=!4m7!3m6!1s0x88f8a206855c716d:0xda9c4fc7c6fae7f3!8m2!3d34.093775!4d-81.1587994!16s%2Fg%2F11c5t1klnz!19sChIJbXFchQai-IgR8-f6xsdPnNo,Palmetto Design and Renovation Contractors,4.1,9,Contractor,"123 Centrum Dr #7, Irmo, SC 29063, United States","3RVR+GF Irmo, South Carolina, USA",https://palmettodesignandrenovation.com/,+1 803-543-8695,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyWaWyd7302eCnx_Lo4ZwfH0lwQCU1Rxdl--6ByqLcaNUyueNRUeiTmlkXTrpmAh14muSYhbvCxnRQAtGCb5mrMq5AA69xc6S11zSGlEo3zynLvt-uU4oK1VOSRZMRzR7koPHg=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:26:29.569Z,,,
"https://www.google.com/maps/place/Pivotal+Plumbing/@34.0428491,-81.035493,11z/data=!3m1!4b1!4m6!3m5!1s0x2d402a01cfbee2ad:0x4ca60dd1b1a914ad!8m2!3d34.042849!4d-81.035493!16s%2Fg%2F11spgxldv4",Pivotal Plumbing,,,Plumber,,,,+1 803-766-4766,,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:26:39.117Z,,,
https://www.google.com/maps/place/A.P.+Plumbing+LLC/data=!4m7!3m6!1s0x88f8bf3c7cf04a0d:0x81b61fad4f69bfe8!8m2!3d33.9608395!4d-81.0838459!16s%2Fg%2F11mw8kct30!19sChIJDUrwfDy_-IgR6L9pT60ftoE,A.P. Plumbing LLC,5.0,82,Plumber,,,,,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOUxH52sGdaawF6pY50jPzC-11fs57SD0DMQk-h=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-11-11T03:26:41.866Z,,,
