placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Kurma+Holistics+A+Nursing+Approach/data=!4m7!3m6!1s0x86249de35a103e9f:0x2f64c52799839e29!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11jpywg8jx!19sChIJnz4QWuOdJIYRKZ6DmSfFZC8,Kurma Holistics A Nursing Approach,5.0,7,Holistic medicine practitioner,,,http://kurmaholistics.net/,+1 337-361-0074,,,https://lh3.googleusercontent.com/p/AF1QipMR7nodHYdgOXAjtKCn3zoyO6OfumsAujaR1pUI=w408-h337-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2026-02-23T19:30:56.585Z,,,
https://www.google.com/maps/place/Restore+Holistic+Health/data=!4m7!3m6!1s0x41ef3ac6b89fdf83:0xc536b7491b65bb4!8m2!3d30.263278!4d-92.090669!16s%2Fg%2F11wjhxxdy7!19sChIJg9-fuMY670ERtFu2kXRrUww,Restore Holistic Health,,,Health consultant,,,,+1 337-254-7575,,,https://lh3.googleusercontent.com/p/AF1QipMyu3wTgPXIg2f6VPL7tI2ixvBsHRH7Rv9ePUry=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2026-02-23T19:31:03.218Z,,,
https://www.google.com/maps/place/Ragin%27+Hydration/data=!4m7!3m6!1s0x86249daa5cf57b83:0xd55d5b0dd3f7860a!8m2!3d30.25851!4d-92.016957!16s%2Fg%2F11y47gf1xg!19sChIJg3v1XKqdJIYRCob30w1bXdU,Ragin' Hydration,5.0,11,IV therapy service,,,https://www.raginhydration.com/,+1 337-315-0397,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereE9_m4VoG8hkxFelJmV6dfyImM4Ja3FaPyVHj9REaUkuf4o7a4h1TZ8Xba_fq0_NQ9ZNVL6M69qvP0XOxRUGcpUdZT5w3T9f-3gw0HcFjPT7PefyEcGz25mSE08Wg4KRCpmtQCuUG0rM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2026-02-23T19:31:07.547Z,,,
https://www.google.com/maps/place/Onward+Lafayette/data=!4m7!3m6!1s0x86249da9fe08d329:0x3ea5a3e11beebb2d!8m2!3d30.1666067!4d-92.0346048!16s%2Fg%2F11qgccshj5!19sChIJKdMI_qmdJIYRLbvuG-GjpT4,Onward Lafayette,5.0,13,Physical therapy clinic,"1921 Kaliste Saloom Rd #103, Lafayette, LA 70508, United States","5X88+J5 Lafayette, Louisiana, USA",,+1 337-573-0594,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rqzvc6WWO6ft8Kk0dAosng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.80276&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2026-02-23T19:31:11.893Z,,,
https://www.google.com/maps/place/Essential+Change:+Natural+Health/data=!4m7!3m6!1s0x8623590527c63679:0xbbf0d0f99ea4eed!8m2!3d30.2091376!4d-92.0395585!16s%2Fg%2F11jh_nsgdr!19sChIJeTbGJwVZI4YR7U7qmQ8Nvws,Essential Change: Natural Health,5.0,1,Alternative medicine practitioner,,,,+1 337-761-6393,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNskrLQfoOgdJN4B6M3aTgDWxrloZotB9viYSeM=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2026-02-23T19:31:14.051Z,,,
https://www.google.com/maps/place/Chauvin+Chiropractic+Clinic/data=!4m7!3m6!1s0x862367caaf45987d:0x685fa5a9ea0cc73d!8m2!3d29.9785354!4d-92.106618!16s%2Fg%2F1tfpk55f!19sChIJfZhFr8pnI4YRPccM6qmlX2g,Chauvin Chiropractic Clinic,4.7,15,Pain management physician,"1000 Wildcat Dr, Abbeville, LA 70510, United States","XVHV+C9 Abbeville, Louisiana, USA",https://www.chauvinchiropractic.com/,+1 337-893-5252,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO-wbPoDhBBmksATfa1to4_zGZWQkoh3sUE9ef0=w426-h240-k-no,false,7 am–5 pm,7 am–12 pm,7 am–5 pm,7 am–12 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:31:32.944Z,,,
https://www.google.com/maps/place/Jeremy+Romero/data=!4m7!3m6!1s0x862367b7fe315281:0x8adcb5d19b41c946!8m2!3d29.9803345!4d-92.1153942!16s%2Fg%2F11p0793cyn!19sChIJgVIx_rdnI4YRRslBm9G13Io,Jeremy Romero,4.7,12,Chiropractor,"1828 Veterans Memorial Dr, Abbeville, LA 70510, United States","XVJM+4R Abbeville, Louisiana, USA",,+1 337-893-9301,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eCFBPvVWtBRTKwOGcEWnhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.65736&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:31:35.152Z,,,
"https://www.google.com/maps/place/Poole+Family+Wellness+Clinic+-+Danielle+Poole,+FNP/data=!4m7!3m6!1s0x862367ff20e14d11:0x804cdd08b78bf25!8m2!3d29.9729348!4d-92.1392327!16s%2Fg%2F11y42v72nv!19sChIJEU3hIP9nI4YRJb94i9DNBAg","Poole Family Wellness Clinic - Danielle Poole, FNP",5.0,22,Medical clinic,"211 S Main St, Abbeville, LA 70510, United States","XVF6+58 Abbeville, Louisiana, USA",,+1 337-516-1770,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipNMsPqBXEZXt6EqYgrdG82-uXeQPZ1O_K8NdnCW=w443-h240-k-no,true,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm",8 am–12 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:31:39.450Z,,,
https://www.google.com/maps/place/Vermilion+Chiropractic+Clinic/data=!4m7!3m6!1s0x862367b88f43d7bf:0x541d25de475a2273!8m2!3d29.9804561!4d-92.1169406!16s%2Fg%2F1tfz0grn!19sChIJv9dDj7hnI4YRcyJaR94lHVQ,Vermilion Chiropractic Clinic,5.0,6,Chiropractor,"1720 Veterans Memorial Dr, Abbeville, LA 70510, United States","XVJM+56 Abbeville, Louisiana, USA",,+1 337-898-2225,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AerCmcXiskmVtLPPr6DgXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.9963&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–12 pm,8:30 am–6 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:31:43.741Z,,,
https://www.google.com/maps/place/Acadiana+Doctors-Chiropractic/data=!4m7!3m6!1s0x8623679f571f702b:0x21677900ae4eacd1!8m2!3d29.9979255!4d-92.1255658!16s%2Fg%2F12635zr26!19sChIJK3AfV59nI4YR0axOrgB5ZyE,Acadiana Doctors-Chiropractic,,,Chiropractor,"7720 US-167, Abbeville, LA 70510, United States","XVXF+5Q Abbeville, Louisiana, USA",,+1 337-406-4790,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qpTm9ci9Rxb6M5Cbf-yXPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.56226&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:31:45.894Z,,,
https://www.google.com/maps/place/Abbeville+Chiropractic+Clinic/data=!4m7!3m6!1s0x862367ccc5e6e39f:0x2151246f3c1b78ad!8m2!3d29.9729159!4d-92.1057048!16s%2Fg%2F1tjdgkdm!19sChIJn-PmxcxnI4YRrXgbPG8kUSE,Abbeville Chiropractic Clinic,4.2,10,Chiropractor,"2619 South Dr, Abbeville, LA 70510, United States","XVFV+5P Abbeville, Louisiana, USA",http://abbevillechiro.com/,+1 337-893-4353,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IkRJ3X7OcACWZ7EuF6IBOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.436548&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:31:48.120Z,,,
https://www.google.com/maps/place/Healthworks+Fitness%2FWellness/data=!4m7!3m6!1s0x862367f5b4a51d0d:0x6b3e8b412a7cef9c!8m2!3d29.9760575!4d-92.1426917!16s%2Fg%2F1tghpyvl!19sChIJDR2ltPVnI4YRnO98KkGLPms,Healthworks Fitness/Wellness,4.9,20,Gym,"800 W Port St, Abbeville, LA 70510, United States","XVG4+CW Abbeville, Louisiana, USA",,+1 337-898-8770,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CX1MqwwimybW6NZwh_KaCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.87705&pitch=0&thumbfov=100,false,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–6:30 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:31:52.376Z,,,
"https://www.google.com/maps/place/Marilyn+Marshall,+MD/data=!4m7!3m6!1s0x862367e96d3f72ad:0x99740630800617f5!8m2!3d29.9730957!4d-92.1262675!16s%2Fg%2F1td53t1x!19sChIJrXI_belnI4YR9RcGgDAGdJk","Marilyn Marshall, MD",4.8,27,Family practice physician,"1009 Charity St, Abbeville, LA 70510, United States","XVFF+6F Abbeville, Louisiana, USA","https://www.icchc.org/our-providers?utm_source=GMBSocialClimb&utm_medium=MarilynMarshall,MD",+1 337-893-3443,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOYkIseXKMnhbkB6dplEr2oaVhGtWWY1eKYlbeD=w426-h240-k-no,true,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:31:56.980Z,,,
https://www.google.com/maps/place/D+C+International+Inc/data=!4m7!3m6!1s0x862367e8ca1f1d11:0xbffdc31ea32ca436!8m2!3d29.9721968!4d-92.1453825!16s%2Fg%2F1tdqhv7p!19sChIJER0fyuhnI4YRNqQsox7D_b8,D C International Inc,,,Chiropractor,"702 Stansbury Lane, Abbeville, LA 70510, United States","XVC3+VR Abbeville, Louisiana, USA",https://www.dcint.net/,+1 337-988-1500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FYv9tRQShcMbrYSLMa07AA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.54688&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:31:59.114Z,,,
https://www.google.com/maps/place/Rumbaugh-Durr+Amy+DC/data=!4m7!3m6!1s0x862367ccc5e6e39f:0x9ba74cbd5adb395e!8m2!3d29.9729039!4d-92.1057888!16s%2Fg%2F1td76yjd!19sChIJn-PmxcxnI4YRXjnbWr1Mp5s,Rumbaugh-Durr Amy DC,,,Chiropractor,"2619 South Dr, Abbeville, LA 70510, United States","XVFV+5M Abbeville, Louisiana, USA",,+1 337-893-4353,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IkRJ3X7OcACWZ7EuF6IBOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.7695&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:01.266Z,,,
https://www.google.com/maps/place/Nguyen+Tuan-Anh+D+DC/data=!4m7!3m6!1s0x862367b88f43d7bf:0x5b22dbdcc4ec5562!8m2!3d29.9804015!4d-92.1168919!16s%2Fg%2F1tq6dvtv!19sChIJv9dDj7hnI4YRYlXsxNzbIls,Nguyen Tuan-Anh D DC,,,Chiropractor,"1720 Veterans Memorial Dr, Abbeville, LA 70510, United States","XVJM+56 Abbeville, Louisiana, USA",,+1 337-898-2225,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ydO969_EGUKmWH-r9lBHvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.81143&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:03.426Z,,,
https://www.google.com/maps/place/Medi-Weightloss+Abbeville/data=!4m7!3m6!1s0x862366334bf624ff:0xb34dbe3490920372!8m2!3d29.9741955!4d-92.1055853!16s%2Fg%2F1tr8lykq!19sChIJ_yT2SzNmI4YRcgOSkDS-TbM,Medi-Weightloss Abbeville,5.0,19,Weight loss service,"2621 North Dr, Abbeville, LA 70510, United States","XVFV+MQ Abbeville, Louisiana, USA",https://mediweightloss.com/weight-loss-clinic/abbeville/?_ppc=RLTMYKTS5E&utm_source=listings&utm_medium=organic&utm_campaign=listings,+1 337-800-5399,"Open · Closes 5 pm

Confirmed by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPPH9QHegnjVTfmVuAZ14QHBym6wQVOnSESF0C5=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:07.773Z,,,
https://www.google.com/maps/place/Be+You+unto+Him/data=!4m7!3m6!1s0x8623671576a4c8f7:0xd493e048e5e18960!8m2!3d30.006177!4d-92.1200312!16s%2Fg%2F11ww96ncyy!19sChIJ98ikdhVnI4YRYInh5Ujgk9Q,Be You unto Him,,,Wellness program,"8806 Meadow Ln, Abbeville, LA 70510, United States","2V4H+FX Abbeville, Louisiana, USA",,+1 337-412-8576,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KewS8uam7a-2VEJgP-7ppQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.277188&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:09.887Z,,,
https://www.google.com/maps/place/Griffins+Family+Chiropractic/data=!4m7!3m6!1s0x862367f2026f01ff:0x6e3a998f252ea759!8m2!3d29.9749488!4d-92.1355373!16s%2Fg%2F1tdz9shx!19sChIJ_wFvAvJnI4YRWacuJY-ZOm4,Griffins Family Chiropractic,,,Chiropractor,"123 N State St, Abbeville, LA 70510, United States","XVF7+XQ Abbeville, Louisiana, USA",,+1 337-893-6995,Closed · Opens 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tyyjM8L8XEJIeaS3hUuKAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.47177&pitch=0&thumbfov=100,false,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:14.090Z,,,
https://www.google.com/maps/place/Edward+Chauvin/data=!4m7!3m6!1s0x862367caae468b5b:0x531083ac5f79b910!8m2!3d29.9785354!4d-92.1066166!16s%2Fg%2F11qgb7hpf_!19sChIJW4tGrspnI4YRELl5X6yDEFM,Edward Chauvin,,,Chiropractor,"1000 Wildcat Dr, Abbeville, LA 70510, United States","XVHV+C9 Abbeville, Louisiana, USA",https://chauvinchiropractic.com/,+1 225-638-4428,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kCDjmaO4VFciI4u0dI4rTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.14883&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:16.600Z,,,
https://www.google.com/maps/place/Ideal+Weight+Loss+of+Abbeville/data=!4m7!3m6!1s0x862367f48d264025:0x2ec62e2d110b5bb7!8m2!3d29.97784!4d-92.1415141!16s%2Fg%2F11ckcjtj9r!19sChIJJUAmjfRnI4YRt1sLES0uxi4,Ideal Weight Loss of Abbeville,,,Weight loss service,"100 Thomas St, Abbeville, LA 70510, United States","XVH5+49 Abbeville, Louisiana, USA",http://www.dontweightforme.com/,+1 337-893-8888,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=viqjn0HfnrQQrjpbcvEX9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.6376023&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:18.697Z,,,
https://www.google.com/maps/place/One+by+One/data=!4m7!3m6!1s0x86249db16176f6e3:0xb70ce831bd78bc5a!8m2!3d30.1833545!4d-92.0405575!16s%2Fg%2F1tdj4kvz!19sChIJ4_Z2YbGdJIYRWrx4vTHoDLc,One by One,,,Holistic medicine practitioner,"217 Oakwood Dr, Lafayette, LA 70503, United States","5XM5+8Q Lafayette, Louisiana, USA",,+1 337-232-2656,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TRuUWpXG-ynBRTJkSl2QEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.62547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:20.879Z,,,
https://www.google.com/maps/place/Bryant+Medical+Group/data=!4m7!3m6!1s0x8623827c77b45d27:0xfb3284067c30dd47!8m2!3d30.01374!4d-91.8253442!16s%2Fg%2F1tlmnpgw!19sChIJJ120d3yCI4YRR90wfAaEMvs,Bryant Medical Group,4.9,72,Chiropractor,"800 W Main St, New Iberia, LA 70560, United States","257F+FV New Iberia, Louisiana, USA",,+1 337-367-2567,Opens soon · 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zq9eDTMxBBsXcGRpjoVIPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.23294&pitch=0&thumbfov=100,true,"8 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:25.108Z,,,
https://www.google.com/maps/place/Whittington+Veterinary+Clinic/data=!4m7!3m6!1s0x86235d5f64ce0ed3:0x9ae5a01ad84b50ea!8m2!3d29.9756621!4d-92.1452355!16s%2Fg%2F1tdblbx3!19sChIJ0w7OZF9dI4YR6lBL2Bqg5Zo,Whittington Veterinary Clinic,5.0,596,Veterinarian,"1101 W Port St, Abbeville, LA 70510, United States","XVG3+7W Abbeville, Louisiana, USA",https://whittingtonvetclinic.com/,+1 337-893-8522,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMfj9xRHGiwWYAOuUy8PZxlQhA9M7SHouEOyiJ2=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:29.482Z,,,
https://www.google.com/maps/place/Barczyk+Spine+and+Joint/data=!4m7!3m6!1s0x86249d1875463d47:0x9ab13928746e5a35!8m2!3d30.1797614!4d-92.0077698!16s%2Fg%2F1vyswx70!19sChIJRz1GdRidJIYRNVpudCg5sZo,Barczyk Spine and Joint,5.0,18,Chiropractor,"204 Petroleum Dr, Lafayette, LA 70508, United States","5XHR+WV Lafayette, Louisiana, USA",http://www.bcgclinics.com/,+1 337-266-9949,Opens soon · 2 pm,,https://lh3.googleusercontent.com/p/AF1QipPSsZdu6eVmCRwAqYZ1Z3m2cMWPCQnQ4YSPa7zw=w408-h272-k-no,true,"7:30 am–12 pm, 2–6 pm","7:30 am–12 pm, 2–5 pm","7:30 am–12 pm, 2–6 pm","7:30 am–12 pm, 2–5 pm",6:30 am–12 pm,8:30–11:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:33.724Z,,,
"https://www.google.com/maps/place/Benjamin+A+Penton,+D.C.,+M.S./data=!4m7!3m6!1s0x8624a9be36961293:0xe68913b6a63ed0c2!8m2!3d30.1797599!4d-92.0077989!16s%2Fg%2F11h0hmxppj!19sChIJkxKWNr6pJIYRwtA-prYTieY","Benjamin A Penton, D.C., M.S.",5.0,3,Chiropractor,"204 Petroleum Dr, Lafayette, LA 70508, United States","5XHR+WV Lafayette, Louisiana, USA",https://bcgclinics.com/home,+1 337-266-9949,"Opens soon · 2 pm

Confirmed by this business 3 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bnOBSf23zllvoTli-LBpVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.6536&pitch=0&thumbfov=100,true,"7:30 am–12 pm, 2–6 pm","7:30 am–12 pm, 2–5 pm","7:30 am–12 pm, 2–6 pm","7:30 am–12 pm, 2–5 pm",7 am–12 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:37.958Z,,,
https://www.google.com/maps/place/The+Stretch+Mobility+Coach+-+South+Acadiana/data=!4m7!3m6!1s0x47450019e4058e9f:0xb985be64a18cf66c!8m2!3d30.11988!4d-92.106875!16s%2Fg%2F11rzgwkv59!19sChIJn44F5BkARUcRbPaMoWS-hbk,The Stretch Mobility Coach - South Acadiana,,,Wellness program,,,https://thestretchmobilitycoach.com/southacadiana,+1 337-371-5744,Closed · Opens 4 pm,Identifies as Asian-owned,https://lh3.googleusercontent.com/p/AF1QipNAx-DiZWy0iGG2DqUCeIWvv6k_c3IDkTDU3vAh=w493-h240-k-no,true,4–7 pm,4–7 pm,4–7 pm,4–7 pm,4–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:42.540Z,,,
https://www.google.com/maps/place/Birth+Acadiana+Chiropractic/data=!4m7!3m6!1s0x86249d123353ffd3:0x97dc85447bbcf707!8m2!3d30.1797968!4d-92.0208107!16s%2Fg%2F11wngrt8gx!19sChIJ0_9TMxKdJIYRB_e8e0SF3Jc,Birth Acadiana Chiropractic,5.0,9,Chiropractor,"825 Kaliste Saloom Rd Bldg 2, Suite 103A, Lafayette, LA 70508, United States","5XHH+WM Lafayette, Louisiana, USA",https://www.birthacadianachiro.com/,+1 337-361-0665,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNDsUqP-EU1Xq0hBgI9ydfj0hFcEEnmXwy4yS9N=w408-h306-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:46.820Z,,,
https://www.google.com/maps/place/Walmart+Pharmacy/data=!4m7!3m6!1s0x862366300b685b7b:0x4312731d6f589437!8m2!3d29.972464!4d-92.0948319!16s%2Fg%2F1tj80bc2!19sChIJe1toCzBmI4YRN5RYbx1zEkM,Walmart Pharmacy,4.4,40,Pharmacy,"3005 Charity St, Abbeville, LA 70510, United States","XWC4+X3 Abbeville, Louisiana, USA",https://www.walmart.com/store/309-abbeville-la/pharmacy/?veh=seo_loc,+1 337-893-4077,"Open · Closes 7 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOIzxT45UWuY8v7kWUsglS0J-6DrYBFQ8BaqTYn=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:51.255Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Physician%27s+Medical/data=!4m7!3m6!1s0x86249d8edb2f871d:0xbf82e9be1bec3b24!8m2!3d30.1498959!4d-92.0369907!16s%2Fg%2F1tfqlrd1!19sChIJHYcv246dJIYRJDvsG77pgr8,Physician's Medical,,,Acupuncture clinic,"4809 Ambassador Caffery Pkwy, Lafayette, LA 70508, United States","4XX7+X6 Lafayette, Louisiana, USA",,+1 337-202-8575,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f7snH2H72wj4BjEI-myfcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.48832&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:32:53.553Z,,,
https://www.google.com/maps/place/Nouriche:+Cobb+Kelly+L+MD/data=!4m7!3m6!1s0x86249dbbe45c1ca3:0xc3a5f67cf8e30bcf!8m2!3d30.1728514!4d-92.0415388!16s%2Fg%2F1vf9cqxd!19sChIJoxxc5LudJIYRzwvj-Hz2pcM,Nouriche: Cobb Kelly L MD,4.2,51,Internist,"605 Silverstone Rd #100, Lafayette, LA 70508, United States","5XF5+49 Lafayette, Louisiana, USA",http://www.nourichemedspa.com/,+1 337-266-9985,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqX7mocs4nuBKIdptWKSJX2WDWcfhan5ljw7PZ7_TVRUqtvf1kZ9CAHDgBfTwsztKSJ04xlxks-1a91HRxn_3w2ANIAOx6tqJEsW_1FhPK0Endt_z4sM9v_AY99bdyxucIx-A=w408-h544-k-no,false,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2026-02-23T19:33:08.587Z,,,
