placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/KD%E2%80%99s+Lawn+Care+and+Landscaping+LLC/data=!4m7!3m6!1s0x2ce6f92b349e3d13:0xaeeebf500c75fc7e!8m2!3d32.7998764!4d-97.316959!16s%2Fg%2F11ysd742yl!19sChIJEz2eNCv55iwRfvx1DFC_7q4,KD’s Lawn Care and Landscaping LLC,,,Landscape designer,,,https://kdslandscapingllc.com/,+1 682-385-9038,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQk7zjEX5TrlUD8fD9FAbMO7Ua9D4JZRCbTL3TtCXV4RGZ_xnMp9Ng_NApCba2XryCPRBnhpbbx_1T-door86OZCwm1hrtOxVGAl8wNZghAXGQuBn_Aqi9seSj0QCF4gsOf5eX4YkdNKSY=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:03:32.054Z,,,
https://www.google.com/maps/place/The+Crazy+Grass+Guy+LLC./data=!4m7!3m6!1s0x6855c7836e236e75:0x515aa2dc26cbfc10!8m2!3d32.7032893!4d-97.4501081!16s%2Fg%2F11t0v6y3xm!19sChIJdW4jboPHVWgREPzLJtyiWlE,The Crazy Grass Guy LLC.,5.0,2,Landscaper,"4808 Lyndon Dr, Fort Worth, TX 76116, United States","PG3X+8X Fort Worth, Texas, USA",,+1 817-420-3560,Closes soon · 5 pm · Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENnVBHZskXny0BkyOVN-cYTfHYzZZSIPaTi-fLTWTJtjC_3wfyKMHvYqLlMkc8QwnTGiocB8jr8xonIJE9LHXyXE1gUIi9OYhoJtS8O_vVorwdCqRsB0fO90Jm6HdVMD1sPH6NFQ=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:03:37.113Z,,,
"https://www.google.com/maps/place/True+Vine+Landscape,+LLC/data=!4m7!3m6!1s0x864e72b53bf8a0e3:0x47e27d54ce5c3854!8m2!3d32.698682!4d-97.437145!16s%2Fg%2F1tngqpxs!19sChIJ46D4O7VyToYRVDhczlR94kc","True Vine Landscape, LLC",2.5,8,Landscaper,"3700 Reagan Dr Ste C, Fort Worth, TX 76116, United States","MHX7+F4 Fort Worth, Texas, USA",,+1 817-731-6399,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZnwV8JTzvGgM6iOc5ZUPNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.19704&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:03:41.804Z,,,
https://www.google.com/maps/place/Waterloo+Turf+Fort+Worth/data=!4m7!3m6!1s0x434af081627cd571:0xed9f6dc37570e68c!8m2!3d32.7112996!4d-97.3985274!16s%2Fg%2F11x6t51vzk!19sChIJcdV8YoHwSkMRjOZwdcNtn-0,Waterloo Turf Fort Worth,5.0,108,Landscaper,"5049 Edwards Ranch Rd 4th Floor, Fort Worth, TX 76109, United States","PJ62+GH Fort Worth, Texas, USA",https://waterlooturf.com/fort-worth/,+1 817-704-2867,"Open 24 hours

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEkg64P_4RDJGBOQMsC56i3yrawo9h_QECPeexn9SBQnD80UEyqIABbBfKUNxAUQPBYUja73l4oqiWjNKp4xlib-AZdce_Z4sbqf1bGeRNMUn1_EiVBQf8iodpc2uGdA0CJfRLhkU0sITA9=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:03:46.529Z,,,
https://www.google.com/maps/place/DeLeon+Lawn+Care+%26+Landscaping/data=!4m7!3m6!1s0x864e0d064ff1f3a7:0xf48352c5dc93e6a9!8m2!3d32.7998764!4d-97.3307495!16s%2Fg%2F11m_xtf379!19sChIJp_PxTwYNToYRqeaT3MVSg_Q,DeLeon Lawn Care & Landscaping,4.8,25,Lawn care service,,,https://deleonlawn.com/,+1 817-705-8389,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4jMWHAU8TBimWy9oMQVkGTSDBvcVf4EzLRV0QpAClWnV55ILOG-xx-ih1yI6VFdgqAiKnDkJrTX-LkY_DQf_v5UnhO2TgSocI7xkY_hH5HW8vu-G3aBvBuEj7SWsnB3-03xz8=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:03:51.247Z,,,
https://www.google.com/maps/place/Cowtown+Landscaping/data=!4m7!3m6!1s0x6dce50b614c809fb:0x5f243d9912872265!8m2!3d32.7998764!4d-97.316959!16s%2Fg%2F11vkktghbz!19sChIJ-wnIFLZQzm0RZSKHEpk9JF8,Cowtown Landscaping,5.0,3,Landscaper,,,,+1 817-909-3816,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEs6w0HccsAXhWRg8jmuCBlM8S7GrgqsLS-CeT_rWr4p7NHSAH3UKe4UnttBxV49oTfZtc9UT6UKNv9fLNrdVswJIFTHohXq6OEMY9UE0wpwGg-ojaBrU45Ht0pZiLLdsGq72BP=w408-h544-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,Closed,5 am–8 pm,5 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:03:55.863Z,,,
https://www.google.com/maps/place/Next+level+home+services/data=!4m7!3m6!1s0x4fce94faa03520a1:0xf77baf7852dde0f5!8m2!3d32.7998764!4d-97.316959!16s%2Fg%2F11y0qxw6vh!19sChIJoSA1oPqUzk8R9eDdUnive_c,Next level home services,5.0,10,Contractor,,,https://www.nlhomeservice.com/,+1 682-260-2923,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFGG0anpincrhvXjhFAjs6z_4zGeH8LCPntH8evtDYQdzih2zXEvpz6Bg2yBaoJJ9TnLZQobl4F_Dfpj3sS5sZnmV9kNHxDS36wQeqy3Hh5ONmMBCOW-kx11GR2fLHxUrIvlGkKd7c_dC4=w408-h258-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:00.857Z,,,
https://www.google.com/maps/place/Liberty+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x864e730d77d1c461:0x22b65586b2f1d63b!8m2!3d32.7430719!4d-96.963595!16s%2Fg%2F11j6f_gmq9!19sChIJYcTRdw1zToYRO9bxsoZVtiI,Liberty Lawn & Landscaping,4.8,50,Lawn care service,,,,+1 817-703-1891,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVRxv8_oGWsmKfUnRlzp06raMFgGe_vyincL4MGTdAv5SH0BwolICzjXMijcZjTH--NnbYIEFg9gP2oZm3LBT5czyG5cjBzKI7pxJxpBAhpma-kSmTlHX1m-jqSDQaCK3URblTho0J6wK6=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:05.519Z,,,
https://www.google.com/maps/place/Wonder+Gardens/data=!4m7!3m6!1s0x864e0d49ac55e907:0xf40d42aff0a5735e!8m2!3d32.783911!4d-97.2927075!16s%2Fg%2F1v6l7x6g!19sChIJB-lVrEkNToYRXnOl8K9CDfQ,Wonder Gardens,5.0,2,Pond contractor,,,https://www.wondergardens.net/,+1 682-365-3331,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGl_pHni1FxxrkWmHzra-uIOI1DqqhHjVrHzoGXZ9cqBU419mySLZHsPkZ_vcIwTGJmF8LutTtfkEc0d50HJ58fM1rB0XS6oaxpWE-5HXNqBoSmyanBVWdLBkIvQbJYgssap7Wb=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:10.095Z,,,
https://www.google.com/maps/place/King+Ranch+Turf+Grass/data=!4m7!3m6!1s0x864e0dc74001ce4f:0x792746c8b426f57c!8m2!3d32.6822122!4d-97.4591173!16s%2Fg%2F11p6s6cx__!19sChIJT84BQMcNToYRfPUmtMhGJ3k,King Ranch Turf Grass,3.2,56,General store,"107 Goliad St, Benbrook, TX 76126, United States","MGJR+V9 Benbrook, Texas, USA",https://krturfgrass.com/,+1 817-249-5050,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8Duz571Lct8i2zEaps0ZEn3tEkYnpuJKu8akM6NAxezwQAmmu7FWHlft6OxYBrH3-hwmh7HqL2UjQlY2Nj9sJ1vXopVTz4lFB9bibcuJUKMSfsSKMus9-3oe6nWxFTjek-HMXWQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:12.727Z,· Delivery,,
https://www.google.com/maps/place/Guardado+Landscaping/data=!4m7!3m6!1s0x864e0cd5af745e2b:0xefd187d88a9370c5!8m2!3d32.7250708!4d-97.4413173!16s%2Fg%2F1tf6bg0b!19sChIJK150r9UMToYRxXCTitiH0e8,Guardado Landscaping,4.3,19,Landscaper,"3228 Alta Mere Dr, Fort Worth, TX 76116, United States","PHG5+2F Fort Worth, Texas, USA",http://www.guardadolandscaping.com/,+1 817-732-3434,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbR1DWOpVeM7VDLXAQhocJcBcsiIqWPkj4hcUWgv-xkhNWqk_nXM_O32egM5QFYaax8wCUplIja35RJzuhxhGEH2qTxn7zMVXLhr_U2Cwpk4aWIZuWAfzmteYLUpO-uxrVxhk9=w408-h284-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:17.487Z,,,
https://www.google.com/maps/place/MBL+Inc./data=!4m7!3m6!1s0x864e03fa45dcbd91:0x8c195a6d932d7e7d!8m2!3d32.7155372!4d-97.4855398!16s%2Fg%2F1w6r8phr!19sChIJkb3cRfoDToYRfX4tk21aGYw,MBL Inc.,3.9,19,Landscape architect,"9623 Chapin Rd, Fort Worth, TX 76126, United States","PG87+6Q Fort Worth, Texas, USA",http://mblfw.com/,+1 817-596-4222,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElfMidOH_Sgg9x0OXLO41dYGo4V3MGPNntoG5vPsPo7M9qoNlgeLv2Dtj4_wq5P0Hav7qUBDWPHAJBpxqPSR06DnS4bAfV8mMB4m94lEPBKj5Aps2fQGMdLujwOumFUKoBR8qF=w408-h862-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:22.491Z,,,
https://www.google.com/maps/place/Archie%27s+Gardenland/data=!4m7!3m6!1s0x864e72d5e045c15d:0x9c52be441acbd683!8m2!3d32.723012!4d-97.4327894!16s%2Fg%2F1xg5t28m!19sChIJXcFF4NVyToYRg9bLGkS-Upw,Archie's Gardenland,4.7,371,Garden center,"6700 Z Boaz Pl, Fort Worth, TX 76116, United States","PHF8+6V Fort Worth, Texas, USA",http://www.archiesgardenland.com/,+1 817-737-6614,"Open · Closes 6 pm

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKwR5F9gUZeUpXfo0lIjQtX20idazheCXgheYq4mdwYbsBNaR-kqRCe2Wo-0Q253yl4z1i89nGqzlGWPU3u20SKIgKpZ1ibC104nyxjMZCP2hFeLMdWtLeTb-ohw6tIy_jL48=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:27.638Z,· Kerbside pickup,,
"https://www.google.com/maps/place/U.S.+Lawns+-+Fort+Worth/@32.771955,-97.2447655,10z/data=!3m1!4b1!4m6!3m5!1s0x641532c49bd60ee7:0x39e03558838f344e!8m2!3d32.771955!4d-97.2447654!16s%2Fg%2F11s5tyz4fg",U.S. Lawns - Fort Worth,5.0,22,Landscaper,,,https://uslawns.com/locations/tx/ft-worth/,+1 817-491-3200,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:34.323Z,,,
https://www.google.com/maps/place/Redbird+Landscaping/data=!4m7!3m6!1s0x864e1327e6ba13a7:0x56e0b0af2c1b30e7!8m2!3d32.6516905!4d-97.4615954!16s%2Fg%2F11gsb9dbbk!19sChIJpxO65icTToYR5zAbLK-w4FY,Redbird Landscaping,4.6,9,Lawn care service,,,https://tryredbird.com/,+1 817-420-7597,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5LKgTIahqkMtT4Z3dt1Vlp6-6tZ4ri7J0zB0GpaQHIlfmBjEBZIUWqgWPWuZwCht7IIs9ScsOIncl58n5B2m0CGnLz_sbkFcH7oANWFr_POz_C95BlKazB7CGJGQKFEeV5ypRdQ=w408-h408-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:38.826Z,,,
https://www.google.com/maps/place/Sarah+in+the+Garden/data=!4m7!3m6!1s0x864e6d14f1c45863:0x39bff2c72807b694!8m2!3d32.5685485!4d-97.5489215!16s%2Fg%2F11g2_fkshj!19sChIJY1jE8RRtToYRlLYHKMfyvzk,Sarah in the Garden,5.0,3,Landscape designer,,,http://www.sarahinthegarden.com/,,Closes soon · 5 pm · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJ7-7V28kjFap7PMoOJdCxf0_BrPHaX9nhlLq2PlD7N3ROCRWMgEwsTOWeTtCGt2dbdO-HeOYWoj2l5RySPg76i5VjP9F0fMZJbR3987iz25ftUPxG6FIox6Po2T3VMWxiZuJNwg=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:43.855Z,,,
https://www.google.com/maps/place/Integrity+Foundation+Repair/data=!4m7!3m6!1s0x864e65490557bfb9:0x20ef67cd10787767!8m2!3d32.7054682!4d-97.450802!16s%2Fg%2F1hc5351bc!19sChIJub9XBUllToYRZ3d4EM1n7yA,Integrity Foundation Repair,4.7,458,Construction company,"4798 Benbrook Blvd, Benbrook, TX 76116, United States","PG4X+5M Benbrook, Texas, USA",https://ifrdfw.com/,+1 817-561-6500,,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYAxy3_2T6KzTE8AqmLJrg0eG2HxySlDNzCTBOT2Rmj7SwaHmUhl-s1yLXXwWluAz_BB9kRLtB8T8pndLA_uAcUOKCDrleZgMmq0PD0PNryko0eZHk-b4vZa5BabxIOfHUez37DhvKESg=w408-h342-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:48.602Z,,,
"https://www.google.com/maps/place/Fort+Scape+LLC/@32.5914644,-97.5489215,9z/data=!3m1!4b1!4m6!3m5!1s0xaaaf2ea7f18a2397:0x6a0ba1c9ec73b6d6!8m2!3d32.5914644!4d-97.5489215!16s%2Fg%2F11yzph94hh",Fort Scape LLC,5.0,1,Landscaper,,,https://fortscapellc.com/,+1 817-442-2402,Open · Closes 6 pm,,,true,5 am–6 pm,5 am–6 pm,5 am–6 pm,9 am–4 pm,Closed,5 am–6 pm,5 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:55.198Z,,,
https://www.google.com/maps/place/Fort+Scape+LLC/data=!4m7!3m6!1s0x46e1efc4565af059:0x42c2ae5f224029d7!8m2!3d32.5914644!4d-97.549776!16s%2Fg%2F11z5_khc44!19sChIJWfBaVsTv4UYR1ylAIl-uwkI,Fort Scape LLC,5.0,1,Landscaper,,,https://www.fortscapellc.com/,+1 817-442-2402,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkCZHKWPQycCJCe06w7YiBL5Ak5aoa9jgbeHP9CHhryOoGx2KVSDn7e4MfcgWj0trOjMzv811xeDYaImCrr3aX-BAilM7NK97ja2AA0X-DltA06MmL-aLB7kkpS6uY-pNrIbNVT2MHl4Hw=w408-h544-k-no,true,5 am–7 pm,5 am–7 pm,5 am–7 pm,7 am–5 pm,Closed,5 am–7 pm,5 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:04:59.740Z,,,
"https://www.google.com/maps/place/United+Veterans+Construction+and+Landscape+Solutions,+Inc./data=!4m7!3m6!1s0x864e7a591898981f:0xda42341911efca19!8m2!3d32.7188554!4d-97.4482825!16s%2Fg%2F1td33g4v!19sChIJH5iYGFl6ToYRGcrvERk0Qto","United Veterans Construction and Landscape Solutions, Inc.",3.9,12,Landscaper,"7708 Albert Ave, Fort Worth, TX 76116, United States","PH92+GM Fort Worth, Texas, USA",http://uvetsolutions.com/,+1 817-451-6162,Closes soon · 5 pm · Opens 8 am Thu,Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ARb2JLWgTDoEAyizPjxe8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.547611&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:05:04.570Z,,,
https://www.google.com/maps/place/Pretty+View+Lawn+Care+%26+Landscaping+LLC/data=!4m7!3m6!1s0x864e0d2819e1c4a7:0xaff2a4382462fdba!8m2!3d32.722782!4d-97.4664478!16s%2Fg%2F11sgy305pm!19sChIJp8ThGSgNToYRuv1iJDik8q8,Pretty View Lawn Care & Landscaping LLC,4.2,5,Landscape designer,"8600 Guadalupe Rd, Fort Worth, TX 76116, United States","PGFM+4C Fort Worth, Texas, USA",,+1 817-938-0252,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_63Ni2KPSv26E68F4gXbdWa8LoM2F6oEXxSGqexd71UpqwNpZNdHVW1hGQ0Rgk8j2tySruukfuhLInvCe7vgNw-1aIplw3RUsu8WyAYfBc3uXjbf11IM2u06JIMgzrUo_Meuz=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:05:09.263Z,,,
https://www.google.com/maps/place/YARDCO+Lawn+Care+Services/data=!4m7!3m6!1s0x2cc2c0884f9434f3:0x75d6d6d7c1988537!8m2!3d32.8505695!4d-97.3084444!16s%2Fg%2F11vjmlfbm7!19sChIJ8zSUT4jAwiwRN4WYwdfW1nU,YARDCO Lawn Care Services,4.9,51,Lawn care service,,,https://www.yardcolawncareservices.com/,+1 682-382-1896,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGCeVle98zNGrGqPpyyq64EqqgLU8dZqq8-YUq-pKpNWWrgXSRjPgoZ5PbgW59tz1ScEaBbzdd6NXJGVNESZ8tT4hfLuwXAio30Y1IgyJVFVVVSE5BR19GPLhkv-9Fvy1UTBVQq=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:05:14.185Z,,,
https://www.google.com/maps/place/Hotmix+Asphalt+Paving/data=!4m7!3m6!1s0x86fbd94f11aa4f61:0xbe406bc9f340f2fc!8m2!3d32.7017248!4d-97.4677884!16s%2Fg%2F1pyqm9m7x!19sChIJYU-qEU_Z-4YR_PJA88lrQL4,Hotmix Asphalt Paving,1.5,30,Paving contractor,"4944 Ridge Cir, Benbrook, TX 76126, United States","PG2J+MV Benbrook, Texas, USA",,+1 972-559-0142,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWiXEYaaMoL4yhBXIvRrSrsqn-7gA7LUsBf4G9yG7kYM3b49OZbGmyxRCa9yR8qwa2gVBfRXQcPcbn-4Vu9iL6mO4BEbuPp30NxbUvW2mH6W9_z8BBGHMSdXP0LvheEaBCiSG3=w430-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,Closed,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:05:19.046Z,,,
https://www.google.com/maps/place/Anderton+Tree+Service/data=!4m7!3m6!1s0x864e68dd17cfe3bb:0x7e51621f41198af2!8m2!3d32.7010159!4d-97.4389569!16s%2Fg%2F12hlx6qb8!19sChIJu-PPF91oToYR8ooZQR9iUX4,Anderton Tree Service,4.8,73,Tree service,"5001 Borden Dr, Fort Worth, TX 76116, United States","PH26+CC Fort Worth, Texas, USA",http://andertontreeservice.com/,+1 817-875-2763,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqn92GfGQaCRqWn-VQ9iITL_8sl3FoYKr4fu2i3dmMozZs-HtaCjq1CTczaOWb43aZ9DlX9KMOm2Gm1q_N3ibJiO7tKHu2Mlpc_EVMGZi65gaebY3XBYPL0Kxvc1wX_OXbrM4=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:05:23.916Z,,,
https://www.google.com/maps/place/Jose+Jaimes+Landscaping/data=!4m7!3m6!1s0x82246fdc0a5e53ad:0x7dcf76c4be027e93!8m2!3d32.7998764!4d-97.316959!16s%2Fg%2F11l3487wmj!19sChIJrVNeCtxvJIIRk34CvsR2z30,Jose Jaimes Landscaping,5.0,8,Landscaper,,,http://josejaimeslandscaping.com/,+1 682-254-0993,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnwHSNn-qhr8q3DxCXCb5jFWXdFwOPLkZ-t66ZqMfXFPBRpA4R06BFsJpBtvw6XiJm_3HjnNyHgacDyP2LFZn4OcF9vXne3Lg3-7r-hvoad2nmcQG6rcJQDtxzVi_FN4ljHQg1=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:05:29.098Z,,,
https://www.google.com/maps/place/Fort+Worth+Lawn+Sprinkler+Company/data=!4m7!3m6!1s0x864e72f9b6e4b605:0x1dd4f7b6cbfcb274!8m2!3d32.7158013!4d-97.3982014!16s%2Fg%2F1tfvtbsy!19sChIJBbbktvlyToYRdLL8y7b31B0,Fort Worth Lawn Sprinkler Company,4.6,46,Lawn sprinkler system contractor,"5124 W Vickery Blvd, Fort Worth, TX 76107, United States","PJ82+8P Fort Worth, Texas, USA",http://fwsprinkler.com/,+1 817-924-0148,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMxmwzOIZmROEaLvl8lzxDD-E27G9LXUEv0fVgDaojDwaMQ25__n6_fn7Ki4OjoPMuov9CLmeEm4bc2UlJwdt51y8ZtVhWUvosfjs6Z8-Be22EQad5ya_f-GgS61GPBuAN0bDzOEas_Lo_=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-04-29T21:05:33.898Z,,,
