placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Lone+Star+Lofts/data=!4m7!3m6!1s0x8644b57a57621e6d:0x62e015681f895a6f!8m2!3d30.2890973!4d-97.7495858!16s%2Fg%2F12lksgf_v!19sChIJbR5iV3q1RIYRb1qJH2gV4GI,Lone Star Lofts,2.1,35,Apartment complex,"2408 Leon St #1/2, Austin, TX 78705, United States","77Q2+J5 Austin, Texas, USA",https://thelonestarlofts.com/,+1 512-322-0512,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOvA6c3dHt17Drnp-w7rVPe-wWuOz5RkMHo5mTv=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Lake+Hills+Austin+TX/@30.2979843,-97.8019515,14z",2025-10-28T18:42:35.278Z,,,
https://www.google.com/maps/place/AUS+Economy+Parking/data=!4m7!3m6!1s0x8644b1c54fe1071b:0xe48a1454cf880ca0!8m2!3d30.2088691!4d-97.6702004!16s%2Fg%2F1hc72nm4h!19sChIJGwfhT8WxRIYRoAyIz1QUiuQ,AUS Economy Parking,3.3,262,Parking garage,"3600 Presidential Blvd, Austin, TX 78719, United States","685H+GW Austin, Texas, USA",https://www.abiaparking.com/economy-b-g/?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-ABIA,+1 512-530-3300,"Open 24 hours

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP_qC5Jdmz5Tp0QE2iPkiY1aJDBHmYsXqxARS-k=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Lake+Hills+Austin+TX/@30.2979843,-97.8019515,14z",2025-10-28T18:42:40.462Z,,,
"https://www.google.com/maps/place/Austin+Private+Car+Service,+Corp./data=!4m7!3m6!1s0x8644d003c7b20fab:0xa63bdbc7548b1969!8m2!3d30.4639326!4d-97.6640979!16s%2Fg%2F11c5srspr8!19sChIJqw-yxwPQRIYRaRmLVMfbO6Y","Austin Private Car Service, Corp.",4.6,105,Limousine service,,,https://www.atxprivatecarservice.com/,+1 512-765-4410,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO2BRsdlY525RLvROmk1hTPz5DmsS4z-CginlRJ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Lake+Hills+Austin+TX/@30.2979843,-97.8019515,14z",2025-10-28T18:42:45.451Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x8644b17c05e7b997:0xd985204898e02643!8m2!3d30.2039718!4d-97.6697923!16s%2Fg%2F11hmq0vbwh!19sChIJl7nnBXyxRIYRQybgmEgghdk,Parking,4.3,3,Parking garage,"3600 Presidential Blvd, Austin, TX 78719, United States","683J+H3 Austin, Texas, USA",https://www.abiaparking.com/family-friendly-valet/?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-ABIA,+1 512-530-3311,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPHIQhcZCiQj7OOSKPTL_nLKCjWrCdzsBNWxULI=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Lake+Hills+Austin+TX/@30.2979843,-97.8019515,14z",2025-10-28T18:42:51.084Z,,,
https://www.google.com/maps/place/Uptown+Valet+%26+Transportation/data=!4m7!3m6!1s0x8644b5a734058bab:0x614c31151f4190bf!8m2!3d30.1849489!4d-97.8472924!16s%2Fg%2F1tyyxhpb!19sChIJq4sFNKe1RIYRv5BBHxUxTGE,Uptown Valet & Transportation,5.0,5,Valet parking service,"9901 Brodie Ln #160-250, Austin, TX 78748, United States","55M3+X3 Austin, Texas, USA",http://www.uptownvalet.com/,+1 512-394-6210,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOhm5cqz4eTwSMBzqaVFC9_S5rN_A9QaDyzzmSu=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Lake+Hills+Austin+TX/@30.2979843,-97.8019515,14z",2025-10-28T18:42:56.209Z,,,
https://www.google.com/maps/place/Mitchell+Time+%26+Parking/data=!4m7!3m6!1s0x8644ca0ecbdc4b45:0x611acca3d97b2f7!8m2!3d30.4366463!4d-97.6465303!16s%2Fg%2F1v940g43!19sChIJRUvcyw7KRIYR97KXPcqsEQY,Mitchell Time & Parking,2.7,7,Parking lot,"1019 S Heatherwilde Blvd, Pflugerville, TX 78660, United States","C9P3+M9 Pflugerville, Texas, USA",http://mitchelltimeandparking.com/,+1 866-371-7773,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZA5mB8F0XGZsLI31z0ww1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.998135&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Lake+Hills+Austin+TX/@30.2979843,-97.8019515,14z",2025-10-28T18:42:59.696Z,,,
https://www.google.com/maps/place/Employee+parking+Lot+G/data=!4m7!3m6!1s0x8644cd19ab2cb883:0x5d204f89178a3811!8m2!3d30.4097365!4d-97.708312!16s%2Fg%2F11g__4f0s0!19sChIJg7gsqxnNRIYRETiKF4lPIF0,Employee parking Lot G,,,Parking lot,"2511 Park Bend Dr, Austin, TX 78758, United States","C75R+VM Austin, Texas, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKqnlFhUxlH1gUxIwWzNbo7fD0fGdFokfAYcZZz5QuaBtpTFpJY8HfoB_3XjEPhFx3nsW8AtZK2FwYSnwLBX7VRAcv_nYZEuUkL-zC04EYD90aQREkrzHqfNdeLUnR3P_MKVs=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Lake+Hills+Austin+TX/@30.2979843,-97.8019515,14z",2025-10-28T18:43:02.640Z,,,
https://www.google.com/maps/place/TEXAS+VALET+LLC/data=!4m7!3m6!1s0x8644b55bffffffff:0xd3a9c782c04941be!8m2!3d30.2915328!4d-97.7688358!16s%2Fg%2F1tgd6y2z!19sChIJ_____1u1RIYRvkFJwILHqdM,TEXAS VALET LLC,5.0,1,,"Austin, TX 78703, United States",,http://www.austinvalet.com/,+1 512-573-1719,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RP3r-9NevAcn2_1XaNA1-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.43881&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Lake+Hills+Austin+TX/@30.2979843,-97.8019515,14z",2025-10-28T18:43:07.682Z,,,
https://www.google.com/maps/place/Cobalt+Boat+Rental/data=!4m7!3m6!1s0x865b4c42e8ca3973:0xa07087752df2c7d4!8m2!3d30.277841!4d-97.804773!16s%2Fg%2F11fxdy_xc_!19sChIJcznK6EJMW4YR1MfyLXWHcKA,Cobalt Boat Rental,5.0,123,Boat rental service,"3536 Bee Caves Rd, Austin, TX 78746, United States","75HW+43 Austin, Texas, USA",https://www.cobaltboatrental.com/,+1 512-828-2808,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipM9mqf8Z4ZyPBiUtXOTm_LVqLlz5JfZYnwYOJYX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Lake+Hills+Austin+TX/@30.2979843,-97.8019515,14z",2025-10-28T18:43:13.372Z,,,
https://www.google.com/maps/place/Parq/data=!4m7!3m6!1s0x8644cbce736a4799:0xdf93b8412f9c85bf!8m2!3d30.3074183!4d-97.7346471!16s%2Fg%2F11rplg0dng!19sChIJmUdqc87LRIYRv4WcL0G4k98,Parq,,,Software company,"506 W 42nd St, Austin, TX 78751, United States","8748+X4 Austin, Texas, USA",https://parqhq.com/,,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPo68DGXTyjdaBGBupDu8UleIXBEURETybbYjAw=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,7 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-28T18:43:28.841Z,,,
"https://www.google.com/maps/place/The+Otis+Hotel+Austin,+Autograph+Collection/data=!4m7!3m6!1s0x8644b55c5b4e672b:0xa4a14f189cd5fa20!8m2!3d30.2822284!4d-97.7431449!16s%2Fg%2F11gy1v1dr_!19sChIJK2dOW1y1RIYRIPrVnBhPoaQ","The Otis Hotel Austin, Autograph Collection",4.7,974,,"1901 San Antonio St, Austin, TX 78705, United States","77J4+VP Austin, Texas, USA",https://www.marriott.com/en-us/hotels/ausak-the-otis-hotel-austin-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 512-473-8900,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHtL50L-FFGoM5E78HO6ZkOHLaQjAWtQVSd_EU11zbYfBpbGdUY9qBElAvPK2MyK1bKITP42REfixuJVPw8_ijgImv_O3Bk6n8Uqyd42Z7W88e9fWlQCRHp-TI7TgpFyLNCo_J3KeCTfcIhOlwrk2qUZu9Z_8h5RM4mLHHbFguU26ptBDI5H34=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-28T18:43:32.592Z,,,
https://www.google.com/maps/place/Embassy+Suites+by+Hilton+Austin+Central/data=!4m7!3m6!1s0x8644cec83277a683:0x9d3f69d9eaec383f!8m2!3d30.3193034!4d-97.7057317!16s%2Fg%2F11gzxydk_!19sChIJg6Z3MsjORIYRPzjs6tlpP50,Embassy Suites by Hilton Austin Central,3.9,2763,,"5901 N Interstate Hwy 35, Austin, TX 78723, United States","879V+PP Austin, Texas, USA",https://www.hilton.com/en/hotels/auscles-embassy-suites-austin-central/?SEO_id=GMB-AMER-ES-AUSCLES&y_source=1_MTEwOTg5OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 512-454-8004,,https://lh3.googleusercontent.com/p/AF1QipPVGRSIj7HSe-lfoFoBV63oCISmwBWkOTrW-pw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-28T18:43:36.038Z,,,
https://www.google.com/maps/place/AC+Hotel+Austin-University/data=!4m7!3m6!1s0x8644b57f269342d3:0x661d9fa9e92ee7fc!8m2!3d30.2822284!4d-97.7431449!16s%2Fg%2F11fmzgtr15!19sChIJ00KTJn-1RIYR_Ocu6amfHWY,AC Hotel Austin-University,4.6,580,,"1901 San Antonio St, Austin, TX 78705, United States","77J4+VP Austin, Texas, USA",https://www.marriott.com/en-us/hotels/ausaw-ac-hotel-austin-university/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 512-473-8920,,https://lh3.googleusercontent.com/p/AF1QipM3C-JEcPSl8_pDYDVb8saD4vCtLvggsn0YID3Z=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-28T18:43:39.350Z,,,
https://www.google.com/maps/place/AT%26T+Hotel+and+Conference+Center/data=!4m7!3m6!1s0x8644b59de7f3c8cf:0x7ef52b1ad3321879!8m2!3d30.2816295!4d-97.7404408!16s%2Fg%2F1262mj6s1!19sChIJz8jz5521RIYReRgy0xor9X4,AT&T Hotel and Conference Center,4.7,3189,,"1900 University Ave, Austin, TX 78705, United States","77J5+MR Austin, Texas, USA",http://www.meetattexas.com/,+1 512-404-1900,,https://lh3.googleusercontent.com/p/AF1QipM_suohGjl5AtWrTrdlYojndpx4-jAx2kGUhxfv=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-28T18:43:43.505Z,,,
https://www.google.com/maps/place/Hampton+Inn+%26+Suites+Austin+@+The+University%2FCapitol/data=!4m7!3m6!1s0x8644b59e300c5aff:0xd62f0808502f227c!8m2!3d30.2795801!4d-97.7409089!16s%2Fg%2F1hf2nhkxm!19sChIJ_1oMMJ61RIYRfCIvUAgIL9Y,Hampton Inn & Suites Austin @ The University/Capitol,4.5,1242,,"1701 Lavaca St, Austin, TX 78701, United States","77H5+RJ Austin, Texas, USA",https://www.hilton.com/en/hotels/ausuahx-hampton-suites-austin-at-the-university-capitol/?SEO_id=GMB-AMER-HX-AUSUAHX&y_source=1_MjA4MjYyNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 512-499-8881,,https://lh3.googleusercontent.com/p/AF1QipOJWXi7yxqiQjpHijeolrW_cIHeF2vVaYHRyics=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-28T18:43:46.727Z,,,
https://www.google.com/maps/place/Starlight/data=!4m7!3m6!1s0x8644b554a02db4dd:0xfa5eb62951197db3!8m2!3d30.2855616!4d-97.7100245!16s%2Fg%2F11s3xvzv0k!19sChIJ3bQtoFS1RIYRs30ZUSm2Xvo,Starlight,3.4,68,Apartment rental agency,"2901 Manor Rd, Austin, TX 78722, United States","77PQ+6X Austin, Texas, USA",https://www.starlightatx.com/?utm_source=gmb&utm_medium=organic,+1 737-257-4196,"Open ⋅ Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPE5omsgl-yqTCcDnRaYKcnkAN-d0eEQssUcqeP=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-28T18:43:51.901Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P3065/data=!4m7!3m6!1s0x8644b5457a952cd5:0xc9552fa03fff37f2!8m2!3d30.2878359!4d-97.7477075!16s%2Fg%2F11sv7sn5h_!19sChIJ1SyVekW1RIYR8jf_P6AvVck,Premium Parking - P3065,,,Parking lot,"915 W 24th St, Austin, TX 78705, United States","77Q2+4W Austin, Texas, USA",https://www.premiumparking.com/p3065,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZJmp8K2wPrnkSpjfaOEDYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.48041&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-28T18:44:07.769Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P3067/data=!4m7!3m6!1s0x8644b5f5e5dd6bff:0x482abc4f5fb6b4af!8m2!3d30.2861165!4d-97.7472935!16s%2Fg%2F11vdgk1ldg!19sChIJ_2vd5fW1RIYRr7S2X0-8Kkg,Premium Parking - P3067,,,Parking garage,"907 W 22 1/2 St, Austin, TX 78705, United States","77P3+C3 Austin, Texas, USA",https://www.premiumparking.com/p3067,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SlgGdIJAtiFBFvQougeV0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.88339&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-28T18:44:12.710Z,,,
https://www.google.com/maps/place/Vuka+-+North+Loop/data=!4m7!3m6!1s0x8644ca4259b025ad:0x27b72bfdbf8f793c!8m2!3d30.3246393!4d-97.727891!16s%2Fg%2F11dxbn2rth!19sChIJrSWwWULKRIYRPHmPv_0rtyc,Vuka - North Loop,4.5,128,Event venue,"5540 N Lamar Blvd, Austin, TX 78751, United States","87FC+VR Austin, Texas, USA",https://vuka.co/,+1 512-761-3842,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNBiF7Vs1hkfCNRgvuOV0pV9j-YIePKmJqX2OzU=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-28T18:44:18.128Z,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x8644b5a6dde1d683:0x1722fb46e80e7693!8m2!3d30.2788131!4d-97.743296!16s%2Fg%2F1ptzg4240!19sChIJg9bh3aa1RIYRk3YO6Eb7Ihc,SP+ Parking,3.9,9,Parking garage,"1576 Guadalupe St, Austin, TX 78701, United States","77H4+GM Austin, Texas, USA",https://parking.com/austin/lot/wells-fargo-tower-400-w-15th-street?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-TX,+1 512-479-8818,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOzm3E21jfEgzjCfwdqAPej8gvq4MbkJ4WHpnDg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-28T18:44:23.099Z,,,
https://www.google.com/maps/place/Capital+Parking+ATX/data=!4m7!3m6!1s0x8644b7ec9c6b9d13:0x7b6f71f30ae042b3!8m2!3d30.2525577!4d-97.6971!16s%2Fg%2F11pxm0hsj8!19sChIJE51rnOy3RIYRs0LgCvNxb3s,Capital Parking ATX,1.2,26,Business center,"5119 E 7th St, Austin, TX 78702, United States","7833+25 Austin, Texas, USA",,+1 512-586-5185,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VM8op2XUnLNVisQbiDD5ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.88004&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-28T18:44:26.002Z,,,
https://www.google.com/maps/place/Veteran+Parking+Lot+Striping/data=!4m7!3m6!1s0x6ce7d96c4fd54d7d:0x4b4831ed961cf212!8m2!3d30.3828965!4d-97.7152909!16s%2Fg%2F11vq28_lb6!19sChIJfU3VT2zZ52wREvIclu0xSEs,Veteran Parking Lot Striping,4.5,8,Asphalt contractor,"10300 Metric Blvd, Austin, TX 78758, United States","97MM+5V Austin, Texas, USA",https://www.veteranparkinglotstriping.com/parking-lot-striping-services-in-austin-tx/,+1 512-881-8672,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T8u2SUeM9D4pl-fw5ljwTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.34325&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-28T18:44:30.937Z,,,
https://www.google.com/maps/place/Premier+Parking/data=!4m7!3m6!1s0x8644b5f8c3134d65:0x4c71e38c59c58220!8m2!3d30.2668201!4d-97.7373629!16s%2Fg%2F11j7gvp4r2!19sChIJZU0Tw_i1RIYRIILFWYzjcUw,Premier Parking,5.0,1,Parking lot,"522 E 6th St, Austin, TX 78701, United States","7787+P3 Austin, Texas, USA",http://www.premierparking.com/,+1 866-998-7558,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TC69sHmhkWM55J2Wr0bntA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.107159&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-28T18:44:36.577Z,,,
https://www.google.com/maps/place/West+Koenig+Flats+Apartment+Homes/data=!4m7!3m6!1s0x8644ca153b64ac33:0xe0be817a3844da92!8m2!3d30.3220081!4d-97.7192241!16s%2Fg%2F11cknjrlq6!19sChIJM6xkOxXKRIYRktpEOHqBvuA,West Koenig Flats Apartment Homes,4.5,197,Apartment rental agency,"5608 Avenue F, Austin, TX 78751, United States","87CJ+R8 Austin, Texas, USA",https://www.westkoenigaustin.com/?ilm=obl&utm_source=gmb&utm_medium=organic,+1 512-883-0998,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNCwkgOqyztSdanOKcbTQlEidFsxN1kjINSDguZ=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-28T18:44:42.275Z,,,
https://www.google.com/maps/place/City+of+Austin+Ground+Transportation+%2F+Residential+Permits/data=!4m7!3m6!1s0x8644b558fad2a99f:0x842c87e02cb23635!8m2!3d30.2633097!4d-97.7591993!16s%2Fg%2F11stqwyk73!19sChIJn6nS-li1RIYRNTayLOCHLIQ,City of Austin Ground Transportation / Residential Permits,5.0,1,Government office,"1501 Toomey Rd, Austin, TX 78704, United States","767R+88 Austin, Texas, USA",https://www.austintexas.gov/department/residential-permit-parking,+1 512-974-7857,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-nmWlHhDCP5x7UlPxW7orQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.95154&pitch=0&thumbfov=100,false,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-28T18:44:47.437Z,,,
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x8644b5ad449c9fbb:0xa475879d746b2c94!8m2!3d30.29796!4d-97.704651!16s%2Fg%2F11t5lntnb6!19sChIJu5-cRK21RIYRlCxrdJ2HdaQ,Metropolis,3.0,2,Parking garage,"1825 McBee St, Austin, TX 78723, United States","77XW+54 Austin, Texas, USA",https://parking.com/austin/lot/origin-austin-hotel?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-TX,+1 512-474-1530,"Open ⋅ Closes 10 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwg-Rq9xn19IEangd72y_xUid_VoUeVLLIayez_fW0YfRNsSl6O6af_J0ciWdOSVWUE89S9pAFWeZncLn8Z91m_P8IdSKTpvQDvNOYeLF7hlzFr3wyd4CFI0UnCzjqpRgX4BHsf=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–12 am,6 am–10 pm,6 am–12 am,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mueller+Austin+TX/@30.2986834,-97.700371,14z",2025-10-28T18:45:01.669Z,,,
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x8644b5204fdb92eb:0x41655d3a795293f0!8m2!3d30.2628555!4d-97.7585568!16s%2Fg%2F11wwj6ryl8!19sChIJ65LbTyC1RIYR8JNSeTpdZUE,Metropolis,,,Parking garage,"300 S Lamar Blvd, Austin, TX 78704, United States","767R+4H Austin, Texas, USA",https://parking.com/austin/lot/cole-apartments?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-TX,+1 856-485-6865,"Open 24 hours

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_pNkSTu3GGpnGu8VaoUxlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.1579&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2025-10-28T18:45:17.125Z,,,
https://www.google.com/maps/place/contest+a+parking+ticket/data=!4m7!3m6!1s0x8644b5039bc55555:0x4c6edf383f8367fa!8m2!3d30.2572646!4d-97.749352!16s%2Fg%2F11h5q8lfbc!19sChIJVVXFmwO1RIYR-meDPzjfbkw,contest a parking ticket,,,Parking lot,"505 Barton Springs Rd, Austin, TX 78704, United States",,http://www.austinflu.com/faq/who-should-i-contact-if-i-have-questions-about-my-property%E2%80%99s-zoning-or-certificate-occupancy,+1 512-978-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Es0YDcFizJBd4Pbf29ijA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.096485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2025-10-28T18:45:19.919Z,,,
