placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/MBJ+Accounting/data=!4m7!3m6!1s0x886dffd5f95b9279:0x4086f7a45d1c0ad9!8m2!3d38.6740998!4d-87.5264066!16s%2Fg%2F11v6xx0d2n!19sChIJeZJb-dX_bYgR2QocXaT3hkA,MBJ Accounting,,,Accounting firm,"920 Main St, Vincennes, IN 47591, United States","MFFF+JC Vincennes, Indiana, USA",https://mbjaccounting.com/,+1 812-881-5575,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AByXOwFmj237jHC4jdHkdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.110527&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2025-10-19T16:56:19.548Z,,,
https://www.google.com/maps/place/J+%26+C+Eakins+Tax+%26+Bookkeeping/data=!4m7!3m6!1s0x886dff762fe49e2d:0x66e5f66c70b060f2!8m2!3d38.669495!4d-87.526647!16s%2Fg%2F1th0z2yz!19sChIJLZ7kL3b_bYgR8mCwcGz25WY,J & C Eakins Tax & Bookkeeping,5.0,2,Tax preparation service,"304 S 12th 1/2 St, Vincennes, IN 47591, United States","MF9F+Q8 Vincennes, Indiana, USA",,+1 812-494-1826,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMG299i4IYfErjxF6mwWGteRH6AS1Y-w8MC6vNA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2025-10-19T16:56:24.517Z,LGBTQ+ friendly,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bedford+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:56:40.380Z,,,No new results found
https://www.google.com/maps/place/LKC+REAL+SOLUTIONS/data=!4m7!3m6!1s0x3238c1e591c6f69:0x7850793b8b8e7b5f!8m2!3d33.4523944!4d-91.3753!16s%2Fg%2F11q31b_2wh!19sChIJaW8cWR6MIwMRX3uOizt5UHg,LKC REAL SOLUTIONS,5.0,2,Consultant,,,,+1 316-641-2764,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM20yKtIcu4NygwswWiZAdEutQC2QitJFqJf1Xf=w408-h606-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:03.276Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Devine+CPA+%26+Co/data=!4m7!3m6!1s0x8812fd3504fb0b61:0xfcb0fff1400a7910!8m2!3d40.4687009!4d-86.9449427!16s%2Fg%2F11f7lhlwsm!19sChIJYQv7BDX9EogREHkKQPH_sPw,Devine CPA & Co,5.0,49,Accounting firm,"2060 Sagamore Pkwy W Q, West Lafayette, IN 47906, United States","F394+F2 West Lafayette, Indiana, USA",http://www.westlafayettecpa.com/,+1 765-588-4889,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP9keCo4UlB4b27jhIQrpr5R47fQ0IrFgAsJBto=w408-h472-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:08.492Z,,,
https://www.google.com/maps/place/Heath+CPA+%26+Associates/data=!4m7!3m6!1s0x88131ce187c01cf3:0x22f3060ed2c1b9e5!8m2!3d40.4257899!4d-86.8368828!16s%2Fg%2F1hc3q01hj!19sChIJ8xzAh-EcE4gR5bnB0g4G8yI,Heath CPA & Associates,5.0,101,Certified public accountant,"819 Woodmere Dr, Lafayette, IN 47905, United States","C5G7+86 Lafayette, Indiana, USA",http://www.heath-cpa.com/,+1 765-448-4100,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yraxp7VTKuhJdpecFZYcmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.03071&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:13.450Z,,,
https://www.google.com/maps/place/Ferguson+Tax+Services+Inc/data=!4m7!3m6!1s0x886d7b1c39b958f7:0x9a5090419d63ecbd!8m2!3d39.3806674!4d-87.4455287!16s%2Fg%2F1ttdz5t5!19sChIJ91i5ORx7bYgRvexjnUGQUJo,Ferguson Tax Services Inc,,,Tax preparation service,"1802 W Water Oak Dr, Terre Haute, IN 47802, United States","9HJ3+7Q Terre Haute, Indiana, USA",,+1 812-234-4766,Open ⋅ Closes 8:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1wAhCvlLyqMNf0tIsLBn-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.80478&pitch=0&thumbfov=100,false,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:18.379Z,,,
https://www.google.com/maps/place/Girardot+Strauch+%26+Co+CPA/data=!4m7!3m6!1s0x88131d5a96ef4d2d:0xb7b7b700425e8f20!8m2!3d40.41939!4d-86.893742!16s%2Fg%2F1v2pqthh!19sChIJLU3vllodE4gRII9eQgC3t7c,Girardot Strauch & Co CPA,4.8,20,Certified public accountant,"316 Main St, Lafayette, IN 47901, United States","C494+QG Lafayette, Indiana, USA",http://www.gsc-cpa.com/,+1 765-423-5313,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMTjs01rG2YK2gc-FLCjWSrqfv6PwYcHROuOt1d=w408-h603-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:23.400Z,,,
https://www.google.com/maps/place/Lindell+Orvin+A+Cpa/data=!4m7!3m6!1s0x88131d465892045d:0x242805e1ff3e37c2!8m2!3d40.4174811!4d-86.8855481!16s%2Fg%2F1ptz_w3cm!19sChIJXQSSWEYdE4gRwjc-_-EFKCQ,Lindell Orvin A Cpa,5.0,4,Certified public accountant,"5 N 10th St, Lafayette, IN 47901, United States","C487+XQ Lafayette, Indiana, USA",,+1 765-742-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hRofebY0UBMZ3FoOKBGcBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.833984&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:26.237Z,,,
"https://www.google.com/maps/place/Kevin+Hixon,+CPA/data=!4m7!3m6!1s0x886d5d1da3cde581:0xaaf723eff63f1f20!8m2!3d39.6602908!4d-87.4006349!16s%2Fg%2F1v42gk9_!19sChIJgeXNox1dbYgRIB8_9u8j96o","Kevin Hixon, CPA",5.0,4,Accountant,"344 Vine St, Clinton, IN 47842, United States","MH6X+4P Clinton, Indiana, USA",,+1 765-832-1776,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lLWvlIGUSHbWf47uBOc0NA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.3987&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:31.405Z,,,
https://www.google.com/maps/place/Business+Expedition+Partners/data=!4m7!3m6!1s0xae5cba1a92f7557f:0x56fa9a9a65bf8257!8m2!3d39.464482!4d-87.3733194!16s%2Fg%2F11ssjzgkr1!19sChIJf1X3khq6XK4RV4K_ZZqa-lY,Business Expedition Partners,,,Accountant,,,https://bizxpartners.com/?utm_campaign=gmb,,,https://lh3.googleusercontent.com/p/AF1QipPMoR2O2GxTGIgVuNyrev2ANtT5F6kj-rypewYO=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:34.051Z,,,
https://www.google.com/maps/place/Greggs+%26+Reid+CPAs+PC/data=!4m7!3m6!1s0x886d8fb09f7c3b1b:0x84dcaf0197fd5851!8m2!3d39.1038535!4d-87.4091339!16s%2Fg%2F1thvhphr!19sChIJGzt8n7CPbYgRUVj9lwGv3IQ,Greggs & Reid CPAs PC,5.0,5,Certified public accountant,"817 N Section St, Sullivan, IN 47882, United States","4H3R+G8 Sullivan, Indiana, USA",http://www.greggsandreid.com/,+1 812-268-4005,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gdAdG7sRxxDFcrJfKunTKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.07159&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:38.984Z,,,
https://www.google.com/maps/place/Family+Tax+%26+Financial+Services/data=!4m7!3m6!1s0x881303288c87c781:0x1144923148172de7!8m2!3d40.3865504!4d-86.8324016!16s%2Fg%2F12628pktk!19sChIJgceHjCgDE4gR5y0XSDGSRBE,Family Tax & Financial Services,4.7,143,Tax preparation,"3990 State Rte 38, Lafayette, IN 47905, United States","95P9+J2 Lafayette, Indiana, USA",https://www.familytaxin.com/,+1 765-464-1680,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npii-3qIBi7EJ5nYzAcBJ-aZ4CrLnE6plm2gLhiQDOQBYqMrKR2PEJi3JE75IRoXxbLmEBmyONnpGxgO66NGm3m4TBqZLDWZ1qQVyd8BbEIXah73eCFrg7ToOCdPgw-md0z0WlU=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:43.982Z,,,
https://www.google.com/maps/place/Moran+Tax+%26+Accounting+LLC/data=!4m7!3m6!1s0x886d118d08a33ea5:0xfe0a17fe84639bb7!8m2!3d39.5237841!4d-87.1294006!16s%2Fg%2F11h00f1btt!19sChIJpT6jCI0RbYgRt5tjhP4XCv4,Moran Tax & Accounting LLC,4.9,34,Accountant,"128 N Franklin St, Brazil, IN 47834, United States","GVFC+G6 Brazil, Indiana, USA",https://morantaxandaccounting.com/,+1 812-442-9970,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMujGU9JUKZoKZ1iddkxjIb2H688yNWzULAo-6-=w408-h306-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:49.101Z,,,
https://www.google.com/maps/place/World+Finance+Loan+%26+Tax+Service/data=!4m7!3m6!1s0x886d652c2bfb92ad:0x39312a8ed97cbb77!8m2!3d39.4626604!4d-87.4136025!16s%2Fg%2F11l6q7y14f!19sChIJrZL7KyxlbYgRd7t82Y4qMTk,World Finance Loan & Tax Service,,,Accountant,"Terre Haute, IN 47807, United States","FH7P+3H Terre Haute, Indiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lct_kbUkld-Mn9F-k_gvkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.73611&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:52.039Z,,,
"https://www.google.com/maps/place/Thieme,+Adair+%26+Riley+CPAs/data=!4m7!3m6!1s0x88131d4596ad027d:0x5a3af194dcf19c2f!8m2!3d40.4179177!4d-86.893604!16s%2Fg%2F1tk9rcf7!19sChIJfQKtlkUdE4gRL5zx3JTxOlo","Thieme, Adair & Riley CPAs",4.3,18,Accountant,"323 Columbia St Ste 300, Lafayette, IN 47901, United States","C494+5H Lafayette, Indiana, USA",https://www.lafayettecpas.com/,+1 765-742-2021,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nocXpwPN-4lxqXAjmoOL3t9-f1apbtLuVtsT3D60sy47Q6qR7CrzvfZwCsI0N_DIoKMwCrfLHWm-ThS7ReC5K2c1Q2AhVnrY_4MFuhv0Me1PlAKDS7qJcjrDiOvpcqyGilRjA2-jQ=w493-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:57:56.995Z,,,
https://www.google.com/maps/place/Huth+Thompson+LLP/data=!4m7!3m6!1s0x88131d5ad0749347:0x30bcc03d8a32cebc!8m2!3d40.418014!4d-86.8924823!16s%2Fg%2F1ttdnlbp!19sChIJR5N00FodE4gRvM4yij3AvDA,Huth Thompson LLP,4.9,14,Accountant,"415 Columbia St # 2000, Lafayette, IN 47901, United States","C495+62 Lafayette, Indiana, USA",http://www.huththompson.com/,+1 765-428-5000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNCLZ1Ofv24jw7lNvfSa6HCfXG79pPzE3akkDOj=w408-h268-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:58:02.018Z,,,
"https://www.google.com/maps/place/Pherson+%26+Associates,+PC+CPAs/data=!4m7!3m6!1s0x88131d3e9e245cbd:0x464e156bfab55368!8m2!3d40.4132043!4d-86.8773145!16s%2Fg%2F1v5fshw7!19sChIJvVwknj4dE4gRaFO1-msVTkY","Pherson & Associates, PC CPAs",4.3,6,Accountant,"410 S 18th St, Lafayette, IN 47905, United States","C47F+73 Lafayette, Indiana, USA",http://www.phersoncpa.com/,+1 765-742-1056,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM466y0Fn_T0HzwcQlKauOX0K8bztCOnf4SxKkV=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:58:06.958Z,,,
https://www.google.com/maps/place/Brand+Accounting+Solutions+LLC/data=!4m7!3m6!1s0x2f518d1d2f04fb4f:0xad8fa001bb5dda10!8m2!3d40.4136308!4d-86.8574004!16s%2Fg%2F11pdwhf0p2!19sChIJT_sELx2NUS8RENpduwGgj60,Brand Accounting Solutions LLC,5.0,5,Certified public accountant,"405 Sagamore Pkwy S # A3, Lafayette, IN 47905, United States","C47V+F2 Lafayette, Indiana, USA",https://www.brandaccountingllc.com/?utm_source=google&utm_medium=google_business_profile&utm_campaign=website_click,+1 765-588-0310,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=exeIh09E_BrF_2PPOwh6SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.87151&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:58:11.912Z,,,
https://www.google.com/maps/place/Thomas+F.+Cutter+CPA+LLC/data=!4m7!3m6!1s0x8812fd12e27e8a45:0x34c092e8052bcc15!8m2!3d40.4565715!4d-86.9252005!16s%2Fg%2F11fk1dqf51!19sChIJRYp-4hL9EogRFcwrBeiSwDQ,Thomas F. Cutter CPA LLC,1.0,1,Certified public accountant,"2635 Yeager Rd Space 104, West Lafayette, IN 47906, United States","F34F+JW West Lafayette, Indiana, USA",,+1 765-497-1197,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPM5nuP1Wl14Skkh6siM1ThVgBEqcvUu3KgZEjF=w408-h491-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+West+Lafayette+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:58:17.136Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lebanon+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-10-19T16:58:33.108Z,,,No new results found
