placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Daoist+Traditions+College+of+Chinese+Medical+Arts/data=!4m7!3m6!1s0x88598b5174baac87:0x3535e99c1fadfc30!8m2!3d35.606792!4d-82.5685938!16s%2Fm%2F0h7gnfy!19sChIJh6y6dFGLWYgRMPytH5zpNTU,Daoist Traditions College of Chinese Medical Arts,3.7,19,College,"382 Montford Ave, Asheville, NC 28801, United States","JC4J+PH Asheville, North Carolina, USA",http://daoisttraditions.edu/,+1 828-225-3993,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNMKhWgCq03HAAEu5z7RJlwhmWefCWyjtGjPTIR=w408-h520-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-09-17T23:30:46.863Z,Identifies as women-owned,,
https://www.google.com/maps/place/Hospice+of+the+Carolina+Foothills/data=!4m7!3m6!1s0x8857630ed8c515f5:0x809fda02101a7578!8m2!3d35.3532096!4d-81.8848068!16s%2Fg%2F1tgzc1cw!19sChIJ9RXF2A5jV4gReHUaEALan4A,Hospice of the Carolina Foothills,4.1,14,Hospice,"374 Hudlow Rd, Forest City, NC 28043, United States","9438+73 Forest City, North Carolina, USA",https://hocf.org/,+1 800-218-2273,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr91dSXkvyS0dR1JtFP8IDp8JjG0LAObPTd9BaJWDaVIZHFr6-mE5B8xeNT6A8I3P9eYL4GYOfpce2U1HdDnFrS6YXoluCQtBgc9ZXpFMwAAW4KUc06WwQKe92YZuONKnQzQGei6g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-09-17T23:30:51.914Z,,,
"https://www.google.com/maps/place/Aston+Park+Health+Care+Center,+Inc./data=!4m7!3m6!1s0x88598cfcb0865715:0x222feb643d3bcf3a!8m2!3d35.5613284!4d-82.5951186!16s%2Fg%2F1w6_pjpk!19sChIJFVeGsPyMWYgROs87PWTrLyI","Aston Park Health Care Center, Inc.",4.1,29,Nursing home,"380 Brevard Rd, Asheville, NC 28806, United States","HC63+GX Asheville, North Carolina, USA",http://www.astonparkhcc.org/,+1 828-253-4437,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npiz_5-hbIbKRrrnBa5Z_wH1m3m-ZxwuGtHleD4-xU7zWEoA-FjoAJJZ0kBtyNYQUDNYJPa2lpozXfcxCdQnTKEvKXuHPXrc4g-u6zentkmIkkVb2rQBRpD83a98qmra8nq5qXl=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-09-17T23:30:56.867Z,,,
https://www.google.com/maps/place/Palliative+Medicine+Clinic+-+Morganton/data=!4m7!3m6!1s0x8850d146ffa31bdd:0x54f08f94995b357b!8m2!3d35.7281268!4d-81.6497784!16s%2Fg%2F11lhk9px71!19sChIJ3Ruj_0bRUIgRezVbmZSP8FQ,Palliative Medicine Clinic - Morganton,1.0,1,Hospice,"607 E Parker Rd Suite B, Morganton, NC 28655, United States","P9H2+73 Morganton, North Carolina, USA",https://www.carolinacaring.org/morgantonclinic?utm_source=google&utm_medium=Yext,+1 828-466-0466,,https://lh3.googleusercontent.com/p/AF1QipNq-fpfjVxo2eQBQLTm2INAsfEPcIcuMOCHfYXb=w436-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-09-17T23:30:59.893Z,,,
https://www.google.com/maps/place/VIA+Health+Partners+-+Cleveland+County/data=!4m7!3m6!1s0x8857207e47d4e4e3:0x3380c8af2b0bc8f9!8m2!3d35.3106613!4d-81.51909!16s%2Fg%2F1tfx5lzk!19sChIJ4-TUR34gV4gR-cgLK6_IgDM,VIA Health Partners - Cleveland County,4.7,15,Hospice,"951 Wendover Heights Dr, Shelby, NC 28150, United States","8F6J+79 Shelby, North Carolina, USA",http://www.hospicecares.cc/,+1 704-487-4677,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMDluaDJ3_4qXbqJqJBAXZoKoxSkGCJGwRJgCJ-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-09-17T23:31:04.783Z,,,
https://www.google.com/maps/place/The+Homestead/data=!4m7!3m6!1s0x885977839bc958e5:0xe4de1a3e42b2dd88!8m2!3d35.5253065!4d-82.9427708!16s%2Fg%2F11b66sp1t7!19sChIJ5VjJm4N3WYgRiN2yQj4a3uQ,The Homestead,3.7,6,Medical Center,"127 Sunset Ridge Rd, Clyde, NC 28721, United States","G3G4+4V Clyde, North Carolina, USA",https://www.myhaywoodregional.com/locations/the-homestead,+1 828-452-8382,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMxnPfEh-HB6U6yEPWEsYmmA05NMCfT7Pub_m2k=w408-h260-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-09-17T23:31:09.714Z,,,
https://www.google.com/maps/place/Skyland+Palliative+Medicine/data=!4m7!3m6!1s0x88596b1712baaaab:0x89e38369ba46b803!8m2!3d35.3997659!4d-83.1956699!16s%2Fg%2F11vx1gsm76!19sChIJq6q6EhdrWYgRA7hGummD44k,Skyland Palliative Medicine,,,,"430 Fisher Crk Rd, Sylva, NC 28779, United States","9RX3+WP Sylva, North Carolina, USA",https://skylandpalliativemedicine.com/contact,+1 828-506-2803,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wvwpw30OAaecyvZ2s9LxFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.999386&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-09-17T23:31:12.482Z,,,
https://www.google.com/maps/place/CarePartners+Hospice+McDowell/data=!4m7!3m6!1s0x8850b2f5fe050023:0xa36e261bf8d9fbc7!8m2!3d35.6931681!4d-82.0127554!16s%2Fg%2F1tfp_jmf!19sChIJIwAF_vWyUIgRx_vZ-BsmbqM,CarePartners Hospice McDowell,5.0,2,Hospice,"575 Airport Rd, Marion, NC 28752, United States","MXVP+7V Marion, North Carolina, USA",https://missionhealth.org/services-treatments/hospice/locations/?fbclid=IwAR1Ff1ufQPhBo9JDXbyNqS9E5wSjiaoY9VlYuIzZ747qbspJYzcYLEdlgzw,+1 828-659-7068,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Kl-w80PeoDGIWSSV-zDcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.55215&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-09-17T23:31:17.372Z,,,
https://www.google.com/maps/place/Carolina+Family+Vet/data=!4m7!3m6!1s0x88598bed6535ae25:0x20f81f778d5ee122!8m2!3d35.6160386!4d-82.630808!16s%2Fg%2F1tw_nznx!19sChIJJa41Ze2LWYgRIuFejXcf-CA,Carolina Family Vet,4.7,229,Animal hospital,"557 Old County Home Rd, Asheville, NC 28806, United States","J989+CM Asheville, North Carolina, USA",http://www.carolinafamilyvet.com/,+1 828-254-4224,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np7TonDaeOAZEZBJBrK03Fc3Aon86L-M9vfdNnu_FYCMyxH5HHdeqPUQQqTTXTo31dQ_1_wp-BZPi24gKmGNcNaPDE44qFds3ZoahwI8AQPuGoyNm2IYxjSQXI2vgWLXDqspYcJ=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8:30 am–12:30 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-09-17T23:31:22.496Z,,,
https://www.google.com/maps/place/4+Paws+Farewell+Mobile+Pet+Hospice+and+Home+Euthanasia/data=!4m7!3m6!1s0x88598c88dd86b843:0x6c820003ef522735!8m2!3d35.572066!4d-82.5798129!16s%2Fg%2F1pp2tvvq7!19sChIJQ7iG3YiMWYgRNSdS7wMAgmw,4 Paws Farewell Mobile Pet Hospice and Home Euthanasia,5.0,319,Veterinarian,,,http://www.4pawsfarewell.com/,+1 828-707-4231,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqMgcBHKsGhU5i2n3WqlbMKAKzlguz83PItHBE0GohwZpY6fvslPDo-FibIMRH776xfAO9F2BpUy5d4CH3Cg5EWunoeyxuxvvHYilo5JjPI75XDroKJEg_SNS1u893F0DwbDgQliA=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-09-17T23:31:27.521Z,,,
https://www.google.com/maps/place/Family+Care+of+Fairview/data=!4m7!3m6!1s0x8859f3d43f336929:0x3d0be446a47bb588!8m2!3d35.5540456!4d-82.4789499!16s%2Fg%2F1tr9p41y!19sChIJKWkzP9TzWYgRiLV7pEbkCz0,Family Care of Fairview,4.5,121,Internist,"136 Charlotte Hwy, Asheville, NC 28803, United States","HG3C+JC Asheville, North Carolina, USA",http://www.fcfairview.com/,+1 828-296-0880,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqgIH5mASobYvpbreyRYlMyCZVoqZTo511hQPqRVXnDjQuVEHK6rYSJ7FLdlIUqiVWF-MtGsDEsg8oqcTeiSu2oe2b36QWGkE76jsM7WngaQ-liaFOvwsPK7bDXnWltxVZQsSZk=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8:30 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2025-09-17T23:31:46.700Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Flat+Rock+Asheville+NC/@35.271228,-82.441508,14z",2025-09-17T23:31:58.448Z,,,No new results found
https://www.google.com/maps/place/Mars+Hill+Medical+Center/data=!4m7!3m6!1s0x885a186a3f43af45:0x4c0ea9f6bccf6f34!8m2!3d35.8276025!4d-82.5466936!16s%2Fg%2F1vm_ylwt!19sChIJRa9DP2oYWogRNG_PvPapDkw,Mars Hill Medical Center,4.5,212,Medical clinic,"119 Mountain View Rd, Mars Hill, NC 28754, United States","RFH3+28 Mars Hill, North Carolina, USA",http://www.hotspringshealth-nc.org/,+1 828-689-3507,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noNBj4wZO5ZatugL-1rqfekAusVzJG3eydRAEUPYrVnormScka_gCxjBQOyywzlTk77yvCfrGrG4Js86KC95ycPFd4Ij9yZhy2wXDBZvAC8S7C9Ok8jF6oyP4NddGKPXshpR4o=w408-h351-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,1–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2025-09-17T23:32:12.257Z,,,
https://www.google.com/maps/place/Blue+Ridge+Funeral+%26+Cremation+Service/data=!4m7!3m6!1s0x885a22851746e5fb:0xe0897596de3b4f53!8m2!3d35.8253183!4d-82.5698036!16s%2Fg%2F113d_jzf1!19sChIJ--VGF4UiWogRU0873pZ1ieA,Blue Ridge Funeral & Cremation Service,4.7,27,Funeral home,"7626 NC-213, Mars Hill, NC 28754, United States","RCGJ+43 Mars Hill, North Carolina, USA",https://www.blueridge-funeral-service.com/blue-ridge-funeral-home-obituaries,+1 828-680-0352,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1DyGR3qT9YXELzn4G2CFww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.44804&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2025-09-17T23:32:17.205Z,,,
https://www.google.com/maps/place/CarePartners+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x8859bb5fee6d6153:0xf2fc19b6e15d4129!8m2!3d35.2567262!4d-82.7153691!16s%2Fg%2F11c509bwv6!19sChIJU2Ft7l-7WYgRKUFd4bYZ_PI,CarePartners Home Health & Hospice,5.0,2,Home health care service,"89 Hospital Dr, Brevard, NC 28712, United States","774M+MV Brevard, North Carolina, USA",http://carepartners.org/,+1 828-883-5254,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noU7KGW1b6N8kDIOmgtHhWp95GJ1frF7okrMqEm-MNw7IpIBK851-B5HFo1KSm3mgntpb9uqaVL4BuAfsRVDEQlQcbRufdhtk_dIrjbBVj-wcZgsGzofbAf6IOpiL2gVVmMGyGE=w408-h240-k-no-pi-10-ya179.00002-ro0-fo100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-09-17T23:32:38.038Z,,,
https://www.google.com/maps/place/Transylvania+Regional+Hospital/data=!4m7!3m6!1s0x8859bca00d1643ef:0xf17573fc461f9ada!8m2!3d35.2563364!4d-82.7129658!16s%2Fg%2F1td48psf!19sChIJ70MWDaC8WYgR2pofRvxzdfE,Transylvania Regional Hospital,3.0,2,Home health care service,"1266 Asheville Hwy # 5, Brevard, NC 28712, United States","774P+GR Brevard, North Carolina, USA",http://www.trhospital.org/,+1 828-883-5254,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gOdY5GucnID_sLfvq9FPGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.51226&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-09-17T23:32:43.041Z,,,
https://www.google.com/maps/place/Transylvania+Regional+Hospital/data=!4m7!3m6!1s0x8859bb60f66569cd:0x220f958c041943ce!8m2!3d35.2562749!4d-82.7122792!16zL20vMDRuZ3dq!19sChIJzWll9mC7WYgRzkMZBIyVDyI,Transylvania Regional Hospital,4.5,415,Hospital,"260 Hospital Dr, Brevard, NC 28712, United States","774Q+G3 Brevard, North Carolina, USA",https://www.missionhealth.org/locations/transylvania-regional-hospital?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-884-9111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMsaF6oeYWf4BRdnxB7y9lPET9JInQF4N_WSrSs=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-09-17T23:32:48.086Z,,,
https://www.google.com/maps/place/Tore%27s+Home+Inc/data=!4m7!3m6!1s0x8859bb2c22105f47:0x2bb8beb04604af1c!8m2!3d35.2226544!4d-82.7294374!16s%2Fg%2F1td9wvf4!19sChIJR18QIiy7WYgRHK8ERrC-uCs,Tore's Home Inc,4.2,20,Assisted living facility,"41 Tore's Dr #5, Brevard, NC 28712, United States","67FC+36 Brevard, North Carolina, USA",http://www.toreshome.com/,+1 828-884-5007,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPlzjgSk-uFMtK4IZdByiKwvjE9LbVJWC0D-DhX=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-09-17T23:32:53.069Z,,,
https://www.google.com/maps/place/Four+Seasons+Hospice+Home+Store-+Brevard/data=!4m7!3m6!1s0x8859bb89b6b188ef:0x38db6bcd3b6b85c9!8m2!3d35.2487564!4d-82.7216415!16s%2Fg%2F11r_y58thy!19sChIJ74ixtom7WYgRyYVrO81r2zg,Four Seasons Hospice Home Store- Brevard,4.4,29,Thrift store,"444 Asheville Hwy, Brevard, NC 28712, United States","67XH+G8 Brevard, North Carolina, USA",https://fourseasonsfdn.org/hospice-home-store/,+1 828-435-3250,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrwhr-6Cj5XTlsSqD895uRdjv0dDPzwRx8x5nKkXX9t4iuvMsbvAeWvKPnKoOP8Cr_J8o3ezp7OSSMMQMf4-venM74flRnXbJJ9jYyNmKhNrytPln1UTTlXcpEuYlGFdJ1CjB8-=w408-h272-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,10 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-09-17T23:32:58.181Z,,,
https://www.google.com/maps/place/BLUE+RIDGE+HOME+CARE/data=!4m7!3m6!1s0x8859bb606c48041f:0xff20b4a07ed4c7c1!8m2!3d35.2575329!4d-82.7119316!16s%2Fg%2F1tgwndp5!19sChIJHwRIbGC7WYgRwcfUfqC0IP8,BLUE RIDGE HOME CARE,4.0,24,Medical equipment supplier,"89 Medical Park Dr b, Brevard, NC 28712, United States","775Q+26 Brevard, North Carolina, USA",https://ahom.com/,+1 828-884-8584,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IZK6GrK94CLFA0_5VsE55g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.55891&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-09-17T23:33:03.336Z,,,
https://www.google.com/maps/place/The+Oaks+-+Brevard/data=!4m7!3m6!1s0x8859bc9ef5dce337:0xa8a688f44aa4dbb3!8m2!3d35.2582588!4d-82.7117996!16s%2Fg%2F1tgjl_tm!19sChIJN-Pc9Z68WYgRs9ukSvSIpqg,The Oaks - Brevard,4.0,35,Nursing home,"300 Morris Rd, Brevard, NC 28712, United States","775Q+87 Brevard, North Carolina, USA",http://www.pruitthealth.com/microsite/facilityid516?utm_source=GMB&utm_medium=WebsiteClick&utm_campaign=Brevard&utm_content=TOB3,+1 828-877-4020,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npf2aiSymeNw41N3G_zuI-9g3DVfiaXdHcwZr_MVh2dgn1phLa4MJlHPy9g0T9XdaT4jeva4nLFFFTKt4UH9CU6uOOyZ6sPddXZxeubJL2bOuAZemJzMIk_olsR0JiVUNB1NeFx=w408-h240-k-no-pi-10-ya40-ro0-fo100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-09-17T23:33:08.319Z,,,
https://www.google.com/maps/place/Transylvania+Habitat+For+Humanity+ReStore/data=!4m7!3m6!1s0x8859bda0d5340bff:0x5030f15aed9866a!8m2!3d35.262055!4d-82.7069343!16s%2Fg%2F11h8k511lf!19sChIJ_ws01aC9WYgRaobZrhUPAwU,Transylvania Habitat For Humanity ReStore,4.4,54,Thrift store,"690 Ecusta Rd, Brevard, NC 28712, United States","776V+R6 Brevard, North Carolina, USA",https://transylvaniahabitat.org/,+1 828-862-4663,Closed ⋅ Opens 9:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQ7ZIRdwQA6jb7-GDHu6B4cDRmu3-H-gdh3CYcLOBEfhVCtjkLmx0-YuMy-mPtRA8vBjcnlftPEhaXxr_L-pnKhUmEimOYeIBeKNiUzb2h-JHPxin9zDGnSAEillTewsg-2P3PGA=w408-h306-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–4 pm,Closed,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-09-17T23:33:13.130Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Medwest+Hospice+Services/data=!4m7!3m6!1s0x88597785242d18bd:0x7c951d1ee86c7b!8m2!3d35.524257!4d-82.94172!16s%2Fg%2F1tfw3rqv!19sChIJvRgtJIV3WYgRe2zoHh2VfAA,Medwest Hospice Services,5.0,1,Hospice,"560 Leroy George Dr, Clyde, NC 28721, United States","G3F5+P8 Clyde, North Carolina, USA",,+1 828-452-8811,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LAoy3QnJZBwo1JrjonV77g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.79031&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-09-17T23:33:15.864Z,,,
https://www.google.com/maps/place/Moody-Connolly+Funeral+Home/data=!4m7!3m6!1s0x8859a4cc9c6c2bb3:0x46f62c834aba74b2!8m2!3d35.2318723!4d-82.736653!16s%2Fg%2F1tjv46z1!19sChIJsytsnMykWYgRsnS6SoMs9kY,Moody-Connolly Funeral Home,4.9,94,Funeral home,"181 S Caldwell St, Brevard, NC 28712, United States","67J7+P8 Brevard, North Carolina, USA",,+1 828-884-2220,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPTyaiaHkwleMZ-u_xASEvQZGf8iX_QW0asR2yV=w545-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-09-17T23:33:20.944Z,,,
https://www.google.com/maps/place/Fletcher+Rehabilitation+and+Healthcare+Center/data=!4m7!3m6!1s0x8859ec6a420ec86b:0xbda4e48d7475559a!8m2!3d35.441097!4d-82.500273!16s%2Fg%2F1tj2p57z!19sChIJa8gOQmrsWYgRmlV1dI3kpL0,Fletcher Rehabilitation and Healthcare Center,4.2,69,Rehabilitation center,"86 Old Airport Rd, Fletcher, NC 28732, United States","CFRX+CV Fletcher, North Carolina, USA",https://www.fletcherrehab.com/,+1 828-654-9060,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOSEYxHsBjH7Qt2hyR6epANDLHLa_4tq0D-QvMA=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-17T23:33:35.557Z,,,
https://www.google.com/maps/place/The+Lodge+at+Mills+River+Health+and+Rehabilitation/data=!4m7!3m6!1s0x885994a7b6df4061:0xb8ca5b5176d6e99!8m2!3d35.4249997!4d-82.5752524!16s%2Fg%2F11b6hgd5pz!19sChIJYUDftqeUWYgRmW5tF7WljAs,The Lodge at Mills River Health and Rehabilitation,4.3,42,Retirement home,"5593 Old Haywood Rd, Mills River, NC 28759, United States","CCFF+XV Mills River, North Carolina, USA",https://sanstonehealth.com/locations/mills-river/,+1 828-684-4857,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM2GNyBjctGNwrIGNywU7woSe8X0UD9MyNUcofl=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-17T23:33:41.082Z,,,
https://www.google.com/maps/place/Legacy+At+Mills+River/data=!4m7!3m6!1s0x8859c23f791c1d51:0x8e880405ea9ffc6f!8m2!3d35.4003829!4d-82.5437774!16s%2Fg%2F1tcwxfl1!19sChIJUR0ceT_CWYgRb_yf6gUEiI4,Legacy At Mills River,5.0,2,Retirement community,"582 Jeffress Rd, Mills River, NC 28759, United States","CF24+5F Mills River, North Carolina, USA",https://legacyatmillsriver.com/,+1 828-696-1554,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOKh_twhsJGY-m2-tTisnnFNsPuQ03aSfBTWphc=w408-h244-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-17T23:33:45.943Z,,,
https://www.google.com/maps/place/RHA+Health+Services+-+Comprehensive+Care+Center+Asheville+%28Behavioral+Health+Services%29/data=!4m7!3m6!1s0x8859f3518485f2fd:0x318f676a439d3399!8m2!3d35.5831293!4d-82.550718!16s%2Fg%2F1pwftxs2c!19sChIJ_fKFhFHzWYgRmTOdQ2pnjzE,RHA Health Services - Comprehensive Care Center Asheville (Behavioral Health Services),3.1,38,Mental health clinic,"356 Biltmore Ave, Asheville, NC 28801, United States","HCMX+7P Asheville, North Carolina, USA",http://rhahealth.org/c3356,+1 828-254-2700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNDbEBPn37_fQHUz0fSHVQrJ0w7A1oyX3qH2gZk=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-17T23:34:00.072Z,,,
