placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Tanager+Mental+Wellbeing+Clinic/data=!4m7!3m6!1s0x87e4f736157e7187:0xa5971bc347b79070!8m2!3d41.9814285!4d-91.6552183!16s%2Fg%2F1vtqwnfb!19sChIJh3F-FTb35IcRcJC3R8Mbl6U,Tanager Mental Wellbeing Clinic,4.0,29,Mental health clinic,"1030 5th Ave SE #3000, Cedar Rapids, IA 52403, United States","X8JV+HW Cedar Rapids, Iowa, USA",http://www.tanagerplace.org/,+1 319-286-4545,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMQEvgR_3ypmLRoaYlxn0wUSr8AStFFtbW0tIFA=w408-h272-k-no,true,8 am–6 pm,8 am–7 pm,7:15 am–6 pm,8 am–7 pm,7:15 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:44:44.946Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Ali+Safdar,+MD/data=!4m7!3m6!1s0x87e4f9f02d87cb9d:0x6894d4f2540cf6a5!8m2!3d41.9774585!4d-91.6875782!16s%2Fg%2F1tczl0hg!19sChIJncuHLfD55IcRpfYMVPLUlGg","Ali Safdar, MD",2.7,9,Psychiatrist,"520 11th St NW Ste 208, Cedar Rapids, IA 52405, United States","X8G6+XX Cedar Rapids, Iowa, USA",,+1 319-398-3562,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JnK3PXqHaFzbMdRjJofCuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.9537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:44:47.888Z,,,,
https://www.google.com/maps/place/Sunset+Detox/data=!4m7!3m6!1s0x87e4f9af5107cc97:0xb0945e36d95e740b!8m2!3d41.9560479!4d-91.6796555!16s%2Fg%2F11v69zyvyv!19sChIJl8wHUa_55IcRC3Re2TZelLA,Sunset Detox,5.0,1,Mental health service,"Wilson Ave SW, Cedar Rapids, IA 52404, United States","X84C+C4 Cedar Rapids, Iowa, USA",https://www.sunriselanguageschool.com/,+1 319-409-9556,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CNI3qIU-v06mdWO_PL7nTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.2311&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:44:52.620Z,,,,
"https://www.google.com/maps/place/Magdalena+Maginot,+MD/data=!4m7!3m6!1s0x87e4f7e310fe396d:0x1e221fb12330bbae!8m2!3d41.9853036!4d-91.6604322!16s%2Fg%2F11yf5_7lgn!19sChIJbTn-EOP35IcRrrswI7EfIh4","Magdalena Maginot, MD",,,Psychiatrist,"1026 A Ave NE, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",,+1 319-369-7211,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.30813&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:44:57.373Z,,,,
"https://www.google.com/maps/place/Jackson+Richards,+MD,+PhD/data=!4m7!3m6!1s0x87e4f789066e9c8d:0x25d2527b3d3eea1!8m2!3d41.9853036!4d-91.6604322!16s%2Fg%2F11yfkcptjg!19sChIJjZxuBon35IcRoe7TsyclXQI","Jackson Richards, MD, PhD",,,Psychiatrist,"1026 A Ave NE, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",,+1 319-369-7211,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.30813&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:01.999Z,,,,
https://www.google.com/maps/place/Martin+Carpenter+M.D./data=!4m7!3m6!1s0x87e4f7b529b5263b:0x9329509e08d531dc!8m2!3d41.9853036!4d-91.6604322!16s%2Fg%2F11h7hnd7pp!19sChIJOya1KbX35IcR3DHVCJ5QKZM,Martin Carpenter M.D.,5.0,1,Mental health service,"1026 A Ave NE #2e, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",https://www.mercycare.org/doctors/doctor-public-profile/martin-carpenter/,+1 319-369-7959,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.30813&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:04.687Z,,,,
"https://www.google.com/maps/place/Philip+Ryan,+MD/data=!4m7!3m6!1s0x87e4f7bbe682cd2b:0x9b0ce9acf99399a3!8m2!3d41.9853036!4d-91.6604322!16s%2Fg%2F11wc34t8st!19sChIJK82C5rv35IcRo5mT-azpDJs","Philip Ryan, MD",,,Psychiatrist,"1026 A Ave NE, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",https://www.unitypoint.org/providers/Philip-Ryan-3143320?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-369-7211,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.30813&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:09.412Z,,,,
"https://www.google.com/maps/place/Bailey+Zaruba,+ARNP,+PMHNP-BC/data=!4m7!3m6!1s0x87e49d18a0e0b4b3:0x6ea1a9fc41e78d7a!8m2!3d41.9853036!4d-91.6604322!16s%2Fg%2F11v9vrh_z7!19sChIJs7TgoBid5IcReo3nQfypoW4","Bailey Zaruba, ARNP, PMHNP-BC",3.0,2,Psychiatrist,"1026 A Ave NE, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",https://www.unitypoint.org/providers/Bailey-Zaruba-2617147?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-369-7211,"Open 24 hours

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.30813&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:14.383Z,,,,
"https://www.google.com/maps/place/Dr.+Thomas+W.+Hansen,+MD/data=!4m7!3m6!1s0x87e4f0cdee86c065:0xd7cc34c4536d89cf!8m2!3d41.9912635!4d-91.6476173!16s%2Fg%2F1vbl83y5!19sChIJZcCG7s3w5IcRz4ltU8Q0zNc","Dr. Thomas W. Hansen, MD",,,Psychiatrist,"1730 1st Ave NE, Cedar Rapids, IA 52402, United States","X9R2+GX Cedar Rapids, Iowa, USA",,+1 319-365-3993,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nu3g5rvsPG2-CnzyRaqpIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.8062&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:17.059Z,,,,
"https://www.google.com/maps/place/Brigid+Adviento,+MD/data=!4m7!3m6!1s0x87e4f705cb5f012b:0xc9db78d11cc60087!8m2!3d41.985711!4d-91.66094!16s%2Fg%2F11k9s__lrj!19sChIJKwFfywX35IcRhwDGHNF428k","Brigid Adviento, MD",,,Psychiatrist,"1026 A Ave NE, Cedar Rapids, IA 52402, United States","X8PQ+7J Cedar Rapids, Iowa, USA",https://www.unitypoint.org/providers/Brigid-Adviento-2462342?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-369-7211,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.778269&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:22.002Z,,,,
"https://www.google.com/maps/place/Dr.+R+Paul+P.+Penningroth,+MD/data=!4m7!3m6!1s0x87e4f0cdee86c065:0x1120161b352c49a7!8m2!3d41.9912635!4d-91.6476173!16s%2Fg%2F1tcwm34t!19sChIJZcCG7s3w5IcRp0ksNRsWIBE","Dr. R Paul P. Penningroth, MD",,,Psychiatrist,"1730 1st Ave NE, Cedar Rapids, IA 52402, United States","X9R2+GX Cedar Rapids, Iowa, USA",http://www.cedarcentrepsych.com/,+1 319-365-3993,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nu3g5rvsPG2-CnzyRaqpIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.8062&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:24.665Z,,,,
https://www.google.com/maps/place/Covenant+Family+Solutions+-+Cedar+Rapids+Clinic/data=!4m7!3m6!1s0x87e4f1004b810efb:0x282dcee392eb90cb!8m2!3d42.0041677!4d-91.6353165!16s%2Fg%2F11mvn1v_2k!19sChIJ-w6BSwDx5IcRy5DrkuPOLSg,Covenant Family Solutions - Cedar Rapids Clinic,4.2,13,Mental health service,"2720 1st Ave NE Ste 300, Cedar Rapids, IA 52402, United States","2937+MV Cedar Rapids, Iowa, USA",https://covenantfamilysolutions.com/,+1 319-200-5104,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOOVioyUmY8mi-ZhJcvLaqBrRptCY2P60VpgSHx=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:29.432Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Anthony+Lee,+MD/data=!4m7!3m6!1s0x87e4f7e13a07a0b1:0x4646caa9a689996a!8m2!3d41.9853036!4d-91.6604322!16s%2Fg%2F11y328vk8x!19sChIJsaAHOuH35IcRapmJpqnKRkY","Anthony Lee, MD",,,Psychiatrist,"1026 A Ave NE, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",https://www.unitypoint.org/providers/Anthony-Lee-2788782?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-369-7211,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.30813&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:34.315Z,,,,
https://www.google.com/maps/place/Family+Psychology+Associates+PC/data=!4m7!3m6!1s0x87e4f0bb8805c5cd:0x406639815e13b3a2!8m2!3d42.0018597!4d-91.6632235!16s%2Fg%2F1tl_m86w!19sChIJzcUFiLvw5IcRorMTXoE5ZkA,Family Psychology Associates PC,4.4,8,Psychotherapist,"1221 Center Point Rd NE, Cedar Rapids, IA 52402, United States","282P+PP Cedar Rapids, Iowa, USA",https://www.familypsychologyassoc.com/,+1 319-378-1199,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kV-YAfWltW1KgwJBYAJYbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.74246&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:39.366Z,,,,
https://www.google.com/maps/place/Andrea+Weber+M.D./data=!4m7!3m6!1s0x87e4f7fa1bdc0e19:0xd69c4311d5c20ba8!8m2!3d41.9853036!4d-91.6604322!16s%2Fg%2F11flc43ghv!19sChIJGQ7cG_r35IcRqAvC1RFDnNY,Andrea Weber M.D.,5.0,1,Mental health service,"1026 A Ave NE #2e, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",https://www.unitypoint.org/provider.aspx?id=7985&clinicid=799,+1 319-369-7959,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.30813&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:42.022Z,,,,
"https://www.google.com/maps/place/Brittni+Benda,+ARNP,MSN/data=!4m7!3m6!1s0x87e4f90c6fdc57e9:0x460c5c91fa1954e3!8m2!3d41.98415!4d-91.6609421!16s%2Fg%2F11h1mhds0v!19sChIJ6Vfcbwz55IcR41QZ-pFcDEY","Brittni Benda, ARNP,MSN",5.0,1,Psychologist,"855 A Ave NE, Cedar Rapids, IA 52402, United States","X8MQ+MJ Cedar Rapids, Iowa, USA",https://www.unitypoint.org/providers/Brittni-Benda-1167481?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-739-4300,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Td60X2KQ0NQElmpSUdPjvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.33488&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:46.884Z,,,,
"https://www.google.com/maps/place/Frank+L+Babcock,+MD/@41.9563098,-91.6475713,17z/data=!3m1!4b1!4m6!3m5!1s0x87e4f705389273bb:0x5bd517363e2408b6!8m2!3d41.9563098!4d-91.6475713!16s%2Fg%2F1tgdtpn2","Frank L Babcock, MD",3.0,2,Psychiatrist,"2309 C St SW, Cedar Rapids, IA 52404, United States","X942+GX Cedar Rapids, Iowa, USA",,+1 319-365-9164,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:51.584Z,,,,
"https://www.google.com/maps/place/Dr.+Dwight+J.+Schroeder,+MD/data=!4m7!3m6!1s0x87e4f9f02d87cb9d:0x841762d5b2b8472!8m2!3d41.9772991!4d-91.6875031!16s%2Fg%2F113dwrt7w!19sChIJncuHLfD55IcRcoQrWy12QQg","Dr. Dwight J. Schroeder, MD",,,Psychiatrist,"520 11th St NW Ste 208, Cedar Rapids, IA 52405, United States","X8G6+WX Cedar Rapids, Iowa, USA",,+1 319-398-3562,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JnK3PXqHaFzbMdRjJofCuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.70699&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:54.376Z,,,,
https://www.google.com/maps/place/Simison+Michael+MD/data=!4m7!3m6!1s0x87e4f9f02d87cb9d:0xe06daaf239134d19!8m2!3d41.9774686!4d-91.6878906!16s%2Fg%2F1tf1pczp!19sChIJncuHLfD55IcRGU0TOfKqbeA,Simison Michael MD,,,Psychiatrist,"520 11th St NW Ste 208, Cedar Rapids, IA 52405, United States","X8G6+XR Cedar Rapids, Iowa, USA",,+1 319-826-3994,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JnK3PXqHaFzbMdRjJofCuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.83429&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:45:57.159Z,,,,
"https://www.google.com/maps/place/James+Parker,+ARNP,+PMHNP-BC/data=!4m7!3m6!1s0x87e4f72e595e0679:0x5271a7b0a93526e2!8m2!3d41.98415!4d-91.6609421!16s%2Fg%2F11y4lwcjw3!19sChIJeQZeWS735IcR4iY1qbCncVI","James Parker, ARNP, PMHNP-BC",,,Nurse practitioner,"855 A Ave NE, Cedar Rapids, IA 52402, United States","X8MQ+MJ Cedar Rapids, Iowa, USA",https://www.unitypoint.org/providers/James-Parker-2955946?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-739-4300,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP95VeV1CQgz9Z4mqfMNf4s_3JVG1QotVHtOPs=w408-h496-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:46:02.305Z,,,,
https://www.google.com/maps/place/Sundara+Rameshwar+Munagala+Venkata/data=!4m7!3m6!1s0x87e4f737eeaaaaab:0x9f47cf01e8643765!8m2!3d41.9780945!4d-91.6557271!16s%2Fg%2F11rwxgbbb0!19sChIJq6qq7jf35IcRZTdk6AHPR58,Sundara Rameshwar Munagala Venkata,,,Psychiatrist,"701 10th St SE Fl 4, Cedar Rapids, IA 52403, United States",,,+1 319-369-4777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mah_vyckOZjF9AMFRG4Lfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.37599&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:46:04.836Z,,,,
https://www.google.com/maps/place/Cultivate+Therapy+LLC/data=!4m7!3m6!1s0x87e4f7d3e64140e1:0x7f8062376db50bff!8m2!3d41.9750193!4d-91.6628307!16s%2Fg%2F11krhcq800!19sChIJ4UBB5tP35IcR_wu1bTdigH8,Cultivate Therapy LLC,5.0,1,Mental health clinic,"600 3rd St SE Studio 104, Cedar Rapids, IA 52401, United States","X8GP+2V Cedar Rapids, Iowa, USA",https://alicia-bruzek.clientsecure.me/,+1 319-558-6855,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNna-v1sQcpATGiRf2yv-vsTVuUXUvAs95yfi71=w408-h544-k-no,true,10 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:46:09.623Z,,,,
https://www.google.com/maps/place/Caroline+Moniza/data=!4m7!3m6!1s0x87e4f737eeaaaaab:0xcf1fd2d094602576!8m2!3d41.9780945!4d-91.6557271!16s%2Fg%2F11p079nqrs!19sChIJq6qq7jf35IcRdiVglNDSH88,Caroline Moniza,,,Psychologist,"701 10th St SE, Cedar Rapids, IA 52403, United States",,https://www.mercycare.org/doctors/doctor-public-profile/caroline-moniza/,+1 319-369-4777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DCBb6fJUaux2pYaQEHhoVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.45891&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:46:12.268Z,,,,
https://www.google.com/maps/place/Joan+James+M.D./data=!4m7!3m6!1s0x87e4f758066dcfc1:0x9fb776856d9a8602!8m2!3d41.9853036!4d-91.6604322!16s%2Fg%2F11h7f748wp!19sChIJwc9tBlj35IcRAoaabYV2t58,Joan James M.D.,,,Psychiatrist,"1026 A Ave NE #2e, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",,+1 319-369-7959,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.30813&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:46:15.025Z,,,,
"https://www.google.com/maps/place/Harmonic+Family,+L.L.C./data=!4m7!3m6!1s0x87e4f0d149f40ed1:0x34033d4f5cfd55aa!8m2!3d41.9933486!4d-91.6424782!16s%2Fg%2F1xg5t6t3!19sChIJ0Q70SdHw5IcRqlX9XE89AzQ","Harmonic Family, L.L.C.",5.0,3,Social worker,"1935 1st Ave SE, Cedar Rapids, IA 52402, United States","X9V5+82 Cedar Rapids, Iowa, USA",https://www.psychologytoday.com/us/therapists/brad-vangorkom-cedar-rapids-ia/379644?preview=1&return_to=https%3A%2F%2Fmember.psychologytoday.com%2Fus%2Fhome&_ga=2.155498296.2092222253.1652728804-226876472.1439931070,+1 319-531-1158,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ayxHvgWY0AAgM_cvbSQNDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.17753&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:46:18.194Z,,,,
"https://www.google.com/maps/place/Dr.+William+A.+Stutts,+DO/data=!4m7!3m6!1s0x87e4f737ca2900d5:0x3e72b3bbc267f40e!8m2!3d41.9790824!4d-91.6570171!16s%2Fg%2F1th24c2d!19sChIJ1QApyjf35IcRDvRnwruzcj4","Dr. William A. Stutts, DO",,,Psychiatrist,"701 10th St SE, Cedar Rapids, IA 52403, United States","X8HV+J5 Cedar Rapids, Iowa, USA",http://www.mercycare.org/,+1 319-369-4777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pjKaRoRpLF48Xc3aAWZRQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.13902&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:46:21.099Z,,,,
https://www.google.com/maps/place/Eric+Johnson+D.O./data=!4m7!3m6!1s0x87e4f7947620e49d:0xcf778fefdf13c06b!8m2!3d41.9853036!4d-91.6604322!16s%2Fg%2F11h7f7b0_8!19sChIJneQgdpT35IcRa8AT3--Pd88,Eric Johnson D.O.,,,Psychiatrist,"1026 A Ave NE #2e, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",,+1 319-369-7959,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.30813&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:46:23.838Z,,,,
"https://www.google.com/maps/place/Andrew+Lindsey/@41.9563098,-91.6475713,17z/data=!3m1!4b1!4m6!3m5!1s0x87e4f705389273bb:0xd61caca625dc6567!8m2!3d41.9563098!4d-91.6475713!16s%2Fg%2F1tqpzt4_",Andrew Lindsey,5.0,1,Psychologist,"2309 C St SW, Cedar Rapids, IA 52404, United States","X942+GX Cedar Rapids, Iowa, USA",,+1 319-365-9164,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:46:28.535Z,,,,
https://www.google.com/maps/place/Wilharm+Jeffrey+D+MD/data=!4m7!3m6!1s0x87e4f9f02d87cb9d:0xfc1328fb6fd26f6e!8m2!3d41.9774585!4d-91.6875782!16s%2Fg%2F1vvdvs16!19sChIJncuHLfD55IcRbm_Sb_soE_w,Wilharm Jeffrey D MD,,,Psychiatrist,"520 11th St NW Ste 208, Cedar Rapids, IA 52405, United States","X8G6+XX Cedar Rapids, Iowa, USA",https://doctors.unitypoint.org/provider/Jeffrey+D.+Wilharm/1163841,+1 319-398-3562,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JnK3PXqHaFzbMdRjJofCuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.9537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:46:31.338Z,,,,
https://www.google.com/maps/place/Amanda+Forystek+M.D./data=!4m7!3m6!1s0x87e4f74d7081e6d9:0xb888d0ad0d2c2af1!8m2!3d41.9853036!4d-91.6604322!16s%2Fg%2F11flbpxvmf!19sChIJ2eaBcE335IcR8SosDa3QiLg,Amanda Forystek M.D.,,,Mental health service,"1026 A Ave NE #2e, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",https://www.unitypoint.org/cedarrapids/provider.aspx?id=5983&clinicid=799,+1 319-369-7959,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.30813&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-12-16T00:46:33.997Z,,,,
