placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Ascension+Medical+Group+St.+John+Primary+Care+Owasso/data=!4m7!3m6!1s0x87b6fa0b5fcdb8c1:0x99e85416e1787892!8m2!3d36.2993796!4d-95.834683!16s%2Fg%2F1vtqwm8r!19sChIJwbjNXwv6tocRknh44RZU6Jk,Ascension Medical Group St. John Primary Care Owasso,4.2,123,Medical clinic,"12455 E 100th St N #220, Owasso, OK 74055, United States","75X8+Q4 Owasso, Oklahoma, USA",https://healthcare.ascension.org/locations/oklahoma/oktul/owasso-ascension-st-john-owasso/departments/primary-care?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 918-274-5510,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP1vOdeQA3_OZrr00vrpfRghymHV9hw0nPp7sB5=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:29:43.439Z,,,,
https://www.google.com/maps/place/918+FAMILY+WELLNESS+PLLC/data=!4m7!3m6!1s0x87b6f15dfe28a427:0x6ea212881bd6067f!8m2!3d36.2914006!4d-95.8382875!16s%2Fg%2F11v03nm0ws!19sChIJJ6Qo_l3xtocRfwbWG4gSom4,918 FAMILY WELLNESS PLLC,4.4,63,Medical clinic,"12150 E 96th St N Suite 101, Owasso, OK 74055, United States","75R6+HM Owasso, Oklahoma, USA",http://www.918familywellness.com/,+1 918-401-4770,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOkTsKIGYg1KHH5Lem3SNviWsR-8kdwh6pk0Kwx=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:29:48.505Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Oklahoma+On+Demand+Urgent+Care/data=!4m7!3m6!1s0x87b6fb9ef88926a5:0xe8e742495603ffe1!8m2!3d36.3193695!4d-95.8233168!16s%2Fg%2F11j1xx9ly1!19sChIJpSaJ-J77tocR4f8DVklC5-g,Oklahoma On Demand Urgent Care,4.9,958,Urgent care center,"11426 N 134th E Ave, Owasso, OK 74055, United States","859G+PM Owasso, Oklahoma, USA",http://www.okoduc.com/,+1 918-727-2273,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMjG6JPrM3GpRx2MBcHcvfAZ3MHD92xhEo73w_U=w408-h271-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,9 am–4:30 pm,8:30 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:29:53.969Z,,,,
https://www.google.com/maps/place/Ascension+St.+John+Owasso/data=!4m7!3m6!1s0x87b6fa0b4cbe7db5:0x3eb8f768b0194cba!8m2!3d36.2992565!4d-95.8353676!16s%2Fg%2F11f06nsfby!19sChIJtX2-TAv6tocRukwZsGj3uD4,Ascension St. John Owasso,3.6,253,Hospital,"12451 E 100th St N, Owasso, OK 74055, United States","75X7+PV Owasso, Oklahoma, USA",https://healthcare.ascension.org/locations/oklahoma/oktul/owasso-ascension-st-john-owasso?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 918-274-5000,,https://lh3.googleusercontent.com/p/AF1QipO5JP70Ncm5_qjlr4x8QHH0jxosa5tDfJ1x6IXv=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:29:59.085Z,,,,
https://www.google.com/maps/place/Hebertson+Christopher+MD/data=!4m7!3m6!1s0x87b6fa0b5fcdb8c1:0x8b59dd7989e11c06!8m2!3d36.2995532!4d-95.8341129!16s%2Fg%2F1hc2llmpj!19sChIJwbjNXwv6tocRBhzhiXndWYs,Hebertson Christopher MD,5.0,4,Pediatric cardiologist,"12455 E 100th St N # 280, Owasso, OK 74055, United States","75X8+R9 Owasso, Oklahoma, USA",,+1 918-212-2200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RgLWO1MLck3Xtjnlgn9PYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.54997&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:30:01.821Z,,,,
https://www.google.com/maps/place/Complete+Care+Chiropractic+%26+Neuropathy+Clinic+*Owasso+Chiropractor*/data=!4m7!3m6!1s0x87b6f0f12b758c11:0xc1db82b56b6a14e0!8m2!3d36.2812171!4d-95.8439646!16s%2Fg%2F1tdps584!19sChIJEYx1K_HwtocR4BRqa7WC28E,Complete Care Chiropractic & Neuropathy Clinic *Owasso Chiropractor*,4.9,158,Chiropractor,"8787 N Owasso Expy Suite M, Owasso, OK 74055, United States","75J4+FC Owasso, Oklahoma, USA",http://owassochiropractor.com/,+1 918-272-8054,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM-nM-qyveUe-cJ6nemA5ebZ82iZk3Krb5SN5Y=w426-h240-k-no,true,3–6 pm,"7:30–10:30 am, 3–6 pm","7:30–10:30 am, 3–6 pm",Closed,Closed,Closed,"7:30–10:30 am, 3–6 pm","https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:30:06.658Z,,,,
"https://www.google.com/maps/place/Sharon+Sodano+Barnes+M.D./@36.2776201,-95.8237415,17z/data=!3m1!4b1!4m6!3m5!1s0x87b6f0b9ff6bb491:0xbbb15f9382040bc0!8m2!3d36.2776201!4d-95.8237415!16s%2Fg%2F1tzgpqyq",Sharon Sodano Barnes M.D.,3.4,13,Family practice physician,"13600 East 86th St N suite 400, Owasso, OK 74055, United States","75HG+2G Owasso, Oklahoma, USA",http://warrenclinic.com/,+1 918-272-2247,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:30:11.267Z,,,,
https://www.google.com/maps/place/Saint+Francis+Children%27s+Physicians+Pediatrics+-+Owasso/data=!4m7!3m6!1s0x87b6f1419d20b5db:0x5b3d5b577a2adf27!8m2!3d36.3229451!4d-95.8193442!16s%2Fg%2F11tp451c2b!19sChIJ27UgnUHxtocRJ98qeldbPVs,Saint Francis Children's Physicians Pediatrics - Owasso,1.0,2,Pediatrician,"11610 N 137th E Ave, Collinsville, OK 74021, United States","85FJ+57 Collinsville, Oklahoma, USA",https://www.saintfrancis.com/location/saint-francis-children-s-physicians-pediatrics-owasso,+1 918-272-2247,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7d86eHvm8f_V5G0ItGXTNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.14675&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:30:14.272Z,,,,
https://www.google.com/maps/place/Bailey+Medical+Center/data=!4m7!3m6!1s0x87b6fa6326c545a7:0x4176a6fccf9850c6!8m2!3d36.3050528!4d-95.8530191!16s%2Fg%2F1vljgvpx!19sChIJp0XFJmP6tocRxlCYz_ymdkE,Bailey Medical Center,4.4,877,Medical diagnostic imaging center,"10502 N 110th E Ave, Owasso, OK 74055, United States","844W+2Q Owasso, Oklahoma, USA",https://baileymedicalcenter.com/find-a-provider/location/baileymedicalcenter/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 918-376-8000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqk59RBO2nARJMbLf0qnnE86zPY9px1p_ew05fnwMENd_Z07VG6PalzyiRN4kTry9-A7hNmGPQWY0sgAJFNgY24vNJH9qUXK5nu_AFdbpwYU_khuR2uatUAfHehE3RIalxfeU5e=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:30:19.192Z,,,,
https://www.google.com/maps/place/The+Goodson+Family+Chiropractic+Center/data=!4m7!3m6!1s0x87b6f0bc416ef72b:0x93f4ddb4d2adfc57!8m2!3d36.2636845!4d-95.8532707!16s%2Fg%2F1tdq6jfk!19sChIJK_duQbzwtocRV_yt0rTd9JM,The Goodson Family Chiropractic Center,5.0,66,Chiropractor,"202 E 2nd Ave #110, Owasso, OK 74055, United States","747W+FM Owasso, Oklahoma, USA",https://goodsonfamilychiropractic.com/,+1 918-376-4663,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNJsGPj_zA2wMtba3vzBSp036g0YnhgNM_fWcI9=w426-h240-k-no,true,"8:30 am–1 pm, 2:30–5 pm",Closed,"8:30 am–1 pm, 2:30–5 pm",9 am–1 pm,Closed,Closed,"8:30 am–1 pm, 2:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:30:24.128Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Utica+Park+Clinic+-+Pediatrics+%28110th+E.+Ave.%29/data=!4m7!3m6!1s0x87b6fb23bf92abb5:0x37bbce186bfdc12a!8m2!3d36.305179!4d-95.8521452!16s%2Fg%2F11y8m_zn2k!19sChIJtauSvyP7tocRKsH9axjOuzc,Utica Park Clinic - Pediatrics (110th E. Ave.),,,Medical clinic,"10512 N 110th E Ave #300, Owasso, OK 74055, United States","844X+34 Owasso, Oklahoma, USA",https://uticaparkclinic.com/find-a-provider/location/uticaparkclinicpediatricseave10512n110theavesuite300244/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 918-376-8901,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AxK3pZUaDdxYmwFWffemIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.59714&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:30:26.675Z,,,,
"https://www.google.com/maps/place/Dr.+Carrie+A.+Harp-Wetz,+DO/data=!4m7!3m6!1s0x87b6fa0b5fcdb8c1:0xa9d83a684d3d0525!8m2!3d36.2995532!4d-95.8341129!16s%2Fg%2F1tls3btv!19sChIJwbjNXwv6tocRJQU9TWg62Kk","Dr. Carrie A. Harp-Wetz, DO",,,Pediatrician,"12455 E 100th St N, Owasso, OK 74055, United States","75X8+R9 Owasso, Oklahoma, USA",http://www.owassopeds.net/,+1 918-274-9700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RgLWO1MLck3Xtjnlgn9PYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.54997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:30:29.185Z,,,,
"https://www.google.com/maps/place/Loretta+Farrell,+MD/data=!4m7!3m6!1s0x87b6f0903ef891f1:0xba9e5e1b34681f06!8m2!3d36.2812562!4d-95.8445263!16s%2Fg%2F11rwxf2ctf!19sChIJ8ZH4PpDwtocRBh9oNBtenro","Loretta Farrell, MD",5.0,35,Family practice physician,"Ex East, 8787 N Owasso Expy Ste J, Owasso, OK 74055, United States","75J4+G5 Owasso, Oklahoma, USA",https://primary-healthpartners.com/our-team/loretta-a-farrell-md/,+1 918-516-2296,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wEBFeaQNIkglsI2iTZsLIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.96225&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:30:33.900Z,,,,
"https://www.google.com/maps/place/Dr.+James+A.+Henley,+DO/data=!4m7!3m6!1s0x87b6fa0b5fcdb8c1:0xee84d5d93874a8a8!8m2!3d36.2995532!4d-95.8341218!16s%2Fg%2F1tfg3lwx!19sChIJwbjNXwv6tocRqKh0ONnVhO4","Dr. James A. Henley, DO",,,Pediatrician,"12455 E 100th St N, Owasso, OK 74055, United States","75X8+R9 Owasso, Oklahoma, USA",http://www.drjahenley.com/,+1 918-274-9700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RgLWO1MLck3Xtjnlgn9PYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.262543&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Owasso+OK/@36.2695388,-95.8547119,14z",2026-02-11T00:30:36.882Z,,,,
https://www.google.com/maps/place/Canadian+Valley+Pediatrics/data=!4m7!3m6!1s0x87b2080c505e409b:0x67303b34859e8ffc!8m2!3d35.480592!4d-97.76503!16s%2Fg%2F12hnk4r54!19sChIJm0BeUAwIsocR_I-ehTQ7MGc,Canadian Valley Pediatrics,4.8,95,Pediatrician,"1601 Health Center Pkwy Building 900, Yukon, OK 73099, United States","F6JM+6X Yukon, Oklahoma, USA",http://canadianvalleypediatrics.com/?utm_source=next&utm_medium=google_website,+1 405-577-6700,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOChvTyfK-i8Q7ZqgD-pvs7PaGvpPCBHTeqVE4G=w426-h240-k-no,true,"8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm",8 am–12:30 pm,Closed,Closed,"8 am–12:30 pm, 1:30–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:30:54.426Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Variety+Care+Yukon/data=!4m7!3m6!1s0x87b207d7bf7bcdc3:0xb6a4e43ff8a17823!8m2!3d35.4929975!4d-97.7506145!16s%2Fg%2F1tl_m6vf!19sChIJw817v9cHsocRI3ih-D_kpLY,Variety Care Yukon,4.6,295,Pediatrician,"508 W Vandament Ave #210, Yukon, OK 73099, United States","F6VX+5Q Yukon, Oklahoma, USA",http://www.varietycare.org/,+1 405-632-6688,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOD1eRkhP9tOfPhPr5l0qqmU5tpPCWcfXj_-f9g=w469-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:30:59.587Z,,,,
https://www.google.com/maps/place/Flores+Pediatrics+LLC/data=!4m7!3m6!1s0x87b2063142683039:0x6f787b1c90068183!8m2!3d35.5082899!4d-97.7361111!16s%2Fg%2F1tl8l6lf!19sChIJOTBoQjEGsocRg4EGkBx7eG8,Flores Pediatrics LLC,3.5,92,Pediatrician,"415 E Main St bldg b, Yukon, OK 73099, United States","G757+8H Yukon, Oklahoma, USA",https://rymaps.org/business/flores-pediatrics-llc-ia3p6u,+1 405-350-3000,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eGIvEDIzn0ITdkrG2izeuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.9722&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:31:04.394Z,,,,
https://www.google.com/maps/place/Arambula+Martha+MD/data=!4m7!3m6!1s0x87b2080cf4b8f251:0xc64a8334fcca91b5!8m2!3d35.4817451!4d-97.7686656!16s%2Fg%2F1thvhfs9!19sChIJUfK49AwIsocRtZHK_DSDSsY,Arambula Martha MD,4.5,39,Pediatrician,"1824 Commons Cir suite a, Yukon, OK 73099, United States","F6JJ+MG Yukon, Oklahoma, USA",http://drapeds.com/,+1 405-265-2744,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PtbUTHQvOB80GkPMmfkUpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.7982&pitch=0&thumbfov=100,true,"8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm",8 am–12 pm,Closed,Closed,"8 am–12:30 pm, 1:30–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:31:08.982Z,,,,
"https://www.google.com/maps/place/Dr.+Dina+M.+Bowen,+MD/@35.480592,-97.76503,17z/data=!3m1!4b1!4m6!3m5!1s0x87b2080dcc8413f1:0x51fbf2665712c4b6!8m2!3d35.480592!4d-97.76503!16s%2Fg%2F11bwd5cbhq","Dr. Dina M. Bowen, MD",4.4,39,Pediatrician,"1601 Health Center Pkwy bldg 900, Yukon, OK 73099, United States","F6JM+6X Yukon, Oklahoma, USA",https://canadianvalleypediatrics.com/,+1 405-577-6700,Closed · Opens 8 am Wed,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:31:15.967Z,,,,
https://www.google.com/maps/place/A+Place+to+Grow+Pediatrics/data=!4m7!3m6!1s0x87b208e6ee4a8591:0x2a7c254829869a2b!8m2!3d35.457331!4d-97.723518!16s%2Fg%2F11btz27gyk!19sChIJkYVK7uYIsocRK5qGKUglfCo,A Place to Grow Pediatrics,4.5,142,Pediatrician,"812 S Mustang Rd, Yukon, OK 73099, United States","F74G+WH Yukon, Oklahoma, USA",http://www.aplacetogrowpediatrics.com/,+1 405-265-3900,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweramSF3l9jfjCsvV8oEdJqXyjSY6n4C2SjYaOk3-RtCuoEOuvxsAuoO-j091bHR8-Jqv8RHzEB8V0FEchkgw4pL861LcAwJBsJpw51vrn2iICcAz9Xl8D75ulUv9DM4vgSvmlw=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:31:21.297Z,,,,
https://www.google.com/maps/place/INTEGRIS+Health+Medical+Group+Yukon/data=!4m7!3m6!1s0x87dfe970b372f44b:0x6a41a006ebfddacf!8m2!3d35.484865!4d-97.763261!16s%2Fg%2F1tfzmwwp!19sChIJS_Rys3Dp34cRz9r96wagQWo,INTEGRIS Health Medical Group Yukon,4.9,963,Family practice physician,"1205 Health Center Pkwy #100, Yukon, OK 73099, United States","F6MP+WM Yukon, Oklahoma, USA",https://integrishealth.org/locations/family-care-clinic/medical-group-yukon,+1 405-717-5400,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SAFv2oxdR7Rv-M9FFFR19g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.963724&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:31:26.131Z,,,,
https://www.google.com/maps/place/Pediatric+Dental+Care+of+Yukon/data=!4m7!3m6!1s0x87b2062801f07dd5:0x2f8f91df541c6cf0!8m2!3d35.4930171!4d-97.7311739!16s%2Fg%2F1ths9w72!19sChIJ1X3wASgGsocR8GwcVN-Rjy8,Pediatric Dental Care of Yukon,4.9,397,Pediatric dentist,"1300 Crop Creek, Yukon, OK 73099, United States","F7V9+6G Yukon, Oklahoma, USA",https://www.pdcyukon.com/,+1 405-656-7431,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN6p4DWtbIZiUitkjsoumGFbXgVXY9KHB-lw9If=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,"8 am–1 pm, 2:30–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:31:30.999Z,,,,
"https://www.google.com/maps/place/Dr.+Javier+A.+Flores,+MD/data=!4m7!3m6!1s0x87b2063142683039:0x50cfa0e894144aa8!8m2!3d35.5083134!4d-97.7362087!16s%2Fg%2F1td7tpq0!19sChIJOTBoQjEGsocRqEoUlOigz1A","Dr. Javier A. Flores, MD",3.7,10,Pediatrician,"415 E Main St, Yukon, OK 73099, United States","G757+8G Yukon, Oklahoma, USA",,+1 405-350-3000,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f_96wBXRsVaVdtZzxZA-PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.85184&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:31:35.801Z,,,,
https://www.google.com/maps/place/Oklahoma+Pediatric+Therapy+Center/data=!4m7!3m6!1s0x87b2080dc980c10b:0x4682b7441ba2ec39!8m2!3d35.4815073!4d-97.7686694!16s%2Fg%2F11bcdhstx9!19sChIJC8GAyQ0IsocROeyiG0S3gkY,Oklahoma Pediatric Therapy Center,4.6,41,Medical clinic,"1824 Commons Cir Suite B, Yukon, OK 73099, United States","F6JJ+JG Yukon, Oklahoma, USA",https://optccares.com/,+1 405-467-6782,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j1GM3ZeEgJuAZfpX5pF5UA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.37997&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–1 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:31:40.737Z,,,,
https://www.google.com/maps/place/Family+First+Urgent+Care/data=!4m7!3m6!1s0x87b208628f52596d:0x6711c319f34b39f6!8m2!3d35.4794361!4d-97.7419648!16s%2Fg%2F11dzdjt1jc!19sChIJbVlSj2IIsocR9jlL8xnDEWc,Family First Urgent Care,4.4,272,Urgent care center,"2525 Cornwell Dr, Yukon, OK 73099, United States","F7H5+Q6 Yukon, Oklahoma, USA",https://familyfirstyukon.com/,+1 405-265-2300,Closes soon · 7:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervkhh3RmkBjoNBNqcPR-Jnkvb4_pIe1Jep4d5eg5ouVUQwtXgAKatx6kAu7Mc3YvNqNB8VKolxw6m3iKFjQCQifQEHfS-D25FFMUCVjniFdqQgQp3N0TIxGBaCnlgSfuv4hFKy=w408-h306-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–5:30 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:31:46.021Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Dr.+Kathleen+E.+Combs,+MD/data=!4m7!3m6!1s0x87b2080d04af3165:0x33a49ff30b2e3033!8m2!3d35.4819408!4d-97.7652082!16s%2Fg%2F1thvyssv!19sChIJZTGvBA0IsocRMzAuC_OfpDM","Dr. Kathleen E. Combs, MD",3.0,1,Pediatrician,"1703 Professional Cir # 101, Yukon, OK 73099, United States","F6JM+QW Yukon, Oklahoma, USA",,+1 405-354-6688,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WG4J0seSmhWizTu4lTtfPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.91269&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:31:48.760Z,,,,
https://www.google.com/maps/place/Yukon+Kids+Dental/data=!4m7!3m6!1s0x87b208731ce769ad:0x9855a56d0cf25a!8m2!3d35.483218!4d-97.7617962!16s%2Fg%2F11fxvv4flm!19sChIJrWnnHHMIsocRWvIMbaVVmAA,Yukon Kids Dental,4.8,589,Pediatric dentist,"1600 Garth Brooks Blvd, Yukon, OK 73099, United States","F6MQ+77 Yukon, Oklahoma, USA",https://yukonkidsdental.com/?utm_source=gbp&utm_medium=organic&utm_campaign=yukon&utm_content=listing,+1 405-578-5234,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPgAcMVKgOeqHnL69zsQYXYTPUK_Cmz1UMuJbjf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:31:53.615Z,,,,
"https://www.google.com/maps/place/Layne+Keathly,+M.D./data=!4m7!3m6!1s0x87b209e2e05224b7:0x1064da54434b14ea!8m2!3d35.4849552!4d-97.763339!16s%2Fg%2F11dymqr02w!19sChIJtyRS4OIJsocR6hRLQ1TaZBA","Layne Keathly, M.D.",4.9,262,Doctor,"1205 Health Center Pkwy #100, Yukon, OK 73099, United States","F6MP+XM Yukon, Oklahoma, USA",https://integrishealth.org/doctors/layne-keathly,+1 405-717-5400,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OawrSh3YLshELMNqeLEfEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.60726&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Yukon+OK/@35.5067215,-97.7625441,14z",2026-02-11T00:31:58.557Z,,,,
