placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/AE+Construction/@35.3896349,-118.4409161,9z/data=!3m1!4b1!4m6!3m5!1s0x80ea144000000001:0xa437e9bbc45682da!8m2!3d35.3896349!4d-118.4409161!16s%2Fg%2F12607cpth",AE Construction,4.9,7,Bathroom remodeler,,,,+1 661-205-8949,Closed · Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:46:13.688Z,,,
https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x80ea6b9d174cd6bb:0x609d82981f7e4395!8m2!3d35.3691764!4d-118.9969495!16s%2Fg%2F11lgy3ft5m!19sChIJu9ZMF51r6oARlUN-H5iCnWA,Caliber Collision,4.8,404,Auto body shop,"111 Kern St, Bakersfield, CA 93305, United States","9293+M6 Bakersfield, California, USA",https://www.caliber.com/find-a-location/bakersfield-kern-st?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,+1 661-631-5531,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIKjRGT8Y9MxM2RILrlSrsIdKUGK6zDWtaLAMx9UngzJ6j6cyUytGYOWzaA653hc4odFLmUNmTvugkz-yXd53W09WaaDYDja4x3EoTBPgQUaFjUAlQzWqviSxIz4duVDpETo3dFA=w408-h544-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:46:19.319Z,,,
https://www.google.com/maps/place/Your+Neighborhood+Handyman/data=!4m7!3m6!1s0x80ea43ed541e2b4b:0x8f4311d1d0d4d274!8m2!3d35.3865104!4d-119.020835!16s%2Fg%2F11fqpbh5kk!19sChIJSyseVO1D6oARdNLU0NERQ48,Your Neighborhood Handyman,5.0,114,Handyman/Handywoman/Handyperson,"2920 H St Ste 102, Bakersfield, CA 93301, United States","9XPH+JM Bakersfield, California, USA",https://ynhservices.com/,+1 661-412-3802,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdyb1nyajO0iyP8KdI5sG5EIWCEih8SHcF7bGRvg5LcN3eeLxYNLsvSvUywNlfdetqhmujQjY9khr_hZ0yb97sVYUlH-UieZpF4ZP8EoaZO2VXDWTaeVW97uXaznKRPLkfgtzp=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:46:24.175Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mobile+Heroes+Repairs/data=!4m7!3m6!1s0x80ea439524d96ca7:0xfc0f53cf30d8e380!8m2!3d35.3702255!4d-119.0505736!16s%2Fg%2F11f60yfpcn!19sChIJp2zZJJVD6oARgOPYMM9TD_w,Mobile Heroes Repairs,4.7,103,Mobile phone repair shop,"4200 Easton Dr suite 3, Bakersfield, CA 93309, United States","9WCX+3Q Bakersfield, California, USA",http://mobileheroesrepair.com/,+1 661-779-0373,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMge6WDN-REl1pCWwVJ-V9-AHwlrKpV5w0NYtyrb53MGhaPePArbGDKXxvliC2NKOCRCPl3V-obnMU0dWcI_NuDb7B9B2R_zVDmUV61oL7ZyiKDGpbsBMg1ylCIGPuS3RbHSV-ubpywSV3=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:46:29.262Z,,,
https://www.google.com/maps/place/Golden+Comfort+AC+%26+Heating+Repair/data=!4m7!3m6!1s0x80ea6befdf1c720f:0xaedfd500bf390cb1!8m2!3d35.373728!4d-119.017792!16s%2Fg%2F11jy_rmdxj!19sChIJD3Ic3-9r6oARsQw5vwDV364,Golden Comfort AC & Heating Repair,4.9,88,Air conditioning repair service,"1430 Truxtun Ave Unit 792, Bakersfield, CA 93301, United States","9XFJ+FV Bakersfield, California, USA",https://goldencomfortairhvac.com/hvac-bakersfield-california,+1 661-952-4124,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomunkGQkIv_IzZ_uwRFaua-ENPWc3YayajrkD5yp5CfzldRDfSYV_T4xD1TYnAOfSAhgddN5jnmqzQQQ6hDjr2ILeSHdmFfX45Y-QjGmrYQ6Wn0mkcgzedU-09axfGnhJfaCvLBE6gEKtg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:46:34.039Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jeremy+Willer+Construction+Inc/data=!4m7!3m6!1s0x80ea4245ad701885:0xf37dc940e98297d0!8m2!3d35.3795777!4d-119.0561126!16s%2Fg%2F1q2w602ff!19sChIJhRhwrUVC6oAR0JeC6UDJffM,Jeremy Willer Construction Inc,2.1,12,Home builder,"4838 Burr St Unit B, Bakersfield, CA 93308, United States","9WHV+RH Bakersfield, California, USA",http://www.jeremywiller.com/index.php/whoarewe/contact,+1 661-487-5584,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWv2549uQiG5JAP1Bprt2ad6BMtDgJJ3m_zWDO5tQilzc2UIYxP-Cpx9vUcRTY0KtI9V4d9-4VAK43ZJQjNH12pyrTlsYGkrSGs4naTjXZu-WDaBynblL8mBp5I1Z0qszc3u8s2g=w408-h270-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:46:38.966Z,,,
https://www.google.com/maps/place/uBreakiFix+-+Phone+and+Computer+Repair/data=!4m7!3m6!1s0x80ea6951b44e9fdf:0x8f35ab6cdd24902!8m2!3d35.3679817!4d-119.0448562!16s%2Fg%2F11q1c_n07k!19sChIJ359OtFFp6oARAknSzbZa8wg,uBreakiFix - Phone and Computer Repair,4.5,728,Mobile phone repair shop,"3700 California Ave Suite 200, Bakersfield, CA 93309, United States","9X94+53 Bakersfield, California, USA",https://www.ubreakifix.com/locations/bakersfield?utm_source=google&utm_medium=gmb&utm_campaign=bakersfield,+1 661-215-4924,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergHkgDjiUIbwcNyZVi82TeNMu4Fsy5tvK7hS5j0dC2DbIta6zBn0-H0JGZ6qmFhEkQVDd4zPRsM-c548jeqJL7cxEMLFIEZbInd6zUEBxIpy9rfibNPDvSNpooS97sMbmglB0TEO6DKiHm=w426-h240-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:46:43.808Z,,,
https://www.google.com/maps/place/Nitro+Towing+Inc/data=!4m7!3m6!1s0x4b76390e202d0ac5:0xee1c8032ae63c17d!8m2!3d35.3896269!4d-119.019839!16s%2Fg%2F11wj9lcmnl!19sChIJxQotIA45dksRfcFjrjKAHO4,Nitro Towing Inc,4.8,90,Towing service,"3232 H St, Bakersfield, CA 93308, United States","9XQJ+V3 Bakersfield, California, USA",https://nitrotowing.net/,+1 661-706-4010,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqS9QkD-2Hlt5eeOPweAxdE0bHFF11GyZJhn3d0Pbx7veb4H8MQaSHYWC1U1OhEjP0tMbuU11dG2CS2RR8BqDxNdtNTChJ5elP-TVzkInxZDVPp-0SBMXN9qYmVvMVTzuOdsqVfsdJ5ZL0=w408-h884-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:46:48.438Z,,,
https://www.google.com/maps/place/Cal+Heights+Construction+and+Handyman+Services/data=!4m7!3m6!1s0x23f68126ca4a292b:0xc24c556e135cbe7c!8m2!3d35.290153!4d-118.908507!16s%2Fg%2F11k3r8z5hc!19sChIJKylKyiaB9iMRfL5cE25VTMI,Cal Heights Construction and Handyman Services,5.0,30,Handyman/Handywoman/Handyperson,,,http://calheightsconstruction.com/,+1 661-558-5166,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8nl7VEqBfe8x0VZnNTs2fztWj9vM3TOVoyW26M_LWaVbgeJ73zdbrOGNEvjV2X2aD3PDHDlAFHJ4tnMhM_S5K5zQwJ51mOiTI2vsHFo24NwkNAViaR3oQJoLQ-xrJUXTKs7g1=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:46:53.360Z,,,
https://www.google.com/maps/place/Top+Line+Stucco+Bakersfield/data=!4m7!3m6!1s0x80ea69592c18f95d:0xf6e9dd81ad5cdcda!8m2!3d35.320977!4d-119.0189876!16s%2Fg%2F11r_mj9lbh!19sChIJXfkYLFlp6oAR2txcrYHd6fY,Top Line Stucco Bakersfield,4.8,19,Stucco contractor,,,https://bakersfieldstucco.com/,+1 661-462-9280,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUbRC-1PYWRoPwM83VmVRi6HLIfcQjK6QuEiuIf_-mCxlZ2zE3b3rWb2aq-2dOg_kEIWAq5P16qbFfl6nlCpY-cZ8VD_Ga_ETlGYI1oHZsPly3-yITmztiNEB9TSFrQSQdnFwa=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:46:58.132Z,,,
https://www.google.com/maps/place/SALVAGEDATA+Recovery+Services/data=!4m7!3m6!1s0x80ea696e684c68d7:0x357f39ff71abaf2b!8m2!3d35.377032!4d-119.0201908!16s%2Fg%2F11s5qm3xp2!19sChIJ12hMaG5p6oARK6-rcf85fzU,SALVAGEDATA Recovery Services,4.8,32,Data recovery service,"1931 Eye St, Bakersfield, CA 93301, United States","9XGH+RW Bakersfield, California, USA",https://www.salvagedata.com/locations/california-bakersfield-data-recovery/?utm_source=google&utm_medium=gmb&utm_campaign=bakersfield-ca&partnerid=ACC4227,+1 661-369-7460,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZy77K8HNciWF3wdp52oeW8qs8ErzgTTaJ0t6NPmD1wY3SbqggajuWXPQZMm3JBL1OJQABnMYP_HX6cuEkttxk_An2uqhTj3_dzgZMgAPMYMIAxSuyf7PiT9Myug7-NDtDDQpb=w408-h269-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:47:02.803Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Armstrong+Pro+Roofing+Inc./data=!4m7!3m6!1s0x80ea6e483f9cdda3:0x951eff0a0881f608!8m2!3d35.403312!4d-118.986795!16s%2Fg%2F1264pr17y!19sChIJo92cP0hu6oARCPaBCAr_HpU,Armstrong Pro Roofing Inc.,4.8,26,Roofing contractor,"3072 Skyline Blvd, Bakersfield, CA 93305, United States","C237+87 Bakersfield, California, USA",https://armstrongproroofing.com/,+1 661-319-7566,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqps7CvO70e6eQw3po-QfRDWnYjb44vwB8NFsE2-lsBdW4jViGEnkRhyPqpMN_ePBUuSolIumh01yG_sFVFac18nv-QmjU2rlyZR2DIZQOxZam64XOBatcHcawR19EY17hNQb7NsGB_m8SO=w408-h417-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:47:07.488Z,,,
"https://www.google.com/maps/place/Bakersfield+Mobile+Auto+Repair,+JM+Auto+Repair/data=!4m7!3m6!1s0x80ea698a41602e4b:0xac829d8173f629f0!8m2!3d35.3783791!4d-119.0056756!16s%2Fg%2F11gdly0g2r!19sChIJSy5gQYpp6oAR8Cn2c4Gdgqw","Bakersfield Mobile Auto Repair, JM Auto Repair",4.5,164,Auto repair shop,"326 21st St, Bakersfield, CA 93301, United States","9XHV+9P Bakersfield, California, USA",http://www.bakersfieldmobilemechanic.com/,+1 661-241-8581,"Closed · Opens 9 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtKaeBs4bwe-OtHqNQd_blaIh0lhDofoG1Bgh2lxOBYlJl1sg2MLDl2WIl4Gb7nyI6esLFdi4ENvz3PGHbM7tHfKBghQRZYgyyuaruQeGFkzDZSlyy1CINwIScorsQgyczBMa6rxSXE1T9=w426-h240-k-no,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:47:12.338Z,,,
https://www.google.com/maps/place/Lamond%27s+Custom+Cabinetry+%26+Woodworking/data=!4m7!3m6!1s0x80ea69ad479fea0f:0x59061ff568678a5e!8m2!3d35.3807283!4d-118.9989582!16s%2Fg%2F11gm9s4hvq!19sChIJD-qfR61p6oARXopnaPUfBlk,Lamond's Custom Cabinetry & Woodworking,5.0,4,Cabinet maker,"218 Kentucky St, Bakersfield, CA 93305, United States","92J2+7C Bakersfield, California, USA",,+1 661-889-5178,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqf2GVZrCb-m6IxPmCd3fkd8YPFo1c6FIQsENSdQQVdu-L3laBK-UEIZMQ5Qw4ttCgRY0MJNNuikfcD3YrELxhtIjUz0yBKt_mRV4V9XKzGM9hzyUGR9rzyriPkglc8QUJIsRY4=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:47:17.277Z,,,
https://www.google.com/maps/place/AB+Tree+Doctor/data=!4m7!3m6!1s0x80ea698e65d9f1d3:0x40836a83a9c891c4!8m2!3d35.3802294!4d-119.0154867!16s%2Fg%2F11b8r6sfcq!19sChIJ0_HZZY5p6oARxJHIqYNqg0A,AB Tree Doctor,4.9,72,Arborist service,"1201 24th St Ste B110-279, Bakersfield, CA 93301, United States","9XJM+3R Bakersfield, California, USA",https://www.lawn-treedoctor.com/,+1 661-390-0199,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergoYZHkrzbo3FN2EHvYW_jYwDGuMHczdVeeaffcv03NqhcNy_MwmcBc2EJq-sfLKOO79NG9c9EA08S4dJ9ld30y9qyJnxMcsT_GrzErhropG82IiP1Mkq36k8VYj5LqXBzrQgMjH94Mvqq=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:47:20.045Z,,,
https://www.google.com/maps/place/Bakersfield+RV+Center/data=!4m7!3m6!1s0x80ea6be83562de57:0xe779a21dbe41a0af!8m2!3d35.3705242!4d-118.9746212!16s%2Fg%2F1hc1397ww!19sChIJV95iNehr6oARr6BBvh2ieec,Bakersfield RV Center,4.6,101,RV repair shop,"1300 Ogden St, Bakersfield, CA 93305, United States","92CG+65 Bakersfield, California, USA",http://www.bakersfieldrvcenter.com/,+1 661-480-1900,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjWYqJhkl5jua-xuPqUIY179BcC_xCaJ77MBs12yhPFRisST-an1p2a8IRk5ZIU9W9I62XsoAP91XmCX0_3N8jD0W1eWTvftFdb4vF2Wqjo1DNrY6QfCLa8LiTrQt_zI00tk0B=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:47:24.917Z,,,
https://www.google.com/maps/place/Larry+Murphy+Painting/data=!4m7!3m6!1s0x80ea699175696e43:0x4f71af4f467440ba!8m2!3d35.3854145!4d-119.0155394!16s%2Fg%2F1tddb4sh!19sChIJQ25pdZFp6oARukB0Rk-vcU8,Larry Murphy Painting,4.0,4,Painter,"1200 Golden State Ave, Bakersfield, CA 93301, United States","9XPM+5Q Bakersfield, California, USA",https://www.larrymurphypainting.com/,+1 661-833-2929,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZfMzqajA1vCDINq8K6Hd603wzvU4PllHe4VZiZ-9bZLFpe8Kuk8qSBPjL4D95g7PvQibKtVfxJGQdS9IEPlU-tXy8G4NtJSJ2Auw-YqkbVAADH1txOAWkOhOZNYHRZtYLPmzotg=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:47:29.644Z,,,
https://www.google.com/maps/place/Prime+Concrete+Construction/data=!4m7!3m6!1s0x80ea6d7f4cc79953:0xb3e697ed4e32de23!8m2!3d35.444387!4d-118.9437775!16s%2Fg%2F11h555ywrp!19sChIJU5nHTH9t6oARI94yTu2X5rM,Prime Concrete Construction,4.9,45,Concrete contractor,,,https://www.primeconcreteca.com/,+1 661-809-9102,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFJ9oCR4zlzZF0IbZWYXrnabvPTseI-MUg4qE9q_-zbkdkq5hGa27bM-x3Xt9fpyfQ_OnCWGIbnWvogn5CFfcOULfK8UosL2AH-NsqfKxq-63iVhYGa9RkVXzBCrp0JUAm-qqgCQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:47:34.356Z,,,
https://www.google.com/maps/place/Liberty+Mutual+Home+Insurance/data=!4m7!3m6!1s0x80ea6900e22e5b03:0x777ecebb41542b0f!8m2!3d35.3953394!4d-118.9854165!16s%2Fg%2F11t04nth61!19sChIJA1su4gBp6oARDytUQbvOfnc,Liberty Mutual Home Insurance,5.0,1,Home insurance agency,"807 Water St, Bakersfield, CA 93305, United States","92W7+4R Bakersfield, California, USA",https://www.libertymutual.com/,+1 661-732-1674,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gmDxu6J-7cZDaR1aY75nZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.22263&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:47:39.426Z,,,
https://www.google.com/maps/place/Appliance+Repair+Specialist/data=!4m7!3m6!1s0x80ea4383b3b5f9a1:0x134212350afdd0ac!8m2!3d35.4202452!4d-119.0152879!16s%2Fg%2F11jctt1_40!19sChIJofm1s4ND6oARrND9CjUSQhM,Appliance Repair Specialist,4.6,4533,Appliance repair service,"238 E Norris Rd, Bakersfield, CA 93308, United States","CXCM+3V Bakersfield, California, USA",https://ars.repair/,+1 661-587-1300,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiu5tXAx4HThUL2vvla2kfoaAYI8bC-aP_84_0NPEcAYadxpkmhCsgQwO-sVqqX60wyUV6BoEQAXH_RY9iUecWyoXKuRtXrjK_qGkPKh6DPe1chfBdeheOtMqlfMB5VuojdNIR=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:47:44.359Z,,,
https://www.google.com/maps/place/Innovation+Painting+Service/data=!4m7!3m6!1s0x80ea6b7fcc1e2b1d:0xcca1a80d1363a07f!8m2!3d35.3407925!4d-118.9991683!16s%2Fg%2F11kyrdf8z9!19sChIJHSsezH9r6oARf6BjEw2oocw,Innovation Painting Service,5.0,2,Painter,"330 E Casa Loma Dr, Bakersfield, CA 93307, United States","82R2+88 Bakersfield, California, USA",,+1 661-979-8896,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYG-TwBojF5fkGKPrxUv8hzdxL3-dPqfFXrXL2GN1SMtw0yzW1JCvrB8d6DsFbahnZ9FyMq4NUAvNNHkSnBJvFV4uGBbX5yosLYjNVHU4FbeodayCP9u_kycawDC4rfZRGlcyOXA=w426-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-03-23T03:47:49.014Z,,,
https://www.google.com/maps/place/Landeros+Plumbing/data=!4m7!3m6!1s0xafef7e5481c57bdd:0xad8356f708eb955!8m2!3d35.3944296!4d-119.1318646!16s%2Fg%2F11wmtzrlr7!19sChIJ3XvFgVR-768RVbmOcG812Ao,Landeros Plumbing,5.0,7,Plumber,,,https://plumber-bakersfield.com/,+1 661-209-3637,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYMqL8g4kS0DuZ8-q2hMAu1bCNwqcio7dTG3hNnC6bzMQ61ApHaV6tTCZqZsVP-izK4QbrtvhlTXT1DaNYFf3OZJFN1PWNmF5ZVX7HtImlBiUTyLC-GHZFNhW_Tzy8cgWADKXhAlM27gI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Arvin+Bakersfield+CA/@35.4232501,-119.0278799,14z",2026-03-23T03:48:08.407Z,,,
https://www.google.com/maps/place/Pine+Plumbing/data=!4m7!3m6!1s0x451791ed52b7a76f:0xedb4ca546d81daf0!8m2!3d34.751022!4d-118.905443!16s%2Fg%2F11s41qlk2c!19sChIJb6e3Uu2RF0UR8NqBbVTKtO0,Pine Plumbing,5.0,11,Plumber,,,http://thepineplumbing.com/,+1 323-346-4472,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEQ_nygBOU9LFm3MIk9l-M-3J12GbeRNpkAaZEdbr09xTqtjUAT1KKdGjEbKlh1QBQVHXWm-NiUeg0iUjWXoLhD86dPS-MJYizFVQXvpELieSugkQAFu778_kJleuQkYUysCVG8Q=w408-h408-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Arvin+Bakersfield+CA/@35.4232501,-119.0278799,14z",2026-03-23T03:48:13.208Z,,,
https://www.google.com/maps/place/Castle+Roofing/data=!4m7!3m6!1s0x80ea6fba5c3031c9:0x154e1b468059ee6!8m2!3d35.2935235!4d-118.905443!16s%2Fg%2F11k635yhrz!19sChIJyTEwXLpv6oAR5p4FaLThVAE,Castle Roofing,5.0,70,Roofing contractor,,,,+1 661-371-5287,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGEcSLxyQK5MJQPvIw9WNHKoXRZgSb1E1on_CVV311s6nCiKeCngsp2bO3Ce_O6uMAEU8UsUwsG12s3yXlrpHTy0nrHXNr9pvmHcsD0_w979jv_BQIuAACT_g8NTGX7iKYI-tfmg=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Arvin+Bakersfield+CA/@35.4232501,-119.0278799,14z",2026-03-23T03:48:31.738Z,,,
https://www.google.com/maps/place/Trinity+Remodel+Inc./data=!4m7!3m6!1s0x2c8c689b475b3439:0x42b5bb7e523a8d90!8m2!3d34.6202109!4d-118.7527755!16s%2Fg%2F11t89hjfjh!19sChIJOTRbR5tojCwRkI06Un67tUI,Trinity Remodel Inc.,4.6,11,General contractor,,,https://trinity-remodel.com/,+1 661-800-7222,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIhssBuNqDN09couuVaVhTceuwfxsU9UZvOVEQRJATZxTjTZFQTEbBsus9NuKqYid1UhoV8tJuVEQXbY9C4rKggkRJpeJM10rFCkSmvBUYqXV_bkSciAjazyJzOjCBlH7jirc2=w408-h745-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Arvin+Bakersfield+CA/@35.4232501,-119.0278799,14z",2026-03-23T03:48:36.536Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Evans+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x80ea681645a2c6b9:0x469067218b6dfa58!8m2!3d35.320977!4d-119.0189876!16s%2Fg%2F11dx8llkt0!19sChIJucaiRRZo6oARWPptiyFnkEY,Evans Heating and Air Conditioning,4.8,47,Air conditioning contractor,,,http://evans-ac.com/,+1 661-809-3324,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptxc_YwiBxqyv9KiULo-wX9akZCpmmqa4vtjR5DUuSveZutaSEjssrGcAWPoPPn6P7s1aNkHNTwryxEFXxG89rG982e_vk0NRNVk9Klb5-kZqD6wjlKaHf5EOcsxNI91ei73c=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Arvin+Bakersfield+CA/@35.4232501,-119.0278799,14z",2026-03-23T03:48:48.020Z,,,
