placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Wright+Counseling+Solutions/data=!4m7!3m6!1s0x87afd300fe6c1c7d:0xd613018d5168ee4a!8m2!3d36.3947025!4d-97.8824774!16s%2Fg%2F11qb63b7my!19sChIJfRxs_gDTr4cRSu5oUY0BE9Y,Wright Counseling Solutions,4.9,56,Counselor,"300 W Cherokee Ave Ste 102, Enid, OK 73701, United States","94V9+V2 Enid, Oklahoma, USA",https://www.wrightcounselingsolutions.com/,+1 580-340-7235,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=khaWXKVrZZmSxrpZxDb5VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.3079&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enid+OK/@36.3955891,-97.8783911,14z",2025-12-16T04:32:44.671Z,,
"https://www.google.com/maps/place/Jahangir+Ghaznavi,+MD/data=!4m7!3m6!1s0x87afd47fff2fea85:0xff422395976bae51!8m2!3d36.393414!4d-97.8720277!16s%2Fg%2F11c1q9ntzf!19sChIJheov_3_Ur4cRUa5rl5UjQv8","Jahangir Ghaznavi, MD",,,Psychiatrist,"330 S 5th St #103, Enid, OK 73701, United States","94VH+95 Enid, Oklahoma, USA",https://www.stmarysphysicianassociates.com/,+1 580-249-3027,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OfTfBFKvBGFhb9wwlbQ6ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.21793&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enid+OK/@36.3955891,-97.8783911,14z",2025-12-16T04:32:46.882Z,,
https://www.google.com/maps/place/Balanced+Mental+Health/data=!4m7!3m6!1s0x87afd370ded1912b:0x677a622a226a905e!8m2!3d36.3988697!4d-97.8793861!16s%2Fg%2F11nmzt8_q3!19sChIJK5HR3nDTr4cRXpBqIipiemc,Balanced Mental Health,2.0,1,Mental health clinic,"121 W Maple Ave, Enid, OK 73701, United States","94XC+G6 Enid, Oklahoma, USA",,+1 580-348-2978,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ujfmnN3E4NY-9tMIxdU-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.11073&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enid+OK/@36.3955891,-97.8783911,14z",2025-12-16T04:32:51.274Z,,
https://www.google.com/maps/place/Stillwater+Medical+Psychiatry+and+Counseling/data=!4m7!3m6!1s0x87b10b1519209e39:0xc5f24737d21dbec!8m2!3d36.1276393!4d-97.0536253!16s%2Fg%2F11qvh63m0h!19sChIJOZ4gGRULsYcR7NshfXMkXww,Stillwater Medical Psychiatry and Counseling,4.8,23,Psychiatrist,"406 E Hall of Fame Ave, Stillwater, OK 74074, United States","4WHW+3G Stillwater, Oklahoma, USA",https://www.stillwater-medical.org/services-care/psychiatry-counseling?utm_source=GMBSocialClimb&utm_medium=StillwaterMedicalPsychiatryandCounseling,+1 405-993-3403,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPVrD9ZEAmpNemybfg1xljFlznH5k_100_afR_y=w960-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:03.925Z,,
"https://www.google.com/maps/place/Andrew+Waller,+MD/data=!4m7!3m6!1s0x87b10b6c41534817:0xce6b43a29d625bd9!8m2!3d36.1276292!4d-97.0535605!16s%2Fg%2F11kzc5vpzk!19sChIJF0hTQWwLsYcR2VtinaJDa84","Andrew Waller, MD",4.9,48,Psychiatrist,"406 E Hall of Fame Ave #300, Stillwater, OK 74075, United States","4WHW+3H Stillwater, Oklahoma, USA",,+1 405-829-6254,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHE_RV9Wfya8EbdYYFg8pBLia8GDkDQrh4AVaWQpWiXmobTE4GKjj5534EdeZV7XtTo0uNjOXiotLcntqGffObEfY2l9atnJvuQ82NUC9iiy5SIMQUzgO4FR_WUbeHLmu1UjA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:08.368Z,,
https://www.google.com/maps/place/GRAND+Mental+Health+Stillwater+Walnut/data=!4m7!3m6!1s0x87b1099d2ad69bb9:0xa5bf26a6db318b36!8m2!3d36.1156412!4d-97.0787235!16s%2Fg%2F11c1nztnjp!19sChIJuZvWKp0JsYcRNosx26Ymv6U,GRAND Mental Health Stillwater Walnut,2.0,41,Mental health clinic,"604 S Walnut St, Stillwater, OK 74074, United States","4W8C+7G Stillwater, Oklahoma, USA",http://www.grandmh.com/,+1 844-458-2100,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM3JOHmNxVZsDmJx07-c-qQeXGLUOr23c2LxceH=w408-h333-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:12.776Z,,
"https://www.google.com/maps/place/SMC+Mental+Health+Clinic,+Suite+300/@36.1276393,-97.0536253,17z/data=!3m1!4b1!4m6!3m5!1s0x87b10b66088b0131:0xdeae3bc125bd7d38!8m2!3d36.1276393!4d-97.0536253!16s%2Fg%2F11n6yd4j0z","SMC Mental Health Clinic, Suite 300",,,Doctor,"406 E Hall of Fame Ave #300, Stillwater, OK 74075, United States","4WHW+3G Stillwater, Oklahoma, USA",,+1 405-533-8612,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:17.266Z,,
https://www.google.com/maps/place/GRAND+Mental+Health+Stillwater+%26+24%2F7+URC/data=!4m7!3m6!1s0x87b109f5fdeccf55:0xb469a6386aa624e3!8m2!3d36.1431839!4d-97.048422!16s%2Fg%2F11y2702zs8!19sChIJVc_s_fUJsYcR4ySmajimabQ,GRAND Mental Health Stillwater & 24/7 URC,2.7,7,Mental health clinic,"998 Knotts Ave, Stillwater, OK 74075, United States","4XV2+7J Stillwater, Oklahoma, USA",https://www.grandmh.com/,+1 844-458-2100,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=69QUy3ZR7V7QqwNyKgd5OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.945683&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:21.632Z,,
https://www.google.com/maps/place/Schuster+Counseling+Group/data=!4m7!3m6!1s0x87b10b2f389fc431:0xaff3cd4e4670b94b!8m2!3d36.1062356!4d-97.0581982!16s%2Fg%2F11rb9lg9bz!19sChIJMcSfOC8LsYcRS7lwRk7N868,Schuster Counseling Group,5.0,1,Mental health service,"1409 S Main St, Stillwater, OK 74074, United States","4W4R+FP Stillwater, Oklahoma, USA",https://www.schustercounseling.com/,+1 405-338-7610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cy8zbd94lWdw6kuIntcBLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.23507&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:25.959Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Najma+Hamdani/data=!4m7!3m6!1s0x87b10a6d903aaaab:0x2c471e3cb46e6eba!8m2!3d36.1154797!4d-97.0813805!16s%2Fg%2F11k3xrxs7j!19sChIJq6o6kG0KsYcRum5utDweRyw,Najma Hamdani,5.0,1,Psychiatrist,"MED C CLINIC, 1815 W 6th Ave W, Stillwater, OK 740742402, United States","4W89+5C Stillwater, Oklahoma, USA",,+1 405-743-7300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B4fZGSCYXLfqVaNv3ZPXZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.65608&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:28.208Z,,
https://www.google.com/maps/place/BreakAway+Mental+Health/data=!4m7!3m6!1s0x87b10bfdaaad5a3d:0xaf7ae5a2a025ba77!8m2!3d36.1148495!4d-97.0594118!16s%2Fg%2F11vytlxwz2!19sChIJPVqtqv0LsYcRd7oloKLleq8,BreakAway Mental Health,,,Mental health clinic,"116 W 7th Ave Suite 324, Stillwater, OK 74074, United States","4W7R+W6 Stillwater, Oklahoma, USA",https://www.breakawaymentalhealth.com/,+1 405-385-4225,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMrnoIxkIkr53QNKeMCGWc6Nh2mYUq2zNl-SS5R=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:32.483Z,,
https://www.google.com/maps/place/GRAND+Mental+Health+Stillwater+at+The+Bank+NA+%28Open+by+Appt+ONLY%29/data=!4m7!3m6!1s0x87b10bdf0ce4daaf:0x496a2b4d73ac66d9!8m2!3d36.1159941!4d-97.068273!16s%2Fg%2F11vy9t_f6l!19sChIJr9rkDN8LsYcR2Wasc00rakk,GRAND Mental Health Stillwater at The Bank NA (Open by Appt ONLY),,,Mental health clinic,"806 W 6th Ave, Stillwater, OK 74074, United States","4W8J+9M Stillwater, Oklahoma, USA",https://www.grandmh.com/,+1 844-458-2100,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6OGB4mQXLnOqX9rhHP3p-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.71796&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:36.837Z,,
https://www.google.com/maps/place/The+Warren+Alexander+Group/data=!4m7!3m6!1s0x87b10a50fca1c939:0x44a777118dfbadd0!8m2!3d36.1062386!4d-97.0582263!16s%2Fg%2F11c20994qm!19sChIJOcmh_FAKsYcR0K37jRF3p0Q,The Warren Alexander Group,4.0,7,Mental health clinic,"1409 S Main St, Stillwater, OK 74074, United States","4W4R+FP Stillwater, Oklahoma, USA",http://www.warrenalexandergroup.com/,+1 405-533-1222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cy8zbd94lWdw6kuIntcBLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.289925&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:39.356Z,,
https://www.google.com/maps/place/Stillwater+Mental+Health/data=!4m7!3m6!1s0x87b10a3ab01b06f9:0x1c1a3f4edd28edcb!8m2!3d36.1303639!4d-97.0613017!16s%2Fg%2F11c0qgc07n!19sChIJ-QYbsDoKsYcRy-0o3U4_Ghw,Stillwater Mental Health,,,Counselor,"215 W McElroy Rd, Stillwater, OK 74075, United States","4WJQ+4F Stillwater, Oklahoma, USA",http://www.stillwatermentalhealth.com/,+1 405-880-1822,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PcjzUH554EGpkyXIgqN7ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.21066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:41.589Z,,
https://www.google.com/maps/place/Stillwater+Mental+Health+Pro/data=!4m7!3m6!1s0x87b10a73bfd437c9:0x916432ae83bc5391!8m2!3d36.115083!4d-97.086544!16s%2Fg%2F1hc13m0rl!19sChIJyTfUv3MKsYcRkVO8g64yZJE,Stillwater Mental Health Pro,1.0,1,Psychologist,"2220 W 7th Ave, Stillwater, OK 74074, United States","4W87+29 Stillwater, Oklahoma, USA",,+1 405-372-1988,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-PbTBo5tJ_Czhs7IppGxCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.530739&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:43.769Z,,
https://www.google.com/maps/place/Webber+Behavioral+Health/data=!4m7!3m6!1s0x87b10b1cf1f5c5b9:0x304977873e3b1057!8m2!3d36.1374496!4d-97.0728776!16s%2Fg%2F11xvmjb04j!19sChIJucX18RwLsYcRVxA7Pod3STA,Webber Behavioral Health,5.0,1,Mental health clinic,"1124 W Knapp Ave, Stillwater, OK 74075, United States","4WPG+XR Stillwater, Oklahoma, USA",http://webberbehavioralhealth.com/,+1 405-385-3881,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipODfs3lqbsc4GoH-ucribNmtD3RIU5ZJdNT-hXa=w408-h543-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:48.041Z,,
https://www.google.com/maps/place/american+psychiatric+publishing+extreme+arousal/data=!4m7!3m6!1s0x87b10a6eb3055555:0x5fbbe52829d217d!8m2!3d36.1129633!4d-97.0768626!16s%2Fg%2F11rf738ntq!19sChIJVVUFs24KsYcRfSGdglK--wU,american psychiatric publishing extreme arousal,,,Mental health clinic,"807 S Pine St, Stillwater, OK 74074, United States","4W7F+57 Stillwater, Oklahoma, USA",https://www.counselingstillwater.com/contact,+1 405-614-2846,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p98cfaJzXATxLJhe6Ne7Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.98442&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:50.260Z,,
https://www.google.com/maps/place/Dayspring+Community+Services+of+Oklahoma/data=!4m7!3m6!1s0x87b109811dac88e3:0x5b619dcb4d44f935!8m2!3d36.1148496!4d-97.0594119!16s%2Fg%2F11c5bxfbjs!19sChIJ44isHYEJsYcRNflETcudYVs,Dayspring Community Services of Oklahoma,3.0,2,Mental health clinic,"116 W 7th Ave Ste 222, Stillwater, OK 74075, United States","4W7R+W6 Stillwater, Oklahoma, USA",http://www.pfh.org/dayspring,+1 405-743-2945,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1I9LMmz0M106SL3OWbTDsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.4621&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:52.476Z,,
"https://www.google.com/maps/place/April+Davis,+PsyD/data=!4m7!3m6!1s0x87b10b72fa585f0f:0x4df2370011d75f!8m2!3d36.127674!4d-97.0536095!16s%2Fg%2F11pb268zf1!19sChIJD19Y-nILsYcRX9cRADfyTQA","April Davis, PsyD",5.0,6,Psychologist,"406 E Hall of Fame Ave #300, Stillwater, OK 74075, United States","4WHW+3H Stillwater, Oklahoma, USA",https://www.stillwater-medical.org/services-care/psychiatry-counseling?utm_source=extnet&utm_medium=yext,+1 405-645-5671,,https://lh3.googleusercontent.com/p/AF1QipNzIGJfg0bx8CUIw5tJt1-ePwFoZ8VyrL3Q_u6E=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:54.734Z,,
https://www.google.com/maps/place/Mindful/data=!4m7!3m6!1s0x87b10b13613543e7:0x80486ce465632d54!8m2!3d36.1148496!4d-97.0594119!16s%2Fg%2F11zhq5z84b!19sChIJ50M1YRMLsYcRVC1jZeRsSIA,Mindful,5.0,6,Mental health service,"116 W 7th Ave STE 223, Stillwater, OK 74074, United States","4W7R+W6 Stillwater, Oklahoma, USA",https://mindfulstillwater.com/,+1 405-385-9410,"Closed · Opens 8 am Tue

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN8WpAi30W9LtJ_t_z_KjiRK1xWeKqTaAHd2bs=w408-h544-k-no,true,8 am–5 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:33:59.185Z,,
https://www.google.com/maps/place/CREOKS+Health+Services/data=!4m7!3m6!1s0x87b10a3869c85c6f:0x6b1a26f10672424d!8m2!3d36.1531344!4d-97.052363!16s%2Fg%2F11b6gdf5t4!19sChIJb1zIaTgKsYcRTUJyBvEmGms,CREOKS Health Services,3.0,4,Mental health service,"421 E Thomas Ave, Stillwater, OK 74075, United States","5W3X+73 Stillwater, Oklahoma, USA",http://creoks.org/,+1 405-372-7791,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yJget4I2ztMTlciw8jztWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.38266&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:34:03.791Z,,
https://www.google.com/maps/place/The+Wellness+Place+by+Living+ALOT+-+Stillwater/data=!4m7!3m6!1s0x87b1090a2853333b:0xec44aa545262a36!8m2!3d36.1137758!4d-97.0581532!16s%2Fg%2F11rgzl8s18!19sChIJOzNTKAoJsYcRNiomRaVKxA4,The Wellness Place by Living ALOT - Stillwater,5.0,3,Hypnotherapy service,"721 S Main St Ste. #200, Stillwater, OK 74074, United States","4W7R+GP Stillwater, Oklahoma, USA",https://www.livingalot.com/local/,+1 405-593-0702,,https://lh3.googleusercontent.com/p/AF1QipPzYhLd1cJi7YzjI6XfE3BODjoV67mKgz_521U0=w533-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:34:08.133Z,Identifies as women-owned,
https://www.google.com/maps/place/Stillwater+Medical+Center/data=!4m7!3m6!1s0x87b10a6bc956d413:0x7fb4da772e819b0c!8m2!3d36.1150477!4d-97.0751781!16s%2Fg%2F1tfmj9t0!19sChIJE9RWyWsKsYcRDJuBLnfatH8,Stillwater Medical Center,3.9,789,Hospital,"1323 W 6th Ave, Stillwater, OK 74074, United States","4W8F+2W Stillwater, Oklahoma, USA",https://www.stillwater-medical.org/locations/stillwater-medical-center?utm_source=extnet&utm_medium=yext,+1 405-784-5842,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP9MrTn4BmyNbB0hnbh_-LEBH0y8dIjxudf5HnF=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:34:12.585Z,,
"https://www.google.com/maps/place/Improving+Lives+Counseling+Services,+Inc/data=!4m7!3m6!1s0x87b10b6ce389247d:0x79008c32af70bd9c!8m2!3d36.1144149!4d-97.0595682!16s%2Fg%2F11txhwgc3p!19sChIJfSSJ42wLsYcRnL1wrzKMAHk","Improving Lives Counseling Services, Inc",,,Mental health service,"119 W 7th Ave, Stillwater, OK 74074, United States","4W7R+Q5 Stillwater, Oklahoma, USA",https://improvinglivescounseling.com/counseling-in-stillwater-ok/,+1 918-995-4265,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNoopQkylur1vsjV23RScOkMqftwdCj3lArohrd=w408-h342-k-no,true,8:30 am–6 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:34:16.820Z,,
https://www.google.com/maps/place/Counseling+and+Behavioral+Specialists+of+Oklahoma/data=!4m7!3m6!1s0x87b10a5036a557b7:0xde008315cf5337e9!8m2!3d36.115074!4d-97.0587584!16s%2Fg%2F11cktgvflk!19sChIJt1elNlAKsYcR6TdTzxWDAN4,Counseling and Behavioral Specialists of Oklahoma,3.7,21,Counselor,"614 S Main St, Stillwater, OK 74074, United States","4W8R+2F Stillwater, Oklahoma, USA",https://www.cbso.org/,+1 405-564-3408,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNW6zsUYtxBXoBmLAvZUV2FQV8V9qMqLATPP_cq=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:34:21.209Z,,
"https://www.google.com/maps/place/Rachel+H.+Carpenter,+M.D./data=!4m7!3m6!1s0x87b10b51caa2b165:0x2a906019d6484882!8m2!3d36.1078922!4d-97.0715811!16s%2Fg%2F11wx8tdlhs!19sChIJZbGiylELsYcRgkhI1hlgkCo","Rachel H. Carpenter, M.D.",,,Child psychiatrist,"1201 S Adams St, Stillwater, OK 74074, United States","4W5H+59 Stillwater, Oklahoma, USA",https://www.stillwater-medical.org/providers/rachel-h-carpenter-m-d/,+1 405-743-7375,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o3BGR3DoD2TOR8aa5lvCww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.029083&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:34:25.868Z,,
https://www.google.com/maps/place/Golden+Victory+Medical+-+Stillwater/data=!4m7!3m6!1s0x87b10b292cf620b5:0xc7826d06cb5afd29!8m2!3d36.1120857!4d-97.0786809!16s%2Fg%2F11rfq2r6cm!19sChIJtSD2LCkLsYcRKf1aywZtgsc,Golden Victory Medical - Stillwater,2.6,5,Mental health service,"1603 W 9th Ave, Stillwater, OK 74074, United States","4W6C+RG Stillwater, Oklahoma, USA",http://goldenvictorymedical.com/,+1 405-379-0002,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9_QSYCuKVnJbQFjnimKZyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.88689&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:34:30.152Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/ARTISAN+HEALTH+CLINIC+PLLC/data=!4m7!3m6!1s0x87b10a7a04ac34bf:0x76f2aef83b199d36!8m2!3d36.1062094!4d-97.0863796!16s%2Fg%2F1q5ggyxy1!19sChIJvzSsBHoKsYcRNp0ZO_iu8nY,ARTISAN HEALTH CLINIC PLLC,,,Medical clinic,"1413 S Western Rd, Stillwater, OK 74074, United States","4W47+FC Stillwater, Oklahoma, USA",,+1 405-533-2844,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rk3SSavJ1XCOjWGk86wBUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.92267&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:34:34.485Z,,
https://www.google.com/maps/place/Williams+Clinic/data=!4m7!3m6!1s0x87b10a42358b5627:0xc25c511b4d74c5e!8m2!3d36.113116!4d-97.0689438!16s%2Fg%2F1v_s6d0j!19sChIJJ1aLNUIKsYcRXkzXtBHFJQw,Williams Clinic,2.8,4,Mental health clinic,"801 S Washington St, Stillwater, OK 74074, United States","4W7J+6C Stillwater, Oklahoma, USA",,+1 405-377-1121,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gt7wxSaTCdLvl57d3QWWIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.670673&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:34:38.859Z,,
"https://www.google.com/maps/place/Julie+Koch,+PhD,+Psychologist/data=!4m7!3m6!1s0x87b10a48d09cdf95:0xd5ed75ba5d7df895!8m2!3d36.1155109!4d-97.0583651!16s%2Fg%2F11c2j2ds8z!19sChIJld-c0EgKsYcRlfh9Xbp17dU","Julie Koch, PhD, Psychologist",5.0,1,Psychologist,"101-151 E 6th Ave, Stillwater, OK 74074, United States","4W8R+6M Stillwater, Oklahoma, USA",,+1 405-260-6195,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PtExzVCyBAdPTjuEteb0UA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.98819&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-12-16T04:34:43.344Z,,
https://www.google.com/maps/place/Kind+Mind+Mental+Health/data=!4m7!3m6!1s0x87b5dfd1bc996cd5:0x24d9fd1260f7bc42!8m2!3d35.7440302!4d-95.3602186!16s%2Fg%2F11vjgqlx0k!19sChIJ1WyZvNHftYcRQrz3YBL92SQ,Kind Mind Mental Health,3.8,10,Mental health clinic,"655 E Okmulgee St, Muskogee, OK 74403, United States","PJVQ+JW Muskogee, Oklahoma, USA",https://www.4kindmind.com/,+1 918-913-7575,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNqDsRI8UEFq7bBAIMky5wGo-WnJXYEyH_ZkrU6=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-12-16T04:34:57.203Z,,
