placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Valley+Health+Team+-+Firebaugh+Community+Health+Center/data=!4m7!3m6!1s0x8093eb9590ec7263:0xe92cda684ee2efee!8m2!3d36.8627269!4d-120.461731!16s%2Fg%2F1vv2sh1n!19sChIJY3LskJXrk4AR7u_iTmjaLOk,Valley Health Team - Firebaugh Community Health Center,3.5,15,Medical Center,"689 N St, Firebaugh, CA 93622, United States","VG7Q+38 Firebaugh, California, USA",http://www.vht.org/,+1 559-659-3037,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SuacXQ78WHKOOifsMjEmDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.872284&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Firebaugh+Fresno+CA/@36.8588376,-120.4560072,14z",2025-12-16T22:51:26.984Z,,
https://www.google.com/maps/place/Sablan+Medical+Clinic/data=!4m7!3m6!1s0x8093eb9590ec7263:0x1b776c9157d1b030!8m2!3d36.860718!4d-120.45784!16s%2Fg%2F1vq752rz!19sChIJY3LskJXrk4ARMLDRV5Fsdxs,Sablan Medical Clinic,2.9,7,Medical clinic,"927 O St, Firebaugh, CA 93622, United States","VG6R+7V Firebaugh, California, USA",https://vht.org/sablan-health-center/,+1 559-659-3037,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PDUoMyJXwI-TlzEaAxoNRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.68236&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Firebaugh+Fresno+CA/@36.8588376,-120.4560072,14z",2025-12-16T22:51:29.280Z,,
https://www.google.com/maps/place/Merced+Vein+%26+Vascular+Center/data=!4m7!3m6!1s0x809143c0923b27c5:0x24d6d5fbe0e24b04!8m2!3d37.3313255!4d-120.4626693!16s%2Fg%2F11cly4whlf!19sChIJxSc7ksBDkYARBEvi4PvV1iQ,Merced Vein & Vascular Center,4.3,7,Surgical center,"424 E Yosemite Ave STE A, Merced, CA 95340, United States","8GJP+GW Merced, California, USA",https://mercedvascular.com/,+1 209-723-6882,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNp6mG3gkTX9evRuCmn4AzObqdSmRBBbpGqOlRj=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Firebaugh+Fresno+CA/@36.8588376,-120.4560072,14z",2025-12-16T22:51:33.739Z,,
https://www.google.com/maps/place/Yosemite+Vein+Center/data=!4m7!3m6!1s0x8091431960c7a3b7:0xadf8e0bd850032d0!8m2!3d37.2927127!4d-120.4745008!16s%2Fg%2F1wfvmx7t!19sChIJt6PHYBlDkYAR0DIAhb3g-K0,Yosemite Vein Center,,,Medical clinic,"240 E 13th St, Merced, CA 95341, United States","7GVG+35 Merced, California, USA",,+1 209-725-1234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d_6CwatwYDoOLIGt7su_0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.66953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Firebaugh+Fresno+CA/@36.8588376,-120.4560072,14z",2025-12-16T22:51:36.275Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Shaver+Lake+Fresno+CA/@37.1064452,-119.319391,14z",2025-12-16T22:51:44.318Z,,No new results found
"https://www.google.com/maps/place/Anne+Prentice,+MD/data=!4m7!3m6!1s0x80945e5b25404813:0xb6912bdb9d072c44!8m2!3d36.8443635!4d-119.760563!16s%2Fg%2F1vvyyb06!19sChIJE0hAJVtelIARRCwHndsrkbY","Anne Prentice, MD",4.0,1,Vascular surgeon,"1247 E Alluvial Ave #101, Fresno, CA 93720, United States","R6VQ+PQ Fresno, California, USA",https://www.inspirehealth.org/md-profiles/anne-prentice/?utm_source=GMBSocialClimb&utm_medium=AnnePrentice%2CMD,+1 559-431-6226,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMg6VQyl_NHxWU0OeqjbWM1_HVU5f7PjALQ9Xux=w408-h347-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-12-16T22:51:57.624Z,,
https://www.google.com/maps/place/Inspire+Health+Medical+Group/data=!4m7!3m6!1s0x152fa55098b51971:0xef537f3ac4aee3ea!8m2!3d36.7435362!4d-119.7795944!16s%2Fg%2F11bbrn07m2!19sChIJcRm1mFClLxUR6uOuxDp_U-8,Inspire Health Medical Group,2.3,16,Medical clinic,"2625 E Divisadero St, Fresno, CA 93721, United States","P6VC+C5 Fresno, California, USA",http://www.inspirehealth.org/?utm_source=GMBSocialClimb&utm_medium=InspireHealthMedicalGroup,+1 559-453-5200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzm6HmYWi5MxLPv0ONDVmHP1ZewfVfeUL1KrA8NUDyajZK97rK79QC3ft3KKJ14JtYeaakaAoUnxuKCP-RXM4ICpYnv8o5x5sIJax2VLLevQ6HzBDntSdvQI6G_T0qmaD59qPUM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-12-16T22:52:02.199Z,,
https://www.google.com/maps/place/Health+and+Wellness+Clinic+by+LG/data=!4m7!3m6!1s0x80945fa764feff8f:0xa4dc19d7367d2c9a!8m2!3d36.771486!4d-119.7297997!16s%2Fg%2F11sk88kshn!19sChIJj__-ZKdflIARmix9NtcZ3KQ,Health and Wellness Clinic by LG,,,Medical spa,"4928 E Clinton Way Suite #105B, Fresno, CA 93727, United States","Q7CC+H3 Fresno, California, USA",https://lghealthwellness.com/,+1 559-420-0813,,https://lh3.googleusercontent.com/p/AF1QipNlpxMgK7duIA0hmDvhRASsJdQO2BRHKcKEevhl=w408-h476-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-12-16T22:52:04.633Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x80945e1dff510a0b:0x662604d86f0c5c7d!8m2!3d36.7415385!4d-119.7888796!16s%2Fg%2F1ptw_j5d6!19sChIJCwpR_x1elIARfVwMb9gEJmY,Labcorp,3.5,51,Medical laboratory,"1350 O St Ste 101, Fresno, CA 93721, United States","P6R6+JC Fresno, California, USA",https://locations.labcorp.com/ca/fresno/24401/,+1 559-268-0125,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMJrO_obVgH6pZ2sbhhdGEInFHUa43D9NC8iyFM=w408-h272-k-no,true,"7:30 am–12 pm, 1–4 pm","7:30 am–12 pm, 1–4 pm","7:30 am–12 pm, 1–4 pm","7:30 am–12 pm, 1–4 pm",Closed,Closed,"7:30 am–12 pm, 1–4 pm","https://www.google.com/maps/search/vein+clinics+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-12-16T22:52:09.170Z,,
"https://www.google.com/maps/place/Awaken+Aesthetics+%26+Anti-Aging+by+Paul+White,+MD/data=!4m7!3m6!1s0x809443c14b244041:0x43a95e816461f07a!8m2!3d36.8966255!4d-119.7434768!16s%2Fg%2F11j32r0k2d!19sChIJQUAkS8FDlIARevBhZIFeqUM","Awaken Aesthetics & Anti-Aging by Paul White, MD",5.0,85,Skin care clinic,"2152 E Copper Ave Suite #111, Fresno, CA 93730, United States","V7W4+MJ Fresno, California, USA",http://www.awakenfresno.com/,+1 559-777-2956,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw516vOFje4LiXY_6ZoR2a72QT1IStuaeJVh-YtkRozrCDxLxxiSOmTL4TwnNsy2iO4Xu-ReNTNc4WPDZzLZCLzvtzA_Ir5_oRoH1k-B5MV3E1n9KD6Vekxh_gLRUke75ruH_w=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-12-16T22:52:13.598Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cyrus+Cosmetics/data=!4m7!3m6!1s0x61df8fd51aaa9b95:0x965c143f3b64c301!8m2!3d36.8514964!4d-119.8033777!16s%2Fg%2F11kr979d3m!19sChIJlZuqGtWP32ERAcNkOz8UXJY,Cyrus Cosmetics,5.0,25,Medical spa,"585 W Nees Ave #110, Fresno, CA 93711, United States","V52W+HJ Fresno, California, USA",https://www.cyruscosmeticsfresno.net/,+1 559-410-1539,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMN-fJ221WWUNwcJpsMYEXy2LBNpAzBCMmOA7pV=w408-h408-k-no,true,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,Closed,Closed,8:15 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-12-16T22:52:17.899Z,,
"https://www.google.com/maps/place/Sammy+Siada,+DO/data=!4m7!3m6!1s0x8094434955826523:0x51a9f2dc130d9535!8m2!3d36.8443635!4d-119.760563!16s%2Fg%2F11lwrxj6qb!19sChIJI2WCVUlDlIARNZUNE9zyqVE","Sammy Siada, DO",5.0,2,Vascular surgeon,"1247 E Alluvial Ave #101, Fresno, CA 93720, United States","R6VQ+PQ Fresno, California, USA",https://www.inspirehealth.org/md-profiles/sammy-siada/?utm_source=GMBSocialClimb&utm_medium=SammySiada%2CDO,+1 559-431-6226,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNyv2YrEKX19hlG2S7uOQIkole0cWvnRVqtXAb5=w408-h347-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-12-16T22:52:22.249Z,,
https://www.google.com/maps/place/Natural+Healing+Spa/data=!4m7!3m6!1s0x809443e6afe9e05f:0xfcb59e463463072e!8m2!3d36.8569363!4d-119.782627!16s%2Fg%2F11vqs1rq1c!19sChIJX-Dpr-ZDlIARLgdjNEaetfw,Natural Healing Spa,4.9,65,Medical spa,"8472 N Friant Rd #109, Fresno, CA 93720, United States","V648+QW Fresno, California, USA",http://thenaturalhealingspa.com/,+1 559-578-0617,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM0lnWGWl73hJRuJDYM5BD14HP1xs41_qTiKBuC=w408-h543-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-12-16T22:52:26.756Z,,
https://www.google.com/maps/place/Minarets+Medical+Group/data=!4m7!3m6!1s0x8094686d9168b6e9:0xff29dea75e92f37a!8m2!3d36.8385432!4d-119.8134718!16s%2Fg%2F1tjmdxcz!19sChIJ6bZokW1olIARevOSXqfeKf8,Minarets Medical Group,4.3,29,Dermatologist,"1340 W Herndon Ave, Fresno, CA 93711, United States","R5QP+CJ Fresno, California, USA",https://minaretsmedicalgroup.com/,+1 559-540-8275,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMP_M7o4sagFJEG01jHNrsd9lcNRRtEssysr9WR=w408-h389-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-12-16T22:52:31.273Z,,
"https://www.google.com/maps/place/Kate+Kiely,+MD/data=!4m7!3m6!1s0x80944380d22f14b7:0x106dfe7a45565f11!8m2!3d36.8444216!4d-119.7606206!16s%2Fg%2F11l668ysjw!19sChIJtxQv0oBDlIAREV9WRXr-bRA","Kate Kiely, MD",4.0,1,Vascular surgeon,"1247 E Alluvial Ave #101, Fresno, CA 93720, United States","R6VQ+QQ Fresno, California, USA",https://www.inspirehealth.org/md-profiles/kate-kiely/?utm_source=GMBSocialClimb&utm_medium=KateKiely%2CMD%2CMPA,+1 559-431-6226,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOXrMkcxkJQh8OBlwG_YpkoQfmcntnp9QRC3UhA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-12-16T22:52:35.575Z,,
"https://www.google.com/maps/place/Philip+Hinton,+MD/data=!4m7!3m6!1s0x809442cb7a1b1bb5:0x4aebb32086803daf!8m2!3d36.8444216!4d-119.7606206!16s%2Fg%2F11rwxgf8cb!19sChIJtRsbestClIARrz2AhiCz60o","Philip Hinton, MD",,,Vascular surgeon,"1247 E Alluvial Ave #101, Fresno, CA 93720, United States","R6VQ+QQ Fresno, California, USA",https://www.inspirehealth.org/md-profiles/pankaj-mehta/?utm_source=GMBSocialClimb&utm_medium=PhilipHinton%2CMD,+1 559-431-6226,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMKxzkwWCmqL8q92PUciH4Bjud2spa0fVgXuWCl=w408-h347-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-12-16T22:52:40.097Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Caruthers+Fresno+CA/@36.5427271,-119.8331965,14z",2025-12-16T22:52:48.860Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Del+Rey+Fresno+CA/@36.6589623,-119.5939822,14z",2025-12-16T22:52:56.320Z,,No new results found
https://www.google.com/maps/place/REFYNED+AESTHETICS+Medical+Spa/data=!4m7!3m6!1s0x809443822e8362d5:0x51eff87df73b8d58!8m2!3d36.8718299!4d-119.762392!16s%2Fg%2F11khz5dyvs!19sChIJ1WKDLoJDlIARWI07933471E,REFYNED AESTHETICS Medical Spa,5.0,146,Medical spa,"1170 E Champlain Dr Ste 118, Fresno, CA 93720, United States","V6CQ+P2 Fresno, California, USA",https://refynedaesthetics.com/,+1 559-570-1400,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSykt08REs0EaA1IHqqihfNjsBk7tftJ9Oh9J66VzTmsReN0WWmSdAK_Wa4cXvI50igeFGax6dQNi-jKkfI3vOGiX643b7WWgB6EGizqeTV5D8rve_PaA-oYNxrPI59E5GTEHH4=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2025-12-16T22:53:10.201Z,Identifies as women-owned,
"https://www.google.com/maps/place/Randall+Stern,+MD,+FACS/data=!4m7!3m6!1s0x809442cb7a5cf153:0x3bbc3e3498985e32!8m2!3d36.8443635!4d-119.760563!16s%2Fg%2F1vl5h0dm!19sChIJU_FcestClIARMl6YmDQ-vDs","Randall Stern, MD, FACS",2.2,6,Vascular surgeon,"1247 E Alluvial Ave #101, Fresno, CA 93720, United States","R6VQ+PQ Fresno, California, USA",https://www.inspirehealth.org/md-profiles/randall-stern/?utm_source=GMBSocialClimb&utm_medium=RandallStern%2CMD%2CFACS,+1 559-431-6226,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOtFT3qVNHxenh-ccIux4DhbHR5t9eKGI30hHwP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2025-12-16T22:53:15.172Z,,
https://www.google.com/maps/place/Revay+Aesthetics/data=!4m7!3m6!1s0x80945d6fc9731579:0x943dddc56882875b!8m2!3d36.838886!4d-119.7428137!16s%2Fg%2F11j8rzncjd!19sChIJeRVzyW9dlIARW4eCaMXdPZQ,Revay Aesthetics,4.9,76,Skin care clinic,"7085 N Whitney Ave Suite 108, Fresno, CA 93720, United States","R7Q4+HV Fresno, California, USA",https://www.revayaesthetics.com/,+1 559-547-6949,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRO9bpvJm7NJuom2NZxx8IzXMhcJrYF2abTeiy=w408-h408-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9 am–2 pm,Closed,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2025-12-16T22:53:19.731Z,,
https://www.google.com/maps/place/Skin.Restored+Medical+Spa/data=!4m7!3m6!1s0x878a464d3110bb7:0x5b9a7354e40bee9!8m2!3d36.816027!4d-119.8081103!16s%2Fg%2F11txhx2j2c!19sChIJtwsR02SkeAgR6b5ATjWnuQU,Skin.Restored Medical Spa,4.9,88,Medical spa,"5424 N Palm Ave Suite 101-B, Fresno, CA 93704, United States","R58R+CQ Fresno, California, USA",http://www.skin-restored.com/,+1 559-369-4090,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNVt-RbhnXLvPETlJX_Onyb8cMySxOx8LEvacXV=w408-h611-k-no,true,"10 am–1 pm, 2–6 pm","10 am–1 pm, 2–6 pm","10 am–1 pm, 2–6 pm","9 am–1 pm, 2–5 pm",9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2025-12-16T22:53:24.164Z,,
https://www.google.com/maps/place/Behr+Laser+%26+Skin+Care+Center/data=!4m7!3m6!1s0x80945d34f41d691d:0x33d82055bd7af1f7!8m2!3d36.8400139!4d-119.7615335!16s%2Fg%2F1tx8tg36!19sChIJHWkd9DRdlIAR9_F6vVUg2DM,Behr Laser & Skin Care Center,4.7,267,Dermatologist,"1125 E Spruce Ave UNIT 207, Fresno, CA 93720, United States","R6RQ+29 Fresno, California, USA",https://www.435skin.com/?utm_source=google&utm_medium=gbp,+1 559-435-7546,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMo_gkqGNDANm0dQd_IQuwbFld64nrQT55nwfSW=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Easton+Fresno+CA/@36.6487561,-119.7908569,14z",2025-12-16T22:53:38.181Z,Identifies as women-owned,
https://www.google.com/maps/place/Central+California+Endoscopy+Center/data=!4m7!3m6!1s0x809442ac8bb73a91:0xd13cec1679dc197d!8m2!3d36.8386012!4d-119.7820305!16s%2Fg%2F1vlqqf__!19sChIJkTq3i6xClIARfRnceRbsPNE,Central California Endoscopy Center,4.9,2138,Surgical center,"7055 N Fresno St Suite 100, Fresno, CA 93720, United States","R6Q9+C5 Fresno, California, USA",http://ccendoscopy.com/,+1 559-385-2838,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jUkp-JKUdVgF8rbeaDMDqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.6624&pitch=0&thumbfov=100,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,Closed,Closed,6:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Easton+Fresno+CA/@36.6487561,-119.7908569,14z",2025-12-16T22:53:42.775Z,,
"https://www.google.com/maps/place/Kamell+Eckroth-Bernard,+MD/data=!4m7!3m6!1s0x809442b071b7b43d:0xb58483eae43aedf1!8m2!3d36.8443635!4d-119.760563!16s%2Fg%2F1tfrg_ts!19sChIJPbS3cbBClIAR8e065OqDhLU","Kamell Eckroth-Bernard, MD",4.2,5,Vascular surgeon,"1247 E Alluvial Ave #101, Fresno, CA 93720, United States","R6VQ+PQ Fresno, California, USA",https://www.inspirehealth.org/md-profiles/kamell-eckroth-bernard/?utm_source=GMBSocialClimb&utm_medium=KamellEckroth-Bernard%2CMD,+1 559-431-6226,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMjoKedXYAS332xy2J65Hq4frR-tcu9IY-7PT6N=w408-h347-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Easton+Fresno+CA/@36.6487561,-119.7908569,14z",2025-12-16T22:53:47.557Z,,
