placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/CLS+Health:+Clear+Lake+Pediatric+Clinic/data=!4m7!3m6!1s0x86409c8eb8c97a5d:0x36202fc87b0c43c3!8m2!3d29.5443324!4d-95.1289914!16s%2Fg%2F1tg7sd9z!19sChIJXXrJuI6cQIYRw0MMe8gvIDY,CLS Health: Clear Lake Pediatric Clinic,4.2,186,Pediatrician,"16 Professional Park Dr, Webster, TX 77598, United States","GVVC+PC Webster, Texas, USA",https://cls.health/locations/pediatrics-clear-lake,+1 281-332-3503,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNkvWa0Fis49qjaLmh16YhyV7gVKiPCSJx1yHqq=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-10T23:27:57.649Z,,,,
"https://www.google.com/maps/place/Dr.+Christina+Y.+Leung,+MD/data=!4m7!3m6!1s0x86409b2816ef723b:0x106185ddb6ea954e!8m2!3d29.5142232!4d-95.1822307!16s%2Fg%2F1xpwk4vn!19sChIJO3LvFiibQIYRTpXqtt2FYRA","Dr. Christina Y. Leung, MD",,,Pediatrician,"419 E Parkwood Dr, Friendswood, TX 77546, United States","GR79+M4 Friendswood, Texas, USA",http://www.texaschildrenspediatrics.org/,+1 281-482-3486,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dz9HbWHrB6POrORW_htIKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.04904&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-10T23:28:00.406Z,,,,
"https://www.google.com/maps/place/Shelby+Beem/@29.5087416,-95.1859516,17z/data=!3m1!4b1!4m6!3m5!1s0x86409ad6b6500001:0xce51bf880b193091!8m2!3d29.5087416!4d-95.1859516!16s%2Fg%2F11kjq6bd6y",Shelby Beem,5.0,4,Family practice physician,"1715 S Friendswood Dr 4th Floor, Friendswood, TX 77546, United States","GR57+FJ Friendswood, Texas, USA",https://doctors.utmbhealth.com/providersearch/default/?id=014385,+1 281-482-5695,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-10T23:28:05.038Z,,,,
"https://www.google.com/maps/place/Stacy+Leung,+MD+-+UTMB+Health/data=!4m7!3m6!1s0x863f7d4488cdecdf:0xab33dee7e25eb055!8m2!3d29.508949!4d-95.186265!16s%2Fg%2F11pyc2jqgx!19sChIJ3-zNiER9P4YRVbBe4ufeM6s","Stacy Leung, MD - UTMB Health",5.0,4,Family practice physician,"1715 S Friendswood Dr 4th Floor, Friendswood, TX 77546, United States","GR57+HF Friendswood, Texas, USA",https://www.utmbhealth.com/servicelines/primarycare/papc-leaguecity,+1 281-482-5695,Closes soon · 5:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPf7Ic22VkCRj5ImZYA1xZv8jJ--UaG_M9Mp1Dr=w408-h571-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-10T23:28:09.638Z,,,,
https://www.google.com/maps/place/Kids+GI+Kare/data=!4m7!3m6!1s0x86409b69f99a6f89:0xe6f02b89e634580b!8m2!3d29.5464924!4d-95.1276512!16s%2Fg%2F11kt8knvl1!19sChIJiW-a-WmbQIYRC1g05okr8OY,Kids GI Kare,4.9,152,Pediatric gastroenterologist,"1 Professional Park Dr, Webster, TX 77598, United States","GVWC+HW Webster, Texas, USA",https://kidsgikare.com/,+1 281-456-4575,Closed · Opens 1 pm Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oeYelyeO_ql2l_ssMHnKWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.35983&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,1–4:30 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-10T23:28:14.709Z,,,,
https://www.google.com/maps/place/Made+Ya+Smile+Friendswood/data=!4m7!3m6!1s0x86409ad6c5aaa1b3:0x39544405d88cc48a!8m2!3d29.51024!4d-95.18937!16s%2Fg%2F12hmz7822!19sChIJs6GqxdaaQIYRisSM2AVEVDk,Made Ya Smile Friendswood,4.8,709,Dentist,"1520 S Friendswood Dr Ste 104, Friendswood, TX 77546, United States","GR66+37 Friendswood, Texas, USA",https://madeyasmile.com/dentist-office/friendswood-texas-77546,+1 281-305-8977,Closes soon · 6 pm · Opens 11 am Wed,https://lh3.googleusercontent.com/p/AF1QipO5PgYXKJ1et68Cv20SNfAsaCVp6dhhj0FIcBuM=w408-h272-k-no,true,8 am–6 pm,11 am–7 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-10T23:28:19.856Z,,,,
"https://www.google.com/maps/place/Shikha+Kohli,+MD/data=!4m7!3m6!1s0x86409b287b6fffff:0x4f6c82ed381965aa!8m2!3d29.5138218!4d-95.1826806!16s%2Fg%2F11rwxfsj5k!19sChIJ__9veyibQIYRqmUZOO2CbE8","Shikha Kohli, MD",,,Pediatrician,"411 E Parkwood Dr, Friendswood, TX 77546, United States","GR78+GW Friendswood, Texas, USA",https://www.texaschildrens.org/pediatrics,+1 281-482-3486,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YxG6qnNwD65iGKErdX-28A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.47501&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-10T23:28:22.446Z,,,,
https://www.google.com/maps/place/Dentistry+4+Children/data=!4m7!3m6!1s0x8640908adfb364cb:0x34eab1a2e61afd61!8m2!3d29.5278629!4d-95.1984581!16s%2Fg%2F1vzg2m8n!19sChIJy2Sz34qQQIYRYf0a5qKx6jQ,Dentistry 4 Children,4.9,250,Pediatric dentist,"505 S Friendswood Dr #209, Friendswood, TX 77546, United States","GRH2+4J Friendswood, Texas, USA",https://www.dds4childrenpearland.com/friendswood-tx-childrens-dentist/?utm_campaign=gmb&utm_medium=organic&utm_source=gmb,+1 281-941-6805,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNNezNvW6QGPIJkEwLj84cGGvvmcJAUJkKMP7z7=w482-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-10T23:28:27.162Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/PediSTAT/data=!4m7!3m6!1s0x86409c8ccc13d235:0x3db5bdea28342b24!8m2!3d29.5449942!4d-95.1218915!16s%2Fg%2F1pxw1wcgj!19sChIJNdITzIycQIYRJCs0KOq9tT0,PediSTAT,4.8,80,Urgent care center,"205 E Medical Center Blvd, Webster, TX 77598, United States","GVVH+X6 Webster, Texas, USA",http://www.pedistatcare.com/,+1 832-215-8884,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNpnUgvR_5xMUuHbNjvNUVPznmi4TAU8w0Umy4A=w408-h342-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–6 pm,10 am–6 pm,9 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-10T23:28:32.003Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Aqua+Dental+Friendswood/data=!4m7!3m6!1s0x86409b06225615a1:0xc1245f284c654110!8m2!3d29.5201167!4d-95.1902318!16s%2Fg%2F11j8f9wv9n!19sChIJoRVWIgabQIYREEFlTChfJME,Aqua Dental Friendswood,4.6,318,Dentist,"1111 S Friendswood Dr #107, Friendswood, TX 77546, United States","GRC5+2W Friendswood, Texas, USA",http://www.myaquadental.com/?utm_source=gmb&utm_medium=organic,+1 713-436-2782,Closes soon · 6 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOr0gw9sQALKoUr9jnaLmfblKT_ikNMTZuocOxO=w408-h272-k-no,true,9 am–6 pm,Closed,9 am–5 pm,9 am–5 pm,8 am–2 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-10T23:28:36.873Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bay+Area+Campus+Pediatrics+%7C+Kelsey-Seybold+Clinic/data=!4m7!3m6!1s0x86409cf5132a6f0f:0xdc7426352cd96523!8m2!3d29.547824!4d-95.1459166!16s%2Fg%2F1q64q0myp!19sChIJD28qE_WcQIYRI2XZLDUmdNw,Bay Area Campus Pediatrics | Kelsey-Seybold Clinic,4.0,4,Pediatrician,"1010 S Ponds Dr Suite 300, Webster, TX 77598, United States","GVX3+4J Webster, Texas, USA",https://www.kelsey-seybold.com/medical-services-and-specialties/pediatrics/our-pediatric-locations/clear-lake?utm_source=googlemybusiness&utm_medium=backlink&utm_campaign=location&eid=200000410&cid=googlemybusiness_backlink_location_200000410,+1 713-442-4300,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZf-YKDANWdYZIH_vVKFGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.271503&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-10T23:28:41.774Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Abril+Ramirez,+MD/data=!4m7!3m6!1s0x86409b287b6fffff:0x9193f309327c013c!8m2!3d29.5138446!4d-95.1826069!16s%2Fg%2F11rwxfyfb5!19sChIJ__9veyibQIYRPAF8Mgnzk5E","Abril Ramirez, MD",,,Pediatrician,"411 E Parkwood Dr, Friendswood, TX 77546, United States","GR78+GX Friendswood, Texas, USA",https://www.texaschildrens.org/pediatrics,+1 281-482-3486,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=esakzcjnfc7GrHV_K9h84w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.76723&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",2026-02-10T23:28:44.374Z,,,,
"https://www.google.com/maps/place/Cline+Pediatrics,PA/data=!4m7!3m6!1s0x86408269042b63ff:0x9cb3df9cef823a61!8m2!3d29.4431345!4d-95.0884334!16s%2Fg%2F1tdy4vms!19sChIJ_2MrBGmCQIYRYTqC75zfs5w","Cline Pediatrics,PA",3.5,65,Pediatrician,"624 Farm to Market 517 Rd W, Dickinson, TX 77539, United States","CWV6+7J Dickinson, Texas, USA",http://clineped.com/,+1 281-534-1300,Closed · Opens 10:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMqsAzWV5LqJGJLkbiMTMTITzHJdajXAy6w31S8=w408-h272-k-no,true,8 am–5 pm,10:30 am–6:30 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,10:30 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2026-02-10T23:28:56.925Z,,,,
https://www.google.com/maps/place/Hill+Ave+Clinic/data=!4m7!3m6!1s0x864083e00cd3a4f9:0x326cd8b85b265762!8m2!3d29.4821338!4d-95.0665607!16s%2Fg%2F11h037nl0_!19sChIJ-aTTDOCDQIYRYlcmW7jYbDI,Hill Ave Clinic,4.9,15,Doctor,"451 FM 646 Rd Suite A, Dickinson, TX 77539, United States","FWJM+V9 Dickinson, Texas, USA",http://www.hillave.clinic/,+1 281-967-7520,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5BtRyjNc7vGn2ayjiC2y_2ZoEEoIygEWh4ENlZy511NgXOuvy_PonL_73hUelr-PQ3oJ-HICj5UlP_HMIIQ9YJao_ec_UfIPxANyatoRYF4T_KQN888RG1sQX4NAtEX-N5BA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2026-02-10T23:29:01.764Z,,,,
https://www.google.com/maps/place/Goal+Pediatric+Orthotics+-+Dickinson/data=!4m7!3m6!1s0x2878e0bcd2acdf0b:0x180ea263d6fd373!8m2!3d29.4431774!4d-95.0884068!16s%2Fg%2F11xgslyn93!19sChIJC9-s0rzgeCgRc9NvPSbqgAE,Goal Pediatric Orthotics - Dickinson,5.0,3,Orthotics & prosthetics service,"622 Farm to Market 517 Rd W, Dickinson, TX 77539, United States","CWV6+7J Dickinson, Texas, USA",https://www.goalpediatrics.com/,+1 409-949-4100,,https://lh3.googleusercontent.com/p/AF1QipM3ZtDwiEgUOPl5ueemq3qeqZreKMRby0rUvq_n=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2026-02-10T23:29:04.450Z,,,,
https://www.google.com/maps/place/Dr.+Jennifer+Leigh+Caffey/data=!4m7!3m6!1s0x86408269042b63ff:0x7cf190a77a8424f5!8m2!3d29.4454482!4d-95.0776411!16s%2Fg%2F1tfjwnrz!19sChIJ_2MrBGmCQIYR9SSEeqeQ8Xw,Dr. Jennifer Leigh Caffey,,,Pediatrician,"3828 Hughes Ct, Dickinson, TX 77539, United States","CWWC+5W Dickinson, Texas, USA",,+1 281-534-1300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ak-nN1WUagRRRHRyCvpp1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.899345&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2026-02-10T23:29:07.069Z,,,,
"https://www.google.com/maps/place/UTMB+Health+Pediatric+%26+Adult+Primary+Care,+Alvin/data=!4m7!3m6!1s0x864085f75ada9607:0x9f375a1ff729e042!8m2!3d29.4215669!4d-95.2246505!16s%2Fg%2F11cn31w9vj!19sChIJB5baWveFQIYRQuAp9x9aN58","UTMB Health Pediatric & Adult Primary Care, Alvin",3.1,17,Doctor,"2020 E Hwy 6, Alvin, TX 77511, United States","CQCG+J4 Alvin, Texas, USA",https://www.utmbhealth.com/servicelines/primarycare/papc-alvin,+1 281-585-2530,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOlDGJ8GeKrqje5O4XMEkTavrXrj08c1Vex6Nbx=w408-h269-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:29:43.729Z,,,,
https://www.google.com/maps/place/MyCHN+Women+and+Children%27s/data=!4m7!3m6!1s0x86408f4f35872d13:0xedcd47523852cfed!8m2!3d29.4180566!4d-95.242146!16s%2Fg%2F11gb3r9_19!19sChIJEy2HNU-PQIYR7c9SOFJHze0,MyCHN Women and Children's,4.9,751,Medical clinic,"218 E House St, Alvin, TX 77511, United States","CQ95+64 Alvin, Texas, USA",https://mychn.org/locations/mychn-women-childrens/,+1 281-824-1480,,https://lh3.googleusercontent.com/p/AF1QipPe31VebLxMX36WobUY_x317ZnYBRY4yZec90Fs=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:29:49.167Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Santa+Fe+Smiles/data=!4m7!3m6!1s0x864081bb2ba6bf8f:0x9d37fa4788802fb9!8m2!3d29.3833291!4d-95.1103534!16s%2Fg%2F11b6x9lh4y!19sChIJj7-mK7uBQIYRuS-AiEf6N50,Santa Fe Smiles,4.7,932,Dentist,"4111 FM1764 Suite E, Santa Fe, TX 77517, United States","9VMQ+8V Santa Fe, Texas, USA",https://santafesmilestx.com/,+1 409-316-4254,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_rgDFPnClSgqUkYJKHzC-fZq7ymMJq5bqEyoWXbM7KeM_I8dvJFVC1kogPFw494GdDJEpvwY-dLHFYVN5Tmr0uUr14jNFbi-6cFjYvG0yLJpz4f-LkKL2mZhUKFY7FufJqnZB=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,10 am–6 pm,8 am–4 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-02-10T23:30:09.744Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Barkat+Hooda/data=!4m7!3m6!1s0x864082fb6fbfffff:0x970bd714da62b0fd!8m2!3d29.4694044!4d-95.0955817!16s%2Fg%2F11p07b63ls!19sChIJ__-_b_uCQIYR_bBi2hTXC5c,Barkat Hooda,3.0,2,Pediatrician,"2785 Gulf Fwy S Ste 200, League City, TX 77573, United States",,https://doctors.utmbhealth.com/providersearch/default/?id=011564,+1 409-772-2222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wkoVPdopmwhAnXXcinPQ2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.6148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-02-10T23:30:22.387Z,,,,
https://www.google.com/maps/place/Children%27s+Clinic/data=!4m7!3m6!1s0x864083bdc20b7afb:0x23e4c014f413cf12!8m2!3d29.4778086!4d-95.0980839!16s%2Fg%2F11gyc8dnjy!19sChIJ-3oLwr2DQIYREs8T9BTA5CM,Children's Clinic,5.0,1,Medical clinic,"2360 Gulf Fwy S #100C, League City, TX 77573, United States","FWH2+4Q League City, Texas, USA",,+1 281-554-0123,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HMBPtqxBirOGiUOp06-CSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.76981&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-02-10T23:30:25.233Z,,,,
https://www.google.com/maps/place/Marcela+Navarro+Holguin/data=!4m7!3m6!1s0x864082fb6fbfffff:0xfd471286fe3a5a27!8m2!3d29.4694044!4d-95.0955817!16s%2Fg%2F11sd2y51zk!19sChIJ__-_b_uCQIYRJ1o6_oYSR_0,Marcela Navarro Holguin,5.0,1,Pediatrician,"2785 Gulf Fwy S, League City, TX 77573, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wkoVPdopmwhAnXXcinPQ2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.6148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-02-10T23:30:27.966Z,,,,
"https://www.google.com/maps/place/UTMB+Health+Pediatric+Allergy+%26+Immunology,+Bay+Colony/data=!4m7!3m6!1s0x864082fb198bd445:0xc1c540b70df117d0!8m2!3d29.4692682!4d-95.0954567!16s%2Fg%2F11dymntmg4!19sChIJRdSLGfuCQIYR0BfxDbdAxcE","UTMB Health Pediatric Allergy & Immunology, Bay Colony",5.0,1,Medical clinic,"2785 Gulf Fwy S #2.200, League City, TX 77573, United States","FW93+PR League City, Texas, USA",https://www.utmbhealth.com/services/allergy/pediatric-allergy,+1 409-772-3695,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOnTMoH2kCLNjD4oKiPrYVCFJ4ec8087t2_CLgn=w408-h244-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-02-10T23:30:32.683Z,,,,
https://www.google.com/maps/place/Gulfside+Dental+and+Orthodontics+-+La+Marque/data=!4m7!3m6!1s0x863f7f171dd7d817:0xc1ce09fc3ceb4e41!8m2!3d29.4018948!4d-95.0353217!16s%2Fg%2F11gjhkxhdn!19sChIJF9jXHRd_P4YRQU7rPPwJzsE,Gulfside Dental and Orthodontics - La Marque,4.8,711,Dentist,"2600 FM1764 Ste 170, La Marque, TX 77568, United States","CX27+QV La Marque, Texas, USA",https://gulfsidedental.com/?utm_source=google.com&utm_medium=business+profile&utm_campaign=,+1 409-240-2613,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNwv9bj4GirYkkH6w79m5wdv_H9vIhaz7Xh1uTp=w408-h350-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-02-10T23:30:37.529Z,,,,
"https://www.google.com/maps/place/Matthew+Propst,+MD+FAAP+-+Pediatric+Sports+Medicine/data=!4m7!3m6!1s0x86468166e8866abb:0x9c85d271bc27c08b!8m2!3d29.4010699!4d-95.0230453!16s%2Fg%2F1tfh5160!19sChIJu2qG6GaBRoYRi8AnvHHShZw","Matthew Propst, MD FAAP - Pediatric Sports Medicine",4.3,6,Sports medicine clinic,"10121 Emmett F Lowry Expy, Texas City, TX 77591, United States","CX2G+CQ Texas City, Texas, USA",https://doctors.utmbhealth.com/providersearch/default/?id=018452,+1 409-986-9686,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNcWYDjbW5sWMp77VTYoxM-9Z6JDgfnlUXsghyr=w759-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-02-10T23:30:42.254Z,,,,
"https://www.google.com/maps/place/Dr.+Maria+P.+Nguyen,+MD/data=!4m7!3m6!1s0x86408f4f68e007a9:0xee9db54228610536!8m2!3d29.4214576!4d-95.2246867!16s%2Fg%2F1td_5kh_!19sChIJqQfgaE-PQIYRNgVhKEK1ne4","Dr. Maria P. Nguyen, MD",5.0,1,Pediatrician,"218 E House St, Alvin, TX 77511, United States","CQCG+H4 Alvin, Texas, USA",,+1 281-585-2530,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4HJ7vyYtekTdaTcJWrl1cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.541374&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-02-10T23:30:44.820Z,,,,
"https://www.google.com/maps/place/UTMB+Health+Pediatric+Neurology+%26+Neurosurgery,+Bay+Colony/data=!4m7!3m6!1s0x864082fb198bd445:0xecf34d696e090200!8m2!3d29.4694044!4d-95.0955817!16s%2Fg%2F11dymw0pz6!19sChIJRdSLGfuCQIYRAAIJbmlN8-w","UTMB Health Pediatric Neurology & Neurosurgery, Bay Colony",2.6,5,Neurosurgeon,"2785 Gulf Fwy S Suite 2.200, League City, TX 77573, United States","FW93+QQ League City, Texas, USA",https://www.utmbhealth.com/services/neurology,+1 409-772-3695,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMgIrbdi8JR9wG9dfyUoiua6fhpCMVcFjbl_qcJ=w586-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-02-10T23:30:49.636Z,,,,
"https://www.google.com/maps/place/Dr.+David+A.+Yngve,+MD/data=!4m7!3m6!1s0x86409d62c3a070b5:0xd627d4a18cc3da93!8m2!3d29.4805436!4d-95.0989852!16s%2Fg%2F1wfvn0l5!19sChIJtXCgw2KdQIYRk9rDjKHUJ9Y","Dr. David A. Yngve, MD",5.0,12,Pediatric orthopedic surgeon,"2240 Gulf Fwy S, League City, TX 77573, United States","FWJ2+6C League City, Texas, USA",https://www.utmb.edu/ortho/faculty/david-a-yngve-md,+1 281-334-0620,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lWuYL8WgLQokoZUjTpZKqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.54289&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-02-10T23:30:52.687Z,,,,
"https://www.google.com/maps/place/UTMB+Health+Pediatric+Endocrinology,+Bay+Colony/data=!4m7!3m6!1s0x864082fb198bd445:0x22da92ecc93f7372!8m2!3d29.4719754!4d-95.0924738!16s%2Fg%2F11g7zfk2xz!19sChIJRdSLGfuCQIYRcnM_yeyS2iI","UTMB Health Pediatric Endocrinology, Bay Colony",,,Endocrinologist,"2785 Gulf Fwy S Suite 2.200, League City, TX 77573, United States","FWC5+Q2 League City, Texas, USA",https://www.utmbhealth.com/services/diabetes,+1 409-772-3695,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ciFwerVp9dzXJYUIA79rdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.317654&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-02-10T23:30:57.820Z,,,,
