placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/KP+Taxes/data=!4m7!3m6!1s0xf31ef22476503f9:0xf25581b45965c342!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11l21gdps0!19sChIJ-QNlRyLvMQ8RQsNlWbSBVfI,KP Taxes,,,Tax preparation service,,,,+1 662-806-1066,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNDwJq_sJ-6c3GvWzKBpVZTOxPMs_obLAHhiuhn=w408-h444-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:03:19.008Z,,,
"https://www.google.com/maps/place/TaxZilla+Services/@35.0365351,-90.0579695,13z/data=!3m1!4b1!4m6!3m5!1s0x206214369d75cad7:0xf8ff5923772c80f0!8m2!3d35.0365351!4d-90.0579696!16s%2Fg%2F11y2nxjzs8",TaxZilla Services,,,Tax preparation,,,,+1 901-402-5424,Open ⋅ Closes 8 pm,,true,8 am–8 pm,3:30–8 pm,3:30–8 pm,3:30–8 pm,3:30–8 pm,3:30–8 pm,8 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:03:25.503Z,,,
"https://www.google.com/maps/place/Dynamic+Virtual+Solutions,+LLC/data=!4m7!3m6!1s0x887f8fcf1548d421:0x97de931bcddca6a8!8m2!3d34.9861652!4d-89.9189671!16s%2Fg%2F11hfbwmtqz!19sChIJIdRIFc-Pf4gRqKbczRuT3pc","Dynamic Virtual Solutions, LLC",5.0,1,Bookkeeping service,"8631 Tanasi Cv, Olive Branch, MS 38654, United States","X3PJ+FC Olive Branch, Mississippi, USA",,+1 901-295-9707,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_GYWax_ffux_ulbuRngiIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.85974&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:03:29.853Z,,,
"https://www.google.com/maps/place/Kennedy+Neely+Bookkeeping/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x69ac56db86ae705f:0xa3b29730329cf855!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xt18f324",Kennedy Neely Bookkeeping,,,Bookkeeping service,,,,+1 562-754-1729,Closed ⋅ Opens 9:30 am Mon,,true,Closed,9:30 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:03:36.125Z,,,
https://www.google.com/maps/place/DRAME%27S+TAX+SERVICE/data=!4m7!3m6!1s0x2a8bce5ed8812a75:0x1abe41df55be9ba1!8m2!3d39.7644485!4d-83.9939475!16s%2Fg%2F11wvf0bdnr!19sChIJdSqB2F7OiyoRoZu-Vd9Bvho,DRAME'S TAX SERVICE,,,Tax preparation service,,,https://drametaxservice.com/,+1 901-336-4052,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOx4GjKGIx-WVAdTR4mAGR_WSYD_9mVghJqTsMw=w408-h408-k-no,true,10 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:03:40.660Z,,,
"https://www.google.com/maps/place/JPF+Tax+Service/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xab181bc53f5f507b:0xad86a103d065f481!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vry_klz6",JPF Tax Service,,,Tax preparation service,,,https://jpftaxservice.com/,+1 662-403-1783,Open ⋅ Closes 5 pm,,true,12–5 pm,10 am–7 pm,5–7 pm,"11 am–1 pm, 5–7 pm",5–7 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:03:47.012Z,,,
https://www.google.com/maps/place/oys+taxes/data=!4m7!3m6!1s0x6eb9e3385c538c7d:0xf624f8b2e1bed63e!8m2!3d35.1290765!4d-89.9431705!16s%2Fg%2F11vlm6lzct!19sChIJfYxTXDjjuW4RPta-4bL4JPY,oys taxes,,,Tax preparation service,,,,+1 360-529-2366,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNDsujxdUTMLxlZAtSzGUFzEY3ZuFia58u40fYJ=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:03:51.237Z,,,
https://www.google.com/maps/place/walker+solutions/data=!4m4!3m3!1s0x40d5bf59ad461739:0x7c09400d58f7e6e9!16s%2Fg%2F11tp9l3mcq!19sChIJORdGrVm_1UAR6eb3WA1ACXw,walker solutions,,,Tax preparation service,,,,+1 901-614-2044,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMABM8_O2SO-O-k2wfaCqTi-6zgKbr22OLAjgOL=w408-h408-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:03:55.712Z,,,
https://www.google.com/maps/place/Visual+Tax+%26+Credit+Service/data=!4m7!3m6!1s0x887ff905ed3f0eff:0xb57a5a896ba0fbad!8m2!3d34.604955!4d-89.974798!16s%2Fg%2F11mn4swqxj!19sChIJ_w4_7QX5f4gRrfuga4laerU,Visual Tax & Credit Service,,,Tax attorney,,,https://visual-tax.ueniweb.com/?utm_campaign=gmb,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM8MC458YjzjohEE2roXUJFhGpMyvQ_Go7X0TlM=w408-h411-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:03:59.945Z,,,
https://www.google.com/maps/place/The+Kinnetik+Group/data=!4m7!3m6!1s0x887f851589a926f9:0xb2a1d4a074feb337!8m2!3d35.1290765!4d-89.9431705!16s%2Fg%2F11mqj92sct!19sChIJ-SapiRWFf4gRN7P-dKDUobI,The Kinnetik Group,,,Tax preparation service,,,https://kinnetikpg.wixsite.com/kinnetikgroup,+1 901-860-5336,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOQty8wDz2iDHvLwbknzY4IypIFlYWcoKCyTA_Z=w408-h244-k-no,true,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,1–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:04:10.744Z,,,
"https://www.google.com/maps/place/NowBe29+Financial+Services+LLC/@34.7816219,-89.7544095,11z/data=!3m1!4b1!4m6!3m5!1s0x89f99aa4387b0441:0x203422e555a3ec13!8m2!3d34.7816219!4d-89.7544095!16s%2Fg%2F11xvplttr1",NowBe29 Financial Services LLC,5.0,1,Bookkeeping service,,,https://www.nowbe29fs.com/,,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:04:17.019Z,,,
https://www.google.com/maps/place/Visual+Tax+and+Credit+Service/data=!4m7!3m6!1s0x887ff96633c1960d:0x5c0b6099a524bd53!8m2!3d32.567972!4d-89.8764485!16s%2Fg%2F11fq8n_hzn!19sChIJDZbBM2b5f4gRU70kpZlgC1w,Visual Tax and Credit Service,,,Tax preparation service,,,,+1 662-426-8507,,https://lh3.googleusercontent.com/p/AF1QipP-LIB1np7x59NRkywyznjce-n8MAC13sJu0EyP=w408-h268-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:04:19.504Z,,,
https://www.google.com/maps/place/Fisher+Campbell+Tax+Service+LLC/data=!4m7!3m6!1s0x887f8f9a349c081d:0x820dd0740673b14c!8m2!3d34.9059085!4d-89.845235!16s%2Fg%2F11gvzg3sr7!19sChIJHQicNJqPf4gRTLFzBnTQDYI,Fisher Campbell Tax Service LLC,,,Tax preparation service,,,,+1 901-654-5662,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNWoL-DJm-3pOaY9jxHTJ4rcQJJkqR34GerzPuU=w408-h408-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:04:23.872Z,,,
"https://www.google.com/maps/place/On+Your+Side+Services+and+More/@47.0493434,-122.7887999,12z/data=!3m1!4b1!4m6!3m5!1s0x87d57b3328a951f7:0x63eedd87486b5447!8m2!3d47.0493434!4d-122.7887999!16s%2Fg%2F11r9ss_6k4",On Your Side Services and More,,,Tax preparation service,,,,+1 484-381-0917,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:04:30.517Z,,,
"https://www.google.com/maps/place/Better+Life+Taxes+and+Solutions/@34.7118717,-34.335228,3z/data=!3m1!4b1!4m6!3m5!1s0x6bc5527807b9c1db:0x73bc9bf4c4799edb!8m2!3d34.7118717!4d-34.335228!16s%2Fg%2F11ln629zsc",Better Life Taxes and Solutions,,,Tax preparation service,,,,,Closed ⋅ Opens 10 am Mon,,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:04:36.990Z,,,
https://www.google.com/maps/place/Dependable+Tax+%26+Credit+Repair+Services+LLC/data=!4m7!3m6!1s0x87d563aebf2419a5:0x18377ee0eb4cfa8f!8m2!3d34.9915875!4d-90.017469!16s%2Fg%2F11lgvg07ws!19sChIJpRkkv65j1YcRj_pM6-B-Nxg,Dependable Tax & Credit Repair Services LLC,5.0,21,Tax preparation service,"1569 Main St, Southaven, MS 38671, United States","XXRM+J2 Southaven, Mississippi, USA",https://www.dependabletaxandcreditrepairservicellc.com/,+1 662-470-5254,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNpgIYSMEMk8iuweDVWdmwImqZ8Dc_yJWREkgyE=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-10-19T17:04:41.436Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87d57e7507116e37:0x57ac84166cdb8c30!8m2!3d35.1292047!4d-90.020651!16s%2Fg%2F1tdy9lyt!19sChIJN24RB3V-1YcRMIzbbBaErFc,H&R Block,4.7,84,Tax preparation service,"634 S Bellevue Blvd Ste 101, Memphis, TN 38104, United States","4XHH+MP Memphis, Tennessee, USA",https://www.hrblock.com/tax-office-near-me/tennessee/memphis/39858/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 901-274-6640,,https://lh3.googleusercontent.com/p/AF1QipNnBtOXMAMuWk6MfOdY7WXzMKac2IYD4r1EG7gR=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:04:58.918Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87d57e5624903033:0x363bd7cb2699f8f3!8m2!3d35.1634692!4d-90.0367815!16s%2Fg%2F1vbl83gp!19sChIJMzCQJFZ-1YcR8_iZJsvXOzY,H&R Block,4.8,62,Tax preparation service,"631 Chelsea Ave, Memphis, TN 38105, United States","5X77+97 Memphis, Tennessee, USA",https://www.hrblock.com/tax-office-near-me/tennessee/memphis/40104/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 901-544-1908,,https://lh3.googleusercontent.com/p/AF1QipOdZP7wCFP35QTPv9pbOrMkOka4OqJUymh3eSYj=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:01.467Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87d57e15c360b8dd:0xf7dd5ec1154e7526!8m2!3d35.1469507!4d-90.0142982!16s%2Fg%2F1vf9cxkp!19sChIJ3bhgwxV-1YcRJnVOFcFe3fc,H&R Block,4.5,90,Tax preparation service,"292 N Cleveland St, Memphis, TN 38104, United States","4XWP+Q7 Memphis, Tennessee, USA",https://www.hrblock.com/tax-office-near-me/tennessee/memphis/39833/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 901-274-5203,,https://lh3.googleusercontent.com/p/AF1QipNMaaN3khGVIh_vbBCtfPpp1M4LVPFdxWFxh_mp=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:03.919Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x887f80d6f5cda865:0xb8934e0c2754bbdb!8m2!3d35.1338288!4d-89.9655927!16s%2Fg%2F1tk1zt5f!19sChIJZajN9daAf4gR27tUJwxOk7g,H&R Block,4.5,98,Tax preparation service,"2891 Poplar Ave, Memphis, TN 38111, United States","42MM+GQ Memphis, Tennessee, USA",https://www.hrblock.com/tax-office-near-me/tennessee/memphis/39840/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 901-324-7702,,https://lh3.googleusercontent.com/p/AF1QipP-Gn_2ULYZy9yNRXOHDzAeqUek2WRgG7W4xBJK=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:06.760Z,,,
https://www.google.com/maps/place/Tax+Strategies+LLC/data=!4m7!3m6!1s0x887f80b6bc3c8e53:0xbb580222df287cb5!8m2!3d35.1333475!4d-89.9850408!16s%2Fg%2F11kq_1x0wl!19sChIJU448vLaAf4gRtXwo3yICWLs,Tax Strategies LLC,,,Accountant,"2299 Union Ave, Memphis, TN 38104, United States","42M7+8X Memphis, Tennessee, USA",https://www.tax-strategiesllc.com/contact,+1 901-274-8024,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3f6QOS42VFvfNknqfINDRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.21515&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:11.439Z,,,
"https://www.google.com/maps/place/Shepherd+Consulting:+Consulting+,+Bookkeeping+and+CFO+Advisory/data=!4m7!3m6!1s0x887f85680c875cb7:0x599c9b6361d766e5!8m2!3d35.1197221!4d-89.9855952!16s%2Fg%2F11f9ypjtv7!19sChIJt1yHDGiFf4gR5WbXYWObnFk","Shepherd Consulting: Consulting , Bookkeeping and CFO Advisory",,,Accounting firm,"2298 Young Ave Suite 1124, Memphis, TN 38104, United States","4297+VQ Memphis, Tennessee, USA",,+1 855-979-5955,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HlTSxtUDF5aVkex7vUzAAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.3117684&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:15.746Z,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x87d57e15f8f81cab:0x534f8ab41957c8c2!8m2!3d35.1489211!4d-90.0140301!16s%2Fg%2F1tg7sk9_!19sChIJqxz4-BV-1YcRwshXGbSKT1M,Jackson Hewitt Tax Service,4.5,74,Tax preparation,"372 N Cleveland St, Memphis, TN 38104, United States","4XXP+H9 Memphis, Tennessee, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/tn/memphis/372-north-cleveland-street/18511?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=18511,+1 901-881-7738,,https://lh3.googleusercontent.com/p/AF1QipNT0P7Xr3oMIk_JBKo6HcwcyLQGDWttXpNjpt3b=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:18.285Z,,,
"https://www.google.com/maps/place/Damiens+Law+Firm,+PLLC/data=!4m7!3m6!1s0x87d57fc3c3987e87:0x52539e42a708f96d!8m2!3d35.1365889!4d-90.0172706!16s%2Fg%2F11rjyv8054!19sChIJh36Yw8N_1YcRbfkIp0KeU1I","Damiens Law Firm, PLLC",4.6,9,Tax attorney,"1331 Union Ave Suite 918, Memphis, TN 38104, United States","4XPM+J3 Memphis, Tennessee, USA",https://www.damienslaw.com/?utm_campaign=gmb&utm_medium=organic&utm_source=tngmb,+1 601-300-6486,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMl3V9jo9fnXIj67BUXY-u3h5Ee7toQ2My1KwZp=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:23.216Z,,,
https://www.google.com/maps/place/Levine+Bookkeeping+%26+Tax+Services+Corporation/data=!4m7!3m6!1s0x87d57f6d303c8a9d:0xbc9bcda1370f1d5c!8m2!3d35.1365889!4d-90.0172705!16s%2Fg%2F11szfyvp_f!19sChIJnYo8MG1_1YcRXB0PN6HNm7w,Levine Bookkeeping & Tax Services Corporation,,,Accountant,"1331 Union Ave #715, Memphis, TN 38104, United States","4XPM+J3 Memphis, Tennessee, USA",https://www.levinebookkeeping.com/,+1 901-355-0904,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C_7VeMCB6d87_4JGkWvVKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.93478&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:25.621Z,,,
https://www.google.com/maps/place/Bruce+S.+Newman/data=!4m7!3m6!1s0x87d57e1cb6e4972b:0x3252875b49cc70ac!8m2!3d35.138333!4d-90.0036536!16s%2Fg%2F1tfq9s1s!19sChIJK5fkthx-1YcRrHDMSVuHUjI,Bruce S. Newman,4.0,5,Accountant,"1726 Madison Ave, Memphis, TN 38104, United States","4XQW+8G Memphis, Tennessee, USA",http://newmandecoster.com/,+1 901-272-9471,Closed ⋅ Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QF2sPzTnsQV_RSqZkVzXcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.611103&pitch=0&thumbfov=100,false,Closed,Closed,Closed,8–10 am,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:30.251Z,,,
"https://www.google.com/maps/place/Vital+Tax+Solutions+LLC/@35.1355224,-90.0141293,17z/data=!3m1!4b1!4m6!3m5!1s0x87d57f75ced75167:0xdd202510a8c31eff!8m2!3d35.1355224!4d-90.0141293!16s%2Fg%2F11k0s0z26v",Vital Tax Solutions LLC,,,Tax preparation service,"S Watkins St, Memphis, TN 38104, United States","4XPP+68 Memphis, Tennessee, USA",,+1 901-896-9492,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:36.706Z,,,
https://www.google.com/maps/place/Fiscal/data=!4m7!3m6!1s0x87d57c2716488c89:0x765e424f48d340fb!8m2!3d35.1247882!4d-90.0500684!16s%2Fg%2F1vg_dd6r!19sChIJiYxIFid81YcR-0DTSE9CXnY,Fiscal,,,Accountant,"360 E E.H.Crump Blvd, Memphis, TN 38126, United States","4WFX+WX Memphis, Tennessee, USA",,+1 901-774-5795,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bM8hj39jkWhRpsSc3zIx9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.12044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:39.044Z,,,
https://www.google.com/maps/place/Snappy+Tax+Refunds+%26+Virtual+Call+Center/data=!4m7!3m6!1s0x87d57fe827f47e75:0x3320b12019a2c3a7!8m2!3d35.1423789!4d-90.0544252!16s%2Fg%2F11j4sknzkn!19sChIJdX70J-h_1YcRp8OiGSCxIDM,Snappy Tax Refunds & Virtual Call Center,5.0,1,Tax preparation service,"107 S Main St, Memphis, TN 38103, United States","4WRW+X6 Memphis, Tennessee, USA",,+1 844-901-7627,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N-d0vsvIXe77C95zSFSu6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.17755&pitch=0&thumbfov=100,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:43.806Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Epstein+Enterprises/data=!4m7!3m6!1s0x87d57eff93291f9b:0x621a1388dc0d514b!8m2!3d35.1694565!4d-90.0380598!16s%2Fg%2F1tlmnw48!19sChIJmx8pk_9-1YcRS1EN3IgTGmI,Epstein Enterprises,,,Accountant,"1022 N 7th St #1, Memphis, TN 38107, United States","5X96+QQ Memphis, Tennessee, USA",,+1 901-526-7959,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cB0IzGtwcFGsG4VLNIq9vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.51513&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:48.195Z,,,
https://www.google.com/maps/place/Tax+Man/data=!4m7!3m6!1s0x87d57e53fb7d4f23:0xc4e1819888762a5d!8m2!3d35.1657187!4d-90.0321764!16s%2Fg%2F1264h536y!19sChIJI099-1N-1YcRXSp2iJiB4cQ,Tax Man,,,Tax preparation service,"758 Chelsea Ave, Memphis, TN 38107, United States","5X89+74 Memphis, Tennessee, USA",,+1 901-527-2877,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BSCFPbnLULhg38PSveTx2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.5351&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:50.552Z,,,
https://www.google.com/maps/place/LEB+Tax+Solutions+LLC/data=!4m7!3m6!1s0x887f818c668a6e1b:0x4aa6167c669f2b55!8m2!3d35.1526018!4d-89.9745946!16s%2Fg%2F11pcw0y7jp!19sChIJG26KZoyBf4gRVSufZnwWpko,LEB Tax Solutions LLC,,,Tax preparation service,"634 N Merton St, Memphis, TN 38112, United States","523G+25 Memphis, Tennessee, USA",https://leb-tax-solutions-llc.ueniweb.com/?utm_campaign=gmb,+1 901-519-1981,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPFfvE0zJKPgGU7wkY2-drbmtjVZPEiVv6Z7x3b=w408-h273-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9:30 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:55.182Z,,,
https://www.google.com/maps/place/Matthews+Income+Tax+Services/data=!4m7!3m6!1s0x87d57e8128cb7913:0xa7b1581d8d19f445!8m2!3d35.131744!4d-90.0399429!16s%2Fg%2F1hg41n376!19sChIJE3nLKIF-1YcRRfQZjR1Ysac,Matthews Income Tax Services,,,Tax preparation service,"428 S Orleans St, Memphis, TN 38126, United States","4XJ6+M2 Memphis, Tennessee, USA",,+1 901-644-8906,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uhvI1sv_7YZ2hT9h5oux5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.734985&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-19T17:05:59.759Z,,,
