placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/EcoShield+Pest+Solutions/data=!4m7!3m6!1s0x54950dcf12285c6f:0x5e3cd68c7b4c045!8m2!3d45.4335225!4d-122.761934!16s%2Fg%2F11y3qc8t3q!19sChIJb1woEs8NlVQRRcC0x2jN4wU,EcoShield Pest Solutions,4.7,1846,Pest control service,"11954 SW Garden Pl, Tigard, OR 97223, United States","C6MQ+C6 Tigard, Oregon, USA",https://www.ecoshieldpest.com/pest-control/oregon/portland?utm_source=GMB&utm_medium=organic&utm_campaign=local,+1 971-267-5989,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO2ydpq-2mDDF9_RdLQgnhtAdKcgSyWfaOekM18=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-11-11T04:47:51.046Z,,,
"https://www.google.com/maps/place/Gutter+Helmet+%7C+Portland-Vancouver-Salem,+OR-WA/data=!4m7!3m6!1s0x54950d265a0d51f3:0xcfacec563492daea!8m2!3d45.4067704!4d-122.7523428!16s%2Fg%2F11fzcz5xcg!19sChIJ81ENWiYNlVQR6tqSNFbsrM8","Gutter Helmet | Portland-Vancouver-Salem, OR-WA",3.7,25,Gutter cleaning service,"15695 SW 74th Ave Suite 370, Tigard, OR 97224, United States","C64X+P3 Tigard, Oregon, USA",http://www.lednorhome.com/,+1 253-528-4549,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMn8QipTpW0MuQH2zb9g5072OyQSNqrkGEPCOYh=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-11-11T04:47:55.889Z,,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x549572839df3ec67:0xfea864d9341c6b1f!8m2!3d45.413655!4d-122.7502381!16s%2Fg%2F1tfv4vd6!19sChIJZ-zznYNylVQRH2scNNlkqP4,SiteOne Landscape Supply,4.5,57,Landscaping supply store,"14555 SW 72nd Ave, Tigard, OR 97224, United States","C67X+FW Tigard, Oregon, USA",https://www.siteone.com/en/store/81,+1 503-885-9096,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNFvuYsvfuwLE4yEg2jI01_1V3WRLCe0oLb7MEm=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-11-11T04:48:00.518Z,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x549573282638ae7b:0xa9fe521b3eeede83!8m2!3d45.4133156!4d-122.7458275!16s%2Fg%2F1tj8945v!19sChIJe644JihzlVQRg97uPhtS_qk,The Home Depot,4.1,1941,Home improvement store,"14800 SW Sequoia Pkwy, Tigard, OR 97224, United States","C773+8M Tigard, Oregon, USA",https://www.homedepot.com/l/Tigard/OR/Tigard/97224/4002?emt=MSGMBGoogleMaps,+1 503-639-3500,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxurtNGXd4ipcGbYa28J5afXj0JGr0lnmHgCxiuEIyu1v1vpQCKo8yFGmFsMjn1R1pSrm69Mulkq90Dx-5axlal9DlrQJmfoIuXjXhIbm-kvMJ6-vbdjogY85J0lcoC2iBm=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-11-11T04:48:05.481Z,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,
"https://www.google.com/maps/place/Icon+Plumbing,+L.L.C./data=!4m7!3m6!1s0x5495717b5099515d:0x54996dce9e193c4c!8m2!3d45.3329604!4d-122.5687369!16s%2Fg%2F11b70f6gkp!19sChIJXVGZUHtxlVQRTDwZns5tmVQ","Icon Plumbing, L.L.C.",5.0,84,Plumber,,,,+1 503-539-4151,,,https://lh3.googleusercontent.com/p/AF1QipPj4_ir50bCCrDW39wsyKj8MsPhhtaUSHcFIx1K=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-11-11T04:48:07.785Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x54956e8bf35e66bb:0x9d5e2b8f07957364!8m2!3d45.3125631!4d-122.77041!16s%2Fg%2F1tgh78dx!19sChIJu2Ze84tulVQRZHOVB48rXp0,Roto-Rooter Plumbing & Water Cleanup,4.8,1634,Plumber,"28655 SW Boones Ferry Rd, Wilsonville, OR 97070, United States","867H+2R Wilsonville, Oregon, USA",https://www.rotorooter.com/wilsonvilleor/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 503-473-0376,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPCU2aUAckMh8bBiVDTPNqD1_2ZmoJa4dS-DOE=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-11-11T04:48:12.288Z,,,
https://www.google.com/maps/place/Moxon+Plumbing+Services+LLC/data=!4m7!3m6!1s0x4f9eb4f99d545031:0xa2f0062072fa788e!8m2!3d45.4819691!4d-122.6896468!16s%2Fg%2F11y9rs3gsc!19sChIJMVBUnfm0nk8Rjnj6ciAG8KI,Moxon Plumbing Services LLC,5.0,28,Plumber,,,https://moxonplumbingservices.com/,+1 971-990-9268,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOEjuA6e2gaR7PAqUijZh5WDLqfy3DhHSiY5nC_=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-11-11T04:48:17.021Z,,,
https://www.google.com/maps/place/Cold+Mountain+Construction+%26+Flooring/data=!4m7!3m6!1s0x871850418b998fed:0xc622fc960b1c1d7d!8m2!3d45.4263833!4d-122.7692772!16s%2Fg%2F11b7q8xl6t!19sChIJ7Y-Zi0FQGIcRfR0cC5b8IsY,Cold Mountain Construction & Flooring,5.0,42,General contractor,"8900 SW Burnham St Suite F-16, Tigard, OR 97223, United States","C6GJ+H7 Tigard, Oregon, USA",http://coldmountainflooring.com/,+1 503-936-3638,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNlx06DXyUVxKx9gFWR71nu0oTXdfCBf46CwG83=w408-h563-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-11-11T04:48:21.464Z,,,
https://www.google.com/maps/place/Clackamas+Plumbing+and+Drains/data=!4m7!3m6!1s0x549577985a9b0fa5:0x671c65c9717fab35!8m2!3d45.545629!4d-122.967889!16s%2Fg%2F11h5vcy7dm!19sChIJpQ-bWph3lVQRNat_ccllHGc,Clackamas Plumbing and Drains,4.9,93,Plumber,,,http://www.clackamasplumbinganddrains.com/,+1 503-718-8762,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNnZFBe6FsXLOkkXExKg7BHpROoCRTw0tXqd9Yf=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-11-11T04:48:25.831Z,,,
https://www.google.com/maps/place/Restoration+1+of+Portland/data=!4m7!3m6!1s0x549572da58922de5:0xf13a8b5094ee26ec!8m2!3d45.5373464!4d-122.5687369!16s%2Fg%2F11b6f1s_rn!19sChIJ5S2SWNpylVQR7CbulFCLOvE,Restoration 1 of Portland,4.3,48,Water damage restoration service,,,https://restoration1.com/portland?utm_source=GBP&utm_medium=Google,+1 971-253-7478,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPgKcbOtqjYIqh1JTzuJa4teohHxUlagFXTKQtt=w408-h396-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-11-11T04:48:30.136Z,,,
https://www.google.com/maps/place/Signature+Plumbing+Corp/data=!4m7!3m6!1s0x54c0e0fb2ed2e479:0x561585a630173b19!8m2!3d44.0554533!4d-122.9776955!16s%2Fg%2F11fll6hq1k!19sChIJeeTSLvvgwFQRGTsXMKaFFVY,Signature Plumbing Corp,5.0,4,Plumber,"3408 Industrial Ave, Springfield, OR 97478, United States","324C+5W Springfield, Oregon, USA",,,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C1F83cjcuUDsUg6afMfZSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.27695&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:48:46.286Z,,,
https://www.google.com/maps/place/Christian%E2%80%99s+Plumbing/data=!4m7!3m6!1s0x8f5d52eaa4d6f901:0xc3378cc9ed6b24a2!8m2!3d44.0441313!4d-122.9513838!16s%2Fg%2F11lznhtcsp!19sChIJAfnWpOpSXY8RoiRr7cmMN8M,Christian’s Plumbing,5.0,22,Plumber,"223 S 47th St, Springfield, OR 97478, United States","22VX+MC Springfield, Oregon, USA",https://christianandersonplumbing.com/,+1 541-799-4734,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM76SerTKAA_0Siql_M5TnWbYjWbEzv5zuHvYI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:48:50.569Z,,,
https://www.google.com/maps/place/Best+Septic+Tank+Pumping/data=!4m7!3m6!1s0x54c11dd08b9cb217:0xc921e8c3282a6fc3!8m2!3d44.0635763!4d-122.975145!16s%2Fg%2F1tf7rw1h!19sChIJF7Kci9AdwVQRw28qKMPoIck,Best Septic Tank Pumping,4.4,205,Septic system service,"3555 Marcola Rd, Springfield, OR 97477, United States","327F+CW Springfield, Oregon, USA",https://bestsepticpumping.com/,+1 541-484-0844,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOAibXinhFSq4OCrYpXjlKXj4o1JJWp792Fz9UG=w719-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:48:54.940Z,,,
https://www.google.com/maps/place/Precision+Sewer+and+Drain/data=!4m7!3m6!1s0x211285984a1980dd:0x1fe16deef89a8c02!8m2!3d44.1455904!4d-120.5834015!16s%2Fg%2F11v69tkl3y!19sChIJ3YAZSpiFEiERAoya-O5t4R8,Precision Sewer and Drain,5.0,6,Plumber,,,https://precisionsewerdrain.com/,+1 541-636-4725,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP4HBGzwxpL6jz12wyVFQpsEvR8gZVxJWXemjF6=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:48:59.281Z,,,
https://www.google.com/maps/place/Daylight+Drainage/data=!4m7!3m6!1s0x46c50c97844e7dd:0x37cc5443b2fdc64e!8m2!3d44.0489901!4d-123.0095206!16s%2Fg%2F11x6wsj3hl!19sChIJ3edEeMlQbAQRTsb9skNUzDc,Daylight Drainage,5.0,23,Drainage service,"1160 C St, Springfield, OR 97477, United States","2XXR+H5 Springfield, Oregon, USA",https://daylightdrainage.com/,+1 541-554-7341,Closed ⋅ Opens 8 am Wed,,https://lh3.googleusercontent.com/p/AF1QipO3yh7i-cZY7-Qr_cFJY66rzLOutP-S8AqorH3Q=w408-h306-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:49:03.594Z,,,
https://www.google.com/maps/place/Shaw+Plumbing+and+Drain/data=!4m7!3m6!1s0x89d3ca97317b420d:0xb9fdf5998b4d27e4!8m2!3d44.0114905!4d-122.9570688!16s%2Fg%2F11v6cnpzfw!19sChIJDUJ7MZfK04kR5CdNi5n1_bk,Shaw Plumbing and Drain,4.8,24,Plumber,,,https://shawplumbinganddrain.com/,+1 541-726-8068,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO_CJOYVITGOiXT6Iy8MeRMpNSyP5TmuRIYcgXI=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:49:08.400Z,,,
https://www.google.com/maps/place/C+%26+R+Plumbing/data=!4m7!3m6!1s0x54c0e15844d8e6fb:0x3e1e3320ce0065fd!8m2!3d44.0477791!4d-122.9706796!16s%2Fg%2F11kzc3zzjh!19sChIJ--bYRFjhwFQR_WUAziAzHj4,C & R Plumbing,4.0,7,Plumber,"244 39th St, Springfield, OR 97478, United States","22XH+4P Springfield, Oregon, USA",http://www.crplumb.com/,+1 541-206-7611,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMHKhirYLd5A6g1ySlvLWjhr8dzZQpAFA_rk5Li=w408-h612-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:49:12.796Z,,,
https://www.google.com/maps/place/Ken+The+Sewer+Dr+LLC/data=!4m7!3m6!1s0x46b0665b1df0c06f:0xe1640fb11c3616d6!8m2!3d43.863966!4d-122.9990969!16s%2Fg%2F11sf016g9t!19sChIJb8DwHVtmsEYR1hY2HLEPZOE,Ken The Sewer Dr LLC,5.0,20,Plumber,,,https://kensewerdoctor.com/,+1 541-603-8421,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipMEW-3-JCq0uVIroJPdIQ7bg-q6-zGiAegEYLdz=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:49:17.071Z,,,
https://www.google.com/maps/place/Marshall%27s+Specialty+Services/data=!4m7!3m6!1s0x54c0e0e6933c903f:0xe18de3f317d437e3!8m2!3d44.0582183!4d-122.9693276!16s%2Fg%2F1tdn3trh!19sChIJP5A8k-bgwFQR4zfUF_PjjeE,Marshall's Specialty Services,4.8,1291,Heating contractor,"4110 Olympic St, Springfield, OR 97478, United States","325J+77 Springfield, Oregon, USA",https://trustmarshalls.com/,+1 541-747-7445,,,https://lh3.googleusercontent.com/p/AF1QipO0cjHYYPpEkJPFgQlHvD0VsSJdHmDiT1jMWDwn=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:49:21.464Z,,,
https://www.google.com/maps/place/Mixon+Bros.+Construction+LLC/data=!4m7!3m6!1s0x471e9dd7a367e99:0x18cc01764019e920!8m2!3d44.0540236!4d-122.9969605!16s%2Fg%2F11rzfz99xg!19sChIJmX42et3pcQQRIOkZQHYBzBg,Mixon Bros. Construction LLC,5.0,15,General contractor,"950 19th St, Springfield, OR 97477, United States","3233+J6 Springfield, Oregon, USA",http://facebook.com/mixonbrosconstruction,+1 541-991-9563,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhL3GPrA_X4vms1Qzgk6E68dPwzN3HN1_d4ZoJdWzBFEdnFIxTJyr9ZsBNWIAzOZIXWS1KKFCZnffWFYNQXaWtTRDY4wdNPOWQRrf4IaHL2K3v_7gRPoUBjz__uSQ6IZNBJrQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:49:26.020Z,,,
https://www.google.com/maps/place/Jco+Heating+A%2FC+Electrical/data=!4m7!3m6!1s0x54c0e172ca77027f:0x74016dda5ab12ce6!8m2!3d44.0557159!4d-122.985695!16s%2Fg%2F11s3yhm1tg!19sChIJfwJ3ynLhwFQR5iyxWtptAXQ,Jco Heating A/C Electrical,4.6,65,HVAC contractor,"1161 28th St, Springfield, OR 97477, United States","3247+7P Springfield, Oregon, USA",https://jcohvac.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Springfield-OR,+1 541-972-7859,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNU-W80V19Y0GGnf4DJUBIMFsuZdBgmhPqBmzuL=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:49:30.634Z,,,
https://www.google.com/maps/place/Comfort+Flow+Heating/data=!4m7!3m6!1s0x54c0e1955a603f23:0xe4f37a9785cb46cc!8m2!3d44.063624!4d-123.0392783!16s%2Fg%2F1w0q_n15!19sChIJIz9gWpXhwFQRzEbLhZd68-Q,Comfort Flow Heating,4.8,964,HVAC contractor,"1951 Don St, Springfield, OR 97477, United States","3X76+C7 Springfield, Oregon, USA",https://www.comfortflow.com/?utm_source=gbp&utm_medium=organic&utm_campaign=agbp-management&utm_content=web-cta,+1 541-717-1165,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMzK4rzT_7x7vrYLevj19DkmuVg7WxiKa5ca1YS=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:49:35.096Z,,,
https://www.google.com/maps/place/Mill+City+Maintenance+LLC/data=!4m7!3m6!1s0x4b1c244ade3ed1ef:0xde07dce8370befe4!8m2!3d44.0599225!4d-123.0438149!16s%2Fg%2F11mcj1v5_x!19sChIJ79E-3kokHEsR5O8LN-jcB94,Mill City Maintenance LLC,5.0,2,Carpenter,,,,+1 541-521-7977,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPKB__OPapqQBh_LJcBmoqp2uKiIoGeYJV0CAc=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:49:39.691Z,,,
https://www.google.com/maps/place/Sasquatch+septic+and+sewer+llc/data=!4m7!3m6!1s0x54c0e13484a235c3:0x45b99c4336e07536!8m2!3d43.863966!4d-122.9990969!16s%2Fg%2F11g4h_653t!19sChIJwzWihDThwFQRNnXgNkOcuUU,Sasquatch septic and sewer llc,5.0,2,Drainage service,,,,+1 458-209-1899,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPv_qsQVvT1onOZmDEB9CQLbbBhqCiMLtZzEQAh=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:49:43.979Z,,,
https://www.google.com/maps/place/BELFOR+Property+Restoration+%28Springfield%29/data=!4m7!3m6!1s0x54c0e1be3147cfed:0x8eeb3cdf58aab541!8m2!3d44.063574!4d-123.035262!16s%2Fg%2F1tglmml4!19sChIJ7c9HMb7hwFQRQbWqWN88644,BELFOR Property Restoration (Springfield),4.0,112,Fire damage restoration service,"587 Shelley St, Springfield, OR 97477, United States","3X77+CV Springfield, Oregon, USA",https://www.belfor.com/us/en/locations/,+1 541-726-9905,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz-5uiOsz8oTKwTRytobVAB-2IAaC4cDwZYWRM6ILzAbF0pcR0ihVCnr2RaomA9_bAveICXdfz3Wotnbb_ELBJCPkPEk87Q_mKzw0rixlI3XNftCH6sjr89eeTPYKkd5NG4BEYA2uaMg00=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:49:48.318Z,,,
"https://www.google.com/maps/place/At+Your+Service+Repairman/@44.115921,-122.9990969,9z/data=!3m1!4b1!4m6!3m5!1s0x24781b50bfcd3037:0xbdb590ca19413ecf!8m2!3d44.115921!4d-122.9990969!16s%2Fg%2F11x8p7j9xt",At Your Service Repairman,1.0,1,Appliance repair service,,,https://www.repairmanatyourservice.com/,+1 541-543-1873,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:50:01.216Z,,,
https://www.google.com/maps/place/The+Hand+E+Solution/data=!4m7!3m6!1s0x54c0e0f731997993:0xd6fce1f107595eaa!8m2!3d44.0502008!4d-122.9794352!16s%2Fg%2F11b81v22xp!19sChIJk3mZMffgwFQRql5ZB_Hh_NY,The Hand E Solution,1.0,1,Handyman/Handywoman/Handyperson,"524 33rd St, Springfield, OR 97478, United States","322C+36 Springfield, Oregon, USA",,+1 541-556-0106,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dAHcbs2fXEB8oL_BnqGlvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.433&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:50:05.642Z,,,
https://www.google.com/maps/place/Krpalek+Construction+LLC/data=!4m7!3m6!1s0x54c0e1b18981b211:0x3973745151337a4!8m2!3d44.0559379!4d-123.0150792!16s%2Fg%2F1tq6jt8t!19sChIJEbKBibHhwFQRpDcTFUU3lwM,Krpalek Construction LLC,5.0,2,General contractor,"1195 8th St, Springfield, OR 97477, United States","3X4M+9X Springfield, Oregon, USA",https://www.krpalekconstruction.com/,+1 541-514-7106,,,https://lh3.googleusercontent.com/p/AF1QipPZnZ23Q-8reJ-yR6ZBsAI9XSDapN0cFvldGFIe=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:50:07.840Z,,,
https://www.google.com/maps/place/Sure+Handyman+Services/data=!4m7!3m6!1s0x54c0e1b1127dcb39:0xaa4f80cc21e7a1f7!8m2!3d44.115921!4d-122.9990969!16s%2Fg%2F11b6nlg_pp!19sChIJOct9ErHhwFQR96HnIcyAT6o,Sure Handyman Services,4.8,68,Handyman/Handywoman/Handyperson,,,http://surehandymanservices.com/,+1 541-653-5959,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPASXDeyyOo8ilgHVHp2gWD-pkm0z-Pe9zdNWUP=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:50:12.108Z,,,
https://www.google.com/maps/place/McKenzie+Valley+Pump/data=!4m7!3m6!1s0x54c0e1a79b95a2df:0x44806e5fd6b99138!8m2!3d44.0578173!4d-122.973642!16s%2Fg%2F11tjxhhdjk!19sChIJ36KVm6fhwFQROJG51l9ugEQ,McKenzie Valley Pump,4.7,12,Water pump supplier,"3766 Kathryn Ave, Springfield, OR 97478, United States","325G+4G Springfield, Oregon, USA",https://www.mckenzievalleypump.com/,+1 541-896-0453,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOYquEXxkTQbWep030huFrMJAWwa3QRAvz4YF48=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:50:16.782Z,,,
https://www.google.com/maps/place/CARTER+FAMILY+GENERAL+CONTRACTOR+-+Kitchen+%26+Bathroom+Remodeling/data=!4m7!3m6!1s0x489247e153caa289:0xf787a07bc663d8d8!8m2!3d44.045649!4d-122.9941984!16s%2Fg%2F11sz5lw2dh!19sChIJiaLKU-FHkkgR2Nhjxnugh_c,CARTER FAMILY GENERAL CONTRACTOR - Kitchen & Bathroom Remodeling,4.8,20,General contractor,"103 S 21st St, Springfield, OR 97477, United States","22W4+78 Springfield, Oregon, USA",https://carterfamilyconstruction.com/,+1 458-221-0742,Closed ⋅ Opens 7 am Wed,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz1vTGT0WwRtOMgdpqoseYjNRnh6o3PjHrog1bRHCsqoOIq5eLkxZhMA_QhTwTKUJ3wylV4pkJUbIP2uG1XxspurFStTJ4wmaDKhXDKvutm5bciLlhOdvCa7b1wuo3oQrCrPilJaw=w408-h544-k-no,true,7 am–4 pm,Closed,7 am–4 pm,7 am–4 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-11-11T04:50:21.126Z,,,
