placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Prime+Valley+Urgent+Care/data=!4m7!3m6!1s0x80eae591c21434a3:0xd8a1d1d45fc2bd47!8m2!3d35.7742749!4d-119.2451917!16s%2Fg%2F11l2fqfcrq!19sChIJozQUwpHl6oARR73CX9TRodg,Prime Valley Urgent Care,3.5,26,Urgent care center,"1004 14th Ave, Delano, CA 93215, United States","QQF3+PW Delano, California, USA",https://www.primevalleyuc.com/,+1 661-325-4089,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOCUwH3J1M-kWEYnvONO9a-jgSbaSdsNsIdxoxf=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:46:33.309Z,,
https://www.google.com/maps/place/St.+George+Spine+and+Pain+Institute/data=!4m7!3m6!1s0x80eab843e8f00659:0x51c35d2b76391523!8m2!3d36.0667394!4d-119.0181275!16s%2Fg%2F11cs5s37xp!19sChIJWQbw6EO46oARIxU5ditdw1E,St. George Spine and Pain Institute,3.5,14,Pain management physician,"76 N D St a, Porterville, CA 93257, United States","3X8J+MP Porterville, California, USA",http://stgeorgespineandpaininstitute.com/,+1 559-782-8400,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_frTA4Sbwmfd13bQH4y5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.16845&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 am,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:46:38.510Z,,
https://www.google.com/maps/place/Central+Valley+Pain+Management/data=!4m7!3m6!1s0x80952c75d50de2e7:0xeca41196f19678e1!8m2!3d36.2248115!4d-119.3229827!16s%2Fg%2F1td76tvx!19sChIJ5-IN1XUslYAR4XiW8ZYRpOw,Central Valley Pain Management,3.0,8,Pain management physician,"1663 E Prosperity Ave, Tulare, CA 93274, United States","6MFG+WR Tulare, California, USA",,+1 559-684-7246,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvYn0bYFerMhKOjBJKGNJ2XRM7Y0lgqOTUsp3V9Ki8jfmXdeLUAAWaoMBbEI5QN_ziDipR0zu0GHaMf7yzn52ZGnzkSnybpj9hiUgnlV_NfKIngHWQNV4ZJxCDx70IE0kuYO0=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:46:43.899Z,,
https://www.google.com/maps/place/Delano+Family+Dentistry/data=!4m7!3m6!1s0x80eae5e3e90f59d3:0xc71e142295888b3e!8m2!3d35.7881369!4d-119.2487611!16s%2Fg%2F1td5l__7!19sChIJ01kP6ePl6oARPouIlSIUHsc,Delano Family Dentistry,4.8,59,Dental implants periodontist,"2232 Girard St #3808, Delano, CA 93215, United States","QQQ2+7F Delano, California, USA",http://www.mydelanodentist.com/,+1 661-721-1670,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOnZLzvGPdKo9TzL9H38kQbUD9o8WQ5Ob2nrBgm=w630-h240-k-no,true,8 am–5 pm,9 am–7 pm,8 am–9 pm,Open 24 hours,Open 24 hours,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:46:48.966Z,,
"https://www.google.com/maps/place/Dr.+Alicja+Ogorkiewicz,+MD/data=!4m7!3m6!1s0x80ea43de636fc99b:0x8b0f1e61daeda40d!8m2!3d35.351304!4d-119.113202!16s%2Fg%2F1tdz9r0f!19sChIJm8lvY95D6oARDaTt2mEeD4s","Dr. Alicja Ogorkiewicz, MD",3.0,2,Pain management physician,"500 Old River Rd STE 170, Bakersfield, CA 93311, United States","9V2P+GP Bakersfield, California, USA",,+1 661-664-9600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-weMAQh5VDCm7OyZdStBhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.21302&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:46:51.613Z,,
https://www.google.com/maps/place/Foot+%26+Ankle+Institute+Delano/data=!4m7!3m6!1s0x80eae585a50c2269:0x735fbcad1016fe96!8m2!3d35.7627092!4d-119.240228!16s%2Fg%2F1260bky8s!19sChIJaSIMpYXl6oARlv4WEK28X3M,Foot & Ankle Institute Delano,,,Medical clinic,"432 Lexington St, Delano, CA 93215, United States","QQ75+3W Delano, California, USA",http://www.footandankle.net/,+1 661-721-2090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ry4H0gxjSnzviX1-2tsenw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.575462&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:46:54.382Z,,
https://www.google.com/maps/place/Triangle+Eye+Institute+%7C+Triangle+Laser+%26+Aesthetics/data=!4m7!3m6!1s0x80eae58693e06395:0x178a90a49e96edd!8m2!3d35.7619516!4d-119.2367672!16s%2Fg%2F1thl5r9t!19sChIJlWPgk4bl6oAR3W7pSQqpeAE,Triangle Eye Institute | Triangle Laser & Aesthetics,1.8,29,Medical spa,"1519 Garces Hwy STE 101, Delano, CA 93215, United States","QQ67+Q7 Delano, California, USA",,+1 661-721-2020,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q5B3m2OqL8FCjKsntU6MtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.66577&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:46:59.243Z,,
https://www.google.com/maps/place/Western+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x80eae57092672863:0x4b638c1790df818f!8m2!3d35.7464653!4d-119.2451246!16s%2Fg%2F1pt_ym6hd!19sChIJYyhnknDl6oARj4HfkBeMY0s,Western Dental & Orthodontics,4.0,434,Dentist,"730 Woollomes Ave, Delano, CA 93215, United States","PQW3+HX Delano, California, USA",https://www.westerndental.com/en-us/find-a-location/california/delano/730-woollomes-ave?utm_source=GMB&utm_medium=organic,+1 661-370-4401,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPWx-Qhg3dqHSBSJ07wSCbegx-zPeRXoSSmLAzK=w425-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–4:30 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:04.267Z,LGBTQ+ friendly,
https://www.google.com/maps/place/COCO+Kids+Dental/data=!4m7!3m6!1s0x80eaefe80d3f99ad:0x5833a2555477f585!8m2!3d35.7750033!4d-119.2306279!16s%2Fg%2F11wnqjk0x0!19sChIJrZk_Dejv6oARhfV3VFWiM1g,COCO Kids Dental,5.0,87,Pediatric dentist,"1830 Cecil Ave, Delano, CA 93215, United States","QQG9+2P Delano, California, USA",https://cocokidsdental.com/,+1 661-561-8888,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0dYDOwOMnfHsXsFGexN_z7yGPbTEXrZJuyP06Y4HEYTPle7oZzBR_HGY6j6jHJxjXVE6eG-evlCDmgvGawi399P-syVo1QXjVqV8zEFAXwwhhvlSNZBQhvl7-mvpl_3gfxLG9_8BI4jpI=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,7 am–5 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:09.072Z,,
https://www.google.com/maps/place/European+Pain+Medicine/data=!4m7!3m6!1s0x80ea43de636fc99b:0xf2cc62b6a9eb638a!8m2!3d35.351304!4d-119.113202!16s%2Fg%2F1td5xgm3!19sChIJm8lvY95D6oARimPrqbZizPI,European Pain Medicine,,,Pain control clinic,"500 Old River Rd STE 170, Bakersfield, CA 93311, United States","9V2P+GP Bakersfield, California, USA",,+1 661-664-9600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-weMAQh5VDCm7OyZdStBhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.21302&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:11.989Z,,
https://www.google.com/maps/place/Carmen+Fischer/data=!4m7!3m6!1s0x80ea43dcf4e6d8f9:0x6c146d47dc3f4cf2!8m2!3d35.3551726!4d-119.1115424!16s%2Fg%2F11rkj9nwd3!19sChIJ-djm9NxD6oAR8kw_3EdtFGw,Carmen Fischer,,,Pain management physician,"9802 Stockdale Hwy STE 105, Bakersfield, CA 933113653, United States","9V4Q+39 Bakersfield, California, USA",,+1 661-665-7880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l23524GC77hyVaSKhPIU9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.00996&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:14.758Z,,
https://www.google.com/maps/place/Pacific+Pain+Physicians/data=!4m7!3m6!1s0x80ecf166ee802737:0xe783c448981264da!8m2!3d35.2734296!4d-120.6449478!16s%2Fg%2F11hzzg1_rf!19sChIJNyeA7mbx7IAR2mQSmEjEg-c,Pacific Pain Physicians,4.5,129,Pain management physician,"There is no parking on Johnson Avenue, Parking lot is entered via Bishop St for Bldg. B Suite 220, 1551 Bishop St building b suite 210, San Luis Obispo, CA 93401, United States","79F4+92 San Luis Obispo, California, USA",https://www.pacificpainphysicians.com/?utm_source=gmb_auth,+1 805-563-0363,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOdyO4h6TkfpxrJQlyItWaHvfK8gBBpEL7OX1cd=w486-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:20.199Z,,
https://www.google.com/maps/place/Stockdale+Hwy+Pain+%26+Surgery+Center/data=!4m7!3m6!1s0x80ea43dcf4e226b5:0xe529a5900914655!8m2!3d35.3551529!4d-119.1115543!16s%2Fg%2F11b7ztzz6_!19sChIJtSbi9NxD6oARVUaRAFmaUg4,Stockdale Hwy Pain & Surgery Center,,,Doctor,"9802 Stockdale Hwy, Bakersfield, CA 93311, United States","9V4Q+39 Bakersfield, California, USA",,+1 619-376-7439,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cIp_VPCOg2zyOu7oM7Eezw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.9494&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:23.149Z,,
https://www.google.com/maps/place/Pain+Clinics+of+Central+California/data=!4m7!3m6!1s0x80945d9cec2da027:0x87d14f15c473590!8m2!3d36.7799273!4d-119.7613606!16s%2Fg%2F11pf2z1gcx!19sChIJJ6At7JxdlIARkDVHXPEUfQg,Pain Clinics of Central California,4.0,213,Pain control clinic,"3793 E Shields Ave, Fresno, CA 93726, United States","Q6HQ+XF Fresno, California, USA",https://www.painclinicscentralcalifornia.com/,+1 833-478-1818,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRF3zpj4Vj_l2KFA37I-avqB7xH8-odBM9aF-28JKV6Ov3TWRJMq8MbRQz70TF4D4I3q006CKRnMDz9WYw4o4Tph8XOVeE0J1UlQx7UAwcMXVmJX_GTPbxhHGOjfaZTbuQ_C6rCtxKFjHI=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:27.974Z,,
https://www.google.com/maps/place/Primary+Care:+Adventist+Health+Physicians+Network/data=!4m7!3m6!1s0x80ea699252c258cb:0xf1e94ed642ed3c41!8m2!3d35.3841667!4d-119.019215!16s%2Fg%2F1z449w7lf!19sChIJy1jCUpJp6oARQTztQtZO6fE,Primary Care: Adventist Health Physicians Network,4.9,366,Medical clinic,"2701 Chester Ave # 201, Bakersfield, CA 93301, United States","9XMJ+M8 Bakersfield, California, USA",https://adventisthealth.org/locations/detail/primary-care-adventist-health-physicians-network-4370/,+1 661-241-6700,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfKMxsTRdGbQ8uYtCgxucncRFPbqJjbnqeln8D_-CQ2BmgR36NSU_05NVZSA8rbq7y9RK4eYtooTIRKjdibE2MyOZmyfKGflLiIaE1z3yTGbt-K4U8tAwCkVFLyTJDWWVa81Cf7w=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,7 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:32.823Z,,
"https://www.google.com/maps/place/Dr.+Alan+P.+Moelleken,+MD/data=!4m7!3m6!1s0x80ea6999a6c2909f:0x7ffb7623d6be88f9!8m2!3d35.3721374!4d-119.0336487!16s%2Fg%2F1tk9r24s!19sChIJn5DCpplp6oAR-Yi-1iN2-38","Dr. Alan P. Moelleken, MD",3.5,8,Orthopedic surgeon,"2725 16th St, Bakersfield, CA 93301, United States","9XC8+VG Bakersfield, California, USA",https://www.spineandorthocenter.com/about-us-physicians-dr-moelleken.html,+1 661-864-1150,Open · Closes 5 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UPkR2XgAu-Erdzn4uuvkmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.41716&pitch=0&thumbfov=100,true,8 am–5 am,8 am–5 am,8 am–5 am,Closed,Closed,8 am–5 am,8 am–5 am,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:38.005Z,,
https://www.google.com/maps/place/Agile+Occupational+Medicine+Bakersfield/data=!4m7!3m6!1s0x80ea42078c7cd479:0xec7e8ba28c3e077c!8m2!3d35.373377!4d-119.045837!16s%2Fg%2F1tl1nrt3!19sChIJedR8jAdC6oARfAc-jKKLfuw,Agile Occupational Medicine Bakersfield,3.4,235,Occupational health service,"4100 Truxtun Ave, Bakersfield, CA 93309, United States","9XF3+9M Bakersfield, California, USA",https://www.agileoccmed.com/bakersfield/,+1 661-632-1540,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNG4nKkWWMiOMztlajia3JVuQNvwORfLsXOmH-T=w408-h265-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:43.334Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Pacific+Pain+Physicians/data=!4m7!3m6!1s0x80e914c2dc68920f:0xc9b0dbc1d5829fe7!8m2!3d34.4311326!4d-119.7216511!16s%2Fg%2F1tddb4r1!19sChIJD5Jo3MIU6YAR55-C1cHbsMk,Pacific Pain Physicians,3.9,83,Pain management physician,"222 W Pueblo St suite b, Santa Barbara, CA 93105, United States","C7JH+F8 Santa Barbara, California, USA",http://www.pacificpainphysicians.com/,+1 805-563-0363,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbgPThnpjz1HYdxPnxCKe-v-LZ35RvI8rVyjTG9j_iN1I_zM0ybqPiOhPhFloegh0ZMKJFdIgVD0c-PQQEBzYty_7lZXc-Rf-Z3GthT5JVYfPb4VRjYVrKDzPf4uDSVQD0VvLC=w419-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:48.851Z,,
https://www.google.com/maps/place/Happy+Whole+You+Wellness+Center/data=!4m7!3m6!1s0x80ea69efb3e0bdb9:0x50d3d2f7ed3a523d!8m2!3d35.3774983!4d-119.0225782!16s%2Fg%2F11gm947hmk!19sChIJub3gs-9p6oARPVI67ffS01A,Happy Whole You Wellness Center,5.0,74,Naturopathic practitioner,"2001 G St, Bakersfield, CA 93301, United States","9XGG+XX Bakersfield, California, USA",https://www.happywholeyou.com/,+1 661-337-0216,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipM0ZAlFTWbbbznliqkS30kFYXuUu9-LNa96kBi-=w408-h408-k-no,true,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–7 pm,8:30 am–2 pm,10 am–1 pm,9:30 am–7:30 pm,9:30 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:54.143Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Kern+County+Neurological+Medical+Group,+Inc/data=!4m7!3m6!1s0x80ea69933c157eb9:0xc13cfa8dfe50932a!8m2!3d35.3839349!4d-119.0238869!16s%2Fg%2F1tsbmfcw!19sChIJuX4VPJNp6oARKpNQ_o36PME","Kern County Neurological Medical Group, Inc",2.9,122,Medical clinic,"2701 F St, Bakersfield, CA 93301, United States","9XMG+HC Bakersfield, California, USA",https://www.kernneuro.com/,+1 661-322-3008,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPg7ykV9OROZxZRT4Y9ZYSk6bwb0XxPd8v4oLLQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:47:59.938Z,,
https://www.google.com/maps/place/PT+Solutions+of+Bakersfield/data=!4m7!3m6!1s0x80ea696959647fd1:0x36ca9898c871e432!8m2!3d35.3738033!4d-119.0393597!16s%2Fg%2F11pbgg1n9b!19sChIJ0X9kWWlp6oARMuRxyJiYyjY,PT Solutions of Bakersfield,4.9,107,Physical therapist,"3320 Truxtun Ave Suite 100, Bakersfield, CA 93301, United States","9XF6+G7 Bakersfield, California, USA",https://ptsolutions.com/find-a-clinic/ca/bakersfield/bakersfield/?utm_source=google&utm_medium=organic&utm_campaign=GMB-PT-Solutions-Bakerfield&utm_content=listing,+1 661-863-2302,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMXfNw0g9V7SIjgUFqBCrbOnPbJIfBXaSRjl48f=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:48:05.101Z,,
https://www.google.com/maps/place/Pain+Management+Specialists/data=!4m7!3m6!1s0x80ecc29171092fa5:0xc579a87dc548e977!8m2!3d35.4947114!4d-120.6808995!16s%2Fg%2F11b88v4h82!19sChIJpS8JcZHC7IARd-lIxX2oecU,Pain Management Specialists,3.5,24,Pain management physician,"5000 San Palo Rd #101, Atascadero, CA 93422, United States","F8V9+VJ Atascadero, California, USA",http://www.blockpain.com/contact.html,+1 805-470-1700,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3K3yYLfoF03iE4q8RKMArQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.21547&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:48:10.797Z,,
https://www.google.com/maps/place/California+Pain+Consultants/data=!4m7!3m6!1s0x80945cd9c2ecadbb:0x17cc8e40ddc8808e!8m2!3d36.8418083!4d-119.757301!16s%2Fg%2F1v62hxj2!19sChIJu63swtlclIARjoDI3UCOzBc,California Pain Consultants,4.5,28,Pain management physician,"7255 N Cedar Ave #101, Fresno, CA 93720, United States","R6RV+P3 Fresno, California, USA",http://www.mycpcdoc.com/,+1 559-478-4757,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SQadJv5l5OUMPNer5MscgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.2145&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:48:16.364Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Empire+Aesthetic+Center/data=!4m7!3m6!1s0x80ea43e8165e5ba1:0xa473fcef6ae6e419!8m2!3d35.3739731!4d-119.0468564!16s%2Fg%2F11t6zc3484!19sChIJoVteFuhD6oARGeTmau_8c6Q,Empire Aesthetic Center,4.9,161,Medical spa,"4101 Empire Dr #120, Bakersfield, CA 93309, United States","9XF3+H7 Bakersfield, California, USA",https://empireaestheticcenter.com/,+1 661-825-4569,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKcQFhbDBnKaqzNIvRh-Ug6hJFEEUi64113GIx=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:48:22.097Z,,
https://www.google.com/maps/place/Dr.+Amirpasha+Ehsan/data=!4m7!3m6!1s0x80ea4204ad00211f:0x5538846ef5b8ac41!8m2!3d35.3671521!4d-119.0574546!16s%2Fg%2F11qgb7lhng!19sChIJHyEArQRC6oARQay49W6EOFU,Dr. Amirpasha Ehsan,,,Sports medicine physician,"5001 Commerce Dr STE 100, Bakersfield, CA 93309, United States",,,+1 562-826-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4CUwFEomtpqU8rAJL_mKnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.47473&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:48:25.276Z,,
https://www.google.com/maps/place/Abdou+Wafik+a+MD/data=!4m7!3m6!1s0x80ea69e2b051cedd:0x112d682c895efdac!8m2!3d35.3753675!4d-119.0450485!16s%2Fg%2F1tgn9y53!19sChIJ3c5RsOJp6oARrP1eiSxoLRE,Abdou Wafik a MD,,,Anesthesiologist,"2400 Bahamas Dr STE 200, Bakersfield, CA 93309, United States","9XG3+4X Bakersfield, California, USA",http://www.scoi.com/,+1 661-328-5565,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gkbCdlOPpUwR3n5JjgPSkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.438549&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:48:28.471Z,,
https://www.google.com/maps/place/Neil+Mandalaywala+MD/data=!4m7!3m6!1s0x80ea421ce9247a2f:0xf0e311018b731c91!8m2!3d35.364369!4d-119.0593201!16s%2Fg%2F11rkj9f1zx!19sChIJL3ok6RxC6oARkRxziwER4_A,Neil Mandalaywala MD,4.6,10,,"1200 Discovery Dr, Bakersfield, CA 93309, United States","9W7R+P7 Bakersfield, California, USA",,+1 661-852-3622,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f8B3IHSBjLqCSo21yJ1z-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.3468&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:48:33.837Z,,
https://www.google.com/maps/place/Kern+Physicians+Medical+Group/data=!4m7!3m6!1s0x80ea699998bd27a7:0x585e2a991da7ff89!8m2!3d35.3907761!4d-119.0087137!16s%2Fg%2F1tfk99_h!19sChIJpye9mJlp6oARif-nHZkqXlg,Kern Physicians Medical Group,5.0,3,Medical group,"606 34th St, Bakersfield, CA 93301, United States","9XRR+8G Bakersfield, California, USA",https://weence.com/medical/doctors/bakersfield/kern-physicians-medical-group/,+1 661-322-8611,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsHWZeGMLGaAo-MIbxJv1uF-VQc30FHQlf2hk86BfFSVJ_s74i10_Jf5vwErI9m4YnvxkLOofGxadr2l3J-Iz1SC9tp3jwPG3YzHbwKTJ8DiFbuwDQXoBoXe9z1u3JP0PZyp-h=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",2026-01-28T18:48:38.703Z,,
https://www.google.com/maps/place/Family+Medicine:+Adventist+Health/data=!4m7!3m6!1s0x80ea570050905233:0xae584e681d76055e!8m2!3d35.5027666!4d-119.2761898!16s%2Fg%2F1tdgq3_r!19sChIJM1KQUABX6oARXgV2HWhOWK4,Family Medicine: Adventist Health,4.3,26,Family practice physician,"406 James St, Shafter, CA 93263, United States","GP3F+4G Shafter, California, USA",https://adventisthealth.org/locations/detail/adventist-health-medical-office-4427/,+1 661-746-5788,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSXoOmwDq0861GLOi7vI8CNiT05wpTT-w3lzn2=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2026-01-28T18:48:56.242Z,,
