placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Thomas+%26+Company/data=!4m7!3m6!1s0x80844b8a94b50b81:0x8290599e427642d0!8m2!3d38.3518113!4d-122.7094711!16s%2Fg%2F11r7skgg5g!19sChIJgQu1lIpLhIAR0EJ2Qp5ZkII,Thomas & Company,4.3,6,Tax preparation,"6050 Commerce Blvd #100, Rohnert Park, CA 94928, United States","972R+P6 Rohnert Park, California, USA",https://www.northbaytax.com/,+1 707-585-1040,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jREsL0QcFS5I5CiNeiXLWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.339684&pitch=0&thumbfov=100,true,Closed,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2025-10-19T16:09:02.629Z,,,
https://www.google.com/maps/place/Harrow+Michael+L+CPA/data=!4m7!3m6!1s0x80844a0f45e5a9c7:0x394519a52cfeb858!8m2!3d38.3537863!4d-122.7117484!16s%2Fg%2F12619fs4v!19sChIJx6nlRQ9KhIARWLj-LKUZRTk,Harrow Michael L CPA,5.0,1,Certified public accountant,"6050 Commerce Blvd #210, Rohnert Park, CA 94928, United States","973Q+G8 Rohnert Park, California, USA",http://michaelharrowcpa.com/,+1 707-585-9922,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DKHHZ2FEHF5ZosUMSejCLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.89198&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2025-10-19T16:09:07.889Z,,,
https://www.google.com/maps/place/Wittner+Brad+CPA/data=!4m7!3m6!1s0x80844a0f133880d7:0x11ba89793ea6a727!8m2!3d38.353769!4d-122.7102838!16s%2Fg%2F125__8x3f!19sChIJ14A4Ew9KhIARJ6emPnmJuhE,Wittner Brad CPA,,,Certified public accountant,"100 Professional Center Dr # 107, Rohnert Park, CA 94928, United States","973Q+GV Rohnert Park, California, USA",http://www.bradwittnercpa.com/,+1 707-585-7660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FwfJd3ZSL4bva84Yrn_rTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.26996&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2025-10-19T16:09:10.790Z,,,
https://www.google.com/maps/place/Denegri+%26+Associates/data=!4m7!3m6!1s0x808438efffffffff:0xca193e9cf16ebbfe!8m2!3d38.4453264!4d-122.7133417!16s%2Fg%2F1th7n3bh!19sChIJ_____-84hIAR_rtu8Zw-Gco,Denegri & Associates,5.0,4,Accounting firm,"800 College Ave, Santa Rosa, CA 95404, United States","C7WP+4M Santa Rosa, California, USA",http://sonomacpa.com/,+1 707-546-1484,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-OxTSB-6h419GMwZa6bh3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.21233&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2025-10-19T16:09:15.685Z,Identifies as women-owned,,
https://www.google.com/maps/place/Chassey+Associates/data=!4m7!3m6!1s0x80843886c6687837:0xdf9f60834634ecbe!8m2!3d38.4765177!4d-122.7247377!16s%2Fg%2F1hc10kzk1!19sChIJN3hoxoY4hIARvuw0RoNgn98,Chassey Associates,5.0,1,Certified public accountant,"3550 Round Barn Blvd, Santa Rosa, CA 95403, United States","F7GG+J4 Santa Rosa, California, USA",https://chasseycpa.com/,+1 707-588-0914,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZOGdiXUZmlns8YdMfxwu8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.508514&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2025-10-19T16:09:18.359Z,,,
https://www.google.com/maps/place/David+J.+Fisher+CPA+MST/data=!4m7!3m6!1s0x80844a0f133880d7:0x5cab1be028f235cd!8m2!3d38.3537648!4d-122.7106841!16s%2Fg%2F1v26mb1r!19sChIJ14A4Ew9KhIARzTXyKOAbq1w,David J. Fisher CPA MST,3.3,7,Certified public accountant,"100 Professional Center Dr #111, Rohnert Park, CA 94928, United States","973Q+GP Rohnert Park, California, USA",http://www.dfishercpa.com/,+1 707-588-9700,Closed ⋅ Opens 8:15 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XC94q8GrEeG1g3tDGfQsUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.18732&pitch=0&thumbfov=100,true,Closed,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2025-10-19T16:09:23.439Z,,,
https://www.google.com/maps/place/L+H+Harris+CPA/data=!4m7!3m6!1s0x80844a0a3afbbb35:0x1cc74b2bf6718da!8m2!3d38.4491999!4d-122.7321594!16s%2Fg%2F11clfs6b2x!19sChIJNbv7OgpKhIAR2hhnv7J0zAE,L H Harris CPA,4.3,7,Accountant,"1260 N Dutton Ave Ste 160, Santa Rosa, CA 95401, United States",,https://www.lharriscpa.com/,+1 707-546-2727,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=snd53Neh_VmF8B5K2r6efQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.2901&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2025-10-19T16:09:28.538Z,,,
"https://www.google.com/maps/place/Melanie+L.+Garzini,+CPA/data=!4m7!3m6!1s0x8084486db66ef059:0x716a408d0ee688cd!8m2!3d38.4340911!4d-122.6911783!16s%2Fg%2F1hc22fn4g!19sChIJWfButm1IhIARzYjmDo1AanE","Melanie L. Garzini, CPA",,,Certified public accountant,"2455 Bennett Valley Rd, Santa Rosa, CA 95404, United States","C8M5+JG Santa Rosa, California, USA",,+1 707-546-6129,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J0bU3f9QzdChLScKZcr6rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.1405&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2025-10-19T16:09:31.366Z,,,
https://www.google.com/maps/place/Suzanne+K.+Ell+CPA/data=!4m7!3m6!1s0x808447fe0c81c071:0xb78836f83559753!8m2!3d38.440174!4d-122.712849!16s%2Fg%2F11bw82wzj7!19sChIJccCBDP5HhIARU5dVg2-DeAs,Suzanne K. Ell CPA,1.0,1,Certified public accountant,"50 Old Courthouse Sq #410, Santa Rosa, CA 95404, United States","C7RP+3V Santa Rosa, California, USA",http://suzanneellcpa.com/,+1 707-800-7810,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hg4fi_JiZaX3g1orMdQTeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.1659&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2025-10-19T16:09:36.196Z,,,
https://www.google.com/maps/place/Roseland+Bookkeeping+%26+Tax/data=!4m7!3m6!1s0x8c02b36aff12d025:0xe0cba85c1744140!8m2!3d38.4331998!4d-122.687209!16s%2Fg%2F11tsdn2q6m!19sChIJJdAS_2qzAowRQEF0wYW6DA4,Roseland Bookkeeping & Tax,5.0,19,Bookkeeping service,"Regus, 1410 Neotomas Ave Unit 200, FL 2, Santa Rosa, CA 95405, United States","C8M7+74 Santa Rosa, California, USA",https://roselandbookkeeping.com/,+1 707-385-9947,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HLiVZDFa5sqp9kFsJFQgyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.2516&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rutherford+Napa+CA/@38.4591012,-122.4225638,14z",2025-10-19T16:09:41.155Z,,,
https://www.google.com/maps/place/Wall+Terry+CPA/data=!4m7!3m6!1s0x808440abc53eab51:0xbdc4c0ab089f827!8m2!3d38.5180755!4d-122.7144817!16s%2Fg%2F1v_s62rg!19sChIJUas-xatAhIARJ_iJsApM3As,Wall Terry CPA,5.0,2,Accountant,"5450 Linda Ln, Santa Rosa, CA 95404, United States","G79P+66 Santa Rosa, California, USA",,+1 707-544-3507,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GACfwg4jDo3PXVmemolF3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.837036&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:10:06.872Z,,,
"https://www.google.com/maps/place/Baldwin,+McGaughey+%26+Co.+LLP/data=!4m7!3m6!1s0x8085b46849cc4595:0xeedba60de204562e!8m2!3d38.2593006!4d-122.6488469!16s%2Fg%2F1tv24cnd!19sChIJlUXMSWi0hYARLlYE4g2m2-4","Baldwin, McGaughey & Co. LLP",5.0,1,Certified public accountant,"737 Southpoint Blvd STE K, Petaluma, CA 94954, United States","7952+PF Petaluma, California, USA",https://www.cpapetaluma.com/,+1 707-762-3517,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kti1MkppEKZDnk3PA17G9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.37424&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:10:11.672Z,,,
https://www.google.com/maps/place/Meineke+%26+Co+CPA/data=!4m7!3m6!1s0x808439e646f0a237:0x7014a7b1aa96f05e!8m2!3d38.5500066!4d-122.812108!16s%2Fg%2F11rb9sh_3s!19sChIJN6LwRuY5hIARXvCWqrGnFHA,Meineke & Co CPA,5.0,1,Certified public accountant,"9240 Old Redwood Hwy STE 250, Windsor, CA 95492, United States","H52Q+25 Windsor, California, USA",http://meinekecpa.com/,+1 707-542-6411,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNr0qJ1Bp2K4jlBULvFrcKwil369Hp-nmljPzxi=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:10:16.783Z,,,
https://www.google.com/maps/place/Maureen+Weinstein+CPA/data=!4m7!3m6!1s0x80844962d9347e0b:0x55be39242e9c7505!8m2!3d38.4340911!4d-122.6911783!16s%2Fg%2F11j1d_lqxg!19sChIJC3402WJJhIARBXWcLiQ5vlU,Maureen Weinstein CPA,,,Accountant,"2455 Bennett Valley Rd C110, Santa Rosa, CA 95404, United States","C8M5+JG Santa Rosa, California, USA",https://mwcpa.net/,+1 707-836-8722,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J0bU3f9QzdChLScKZcr6rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.1405&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:10:21.892Z,,,
"https://www.google.com/maps/place/Kyle+W.+Hagemann,+CPA,+Inc./data=!4m7!3m6!1s0x80844806332e8849:0xd3008b38727587a1!8m2!3d38.4383419!4d-122.7078194!16s%2Fg%2F1trxkhhq!19sChIJSYguMwZIhIARoYd1cjiLANM","Kyle W. Hagemann, CPA, Inc.",4.3,6,Accountant,"122 S E St, Santa Rosa, CA 95404, United States","C7QR+8V Santa Rosa, California, USA",http://www.sonic.net/~kyle/,+1 707-545-1033,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sjHamF8rHdCsig_LmqFc5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.509705&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:10:27.113Z,,,
https://www.google.com/maps/place/Austring+Constance+J+CPA/data=!4m7!3m6!1s0x80843807d992185b:0xde2e8823f59b27e2!8m2!3d38.4618753!4d-122.7288144!16s%2Fg%2F1tfr0nh6!19sChIJWxiS2Qc4hIAR4ieb9SOILt4,Austring Constance J CPA,5.0,1,Tax preparation service,"2425 Cleveland Avenue, Ste. 140, 2425 College Ave, Santa Rosa, CA 95401, United States","F76C+QF Santa Rosa, California, USA",,+1 707-568-0304,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Div7l-A6w38geV2ZupSYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.462953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:10:29.931Z,,,
https://www.google.com/maps/place/Pisenti+%26+Brinker/data=!4m7!3m6!1s0x80843886c6687837:0xdea7f24d9e8bf181!8m2!3d38.4801503!4d-122.7308908!16s%2Fg%2F1tg_lvs1!19sChIJN3hoxoY4hIARgfGLnk3yp94,Pisenti & Brinker,5.0,1,Certified public accountant,"3562 Round Barn Cir #200, Santa Rosa, CA 95403, United States","F7J9+3J Santa Rosa, California, USA",https://pandb.com/,+1 707-542-3343,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aAFB3VJLi8tx0JyAE5-W4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.36536&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:10:34.892Z,,,
https://www.google.com/maps/place/Summer+Morris+CPA/data=!4m7!3m6!1s0x80843815eea11ebf:0x5b79b252cab7e2fe!8m2!3d38.4761672!4d-122.724062!16s%2Fg%2F1pxwq3_ht!19sChIJvx6h7hU4hIAR_uK3ylKyeVs,Summer Morris CPA,5.0,1,Accountant,"3558 Round Barn Blvd Suite 247, Santa Rosa, CA 95403, United States","F7GG+F9 Santa Rosa, California, USA",http://summermorriscpa.com/,+1 707-318-0410,,https://lh3.googleusercontent.com/p/AF1QipOTRWp-oZezEGr5ZS-Wpdb656suici6kENnQJp-=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:10:39.789Z,Identifies as women-owned,,
https://www.google.com/maps/place/Muegge+Baldi+Hardcastle/data=!4m7!3m6!1s0x808447fc30692e2f:0xe839e1f362c5d7d0!8m2!3d38.4425396!4d-122.7116576!16s%2Fg%2F1tf75r4_!19sChIJLy5pMPxHhIAR0NfFYvPhOeg,Muegge Baldi Hardcastle,4.5,2,Certified public accountant,"747 5th St, Santa Rosa, CA 95404, United States","C7VQ+28 Santa Rosa, California, USA",http://www.mbhcpa.net/,+1 707-544-9510,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eYhVQgQYsd3mUn_H-rZcoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.75626&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:10:44.995Z,,,
"https://www.google.com/maps/place/GP+Advisory,+P.C./data=!4m7!3m6!1s0x4b28f6832d69e29f:0x39719d2375acac48!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11lw0gxqtz!19sChIJn-JpLYP2KEsRSKysdSOdcTk","GP Advisory, P.C.",5.0,3,Accountant,,,https://www.gpadvisory.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=4371369641948570124,+1 707-820-7002,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP5T52zwXVtd3IFkbaCH9DN87KJNNeVEqTMSnwY=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:10:49.950Z,,,
https://www.google.com/maps/place/Mark+G+Leavitt+CPA/data=!4m7!3m6!1s0x80843883db21b347:0xa7761859f8a0aa97!8m2!3d38.4791918!4d-122.7219408!16s%2Fg%2F1tzzvqrd!19sChIJR7Mh24M4hIARl6qg-FkYdqc,Mark G Leavitt CPA,,,Certified public accountant,"3510 Unocal Pl Suite 301, Santa Rosa, CA 95403, United States","F7HH+M6 Santa Rosa, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5DqERg_CSuKYF3Z7WnE6IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.01328&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:10:52.646Z,,,
https://www.google.com/maps/place/Christensen+Accountancy+Corporation/data=!4m7!3m6!1s0x808447fb9ecfd7e5:0x9b6c7d7ede60e1cb!8m2!3d38.4456599!4d-122.7100032!16s%2Fg%2F1v96l_zh!19sChIJ5dfPnvtHhIARy-Fg3n59bJs,Christensen Accountancy Corporation,5.0,15,Accountant,"1017 College Ave, Santa Rosa, CA 95404, United States","C7WQ+7X Santa Rosa, California, USA",,+1 707-546-8512,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1jINq0mXQCwbATJQ0ARUvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.13663&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:10:57.554Z,,,
https://www.google.com/maps/place/Freitas+Frank+W+CPA/data=!4m7!3m6!1s0x808447fd5929f9d3:0x6830a359c4c8da87!8m2!3d38.4410031!4d-122.7080046!16s%2Fg%2F1v8x2dry!19sChIJ0_kpWf1HhIARh9rIxFmjMGg,Freitas Frank W CPA,5.0,2,Accountant,"850 2nd St, Santa Rosa, CA 95404, United States","C7RR+CQ Santa Rosa, California, USA",,+1 707-575-8835,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=awa5y_T4lvwM3eopll8iQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.9735&pitch=0&thumbfov=100,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:11:02.457Z,,,
https://www.google.com/maps/place/Doyle+Kenneth+P+CPA/data=!4m7!3m6!1s0x80844808abd9f53d:0xf7faf9b67c5cb3d7!8m2!3d38.4366948!4d-122.7065411!16s%2Fg%2F1tfm1pbc!19sChIJPfXZqwhIhIAR17NcfLb5-vc,Doyle Kenneth P CPA,5.0,3,Accountant,"305 S E St, Santa Rosa, CA 95404, United States","C7PV+M9 Santa Rosa, California, USA",,+1 707-546-4507,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9h9VO7Dzx_AHtYa24EUZdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.2464&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:11:07.470Z,,,
https://www.google.com/maps/place/Paternoster+%26+Associates/data=!4m7!3m6!1s0x80843892b90efc83:0xf4ac1166f8618067!8m2!3d38.4374964!4d-122.6864159!16s%2Fg%2F1tlbjsnp!19sChIJg_wOuZI4hIARZ4Bh-GYRrPQ,Paternoster & Associates,5.0,7,Tax preparation service,"2500 Vallejo St #103, Santa Rosa, CA 95405, United States","C8P7+XC Santa Rosa, California, USA",https://paternostertax.com/,+1 707-588-1448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o83teDL9RFUhdvuTS9FPSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.96025&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:11:10.529Z,,,
"https://www.google.com/maps/place/Judith+F.+Sterling,+CDFA,+CPA/data=!4m7!3m6!1s0x80844618ad6af7d3:0x77b16c46481b74f4!8m2!3d38.463625!4d-122.6497286!16s%2Fg%2F1tf435f5!19sChIJ0_dqrRhGhIAR9HQbSEZssXc","Judith F. Sterling, CDFA, CPA",5.0,1,Divorce service,"5418 Diane Way, Santa Rosa, CA 95409, United States","F972+F4 Santa Rosa, California, USA",http://www.sterlingcdfa.com/,+1 707-538-2665,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wbKv-lObTgnsEVZoabOGcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.59796&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:11:15.230Z,,,
https://www.google.com/maps/place/Andy+Nielsen+Tax+%26+Bookkeeping/data=!4m7!3m6!1s0x8084387b40060beb:0x76624906f927f6c!8m2!3d38.4661764!4d-122.7281661!16s%2Fg%2F1td76t18!19sChIJ6wsGQHs4hIARbH-Sb5AkZgc,Andy Nielsen Tax & Bookkeeping,5.0,1,Tax preparation service,"3000 Cleveland Ave # 103, Santa Rosa, CA 95403, United States","F78C+FP Santa Rosa, California, USA",,+1 707-545-8884,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9OKDwTcAln6Fwm9S3K-E5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.48233&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:11:20.170Z,,,
https://www.google.com/maps/place/DeVries+Tax+Service/data=!4m7!3m6!1s0x808448ea29500001:0xce0bf83604fe2da0!8m2!3d38.4345838!4d-122.6527569!16s%2Fg%2F11rghpzpj_!19sChIJAQBQKepIhIARoC3-BDb4C84,DeVries Tax Service,5.0,2,Tax preparation service,"4788 Annadel Heights Dr, Santa Rosa, CA 95405, United States","C8MW+RV Santa Rosa, California, USA",http://devriestax.com/contact/,+1 707-539-6070,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ooI0LZ7rkDyIukRZYHCmbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.80419&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:11:22.945Z,,,
"https://www.google.com/maps/place/SONOMA+TAX+SERVICE,+INC./data=!4m7!3m6!1s0x808448199658ec9b:0xa0fe9c9aacf9c651!8m2!3d38.4628096!4d-122.7280955!16s%2Fg%2F11bwp1v0y2!19sChIJm-xYlhlIhIARUcb5rJqc_qA","SONOMA TAX SERVICE, INC.",4.7,91,Tax preparation service,"2544 Cleveland Ave Suite 200, Santa Rosa, CA 95403, United States","F77C+4Q Santa Rosa, California, USA",http://www.sonomataxservice.com/,+1 707-758-0220,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F6gT4Q85BWVIrBmk8otdsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.02191&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:11:28.045Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x808470193d0dcc15:0x4410571a3bf80d99!8m2!3d38.7942058!4d-122.5557901!16s%2Fg%2F1v6qhvpl!19sChIJFcwNPRlwhIARmQ34OxpXEEQ,H&R Block,4.8,52,Tax preparation service,"18983 Hartmann Rd, Hidden Valley Lake, CA 95467, United States","QCVV+MM Hidden Valley Lake, California, USA",https://www.hrblock.com/tax-office-near-me/california/hidden-valley-lake/6412/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 707-987-9711,,https://lh3.googleusercontent.com/p/AF1QipOJJ7OZgRku_1_scVLENmzuZM8t_OlJTCXjMVZC=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Angwin+Napa+CA/@38.5757402,-122.4499796,14z",2025-10-19T16:11:31.219Z,,,
