placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/HCA+Florida+Ocala+Vascular+Surgery+-+Ocala/data=!4m7!3m6!1s0x88e7d5c5fa170eb5:0x69c5665c0bafcd65!8m2!3d29.1690867!4d-82.1132768!16s%2Fg%2F11bby3hj51!19sChIJtQ4X-sXV54gRZc2vC1xmxWk,HCA Florida Ocala Vascular Surgery - Ocala,4.9,41,Surgical center,"1901 SE 18th Ave STE 101, Ocala, FL 34471, United States","5V9P+JM Ocala, Florida, USA",https://www.hcafloridaphysicians.com/locations/ocala-vascular-surgery/ocala/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 352-351-1022,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=99j6G5oITAtUjNWdr6-cdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1112702&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:03.249Z,,,,
https://www.google.com/maps/place/Advanced+Hair+Removal+%26+Skin+Institute/data=!4m7!3m6!1s0x88e8bdbf82798491:0x8ab254a4f0413baa!8m2!3d29.6535563!4d-82.4240383!16s%2Fg%2F11hzyyq70r!19sChIJkYR5gr-96IgRqjtB8KRUsoo,Advanced Hair Removal & Skin Institute,4.9,27,Beauty salon,"7550 W University Ave, Gainesville, FL 32607, United States","MH3G+C9 Gainesville, Florida, USA",http://www.hairskininstitute.com/,+1 352-331-6797,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPKtN-kusZHttP2OVRdfxiOdiR0fxbdsjARjJ0F=w630-h240-k-no,true,9 am–1 pm,9 am–7 pm,Closed,9 am–5 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:07.592Z,,,,
https://www.google.com/maps/place/The+Cardiac+%26+Vascular+Institute:+Werbel+Brian+L+MD/data=!4m7!3m6!1s0x88e8bcabc1050ca5:0xfd9c173645de3719!8m2!3d29.6591142!4d-82.3928642!16s%2Fg%2F1td1f7bq!19sChIJpQwFwau86IgRGTfeRTYXnP0,The Cardiac & Vascular Institute: Werbel Brian L MD,5.0,1,Cardiologist,"4645 NW 8th Ave, Gainesville, FL 32605, United States","MJ54+JV Gainesville, Florida, USA",http://www.tcavi.com/,+1 352-375-1212,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNMmT4_6TO4gy2Q03P516EjjwQyII0CxokgceaL=w440-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:11.986Z,,,,
https://www.google.com/maps/place/Premier+Vein+Center/data=!4m7!3m6!1s0x88e7c5c6a933cb33:0x56fa450c63609871!8m2!3d28.9629543!4d-81.9704538!16s%2Fg%2F11gb3zszns!19sChIJM8szqcbF54gRcZhgYwxF-lY,Premier Vein Center,3.0,2,Surgical center,"17820 SE 109th Ave #109, Summerfield, FL 34491, United States","X27H+5R Summerfield, Florida, USA",http://www.premierveincenters.com/,+1 352-693-2052,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mvI8sAjtGSuilYoioCGfrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.17442&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:14.196Z,,,,
https://www.google.com/maps/place/Premier+Vein+Center/data=!4m7!3m6!1s0x88e815fc9097545b:0x2e91df0e4823a77!8m2!3d28.7491578!4d-82.5514272!16s%2Fg%2F1tcwgtpc!19sChIJW1SXkPwV6IgRdzqC5PAd6QI,Premier Vein Center,4.6,5,Surgical center,"7767 S Suncoast Blvd, Homosassa, FL 34446, United States","PCXX+MC Homosassa, Florida, USA",http://www.premierveincenters.com/,+1 352-621-0777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YfRXyrV-l5gwW4fY52DgYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.83798&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:16.520Z,,,,
https://www.google.com/maps/place/The+Vein+Institute+of+Jacksonville+-+Fleming+Island/data=!4m7!3m6!1s0x88e5c54316ae8373:0x59b5dafaa753a27f!8m2!3d30.1001571!4d-81.7042004!16s%2Fg%2F11bvsscn2v!19sChIJc4OuFkPF5YgRf6JTp_ratVk,The Vein Institute of Jacksonville - Fleming Island,5.0,239,Medical clinic,"1675 Eagle Harbor Pkwy SUITE B, Fleming Island, FL 32003, United States","472W+38 Fleming Island, Florida, USA",https://veininstitutejax.com/,+1 904-420-7576,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOmc2fZxvuKSLgWgEmIuTBhNDX75wcZa_GbKmLO=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:20.825Z,,,,
https://www.google.com/maps/place/Village+Heart+and+Vein+Center/data=!4m7!3m6!1s0x88e7c5da37768565:0x89418c632bc1fa09!8m2!3d28.9589527!4d-81.9600868!16s%2Fg%2F11c30x2ymq!19sChIJZYV2N9rF54gRCfrBK2OMQYk,Village Heart and Vein Center,4.9,1046,Cardiologist,"8575 NE 138th Ln #203, Lady Lake, FL 32159, United States","X25Q+HX Lady Lake, Florida, USA",http://www.villageheartandvein.com/,+1 352-674-2080,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN6DPQPSzI9vLN5XJhoYEW-HuGFx2T62N9hzndm=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:25.435Z,,,,
https://www.google.com/maps/place/Jacksonville+Vein+Specialists/data=!4m7!3m6!1s0x88e5cce8fe8dff99:0x8e99b51e16683d81!8m2!3d30.1311075!4d-81.540586!16s%2Fg%2F11csrxv3qh!19sChIJmf-N_ujM5YgRgT1oFh61mY4,Jacksonville Vein Specialists,5.0,56,Medical clinic,"13241 Bartram Park Blvd Ste 1809, Jacksonville, FL 32258, United States","4FJ5+CQ Southside, Jacksonville, FL, USA",https://www.904veins.com/?utm_source=gmb_auth,+1 904-423-1925,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNpRkQGkevMEgzxL5w7UJ_gLMIPGv49RsyxnAB_=w486-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:29.778Z,,,,
https://www.google.com/maps/place/Central+Florida+Vein+and+Vascular+Center/data=!4m7!3m6!1s0x88e7c5d1e9d393e9:0xe3ef9d345a29a6f8!8m2!3d28.9598548!4d-81.96036!16s%2Fg%2F11bc8dnv5w!19sChIJ6ZPT6dHF54gR-KYpWjSd7-M,Central Florida Vein and Vascular Center,5.0,6,Vascular surgeon,"13953 NE 86th Terrace #101, Lady Lake, FL 32159, United States","X25Q+WV Lady Lake, Florida, USA",https://cfvein.com/our-locations/the-villages/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 352-580-2839,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPUZcKq5P4BHedKbpLLq4i0LCZLU2TcZsb5RAvd=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:34.082Z,,,,
"https://www.google.com/maps/place/Arthur+C.+Lee,+MD/data=!4m7!3m6!1s0x88e8bb600494774b:0x460b48ff80e9e5fd!8m2!3d29.6646882!4d-82.4108359!16s%2Fg%2F11rwxfv1ly!19sChIJS3eUBGC76IgR_eXpgP9IC0Y","Arthur C. Lee, MD",5.0,112,Cardiologist,"1151 NW 64th Terrace, Gainesville, FL 32605, United States","MH7Q+VM Gainesville, Florida, USA",https://www.hcafloridahealthcare.com/locations/north-florida-hospital/physicians/profile/Dr-Arthur-C-Lee-MD,+1 352-375-1212,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOWuM8peZZ8yWU0NtdcgHCv7U6noJqultHe6LkM=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:38.733Z,,,,
https://www.google.com/maps/place/North+Florida+Vein+Clinic/data=!4m7!3m6!1s0x88e5c42e1a4c5f5f:0x68b470adc6261636!8m2!3d30.1645739!4d-81.7417048!16s%2Fg%2F1tlbvjlw!19sChIJX19MGi7E5YgRNhYmxq1wtGg,North Florida Vein Clinic,5.0,1,Surgical center,"2140 Kingsley Ave, Orange Park, FL 32073, United States","5775+R8 Orange Park, Florida, USA",,+1 904-276-9222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h3IgFKZlds09v6GUE_6KjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.30362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:40.928Z,,,,
"https://www.google.com/maps/place/William+C.+Storoe+IV,+DDS,+PA/data=!4m7!3m6!1s0x88e8a35ad15a10c1:0x8b5b9c5b9676cce5!8m2!3d29.6511631!4d-82.3755505!16s%2Fg%2F1ts1ngj8!19sChIJwRBa0Vqj6IgR5cx2llucW4s","William C. Storoe IV, DDS, PA",4.9,140,Oral surgeon,"3500 SW 2nd Ave STE 2, Gainesville, FL 32607, United States","MJ2F+FQ Gainesville, Florida, USA",http://www.storoe.com/,+1 352-371-4111,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNywTIFdWdDhlsawcOeYtWXWlCH2eiAQIOiokQ0=w426-h240-k-no,true,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30–10 am,Closed,Closed,7:30 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:45.319Z,,,,
"https://www.google.com/maps/place/Dr.+Alexander+J.+Rim,+MD/data=!4m7!3m6!1s0x88e8bc9ff25bb231:0x98d1887967bef2c2!8m2!3d29.663019!4d-82.410825!16s%2Fg%2F1tdc618h!19sChIJMbJb8p-86IgRwvK-Z3mI0Zg","Dr. Alexander J. Rim, MD",,,Vascular surgeon,"1121 NW 64th Terrace A, Gainesville, FL 32605, United States","MH7Q+6M Gainesville, Florida, USA",,+1 352-331-6777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=imSqBOC3EHvtEpNk0_TcIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.4806&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2025-12-16T22:43:47.810Z,,,,
https://www.google.com/maps/place/Laser+Vein+Care/data=!4m7!3m6!1s0x88e8a3878ef13271:0xf8847ca092f53950!8m2!3d29.659684!4d-82.3360524!16s%2Fg%2F1tc_xfcd!19sChIJcTLxjoej6IgRUDn1kqB8hPg,Laser Vein Care,,,,"1100 NW 8th Ave, Gainesville, FL 32601, United States","MM57+VH Gainesville, Florida, USA",,+1 352-374-8346,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CopW8-wfBlHDCLfSrxCCKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.87393&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:43:59.433Z,,,,
https://www.google.com/maps/place/SIMEDHealth+Primary+Care/data=!4m7!3m6!1s0x88e8c9bd78a239f9:0xa74629af0efdd33d!8m2!3d29.8273799!4d-82.5984471!16s%2Fg%2F11jt6cqkz1!19sChIJ-TmieL3J6IgRPdP9Dq8pRqc,SIMEDHealth Primary Care,4.5,14,Family practice physician,"23741 US-27, High Springs, FL 32643, United States","RCG2+XJ High Springs, Florida, USA",https://www.simedhealth.com/simedhealth-high-springs,+1 352-224-2424,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOXvCe-oaStOWk9h58731fqZKaQgOfWT6sxemK4=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-12-16T22:44:13.402Z,,,,
https://www.google.com/maps/place/Palms+Medical+Group+-+High+Springs/data=!4m7!3m6!1s0x88e8c9a523310ef5:0x551825be9b08ecc0!8m2!3d29.8090595!4d-82.555315!16s%2Fg%2F11bbrn51qp!19sChIJ9Q4xI6XJ6IgRwOwIm74lGFU,Palms Medical Group - High Springs,4.4,273,Doctor,"16916 NW US Hwy 441, High Springs, FL 32643, United States","RC5V+JV High Springs, Florida, USA",https://palmsmg.org/high-springs/,+1 386-454-0568,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMGYn47VFk-CE7QzejrnhjKW877U7ZDXmDlszhU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,12–4 pm,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-12-16T22:44:17.916Z,,,,
https://www.google.com/maps/place/The+Vein+and+Vascular+Institute/data=!4m7!3m6!1s0x88e81e283f8fd42d:0xe1bbf32a8f7c773b!8m2!3d28.4681042!4d-82.5099286!16s%2Fg%2F1q5bt5xwr!19sChIJLdSPPyge6IgRO3d8jyrzu-E,The Vein and Vascular Institute,4.8,312,Medical Center,"13113 Spring Hill Dr, Spring Hill, FL 34609, United States","FF9R+62 Spring Hill, Florida, USA",https://tampavascularsurgeon.com/contact-us/,+1 813-377-2773,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMmHZA3ihef1pt6r_zXSRUdCBq9wQ72PWihQS7X=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-12-16T22:44:26.523Z,,,,
"https://www.google.com/maps/place/Dynamic+Vascular+Inc/@29.714535,-82.54931,17z/data=!3m1!4b1!4m6!3m5!1s0x88e8b888ee103993:0x8b38115823ac88e!8m2!3d29.714535!4d-82.54931!16s%2Fg%2F1tcxklgg",Dynamic Vascular Inc,,,Surgical center,"19406 NW 62nd Ave, Alachua, FL 32615, United States","PF72+R7 Alachua, Florida, USA",,+1 386-462-9957,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-12-16T22:44:32.845Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:44:57.706Z,,,No new results found,
https://www.google.com/maps/place/UF+Health+%7C+Surgical+Specialists+-+Heart+%26+Vascular+Hospital/data=!4m7!3m6!1s0x88e8a3b0f0c53161:0x8f22f48b3a9391be!8m2!3d29.6394103!4d-82.3412409!16s%2Fg%2F11rtz3dxbh!19sChIJYTHF8LCj6IgRvpGTOov0Io8,UF Health | Surgical Specialists - Heart & Vascular Hospital,,,Surgical center,"1505 SW Archer Rd, Gainesville, FL 32608, United States","JMQ5+QG Gainesville, Florida, USA",https://ufhealth.org/locations/uf-health-surgical-specialists-heart-vascular-hospital?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 352-265-5470,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNIlTz7KlRoRySdiyjytOxluUYlqphgaq3KSZsV=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:45:10.492Z,,,,
https://www.google.com/maps/place/UF+Health+Neuromedicine+Hospital/data=!4m7!3m6!1s0x88e8a370e482ffb3:0xc609660adef6faa7!8m2!3d29.6394103!4d-82.3412409!16s%2Fg%2F11f8cw3km7!19sChIJs_-C5HCj6IgRp_r23gpmCcY,UF Health Neuromedicine Hospital,3.7,12,Medical clinic,"1505 SW Archer Rd, Gainesville, FL 32608, United States","JMQ5+QG Gainesville, Florida, USA",https://ufhealth.org/locations/uf-health-neuromedicine-hospital?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 352-265-0111,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMjRIqe1goI8FOxJruZAsQYIJKS2F73n5z6boXF=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:45:19.125Z,,,,
"https://www.google.com/maps/place/Adam+Beck/@29.6392523,-82.3453361,17z/data=!3m1!4b1!4m6!3m5!1s0x88e8a375617dd4b5:0xb775d22a56d12a61!8m2!3d29.6392523!4d-82.3453361!16s%2Fg%2F11k3_k8w7p",Adam Beck,5.0,1,Surgeon,"1660 SW Archer Rd, Gainesville, FL 32610, United States","JMQ3+PV Gainesville, Florida, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:45:23.438Z,,,,
"https://www.google.com/maps/place/Dr.+Kenneth+M.+Desart,+MD/data=!4m7!3m6!1s0x88e8a39e42a9d089:0x24651a1ba784ea06!8m2!3d29.6400842!4d-82.3443413!16s%2Fg%2F1tj7fws_!19sChIJidCpQp6j6IgRBuqEpxsaZSQ","Dr. Kenneth M. Desart, MD",5.0,2,Vascular surgeon,"1600 SW Archer Rd, Gainesville, FL 32608, United States","JMR4+27 Gainesville, Florida, USA",http://ufhealth.org/,+1 352-265-0680,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WNWAu5iG8S2cMf0s0LiHkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.21902&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:45:25.817Z,,,,
"https://www.google.com/maps/place/UF+Health+bariactrics/@29.6399529,-82.3426742,17z/data=!3m1!4b1!4m6!3m5!1s0x88e8a34e60fb704d:0x9f43c5ef2bce410b!8m2!3d29.6399529!4d-82.3426742!16s%2Fg%2F11h10zvpzw",UF Health bariactrics,5.0,1,Medical clinic,"1600 SW Archer Rd, Gainesville, FL 32607, United States","JMQ4+XW Gainesville, Florida, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:45:30.064Z,,,,
https://www.google.com/maps/place/CareSpot+Urgent+Care+of+Gainesville+Archer/data=!4m7!3m6!1s0x88e8a325e4d83707:0x7424e22a6ebcbd48!8m2!3d29.6227826!4d-82.376321!16s%2Fg%2F11b8_pyzdw!19sChIJBzfY5CWj6IgRSL28biriJHQ,CareSpot Urgent Care of Gainesville Archer,4.2,1174,Urgent care center,"3581 SW Archer Rd Suite 40, Gainesville, FL 32608, United States","JJFF+4F Gainesville, Florida, USA",https://www.carespot.com/carespot-urgent-care/archer-Rd-gainesville-fl/?utm_source=google&utm_medium=organic&utm_content=archer-Rd-gainesville&utm_campaign=gbp-listing,+1 352-888-4449,"Open · Closes 8 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwiMKZb4ocpy8VLUfOwILfCJH8AOGJAql-0_4N4sKvdpKGs4mhqHIiELUKk33KarohSY5bSkzTWDH5ZR2XS00z8xepxmy12LAhlPNBYJgPLhX2CFqDAWLS7K8-r_bTLFuRBbag=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:45:34.380Z,,,,
https://www.google.com/maps/place/Outpatient+Vascular+Lab/data=!4m7!3m6!1s0x88e8a30aa9ea0479:0x4787721d66cadc55!8m2!3d29.6369889!4d-82.345254!16s%2Fg%2F11dxbklhg5!19sChIJeQTqqQqj6IgRVdzKZh1yh0c,Outpatient Vascular Lab,,,Hospital,"1601 SW Archer Rd, Gainesville, FL 32608, United States","JMP3+QV Gainesville, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EVQGcRKxdi3YPc0F8FNXEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.98163&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:45:36.620Z,,,,
https://www.google.com/maps/place/UF+Health+Shands+Emergency+Room+%2F+Trauma+Center/data=!4m7!3m6!1s0x88e8a39f0aed8663:0xf4d327d43b54e7e2!8m2!3d29.6385655!4d-82.3423666!16s%2Fm%2F04g3h0t!19sChIJY4btCp-j6IgR4udUO9Qn0_Q,UF Health Shands Emergency Room / Trauma Center,1.7,469,Emergency room,"1515 SW Archer Rd, Gainesville, FL 32608, United States","JMQ5+C3 Gainesville, Florida, USA",https://ufhealth.org/locations/uf-health-shands-emergency-room-trauma-center?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 352-733-0111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMeReyRWhnjaKdTchEJgDBVYGWuTa0LIzB8aWmY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:45:41.022Z,,,,
https://www.google.com/maps/place/UF+Health+Medical+Lab+-+Heart+%26+Vascular+and+Neuromedicine+Hospitals/data=!4m7!3m6!1s0x88e8a3ff9509ccf1:0xfd344f6ade0ce608!8m2!3d29.6394103!4d-82.3412409!16s%2Fg%2F11lm2rl726!19sChIJ8cwJlf-j6IgRCOYM3mpPNP0,UF Health Medical Lab - Heart & Vascular and Neuromedicine Hospitals,,,Medical laboratory,"1505 SW Archer Rd Room 1598, Gainesville, FL 32608, United States","JMQ5+QG Gainesville, Florida, USA",https://ufhealth.org/locations/uf-health-medical-lab-heart-vascular-and-neuromedicine-hospitals?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 352-733-8159,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNSgRx4VU9N1K8_LApphJnvDGIIhVw0s-uoBk2q=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:45:45.440Z,,,,
https://www.google.com/maps/place/UF+Health+Shands+Hospital/data=!4m7!3m6!1s0x88e8a32a3cc277dd:0x4a2e7a87f659ed5d!8m2!3d29.6398924!4d-82.3427865!16s%2Fg%2F1thy0mrv!19sChIJ3XfCPCqj6IgRXe1Z9od6Lko,UF Health Shands Hospital,2.9,839,Hospital,"1600 SW Archer Rd, Gainesville, FL 32608, United States","JMQ4+XV Gainesville, Florida, USA",https://ufhealth.org/locations/uf-health-shands-hospital?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 352-265-0111,,https://lh3.googleusercontent.com/p/AF1QipMzh_1PAEpTvIRrUaTdwpZIvu939pyIDPU-wC-z=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:45:49.963Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/UF+Health+Shands+Cancer+Hospital/data=!4m7!3m6!1s0x88e8a38f0f289161:0xc339d248df46ae7d!8m2!3d29.6388936!4d-82.3422443!16s%2Fm%2F02w0gny!19sChIJYZEoD4-j6IgRfa5G30jSOcM,UF Health Shands Cancer Hospital,3.3,550,Hospital,"1515 SW Archer Rd, Gainesville, FL 32608, United States","JMQ5+H4 Gainesville, Florida, USA",https://ufhealth.org/locations/uf-health-shands-cancer-hospital?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 352-265-0111,,https://lh3.googleusercontent.com/p/AF1QipOmlSaHmem9jRV-PKR5IkoZcQ5Xztj5YPmuEkG2=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:46:00.531Z,LGBTQ+ friendly,,,
