placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Medspa+Redding+Medical+Corporation/data=!4m7!3m6!1s0x54d2ed2d6224c757:0x4f49ab4c8e11dda7!8m2!3d40.5715571!4d-122.3414315!16s%2Fg%2F11nxps3dtk!19sChIJV8ckYi3t0lQRp90RjkyrSU8,Medspa Redding Medical Corporation,5.0,58,Wellness center,"1620 E Cypress Ave Suite 2,4,6, Redding, CA 96002, United States","HMC5+JC Redding, California, USA",https://www.medsparedding.com/,+1 530-240-4848,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzk71hMM3HJJSNRdsrCs2H64kKY1SPn8ku9EoPU6Oao9qvNMEA1nxTG8ILSsAlLL9EXsIoZJweEhtdsiDVlnPnPQ0NpF2P-GNqzunIT8ZVbyM5hgMx57TQxvMG-cGnXFZ-VX5tM=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:51:10.134Z,,
https://www.google.com/maps/place/Tesla+Healing+%26+Wellness/data=!4m7!3m6!1s0x54d2ed96de538f21:0x4d6f4f8b3b21a1fa!8m2!3d40.5786448!4d-122.3855606!16s%2Fg%2F11vkc8xmd4!19sChIJIY9T3pbt0lQR-qEhO4tPb00,Tesla Healing & Wellness,5.0,37,Wellness center,"1040 Locust St, Redding, CA 96001, United States","HJH7+FQ Redding, California, USA",http://teslahealingwellness.com/,+1 530-691-0089,,https://lh3.googleusercontent.com/p/AF1QipM5am68-VajtH8trt4lusvBKhSA2GddIxx4ZsMC=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:51:13.208Z,Identifies as women-owned,
"https://www.google.com/maps/place/Samuel+Van+Kirk,+M.D./data=!4m7!3m6!1s0x54d2ecf88311cae7:0x91c0598b2f8faa68!8m2!3d40.5744221!4d-122.4038846!16s%2Fg%2F1ttpb0r8!19sChIJ58oRg_js0lQRaKqPL4tZwJE","Samuel Van Kirk, M.D.",4.9,929,Obstetrician-gynecologist,"2139 Airpark Dr, Redding, CA 96001, United States","HHFW+QC Redding, California, USA",http://www.samvankirk.com/,+1 530-247-0270,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R92sohAez9NfRd9v4O-Y_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.79088&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–12 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:51:18.272Z,,
"https://www.google.com/maps/place/Dignity+Health+Medical+Group+%E2%80%93+North+State/@40.57053,-122.3987307,17z/data=!3m1!4b1!4m6!3m5!1s0x54d2ecf62eebbf19:0x5505e8879a2a57f5!8m2!3d40.57053!4d-122.3987307!16s%2Fg%2F11c6ygdn6q",Dignity Health Medical Group – North State,,,Surgical center,"2656 Edith Ave, Redding, CA 96001, United States","HJC2+6G Redding, California, USA",https://www.dignityhealth.org/?utm_source=LocalSearchListing&utm_medium=Physician&utm_campaign=DignityHealthMedicalGroup-NorthState&utm_term=Ibraheem-Kayali-A6CD0QNXMY,+1 530-244-2882,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:51:25.055Z,,
"https://www.google.com/maps/place/Reece+Ronald+E+MD/@40.585193,-122.4104817,17z/data=!3m1!4b1!4m6!3m5!1s0x54d2ecdffcf5381b:0xeb0e7ef0c98cf078!8m2!3d40.585193!4d-122.4104817!16s%2Fg%2F1tgz09r8",Reece Ronald E MD,3.7,12,Dermatologist,"2701 Old Eureka Way #2a, Redding, CA 96001, United States","HHPQ+3R Redding, California, USA",http://www.dermatologist-rx.com/,+1 530-246-0236,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,7:30 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:51:31.965Z,,
"https://www.google.com/maps/place/Dr.+Roy+V.+Ditchey,+MD/data=!4m7!3m6!1s0x54d2ecf7d0e1f351:0xce125ce639fb7f5!8m2!3d40.5711208!4d-122.3994726!16s%2Fg%2F1tkbxz4j!19sChIJUfPh0Pfs0lQR9befY84l4Qw","Dr. Roy V. Ditchey, MD",4.6,11,Cardiologist,"2638 Edith Ave, Redding, CA 96001, United States","HJC2+C6 Redding, California, USA",,+1 530-244-7192,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZEvaXk7VMFic-RuA9hNRFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.61551&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:51:34.804Z,,
https://www.google.com/maps/place/Your+Neighborhood+Health+Clinic/data=!4m7!3m6!1s0x54d2eb600e01528b:0x94ff3726f5e9a7a5!8m2!3d40.5588871!4d-122.3533605!16s%2Fg%2F1vmr130x!19sChIJi1IBDmDr0lQRpafp9SY3_5Q,Your Neighborhood Health Clinic,4.0,8,Diabetes center,"3330 Churn Crk Rd # D1, Redding, CA 96002, United States","HJ5W+HM Redding, California, USA",,+1 530-222-9643,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eC6qdtmjpHWysejuXEEi5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.49666&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:51:38.227Z,,
"https://www.google.com/maps/place/The+Coronado+Vein+Center/@40.5754129,-122.3836121,14z/data=!4m6!3m5!1s0x54d2ed1b44dc45b7:0x203ef643893cf44f!8m2!3d40.5868816!4d-122.4029251!16s%2Fg%2F11b6hq46pp",The Coronado Vein Center,4.6,18,Medical clinic,"2126 Eureka Way, Redding, CA 96001, United States","HHPW+QR Redding, California, USA",https://www.coronadoveincenter.com/,+1 530-244-3278,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPIw3472OYadOvKDqwC34kaUMjc7JUND3J3UkyQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lewiston+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:51:46.390Z,,Already found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hamilton+City+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:51:56.252Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:52:05.751Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Shingletown+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:52:14.866Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bella+Vista+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:52:23.232Z,,No new results found
https://www.google.com/maps/place/Anderson+Walk-in+Medical+Clinic+--+Palo+Cedro/data=!4m7!3m6!1s0x54d295adbbadcea3:0xedfdc6f2feca6a8!8m2!3d40.5627168!4d-122.2382414!16s%2Fg%2F1vd71175!19sChIJo86tu62V0lQRqKbsL2_c3w4,Anderson Walk-in Medical Clinic -- Palo Cedro,4.2,26,Walk-in clinic,"9461 Deschutes Rd Suite #4, Palo Cedro, CA 96073, United States","HQ76+3P Palo Cedro, California, USA",https://www.andersonwalkinmedicalclinic.com/,+1 530-547-5305,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOyDqodKeJVI0EWNTE8Efi-XiVq64iTFZefPSLS=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-12-16T22:52:36.720Z,LGBTQ+ friendly,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cottonwood+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:52:45.605Z,,No new results found
https://www.google.com/maps/place/Dr.+Randy+Tate-Centre+For+Facial+Plastic+Surgery/data=!4m7!3m6!1s0x54d2ed07c3042369:0x3cfa5749bfc134ec!8m2!3d40.5859736!4d-122.4160243!16s%2Fg%2F1tf6lyl5!19sChIJaSMEwwft0lQR7DTBv0lX-jw,Dr. Randy Tate-Centre For Facial Plastic Surgery,4.7,127,Plastic surgeon,"2888 Eureka Way #100, Redding, CA 96001, United States","HHPM+9H Redding, California, USA",https://drrandytate.com/,+1 530-243-9200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQ4I-k9W__ErHzeljutCKz7htSWtde8qgk9GKG=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Trinity+Center+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T22:52:59.964Z,,
