placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Elemental+Designs/data=!4m7!3m6!1s0x89e5ba42e53cb091:0xaf5096651c60f28!8m2!3d41.9188605!4d-71.793318!16s%2Fg%2F1pty8zvvt!19sChIJkbA85UK65YkRKA_GUWYJ9Qo,Elemental Designs,4.3,12,Landscape architect,,,http://www.elementald.com/,+1 401-363-9610,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOapOBrtGjkWjWq8SOKf-l7QhmpCMqdt9vbXn_Y=w454-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:05:13.544Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Curtis+Services/data=!4m7!3m6!1s0x89e5b9197ebdc859:0xb1b37f942ec1d6cf!8m2!3d41.4425368!4d-71.5024807!16s%2Fg%2F11vjzcgx6d!19sChIJWci9fhm55YkRz9bBLpR_s7E,Curtis Services,5.0,4,Electrician,"208 High St, Wakefield, RI 02879, United States","CFVX+22 Wakefield, South Kingstown, RI, USA",,+1 401-871-0486,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q8d6godHvuES4Rf6DbEgzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.8766&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:05:18.061Z,,,
https://www.google.com/maps/place/Matunuck+Design+Group+Inc./data=!4m7!3m6!1s0x89e5bf66a8441215:0x17d03722a8951512!8m2!3d41.415965!4d-71.565838!16s%2Fg%2F11csq7km5l!19sChIJFRJEqGa_5YkREhWVqCI30Bc,Matunuck Design Group Inc.,4.0,2,Landscape architect,"686 Ministerial Rd, Wakefield, RI 02879, United States","CC8M+9M Wakefield, South Kingstown, RI, USA",http://www.matunuckdesigngroup.com/,+1 401-644-4522,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNLSTf6SFg9dLwjCLhKjNq3SSt6ZyBMUXq2s9So=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:05:22.560Z,,,
https://www.google.com/maps/place/Adventureland+Family+Fun+Park/data=!4m7!3m6!1s0x89e5b95507e24a55:0x29e084c2ebbf053a!8m2!3d41.427531!4d-71.479461!16s%2Fg%2F1td7pbf9!19sChIJVUriB1W55YkROgW_68KE4Ck,Adventureland Family Fun Park,4.2,618,Amusement center,"112 Point Judith Rd, Narragansett, RI 02882, United States","CGHC+26 Narragansett, Rhode Island, USA",https://adventurelandri.com/,+1 401-789-0030,"Closed ⋅ Opens 10 am Sat

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN-QLK6k99BcHOtLHTpKXfUIqMC20pJ6gpNlMH-=w426-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:05:27.009Z,"Mini-golfers putt, go-karts rev, a carousel spins & video gamers play at this seasonal fun park.",,
https://www.google.com/maps/place/Old+Mountain+Lanes/data=!4m7!3m6!1s0x89e5b942df0fa89d:0x74e7ba833090a0cb!8m2!3d41.4447195!4d-71.4903165!16s%2Fg%2F1tflbp71!19sChIJnagP30K55YkRy6CQMIO653Q,Old Mountain Lanes,4.5,749,Bowling alley,"756 Kingstown Rd, Wakefield, RI 02879, United States","CGV5+VV Wakefield, South Kingstown, RI, USA",http://www.oldmountainlanesri.com/,+1 401-783-5511,,https://lh3.googleusercontent.com/p/AF1QipNFD6XvOH5Zx0ptcnKMqOY4-ex0zq8jEQT1k27i=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:05:31.539Z,· Dine-in · Takeaway,,
https://www.google.com/maps/place/Island+Power+Company+LLC/data=!4m7!3m6!1s0x8e3526699ac12e63:0xd910ae51e263fc37!8m2!3d41.4796909!4d-71.4956149!16s%2Fg%2F11s65j2m23!19sChIJYy7BmmkmNY4RN_xj4lGuENk,Island Power Company LLC,5.0,39,Electrician,"102 S Woods Dr, South Kingstown, RI 02879, United States","FGH3+VQ South Kingstown, Rhode Island, USA",https://islandpowerco.com/,,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMUl9qD9DcSAWLyW2FsuBCjC6M844W7mQ0wNyaO=w426-h240-k-no,true,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:05:35.977Z,,,
"https://www.google.com/maps/place/H%26R+Paving+and+Excavation,+Inc/data=!4m7!3m6!1s0x89e5b9a9a5cf9625:0x7b95ae8c024b27ad!8m2!3d41.5573165!4d-71.4979145!16s%2Fg%2F11rgbr2jxz!19sChIJJZbPpam55YkRrSdLAoyulXs","H&R Paving and Excavation, Inc",4.5,34,Septic system service,,,http://hr-paving.com/,+1 401-256-0673,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPIlovEljezT2jS6GfleIe74UT-5OiaR82x8UzU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:05:40.278Z,,Identifies as women-owned,
https://www.google.com/maps/place/Landscape+Creations+of+Rhode+Island/data=!4m7!3m6!1s0x89e5b9f6d4f4c3d9:0x664fed0b7888cafc!8m2!3d41.492355!4d-71.48348!16s%2Fg%2F1vfzg5dj!19sChIJ2cP01Pa55YkR_MqIeAvtT2Y,Landscape Creations of Rhode Island,4.8,6,Landscaper,"715 Mooresfield Rd, Saunderstown, RI 02874, United States","FGR8+WJ Saunderstown, North Kingstown, RI, USA",http://landscapecreationsri.com/,+1 401-789-7101,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPicSBsuH3T-J9BilOKjcc-QP7Ry5CqQjMtcckX=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:05:45.011Z,,,
https://www.google.com/maps/place/Benn+%26+Sons+Water+Delivery/data=!4m7!3m6!1s0x89e5e624ea94327b:0xca1831d0228e1a55!8m2!3d41.4320834!4d-71.8961985!16s%2Fg%2F1v3h__ql!19sChIJezKU6iTm5YkRVRqOItAxGMo,Benn & Sons Water Delivery,5.0,5,Swimming pool contractor,,,,+1 401-377-2561,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxG6U6eDn2jxbTj9E-FYc_BPiniysbuW6ITTZvk_DK-2ewTHALLvSOSNbgZy7fGGfNBRb6e_0KFQqyzMH_DeP0AdWYXiJxFR0PCiAHMGUaQE5RHzzsan6aYzUM0k3nYIBzq08ok=w408-h680-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:05:47.281Z,,,
https://www.google.com/maps/place/Wakefield+Running+Company/data=!4m7!3m6!1s0x89e5b944b3194de1:0x3444eb93a34bd6d9!8m2!3d41.4410727!4d-71.4893144!16s%2Fg%2F1tddys_c!19sChIJ4U0Zs0S55YkR2dZLo5PrRDQ,Wakefield Running Company,4.9,55,Shoe store,"Belmont Market Plaza, 20 Main St Suite B, Wakefield, RI 02879, United States","CGR6+C7 Wakefield, South Kingstown, RI, USA",http://www.wakefieldrunning.com/,+1 401-782-8353,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwiSsCurB6aBkEcuMHMSwmMil1NVxEZsFoD0shW-81pgXFXElHq4uUTNDWPsXZZBpZh2xIzp_rm2MPf7l5WIJ1hYGNVIFrppEwuCJ4x2LEhS2fDskyvz-bOojcsW9EKd0XJu37cTA74RMPU=w408-h544-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–6 pm,10 am–6 pm,9 am–4:30 pm,11 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:05:51.775Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Raymond+Pacia+Attorney/data=!4m7!3m6!1s0x89e5b9551e6927e9:0xccea945e20e942fa!8m2!3d41.427343!4d-71.48027!16s%2Fg%2F1q5gm4rmz!19sChIJ6SdpHlW55YkR-kLpIF6U6sw,Raymond Pacia Attorney,5.0,1,Personal injury attorney,"118 Point Judith Rd, Narragansett, RI 02882, United States","CGG9+WV Narragansett, Rhode Island, USA",http://www.pacialawoffices.com/,+1 800-933-0390,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tojrpM4dWm9eJH8uNvk4GQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.19409&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:05:56.188Z,,,
https://www.google.com/maps/place/Warm+Winds/data=!4m7!3m6!1s0x89e5bbf223b10d15:0xf2ae7bd2c575d32e!8m2!3d41.430668!4d-71.459124!16s%2Fg%2F1tgm3ww0!19sChIJFQ2xI_K75YkRLtN1xdJ7rvI,Warm Winds,4.4,92,Surf shop,"26 Kingstown Rd, Narragansett, RI 02882, United States","CGJR+79 Narragansett, Rhode Island, USA",http://www.warmwinds.com/,+1 401-789-9040,"Open ⋅ Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM7cvVhuuDyUna2YKagzZpkldyYi_K2gDYQ9SNt=w648-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:06:00.603Z,· In-store pick-up,,
https://www.google.com/maps/place/Ocean+State+Job+Lot/data=!4m7!3m6!1s0x89e5b95c91f4429b:0x276c787fb4999195!8m2!3d41.4429048!4d-71.489709!16s%2Fg%2F1tl1jxw0!19sChIJm0L0kVy55YkRlZGZtH94bCc,Ocean State Job Lot,4.2,522,Discount store,"688 Kingstown Rd, Wakefield, RI 02879, United States","CGV6+54 Wakefield, South Kingstown, RI, USA",https://www.oceanstatejoblot.com/store-locator/rhode-island/wakefield/127/?utm_source=google&utm_medium=gmb-listing&utm_campaign=gmb-listing=&utm_content=127,+1 401-543-3213,"Open ⋅ Closes 8 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPIxA5byqnbsxqRz6BUjsNI0ubEoEV5umWV91hM=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:06:05.193Z,"Retail chain for household goods, clothing & grocery items at closeout prices. · In-store shopping",,
https://www.google.com/maps/place/Trinity+Pool+Table+Moving+and+Billiards+Service/data=!4m7!3m6!1s0x4d6547cc8dd9f087:0x93f86ca14b0e3b46!8m2!3d43.124245!4d-71.224515!16s%2Fg%2F11w4jy37d7!19sChIJh_DZjcxHZU0RRjsOS6Fs-JM,Trinity Pool Table Moving and Billiards Service,5.0,80,Billiards supply store,,,http://trinitypooltableserviceri.com/,+1 401-375-2109,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwhMq7amKlDqzOziovyDUoQcSRk4-HcGArs-qjc0-kMJJy0IStnB1yYyqpDQuG6gHjYA-GlPnqxBmo2WLpX9i3bYgKdS6uY6HqR9N6HtC5B_vuuK-fgA2DnyJEdpS8IgMQ3orT0-w=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:06:09.649Z,· Delivery,,
https://www.google.com/maps/place/Bonnet+Shores+Beach+Club/data=!4m7!3m6!1s0x89e5baf51010753d:0x30f63ed865b7167f!8m2!3d41.4729658!4d-71.4276566!16s%2Fg%2F1tdqjhmy!19sChIJPXUQEPW65YkRfxa3Zdg-9jA,Bonnet Shores Beach Club,4.6,182,Club,"175 Bonnet Point Rd, Narragansett, RI 02882, United States","FHFC+5W Narragansett, Rhode Island, USA",https://www.bonnetshoresbeachclub.com/,+1 401-783-2832,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxfGROqYdqi-OKUt43uwEGwRIdQuucyp2Y_ErABhuqv7peXhmc0Sa-YaXYtbPfHMOwi0_1WxQxvwJyEvmit5xBB1f_lLSgYA36VseMMqW7YhMD9xPUPPLFiui3TemqunJJVcZD1tA=w408-h306-k-no,false,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2025-10-27T20:06:14.055Z,,,
https://www.google.com/maps/place/Sonesta+Select+Newport+Middletown/data=!4m7!3m6!1s0x89e5aec87119c0a1:0xb36882e8c92fa4c9!8m2!3d41.52903!4d-71.298454!16s%2Fm%2F0ztpxbb!19sChIJocAZcciu5YkRyaQvyeiCaLM,Sonesta Select Newport Middletown,3.9,499,,"9 Commerce Dr, Middletown, RI 02842, United States","GPH2+JJ Middletown, Rhode Island, USA",https://www.sonesta.com/sonesta-select/ri/middletown/sonesta-select-newport-middletown,+1 401-849-8000,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhG_g5GlnPt6jM-iIBILeLvApaq1s3fP_Xp5UX2x8M1Xsy9F50tUS4N0OXSvHKGCCniLefvH7EjD3ikpbua0rqdGt0MeSWRjifon5vwsES9Q3XL-0P_qjGE8LsjsDe0nf6WCAWUvtXPIzUe1zhcXF97-h6-MD_kx5lnErezUj0G2cTt_H7rl4V7q=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:06:37.883Z,,,
https://www.google.com/maps/place/Crystal+Spring+Water+Company/data=!4m7!3m6!1s0x89e5aeb4229e6ef1:0x54f184c5b5fe897b!8m2!3d41.533663!4d-71.292214!16s%2Fg%2F1tdqjhmd!19sChIJ8W6eIrSu5YkRe4n-tcWE8VQ,Crystal Spring Water Company,4.5,105,Bottled water supplier,"1259 W Main Rd, Middletown, RI 02842, United States","GPM5+F4 Middletown, Rhode Island, USA",https://www.crystal-springs.com/,+1 800-548-2888,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJff6gXCB5u3dTuwEJRqzxUTYy24ysjH9GiN-xeNxRUM4zic2bCrXhM9taMUQMxwhaaC3uLi9D116VaLEQ47AMmRB5yrpPYsX0yrdLa_2MhOyXS2mCvURQZzNo-BeusBQBZsSN=w426-h240-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:06:42.341Z,,,
"https://www.google.com/maps/place/d%27Oliveira+%26+Associates,+p.c./data=!4m7!3m6!1s0x89e5aead8938ed7d:0x7867e1dd8747396c!8m2!3d41.5394795!4d-71.2912306!16s%2Fg%2F1tlbvr5r!19sChIJfe04ia2u5YkRbDlHh93hZ3g","d'Oliveira & Associates, p.c.",5.0,74,Personal injury attorney,"1521 W Main Rd, Middletown, RI 02842, United States","GPQ5+QG Middletown, Rhode Island, USA",https://www.good-legal-advice.com/middletown-ri-personal-injury-lawyer/?utm_source=google&utm_campaign=middletown_maps,+1 401-846-5449,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNBhukclcjTDOCtMmiNqJIm_wws2pbLTzgTisY=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:06:46.739Z,,,
https://www.google.com/maps/place/O%27Connor+Design+Build/data=!4m7!3m6!1s0x89e5a90f27bc9213:0xa59108ce3971aafb!8m2!3d41.5312682!4d-71.2599275!16s%2Fg%2F11vf9jqzgf!19sChIJE5K8Jw-p5YkR-6pxOc4IkaU,O'Connor Design Build,5.0,18,Landscape designer,"303 Mitchell's Ln Unit B, Middletown, RI 02842, United States","GPJR+G2 Middletown, Rhode Island, USA",https://www.oconnordesignbuild.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7746702884411894333,+1 401-619-1607,,https://lh3.googleusercontent.com/p/AF1QipPBwEGXACLKaqLTGZdA1rucy97c29Gy2KdukMoq=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:06:48.999Z,,,
https://www.google.com/maps/place/Empire+Construction+and+Design/data=!4m7!3m6!1s0x611ff2b29b89b97f:0x71d0a4aaba176f3c!8m2!3d41.5045994!4d-71.2995068!16s%2Fg%2F11l6lqsfyq!19sChIJf7mJm7LyH2ERPG8Xuqqk0HE,Empire Construction and Design,5.0,11,Fence contractor,"30 Livingston Pl, Middletown, RI 02842, United States","GP32+R5 Middletown, Rhode Island, USA",https://www.empireconstructionanddesign.com/,,Closes soon ⋅ 5 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOkBTGAsTKC0Gw0Wb42_l9AwbWQE44W7ZaGwKYj=w408-h429-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:06:53.589Z,,,
https://www.google.com/maps/place/J2Construct/data=!4m7!3m6!1s0x89e5af3f2a4fc9cd:0x914c518cf5127fa1!8m2!3d41.5209434!4d-71.2841961!16s%2Fg%2F11p3hylvdf!19sChIJzclPKj-v5YkRoX8S9YxRTJE,J2Construct,3.9,8,Custom home builder,"499 E Main Rd, Middletown, RI 02842, United States","GPC8+98 Middletown, Rhode Island, USA",https://www.j2construct.com/,+1 888-301-0076,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipON-Yy4FbYPKiyGEQkTfaFcG9sMeyJwo8OehpgD=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:06:58.175Z,,,
https://www.google.com/maps/place/East+Island+Reserve+Hotel/data=!4m7!3m6!1s0x89e5a944278265dd:0x296c1a99a6b1622c!8m2!3d41.5312113!4d-71.2716049!16s%2Fg%2F11c6czb5l5!19sChIJ3WWCJ0Sp5YkRLGKxppkabCk,East Island Reserve Hotel,4.4,270,,"985 E Main Rd, Middletown, RI 02842, United States","GPJH+F9 Middletown, Rhode Island, USA",https://www.eastislandreserve.com/?utm_campaign=east%20island%20reserve&utm_source=gmb&utm_medium=organic&utm_term=website,+1 401-845-8300,,https://lh3.googleusercontent.com/p/AF1QipPCwLwpVXCnY1yKLdwYG8HD5byk0vZY-LRp_FSk=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:07:00.741Z,,,
"https://www.google.com/maps/place/Holiday+Inn+Express+Newport+North+-+Middletown,+an+IHG+Hotel/data=!4m7!3m6!1s0x89e5aec92bead971:0xab5520bf48912acd!8m2!3d41.525771!4d-71.296126!16s%2Fg%2F1tdj574k!19sChIJcdnqK8mu5YkRzSqRSL8gVas","Holiday Inn Express Newport North - Middletown, an IHG Hotel",4.3,558,,"855 W Main Rd, Middletown, RI 02842, United States","GPG3+8G Middletown, Rhode Island, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/middletown/mwnri/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-MWNRI,+1 401-848-7128,,https://lh3.googleusercontent.com/p/AF1QipOsvLBL6lz8eUWo5zIvZJLiJbFpL50YLbVwlxY4=w408-h265-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:07:03.482Z,,,
https://www.google.com/maps/place/Hampton+Inn+%26+Suites+Newport%2FMiddletown/data=!4m7!3m6!1s0x89e5aed84ccf7c27:0xfaca0a9a256ea5f4!8m2!3d41.5141599!4d-71.3006276!16s%2Fg%2F1tdxg9r6!19sChIJJ3zPTNiu5YkR9KVuJZoKyvo,Hampton Inn & Suites Newport/Middletown,4.4,639,,"317 W Main Rd, Middletown, RI 02842, United States","GM7X+MP Middletown, Rhode Island, USA",https://www.hilton.com/en/hotels/mtnrihx-hampton-suites-newport-middletown/?SEO_id=GMB-AMER-HX-MTNRIHX&y_source=1_MjA4MzY1NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 401-848-6555,,https://lh3.googleusercontent.com/p/AF1QipMg0nJjglhbXCvs5A1KzGrzczUm_3daa_JS4yWE=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:07:06.023Z,,,
https://www.google.com/maps/place/The+Pell+-+JDV+by+Hyatt/data=!4m7!3m6!1s0x89e5aecd4a253b7f:0x649f1e568fe4c40d!8m2!3d41.5204698!4d-71.2859797!16s%2Fg%2F11sn2k43pw!19sChIJfzslSs2u5YkRDcTkj1Yen2Q,The Pell - JDV by Hyatt,3.7,269,,"425 E Main Rd, Middletown, RI 02842, United States","GPC7+5J Middletown, Rhode Island, USA",https://www.hyatt.com/jdv-by-hyatt/en-US/pvdjd-the-pell?src=corp_lclb_google_seo_pvdjd&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 401-846-3555,,https://lh3.googleusercontent.com/p/AF1QipOIcjrwJ0kO2dlylXvMwGnEjfqrJ-yKYDhZ5Xvp=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:07:08.730Z,,,
https://www.google.com/maps/place/Residence+Inn+by+Marriott+Newport+Middletown/data=!4m7!3m6!1s0x89e5aed77dbb9279:0x86d57855a172e4c8!8m2!3d41.5142669!4d-71.2991027!16s%2Fg%2F1tcvq8w0!19sChIJeZK7fdeu5YkRyORyoVV41YY,Residence Inn by Marriott Newport Middletown,4.5,363,,"325 W Main Rd, Middletown, RI 02842, United States","GP72+P9 Middletown, Rhode Island, USA",https://www.marriott.com/en-us/hotels/pvdnm-residence-inn-newport-middletown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 401-845-2005,,https://lh3.googleusercontent.com/p/AF1QipPGg9CvaHv-MK9XZ5HbQ5ZMI-XV7JaeVAbJbkWf=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:07:11.208Z,,,
https://www.google.com/maps/place/Howard+Johnson+by+Wyndham+Middletown+Newport+Area/data=!4m7!3m6!1s0x89e5aed9c5b6e80b:0x1881409176756286!8m2!3d41.5149497!4d-71.3000411!16s%2Fg%2F1tf58xxl!19sChIJC-i2xdmu5YkRhmJ1dpFAgRg,Howard Johnson by Wyndham Middletown Newport Area,4.4,813,,"351 W Main Rd, Middletown, RI 02842, United States","GM7X+XX Middletown, Rhode Island, USA",https://www.wyndhamhotels.com/hojo/middletown-rhode-island/howard-johnson-inn-newport-area-middletown/overview?CID=LC:q68ryvg9cq3avi8:467&iata=00093796,+1 401-849-2000,,https://lh3.googleusercontent.com/p/AF1QipMpf3Kd43hIaTXJdZ7y7umfpAkBvSC5FsCeCwuK=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:07:14.013Z,,,
https://www.google.com/maps/place/Wyndham+Newport+Hotel/data=!4m7!3m6!1s0x89e5a8cc36051107:0x6679ec65fbb9707b!8m2!3d41.4970755!4d-71.2844049!16s%2Fg%2F11c6qr16b7!19sChIJBxEFNsyo5YkRe3C5-2XseWY,Wyndham Newport Hotel,4.5,1277,,"240 Aquidneck Ave, Middletown, RI 02842, United States","FPW8+R6 Middletown, Rhode Island, USA",https://www.wyndhamhotels.com/wyndham/middletown-rhode-island/wyndham-newport-hotel/overview?CID=LC:46q62bu8edfbx3y:45280&iata=00093796,+1 401-236-2020,,https://lh3.googleusercontent.com/p/AF1QipPr09yz7CqPGxVpuJoNcHCYwTcn-qL3gAV9G8kg=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2025-10-27T20:07:17.020Z,,,
