placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Aurora+Lawn+%26+Landscape+Solutions,+LLC/data=!4m7!3m6!1s0x8856292ce9334957:0xbdf8290081a6c7d6!8m2!3d34.1984267!4d-81.4055085!16s%2Fg%2F11lkz82hf5!19sChIJV0kz6SwpVogR1semgQAp-L0","Aurora Lawn & Landscape Solutions, LLC",5.0,3,Lawn care service,"100 Main St, Chapin, SC 29036, United States","5HXV+9Q Chapin, South Carolina, USA",,+1 803-414-1002,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_ebR6zE0J8-Q4Vr8tCzWKYjdKeOSFiYzWBaNy5z8Hna-4vzP-TmrtrPJIa9TAwwDyIeMcvXuiSg0Iyv_9OSG2ZKEtlLglZxkxF1_2ZTQd0iIYjc3L_eiiweP1Yu8snLTmcC2afA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:10:26.201Z,,,
"https://www.google.com/maps/place/Kalberer+Construction,+Premium+Masonry/data=!4m7!3m6!1s0x83aef09d7b9d65d:0x7ecb72bd7ba23448!8m2!3d34.1383484!4d-81.3540906!16s%2Fg%2F11s5nrr4m4!19sChIJXda51wnvOggRSDSie71yy34","Kalberer Construction, Premium Masonry",5.0,15,Construction company,,,https://www.kalbererconstruction.com/,+1 803-999-7784,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHK7XCB8e_SeI5BOSfKLllgIxZNDkglbz106l8BXMSxph8YA4iww91a2hJWKTMKWvCz51zDtED0GTKH8L65S_YQKiH-NoPTLNkZxmOOFwKaqf8IFirZJT3R2KhGpgtqq0nT4nMXUHNesUVO=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:10:30.835Z,,,
https://www.google.com/maps/place/Chapin+Commercial+Construction/data=!4m7!3m6!1s0x88f89d3bf4806547:0x937ce8a013069295!8m2!3d34.147728!4d-81.328804!16s%2Fg%2F11h5123nl3!19sChIJR2WA9Dud-IgRlZIGE6DofJM,Chapin Commercial Construction,5.0,23,Construction company,"573 Chapin Rd, Chapin, SC 29036, United States","4MXC+3F Chapin, South Carolina, USA",http://www.chapincommercialconstruction.com/,+1 803-771-0454,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOG_G64ABzCH4xeLxu5Qu5u7w5SrbWPVxTJM22oUig_yTe4wTnD7yXhE22M1i5rXMBmOdmeZ68CQBIIWjlSHHO5dQZkzRTyHLin21116fv17Z815dU9SALH14A0_d7_oHJrr-p=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:10:36.000Z,,,
https://www.google.com/maps/place/Barker+Lawn+Care+and+Landscape/data=!4m7!3m6!1s0xa1ba961618b4a517:0x252c2dac804582e4!8m2!3d34.1312276!4d-81.2290138!16s%2Fg%2F11vl9fy03m!19sChIJF6W0GBaWuqER5IJFgKwtLCU,Barker Lawn Care and Landscape,4.9,86,Landscaper,"101 Cabin Dr, Irmo, SC 29063, United States","4QJC+F9 Irmo, South Carolina, USA",https://barkerlawn.com/,+1 803-240-0449,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_zFxBvU-Ej2ViEmrBs7C2_TJFctobXhSsSwhROC4LKQKVI8hg081UgF5OVvjjxZgeAXxlS2g3276s6dfmeQ7vRMWuiaCl89Nx2jwq20KeLkbfb81o3Ys1OTSHcGkiq-EmZf1PJvsyc6Q=w408-h544-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,12–5 pm,1–5 pm,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:10:40.688Z,,,
"https://www.google.com/maps/place/Springhill+Irrigation/@34.1759889,-81.2890482,17z/data=!3m1!4b1!4m6!3m5!1s0x88f89da27205705b:0xbf71428e45ad3a1c!8m2!3d34.1759889!4d-81.2890482!16s%2Fg%2F1xpwkmt3",Springhill Irrigation,5.0,5,Landscaper,"112 Bailey Slice Rd, Chapin, SC 29036, United States","5PG6+99 Chapin, South Carolina, USA",,+1 803-261-2446,Open · Closes 7 pm,,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:10:47.322Z,,,
"https://www.google.com/maps/place/Household+Renovations,+LLC/data=!4m7!3m6!1s0x8de5a2398f7c961f:0x55b2e1d99c0466c!8m2!3d34.130068!4d-81.407302!16s%2Fg%2F11yqxf6hgd!19sChIJH5Z8jzmi5Y0RbEbAmR0uWwU","Household Renovations, LLC",5.0,2,Real estate consultant,"407 Crystal Creek Cir, Chapin, SC 29036, United States","4HJV+23 Chapin, South Carolina, USA",http://www.householdrenovationsllc.com/,+1 803-603-6355,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-e4bIUhOKOerfsg3sqHzFY9tolI7EyPM5I3GiiHUS2TJ_8SjHbPnd1O7MoL5yVOf2rIHnzEyPmpp2wX7dd5a4eMZLyect0C11kIBOxMbYbKEOHkHwnTFHRfW9xtZe-cFRRDovrndWL3pw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:10:52.412Z,,,
https://www.google.com/maps/place/Mize+Landscaping+Inc/data=!4m7!3m6!1s0x88f89f39f4025e2b:0x7769573e41e4bb9f!8m2!3d34.0850608!4d-81.3006975!16s%2Fg%2F1td2vrjl!19sChIJK14C9Dmf-IgRn7vkQT5XaXc,Mize Landscaping Inc,4.3,6,Landscaper,"173 Heimatsweg Rd, Chapin, SC 29036, United States","3MPX+2P Chapin, South Carolina, USA",http://mizelandscaping.com/,+1 803-749-0334,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zPULu6UrjijCx0fyjHZAQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.58429&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:10:54.993Z,,,
"https://www.google.com/maps/place/Southern+Advantage,+LLC+Landscaping+and+Property+Maintenance/data=!4m7!3m6!1s0x88f884ae70695555:0xee3176052871ab09!8m2!3d34.0618758!4d-81.112035!16s%2Fg%2F11hc_vh9bk!19sChIJVVVpcK6E-IgRCatxKAV2Me4","Southern Advantage, LLC Landscaping and Property Maintenance",4.9,12,Lawn care service,,,http://www.southernadvantagellc.com/,+1 803-518-4186,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5TNeGrxzreA1xxqYaa9IZgu4Dko1AxmI7H7dH6dw-PmKj3Rgo698qIqCyKh_zScRivnDJD90PQfC8ar1d3wKqwQc3FoPx8pZvoikhHqOCGZPuqVqN_0XPH4LWBpQs8MMA3DUg=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:10:59.566Z,,,
https://www.google.com/maps/place/Carolina+Home+and+Lawn+Care/data=!4m7!3m6!1s0x88f89d563e1bf935:0xb0f4544df00ff59e!8m2!3d34.1265045!4d-81.227671!16s%2Fg%2F11nm_gh967!19sChIJNfkbPlad-IgRnvUP8E1U9LA,Carolina Home and Lawn Care,5.0,15,Landscaper,,,,+1 803-201-3857,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7c1XveTJZ_prjVnPEAhikfSSBmRQHoJDwUmWc-DeT_IwvhMf_d25zcCUVECRLTm1lz6yoWfpBgQPYOhzXFUFOW9b1E22o3xdcjbjlakFJDLgJg-WyMs1NnWOhROnnUutPa6E=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:11:04.215Z,,,
https://www.google.com/maps/place/Botanica+Nursery+%26+Landscape/data=!4m7!3m6!1s0x88f89c20dc65c301:0x6c7477372f996649!8m2!3d34.1347913!4d-81.2547332!16s%2Fg%2F1tf9z88d!19sChIJAcNl3CCc-IgRSWaZLzd3dGw,Botanica Nursery & Landscape,4.7,84,Plant nursery,"1791 Dutch Fork Rd, Irmo, SC 29063, United States","4PMW+W4 Irmo, South Carolina, USA",https://www.botanicanurserysc.com/,+1 803-407-6065,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfivIwhyNzbVm_tW3yU-fJYqKsch4Fme_mOJwhOSVPfyt6hK27QyWGNXqVSbbXnGxWHFg8-4Ep0wYMW7PIizxN5kuY4BkqHGMKnEmShnW6AORmds7KYTleVWR7--ccqiQq4wWcT-P-lF3S=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4:30 pm,1–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:11:09.405Z,,,
https://www.google.com/maps/place/Sparta+Lawn+Care/data=!4m7!3m6!1s0x88f89fe4e3e19ef3:0xaab4b1fec920f742!8m2!3d34.1511126!4d-81.2428735!16s%2Fg%2F11w7mhp5_2!19sChIJ857h4-Sf-IgRQvcgyf6xtKo,Sparta Lawn Care,4.7,292,Lawn care service,"11134 Broad River Rd, Irmo, SC 29063, United States","5Q24+CV Irmo, South Carolina, USA",https://lawncarecolumbia.com/service-areas/irmo-sc/,+1 803-261-1485,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYnjQX7FnvhHTWJoP5xzMnY0hrGcMafqQK8SawkU75d_Zq3CYqhuHbwpkqmJP9atuGSPtVdG_YS1WAMRzCNcRyGbwN4OhYO9TMLmPFZF0xXgx_sPieYQy4SBXx6TRpHzYFIeWY=w408-h342-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:11:14.674Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/S+%26+P+Landscaping/data=!4m7!3m6!1s0x88f89e9a7bd4f4df:0x834d2825f0ebc14!8m2!3d34.1369511!4d-81.2412109!16s%2Fg%2F113h460sf!19sChIJ3_TUe5qe-IgRFLwOX4LSNAg,S & P Landscaping,5.0,8,Landscape architect,"1113 Aderley Oak Dr, Irmo, SC 29063, United States","4QP5+QG Irmo, South Carolina, USA",,+1 803-447-9416,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE9VyiaEy0PNwW3EnKuvRkCxIXBBtrAVD8kLaW_IBrVS_Ojm5vkzV7OZnCfSlQf2qhsKANJrxtgiPZEn51gr6_W7jRxrw3v6y5n6FfxdPBsBXlkSC2f80hS-qQAsZRbfZ851vQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:11:19.453Z,,,
https://www.google.com/maps/place/Native+Plants+Garden+Center/data=!4m7!3m6!1s0x88f89c594ff84c8f:0xa9dae1b5da12235d!8m2!3d34.138502!4d-81.2913014!16s%2Fg%2F1tfpqjxj!19sChIJj0z4T1mc-IgRXSMS2rXh2qk,Native Plants Garden Center,4.5,33,Garden center,"2421 Dutch Fork Rd, Chapin, SC 29036, United States","4PQ5+CF Chapin, South Carolina, USA",http://www.nativeplantsgardencenter.com/,+1 803-732-1782,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1PvlS8RoZLkTzesShydTEGwgVqiPfVGk8Bp_4Huch775Gwmjke9JRrG7_Bt-40XQ9oqF3OV0l7X5zblsGCUd1U2fPDlz4IEfdDXQewsjlKHzs9El-5kj5SmCAxEBhfcJpBD2nbw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:11:24.177Z,,,
https://www.google.com/maps/place/Taylor%27s+Auto+Service/data=!4m7!3m6!1s0x88f89cc1de08cfa5:0xc0e3e09d1ce13aca!8m2!3d34.1394449!4d-81.3203931!16s%2Fg%2F1tdq6w7w!19sChIJpc8I3sGc-IgRyjrhHJ3g48A,Taylor's Auto Service,4.8,1058,Auto repair shop,"325 Chapin Rd, Chapin, SC 29036, United States","4MQH+QR Chapin, South Carolina, USA",https://www.taylorsautochapin.net/,+1 803-345-8775,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKgIA5ggkYObcdl1lzQ32V9r01HhaytHFG1QJprYMmBN4YJexZfyfg8-vRYGc1450DVMRmRCVoHVZkdyTVXDPbkRZDuFniyczv6F2Fjm8UWXh2av_UZ3qVNyZLZ1RfzuDGArG392swKxQ=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:11:29.035Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Alfonza%27s+Landscape+Supercenter/data=!4m7!3m6!1s0x88f8a20751d91b07:0x6d29ef175b8b9e45!8m2!3d34.0967485!4d-81.1622816!16s%2Fg%2F1th82t7p!19sChIJBxvZUQei-IgRRZ6LWxfvKW0,Alfonza's Landscape Supercenter,4.2,103,Landscaping supply store,"7419 Broad River Rd, Irmo, SC 29063, United States","3RWQ+M3 Irmo, South Carolina, USA",https://alfonzaslawnservice.com/,+1 803-407-6396,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEOIKBw_DVy8-XgzfM6JJ29yr0tFcnbiuWKZYrIvQ--kLzaD8wSevtPK3KD4oJP8dlaTvBrwuK8QyIU-1F9cIG9Aw6XtKXVOrLRZeati10QaIyvohrzgDvkEYWkNff8ocUXBGM=w408-h544-k-no,true,8 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:11:33.878Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Blackstone+Outdoor+Services/data=!4m7!3m6!1s0x4704d5bad96574bd:0x3ef4fe7ad94f5764!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ysz6bc0d!19sChIJvXRl2brVBEcRZFdP2Xr-9D4,Blackstone Outdoor Services,5.0,6,Landscape designer,,,https://blackstoneoutdoorsc.com/,+1 803-429-2232,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAJZDaAuz1oTQOUlmki-oYCzB6ViApq7OUTO6hlEh8P-hQZ8QCgPfIFMV-nQF1q2Rh99Cmz1it54J1poz1T2272-blL3peuHdsPIO2TthqJA-aT0CrHTuqqttEIxLoLJPGW-Flq6fnF8A=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:11:38.706Z,,,
https://www.google.com/maps/place/Red+Clay+Outdoor+Services/data=!4m7!3m6!1s0x8ac46ba289bc85af:0x77e1c07da94c69a3!8m2!3d34.1123946!4d-81.259208!16s%2Fg%2F11z2kc_gcg!19sChIJr4W8iaJrxIoRo2lMqX3A4Xc,Red Clay Outdoor Services,5.0,13,Landscaper,,,,+1 803-995-9978,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbq6TNha62iRVUJWLEk-WWd0tocFXQ4SbO7q7aSIvarMLrQ6xZesQ1vmH6kxX6ZwecbtDLl25RS-xiUKm9UybydbKpUMpYxUyqYeiWBkt58nCZ1QbGRCJV490h0xV4fKHdIpUHdoIRvDJn=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:11:43.402Z,,,
https://www.google.com/maps/place/Natural+Scapes/data=!4m7!3m6!1s0x267aabd1507a8dbf:0xf63570168a4129ca!8m2!3d34.040102!4d-80.9375599!16s%2Fg%2F11xkj8jny7!19sChIJv416UNGreiYRyilBihZwNfY,Natural Scapes,,,Landscape designer,,,https://www.naturalscapessc.com/,+1 803-317-9198,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFH36jAUr5LAFe_pmmQYdFo1ZB3JLPzJgbQkkL52bmet30Kac1tFqEteCdg242nV_lamSCQRYF5Q6xlukrHZzR9PgzmBs11VC4jYuQLlBL8fc9d-4U1WIVOusKL1jofiJunfFePGlAFriM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:11:47.932Z,,,
https://www.google.com/maps/place/Boland%27s+Ace/data=!4m7!3m6!1s0x88f882dba24f1649:0x5c6a5872ce558ab3!8m2!3d34.1538645!4d-81.3386087!16s%2Fg%2F1wl4rg2n!19sChIJSRZPotuC-IgRs4pVznJYalw,Boland's Ace,4.7,599,Hardware store,"745 Chapin Rd, Chapin, SC 29036, United States","5M36+GH Chapin, South Carolina, USA",https://www.facebook.com/BolandsAceHardware/,+1 803-345-1336,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFOLE-iTEePWZyjv6PCv1-RAp2NYuvwEEZAGIo6Eigrgu-_PCZ2MCg3TTnP-cBBeQ-FUWkguhg08WFEQwcranr_5e0PR-RCcwYTvuQh8iQQJ5cqmA1IvjzPYiVRSUf7YKrRCuz63A=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:11:52.825Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Bundrick%E2%80%99s+Lawn+Care/data=!4m7!3m6!1s0x60b8c46968e9d905:0xd9932374fabfdd7c!8m2!3d34.124448!4d-81.1709546!16s%2Fg%2F11xp6gjmjz!19sChIJBdnpaGnEuGARfN2_-nQjk9k,Bundrick’s Lawn Care,5.0,8,Landscaper,,,https://www.facebook.com/people/Bundricks-Lawn-Care/100063531614710/,+1 803-513-3952,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRPa5Kf75eQA-TklubwG-zOY2-zMMNSfcyc_9RXPaBJMpOoYESrR4_qLJ8zAA6EiGyy5l7wxnMfQqhoDPvOAbl-pbadR7_NU7I3emuyYNf6cwjOpsnqqMjMWot3iDf174x41dOAHhX1-U=w425-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:11:57.536Z,,,
https://www.google.com/maps/place/Bryan%27s+Lawn+Maintenance/data=!4m7!3m6!1s0x88f88211e397c6e3:0xc6d5b50263159844!8m2!3d34.1962557!4d-81.4123229!16s%2Fg%2F1tdvqlkg!19sChIJ48aX4xGC-IgRRJgVYwK11cY,Bryan's Lawn Maintenance,1.9,7,Landscaper,"Little Mountain, SC 29075, United States",,http://www.bryanslawn.com/,+1 803-345-6150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yEMU6I4E3vUw-BEoYjm-HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.3317&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:12:00.472Z,,,
https://www.google.com/maps/place/Spence+Landscapes/data=!4m7!3m6!1s0x88f89e7f2bb6ef2f:0x35d71354f9c6b4cc!8m2!3d34.157129!4d-81.249331!16s%2Fg%2F1hc2sf3d1!19sChIJL--2K3-e-IgRzLTG-VQT1zU,Spence Landscapes,4.1,9,Contractor,"101 Savannah Branch Trail, Irmo, SC 29063, United States","5Q42+V7 Irmo, South Carolina, USA",https://www.spenceirrigation.com/,+1 803-463-8808,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEc1vIzNKFQrsdzxHpcrcaj_ASmVrncdW4L9nYvu6TtXYHLDYczv9U0kxBeG9ZghmJGXbyB2wQjJ0tF9RfGypZyPB3uepAlqHjYp3dZbhR828HpJtyJtVJygLQFqcpW8PWmQRA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:12:05.158Z,,,
https://www.google.com/maps/place/RB%27s+Outdoor+Landscape+Services/data=!4m7!3m6!1s0x88f89d3f1d0e14d7:0x678b0f20bc9ac0c7!8m2!3d34.112469!4d-81.3032385!16s%2Fg%2F11csrslwgg!19sChIJ1xQOHT-d-IgRx8CavCAPi2c,RB's Outdoor Landscape Services,,,Landscaper,,,https://rbsoutdoorservices.wixsite.com/mysite,+1 803-460-9125,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-nBR-9Oi7tqRIi0dW4pIpvSbv-4J2oHQpso7rPDvvbXcs4KJd9P9uhJLxuLnfzEO7FLDxyzW9VY_abj7xhb5TP2EAlRiphmXWDln87-rkeXZ0ilnZOYipjsPnzxTwQhGCvGA=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:12:09.863Z,,,
https://www.google.com/maps/place/Blue+Diamond+Cargo/data=!4m7!3m6!1s0x88f883b6a86c8899:0xa5e1b04d5f5cbea2!8m2!3d34.1738183!4d-81.365128!16s%2Fg%2F11t9vjc6w5!19sChIJmYhsqLaD-IgRor5cX02w4aU,Blue Diamond Cargo,5.0,70,Trailer dealer,"121 Courtland Rd, Chapin, SC 29036, United States","5JFM+GW Chapin, South Carolina, USA",https://www.bluediamondcargo.net/,+1 803-995-1940,Closes soon · 4 pm · Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyTI7efiF5kEhje-BcESXo8ZWhOqiD-MdTJuKVojk05MrTaDK5GhfBJTMfxUgX9ydWg7YmPfcv2QlhCh6c376azNRF6LHyS2Iao_H0jvqAaTO2OK2Xe7cTT8AiItMcZ4OYAKtgSajpQ6kC=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–2 pm,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:12:15.081Z,,· Delivery,
https://www.google.com/maps/place/M+%26+L+Tree+Service/data=!4m7!3m6!1s0x88f89cc1b4585555:0x1c8d7fa2f7ca4356!8m2!3d34.1377131!4d-81.3195375!16s%2Fg%2F11t13scxq4!19sChIJVVVYtMGc-IgRVkPK96J_jRw,M & L Tree Service,1.0,1,Tree service,"125 Cannon Rd, Chapin, SC 29036, United States","4MQJ+35 Chapin, South Carolina, USA",https://www.mandltree.com/,+1 803-321-2097,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NrALCb8Vdv-PsJf4442Aqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.24251&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:12:17.578Z,,,
https://www.google.com/maps/place/Murdock%27s+Landscaping/data=!4m7!3m6!1s0x88f89f4eea0a69e5:0x74300bf79df56f6!8m2!3d34.0564815!4d-81.035493!16s%2Fg%2F11lrf1gv03!19sChIJ5WkK6k6f-IgR9lbfeb8AQwc,Murdock's Landscaping,5.0,18,Landscaper,,,http://murdockslandscaping.com/,+1 803-528-4675,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNODqClXGBIyf_5iKIaDXDLlulOZhXtNYGZMElTzCBGglWaDkYrDbqM4uINKvyuGmq2zfUTTSRwGDtvIi2F2WtJ_Ftuk0qQtrp0iUmJd7Z3DJLgVvj1DWRzeLrPoii_1eipYM=w520-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-04-29T19:12:22.333Z,,,
