placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Wolfe+Construction+Group/data=!4m7!3m6!1s0x8854062a1c33c88d:0x70657a7b167f4665!8m2!3d35.4575744!4d-80.8583096!16s%2Fg%2F11c1vkw4xc!19sChIJjcgzHCoGVIgRZUZ_Fnt6ZXA,Wolfe Construction Group,4.8,65,Contractor,"10427 Bailey Rd J, Cornelius, NC 28031, United States","F45R+2M Cornelius, North Carolina, USA",http://wolfe.construction/,+1 980-322-6586,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMsu6r-hBXF14Pf5RO881Z9DjnMgeJT6SU97Ocv=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-11-11T03:44:26.884Z,,,,
https://www.google.com/maps/place/Tile+Grout+Masters/data=!4m7!3m6!1s0x8191725ca82ca805:0x219ff618d822c537!8m2!3d35.458362!4d-80.8538795!16s%2Fg%2F11vy25yz6h!19sChIJBagsqFxykYERN8Ui2Bj2nyE,Tile Grout Masters,5.0,74,Tile contractor,"18627 Northline Dr, Cornelius, NC 28031, United States","F45W+8C Cornelius, North Carolina, USA",https://tilegroutmasters.com/,+1 704-997-6104,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEHXvZ70hW59RvXhcYgwx6F4qp-NkNHbv9cuD3sZs6_UoOUjO2wMjw__XutfkaqHrmUoczePtth5_YDw-RNwIR5r7yPJCFw-RJSoEw0MLq0X1NaDIHFWHWhEX-gFrIejFeCggCzuiFpHNu=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-11-11T03:44:31.791Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Hughes+Supply+-+Plumbing+Supply+%26+Showroom/data=!4m7!3m6!1s0x8856a91dfbdff8c1:0x941c42c2f4e58563!8m2!3d35.4377168!4d-80.871048!16s%2Fg%2F1v9lch94!19sChIJwfjf-x2pVogRY4Xl9MJCHJQ,Hughes Supply - Plumbing Supply & Showroom,4.4,51,Plumbing supply store,"16235 Northcross Dr, Huntersville, NC 28078, United States","C4QH+3H Huntersville, North Carolina, USA",http://www.hugheshuntersville.com/,+1 704-892-3989,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx33B43ls0s5uYzSgNf0doStvYv3SMD3jm0hZM0PHvnVriEmh8FGqdsv3bMmOF-kKBTjaf_lgYs8Ctl1T8eHoDuO-ClLk2KbhzJ3ZuAbYEIXUjqY_jKKoW8xckMHzEmjc60T_Nf=w408-h306-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:45:04.884Z,,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Pipe+Surgeon+Plumbing/data=!4m7!3m6!1s0x62259b7bb869af65:0x1ddc615ea52b7c18!8m2!3d38.201635!4d-84.270076!16s%2Fg%2F11vsvrmqwk!19sChIJZa9puHubJWIRGHwrpV5h3B0,Pipe Surgeon Plumbing,,,Plumber,,,http://pipesurgeonplumbing.com/,+1 859-629-8700,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNTJfItwqo8BthS9Iz3jxgLusaQCXjAy9QzuHfN=w514-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:45:09.591Z,,,,
https://www.google.com/maps/place/Purpose+Contracting+Group/data=!4m7!3m6!1s0x48f7dedbdf385a1b:0xe5b5b5bb6c519de9!8m2!3d35.4395408!4d-80.8723185!16s%2Fg%2F11kjf9byn5!19sChIJG1o439ve90gR6Z1RbLu1teU,Purpose Contracting Group,5.0,60,General contractor,"16501-D Northcross Dr, Huntersville, NC 28078, United States","C4QH+R3 Huntersville, North Carolina, USA",http://www.purpose-contracting.com/,+1 704-584-9598,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMISen4EHXLqf6XKgrJFMlhgNh-U45BGi1a9oNi=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:45:14.685Z,,,,
https://www.google.com/maps/place/Facets+by+Hughes+-+Plumbing+%26+Lighting+Showroom/data=!4m7!3m6!1s0x8856a9d8a9b1d0c7:0x1e8a51d0000b52f7!8m2!3d35.4378319!4d-80.870728!16s%2Fg%2F11w3c9dxz5!19sChIJx9CxqdipVogR91ILANBRih4,Facets by Hughes - Plumbing & Lighting Showroom,5.0,19,Plumbing supply store,"16235 Northcross Dr, Huntersville, NC 28078, United States","C4QH+4P Huntersville, North Carolina, USA",https://facetsofcharlotte.com/,+1 704-892-6466,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM4qgu_xhJkyxprZLIFNGSJgdWFMVrdV-WSFfJE=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:45:20.220Z,,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Drain+OK+Inc/data=!4m7!3m6!1s0x8856a662f149eebd:0x8fbec8de036ae974!8m2!3d35.35447!4d-80.885191!16s%2Fg%2F11b8r7gbhr!19sChIJve5J8WKmVogRdOlqA97Ivo8,Drain OK Inc,4.1,9,Plumber,"9536 Pembroke Rd, Huntersville, NC 28078, United States","9437+QW Huntersville, North Carolina, USA",,+1 704-232-9020,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rZHAFV8-OhW5rcaxor8cEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.740386&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:45:25.023Z,,,,
https://www.google.com/maps/place/DKI+Plumbing/data=!4m7!3m6!1s0x8856a782cc42c8d1:0x4900e191d8288599!8m2!3d35.3402924!4d-80.7944515!16s%2Fg%2F11bwptgdc3!19sChIJ0chCzIKnVogRmYUo2JHhAEk,DKI Plumbing,4.3,3,Plumber,,,http://dkiplumbing.com/,+1 704-634-5286,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNqB0lDaaKCheFzun44LrlN0SDmT7c7wwDT3qrv=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:45:29.772Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Linfoot+Repairs/data=!4m7!3m6!1s0x296cd1a922fc5ebb:0x2736eadae6e03aa2!8m2!3d35.5057959!4d-80.892878!16s%2Fg%2F11jywl1837!19sChIJu178IqnRbCkRojrg5trqNic,Linfoot Repairs,5.0,87,Appliance repair service,,,https://linfootrepairs.com/,+1 704-792-5663,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPFsqhEQA8i3OeUk6CxEf79yySQV07SbfOBRjQk=w435-h240-k-no,true,8 am–10 pm,8 am–7 pm,Closed,Closed,8 am–10 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:45:34.645Z,,,,
https://www.google.com/maps/place/RCS+Plumbing+LLC./data=!4m7!3m6!1s0x4478d0cbbcd468ef:0x541378024ed93329!8m2!3d35.326777!4d-80.854868!16s%2Fg%2F11x81bq_mk!19sChIJ72jUvMvQeEQRKTPZTgJ4E1Q,RCS Plumbing LLC.,5.0,6,Plumber,,,,+1 704-998-9426,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM983R3aT5yslBFrDY64Y1NcuDbHBlTTJe9fzZe=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:45:39.340Z,,,,
https://www.google.com/maps/place/Travis+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x8856a588957b16a5:0x81c22c2c4069765f!8m2!3d35.4333827!4d-80.8432929!16s%2Fg%2F1tcyg53n!19sChIJpRZ7lYilVogRX3ZpQCwswoE,Travis Heating and Air Conditioning,4.5,112,Air conditioning contractor,"16130 Old Statesville Rd, Huntersville, NC 28078, United States","C5M4+9M Huntersville, North Carolina, USA",https://travisheatingandair.com/,+1 704-896-2665,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvEmwe8a7iNqwBDbcLhnSIpEJvQvgkDeZlqKeKx0n5gZ900sLiuZzZSUBVnpbrIFScVRDmp8pi168PEG0kjBo3h9mjxaiKsGe7zjWLzZs7z0T7Gd71RRJWCEVaFACkFHvqtNS9=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:45:44.598Z,,,,
https://www.google.com/maps/place/Huntersville+Irrigation/data=!4m7!3m6!1s0x8856a71b7c60f733:0x9f1c90c1c1fece2!8m2!3d35.3943758!4d-80.8667504!16s%2Fg%2F11jmyyvfnl!19sChIJM_dgfBunVogR4uwfHAzJ8Qk,Huntersville Irrigation,4.6,12,Lawn sprinkler system contractor,"11330 Vanstory Dr, Huntersville, NC 28078, United States","94VM+Q7 Huntersville, North Carolina, USA",http://huntersvilleirrigationrepair.com/,+1 704-422-4464,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOEJ3aKjvEmCJJYjtKuuU1-UvnRjoTbEqVwrnGg=w492-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:45:49.568Z,,,,
https://www.google.com/maps/place/Always+Clear+Sewer+and+Drain+LLC./data=!4m7!3m6!1s0x88515612bbb839a5:0xc63176347f05ddca!8m2!3d35.3760257!4d-80.7849775!16s%2Fg%2F11g0k1r_b1!19sChIJpTm4uxJWUYgRyt0FfzR2McY,Always Clear Sewer and Drain LLC.,3.8,32,Plumber,"6156 Prosperity Church Rd, Charlotte, NC 28269, United States","96G8+C2 Charlotte, North Carolina, USA",https://draincleaningcharlottenc.com/,+1 704-818-7495,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPWxjFg6WDUlHZcVucmyTBeTvt3beJMYNkJXeTD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:45:54.591Z,,,,
https://www.google.com/maps/place/Queen+Charlotte+Plumbing/data=!4m7!3m6!1s0x8856a771d5ad5d67:0xcd58390b21f900d5!8m2!3d35.276546!4d-80.689731!16s%2Fg%2F11b6hlblvx!19sChIJZ12t1XGnVogR1QD5IQs5WM0,Queen Charlotte Plumbing,1.0,1,Plumber,,,,+1 704-707-3339,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNDpT4BwPa1DDc68b3KjxZe2T6ejj0E3-8Cixok=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:45:59.193Z,,,,
https://www.google.com/maps/place/LEX+CONTRACTING/data=!4m7!3m6!1s0x8856a88e4ef00001:0xe07d81a520fc5bb2!8m2!3d35.4086576!4d-80.863636!16s%2Fg%2F11nnwfy0bw!19sChIJAQDwTo6oVogRslv8IKWBfeA,LEX CONTRACTING,5.0,1,Contractor,"14311-A1, 14311 Reese Blvd, Huntersville, NC 28078, United States","C45P+FG Huntersville, North Carolina, USA",https://www.lexcontracting247.com/contact,+1 704-497-9048,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=njQtOoJpuXx4Kpvcn2-i3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.248629&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:46:01.938Z,,,,
https://www.google.com/maps/place/DDK+Assembly+Company/data=!4m7!3m6!1s0x20c22ccfbafaf0cf:0xde971ffadf4498af!8m2!3d35.4924955!4d-80.452734!16s%2Fg%2F11rd97tv6p!19sChIJz_D6us8swiARr5hE3_ofl94,DDK Assembly Company,5.0,60,Handyman/Handywoman/Handyperson,,,http://ddkassemblycompany.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=8710804066040653613,+1 704-850-6700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOC_y2u6ZQt6H1Xp_LlgJ27_hyrWyq0k8TXrM33=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:46:07.130Z,,,,
https://www.google.com/maps/place/Garcia+home+improvement+llc/data=!4m7!3m6!1s0x8856a9a29a8e5b91:0x626c7de2bfe98316!8m2!3d35.4072995!4d-80.8661855!16s%2Fg%2F11v59dlb69!19sChIJkVuOmqKpVogRFoPpv-J9bGI,Garcia home improvement llc,5.0,25,Bathroom remodeler,"14236 Boren St, Huntersville, NC 28078, United States","C44M+WG Huntersville, North Carolina, USA",https://garciahomeimprovementsllc.com/,+1 704-437-0593,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwSUFG9FiGOBWixfhlOTZrwKEONVDSW0xBcFyQ8YdRXkYaJCX8BMih73q6I_2M8-vomFhf2a76xEvq2Tp0zP6vVPBElejVY2tMrNBCENLB8dqMcAyt76E9uUOQGwMhOPiG5O3c9_4SW9BO6=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:46:12.166Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/AAA+Emergency+Plumbing+Service/data=!4m7!3m6!1s0xf0ec8dd9c5ce0f:0xefa8966f51aecec5!8m2!3d35.1346566!4d-80.8845554!16s%2Fg%2F11sdbgr5gk!19sChIJD87F2Y3s8AARxc6uUW-WqO8,AAA Emergency Plumbing Service,5.0,60,Plumber,,,https://citylocal101.com/cl03651-local-plumbers-charlotte-nc#About,+1 980-320-3431,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM9mE4i8cVaw4otN4A9pHO-kaTx7WhdzVJht1w5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:46:17.092Z,,,,
https://www.google.com/maps/place/Woodworx+Home+Services+LLC/data=!4m7!3m6!1s0x6e1969c16c4869dd:0x75c3312397c29cd7!8m2!3d35.322391!4d-80.7750935!16s%2Fg%2F11wp07w13h!19sChIJ3WlIbMFpGW4R15zClyMxw3U,Woodworx Home Services LLC,5.0,31,Handyman/Handywoman/Handyperson,,,https://www.woodworx-clt.com/,+1 910-620-7519,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO17JnH91owqvKpYo0fatbcpfWMK0xvtcm47Pcu=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:46:21.791Z,,,,
https://www.google.com/maps/place/360+Restoration+Network/data=!4m7!3m6!1s0x2bac09d1441588b:0xe8ae7d862ed17e27!8m2!3d35.396714!4d-80.8628593!16s%2Fg%2F11ldjbvg6b!19sChIJi1hBFJ3AugIRJ37RLoZ9rug,360 Restoration Network,5.0,221,Home builder,"13420 Reese Blvd W, Huntersville, NC 28078, United States","94WP+MV Huntersville, North Carolina, USA",https://360restnet.com/,+1 704-948-5811,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipONVBBVQEj23ZpHxGp6WJmZ7l5UnMA0b3slSCzg=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:46:26.593Z,,,,
https://www.google.com/maps/place/Water+Filtration+Experts/data=!4m7!3m6!1s0x88569ec7ace4dee9:0xb18999c4b7c94006!8m2!3d34.2920456!4d-79.86097!16s%2Fg%2F1q5gswxy7!19sChIJ6d7krMeeVogRBkDJt8SZibE,Water Filtration Experts,4.6,9,Plumber,,,http://waterfiltrationexperts.com/,+1 704-413-1111,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPR7CER37wE1H28MJh0k-LfgIJu1cx7hVcPK4uE=w408-h416-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:46:36.570Z,,,,
"https://www.google.com/maps/place/Eric+Hefner+Plumbing+Services/@35.3957606,-80.7339241,17z/data=!3m1!4b1!4m6!3m5!1s0x88541ca1300497df:0x669868351f42ea3b!8m2!3d35.3957606!4d-80.7339241!16s%2Fg%2F1tfzhgm6",Eric Hefner Plumbing Services,2.9,15,Plumber,"1252 Cox Mill Rd, Concord, NC 28027, United States","97W8+8C Concord, North Carolina, USA",,+1 704-788-1676,Closed ⋅ Opens 8 am Tue,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:46:43.331Z,,,,
https://www.google.com/maps/place/Plumber+Today/data=!4m7!3m6!1s0x88569dced5210261:0x6a3bc7e24d280665!8m2!3d35.4444687!4d-80.5996096!16s%2Fg%2F11h8j3_hwn!19sChIJYQIh1c6dVogRZQYoTeLHO2o,Plumber Today,4.9,391,Plumber,"1036 Branchview Dr NE, Concord, NC 28025, United States","CCV2+Q5 Concord, North Carolina, USA",http://myplumbertoday.com/,+1 704-455-7777,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPQtcd8WhbYcVnIlvS0AMr_C4aWAx4-7a0WLQEl=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:46:48.201Z,,,,
https://www.google.com/maps/place/LCI+Plumbing+Plus/data=!4m7!3m6!1s0x885403b9bc5ac7a7:0xaa8d52f859143392!8m2!3d35.747363!4d-78.6295475!16s%2Fg%2F11rqm7kcts!19sChIJp8davLkDVIgRkjMUWfhSjao,LCI Plumbing Plus,5.0,7,Plumber,,,https://www.lciplumbingplus.com/,+1 919-578-1963,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO_K4if4FHwe74171pkWruv3exGQbFgNhZo8DaB=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:46:53.577Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Oehler+Pump+%26+Well+Service/data=!4m7!3m6!1s0x88541d0bf1d9e61d:0xb4aad580f493b492!8m2!3d35.2705496!4d-80.7424015!16s%2Fg%2F1tj973b4!19sChIJHebZ8QsdVIgRkrST9IDVqrQ,Oehler Pump & Well Service,4.5,37,Well drilling contractor,,,http://www.oehlerpumpandwell.com/,+1 704-875-2209,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPqxCg-VnXXd_Yj3csfd2Th0W0D3dqhou12GygH=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:46:58.384Z,,,,
https://www.google.com/maps/place/Captain+Remodel/data=!4m7!3m6!1s0x241900a835cda773:0xd2233bd3a3e5e389!8m2!3d35.4340859!4d-80.878335!16s%2Fg%2F11v3pqc4pc!19sChIJc6fNNagAGSQRiePlo9M7I9I,Captain Remodel,4.9,10,Remodeler,,,https://www.captainremodel.com/,+1 704-659-3858,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO2fEqgyrr1WcMDfxFjRI3hBq7bIWTdCft9aItn=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:47:03.313Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Aquadoc+Pools+of+Charlotte/data=!4m7!3m6!1s0x8856a86924f3a0f9:0x4929c2b8529380a!8m2!3d35.4111757!4d-80.850839!16s%2Fg%2F1td05s49!19sChIJ-aDzJGmoVogRCjgphSuckgQ,Aquadoc Pools of Charlotte,1.0,1,Swimming pool repair service,"400 Gilead Rd #1446, Huntersville, NC 28078, United States","C46X+FM Huntersville, North Carolina, USA",,+1 704-363-8032,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMwFkZGTRjnsPmJNMdRNk8D4gb3Dg5ywGMy_rke=w408-h299-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:47:08.167Z,,,,
https://www.google.com/maps/place/Reeds+Plumbing+Co+Inc/data=!4m7!3m6!1s0x8856a111dae5a885:0xbd635a39a056a946!8m2!3d35.3044944!4d-80.9651112!16s%2Fg%2F1tjz4255!19sChIJhajl2hGhVogRRqlWoDlaY70,Reeds Plumbing Co Inc,4.5,8,Plumber,"1532 Running Brook Rd, Charlotte, NC 28214, United States","823M+QX Charlotte, North Carolina, USA",,+1 704-399-7785,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwZRBXyFviA9PbHx5-AXBklP2JDYIBtw8rHTjvQzRTCc3x4v43VKZfIybTh1oGJe-C6aWqfk1kt-c3pUDrcBrFHTWOrO5VoCGM4fVhJPrTyEplw2r5pxzg6mOqsRIs-aMhPhUTbhg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:47:11.108Z,,,,
https://www.google.com/maps/place/Denver+Plumbing+Company/data=!4m7!3m6!1s0x8856b3abd35b7f29:0x95ac8cdfe1dbba39!8m2!3d35.4091058!4d-81.0123795!16s%2Fg%2F1tf0rb3d!19sChIJKX9b06uzVogRObrb4d-MrJU,Denver Plumbing Company,4.9,986,Plumber,"1578 NC-16 Bus, Stanley, NC 28164, United States","CX5Q+J2 Stanley, North Carolina, USA",http://denverplumbingcompany.com/,+1 704-483-2297,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMhpOvN1OCT8OrYO3N9Tf6pub34d-AqfttQJdj5=w408-h260-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:47:16.625Z,,,,
https://www.google.com/maps/place/Roldan+construction+and+plumbing+llc/data=!4m7!3m6!1s0x8856a7d81fa689ed:0xa563a8a41acfcc76!8m2!3d35.258029!4d-80.808468!16s%2Fg%2F11j6gfckcp!19sChIJ7YmmH9inVogRdszPGqSoY6U,Roldan construction and plumbing llc,5.0,7,Plumber,,,,+1 786-612-1177,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPHPsUjcT51cQPK0MThj5iJPqbQcOip4TyZwaeQ=w408-h507-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-11-11T03:47:21.447Z,,,,
