placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Doubletree+Garage/data=!4m7!3m6!1s0x89c670b54b59e5ad:0xce7ff1f4c21b04d0!8m2!3d40.3359314!4d-75.9232299!16s%2Fg%2F1tjrqy1v!19sChIJreVZS7VwxokR0AQbwvTxf84,Doubletree Garage,4.0,21,Parking garage,"750 Court St, Reading, PA 19601, United States","83PG+9P Reading, Pennsylvania, USA",,+1 610-655-6166,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxhBVTyP4SPMp3q-obB1P_94gjH8ywWPrB1XZ6ozz_38-hxlZ0Nl-NZbmTNL-VWwahJHX4Dl4dgXSVI5_HoeJ-foOe6XvbhY2UEDQDhakUPjzNMz74WTPtSvKeoQpFp1CN9MlAz6w=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:26:49.592Z,,,
https://www.google.com/maps/place/Kennedy+Krieger+Fairmount+Parking+Lot/data=!4m7!3m6!1s0x89c805614bdcbbdb:0x4fc108b65941bac2!8m2!3d39.2938427!4d-76.5927388!16s%2Fg%2F11fsvwzzn9!19sChIJ27vcS2EFyIkRwrpBWbYIwU8,Kennedy Krieger Fairmount Parking Lot,4.3,13,Parking garage,"1750 E Fairmount Ave, Baltimore, MD 21231, United States","7CV4+GW Baltimore, Maryland, USA",https://www.kennedykrieger.org/patient-care/preparing-for-your-appointment-admission/patient-and-visitor-guide-for-inpatient-and-outpatient-families/transportation-parking,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E1jiH9ZNK2UIlkgeFtF_HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.9229&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:26:52.637Z,,,
https://www.google.com/maps/place/Harbor+East+Parking+Garage/data=!4m7!3m6!1s0x89c8037f4d8aef07:0x3d7186a3d2320e0c!8m2!3d39.2807917!4d-76.5955898!16s%2Fg%2F11gd680x9v!19sChIJB--KTX8DyIkRDA4y0qOGcT0,Harbor East Parking Garage,3.6,12,Parking garage,"1530 Thames St, Baltimore, MD 21231, United States","7CJ3+8Q Baltimore, Maryland, USA",,+1 410-727-3616,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcQeP1D177Oe99GGj4V7BE-a4VRXUNVQ0SshYThMCCVfxN72vTZflMiHCfX5PMSGCpoKeGriNdpS5IhMOsJysciuwJrSjOt5gQY2gVzLab_5fnVfUeK22Z2mXJyZy2OY8pZ4UF=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:26:55.784Z,,,
https://www.google.com/maps/place/Neopart+Transit/data=!4m7!3m6!1s0x89c6736b10dd67fb:0x1d1a3a0822d89104!8m2!3d40.3216217!4d-76.049061!16s%2Fg%2F11fmlgh_xj!19sChIJ-2fdEGtzxokRBJHYIgg6Gh0,Neopart Transit,3.3,3,Transportation service,"5 Dutch Ct, Reading, PA 19608, United States","8XC2+J9 Reading, Pennsylvania, USA",https://www.neopart.com/,+1 610-273-3744,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOd1pJNH41qUNLbCnS6NLJhqZ6dVOcg1rud5-dA=w408-h244-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:00.797Z,,,
https://www.google.com/maps/place/Iris+Park/data=!4m7!3m6!1s0x89c80fe98f384f59:0x4ecb8da128a7da65!8m2!3d39.388842!4d-76.6237417!16s%2Fg%2F11fy4mxv16!19sChIJWU84j-kPyIkRZdqnKKGNy04,Iris Park,4.4,19,Parking garage,"6565 MD-139, Baltimore, MD 21204, United States","99QG+GG Baltimore, Maryland, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwKkLnGp51NyOb4-1vFCjUF2Mm2Ajw59Z8uXgXlSwyynA_kjncT4vl36Xvxx5d_cx29b2b1xhc-tB4-67rgYLZ2JCetVAVhcTYIuWuYjqPxZXfxjvXFDkO86Zrx-gFzKNIVxLZo=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:04.577Z,,,
https://www.google.com/maps/place/McAuley+Garage/data=!4m7!3m6!1s0x89c8049bfd419c67:0x7f9274b51c1f8ae5!8m2!3d39.293335!4d-76.612317!16s%2Fg%2F11bw5wc1xz!19sChIJZ5xB_ZsEyIkR5YofHLV0kn8,McAuley Garage,4.0,62,Parking garage,"323 N Calvert St, Baltimore, MD 21202, United States","79VQ+83 Baltimore, Maryland, USA",https://mdmercy.com/locations-near-you/mcauley-plaza/the-mcauley-garage,+1 410-332-9000,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzA-ToFMYcg_6gHclcqRFPOOaNS1HbaVcbCvRRJbh8rjgdHcGOW5hHM5CYIy4xiIA1UxXIT9MjqE3mgggwC428mYvUEM3alQh8Sh6R4x0Vnt7KDT9-5sMJETW7Cw9oFrfAeR1GWpw=w408-h725-k-no,false,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,Closed,Closed,5 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:10.363Z,,,
https://www.google.com/maps/place/Federal+Parking/data=!4m7!3m6!1s0x89c804a0251e9fb1:0xfbe4e1c864c59f2!8m2!3d39.2902569!4d-76.6187973!16s%2Fg%2F11f_p2y84d!19sChIJsZ8eJaAEyIkR8llMhhxOvg8,Federal Parking,3.4,12,Parking garage,"213 W Fayette St, Baltimore, MD 21201, United States","79RJ+4F Baltimore, Maryland, USA",https://www.spotangels.com/#id=296718942&?ref=google_maps_website,+1 410-962-1311,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzp5V661Yl0b3C51QR0P3XpJuInS5w0m56sv6j1fiZysMeoIHtCYkJ3m_avvrcQR8bEv6L-IytRGmDogUUiDmsEp0BVkyTY7ib_LsqujHK8lG1rCRpcmI5lrei2yl0vGjjz3MOH=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:13.457Z,,,
https://www.google.com/maps/place/Fleet+%26+Eden+Garage+Parking/data=!4m7!3m6!1s0x89c8037fca41ef61:0xa475dc274dbab7b3!8m2!3d39.2844594!4d-76.5980834!16s%2Fg%2F1ptw753w0!19sChIJYe9Byn8DyIkRs7e6TSfcdaQ,Fleet & Eden Garage Parking,4.5,99,Parking garage,"501 S Eden St, Baltimore, MD 21230, United States","7CM2+QQ Baltimore, Maryland, USA",,+1 866-330-7275,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQ4B59HTV5MR03NGM-tb9V6-YO3iboTRMl1xG7bRKZkhLGuMFP7nByCfmgePaKqmXnbL5eOVSfG6wb4NWNGf06Ub7bjXI5P75FQt9y8vGIrv5vNtGnR9JCnlI5yEuE6VcqOUxSzw=w408-h543-k-no,false,6 am–12 am,6 am–12 am,6 am–12 am,6 am–3 am,7 am–3 am,7 am–12 am,6 am–12 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:18.872Z,,,
https://www.google.com/maps/place/Sheraton+Parking+Garage/data=!4m7!3m6!1s0x89c80360e606860f:0x5feacf4e2a04a336!8m2!3d39.2843319!4d-76.6158174!16s%2Fg%2F11f_p2_byq!19sChIJD4YG5mADyIkRNqMEKk7P6l8,Sheraton Parking Garage,3.1,28,Parking garage,"100 W Conway St, Baltimore, MD 21201, United States","79MM+PM Baltimore, Maryland, USA",https://harborparkgarage.com/parking-nearby/stadium-lot/,+1 443-488-3263,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxM12kwGjXKoWD3U-PSpjfiOj1HntYw0wyAgg67HI2WATSMVqfzLzB8ZIfESz4idqieGV3_AiGC1P520Ou9sr1y62nGev5Hj1joQX1E1NHnfaFLNeDCPOSP0ILHHaoqUY9uPY2E=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:24.496Z,Identifies as women-owned,,
https://www.google.com/maps/place/CFG+Arena+Parking/data=!4m7!3m6!1s0x89c80589ecbd428b:0xbbdd98e74a14a4a!8m2!3d39.2907996!4d-76.6156558!16s%2Fg%2F11v4n3mmfc!19sChIJi0K97IkFyIkRSkqhdI7ZvQs,CFG Arena Parking,3.0,22,Parking garage,"100 W Fayette St, Baltimore, MD 21201, United States","79RM+8P Baltimore, Maryland, USA",https://www.parkwhiz.com/p/baltimore-parking/100-w-fayette-st?utm_source=google-maps&utm_medium=website-button-via-maps-profile,+1 267-606-4080,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNIl_4PaeljhG8J3ngGEIKasuELX9L6PC3dN5AJ=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:30.223Z,,,
https://www.google.com/maps/place/Peabody+Parking+Garage/data=!4m7!3m6!1s0x89c80499be933ab3:0xd2867d8f3020063!8m2!3d39.2965692!4d-76.6141166!16s%2Fg%2F11g6z_r35p!19sChIJszqTvpkEyIkRYwAC89hnKA0,Peabody Parking Garage,3.9,13,Parking garage,"600-608 St Paul St, Baltimore, MD 21202, United States","79WP+J9 Baltimore, Maryland, USA",https://peabody.jhu.edu/audition-apply/visiting-campus/directions-parking-hotels/,+1 667-208-6500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MoQOykVNCUbT0DP-YbzSzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.51253&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:33.731Z,,,
https://www.google.com/maps/place/1017+N+Charles+St+Garage/data=!4m7!3m6!1s0x89c804965ee77ce5:0xa5c2aeea3b341858!8m2!3d39.3018239!4d-76.615489!16s%2Fg%2F11gd685jb1!19sChIJ5XznXpYEyIkRWBg0O-quwqU,1017 N Charles St Garage,3.0,5,Parking lot,"1017N N Charles St, Baltimore, MD 21201, United States","892M+PR Baltimore, Maryland, USA",,+1 410-727-3616,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Kku-zrOlAMf_Iv63MdSOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.44708&pitch=0&thumbfov=100,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,10 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:39.658Z,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x89c91f485aaba373:0xaebd15da2cc762e2!8m2!3d40.1900353!4d-77.1956776!16s%2Fg%2F11llbg69th!19sChIJc6OrWkgfyYkR4mLHLNoVva4,Parking,,,Parking lot,"Carlisle, PA 17013, United States","5RR3+2P Carlisle, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lGWu4AMI2Z2fna8LNah0rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.44083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:43.025Z,,,
https://www.google.com/maps/place/University+of+Maryland+-+Plaza+Parking+Garage/data=!4m7!3m6!1s0x89c80358ada68a81:0x3f4fc2971375e20f!8m2!3d39.2886525!4d-76.6229981!16s%2Fg%2F11clt5pbcb!19sChIJgYqmrVgDyIkRD-J1E5fCTz8,University of Maryland - Plaza Parking Garage,4.1,183,Parking garage,"500 W Redwood St, Baltimore, MD 21201, United States","79QG+FR Baltimore, Maryland, USA",https://www.umaryland.edu/parking/parking-at-umb/parking-garages/,+1 410-706-5518,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyYHUwxL6t8TQjcK1Wvy6ooBCXa9vsVKmPJzm5LOLqaiF_FuTr4ZHmHezV4n3nsDWnDpDbCdyk7QENYWB9kuKZ8PoDwajK8l6dmLf9fEmPE5NqEo-26t-bYcP3PadqgpGlkFdfhqg=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:49.080Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P2331/data=!4m7!3m6!1s0x89c8036217336c19:0x42aceb060d2fecf9!8m2!3d39.2875119!4d-76.6114251!16s%2Fg%2F1tczwxg5!19sChIJGWwzF2IDyIkR-ewvDQbrrEI,Premium Parking - P2331,2.9,76,Parking lot,"101 S Calvert St, Baltimore, MD 21202, United States","79QQ+2C Baltimore, Maryland, USA",https://www.premiumparking.com/P2331,+1 844-236-2011,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytKGJV2RoJUVNJPPV_3Ri2Fr1TKvd7si7oxBwRPh4H3zykIzGrDqP0hsPlOLubarAJIzkVyLZyrfAd8v6Mu9m4FOSTIJPKDx9EtfMpq4kRhJwbbYITnwCH5IbYNY_5FrZaQiy5=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:54.465Z,,,
https://www.google.com/maps/place/PPL/data=!4m7!3m6!1s0x89c623c018268b2f:0x52b5adac107e1c22!8m2!3d40.087093!4d-76.341897!16s%2Fg%2F1tdx525s!19sChIJL4smGMAjxokRIhx-EKyttVI,PPL,1.4,75,Electric utility company,"651 Delp Rd, Lancaster, PA 17601, United States","3MP5+R6 Lancaster, Pennsylvania, USA",http://www.pplelectric.com/,+1 800-342-5775,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzyZsZPIH_NjP6-M4PIiDu-tqKnLyIyqRvAU8KG5GYScAfWfldhybRxTNw5_2eJ-RBQGsRwxeGQSInqh6QUQTzKX1jbqP4S5WjnZsSTII8g_1YEtvpN9noLaS9rACcoPtEhTssW=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-10-28T19:27:59.956Z,,,
"https://www.google.com/maps/place/Lancaster+General+Hospital+Emergency+Department+Parking+Garage/@39.897047,-76.1635655,14z/data=!4m6!3m5!1s0x89c6250ab8745f11:0xdb4edb14a6722249!8m2!3d40.046918!4d-76.3052416!16s%2Fg%2F11qplnd17t",Lancaster General Hospital Emergency Department Parking Garage,4.2,18,Parking garage,"555 N Duke St, Lancaster, PA 17602, United States","2MWV+QW Lancaster, Pennsylvania, USA",https://www.lancastergeneralhealth.org/patient-and-visitor-information/find-a-location/lancaster-general-hospital/patient-and-visitor-information/parking-travel-and-accommodation#tab-1,+1 717-544-5511,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sd06L55qCN5ge9lBg88QwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.85156&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-28T19:28:08.621Z,,,Already found
https://www.google.com/maps/place/W.+Henry+Street+Parking/data=!4m7!3m6!1s0x89c89f6d9a0e8307:0xf4979f2a6b2bda85!8m2!3d40.10922!4d-76.5043956!16s%2Fg%2F11hzzxbbp0!19sChIJB4MOmm2fyIkRhdorayqfl_Q,W. Henry Street Parking,,,Parking lot,"Henry St, Mount Joy, PA 17552, United States","4F5W+M6 Mount Joy, Pennsylvania, USA",http://mountjoyborough.com/,+1 717-653-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZavzfPUJIWUG2sCKX6-7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.72868&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-28T19:28:22.296Z,,,
https://www.google.com/maps/place/Plum+Street+Parking+%26+Storage/data=!4m7!3m6!1s0x89c89f1ab80eaf97:0xf29dfa24e59fd18e!8m2!3d40.1140609!4d-76.5239388!16s%2Fg%2F11rk9pl2wz!19sChIJl68OuBqfyIkRjtGf5ST6nfI,Plum Street Parking & Storage,5.0,5,Automobile storage facility,"200 S Plum St, Mount Joy, PA 17552, United States","4F7G+JC Mount Joy, Pennsylvania, USA",https://plumstreetparking.com/,+1 443-483-3050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9xJIUv4pBioCLft2wdxGHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.66634&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-28T19:28:25.312Z,,,
https://www.google.com/maps/place/Mount+Joy+Borough+Police+Department/data=!4m7!3m6!1s0x89c89e5f599f92a5:0x3dd19d38e6ce1437!8m2!3d40.1098153!4d-76.5022966!16s%2Fg%2F1tg_bg6_!19sChIJpZKfWV-eyIkRNxTO5jid0T0,Mount Joy Borough Police Department,,,Police department,"21 E Main St, Mount Joy, PA 17552, United States","4F5X+W3 Mount Joy, Pennsylvania, USA",http://mountjoyborough.com/emergency-services/police/police-staff/,+1 717-653-1650,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxS-GC9OclNs6OuGHhwUZbtl6hq_NnjKw0-0VW9TfFhxQvke3KV_NUJ-_m1oCb101CXfKEoGaXPZqDIQctxA7zbufmu2oWRIwZhR5RQ_sKUZeoxlsT_duZitjLZ3mWHJXImQw817g=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-28T19:28:28.205Z,,,
https://www.google.com/maps/place/Hampton+Inn+%26+Suites+Mount+Joy%2FLancaster+West/data=!4m10!3m9!1s0x89c89f91974b6d89:0x3b4a9e5d89a23544!5m2!4m1!1i2!8m2!3d40.1133967!4d-76.449219!16s%2Fg%2F11b8b2p1gy!19sChIJiW1Ll5GfyIkRRDWiiV2eSjs,Hampton Inn & Suites Mount Joy/Lancaster West,4.5,676,,"2301 Strickler Rd, Manheim, PA 17545, United States","4H72+98 Manheim, Pennsylvania, USA",https://www.hilton.com/en/hotels/lnsmjhx-hampton-suites-mount-joy-lancaster-west/?SEO_id=GMB-AMER-HX-LNSMJHX&y_source=1_MjQ5NzY0Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 717-653-5515,,https://lh3.googleusercontent.com/p/AF1QipPxbzLsX49_5Qs5Eeg-DHjQLdWBmXmspOl1iCYr=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-28T19:28:31.477Z,,,
"https://www.google.com/maps/place/Manor+Township+Municipal+Parking+Lot/@40.0263135,-76.3651157,17z/data=!3m1!4b1!4m6!3m5!1s0x89c627462eb44b69:0x6021141e0cb9f616!8m2!3d40.0263135!4d-76.3651157!16s%2Fg%2F11h1ywr_lw",Manor Township Municipal Parking Lot,,,Parking lot,"Lancaster, PA 17603, United States","2JGM+GX Lancaster, Pennsylvania, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-28T19:28:37.086Z,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x89c883168d97950b:0xae3e448d8d039a81!8m2!3d40.0010498!4d-76.5198857!16s%2Fg%2F11h0yl82fg!19sChIJC5WXjRaDyIkRgZoDjY1EPq4,Parking,5.0,5,Parking lot,"1199 Hilt Rd, Wrightsville, PA 17368, United States","2F2J+C2 Wrightsville, Pennsylvania, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgH54TY_ZzbbcuwQnatu_T3yPwUr5rKPS5Asun7sQTNBxZ90uuphx8YIkqNwnrjYXy4-X7yCYdjYI6_wfstn5SB_gFiI31lRNz0ranwq8tnIUvI1BnYAdaQbfNYa8zAvwwyCwU=w434-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-28T19:28:39.910Z,,,
https://www.google.com/maps/place/100+N+Londonderry+Square+Parking/data=!4m7!3m6!1s0x89c8a5efbb466747:0x56398e0762f240ec!8m2!3d40.3217706!4d-76.562262!16s%2Fg%2F11f3sfn4vx!19sChIJR2dGu--lyIkR7EDyYgeOOVY,100 N Londonderry Square Parking,4.6,5,Parking lot,"100 N Londonderry Square, Palmyra, PA 17078, United States","8CCQ+P3 Palmyra, Pennsylvania, USA",,+1 866-579-7433,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UrCYhJ2F54tmE5CFMMXEdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.8174&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-28T19:28:47.935Z,,,
https://www.google.com/maps/place/Parking+Solutions+For+Trucks/data=!4m7!3m6!1s0x89c63b0cb076ffdd:0x11a41e5073d64854!8m2!3d40.0212975!4d-76.185159!16s%2Fg%2F11sp6q_hsf!19sChIJ3f92sAw7xokRVEjWc1AepBE,Parking Solutions For Trucks,,,Parking garage,"2575 Lincoln Hwy E, Ronks, PA 17572, United States","2RC7+GW Ronks, Pennsylvania, USA",,+1 717-615-7985,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MGtUz28yekFiADNzE9F-5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.034739&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-28T19:28:50.692Z,,,
"https://www.google.com/maps/place/MHS+Parking+Lot+F/@40.2700904,-76.6284657,17z/data=!3m1!4b1!4m6!3m5!1s0x89c8a53f47af8b75:0x955014afbbe9c6ba!8m2!3d40.2700904!4d-76.6284657!16s%2Fg%2F11pctjs8xm",MHS Parking Lot F,,,Parking lot,"Hershey, PA 17033, United States","79CC+2J Hershey, Pennsylvania, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-28T19:28:55.437Z,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x89c6772702306a61:0xe0fbcc08c0eaa68!8m2!3d40.4164452!4d-75.9235135!16s%2Fg%2F11llbgfqkh!19sChIJYWowAid3xokRaKoOjMC8Dw4,Parking,5.0,1,Parking lot,"Temple, PA 19560, United States","C38G+HH Temple, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0a9F5DJTKW4-RfPJsbPS9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.74445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-28T19:29:03.462Z,,,
