placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Acura+of+Rochester+Service+Center/data=!4m7!3m6!1s0x89d14b77a86aebe5:0xda206611d09e0615!8m2!3d43.0750816!4d-77.6441192!16s%2Fg%2F11mmkctdhs!19sChIJ5etqqHdL0YkRFQae0BFmINo,Acura of Rochester Service Center,5.0,9,Auto repair shop,,"3883 W Henrietta Rd, Rochester, NY 14623, United States","39G4+29 Rochester, New York, USA",https://www.acuraofrochester.com/service/center.htm?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=gmb-service,+1 585-460-4063,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYqU0d44UkdKyKY6utKv_07yZjsmtME5J51L9m7uNuI2_UFtUt_Aum2UjDSZTEGc7nyNRaq9_J1ve_muBv8JHLoqawJV8PFDzwNYm7dGROXn3IfA_EfIpAmh_q5g8tQ70m6JGbpw=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-03-23T17:47:52.670Z,,,
https://www.google.com/maps/place/Auto+Concepts/data=!4m7!3m6!1s0x89d14b1b64375917:0x601dd1534bd83e07!8m2!3d43.0909846!4d-77.6135615!16s%2Fg%2F1tgfr2ym!19sChIJF1k3ZBtL0YkRBz7YS1PRHWA,Auto Concepts,4.6,87,Auto repair shop,,"900 Jefferson Rd # 801, Rochester, NY 14623, United States","39RP+9H Rochester, New York, USA",http://autoconcepts.org/,+1 585-272-1625,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepb5D0VAPUjQPGlTaXTPzVallSBdIJ83mLQxPumMy_19tDOjQHQg7RBZudgB3cazhLYDkqxFhUQrGBCalu-CUDl5bSgOfTwe8HtWExY7lxN1HUt47dmOCqdrU1fSvbWjd6lwCciNw=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-03-23T17:47:57.089Z,,,
https://www.google.com/maps/place/Total+Cycle/data=!4m7!3m6!1s0x89d14bb484403ebd:0xd2c710072176dc36!8m2!3d43.0748128!4d-77.6073039!16s%2Fg%2F1twy_jgw!19sChIJvT5AhLRL0YkRNtx2IQcQx9I,Total Cycle,4.4,111,Motorcycle repair shop,,"2151A E Henrietta Rd, Rochester, NY 14623, United States","39FV+W3 Rochester, New York, USA",http://www.total-cycle.com/,+1 585-444-5973,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqM1Oz8jIkdbXco5mmsE25X0TpEBgzzxe-MKSQaBBzpZXrTk-fbvns-2lVOhqm8iJ8BJL9IIJYZcahGl-c5GZJmCVsgfuLMHbajlmjT8QKhZ-ukrCsUnsWFtHrm8Rn4_o6BNOg=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-03-23T17:48:01.607Z,,,
https://www.google.com/maps/place/Garber+Honda/data=!4m7!3m6!1s0x89d14b8508dcdb8f:0x66c56fcde1d32444!8m2!3d43.0743991!4d-77.6446232!16s%2Fg%2F1hc49_r8r!19sChIJj9vcCIVL0YkRRCTT4c1vxWY,Garber Honda,4.8,3885,Honda dealer,· In-store pick-up,"3925 W Henrietta Rd, Rochester, NY 14623, United States","39F4+Q5 Rochester, New York, USA",https://www.garberhonda.com/?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=gmb,+1 585-535-6490,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQaQFTL_OVPquSRwVlnJkxc-Qomz0nRMXBGeztHNLwFw_wuiC4WHHnLoidylxX0mzb1Xf9Ego2EP9acKJCOwOlo5js_DciSkMF6X0HBn3WTnxM89C4IIMl-CVl7qEwiTppikouVBhuXCI=w408-h510-k-no,true,7 am–7 pm,7 am–6 pm,7 am–6 pm,7 am–7 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-03-23T17:48:06.645Z,,,
https://www.google.com/maps/place/Bob+Johnson+Nissan/data=!4m7!3m6!1s0x89d14b9ca5ce8693:0xfcdeba7528dc9672!8m2!3d43.0781311!4d-77.643214!16s%2Fg%2F1tf5fqyn!19sChIJk4bOpZxL0YkRcpbcKHW63vw,Bob Johnson Nissan,4.5,1021,Nissan dealer,· In-store shopping · In-store pick-up,"3817 W Henrietta Rd, Rochester, NY 14623, United States","39H4+7P Rochester, New York, USA",https://www.bobjohnsonnissan.com/?utm_source=Google&utm_medium=Organic&utm_campaign=GMB,+1 585-334-9440,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbr6lfrMvOxHMCjk_oUmVxy6HHsj_pV0rf6RI3-dqg69aqqfCiOtLa-Koc45k1Mb4GK689fB8PBLQ5VTaoYCPYSyuMLHfqyR2hUxwIHaC6SiRZoLA3Tx0xVtDruebkjAcgLQIgS7k2phk=w408-h311-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-03-23T17:48:11.454Z,,,
"https://www.google.com/maps/place/Bob+Johnson+Mazda+Service/@43.0789539,-77.6424709,17z/data=!3m1!4b1!4m6!3m5!1s0x89d14b8332273077:0xc4ad9bfaa9f45e7e!8m2!3d43.0789539!4d-77.6424709!16s%2Fg%2F11f0wk32g0",Bob Johnson Mazda Service,4.2,11,Auto repair shop,,"3755 W Henrietta Rd, Rochester, NY 14623, United States","39H5+H2 Rochester, New York, USA",http://www.bobjohnsonmazda.com/,+1 585-440-8070,Open · Closes 6 pm,,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-03-23T17:48:17.788Z,,,
https://www.google.com/maps/place/Audi+Rochester/data=!4m7!3m6!1s0x89d14b859e30b143:0x430f3377ec22a5f9!8m2!3d43.0735522!4d-77.6445866!16s%2Fg%2F11xc6585j!19sChIJQ7EwnoVL0YkR-aUi7HczD0M,Audi Rochester,4.9,2312,Audi dealer,· In-store pick-up · Delivery,"3955 W Henrietta Rd, Rochester, NY 14623, United States","39F4+C5 Rochester, New York, USA",https://www.audirochester.com/?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=gmb,+1 585-332-5651,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDZ9WKQFPVIZo-sB1t56F4ROLijHWFXPyk1yes8yTWvDH8lJc5V1VeZESU1Io79FzlYeJVNeahsCTTQvEMUfr7y7yUkN3r-XlKeCClrGso-SbTyuvFG4IF8ehA85NWpDQc7HB5rZGDKTnh=w408-h510-k-no,true,8:30 am–2:30 pm,8:30 am–2:30 pm,8:30 am–2:30 pm,8:30 am–2:30 pm,8:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-03-23T17:48:22.223Z,,,
https://www.google.com/maps/place/Bob+Johnson+Kia+Service/data=!4m7!3m6!1s0x89d14beb23e416cf:0x51167190b814c679!8m2!3d43.0777176!4d-77.6441716!16s%2Fg%2F11h081g5hm!19sChIJzxbkI-tL0YkRecYUuJBxFlE,Bob Johnson Kia Service,3.5,27,Car repair and maintenance service,,"3817 W Henrietta Rd, Rochester, NY 14623, United States","39H4+38 Rochester, New York, USA",https://www.bobjohnsonkia.com/,+1 585-334-9440,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbCd76Nj2XWN0qGgajh-W4HeZq0vvz-dZo1rzjaUDossp2T_qZurzNqUsU79BDKQIFAsuBNUiUWyjpOk0jh_pFgOieqpYsrjXYRZiJmyN5JSFSXi69M3S68gjT28yfaHfPuck5rg=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-03-23T17:48:26.929Z,,,
https://www.google.com/maps/place/Nu-Way+Auto+Parts/data=!4m7!3m6!1s0x89d14b9cfaa5176b:0xb7c36c78b18a9bdb!8m2!3d43.0785109!4d-77.6398996!16s%2Fg%2F1vvr75dy!19sChIJaxel-pxL0YkR25uKsXhsw7c,Nu-Way Auto Parts,4.6,34,Auto parts store,· In-store shopping · In-store pick-up · Delivery,"3760 W Henrietta Rd, Rochester, NY 14623, United States","39H6+C2 Rochester, New York, USA",https://hahnauto.com/,+1 585-321-1110,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz7QWU5XeFgo9-f8dNyXxLyT2SeGIt1cdk0iQce9No6_aOvuoRO4AHvQjp5oFv58uzjpRO4Kpj0rpIwA_8yk_SrJFLcEf00R7QqcSKp84P0LDRP30IsGZJJDKPwT5HEk9aLZw=w533-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-03-23T17:48:31.380Z,,,
https://www.google.com/maps/place/Bob+Johnson+Mazda/data=!4m7!3m6!1s0x89d14b833e28243d:0xc69e18e4db72f0af!8m2!3d43.0788701!4d-77.6421709!16s%2Fg%2F1tjgqkkn!19sChIJPSQoPoNL0YkRr_By2-QYnsY,Bob Johnson Mazda,4.5,1275,Car dealer,· In-store pick-up,"3755 W Henrietta Rd, Rochester, NY 14623, United States","39H5+G4 Rochester, New York, USA",https://www.bobjohnsonmazda.com/,+1 585-440-8070,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowrfSTSojD1tvFTkM-PrfSkh7RYJkRgHPZ1LbA4pRPDhZOzW0XdM564BvEzcandrEBax4JB9vlqSlhtq6VcBV9vh3lpDvIjg2H6KsxwJUD4xyEtLxmzEAYErLgMLq8iMLA6a2k=w408-h489-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-03-23T17:48:35.963Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Porsche+Rochester/data=!4m7!3m6!1s0x89d14b859e30b143:0xa223263a1bd98060!8m2!3d43.0736726!4d-77.6445409!16s%2Fg%2F11_d_pmbl!19sChIJQ7EwnoVL0YkRYIDZGzomI6I,Porsche Rochester,4.9,296,Porsche dealer,· Delivery,"3955 W Henrietta Rd, Rochester, NY 14623, United States","39F4+F5 Rochester, New York, USA",https://porscheofrochester.com/?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=gmb,+1 585-634-3570,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojljai0vp5RqvSPReVMZ8njMKTTFL_nre7sZSQoqc8Y1YHpTceUFE1bdGZK3rj4FVz1fzgvKU3CjGOcvB8YcpJJX0KPQJWhvLXy1qyCenFFwqszMBONRaP-jBh7W-x5r10e5Gt=w426-h240-k-no,true,9 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-03-23T17:48:40.754Z,,,
"https://www.google.com/maps/place/Mr.+Tire+Henrietta/@43.1097884,-77.62498,17z/data=!3m1!4b1!4m6!3m5!1s0x89d14b004c7357cb:0xfed522b515a4c527!8m2!3d43.1097884!4d-77.62498!16s%2Fg%2F11xgfwxtg4",Mr. Tire Henrietta,,,Auto repair shop,,"W Henrietta Rd, Rochester, NY 14623, United States","495G+W2 Rochester, New York, USA",https://locations.mrtire.com/ny/rochester/3543-west-henrietta,,,,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-03-23T17:48:45.254Z,,,
https://www.google.com/maps/place/Pittsford+Auto+Services/data=!4m7!3m6!1s0x89d13526da74737f:0xf4d58de769490860!8m2!3d43.0928958!4d-77.5201107!16s%2Fg%2F1tdchbnf!19sChIJf3N02iY10YkRYAhJaeeN1fQ,Pittsford Auto Services,4.7,97,Auto repair shop,,"58 Monroe Ave, Pittsford, NY 14534, United States","3FVH+5X Pittsford, New York, USA",https://www.pittsfordautomotive.com/,+1 585-385-9217,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDQogSdwtBo0bR8_mKgLoL6o78IvuuRwZ_tru-z8xmPJK4BfoPXOKysnywqAeGYviKLRpge8nt7_GT_12Bt3Zh25b3pl-NuPb6Mhrz5jKoRr0XqqMjLw_XikeBZVdqS7U3kKE=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:48:58.171Z,,,
https://www.google.com/maps/place/Dunn+Tire/data=!4m7!3m6!1s0x89d13536ee87211b:0xe3b19a12ae0a72a!8m2!3d43.102149!4d-77.534755!16s%2Fg%2F1tk1_0c3!19sChIJGyGH7jY10YkRKqfgKqEZOw4,Dunn Tire,4.7,1585,Car repair and maintenance service,,"3400 Monroe Ave, Loehmanns Plaza, NY 14618, United States","4F28+V3 Brighton, New York, USA",https://www.dunntire.com/pittsford?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=pittsford,+1 585-203-1140,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOqZa1pNLvRas2yRMO52f372cIjKjO1oZc3uNXI3-IZbEyzRrlg8gsll2BTx8iDyy9g5V5pcYiqBasZRYSAtNOMs_hdPfchA2pRWechdy1TRA2i-Mm9csB_L31lMz7dq5M5j2b=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:49:02.532Z,,,
https://www.google.com/maps/place/Sutherland+Service+Center/data=!4m7!3m6!1s0x89d135243459139d:0x659d35cb2884de7a!8m2!3d43.0945165!4d-77.5234011!16s%2Fg%2F1tdy0w4b!19sChIJnRNZNCQ10YkRet6EKMs1nWU,Sutherland Service Center,4.6,70,Auto repair shop,,"3830 Monroe Ave, Pittsford, NY 14534, United States","3FVG+RJ Pittsford, New York, USA",https://www.sutherlandautosales.com/photo-list-1.aspx,+1 585-381-3650,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGpLcNcHE0VPa4dO9MVWKgfoUmhTALFotWJ3j6EJELtEg-aeekJYpanctMPZnKhGrcW7DQAbsMLWxmMoJ4__MRALrfhFKjbhjp3gM5PnRRGmWneErJZmd29N3w7q4gjTv_qyWZ=w408-h262-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:49:07.166Z,,,
https://www.google.com/maps/place/Mavis+Discount+Tire/data=!4m7!3m6!1s0x89d6cb4cc8873ec7:0x55dece8ce2b5e235!8m2!3d43.1036326!4d-77.4857756!16s%2Fg%2F11f04db64x!19sChIJxz6HyEzL1okRNeK14ozO3lU,Mavis Discount Tire,4.6,827,Tire shop,· In-store shopping · In-store pick-up,"781 Fairport Rd, East Rochester, NY 14445, United States","4G37+FM East Rochester, New York, USA",https://www.mavis.com/locations/east-rochester-ny?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=208,+1 585-653-7478,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdm2aQIjyP8LIoIQGptGLooA10fMwrk7G8791hAo2cf36hAhvAlvZ4r3on2kI85xqHOjVNnv4dGC9BhxgySHN-nxCKiMZylGXnY1dKagrOTm2m1G_6yePmvf_HLZJMG1xAotW8avHEzc_J=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:49:12.027Z,,,
https://www.google.com/maps/place/Pittsford+Mobil+Services+Center+Inc/data=!4m7!3m6!1s0x89d13526da74737f:0xe160b74193cf93cc!8m2!3d43.0927846!4d-77.5203008!16s%2Fg%2F1trxl7v8!19sChIJf3N02iY10YkRzJPPk0G3YOE,Pittsford Mobil Services Center Inc,4.5,35,Car inspection station,,"58 Monroe Ave, Pittsford, NY 14534, United States","3FVH+4V Pittsford, New York, USA",https://www.facebook.com/Pittsford-Auto-Service-Center-120319427997222/,+1 585-385-9217,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVb2heEreaWsQ_sCDplk3cgdgKN3sZVCeNfbjxiXR7J0aLRhE6RcQ6HHmMiht30DZ5bo-EFSA8uz7BcUr6FAfbyUA7yaaha0NabWfQ5-k4YjYfkRH8lFxXFjoNNssPfvHUD793=w408-h305-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:49:16.278Z,,,
https://www.google.com/maps/place/Stan%27s+Auto+Service/data=!4m7!3m6!1s0x89d6cb47c16a6b85:0x519819a57ac8908f!8m2!3d43.1140528!4d-77.4912802!16s%2Fg%2F1tnpgfb5!19sChIJhWtqwUfL1okRj5DIeqUZmFE,Stan's Auto Service,4.9,61,Auto repair shop,,"307 S Washington St, East Rochester, NY 14445, United States","4G75+JF East Rochester, New York, USA",https://www.stansautoserviceinc.com/,+1 585-586-8384,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KhGcZRpnClODNSKp7S4ajg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.08228&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:49:20.731Z,,,
https://www.google.com/maps/place/Pat%27s+Automotive/data=!4m7!3m6!1s0x89d6cb5b80090ac7:0xe5389ed3b359b6b5!8m2!3d43.1167047!4d-77.4786368!16s%2Fg%2F1tvdkspy!19sChIJxwoJgFvL1okRtbZZs9OeOOU,Pat's Automotive,4.8,465,Auto repair shop,,"103 Bluff Dr, East Rochester, NY 14445, United States","4G8C+MG East Rochester, New York, USA",https://rocautorepair.com/,+1 585-501-2192,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerG3qJ78AU6UvWjYc4TW5TeU6RyXK70MgcOiGSEHNFwob1TbLHeZ6QgWzJZiiEPXAzcUIDpNqWVcmk_VMf83ZuxMLkLZYrI0XhiN9zHq0td3lC_0Qz2oD7Syxgzo7zG0yZOm2a3fw=w408-h261-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:49:25.248Z,Identifies as women-owned,,
https://www.google.com/maps/place/Roosevelt+Service+Station/data=!4m7!3m6!1s0x89d6cb3a2d8b560f:0x60b573a8618fd3c4!8m2!3d43.1163036!4d-77.4995716!16s%2Fg%2F1tggpmm6!19sChIJD1aLLTrL1okRxNOPYahztWA,Roosevelt Service Station,4.7,227,Auto repair shop,,"305 Roosevelt Rd, East Rochester, NY 14445, United States","4G82+G5 East Rochester, New York, USA",,+1 585-586-5573,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEmnxHBFe4EiimYRcvAuqlAJJH4UXOY6Eqw4QJPstCr8eZvrqKDQgat9g3nTfCbfvkQXdKP3zaMbZ07sbB7CDFXCzwcm4d8j6FQSh7GXL-lx3rXiGdQlsIcS91JAhfE7EdEDYgXg=w408-h306-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:49:29.572Z,,,
https://www.google.com/maps/place/Fairport+Auto+Service+LLC/data=!4m7!3m6!1s0x89d6ccb0c86afd2f:0x8c3046db537fec43!8m2!3d43.1154991!4d-77.4843032!16s%2Fg%2F11cn94zl45!19sChIJL_1qyLDM1okRQ-x_U9tGMIw,Fairport Auto Service LLC,4.7,37,Auto repair shop,,"130 Despatch Dr, East Rochester, NY 14445, United States","4G88+57 East Rochester, New York, USA",http://www.fairportautoservice.com/,+1 585-388-0113,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRxqWiWRVHDZLQnmIFFoprDxd-ketvdm97eh475QrlZsGC7I_NiKFrhEDTJI6W5oXUBlLMAJA6_33LCYx34215PeLMb9fH8MoI5ion0cafxDYeakCdqeElX5vyfQiLZxW0VAzv7D2iWq8=w408-h554-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:49:34.304Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Van+Bortel+Ford+Service/data=!4m7!3m6!1s0x89d134b25fa011a1:0x2b616eb47da73c2e!8m2!3d43.100306!4d-77.483279!16s%2Fg%2F11f3rc8pq5!19sChIJoRGgX7I00YkRLjynfbRuYSs,Van Bortel Ford Service,4.4,73,Auto repair shop,,"71 Marsh Rd, East Rochester, NY 14445, United States","4G28+4M East Rochester, New York, USA",http://www.vanbortelford.net/service/index.htm,+1 585-222-3673,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq31VY4RzG_EgneKmY-Uf5Fc_XxT5RmwTRBfBOLHBoh1-VgUdnjtJplbUszIgqs_VzZ_B9pZPVzXXD-raYbiEvBDfGORRqh5kC19YAyD5gU6QGAPJFQ3Pyf7BOSMIBNhTZZOCbjXCgtgTpt=w408-h306-k-no,true,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:49:38.633Z,Identifies as women-owned,,
https://www.google.com/maps/place/Schoen+Auto/data=!4m7!3m6!1s0x89d6cb5a6fc595b7:0x4950aa56e9a85ca1!8m2!3d43.1213926!4d-77.5068372!16s%2Fg%2F1tgptm1j!19sChIJt5XFb1rL1okRoVyo6VaqUEk,Schoen Auto,4.9,451,Auto repair shop,,"751 Linden Ave, Rochester, NY 14625, United States","4FCV+H7 Rochester, New York, USA",http://www.schoenauto.com/,+1 585-381-1970,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4x5PidrwcsLTNXRc9OvDQGbGZLE2unprqZ8yti1kJKTcRx34HdCsxuFwDcgNy-nBLDMSb2x6umFUqNruTkh0xnWqME_NGaoeUU6l3EJAz5fM01FGZgBaoFoKNqPYqISeyOV5kw9gtPNa4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:49:42.960Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/VanThof%27s+Automotive+Repair/data=!4m7!3m6!1s0x89d6cb40df2edd5b:0xa268c970357b82d4!8m2!3d43.11872!4d-77.4904039!16s%2Fg%2F1tcxqnpr!19sChIJW90u30DL1okR1IJ7NXDJaKI,VanThof's Automotive Repair,4.8,38,Auto repair shop,,"929 W Linden Ave, East Rochester, NY 14445, United States","4G95+FR East Rochester, New York, USA",https://www.vanthofsautomotive.com/,+1 585-586-3180,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvyMopBgo8myvsmL8vGWiZaWcfxIsBCSS3rsMAx0kmmJ6JayXcQfSytA5MXrTElUyrLKW64fVTifHrn0z_dU8DQ3nvDa1w-4aKZIC9NJrFf_ZvIugo4-dQExiW3yCWEbd3E1Y=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:49:47.550Z,,,
https://www.google.com/maps/place/Mr.+Tire+Auto+Service+Centers/data=!4m7!3m6!1s0x89d6cb12e84eb4eb:0xb187bf917ffd99c2!8m2!3d43.1311331!4d-77.4948402!16s%2Fg%2F11xqrxmpq!19sChIJ67RO6BLL1okRwpn9f5G_h7E,Mr. Tire Auto Service Centers,4.6,556,Tire shop,· In-store shopping · In-store pick-up,"755 Panorama Trail S, Penfield, NY 14625, United States","4GJ4+F3 Penfield, New York, USA",https://locations.mrtire.com/ny/penfield/755-panorama-trail-south?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1131,+1 585-248-8479,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohfaozIBuUmLrxHa0wlQPKCkt9BvcdbkMXFSbPw1nPm9KICnd9EH_H1FV5R5fkcThitmil-9mZ5YKiURFbGCSngUk3f3_4JIuiPRYQPeSyW3rr6NvSMLtu3gDJ5zxr2Lz1cO3hNA=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2026-03-23T17:49:52.325Z,LGBTQ+ friendly,,
