placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Iades/@40.7791319,-89.6224426,17z/data=!3m1!4b1!4m6!3m5!1s0x880a5b5f01f5e071:0xc8ae29e2fc289c37!8m2!3d40.7791319!4d-89.6224426!16s%2Fg%2F1vcl4bdz",Iades,3.6,14,Addiction treatment center,"7501 N University St St #201, Peoria, IL 61614, United States","Q9HH+M2 Peoria, Illinois, USA",,+1 309-692-9236,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–7 pm,9 am–4 pm,9 am–7 pm,9 am–3 pm,Closed,8 am–12:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:39:57.302Z,,,,
https://www.google.com/maps/place/Solvera+Health/data=!4m7!3m6!1s0x880a5bf990109b3d:0x4cfff14a59fe82a8!8m2!3d40.7309793!4d-89.613896!16s%2Fg%2F11nngfj4yw!19sChIJPZsQkPlbCogRqIL-WUrx_0w,Solvera Health,4.2,207,Medical clinic,"3525 N University St, Peoria, IL 61604, United States","P9JP+9C Peoria, Illinois, USA",https://solverahealth.com/,+1 309-886-9172,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMbCFiVtFETb1V2TR8dyIpdEW1VCkIKE6X5TrnI=w434-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:40:02.559Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Peoria+Heights+Dental+Center/data=!4m7!3m6!1s0x880a5a440cb2223d:0x5b8fe0bf95df7946!8m2!3d40.7422319!4d-89.572384!16s%2Fg%2F1x5qtc08!19sChIJPSKyDERaCogRRnnflb_gj1s,Peoria Heights Dental Center,4.9,514,Dentist,"4450 N Prospect Rd s5, Peoria Heights, IL 61616, United States","PCRH+V2 Peoria Heights, Illinois, USA",http://www.smilesofpeoria.com/,+1 309-839-2586,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNdpF2Q0jaPJTCAv608seLeupwGGdDr616uxyIV=w408-h271-k-no,true,Closed,Closed,8 am–4:30 pm,7:30 am–4 pm,8 am–4:30 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:40:07.569Z,,,,
https://www.google.com/maps/place/OSF+Medical+Group+-+Primary+Care/data=!4m7!3m6!1s0x880a5b846252dbb7:0x7e7a1352864c1f26!8m2!3d40.7499908!4d-89.6177339!16s%2Fg%2F1tf2st5v!19sChIJt9tSYoRbCogRJh9MhlITen4,OSF Medical Group - Primary Care,5.0,6,Internist,"5114 N Glen Park Pl #110, Peoria, IL 61614, United States","P9XJ+XW Peoria, Illinois, USA",https://www.osfhealthcare.org/locations/osf-medical-group-primary-care-peoria-120384?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc,+1 309-683-5600,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_st3pOvkVKqChbTwkBBd8j-9oQRTmXAuc0ktNhj-0Zd4YI41BIhyJAVasI-UHT6mTEFw-jAerKwyDp60cQJFOHIyD74MYmyQHVSDh09sm0CWrM_TN5wc7HnxX4KwWcRqdwHS0=w429-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:40:12.350Z,,,,
https://www.google.com/maps/place/Joseph+Health+Group/data=!4m7!3m6!1s0x880a5bed3ce5fa65:0xbc3d7c9595c07f59!8m2!3d40.7480354!4d-89.6129879!16s%2Fg%2F11f9y5cbm0!19sChIJZfrlPO1bCogRWX_AlZV8Pbw,Joseph Health Group,4.9,414,Chiropractor,"5001 N University St, Peoria, IL 61614, United States","P9XP+6R Peoria, Illinois, USA",https://www.josephhealthgroup.com/?UTM_source=GBL,+1 309-693-2225,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjNcvFmNyx9QIoKfF9YK3zA0QnjRckk5tQm8jk=w517-h240-k-no,true,Closed,"7:30 am–12 pm, 2:30–6 pm","9 am–12 pm, 2:30–5 pm","7:30 am–12 pm, 2:30–6 pm","9 am–12 pm, 2–5 pm","7:30 am–12 pm, 2:30–6 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:40:17.586Z,,,,
https://www.google.com/maps/place/The+Holistic+Health+Center+of+Peoria/data=!4m7!3m6!1s0x880a5ba333d73fb9:0x4fb1f1c88031f005!8m2!3d40.745842!4d-89.6032146!16s%2Fg%2F1260wpfn2!19sChIJuT_XM6NbCogRBfAxgMjxsU8,The Holistic Health Center of Peoria,5.0,57,Chiropractor,"4809 N Sheridan Rd, Peoria, IL 61614, United States","P9WW+8P Peoria, Illinois, USA",https://hhcpeoria.com/,+1 309-322-9791,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5ub35l5KL07izUhqyiScDtl5YvwllK-oSSVZtFFqFyAniW4bUK86W8YvyMFP6nnu3QCMGvuDh0QPL8BRUk5QIEj8W_f7Nms-nhEjQ7y4B2xbzp0hM7uCEyxKBh7giBZjL4cm2=w408-h306-k-no,true,Closed,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:40:22.817Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hult+Center+for+Healthy+Living/data=!4m7!3m6!1s0x880a5ba8d45228dd:0x31a3107d8c88d90b!8m2!3d40.7508947!4d-89.5942443!16s%2Fg%2F1tdy9n81!19sChIJ3ShS1KhbCogRC9mIjH0QozE,Hult Center for Healthy Living,4.8,30,Non-profit organization,"5215 Knoxville Ave, Peoria, IL 61614, United States","QC24+98 Peoria, Illinois, USA",http://www.hulthealthy.org/,+1 309-692-6650,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPwUBWuejibuUnOJYsMwPQlOsfM4vGIb77upsrl=w513-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:40:27.912Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/OSF+OnCall+Urgent+Care/data=!4m7!3m6!1s0x880a5b92bd1f6261:0x3da719b91e220066!8m2!3d40.759235!4d-89.592946!16s%2Fg%2F11j6q32yyw!19sChIJYWIfvZJbCogRZgAiHrkZpz0,OSF OnCall Urgent Care,3.6,102,Urgent care center,"5905 N Prospect Rd, Peoria, IL 61614, United States","QC54+MR Peoria, Illinois, USA",https://www.osfhealthcare.org/locations/osf-oncall-urgent-care-peoria-120430?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc,+1 309-308-5100,"Open ⋅ Closes 8 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noxyOE8XQQMmjbWYmW16GyD_isAoC1DPGkd2OrVlEoRnyhFMM-pffQqCALJBGOQ8hYMCNUTMHYaeK6xhMzfedIec0vptHUns9LsegjeLAUdnFPpnassVC_nJy8JcWdPzEoWRn6W9A=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:40:32.826Z,,,,
https://www.google.com/maps/place/Vision+Care+Center/data=!4m7!3m6!1s0x880a5b85a7cc0b5b:0x1f25bc757c18dbba!8m2!3d40.7452041!4d-89.6033841!16s%2Fg%2F1tg9t82j!19sChIJWwvMp4VbCogRutsYfHW8JR8,Vision Care Center,4.7,189,Optometrist,"4727 N Sheridan Rd, Peoria, IL 61614, United States","P9WW+3J Peoria, Illinois, USA",https://vcc2020.com/,+1 309-670-2020,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npzMz1ZKYtTv1-FWiMD9q8_LDzZsv54IPNzXpGcRVDYlIijhUafxUDuHt1ndgU0TKqLjgivUWJcSZCnVWgddV9HJIUAwm-QfpdJMbb_t5zv8rS5JN5STPKB_Uk4WUGwTmjOK89w=w408-h240-k-no-pi-0-ya134.36998-ro-0-fo100,true,Closed,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:40:37.927Z,,,,
https://www.google.com/maps/place/FYZICAL+Therapy+%26+Balance+Centers/data=!4m7!3m6!1s0x880a5bc33c26b1b5:0x9d55597769456328!8m2!3d40.7705821!4d-89.6030351!16s%2Fg%2F11h07pqvgb!19sChIJtbEmPMNbCogRKGNFaXdZVZ0,FYZICAL Therapy & Balance Centers,5.0,142,Physical therapy clinic,"6809 Knoxville Ave, Peoria, IL 61614, United States","Q9CW+6Q Peoria, Illinois, USA",https://www.fyzical.com/peoria,+1 309-981-8810,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNPaSZtLhSCdw92nBaoJivoEaK_7KjCHUfkhhvj=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:40:43.251Z,,,,
https://www.google.com/maps/place/Heart+of+Illinois+Vital+Care/data=!4m7!3m6!1s0x880a5b1a807d9813:0xde24cda122763c84!8m2!3d40.7473915!4d-89.6098235!16s%2Fg%2F11m78vqq6m!19sChIJE5h9gBpbCogRhDx2IqHNJN4,Heart of Illinois Vital Care,,,Pharmacy,"1127 W Glen Ave, Peoria, IL 61614, United States","P9WR+X3 Peoria, Illinois, USA",https://www.hoivc.com/,+1 309-916-9100,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rP5g7wPDg_waJDWHp4YceA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.6887946&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:40:47.851Z,,· Delivery,,
https://www.google.com/maps/place/One+Degree+Functional+Health+%26+Neuropathy+Treatment+Center/data=!4m7!3m6!1s0x880a59839096e77d:0xe6511584071006a5!8m2!3d40.7092086!4d-89.5318447!16s%2Fg%2F11grtnw8xf!19sChIJfeeWkINZCogRpQYQB4QVUeY,One Degree Functional Health & Neuropathy Treatment Center,4.4,62,Pain management physician,"3840 N Main St Suite A, East Peoria, IL 61611, United States","PF59+M7 East Peoria, Illinois, USA",https://www.onedegreefh.com/,+1 309-698-2500,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP--Ae5IK1AESGltrO7J7ZNxPjXeJUU2CQNNwI=w408-h544-k-no,true,Closed,"9 am–12 pm, 2–4:30 pm",9 am–12 pm,"9 am–12 pm, 2–4:30 pm","9 am–12 pm, 2–4:30 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:40:52.687Z,,,,
https://www.google.com/maps/place/Skin+Solutions+with+Kari+Jones/data=!4m7!3m6!1s0x880a5c9618c4fa19:0xbb6779634b12e038!8m2!3d40.74587!4d-89.6032682!16s%2Fg%2F11g8vpm1m6!19sChIJGfrEGJZcCogROOASS2N5Z7s,Skin Solutions with Kari Jones,4.8,33,Skin care clinic,"4809 N Sheridan Rd ste f, Peoria, IL 61614, United States","P9WW+8M Peoria, Illinois, USA",http://skinsolutionswithkarijones.com/,+1 309-231-9348,Closed ⋅ Opens 10:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMrBeGHYt2PxOF30ver4DKTKVBBFA2817qex4bV=w408-h272-k-no,true,Closed,Closed,10:30 am–7:30 pm,10:30 am–7:30 pm,10:30 am–7:30 pm,10:30 am–7:30 pm,10:30 am–7:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:40:57.677Z,,,,
https://www.google.com/maps/place/OSF+OnCall+Urgent+Care/data=!4m7!3m6!1s0x880a5b77ff603065:0xff1f595806a3c07c!8m2!3d40.7316222!4d-89.6026893!16s%2Fg%2F11ng6wqvgm!19sChIJZTBg_3dbCogRfMCjBlhZH_8,OSF OnCall Urgent Care,5.0,14,Urgent care center,"3626 N Sheridan Rd, Peoria, IL 61604, United States","P9JW+JW Peoria, Illinois, USA",https://www.osfhealthcare.org/locations/osf-oncall-urgent-care-peoria-120352?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc,+1 309-308-5100,"Open ⋅ Closes 8 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMJkRYstbStjkcGoR34wb902CWSUdLzuqOkWddN0KoxOAR5pNW_-e6iDDTs2bpPrZw7uI4CJ7ZwiaUPvuhdaSM-moO7mz8J0i5ojFuuNpY5J9RylFdF7ctHGMHWy_N2-Soq28z=w408-h435-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:41:02.590Z,,,,
https://www.google.com/maps/place/Couri+Center+for+Gynecology+and+Integrative+Women%27s+Health/data=!4m7!3m6!1s0x880a5b13d052475f:0x46a5d30b87c3bbd2!8m2!3d40.7690912!4d-89.6015435!16s%2Fg%2F1tdwfhsn!19sChIJX0dS0BNbCogR0rvDhwvTpUY,Couri Center for Gynecology and Integrative Women's Health,4.4,96,Gynecologist,"6708 Knoxville Ave Suite 1, Peoria, IL 61614, United States","Q99X+J9 Peoria, Illinois, USA",https://www.couricenter.com/,+1 309-692-6838,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNa5iyw1Ur3OjUiAGXm58ewN-nbgR18slhxg5i9=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:41:07.585Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Carle+Health+Proctor+Professional+Office+Center+-+Home+Dialysis+Clinic/@40.7520386,-89.5943595,17z/data=!3m1!4b1!4m6!3m5!1s0x880a5b725b156a33:0xef2425886134d314!8m2!3d40.7520386!4d-89.5943595!16s%2Fg%2F11q2ssjm89",Carle Health Proctor Professional Office Center - Home Dialysis Clinic,,,Diabetes center,"5401 Knoxville Ave Ste 300, Peoria, IL 61614, United States","QC24+R7 Peoria, Illinois, USA",https://carle.org/services/home-outpatient-dialysis-services,+1 309-643-6104,,,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:41:12.236Z,,,,
https://www.google.com/maps/place/Enloe+Infusion+Peoria/data=!4m7!3m6!1s0x880a435564314283:0x5afb9f420630d633!8m2!3d40.7976005!4d-89.6253777!16s%2Fg%2F1td4kpx_!19sChIJg0IxZFVDCogRM9YwBkKf-1o,Enloe Infusion Peoria,,,Home health care service,"2106 W Townline Rd, Peoria, IL 61615, United States","Q9XF+2R Peoria, Illinois, USA",,+1 309-692-2826,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GIqtTC7zUzO30Aw4ni13ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.23357&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Peoria+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:41:14.876Z,,,,
https://www.google.com/maps/place/OSF+HealthCare+Foundation/data=!4m7!3m6!1s0x880a5a459d7ee4d9:0xfe5dc2ee697361f0!8m2!3d40.6909678!4d-89.5903535!16s%2Fg%2F1vxdyvw8!19sChIJ2eR-nUVaCogR8GFzae7CXf4,OSF HealthCare Foundation,4.5,2,Foundation,"124 SW Adams St, Peoria, IL 61602, United States","MCR5+9V Peoria, Illinois, USA",http://www.osfhealthcarefoundation.org/,+1 877-574-5678,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_aUv6tVzxX6mxpCH8SxCeRgDJqJB0sSmcIZyz-yizwuwK5KmnZxeyy_rgenifAVUqHEVt1pT8aijNpHll7kQd-m5FdSwQMe_1KsNiwEtIsXiuF86AY3GJqGY8uAJTx44oo_zX5g=w408-h543-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+East+Bluff+Peoria+IL/@40.711149,-89.5877986,14z",2025-09-28T23:41:31.608Z,,,,
https://www.google.com/maps/place/Heartland+Health+Services/data=!4m7!3m6!1s0x880a5a2a63c99439:0xeff31abbf5b3a5f2!8m2!3d40.7160346!4d-89.5849708!16s%2Fg%2F1vljgxrv!19sChIJOZTJYypaCogR8qWz9bsa8-8,Heartland Health Services,3.0,62,Medical clinic,"2321 N Wisconsin Ave # 2, Peoria, IL 61603, United States","PC88+C2 Peoria, Illinois, USA",https://hhsil.com/,+1 309-680-7600,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npKqZ_rN9Eyna1vZHR_5wtjY-1-lWzvemNgAxnK2b7k993LIXjCx3vRc9dKkoKryCiHM0Yh8oGUtEW1VdlXckGVJ3qfU6IP9nGufpBEJrxngLroTUPPXoyUk6GeueYrr0SGZ7mn=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+East+Bluff+Peoria+IL/@40.711149,-89.5877986,14z",2025-09-28T23:41:36.635Z,,,,
https://www.google.com/maps/place/Inner+Wellness+of+Central+IL/data=!4m7!3m6!1s0x880a57321ef52c65:0x80e227ba4180628e!8m2!3d40.6943579!4d-89.542398!16s%2Fg%2F11np7hmm_9!19sChIJZSz1HjJXCogRjmKAQbon4oA,Inner Wellness of Central IL,3.2,12,Mental health service,"2511 N Main St, East Peoria, IL 61611, United States","MFV5+P2 East Peoria, Illinois, USA",http://innerwellnessil.com/,+1 309-670-0459,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOFt7u2MxqfJagEKcmG7eJqQ1oDDatYq53s0lm4=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+East+Bluff+Peoria+IL/@40.711149,-89.5877986,14z",2025-09-28T23:41:46.675Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sheridan+Village/data=!4m7!3m6!1s0x880a5bbe498ea4bb:0x48c8972d02b57999!8m2!3d40.7383601!4d-89.6049957!16s%2Fg%2F1td38twn!19sChIJu6SOSb5bCogRmXm1Ai2XyEg,Sheridan Village,4.3,1505,Shopping mall,"4125 N Sheridan Rd, Peoria, IL 61614, United States","P9QW+82 Peoria, Illinois, USA",https://www.facebook.com/ShopSheridanVillage/,,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqVNIkyxanZQTuWw6y3fEtWB3Sq8THUAQU5y0bhtCzpoHkC7X5Fk_u0qt09EL-HT2XKE6v3kRaH01p3M2G61tDGhkeP3XRKcx2LxTlHP7HO0j8VIwvm90WL330veQXlmBE9ONY=w408-h306-k-no,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Sheridan+Village+Peoria+IL/@40.7383601,-89.6049957,14z",2025-09-28T23:42:07.968Z,,,,
https://www.google.com/maps/place/OSF+Rehabilitation/data=!4m7!3m6!1s0x880a5b127991a5a7:0xbbb927ff31d03950!8m2!3d40.7660903!4d-89.6034573!16s%2Fg%2F11clsflssn!19sChIJp6WReRJbCogRUDnQMf8nubs,OSF Rehabilitation,2.8,12,Medical Center,"6501 N Sheridan Rd, Peoria, IL 61614, United States","Q98W+CJ Peoria, Illinois, USA",https://www.osfhealthcare.org/services/rehabilitation/?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc,+1 309-621-4111,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CkwLq9104IMaM2PrXPw-AA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.2662&pitch=0&thumbfov=100,true,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sheridan+Village+Peoria+IL/@40.7383601,-89.6049957,14z",2025-09-28T23:42:17.681Z,,,,
https://www.google.com/maps/place/Chiro+One+Chiropractic+%26+Wellness+Center+of+Peoria/data=!4m7!3m6!1s0x880a5b3d91d66db3:0x842a7e5358fe84!8m2!3d40.7376178!4d-89.6046627!16s%2Fg%2F11fppyds__!19sChIJs23WkT1bCogRhP5YU34qhAA,Chiro One Chiropractic & Wellness Center of Peoria,4.6,77,Chiropractor,"4125 N Sheridan Rd # 14, Peoria, IL 61614, United States","P9QW+24 Peoria, Illinois, USA",https://www.chiroone.com/locations/illinois/peoria/?utm_source=gmb&utm_medium=organic-search&utm_campaign=7013a000001rhrp,+1 309-328-3947,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN0sAQ0ofUtYH2HluFqRpL9tKzfpXyUW1UedQzI=w408-h408-k-no,true,Closed,"7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sheridan+Village+Peoria+IL/@40.7383601,-89.6049957,14z",2025-09-28T23:42:27.277Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Illinois+CancerCare+PC+-+Peoria/data=!4m7!3m6!1s0x880a5d2b4ee65f19:0xf25a56046dd76c84!8m2!3d40.7951773!4d-89.6648826!16s%2Fg%2F1tctg5nq!19sChIJGV_mTitdCogRhGzXbQRWWvI,Illinois CancerCare PC - Peoria,3.5,42,Cancer treatment center,"8940 Wood Sage Rd, Peoria, IL 61615, United States","Q8WP+32 Peoria, Illinois, USA",https://illinoiscancercare.com/locations/peoria/,+1 309-243-3000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqRwR5pzcpdNLVHD0wQ3ErgNMsQjf13glR_X84blruXYRu0Jc-oVz-nNQUJBZIKEhm2NqgaNXzW0ElWRX_RwD4zJVOjy9n4oxT31o-VixONPcFhxLza_W4aEjEOkhBdvgW5ADvw=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sheridan+Village+Peoria+IL/@40.7383601,-89.6049957,14z",2025-09-28T23:42:39.152Z,,,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Peoria/data=!4m7!3m6!1s0x880a5b1bdcc43b7f:0x2c5e997e3f9b6316!8m2!3d40.757039!4d-89.5908975!16s%2Fg%2F11qs4sl8lm!19sChIJfzvE3BtbCogRFmObP36ZXiw,LifeStance Therapists & Psychiatrists Peoria,4.6,138,Mental health clinic,"5901 N Prospect Rd Suite 202, Peoria, IL 61614, United States","QC45+RJ Peoria, Illinois, USA",https://lifestance.com/location/peoria-il-5901-n-prospect-rd/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 309-834-1780,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMFcE_PvngaHGwzQB3bA_XcX3DxIyo2QxhLc7Ik=w427-h240-k-no,true,Closed,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:43:08.402Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CI+Physics+LLC/data=!4m7!3m6!1s0x880a435f73f3ffff:0x6eed810bc50222f3!8m2!3d40.8137065!4d-89.6261375!16s%2Fg%2F11t8h0f63c!19sChIJ___zc19DCogR8yICxQuB7W4,CI Physics LLC,,,Cancer treatment center,"Peoria County, 10303 N Creekstone Ct, Peoria, IL 61615, United States","R97F+FG Peoria, Illinois, USA",https://www.ciphysics.com/contact,+1 901-337-9048,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UGEdqLUn-srUIdM0gvS7bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.00946&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+The+Heights+Peoria+IL/@40.7472594,-89.5739845,14z",2025-09-28T23:43:17.946Z,,,,
https://www.google.com/maps/place/Glen+Oak+Park/data=!4m7!3m6!1s0x880a598a02e27141:0x9db3ac804ce6afba!8m2!3d40.7154807!4d-89.5750694!16s%2Fg%2F1tfrhbm7!19sChIJQXHiAopZCogRuq_mTICss50,Glen Oak Park,4.5,1694,Park,"2218 N Prospect Rd, Peoria, IL 61603, United States","PC8F+5X Peoria, Illinois, USA",https://peoriaparks.org/places/parks/glen-oak-park/,+1 309-686-3359,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npqjwi-h1eDGeALPM0QmQW5y2QSBt_YprzhxgK65cKRQ-guNCsl4Ivr5wBfP1wqG0WAlwhRcFegEk8sCtf3Bj6Z3lGbD8TCBpA0uTQwnoToq9hYdVxK5faFvb1GMxCRCY58ksAnZg=w408-h306-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/Infusion+centers+in+Glen+Oak+Park+Peoria+IL/@40.7154807,-89.5750694,14z",2025-09-28T23:43:38.558Z,,"Charming late-19th-century public park featuring a children's museum, zoo & botanical garden. · Dogs allowed",,
